"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000034385","1968-03","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","1",",I","0",",I","","","","","","","5.9",",,I,13,","","","14.3",",,,I","",""
"KZ000034385","1968-04","49.767","47.75","18.0","ASCE UZJAK, KZ","2",",I","1",",I","0",",I","","","","","","","5.6",",,I,26,","","","6.0",",,,I","",""
"KZ000034385","1968-05","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","2",",I","0",",I","","","","","","","11.7",",,I,21,","","","19.5",",,,I","",""
"KZ000034385","1968-06","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","7",",I","0",",I","","","","","","","7.4",",,I,03,","","","32.0",",,,I","",""
"KZ000034385","1968-07","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","4",",I","0",",I","","","","","","","4.8",",,I,10,","","","18.2",",,,I","",""
"KZ000034385","1968-08","49.767","47.75","18.0","ASCE UZJAK, KZ","4","1,I","2","1,I","0","1,I","","","","","","","4.4","1,,I,06,","","","11.0","1,,,I","",""
"KZ000034385","1968-09","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","3",",I","0",",I","","","","","","","6.5",",,I,09,","","","15.7",",,,I","",""
"KZ000034385","1968-10","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","3",",I","1",",I","","","","","","","25.4",",,I,17,","","","43.2",",,,I","",""
"KZ000034385","1968-11","49.767","47.75","18.0","ASCE UZJAK, KZ","4","1,I","1","1,I","0","1,I","","","","","","","6.9","1,,I,20,","","","10.1","1,,,I","",""
"KZ000034385","1968-12","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","1",",I","0",",I","","","","","","","5.2",",,I,10,","","","9.5",",,,I","",""
"KZ000034385","1969-01","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","1",",I","0",",I","","","","","","","2.5",",,I,31,","","","5.3",",,,I","",""
"KZ000034385","1969-02","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","2",",I","0",",I","","","","","","","2.6",",,I,06,+","","","8.1",",,,I","",""
"KZ000034385","1969-03","49.767","47.75","18.0","ASCE UZJAK, KZ","2",",I","1",",I","0",",I","","","","","","","2.9",",,I,05,","","","5.3",",,,I","",""
"KZ000034385","1969-04","49.767","47.75","18.0","ASCE UZJAK, KZ","3",",I","1",",I","0",",I","","","","","","","3.5",",,I,01,","","","4.5",",,,I","",""
"KZ000034385","1969-05","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","3",",I","0",",I","","","","","","","11.6",",,I,14,","","","20.3",",,,I","",""
"KZ000034385","1969-06","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","3",",I","0",",I","","","","","","","20.2",",,I,02,","","","33.4",",,,I","",""
"KZ000034385","1969-07","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","5",",I","0",",I","","","","","","","9.9",",,I,28,","","","30.2",",,,I","",""
"KZ000034385","1969-08","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","2",",I","0",",I","","","","","","","8.9",",,I,18,","","","16.0",",,,I","",""
"KZ000034385","1969-09","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","6",",I","1",",I","","","","","","","28.8",",,I,27,","","","67.9",",,,I","",""
"KZ000034385","1969-10","49.767","47.75","18.0","ASCE UZJAK, KZ","14",",I","5",",I","0",",I","","","","","","","9.9",",,I,10,","","","35.2",",,,I","",""
"KZ000034385","1969-11","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","4",",I","0",",I","","","","","","","4.6",",,I,20,","","","17.7",",,,I","",""
"KZ000034385","1969-12","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","3",",I","0",",I","","","","","","","4.7",",,I,24,","","","15.0",",,,I","",""
"KZ000034385","1970-01","49.767","47.75","18.0","ASCE UZJAK, KZ","2",",I","0",",I","0",",I","","","","","","","1.2",",,I,10,","","","2.3",",,,I","",""
"KZ000034385","1970-02","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","0",",I","0",",I","","","","","","","1.4",",,I,12,","","","4.5",",,,I","",""
"KZ000034385","1970-03","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","6",",I","0",",I","","","","","","","15.9",",,I,30,","","","53.1",",,,I","",""
"KZ000034385","1970-04","49.767","47.75","18.0","ASCE UZJAK, KZ","6","2,I","2","2,I","0","2,I","","","","","","","13.1","2,,I,07,","","","28.1","2,,,I","",""
"KZ000034385","1970-05","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","2",",I","0",",I","","","","","","","6.2",",,I,18,","","","11.3",",,,I","",""
"KZ000034385","1970-06","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","4",",I","0",",I","","","","","","","4.5",",,I,20,","","","14.5",",,,I","",""
"KZ000034385","1970-07","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","4",",I","0",",I","","","","","","","21.9",",,I,23,","","","51.3",",,,I","",""
"KZ000034385","1970-08","49.767","47.75","18.0","ASCE UZJAK, KZ","10","1,I","5","1,I","0","1,I","","","","","","","12.1","1,,I,02,","","","35.8","1,,,I","",""
"KZ000034385","1970-09","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","2",",I","0",",I","","","","","","","4.3",",,I,11,","","","19.2",",,,I","",""
"KZ000034385","1970-10","49.767","47.75","18.0","ASCE UZJAK, KZ","13",",I","3",",I","0",",I","","","","","","","8.4",",,I,30,","","","23.2",",,,I","",""
"KZ000034385","1970-11","49.767","47.75","18.0","ASCE UZJAK, KZ","15",",I","6",",I","0",",I","","","","","","","11.5",",,I,01,","","","48.3",",,,I","",""
"KZ000034385","1970-12","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","2",",I","0",",I","","","","","","","8.0",",,I,30,","","","15.2",",,,I","",""
"KZ000034385","1971-01","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","2",",I","0",",I","","","","","","","8.9",",,I,01,","","","15.8",",,,I","",""
"KZ000034385","1971-02","49.767","47.75","18.0","ASCE UZJAK, KZ","15",",I","1",",I","0",",I","","","","","","","3.3",",,I,10,","","","23.1",",,,I","",""
"KZ000034385","1971-03","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","1",",I","0",",I","","","","","","","9.2",",,I,29,","","","17.6",",,,I","",""
"KZ000034385","1971-04","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","0",",I","0",",I","","","","","","","2.3",",,I,24,","","","4.8",",,,I","",""
"KZ000034385","1971-05","49.767","47.75","18.0","ASCE UZJAK, KZ","4","1,I","1","1,I","0","1,I","","","","","","","16.1","1,,I,15,","","","20.0","1,,,I","",""
"KZ000034385","1971-06","49.767","47.75","18.0","ASCE UZJAK, KZ","11",",I","3",",I","0",",I","","","","","","","6.7",",,I,26,","","","23.9",",,,I","",""
"KZ000034385","1971-07","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","1",",I","0",",I","","","","","","","3.2",",,I,07,","","","8.0",",,,I","",""
"KZ000034385","1971-08","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","0",",I","0",",I","","","","","","","1.9",",,I,19,","","","5.0",",,,I","",""
"KZ000034385","1971-09","49.767","47.75","18.0","ASCE UZJAK, KZ","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,07,","","","2.5",",,,I","",""
"KZ000034385","1971-10","49.767","47.75","18.0","ASCE UZJAK, KZ","11",",I","3",",I","0",",I","","","","","","","5.3",",,I,06,","","","20.1",",,,I","",""
"KZ000034385","1971-11","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","2",",I","0",",I","","","","","","","4.7",",,I,06,","","","14.8",",,,I","",""
"KZ000034385","1971-12","49.767","47.75","18.0","ASCE UZJAK, KZ","11",",I","1",",I","0",",I","","","","","","","11.5",",,I,12,","","","20.1",",,,I","",""
"KZ000034385","1972-01","49.767","47.75","18.0","ASCE UZJAK, KZ","2",",I","1",",I","0",",I","","","","","","","2.5",",,I,12,","","","4.2",",,,I","",""
"KZ000034385","1972-02","49.767","47.75","18.0","ASCE UZJAK, KZ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,29,+","","","1.0",",,,I","",""
"KZ000034385","1972-03","49.767","47.75","18.0","ASCE UZJAK, KZ","3",",I","1",",I","0",",I","","","","","","","2.5",",,I,18,","","","4.9",",,,I","",""
"KZ000034385","1972-04","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","1",",I","0",",I","","","","","","","3.4",",,I,25,","","","10.1",",,,I","",""
"KZ000034385","1972-05","49.767","47.75","18.0","ASCE UZJAK, KZ","2",",I","1",",I","0",",I","","","","","","","3.1",",,I,27,","","","3.4",",,,I","",""
"KZ000034385","1972-06","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","2",",I","1",",I","","","","","","","26.4",",,I,18,","","","35.8",",,,I","",""
"KZ000034385","1972-07","49.767","47.75","18.0","ASCE UZJAK, KZ","3",",I","1",",I","0",",I","","","","","","","3.1",",,I,04,","","","3.8",",,,I","",""
"KZ000034385","1972-08","49.767","47.75","18.0","ASCE UZJAK, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000034385","1972-09","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","3",",I","0",",I","","","","","","","16.0",",,I,20,","","","31.3",",,,I","",""
"KZ000034385","1972-10","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","2",",I","0",",I","","","","","","","10.9",",,I,13,","","","20.3",",,,I","",""
"KZ000034385","1972-11","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","4",",I","0",",I","","","","","","","15.7",",,I,23,","","","41.2",",,,I","",""
"KZ000034385","1972-12","49.767","47.75","18.0","ASCE UZJAK, KZ","13",",I","2",",I","0",",I","","","","","","","3.2",",,I,13,","","","16.1",",,,I","",""
"KZ000034385","1973-01","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","3",",I","0",",I","","","","","","","5.2",",,I,12,","","","16.4",",,,I","",""
"KZ000034385","1973-02","49.767","47.75","18.0","ASCE UZJAK, KZ","14",",I","3",",I","0",",I","","","","","","","4.1",",,I,07,","","","18.7",",,,I","",""
"KZ000034385","1973-03","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","0",",I","0",",I","","","","","","","2.2",",,I,25,+","","","10.2",",,,I","",""
"KZ000034385","1973-04","49.767","47.75","18.0","ASCE UZJAK, KZ","2",",I","1",",I","0",",I","","","","","","","22.3",",,I,22,","","","22.9",",,,I","",""
"KZ000034385","1973-05","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","1",",I","0",",I","","","","","","","4.8",",,I,23,","","","9.3",",,,I","",""
"KZ000034385","1973-06","49.767","47.75","18.0","ASCE UZJAK, KZ","12",",I","6",",I","0",",I","","","","","","","11.4",",,I,23,","","","43.3",",,,I","",""
"KZ000034385","1973-07","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","2",",I","0",",I","","","","","","","22.1",",,I,04,","","","37.7",",,,I","",""
"KZ000034385","1973-08","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","2",",I","0",",I","","","","","","","17.1",",,I,17,","","","36.8",",,,I","",""
"KZ000034385","1973-09","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","4",",I","0",",I","","","","","","","7.8",",,I,18,","","","24.7",",,,I","",""
"KZ000034385","1973-10","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","3",",I","0",",I","","","","","","","15.0",",,I,18,","","","33.7",",,,I","",""
"KZ000034385","1973-11","49.767","47.75","18.0","ASCE UZJAK, KZ","16",",I","8",",I","0",",I","","","","","","","11.5",",,I,28,","","","53.7",",,,I","",""
"KZ000034385","1973-12","49.767","47.75","18.0","ASCE UZJAK, KZ","13",",I","0",",I","0",",I","","","","","","","2.4",",,I,16,","","","15.9",",,,I","",""
"KZ000034385","1974-01","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","1",",I","0",",I","","","","","","","2.7",",,I,28,","","","9.9",",,,I","",""
"KZ000034385","1974-02","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","1",",I","0",",I","","","","","","","3.1",",,I,10,","","","4.6",",,,I","",""
"KZ000034385","1974-03","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","2",",I","0",",I","","","","","","","6.7",",,I,29,","","","15.2",",,,I","",""
"KZ000034385","1974-04","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","2",",I","0",",I","","","","","","","8.7",",,I,21,","","","24.5",",,,I","",""
"KZ000034385","1974-05","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","1",",I","0",",I","","","","","","","5.0",",,I,26,","","","14.5",",,,I","",""
"KZ000034385","1974-06","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","4",",I","0",",I","","","","","","","19.6",",,I,10,","","","45.3",",,,I","",""
"KZ000034385","1974-07","49.767","47.75","18.0","ASCE UZJAK, KZ","11",",I","6",",I","1",",I","","","","","","","34.4",",,I,21,","","","63.7",",,,I","",""
"KZ000034385","1974-08","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","4",",I","0",",I","","","","","","","11.6",",,I,13,","","","36.5",",,,I","",""
"KZ000034385","1974-09","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","1",",I","0",",I","","","","","","","3.0",",,I,22,","","","4.2",",,,I","",""
"KZ000034385","1974-10","49.767","47.75","18.0","ASCE UZJAK, KZ","3",",I","3",",I","0",",I","","","","","","","11.4",",,I,23,","","","20.6",",,,I","",""
"KZ000034385","1974-11","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","3",",I","0",",I","","","","","","","14.8",",,I,24,","","","28.1",",,,I","",""
"KZ000034385","1974-12","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","2",",I","0",",I","","","","","","","3.5",",,I,31,","","","15.8",",,,I","",""
"KZ000034385","1975-01","49.767","47.75","18.0","ASCE UZJAK, KZ","8","1,I","1","1,I","0","1,I","","","","","","","3.2","1,,I,08,","","","10.2","1,,,I","",""
"KZ000034385","1975-02","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","1",",I","0",",I","","","","","","","2.9",",,I,06,","","","8.4",",,,I","",""
"KZ000034385","1975-03","49.767","47.75","18.0","ASCE UZJAK, KZ","6","1,I","2","1,I","0","1,I","","","","","","","7.4","1,,I,20,","","","18.8","1,,,I","",""
"KZ000034385","1975-04","49.767","47.75","18.0","ASCE UZJAK, KZ","2",",I","1",",I","0",",I","","","","","","","3.4",",,I,13,","","","3.9",",,,I","",""
"KZ000034385","1975-05","49.767","47.75","18.0","ASCE UZJAK, KZ","2","1,I","0","1,I","0","1,I","","","","","","","0.6","1,,I,29,","","","1.1","1,,,I","",""
"KZ000034385","1975-06","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","1",",I","0",",I","","","","","","","15.7",",,I,13,","","","18.3",",,,I","",""
"KZ000034385","1975-07","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","2",",I","0",",I","","","","","","","17.4",",,I,29,","","","24.6",",,,I","",""
"KZ000034385","1975-08","49.767","47.75","18.0","ASCE UZJAK, KZ","2",",I","1",",I","0",",I","","","","","","","4.7",",,I,07,","","","5.6",",,,I","",""
"KZ000034385","1975-09","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","1",",I","0",",I","","","","","","","7.0",",,I,19,","","","11.4",",,,I","",""
"KZ000034385","1975-10","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","1",",I","0",",I","","","","","","","2.7",",,I,09,","","","8.3",",,,I","",""
"KZ000034385","1975-11","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","1",",I","0",",I","","","","","","","2.7",",,I,20,","","","6.5",",,,I","",""
"KZ000034385","1975-12","49.767","47.75","18.0","ASCE UZJAK, KZ","7","1,I","1","1,I","0","1,I","","","","","","","2.6","1,,I,19,","","","7.8","1,,,I","",""
"KZ000034385","1976-01","49.767","47.75","18.0","ASCE UZJAK, KZ","15",",I","2",",I","0",",I","","","","","","","4.8",",,I,26,","","","20.5",",,,I","",""
"KZ000034385","1976-02","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","1",",I","0",",I","","","","","","","2.8",",,I,27,","","","6.1",",,,I","",""
"KZ000034385","1976-03","49.767","47.75","18.0","ASCE UZJAK, KZ","2",",I","0",",I","0",",I","","","","","","","1.1",",,I,04,","","","1.8",",,,I","",""
"KZ000034385","1976-04","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","2",",I","0",",I","","","","","","","15.5",",,I,15,","","","28.0",",,,I","",""
"KZ000034385","1976-05","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","5",",I","0",",I","","","","","","","14.7",",,I,09,","","","34.3",",,,I","",""
"KZ000034385","1976-06","49.767","47.75","18.0","ASCE UZJAK, KZ","9","1,I","4","1,I","1","1,I","","","","","","","26.2","1,,I,30,","","","43.6","1,,,I","",""
"KZ000034385","1976-07","49.767","47.75","18.0","ASCE UZJAK, KZ","16",",I","9",",I","0",",I","","","","","","","12.2",",,I,16,","","","66.8",",,,I","",""
"KZ000034385","1976-08","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","4",",I","0",",I","","","","","","","5.7",",,I,02,","","","22.0",",,,I","",""
"KZ000034385","1976-09","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","2",",I","0",",I","","","","","","","4.8",",,I,07,","","","13.4",",,,I","",""
"KZ000034385","1976-10","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","1",",I","0",",I","","","","","","","4.5",",,I,09,","","","7.6",",,,I","",""
"KZ000034385","1976-11","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","2",",I","0",",I","","","","","","","7.2",",,I,20,","","","14.6",",,,I","",""
"KZ000034385","1976-12","49.767","47.75","18.0","ASCE UZJAK, KZ","7","1,I","1","1,I","0","1,I","","","","","","","3.0","1,,I,29,","","","8.6","1,,,I","",""
"KZ000034385","1977-05","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","3",",I","0",",I","","","","","","","7.1",",,I,21,","","","18.9",",,,I","",""
"KZ000034385","1977-06","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","6",",I","0",",I","","","","","","","23.6",",,I,24,","","","51.4",",,,I","",""
"KZ000034385","1977-07","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","3",",I","0",",I","","","","","","","7.7",",,I,09,","","","19.9",",,,I","",""
"KZ000034385","1977-08","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","3",",I","0",",I","","","","","","","17.1",",,I,27,","","","47.2",",,,I","",""
"KZ000034385","1977-09","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","7",",I","0",",I","","","","","","","22.9",",,I,12,","","","82.7",",,,I","",""
"KZ000034385","1977-10","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","2",",I","0",",I","","","","","","","3.0",",,I,19,","","","13.0",",,,I","",""
"KZ000034385","1977-11","49.767","47.75","18.0","ASCE UZJAK, KZ","11",",I","3",",I","0",",I","","","","","","","5.9",",,I,11,","","","21.8",",,,I","",""
"KZ000034385","1977-12","49.767","47.75","18.0","ASCE UZJAK, KZ","13",",I","4",",I","0",",I","","","","","","","8.3",",,I,31,","","","31.5",",,,I","",""
"KZ000034385","1978-01","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","1",",I","0",",I","","","","","","","3.5",",,I,20,","","","10.5",",,,I","",""
"KZ000034385","1978-02","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","1",",I","0",",I","","","","","","","8.7",",,I,15,","","","14.5",",,,I","",""
"KZ000034385","1978-03","49.767","47.75","18.0","ASCE UZJAK, KZ","1",",I","1",",I","0",",I","","","","","","","9.5",",,I,10,","","","9.5",",,,I","",""
"KZ000034385","1978-04","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","2",",I","0",",I","","","","","","","8.7",",,I,06,","","","12.8",",,,I","",""
"KZ000034385","1978-05","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","4",",I","0",",I","","","","","","","21.2",",,I,21,","","","41.8",",,,I","",""
"KZ000034385","1978-06","49.767","47.75","18.0","ASCE UZJAK, KZ","17",",I","9",",I","0",",I","","","","","","","20.2",",,I,15,","","","99.4",",,,I","",""
"KZ000034385","1978-07","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","4",",I","0",",I","","","","","","","14.5",",,I,05,","","","36.5",",,,I","",""
"KZ000034385","1978-08","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","3",",I","0",",I","","","","","","","4.8",",,I,05,","","","11.5",",,,I","",""
"KZ000034385","1978-09","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","2",",I","0",",I","","","","","","","11.9",",,I,12,","","","26.4",",,,I","",""
"KZ000034385","1978-10","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","1",",I","0",",I","","","","","","","4.3",",,I,23,","","","14.7",",,,I","",""
"KZ000034385","1978-11","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","2",",I","0",",I","","","","","","","11.2",",,I,07,","","","23.6",",,,I","",""
"KZ000034385","1978-12","49.767","47.75","18.0","ASCE UZJAK, KZ","13",",I","5",",I","0",",I","","","","","","","5.6",",,I,30,","","","29.4",",,,I","",""
"KZ000034385","1979-01","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","2",",I","0",",I","","","","","","","3.9",",,I,31,","","","14.7",",,,I","",""
"KZ000034385","1979-02","49.767","47.75","18.0","ASCE UZJAK, KZ","14",",I","4",",I","0",",I","","","","","","","5.8",",,I,01,","","","28.8",",,,I","",""
"KZ000034385","1979-03","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","1",",I","0",",I","","","","","","","4.3",",,I,15,","","","13.7",",,,I","",""
"KZ000034385","1979-04","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","5",",I","0",",I","","","","","","","18.7",",,I,08,","","","37.2",",,,I","",""
"KZ000034385","1979-05","49.767","47.75","18.0","ASCE UZJAK, KZ","1",",I","0",",I","0",",I","","","","","","","1.8",",,I,05,","","","1.9",",,,I","",""
"KZ000034385","1979-06","49.767","47.75","18.0","ASCE UZJAK, KZ","3",",I","1",",I","0",",I","","","","","","","6.4",",,I,12,","","","9.0",",,,I","",""
"KZ000034385","1979-07","49.767","47.75","18.0","ASCE UZJAK, KZ","12",",I","4",",I","0",",I","","","","","","","3.9",",,I,26,+","","","22.1",",,,I","",""
"KZ000034385","1979-08","49.767","47.75","18.0","ASCE UZJAK, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000034385","1979-09","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","4",",I","0",",I","","","","","","","14.0",",,I,18,","","","30.3",",,,I","",""
"KZ000034385","1979-10","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","4",",I","0",",I","","","","","","","9.1",",,I,07,","","","27.2",",,,I","",""
"KZ000034385","1979-11","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","1",",I","0",",I","","","","","","","9.5",",,I,01,","","","13.4",",,,I","",""
"KZ000034385","1979-12","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","0",",I","0",",I","","","","","","","2.2",",,I,11,","","","13.2",",,,I","",""
"KZ000034385","1980-01","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","1",",I","0",",I","","","","","","","2.8",",,I,18,","","","7.5",",,,I","",""
"KZ000034385","1980-02","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","1",",I","0",",I","","","","","","","2.8",",,I,01,","","","6.0",",,,I","",""
"KZ000034385","1980-04","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","7",",I","0",",I","","","","","","","5.4",",,I,02,","","","32.0",",,,I","",""
"KZ000034385","1980-05","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","2",",I","1",",I","","","","","","","26.2",",,I,29,","","","32.5",",,,I","",""
"KZ000034385","1980-06","49.767","47.75","18.0","ASCE UZJAK, KZ","3",",I","0",",I","0",",I","","","","","","","2.4",",,I,29,","","","5.7",",,,I","",""
"KZ000034385","1980-07","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","1",",I","0",",I","","","","","","","10.8",",,I,31,","","","14.8",",,,I","",""
"KZ000034385","1980-08","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","4",",I","0",",I","","","","","","","5.0",",,I,24,","","","16.7",",,,I","",""
"KZ000034385","1980-10","49.767","47.75","18.0","ASCE UZJAK, KZ","4",",I","1",",I","0",",I","","","","","","","12.0",",,I,01,","","","13.5",",,,I","",""
"KZ000034385","1980-11","49.767","47.75","18.0","ASCE UZJAK, KZ","15",",I","8",",I","0",",I","","","","","","","16.0",",,I,09,","","","61.0",",,,I","",""
"KZ000034385","1980-12","49.767","47.75","18.0","ASCE UZJAK, KZ","20",",I","10",",I","0",",I","","","","","","","9.3",",,I,25,","","","55.1",",,,I","",""
"KZ000034385","1981-01","49.767","47.75","18.0","ASCE UZJAK, KZ","6",",I","3",",I","0",",I","","","","","","","4.2",",,I,08,","","","13.0",",,,I","",""
"KZ000034385","1981-02","49.767","47.75","18.0","ASCE UZJAK, KZ","7",",I","2",",I","0",",I","","","","","","","2.8",",,I,01,","","","9.2",",,,I","",""
"KZ000034385","1981-03","49.767","47.75","18.0","ASCE UZJAK, KZ","14",",I","6",",I","0",",I","","","","","","","4.9",",,I,21,","","","30.3",",,,I","",""
"KZ000034385","1981-04","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","4",",I","0",",I","","","","","","","6.9",",,I,15,","","","24.2",",,,I","",""
"KZ000034385","1981-05","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","3",",I","0",",I","","","","","","","7.3",",,I,03,","","","16.4",",,,I","",""
"KZ000034385","1981-06","49.767","47.75","18.0","ASCE UZJAK, KZ","1",",I","0",",I","0",",I","","","","","","","2.2",",,I,05,","","","2.2",",,,I","",""
"KZ000034385","1981-07","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","5",",I","0",",I","","","","","","","9.4",",,I,09,","","","38.4",",,,I","",""
"KZ000034385","1981-08","49.767","47.75","18.0","ASCE UZJAK, KZ","9",",I","3",",I","1",",I","","","","","","","31.5",",,I,28,","","","52.0",",,,I","",""
"KZ000034385","1981-09","49.767","47.75","18.0","ASCE UZJAK, KZ","8",",I","6",",I","0",",I","","","","","","","15.1",",,I,05,","","","46.3",",,,I","",""
"KZ000034385","1981-10","49.767","47.75","18.0","ASCE UZJAK, KZ","5",",I","3",",I","0",",I","","","","","","","10.7",",,I,15,","","","27.2",",,,I","",""
"KZ000034385","1981-11","49.767","47.75","18.0","ASCE UZJAK, KZ","10",",I","4",",I","0",",I","","","","","","","24.6",",,I,14,","","","50.7",",,,I","",""
"KZ000034385","1981-12","49.767","47.75","18.0","ASCE UZJAK, KZ","12",",I","5",",I","0",",I","","","","","","","10.8",",,I,16,","","","37.5",",,,I","",""
"KZ000034385","1982-01","49.767","47.75","18.0","ASCE UZJAK, KZ","12",",I","3",",I","0",",I","","","","","","","11.0",",,I,03,","","","34.3",",,,I","",""
