"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364058","1954-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","3","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,22,+","","","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00364058","1954-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","10","","2","","","","0",",,0,31,+","0",",,0,31,+","114.8",",,0,16,","","","","","","","192.5",",,,0","0",",,,0","","","","","",""
"USC00364058","1954-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","5",",0","0",",0","5",",0","5",",0","","","","","","","","","","","3","","","","","","102",",,0,04,","56",",,0,04,","15.2",",,0,21,","","","","","","","50.9",",,,0","229",",,,0","","","","","",""
"USC00364058","1954-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","22",",0","11",",0","1",",0","26","1,0","13",",0","","","","","","","","","","","","","","","","","152","1,,0,21,","102",",,0,10,","29.7",",,0,30,","","","","","","","102.5",",,,0","735",",,,0","","","","","",""
"USC00364058","1955-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","5",",0","0",",0","19",",0","14",",0","","","","","","","","","","","","","","","","","178",",,0,15,","102",",,0,14,","5.3",",,0,27,+","","","","","","","30.8",",,,0","739",",,,0","","","","","",""
"USC00364058","1955-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","11",",0","0",",0","21",",0","8",",0","","","","","","","","","","","2","","","","","","203",",,0,15,","163",",,0,12,","15.2",",,0,07,","","","","","","","83.1",",,,0","521",",,,0","","","","","",""
"USC00364058","1955-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","21",",0","12",",0","1",",0","8",",0","7",",0","","","","","","","","","","","2","","3","","","","102",",,0,28,+","76",",,0,28,+","25.9",",,0,04,","","","","","","","140.2",",,,0","426",",,,0","","","","","",""
"USC00364058","1955-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",T,0,08,+","0",",T,0,17,+","32.8",",,0,25,","","","","","","","129.9",",,,0","0",",T,,0","","","","","",""
"USC00364058","1955-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","3","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,24,","","","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00364058","1955-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","13","","4","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,08,","","","","","","","159.1",",,,0","0",",,,0","","","","","",""
"USC00364058","1955-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","13","","5","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,09,","","","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00364058","1955-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","16","","4","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,13,","","","","","","","131.4",",,,0","0",",,,0","","","","","",""
"USC00364058","1955-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","23","","1","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","","","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00364058","1955-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","1","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,14,","","","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00364058","1955-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13",",0","9",",0","0",",0","7",",0","5",",0","","","","","","","","","","","","","2","","","","102",",,0,20,","89",",,0,20,","20.8",",,0,16,","","","","","","","69.8",",,,0","279",",,,0","","","","","",""
"USC00364058","1955-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","10",",0","1",",0","0",",0","17",",0","6",",0","","","","","","","","","","","","","","","","","127",",,0,16,+","114",",,0,10,","4.6",",,0,10,","","","","","","","11.5",",,,0","368",",,,0","","","","","",""
"USC00364058","1956-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","6",",0","0",",0","25","1,0","8",",0","","","","","","","","","","","3","","","","","","178","1,,0,21,+","114",",,0,20,","13.5",",,0,30,","","","","","","","57.3",",,,0","516",",,,0","","","","","",""
"USC00364058","1956-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","19","1,0","12","1,0","0","1,0","13",",0","9",",0","","","","","","","","","","","","","","","","","127",",,0,23,","102",",,0,21,","20.8","1,,0,07,","","","","","","","132.5","1,,,0","429",",,,0","","","","","",""
"USC00364058","1956-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","20",",0","9",",0","0",",0","15",",0","11",",0","","","","","","","","","","","","","3","","","","152",",,0,19,+","165",",,0,17,","21.1",",,0,07,","","","","","","","115.5",",,,0","576",",,,0","","","","","",""
"USC00364058","1956-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","21",",0","10",",0","0",",0","6",",0","10",",0","","","","","","","","","","","","","4","","","","76",",,0,23,","76",",,0,23,+","18.0",",,0,07,","","","","","","","122.0",",,,0","493",",,,0","","","","","",""
"USC00364058","1956-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13","2,0","11","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","27.4","2,,0,03,","","","","","","","124.6",",a,,0","0",",,,0","","","","","",""
"USC00364058","1956-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","16",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","6","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,19,","","","","","","","113.6",",,,0","0",",,,0","","","","","",""
"USC00364058","1956-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","25",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","13","","6","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,02,","","","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00364058","1956-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","14","","8","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,06,","","","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00364058","1956-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","18","","3","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,16,","","","","","","","130.2",",,,0","0",",,,0","","","","","",""
"USC00364058","1956-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","17","","1","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","","","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00364058","1956-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","2",",0","0",",0","8",",0","5",",0","","","","","","","","","","","2","","","","","","51",",,0,30,+","61",",,0,30,","12.7",",,0,02,","","","","","","","31.7",",,,0","229",",,,0","","","","","",""
"USC00364058","1956-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","20",",0","12",",0","0",",0","10",",0","7",",0","","","","","","","","","","","4","","","","","","76",",,0,30,+","89",",,0,30,","21.6",",,0,14,","","","","","","","103.8",",,,0","368",",,,0","","","","","",""
"USC00364058","1957-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","21",",0","8",",0","0",",0","24",",0","14",",0","","","","","","","","","","","1","","","","","","127",",,0,09,+","102",",,0,08,","19.6",",,0,10,","","","","","","","62.1",",,,0","840",",,,0","","","","","",""
"USC00364058","1957-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","7",",0","0",",0","9",",0","5",",0","","","","","","","","","","","3","","","","","","127",",,0,15,","127",",,0,15,","15.2",",,0,10,","","","","","","","61.7",",,,0","381",",,,0","","","","","",""
"USC00364058","1957-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","7",",0","0",",0","13",",0","10",",0","","","","","","","","","","","1","","","","","","102",",,0,03,","66",",,0,03,","18.3",",,0,27,","","","","","","","60.4",",,,0","509",",,,0","","","","","",""
"USC00364058","1957-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","9",",0","0",",0","2",",0","2",",0","","","","","","","","","","","3","","4","","","","51",",,0,14,+","56",",,0,14,","22.9",",,0,09,","","","","","","","124.0",",,,0","130",",,,0","","","","","",""
"USC00364058","1957-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,15,","","","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00364058","1957-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","6","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,12,","","","","","","","126.9",",,,0","0",",,,0","","","","","",""
"USC00364058","1957-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","17","","4","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00364058","1957-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","22","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,04,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00364058","1957-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","14","","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,21,","","","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00364058","1957-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","","","","","","","0",",0","","","","","","","","","","","","","9","","","","","","0",",,0,31,+","","","","","","","","","","","","","","","","","","","",""
"USC00364058","1957-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","5",",,0,29,","12.4",",,0,19,","","","","","","","35.3",",,,0","5",",,,0","","","","","",""
"USC00364058","1957-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","4","5,0","3","5,0","1","5,0","2",",0","0","2,0","","","","","","","","","","","14","","","","","","102",",,0,04,","10","2,,0,01,","43.7","5,,0,26,","","","","","","","82.1","3,a,,0","10","2,,,0","","","","","",""
"USC00364058","1958-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.4","3,a,,0","","","","","","","",""
"USC00364058","1958-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11","2,0","11","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19.1","2,,0,16,","","","","","","","106.2","2,,,0","","","","","","","",""
"USC00364058","1958-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","7","","1","","","","","","","","13.2",",,0,27,","","","","","","","51.9",",,,0","","","","","","","",""
"USC00364058","1958-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","5","1,0","5","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","38.6","1,,0,04,","","","","","","","81.5","1,,,0","","","","","","","",""
"USC00364058","1958-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","","","","","","","50.9",",,,0","0",",,,0","","","","","",""
"USC00364058","1958-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","12","4,0","10","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","10","","5","","","","0","4,,0,31,+","0","4,,0,31,+","19.1","4,,0,07,","","","","","","","98.6","4,,,0","0","4,,,0","","","","","",""
"USC00364058","1958-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","6","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2","1,,0,13,","","","","","","","74.4","1,,,0","0",",,,0","","","","","",""
"USC00364058","1958-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","4","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","10.7","4,,0,07,","","","","","","","29.8","4,,,0","0",",,,0","","","","","",""
"USC00364058","1958-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","","","","","","","36.2",",,,0","0",",,,0","","","","","",""
"USC00364058","1958-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","9","1,0","9","1,0","3","1,0","3","2,0","0","5,0","","","","","","","","","","","1","","","","","","51","2,,0,28,","0","5,,0,30,+","57.2","1,,0,28,","","","","","","","188.0","1,,,0","0","5,,,0","","","","","",""
"USC00364058","1958-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","4","5,0","4","5,0","0","5,0","5",",0","4",",0","","","","","","","","","","","1","","","","","","203",",,0,09,","191",",,0,09,","19.1","5,,0,09,","","","","","","","41.7",",a,,0","389",",,,0","","","","","",""
"USC00364058","1959-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","2","3,0","2","3,0","1","3,0","","","","","","","","","","","","","","","1","","","","","","","","","","26.4","3,,0,15,","","","","","","","46.2","3,,,0","","","","","","","",""
"USC00364058","1959-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00364058","1959-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,24,","","","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00364058","1959-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","8",",0","8",",0","0",",0","","","","","","","","","","","","","","","15","","1","","","","","","","","24.4",",,0,30,","","","","","","","87.0",",,,0","","","","","","","",""
"USC00364058","1959-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","5","1,0","5","1,0","1","1,0","","","","","","","","","","","","","","","3","","","","","","","","","","31.2","1,,0,07,","","","","","","","67.9","1,,,0","","","","","","","",""
"USC00364058","1960-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","6","3,0","6","3,0","1","3,0","","","","","","","","","","","","","","","8","","2","","","","","","","","35.6","3,,0,20,","","","","","","","89.2","3,,,0","","","","","","","",""
"USC00364058","1960-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127.6",",a,,0","","","","","","","",""
"USC00364058","1960-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","2,0","26","2,0","0","2,0","8","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","31.7","2,0,06,","","","","","46.3",",,,0","0",",,,0","","","26.75","2,,,0","",""
"USC00364058","1960-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","71.1","1,0","4","3,0","3","3,0","0","3,0","","","","","0","1,0","0","1,0","0",",0","30",",0","1",",0","7","","","","5.6","1,0,08,+","","","","","14.7","3,,0,27,","33.3",",0,27,","25.7","","25.7",",0","29.3","3,,,0","","","19.95","1,0","27.00",",,,0","12.90","1,,,0"
"USC00364058","1960-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","116.6",",0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","6.4","2,,0,03,","33.9",",0,30,","29.0","","3.3",",0","14.7","2,,,0","0",",,,0","21.99",",0","28.88",",,,0","15.10",",,,0"
"USC00364058","1960-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","45.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","18","","","","2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,11,","33.9",",0,01,","83.2","","54.2",",0","82.9",",,,0","0",",,,0","18.03",",0","24.83",",,,0","11.24",",,,0"
