"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353029","1997-05","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","2.5","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","23",",0","0",",0","","","-6.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,28,","31.1",",0,12,","","","161.4",",0","24.9",",,,0","0",",,,0","13.11","1,0","23.71",",,,0","2.51","1,,,0"
"USC00353029","1997-06","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00353029","1997-07","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","2.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","29",",0","3",",0","","","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","32.8",",0,20,","83.6","0","83.6",",0","18.5",",,,0","0",",,,0","15.71",",0","27.59",",,,0","3.83",",,,0"
"USC00353029","1997-08","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","0","2,0","0","2,0","0","2,0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","0.0","2,,,0","0",",,,0","","","","","",""
"USC00353029","1997-09","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","","","","","","","21.0",",,,0","0",",,,0","","","","","",""
"USC00353029","1997-10","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","","","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00353029","1997-12","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00353029","1998-01","43.3572","-121.0516","1318.6","FORT ROCK, OR US","0.0","","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","-12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,22,+","13.3",",0,24,","","","563.1",",0","33.0",",,,0","0",",,,0","0.17",",0","5.95",",,,0","-5.61",",,,0"
"USC00353029","1998-04","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","5",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","2.0",",,0,13,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00353029","1998-05","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","2,0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","22",",0","0","2,0","0","2,0","0","2,0","","","-7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,29,","17.2","2,0,22,","","","392.7","2,0","143.3",",,,0","0",",,,0","4.80","2,0","10.61","2,,,0","-1.01",",,,0"
"USC00353029","1998-06","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,08,","","","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00353029","1998-07","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00353029","1998-08","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","18.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","30","1,0","13","1,0","","","-2.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,","36.7","1,0,04,","","","77.2","1,0","8.4",",,,0","0",",,,0","16.39","1,0","29.83","1,,,0","2.95",",,,0"
"USC00353029","1998-09","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","9.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","25",",0","6",",0","","","-2.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,08,","36.1",",0,03,","","","120.0",",0","12.5",",,,0","0",",,,0","14.64",",0","26.24",",,,0","3.05",",,,0"
"USC00353029","1999-01","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","","","","","","","0","5,0","0","1,0","","","","","","","","","","","","","","","0","5,,0,31,+","0","1,,0,31,+","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00353029","1999-09","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00353029","1999-10","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","5,0","4",",0","4",",0","0",",0","0","5,0","0","1,0","0","2,0","23","2,0","0","5,0","20","5,0","0","5,0","","","-14.4","2,0,15,","0","5,,0,31,+","0","1,,0,31,+","12.7",",,0,26,","27.2","5,0,24,","","","253.8","5,0","24.1",",,,0","0","1,,,0","8.60","5,0","22.03","5,,,0","-4.82","2,,,0"
"USC00353029","1999-11","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","5,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","5,0","0","5,0","0","5,0","","","-11.7","3,0,02,","0",",T,0,21,","0",",T,0,21,","3.0",",,0,18,","20.6","5,0,13,","","","358.4","5,0","8.5",",,,0","0",",T,,0","4.30","5,0","11.82","5,,,0","-3.21","3,,,0"
"USC00353029","1999-12","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","3,0","1",",0","1",",0","0",",0","","","0",",0","0","3,0","27","3,0","0","3,0","0","3,0","0","3,0","","","-16.7","3,0,29,+","","","13",",,0,08,","2.5",",,0,06,","11.7","3,0,18,","","","541.4","3,0","2.5",",,,0","13",",,,0","-1.00","3,0","6.92","3,,,0","-8.93","3,,,0"
"USC00353029","2000-01","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","8","2,0","7","2,0","0","2,0","1","5,0","0","2,0","1","5,0","25","5,0","","","","","","","","","-18.3","5,0,06,","102","5,,0,13,","0","2,T,0,31,+","10.2","2,,0,14,+","","","","","","","48.4","2,,,0","0","2,T,,0","","","","","-7.50","5,,,0"
"USC00353029","2000-02","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","8","1,0","3","1,0","0","1,0","0","2,0","1",",0","","","","","0","5,0","0","5,0","0","5,0","","","","","0","2,T,0,26,+","51",",,0,27,","17.8","1,,0,14,","12.2","5,0,10,","","","","","31.6","1,,,0","51",",,,0","","","8.42","5,,,0","",""
"USC00353029","2000-03","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","4","1,0","4","1,0","0","1,0","0","3,0","0","1,0","0","4,0","26","4,0","","","","","","","","","-13.3","4,0,30,","0","3,,0,31,+","0","1,T,0,16,+","7.6","1,,0,08,","","","","","","","19.3","1,,,0","0","1,T,,0","","","","","-7.54","4,,,0"
"USC00353029","2000-04","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","7","2,0","4","2,0","0","2,0","0",",0","0",",0","0","4,0","20","4,0","","","","","","","","","-11.7","4,0,29,","0",",T,0,28,","0",",T,0,28,","10.2","2,,0,10,","","","","","","","30.3","2,,,0","0",",T,,0","","","","","-3.55","4,,,0"
"USC00353029","2000-05","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,10,+","0",",T,0,10,+","7.6",",,0,15,","","","","","","","10.2",",,,0","0",",T,,0","","","","","",""
"USC00353029","2000-06","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","5.6","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","24","3,0","4","3,0","","","-4.4","3,0,09,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,08,","32.8","3,0,30,+","","","90.9","3,0","1.3",",,,0","0",",,,0","15.17","3,0","27.43","3,,,0","2.92","3,,,0"
"USC00353029","2000-07","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","18.1","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","26","2,0","6","2,0","","","-2.8","2,0,04,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","35.0","2,0,31,","60.4","0","60.4","2,0","24.3",",,,0","0",",,,0","16.88","2,0","28.57","2,,,0","5.18","2,,,0"
"USC00353029","2000-08","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","23.1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","27","4,0","9","4,0","","","-2.2","4,0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0","4,0,09,+","102.1","0","41.7","4,0","0.0",",,,0","0",",,,0","17.64","4,0","31.07","4,,,0","4.22","4,,,0"
"USC00353029","2000-09","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2","2,,0,05,","","","","","","","11.0","2,,,0","0",",,,0","","","","","",""
"USC00353029","2000-10","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","4","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2","5,,0,10,","","","","","","","35.8","5,,,0","0",",,,0","","","","","",""
"USC00353029","2000-11","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","4,0","2","4,0","2","4,0","0","4,0","","","1","2,0","1","4,0","23","4,0","1","4,0","0","4,0","0","4,0","","","-17.8","4,0,18,","","","76","2,,0,10,","5.1","4,,0,13,","12.8","4,0,04,+","","","491.8","4,0","7.6","4,,,0","76","2,,,0","-0.58","4,0","6.60","4,,,0","-7.76","4,,,0"
"USC00353029","2000-12","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","1",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","76",",,0,12,","10.2",",,0,12,","","","","","","","10.2",",,,0","114",",,,0","","","","","",""
"USC00353029","2001-01","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","1","2,0","1","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","13",",,0,25,","5.1","2,,0,08,","","","","","","","5.1","2,,,0","13",",,,0","","","","","",""
"USC00353029","2001-02","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","5,0","6","5,0","6","5,0","1","5,0","","","2",",0","1","5,0","22","5,0","1","5,0","0","5,0","0","5,0","","","-18.3","5,0,13,","","","76",",,0,10,","30.5","5,,0,20,","12.2","5,0,04,","","","444.6","5,0","45.6","5,,,0","101",",,,0","-1.00","5,0","5.77","5,,,0","-7.77","5,,,0"
"USC00353029","2001-03","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","3",",0","2",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","0","2,,0,31,+","25",",,0,17,","5.1",",,0,27,","","","","","","","8.9",",,,0","25",",,,0","","","","","",""
"USC00353029","2001-04","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,19,","","","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00353029","2001-05","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","2.6","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","16","4,0","0","4,0","21","4,0","3","4,0","","","-10.0","4,0,03,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","32.8","4,0,24,+","","","170.4","4,0","5.1",",,,0","0",",,,0","12.11","4,0","24.43","4,,,0","-0.20","4,,,0"
"USC00353029","2001-06","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","4.5","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","4,0","20","4,0","1","4,0","","","-7.2","2,0,04,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,27,","32.2","4,0,21,","","","146.0","4,0","11.4",",,,0","0",",,,0","13.02","4,0","23.70","4,,,0","2.34","2,,,0"
"USC00353029","2001-07","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","26.7","4,0","4","2,0","4","2,0","0","2,0","0",",0","0",",0","0","3,0","1","3,0","0","4,0","25","4,0","9","4,0","","","0.0","3,0,17,","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,20,+","37.8","4,0,04,","43.7","0","43.7","4,0","38.1","2,,,0","0",",,,0","17.67","4,0","29.26","4,,,0","6.08","3,,,0"
"USC00353029","2001-08","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","42.0","2,0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","29","2,0","16","2,0","4","","-1.1","2,0,19,","0",",,0,31,+","0",",,0,31,+","2.5","2,,0,10,","35.6","2,0,08,","65.1","0","21.4","2,0","2.5","2,,,0","0",",,,0","19.04","2,0","31.67","2,,,0","6.42","2,,,0"
"USC00353029","2001-09","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","3.3","2,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","25","2,0","0","2,0","","","-5.6","2,0,08,+","0",",,0,30,+","0",",,0,30,+","10.2","2,,0,13,","31.1","2,0,11,+","179.3","0","114.2","2,0","16.6","2,,,0","0",",,,0","14.37","2,0","26.95","2,,,0","1.80","2,,,0"
"USC00353029","2001-10","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","3,0","14","3,0","0","3,0","","","-12.8","3,0,18,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","30.0","3,0,01,","456.3","0","277.0","3,0","7.6",",,,0","0",",,,0","8.44","3,0","20.29","3,,,0","-3.41","3,,,0"
"USC00353029","2001-11","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","3,0","5","1,0","3","1,0","0","1,0","","","2","1,0","1","2,0","23","2,0","1","2,0","0","2,0","0","2,0","","","-20.6","2,0,27,","","","178","1,,0,24,","15.2","1,,0,24,","20.6","2,0,04,","894.4","0","438.1","2,0","27.6","1,,,0","229","1,,,0","1.95","3,0","9.54","2,,,0","-5.64","2,,,0"
"USC00353029","2001-12","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","4,0","5","3,0","2","3,0","0","3,0","","","0","4,0","0","3,0","26","3,0","5","4,0","0","4,0","0","4,0","","","-15.0","3,0,12,","","","0","4,,0,31,+","7.6","3,,0,28,","7.2","4,0,31,+","1446.1","0","551.7","4,0","16.6","3,,,0","0","4,,,0","-2.14","4,0","2.59","4,,,0","-6.87","3,,,0"
"USC00353029","2002-02","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","5,0","1","3,0","1","3,0","0","3,0","0",",0","0",",0","0","5,0","21","5,0","0","5,0","0","5,0","0","5,0","","","-13.9","5,0,06,","0",",,0,28,+","0",",,0,28,+","11.9","3,,0,20,","15.6","5,0,23,","","","405.2","5,0","11.9","3,,,0","0",",,,0","0.72","5,0","9.13","5,,,0","-7.70","5,,,0"
"USC00353029","2002-03","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5","1,,0,18,","","","","","","","2.5","1,,,0","0",",,,0","","","","","",""
"USC00353029","2002-04","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","2","5,0","2","5,0","0","5,0","0","5,0","0","5,0","0","5,0","21","5,0","","","","","","","","","-12.8","5,0,24,","0","5,,0,30,+","0","5,,0,30,+","5.1","5,,0,13,","","","","","","","7.6","5,,,0","0","5,,,0","","","","","-4.24","5,,,0"
"USC00353029","2002-05","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","2.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","16","4,0","0","5,0","11","5,0","0","5,0","","","-13.9","4,0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","28.3","5,0,31,","","","223.3","5,0","0.0",",T,,0","0",",,,0","9.86","5,0","20.52","5,,,0","-0.81","4,,,0"
"USC00353029","2002-06","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","16.3","3,0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","8","2,0","0","3,0","24","3,0","6","3,0","","","-6.1","2,0,20,+","0",",,0,30,+","0",",,0,30,+","3.8","2,,0,24,","35.0","3,0,26,","","","88.4","3,0","3.8","2,,,0","0",",,,0","15.77","3,0","26.80","3,,,0","4.74","2,,,0"
"USC00353029","2002-07","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","65.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","4,0","27","4,0","19","4,0","","","-0.6","4,0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6","4,0,12,+","7.0","0","7.0","4,0","0.0",",,,0","0",",,,0","20.48","4,0","33.46","4,,,0","7.50","4,,,0"
"USC00353029","2002-08","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","7.3","4,0","0","4,0","0","4,0","0","4,0","0",",0","0",",0","0","4,0","9","4,0","0","4,0","26","4,0","9","4,0","","","-5.0","4,0,05,","0",",,0,31,+","0",",,0,31,+","0.0","4,T,0,05,","35.6","4,0,16,+","92.6","0","85.6","4,0","0.0","4,T,,0","0",",,,0","15.43","4,0","29.02","4,,,0","1.84","4,,,0"
"USC00353029","2002-09","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.9","2,0","1","1,0","1","1,0","0","1,0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","22","2,0","4","2,0","","","-6.7","2,0,08,","0",",,0,30,+","0",",,0,30,+","7.6","1,,0,17,","33.9","2,0,02,","247.9","0","155.3","2,0","7.6","1,,,0","0",",,,0","12.82","2,0","26.03","2,,,0","-0.39","2,,,0"
"USC00353029","2002-10","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","5,0","1","5,0","1","5,0","0","5,0","0","5,0","0","5,0","2","5,0","24","5,0","0","5,0","10","5,0","0","5,0","","","-23.9","5,0,31,","0","5,,0,31,+","0","5,,0,31,+","2.5","5,,0,03,","25.6","5,0,08,","619.5","0","371.6","5,0","2.5","5,,,0","0","5,,,0","4.04","5,0","16.69","5,,,0","-8.61","5,,,0"
"USC00353029","2002-11","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,09,+","","","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00353029","2002-12","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","","","","","","","","","3","2,0","","","","","","","","","","","","","","","","","305","2,,0,26,","","","","","","","","","","","508","2,,,0","","","","","",""
"USC00353029","2003-01","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","","","","","","","0","4,0","0","4,0","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","","","","","","","","","","","0","4,,,0","","","","","",""
"USC00353029","2003-02","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","4,0","2","4,0","2","4,0","0","4,0","0","4,0","0","4,0","1","4,0","22","4,0","0","4,0","0","4,0","0","4,0","","","-18.3","4,0,25,","0","4,,0,28,+","0","4,,0,28,+","5.1","4,,0,01,","14.4","4,0,10,","","","448.4","4,0","7.6","4,,,0","0","4,,,0","-0.35","4,0","8.11","4,,,0","-8.82","4,,,0"
"USC00353029","2003-04","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","0.0","2,0","5","3,0","5","3,0","0","3,0","0","3,0","0",",0","0","2,0","24","2,0","0","2,0","0","2,0","0","2,0","","","-12.8","2,0,03,","0","3,,0,30,+","0",",,0,30,+","7.6","3,,0,14,","17.8","2,0,09,","","","412.4","2,0","25.3","1,a,,0","51",",a,,0","3.61","2,0","11.47","2,,,0","-4.26","2,,,0"
"USC00353029","2003-05","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","44.4","1,a,,0","0",",,,0","","","","","",""
"USC00353029","2003-06","43.3572","-121.0516","1318.6","FORT ROCK, OR US","","","2.5","5,0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0","3,0","8","3,0","0","5,0","23","5,0","4","5,0","","","-2.8","3,0,24,","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","34.4","5,0,17,","","","92.3","5,0","0.0","3,,,0","0",",,,0","14.94","5,0","27.28","5,,,0","2.61","3,,,0"
