"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00322768","2019-02","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","0.0","7","0.0","3,7","7","3,7","3","3,7","0","3,7","","","24","3,7","25","3,7","25","3,7","0","3,7","0","3,7","","","","","-37.2","3,7,09,+","","","13.5","3,,7,04,","-2.2","3,7,03,+","","","986.3","3,7","23.6","3,,,7","","","-21.12","3,7","-15.82","3,,,7","-26.42","3,,,7"
"USC00322768","2019-03","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","0.0","7","0.0","2,7","1","2,7","0","2,7","0","2,7","","","11","2,7","29","2,7","16","2,7","0","2,7","0","2,7","2","","","","-27.8","2,7,03,","","","2.3","2,,7,10,","7.8","2,7,24,","","","790.8","2,7","2.3","2,,,7","","","-8.94","2,7","-2.93","2,,,7","-14.94","2,,,7"
"USC00322768","2019-04","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00322768","2019-05","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1","5,a,,7","","","","","","","",""
"USC00322768","2019-06","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","29.8","2,7","12","1,7","7","1,7","2","1,7","","","0","2,7","0","2,7","0","1,7","22","1,7","2","1,7","","","","","5.6","2,7,01,","","","30.0","1,,7,22,","33.9","1,7,08,","","","61.1","1,7","121.8","1,,,7","","","17.27","2,7","23.51","1,,,7","11.04","2,,,7"
"USC00322768","2019-09","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","10.8","4,7","12","4,7","8","4,7","2","4,7","","","0","4,7","0","4,7","0","4,7","12","4,7","0","4,7","","","1","","2.8","4,7,28,","","","37.1","4,,7,13,","31.1","4,7,17,","","","129.6","4,7","118.8","4,,,7","","","13.76","4,7","19.10","4,,,7","8.42","4,,,7"
"USC00322768","2019-10","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.3","3,a,,7","","","","","","","",""
"USC00322768","2019-12","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","0.0","1,7","5",",7","2",",7","0",",7","","","9",",7","31",",7","25","1,7","0","1,7","0","1,7","1","","","","-28.3",",7,15,+","","","3.0",",,7,09,+","2.8","1,7,23,","","","873.6","1,7","8.6",",,,7","","","-10.99","1,7","-5.79","1,,,7","-16.18",",,,7"
"USC00322768","2020-01","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","0.0","7","0.0","5,7","5","4,7","1","4,7","0","4,7","","","11","5,7","26","5,7","24","4,7","0","4,7","0","4,7","2","","","","-31.1","5,7,16,","","","3.0","4,,7,15,","3.3","4,7,05,","","","811.5","4,7","8.5","4,,,7","","","-12.79","5,7","-8.27","4,,,7","-17.31","5,,,7"
"USC00322768","2020-02","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","0.0","7","0.0","4,7","0","4,7","0","4,7","0","4,7","","","8","4,7","25","4,7","19","4,7","0","4,7","0","4,7","","","","","-26.7","4,7,14,+","","","0.0","4,T,7,28,+","6.1","4,7,02,","","","725.4","4,7","0.0","4,T,,7","","","-10.68","4,7","-4.64","4,,,7","-16.72","4,,,7"
"USC00322768","2020-03","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","0.0","7","0.0","5,7","3","4,7","2","4,7","0","4,7","","","2","4,7","26","4,7","9","5,7","0","5,7","0","5,7","","","","","-23.9","4,7,20,","","","5.6","4,,7,16,","15.6","5,7,31,","","","544.6","5,7","9.1","4,,,7","","","-2.64","5,7","3.05","5,,,7","-8.33","4,,,7"
"USC00322768","2020-04","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","0.0","7","0.0","5,7","7","5,7","2","5,7","0","5,7","","","0","5,7","18","5,7","4","5,7","0","5,7","0","5,7","1","","1","","-15.6","5,7,04,","","","8.9","5,,7,03,","20.6","5,7,27,","","","404.3","5,7","21.2","5,,,7","","","2.16","5,7","8.94","5,,,7","-4.62","5,,,7"
"USC00322768","2020-06","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","45.8","4,7","8","4,7","6","4,7","0","4,7","","","0","4,7","0","4,7","0","4,7","23","4,7","3","4,7","1","","","","6.7","4,7,21,","","","20.8","4,,7,26,","33.3","4,7,17,","","","35.8","4,7","61.5","4,,,7","","","18.72","4,7","25.54","4,,,7","11.90","4,,,7"
"USC00322768","2020-07","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","70.6","3,7","12","3,7","6","3,7","3","3,7","","","0","3,7","0","3,7","0","3,7","28","3,7","1","3,7","","","","","11.7","3,7,28,+","","","48.8","3,,7,01,","32.2","3,7,03,","3.3","7","3.3","3,7","139.5","3,,,7","","","20.74","3,7","26.93","3,,,7","14.54","3,,,7"
"USC00322768","2020-09","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","7.2","4,7","2","4,7","2","4,7","0","4,7","","","0","4,7","3","4,7","0","4,7","15","4,7","0","4,7","","","","","-2.2","4,7,08,","","","4.3","4,,7,27,","30.0","4,7,23,","","","126.4","4,7","7.9","4,,,7","","","13.75","4,7","21.30","4,,,7","6.19","4,,,7"
"USC00322768","2020-11","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","0.0","5,7","2","5,7","0","5,7","0","5,7","","","0","5,7","22","5,7","8","5,7","1","5,7","0","5,7","","","","","-15.0","5,7,10,","","","0.8","5,,7,12,","21.1","5,7,05,","","","468.4","5,7","1.3","5,,,7","","","-0.40","5,7","6.26","5,,,7","-7.07","5,,,7"
"USC00322768","2020-12","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","0.0","4,7","3","4,7","1","4,7","0","4,7","","","8","4,7","27","4,7","11","4,7","0","4,7","0","4,7","","","","","-26.1","4,7,14,","","","2.5","4,,7,30,","11.7","4,7,10,","","","662.4","4,7","5.3","4,,,7","","","-6.20","4,7","-0.01","4,,,7","-12.39","4,,,7"
"USC00322768","2021-01","48.1582","-99.8285","497.4","ESMOND 9 NNW, ND US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
