"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311949","2017-01","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","0.0","7","0.0",",7","17",",7","6",",7","2",",7","","","","","0",",7","8",",7","1",",7","3",",7","0",",7","","","","","-8.9",",7,09,","","","","","33.0",",,7,07,","22.8",",7,14,","","","  10.0",",,,7,5,1","315.1",",7","  12.8",",,,7,5,1","  -3.9",",,,7,5,1","   0.0",",,,7,5,1","   4.8",",,,7,5,1","   7.5",",,,7,5,1","111.5",",,,7","","","8.17",",7","13.30",",,,7","3.04",",,,7"
"USC00311949","2017-02","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","0.3","7","0.3",",7","11",",7","5",",7","0",",7","","","","","0",",7","12",",7","0",",7","10",",7","0",",7","","","","","-3.9",",7,11,+","","","","","11.9",",,7,16,","27.8",",7,13,","","","  10.6","1,,,7,5,1","226.1",",7","  12.8","1,,,7,5,1","   0.6","1,,,7,5,1","   4.4","1,,,7,5,1","   5.0","1,,,7,5,1","   9.2","1,,,7,5,1","39.6",",,,7","","","10.27",",7","17.52",",,,7","3.01",",,,7"
"USC00311949","2017-03","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","2.5","7","2.2",",7","11",",7","6",",7","0",",7","","","","","0",",7","13",",7","0",",7","10",",7","0",",7","","","","","-3.9",",7,18,+","","","","","25.1",",,7,14,","25.6",",7,28,","","","  12.8",",,,7,5,1","272.8",",7","  17.8",",,,7,5,1","   1.7",",,,7,5,1","   7.2",",,,7,5,1","   6.4",",,,7,5,1","  11.4",",,,7,5,1","93.7",",,,7","","","9.60",",7","16.09",",,,7","3.12",",,,7"
"USC00311949","2017-04","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","63.2","7","60.7",",7","13",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","","","1.7",",7,09,","","","","","34.8",",,7,01,","31.1",",7,30,+","","","  19.4","1,,,7,5,1","48.8",",7","  23.3","1,,,7,5,1","   5.0","1,,,7,5,1","  13.3","1,,,7,5,1","  13.4","1,,,7,5,1","  18.4","1,,,7,5,1","118.2",",,,7","","","18.73",",7","24.54",",,,7","12.92",",,,7"
"USC00311949","2017-05","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","165.7","7","102.5",",7","15",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","","","","","6.7",",7,10,+","","","","","40.9",",,7,06,","32.8",",7,21,+","","","  21.1",",,,7,5,1","24.1",",7","  26.7",",,,7,5,1","  12.2",",,,7,5,1","  16.1",",,,7,5,1","  16.7",",,,7,5,1","  22.0",",,,7,5,1","154.2",",,,7","","","20.86",",7","26.23",",,,7","15.50",",,,7"
"USC00311949","2017-06","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","354.0","7","188.3",",7","14",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","","","","","12.8",",7,10,+","","","","","36.6",",,7,21,","33.3",",7,26,+","","","  23.3",",,,7,5,1","2.5",",7","  26.1",",,,7,5,1","  13.9",",,,7,5,1","  18.9",",,,7,5,1","  20.0",",,,7,5,1","  24.0",",,,7,5,1","139.9",",,,7","","","24.53",",7","29.68",",,,7","19.37",",,,7"
"USC00311949","2017-07","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","623.2","7","269.2",",7","19",",7","14",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","","","","","15.6",",7,31,","","","","","36.3",",,7,17,","35.6",",7,24,","0.0","7","  25.0","2,,,7,5,1","0.0",",7","  29.4","2,,,7,5,1","  19.4","2,,,7,5,1","  23.9","2,,,7,5,1","  23.2","2,,,7,5,1","  26.2","2,,,7,5,1","247.1",",,,7","","","27.02",",7","31.78",",,,7","22.25",",,,7"
"USC00311949","2017-08","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","851.0","7","227.8",",7","17",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","","","","","15.0",",7,02,+","0",",,7,31,+","0",",,7,31,+","45.7",",,7,29,","33.9",",7,24,","0.0","7","  24.4",",,,7,5,1","0.0",",7","  30.0",",,,7,5,1","  15.6",",,,7,5,1","  22.2",",,,7,5,1","  22.1",",,,7,5,1","  26.2",",,,7,5,1","128.2",",,,7","0",",,,7","25.68",",7","29.96",",,,7","21.40",",,,7"
"USC00311949","2017-09","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1002.3","7","151.3",",7","15",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","","","12.8",",7,09,","","","","","62.2",",,7,02,","31.1",",7,29,","0.0","7","  21.7",",,,7,5,1","0.0",",7","  24.4",",,,7,5,1","  16.7",",,,7,5,1","  19.4",",,,7,5,1","  19.6",",,,7,5,1","  22.7",",,,7,5,1","103.3",",,,7","","","23.38",",7","27.84",",,,7","18.91",",,,7"
"USC00311949","2017-10","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1075.9","7","73.6",",7","13",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","","","","","2.8",",7,28,+","0",",,7,31,+","0",",,7,31,+","68.6",",,7,30,","31.1",",7,11,","48.4","7","  21.7",",,,7,5,1","48.4",",7","  25.6",",,,7,5,1","   8.9",",,,7,5,1","  12.8",",,,7,5,1","  15.4",",,,7,5,1","  20.3",",,,7,5,1","82.9",",,,7","0",",,,7","19.15",",7","25.12",",,,7","13.17",",,,7"
"USC00311949","2017-11","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1081.8","7","5.9",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","9",",7","0",",7","","","","","-0.6",",7,21,","0",",,7,30,+","0",",,7,30,+","16.5",",,7,22,","27.2",",7,04,","229.1","7","  15.6",",,,7,5,1","180.7",",7","  18.3",",,,7,5,1","   2.2",",,,7,5,1","   9.4",",,,7,5,1","   8.1",",,,7,5,1","  13.3",",,,7,5,1","51.3",",,,7","0",",,,7","12.51",",7","18.86",",,,7","6.15",",,,7"
"USC00311949","2017-12","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1081.8","7","0.0",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","13",",7","1",",7","2",",7","0",",7","","","","","-5.6",",7,29,","0",",,7,31,+","0",",,7,31,+","58.2",",,7,09,","21.1",",7,24,+","575.7","7","   9.4",",,,7,5,1","346.6",",7","  13.3",",,,7,5,1","  -1.1",",,,7,5,1","   0.6",",,,7,5,1","   3.7",",,,7,5,1","   7.5",",,,7,5,1","128.1",",,,7","0",",,,7","7.15",",7","12.31",",,,7","2.00",",,,7"
"USC00311949","2018-01","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","0.0","7","0.0",",7","12",",7","5",",7","2",",7","7",",7","3",",7","0",",7","23",",7","8",",7","3",",7","0",",7","","","","","-11.7",",7,06,","203",",,7,18,","198",",,7,18,","45.7",",,7,29,","22.8",",7,13,","1044.4","7","   6.1","1,,,7,5,1","468.7",",7","  12.2","1,,,7,5,1","  -5.0","1,,,7,5,1","  -4.4","1,,,7,5,1","  -0.5","1,,,7,5,1","   3.0","1,,,7,5,1","131.7",",,,7","258",",,,7","3.21",",7","9.29",",,,7","-2.86",",,,7"
"USC00311949","2018-02","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","13.0","7","13.0","1,7","13",",7","7",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0","1,7","9","1,7","0","1,7","","","","","-5.0",",7,03,","0",",,7,28,+","0",",,7,28,+","10.2",",,7,12,","27.8","1,7,25,","1240.1","7","  15.6",",,,7,5,1","195.7","1,7","  19.4",",,,7,5,1","  -0.6",",,,7,5,1","   3.9",",,,7,5,1","   5.9",",,,7,5,1","  11.5",",,,7,5,1","43.1",",,,7","0",",,,7","11.54","1,7","17.33","1,,,7","5.75",",,,7"
"USC00311949","2018-03","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","15.0","7","2.0",",7","11",",7","7",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","4",",7","0",",7","","","1","","-2.2",",7,07,+","0",",,7,31,+","0",",T,7,15,","30.5",",,7,02,","25.6",",7,30,","1553.8","7","  11.1",",,,7,5,1","313.7",",7","  15.6",",,,7,5,1","   0.6",",,,7,5,1","   4.4",",,,7,5,1","   3.7",",,,7,5,1","   8.8",",,,7,5,1","119.3",",,,7","0",",T,,7","8.28",",7","13.98",",,,7","2.58",",,,7"
"USC00311949","2018-04","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","27.2","7","12.2",",7","10",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","2","","2.8",",7,22,+","0",",,7,30,+","0",",,7,30,+","38.1",",,7,25,","27.2",",7,03,","1686.2","7","  14.4",",,,7,5,1","132.4",",7","  19.4",",,,7,5,1","   5.6",",,,7,5,1","  10.0",",,,7,5,1","   9.4",",,,7,5,1","  16.1",",,,7,5,1","119.9",",,,7","0",",,,7","14.33",",7","20.46",",,,7","8.20",",,,7"
"USC00311949","2018-05","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","178.9","7","151.7",",7","15",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","1","","5","","6.1",",7,01,","0",",,7,31,+","0",",,7,31,+","45.5",",,7,29,","32.2",",7,15,","1697.1","7","  21.7",",,,7,5,1","10.9",",7","  27.2",",,,7,5,1","  10.0",",,,7,5,1","  14.4",",,,7,5,1","  18.2",",,,7,5,1","  23.0",",,,7,5,1","162.5",",,,7","0",",,,7","22.88",",7","27.51",",,,7","18.25",",,,7"
"USC00311949","2018-06","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","399.1","7","220.2",",7","15",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","10",",7","3","","9","","16.7",",7,17,+","0",",,7,30,+","0",",,7,30,+","51.1",",,7,21,","35.0",",7,20,","1697.1","7","  23.9",",,,7,5,1","0.0",",7","  31.1",",,,7,5,1","  18.9",",,,7,5,1","  22.8",",,,7,5,1","  21.4",",,,7,5,1","  27.0",",,,7,5,1","141.9",",,,7","0",",,,7","25.67",",7","30.44",",,,7","20.91",",,,7"
"USC00311949","2018-07","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","627.0","7","227.9",",7","17",",7","13",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","2","","8","","15.6",",7,11,+","0",",,7,31,+","0",",,7,31,+","57.7",",,7,25,","33.9",",7,13,+","0.0","7","  24.4",",,,7,5,1","0.0",",7","  29.4",",,,7,5,1","  19.4",",,,7,5,1","  22.2",",,,7,5,1","  22.4",",,,7,5,1","  25.7",",,,7,5,1","221.9",",,,7","0",",,,7","25.68",",7","30.36",",,,7","21.01",",,,7"
"USC00311949","2018-08","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","898.8","7","271.8",",7","19",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","15",",7","4","","10","","16.7",",7,25,+","0",",,7,31,+","0",",,7,31,+","24.9",",,7,19,","34.4",",7,31,+","0.0","7","  24.4",",,,7,5,1","0.0",",7","  27.8",",,,7,5,1","  20.0",",,,7,5,1","  23.9",",,,7,5,1","  23.3",",,,7,5,1","  25.9",",,,7,5,1","97.7",",,,7","0",",,,7","27.10",",7","31.78",",,,7","22.43",",,,7"
"USC00311949","2018-09","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1128.1","7","229.3",",7","17",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","9",",7","2","","6","","16.1",",7,30,","0",",,7,30,+","0",",,7,30,+","58.4",",,7,15,","33.9",",7,01,","0.0","7","  23.3",",,,7,5,1","0.0",",7","  29.4",",,,7,5,1","  18.9",",,,7,5,1","  23.9",",,,7,5,1","  22.4",",,,7,5,1","  26.3",",,,7,5,1","163.4",",,,7","0",",,,7","25.98",",7","30.77",",,,7","21.18",",,,7"
"USC00311949","2018-10","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1214.8","7","86.7",",7","11",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","1",",7","1","","","","3.3",",7,22,","0",",,7,31,+","0",",,7,31,+","27.9",",,7,27,","33.9",",7,06,","84.4","7","  21.7","1,,,7,5,1","84.4",",7","  26.7","1,,,7,5,1","   8.3","1,,,7,5,1","  11.1","1,,,7,5,1","  15.1","1,,,7,5,1","  19.7","1,,,7,5,1","46.7",",,,7","0",",,,7","18.41",",7","24.00",",,,7","12.81",",,,7"
"USC00311949","2018-11","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1224.8","7","10.0",",7","17",",7","10",",7","3",",7","0",",7","0",",7","0",",7","3",",7","0",",7","10",",7","0",",7","3","","1","","-2.2",",7,30,","0",",,7,30,+","0",",,7,30,+","46.2",",,7,05,","27.2",",7,07,","276.3","7","  15.6",",,,7,5,1","191.9",",7","  20.0",",,,7,5,1","   0.6",",,,7,5,1","   5.0",",,,7,5,1","   8.7",",,,7,5,1","  12.9",",,,7,5,1","171.1",",,,7","0",",,,7","12.27",",7","17.48",",,,7","7.06",",,,7"
"USC00311949","2018-12","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1225.4","7","0.6",",7","15",",7","10",",7","1",",7","0",",7","0",",7","0",",7","10",",7","0",",7","2",",7","0",",7","3","","","","-1.7",",7,07,","0",",,7,31,+","0",",,7,31,+","38.1",",,7,10,","21.1",",7,21,+","560.3","7","  12.2","1,,,7,5,1","284.0",",7","  13.9",",,,7,5,1","   0.6","1,,,7,5,1","   3.9",",,,7,5,1","   4.6","1,,,7,5,1","   9.2",",,,7,5,1","164.1",",,,7","0",",,,7","9.19",",7","14.36",",,,7","4.02",",,,7"
"USC00311949","2019-01","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","0.0","7","0.0",",7","13",",7","5",",7","1",",7","0",",7","0",",7","0",",7","17",",7","1",",7","2",",7","0",",7","1","","","","-6.1",",7,23,+","0",",,7,31,+","0",",,7,31,+","37.3",",,7,25,","23.9",",7,02,","909.2","7","   9.4",",,,7,5,1","348.9",",7","  13.3",",,,7,5,1","  -1.7",",,,7,5,1","   0.6",",,,7,5,1","   3.1",",,,7,5,1","   7.3",",,,7,5,1","87.9",",,,7","0",",,,7","7.08",",7","12.38",",,,7","1.77",",,,7"
"USC00311949","2019-02","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","2.8","7","2.8",",7","16",",7","11",",7","1",",7","0",",7","0",",7","0",",7","5",",7","0",",7","6",",7","0",",7","5","","","","-3.9",",7,01,","0",",,7,28,+","0",",,7,28,+","25.9",",,7,04,","26.7",",7,08,","1153.5","7","  11.1",",,,7,5,1","244.3",",7","  15.0",",,,7,5,1","  -1.1",",,,7,5,1","   2.8",",,,7,5,1","   4.7",",,,7,5,1","   9.5",",,,7,5,1","103.9",",,,7","0",",,,7","9.71",",7","15.56",",,,7","3.86",",,,7"
"USC00311949","2019-03","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","6.1","7","3.3",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","6",",7","0",",7","","","2","","-3.9",",7,08,+","0",",,7,31,+","0",",,7,31,+","17.0",",,7,26,+","25.0",",7,16,+","1418.3","7","  11.7",",,,7,5,1","264.8",",7","  15.6",",,,7,5,1","   0.6",",,,7,5,1","   5.6",",,,7,5,1","   5.9",",,,7,5,1","  11.4",",,,7,5,1","49.6",",,,7","0",",,,7","9.90",",7","15.49",",,,7","4.31",",,,7"
"USC00311949","2019-04","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","41.7","7","35.6",",7","12",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","4","","2","","2.2",",7,02,","0",",,7,30,+","0",",,7,30,+","41.4",",,7,14,","30.0",",7,26,","1484.5","7","  17.2",",,,7,5,1","66.2",",7","  20.6",",,,7,5,1","   5.6",",,,7,5,1","   8.3",",,,7,5,1","  12.5",",,,7,5,1","  16.8",",,,7,5,1","159.7",",,,7","0",",,,7","17.31",",7","23.18",",,,7","11.44",",,,7"
"USC00311949","2019-05","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","191.8","7","150.1",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","3","","5","","8.3",",7,16,","0",",,7,31,+","0",",,7,31,+","14.5",",,7,31,","37.2",",7,30,","1492.5","7","  22.8",",,,7,5,1","8.0",",7","  30.0",",,,7,5,1","  14.4",",,,7,5,1","  19.4",",,,7,5,1","  18.2",",,,7,5,1","  25.0",",,,7,5,1","35.7",",,,7","0",",,,7","22.92",",7","29.12",",,,7","16.71",",,,7"
"USC00311949","2019-06","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","374.1","7","182.3",",7","13",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","9",",7","5","","5","","11.7",",7,16,","0",",,7,30,+","0",",,7,30,+","52.6",",,7,08,","34.4",",7,21,","1492.5","7","  23.3",",,,7,5,1","0.0",",7","  28.3",",,,7,5,1","  16.1",",,,7,5,1","  21.7",",,,7,5,1","  20.0",",,,7,5,1","  25.7",",,,7,5,1","190.6",",,,7","0",",,,7","24.41",",7","29.83",",,,7","18.99",",,,7"
"USC00311949","2019-07","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","645.2","7","271.1",",7","14",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","18",",7","1","","6","","15.0",",7,29,","0",",,7,31,+","0",",,7,31,+","34.0",",,7,09,","36.7",",7,01,","0.0","7","  25.0","1,,,7,5,1","0.0",",7","  30.0",",,,7,5,1","  20.0","1,,,7,5,1","  23.3",",,,7,5,1","  22.8","1,,,7,5,1","  27.5",",,,7,5,1","83.4",",,,7","0",",,,7","27.08",",7","32.46",",,,7","21.70",",,,7"
"USC00311949","2019-08","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","885.0","7","239.8",",7","15",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","12",",7","3","","6","","16.1",",7,30,","0",",,7,31,+","0",",,7,31,+","69.3",",,7,03,","33.9",",7,23,","0.0","7","  25.0",",,,7,5,1","0.0",",7","  28.9",",,,7,5,1","  20.6",",,,7,5,1","  22.8",",,,7,5,1","  23.0",",,,7,5,1","  26.1",",,,7,5,1","167.5",",,,7","0",",,,7","26.07",",7","30.91",",,,7","21.23",",,,7"
"USC00311949","2019-09","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1057.5","7","172.5",",7","10",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","3",",7","8","","3","","11.1",",7,20,","0",",,7,30,+","0",",,7,30,+","150.9",",,7,06,","33.3",",7,30,","0.8","7","  23.3",",,,7,5,1","0.8",",7","  27.2",",,,7,5,1","  16.1",",,,7,5,1","  18.9",",,,7,5,1","  20.9",",,,7,5,1","  23.5",",,,7,5,1","276.3",",,,7","0",",,,7","24.06",",7","29.41",",,,7","18.71",",,,7"
"USC00311949","2019-10","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1122.9","7","65.4",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","8","","","","4.4",",7,19,","0",",,7,31,+","0",",,7,31,+","27.9",",,7,08,","35.6",",7,04,","35.2","7","  22.2","1,,,7,5,1","34.4",",7","  25.0",",,,7,5,1","  11.1","1,,,7,5,1","  14.4",",,,7,5,1","  16.3","1,,,7,5,1","  19.4",",,,7,5,1","115.3",",,,7","0",",,,7","19.33",",7","25.01",",,,7","13.66",",,,7"
"USC00311949","2019-11","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1124.0","7","1.1",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","5",",7","0",",7","1","","","","-1.7",",7,14,","0",",,7,30,+","0",",,7,30,+","25.4",",,7,16,","28.3",",7,01,","269.8","7","  16.7",",,,7,5,1","234.6",",7","  20.0",",,,7,5,1","   5.0",",,,7,5,1","   7.8",",,,7,5,1","   8.6",",,,7,5,1","  11.5",",,,7,5,1","109.8",",,,7","0",",,,7","10.55",",7","16.36",",,,7","4.74",",,,7"
"USC00311949","2019-12","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1124.0","7","0.0",",7","13",",7","4",",7","1",",7","0",",7","0",",7","0",",7","7",",7","0",",7","6",",7","0",",7","8","","","","-3.9",",7,21,+","0",",,7,31,+","0",",,7,31,+","29.2",",,7,09,","24.4",",7,11,","537.0","7","  10.6",",,,7,5,1","267.2",",7","  13.9",",,,7,5,1","   1.1",",,,7,5,1","   4.4",",,,7,5,1","   6.1",",,,7,5,1","   9.5",",,,7,5,1","68.6",",,,7","0",",,,7","9.71",",7","15.38",",,,7","4.05",",,,7"
"USC00311949","2020-01","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","9.6","7","9.6",",7","13",",7","4",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","6",",7","0",",7","1","","1","","-2.2",",7,29,","0",",,7,31,+","0",",,7,31,+","9.4",",,7,04,","26.7",",7,04,","813.8","7","  13.9",",,,7,5,1","276.8",",7","  19.4",",,,7,5,1","   1.1",",,,7,5,1","   2.8",",,,7,5,1","   5.3",",,,7,5,1","   9.4",",,,7,5,1","32.8",",,,7","0",",,,7","9.72",",7","15.50",",,,7","3.94",",,,7"
"USC00311949","2020-02","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","9.9","7","0.3",",7","13",",7","9",",7","2",",7","0",",7","0",",7","0",",7","8",",7","0",",7","6",",7","0",",7","","","2","","-3.9",",7,22,","0",",,7,29,+","0",",,7,29,+","54.6",",,7,07,","28.3",",7,14,","1064.4","7","  10.6","1,,,7,5,1","250.6",",7","  15.6",",,,7,5,1","  -1.7","1,,,7,5,1","   2.2",",,,7,5,1","   5.8","1,,,7,5,1","   9.7",",,,7,5,1","163.9",",,,7","0",",,,7","9.70",",7","15.68",",,,7","3.73",",,,7"
"USC00311949","2020-03","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","33.5","7","23.6",",7","15",",7","5",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","15",",7","0",",7","2","","","","-3.3",",7,01,","0",",,7,31,+","0",",,7,31,+","15.5",",,7,06,","30.6",",7,30,","1216.0","7","  16.1","1,,,7,5,1","151.6",",7","  18.3","1,,,7,5,1","   1.7","1,,,7,5,1","   5.6","1,,,7,5,1","   9.1","1,,,7,5,1","  12.6","1,,,7,5,1","62.7",",,,7","0",",,,7","14.20",",7","19.97",",,,7","8.44",",,,7"
"USC00311949","2020-04","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","42.7","7","9.2",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","1","","2","","1.7",",7,17,+","0",",,7,30,+","0",",,7,30,+","24.6",",,7,01,","28.9",",7,09,","1344.5","7","  13.3",",,,7,5,1","128.5",",7","  18.3",",,,7,5,1","   7.2",",,,7,5,1","  10.6",",,,7,5,1","  10.1",",,,7,5,1","  14.9",",,,7,5,1","80.8",",,,7","0",",,,7","14.36",",7","21.07",",,,7","7.64",",,,7"
"USC00311949","2020-05","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","107.0","7","64.3",",7","17",",7","13",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","5","","3","","5.6",",7,13,+","0",",,7,31,+","0",",,7,31,+","65.5",",,7,19,","30.0",",7,24,+","1395.9","7","  21.1",",,,7,5,1","51.4",",7","  24.4",",,,7,5,1","   9.4",",,,7,5,1","  11.7",",,,7,5,1","  14.9",",,,7,5,1","  19.0",",,,7,5,1","251.5",",,,7","0",",,,7","18.75",",7","23.63",",,,7","13.87",",,,7"
"USC00311949","2020-06","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","267.9","7","160.9",",7","14",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","6",",7","","","3","","11.7",",7,01,","0",",,7,30,+","0",",,7,30,+","42.9",",,7,13,","32.8",",7,23,","1398.7","7","  22.2",",,,7,5,1","2.8",",7","  27.2",",,,7,5,1","  15.6",",,,7,5,1","  18.9",",,,7,5,1","  19.6",",,,7,5,1","  23.4",",,,7,5,1","148.7",",,,7","0",",,,7","23.61",",7","28.10",",,,7","19.11",",,,7"
"USC00311949","2020-07","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","555.4","7","287.5",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","","","4","","20.0",",7,03,+","0",",,7,31,+","0",",,7,31,+","22.6",",,7,02,","35.6",",7,21,","0.0","7","  25.0",",,,7,5,1","0.0",",7","  28.3",",,,7,5,1","  20.6",",,,7,5,1","  25.6",",,,7,5,1","  23.2",",,,7,5,1","  27.0",",,,7,5,1","65.4",",,,7","0",",,,7","27.61",",7","32.55",",,,7","22.66",",,,7"
"USC00311949","2020-08","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","825.3","7","269.9",",7","16",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","12",",7","","","10","","19.4",",7,20,","0",",,7,31,+","0",",,7,31,+","27.2",",,7,04,","34.4",",7,29,","0.0","7","  25.0",",,,7,5,1","0.0",",7","  28.9",",,,7,5,1","  21.7",",,,7,5,1","  25.0",",,,7,5,1","  23.6",",,,7,5,1","  26.7",",,,7,5,1","74.4",",,,7","0",",,,7","27.04",",7","31.54",",,,7","22.54",",,,7"
