"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450066","1938-12","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0",",6","12","1,6","5","1,6","0","1,6","11",",6","","","0",",6","31",",6","6",",6","0",",6","0",",6","","","-15.6",",6,12,","203",",,6,04,","","","16.0","1,,6,03,","13.9",",6,07,","","","620.6",",6","41.1","1,,,6","","","-1.69",",6","4.01",",,,6","-7.39",",,,6"
"USC00450066","1939-01","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","0.0","6","0.0",",6","","","","","","","29",",6","","","0",",6","31",",6","1",",6","0",",6","0",",6","","","-11.7",",6,24,","152",",,6,05,","","","","","11.1",",6,10,","","","588.2",",6","","","","","-0.64",",6","5.25",",,,6","-6.53",",,,6"
"USC00450066","1939-02","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","28",",6","5",",6","0",",6","28",",6","4",",6","0",",6","0",",6","","","-17.2",",6,11,+","432",",,6,08,","216",",,6,06,","24.6",",,6,15,","12.2",",6,16,","","","568.3",",6","64.0",",,,6","495",",,,6","-1.96",",6","4.80",",,,6","-8.73",",,,6"
"USC00450066","1939-03","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","0.0","6","0.0","1,6","9",",6","3",",6","0",",6","","","","","0","1,6","29","1,6","1",",6","0",",6","0",",6","","","-16.7","1,6,09,","","","","","7.1",",,6,15,","20.6",",6,23,","","","474.5",",6","25.2",",,,6","","","2.47","1,6","10.61",",,,6","-5.67","1,,,6"
"USC00450066","1939-04","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","19",",6","0",",6","4",",6","0",",6","","","-6.7",",6,04,","","","","","","","24.4",",6,28,","","","333.6",",6","","","","","7.21",",6","15.67",",,,6","-1.24",",,,6"
"USC00450066","1939-05","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","0.0","6","0.0","3,6","","","","","","","","","","","0",",6","15",",6","0","3,6","11","3,6","0","3,6","","","-3.3",",6,09,+","","","","","","","29.4","3,6,15,","","","226.3","3,6","","","","","10.55","3,6","19.76","3,,,6","1.33",",,,6"
"USC00450066","1939-06","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","1.9","6","1.9",",6","3",",6","0",",6","0",",6","","","","","0",",6","7",",6","0",",6","15",",6","0",",6","","","-3.9",",6,01,","","","","","1.3",",,6,19,+","31.1",",6,29,+","","","198.6",",6","3.9",",,,6","","","11.78",",6","20.81",",,,6","2.74",",,,6"
"USC00450066","1939-07","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","43.3","6","41.4","1,6","","","","","","","","","","","0",",6","2",",6","0","1,6","28","1,6","10","1,6","","","-0.6",",6,12,","","","","","","","39.4","1,6,27,","76.1","6","76.1","1,6","","","","","17.20","1,6","28.35","1,,,6","6.05",",,,6"
"USC00450066","1939-08","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","64.4","6","21.1",",6","","","","","","","","","","","0",",6","1",",6","0",",6","30",",6","7",",6","","","-1.7",",6,29,","","","","","","","34.4",",6,03,","132.2","6","56.1",",6","","","","","17.20",",6","29.12",",,,6","5.29",",,,6"
"USC00450066","1939-09","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","66.1","6","1.7",",6","","","","","","","","","","","0",",6","4",",6","0",",6","19",",6","1",",6","","","-1.1",",6,30,+","","","","","","","32.2",",6,22,","287.0","6","154.8",",6","","","","","13.23",",6","22.85",",,,6","3.61",",,,6"
"USC00450066","1939-10","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","66.1","6","0.0","4,6","4",",6","0",",6","0",",6","","","0",",6","0","1,6","22","1,6","0","3,6","8","3,6","0","3,6","","","-10.0","1,6,25,","","","13",",,6,26,","1.0",",,6,26,","23.3","3,6,15,+","568.2","6","281.2","3,6","2.3",",,,6","13",",,,6","7.69","4,6","16.24","3,,,6","-0.85","1,,,6"
"USC00450066","1939-11","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","","","2",",6","1",",6","0",",6","","","","","0","2,6","26","2,6","","","","","","","","","-7.8","2,6,05,","","","","","2.5",",,6,08,","","","","","","","3.5",",,,6","","","","","","","-4.47","2,,,6"
"USC00450066","1939-12","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","","","14",",6","9",",6","0",",6","","","","","0",",","29",",6","","","","","","","","","-14.4",",6,24,","","","","","17.8",",,6,15,","","","","","","","94.6",",,,6","","","","","","","-3.62",",,,6"
"USC00450066","1940-03","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0",",6","","","","","","","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","","","-8.9",",6,11,","","","","","","","18.9",",6,23,+","","","431.4",",6","","","","","4.42",",6","11.41",",,,6","-2.57",",,,6"
"USC00450066","1940-04","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0",",6","","","","","","","","","","","0",",6","18",",6","0",",6","2",",6","0",",6","","","-3.9",",6,21,","","","","","","","21.1",",6,17,+","","","341.0",",6","","","","","6.97",",6","14.22",",,,6","-0.29",",,,6"
"USC00450066","1940-05","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0",",6","","","","","","","","","","","0",",6","9",",6","0",",6","16",",6","0",",6","","","-3.3",",6,03,","","","","","","","27.8",",6,23,+","","","213.8",",6","","","","","11.44",",6","20.54",",,,6","2.33",",,,6"
"USC00450066","1940-06","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","8.1",",6","","","","","","","","","","","0",",6","2",",6","0",",6","25",",6","5",",6","","","-0.6",",6,21,","","","","","","","34.4",",6,24,+","","","84.0",",6","","","","","15.80",",6","27.52",",,,6","4.09",",,,6"
"USC00450066","1940-07","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","12.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","0.6",",6,28,","","","","","","","34.4",",6,11,","53.7","6","53.7",",6","","","","","17.00",",6","27.53",",,,6","6.47",",,,6"
"USC00450066","1940-08","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","11.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","0.6",",6,13,","","","","","","","33.3",",6,06,","103.9","6","50.2",",6","","","","","17.09",",6","28.29",",,,6","5.89",",,,6"
"USC00450066","1940-09","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.6",",6","6",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","-0.6",",6,19,","","","","","10.2",",,6,10,","29.4",",6,09,","235.7","6","131.8",",6","34.9",",,,6","","","13.96",",6","23.30",",,,6","4.62",",,,6"
"USC00450066","1940-10","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0","2,6","7",",6","6",",6","0",",6","","","","","0","1,6","13","1,6","0","2,6","1","2,6","0","2,6","","","-4.4","1,6,27,","","","","","22.6",",,6,24,","24.4","2,6,19,","532.1","6","296.4","2,6","44.9",",,,6","","","8.08","2,6","14.86","2,,,6","1.30","1,,,6"
"USC00450066","1940-11","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","29",",6","5",",6","0",",6","0",",6","","","-11.7",",6,12,","","","","","32.3",",,6,28,","11.1",",6,28,","1102.5","6","570.4",",6","59.6",",,,6","","","-0.68",",6","4.51",",,,6","-5.87",",,,6"
"USC00450066","1940-12","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0","2,6","7","2,6","6","2,6","1","2,6","","","5",",6","0","2,6","29","2,6","7",",6","0",",6","0",",6","","","-15.6","2,6,15,","","","191",",,6,23,","25.4","2,,6,20,","11.1",",6,03,","1682.6","6","580.1",",6","95.9","2,,,6","528",",,,6","-1.69","2,6","3.36",",,,6","-6.74","2,,,6"
"USC00450066","1941-01","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","0.0","6","0.0","1,6","9",",6","5",",6","0",",6","31",",6","","","0",",6","31",",6","5","1,6","0","1,6","0","1,6","","","-15.6",",6,03,","584",",,6,18,+","","","16.3",",,6,17,","8.3","1,6,26,+","2288.7","6","606.1","1,6","45.3",",,,6","","","-1.82","1,6","3.52","1,,,6","-7.17",",,,6"
"USC00450066","1941-02","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","28",",6","3",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-12.8",",6,15,","533",",,6,11,+","38",",,6,09,","8.6",",,6,28,","10.0",",6,21,","2790.7","6","502.0",",6","29.0",",,,6","96",",,,6","0.41",",6","7.00",",,,6","-6.19",",,,6"
"USC00450066","1941-03","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","0.0","6","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","28",",6","0",",6","0",",6","0",",6","","","-10.0",",6,13,","","","","","31.5",",,6,30,","18.3",",6,15,","3214.5","6","423.8",",6","34.5",",,,6","","","4.66",",6","12.44",",,,6","-3.12",",,,6"
"USC00450066","1941-04","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","20",",6","0",",6","8",",6","0",",6","","","-2.8",",6,18,","","","","","14.5",",,6,04,","22.8",",6,24,","3517.2","6","302.7",",6","46.9",",,,6","","","8.24",",6","16.48",",,,6","0.01",",,,6"
"USC00450066","1941-05","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","10",",6","0",",6","10",",6","0",",6","","","-1.7",",6,19,+","","","","","11.2",",,6,28,","28.9",",6,23,","3768.0","6","250.8",",6","27.8",",,,6","","","10.24",",6","18.33",",,,6","2.15",",,,6"
"USC00450066","1941-10","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0","4,6","3",",6","2",",6","0",",6","","","","","0","4,6","19","4,6","0","2,6","0","2,6","0","2,6","1","","-3.9","4,6,29,","","","","","6.1",",,6,19,","16.7","2,6,15,+","","","326.4","2,6","10.1",",,,6","","","6.27","4,6","13.12","2,,,6","-0.58","4,,,6"
"USC00450066","1941-12","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00450066","1942-01","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","","","","","","","","","","","","","","","","","18","5,6","0","5,6","0","5,6","","","","","","","","","","","4.4","5,6,27,+","","","","","","","","","","","-2.93","5,,,6","",""
"USC00450066","1942-04","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","1",",6","0",",6","","","-6.7",",6,19,","","","0",",T,6,16,","3.3",",,6,27,","23.9",",6,20,","","","364.6",",6","4.3",",,,6","0",",T,,6","6.18",",6","13.93",",,,6","-1.57",",,,6"
"USC00450066","1942-05","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0","3,6","17",",6","5",",6","0",",6","","","","","0","3,6","14","3,6","0",",6","3",",6","0",",6","","","-3.9","3,6,11,","","","","","13.7",",,6,13,","23.3",",6,21,+","","","265.4",",6","60.8",",,,6","","","8.87","3,6","16.15",",,,6","1.59","3,,,6"
"USC00450066","1942-06","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","3.3","1,6","6",",6","2",",6","0",",6","","","","","0",",6","7",",6","0","1,6","14","1,6","1","1,6","","","-1.1",",6,21,+","","","","","6.1",",,6,25,","33.3","1,6,30,","","","181.7","1,6","13.6",",,,6","","","12.11","1,6","20.99","1,,,6","3.22",",,,6"
"USC00450066","1942-07","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","28.1","3,6","0",",6","0",",6","0",",6","","","","","0","3,6","1","3,6","0",",6","28",",6","9",",6","","","0.0","3,6,12,","","","","","0.0",",T,6,26,","37.2",",6,03,","56.4","","56.4",",6","0.0",",T,,6","","","17.26","3,6","28.55",",,,6","5.98","3,,,6"
"USC00450066","1942-08","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","33.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","26",",6","10",",6","","","-1.1",",6,30,","","","","","5.1",",,6,29,","36.1",",6,19,","126.9","","70.5",",6","10.2",",,,6","","","17.14",",6","27.75",",,,6","6.53",",,,6"
"USC00450066","1942-09","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","22",",6","0",",6","","","-3.9",",6,19,","","","","","0.0",",,6,30,+","28.9",",6,04,","288.8","","161.9",",6","0.0",",,,6","","","12.94",",6","22.82",",,,6","3.05",",,,6"
"USC00450066","1945-06","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","10.2",",,6,06,","","","","","","","22.4",",,,6","0",",,,6","","","","","",""
"USC00450066","1945-08","46.51667","-121.01667","946.1","AHTANUM RANGER STATION, WA US","","","156.7","3,6","3",",6","2",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","2","2,6","","","12.2","2,6,26,+","","","0",",,6,31,+","11.4",",,6,06,","34.4","2,6,05,","","","0.0","2,6","17.3",",,,6","0",",,,6","23.77","3,6","27.36","2,,,6","20.19","2,,,6"
