"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CI000085934","2014-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8","3,S","2","3,S","0","3,S","","","","","","","4.8","3,,S,06,","13.8","3,,,S","",""
"CI000085934","2014-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11","1,S","3","1,S","0","1,S","","","","","","","4.3","1,,S,28,","14.5","1,,,S","",""
"CI000085934","2014-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9","1,S","3","1,S","0","1,S","","","","","","","14.5","1,,S,20,","32.0","1,,,S","",""
"CI000085934","2014-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17",",S","5",",S","0",",S","","","","","","","10.9",",,S,13,","37.9",",,,S","",""
"CI000085934","2014-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12",",S","3",",S","0",",S","","","","","","","9.7",",,S,22,","24.3",",,,S","",""
"CI000085934","2014-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9","1,S","0","1,S","0","1,S","","","","","","","2.3","1,,S,11,","7.9","1,,,S","",""
"CI000085934","2014-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15",",S","0",",S","0",",S","","","","","","","2.3",",,S,26,","16.0",",,,S","",""
"CI000085934","2014-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","2",",S","0",",S","","","","","","","10.9",",,S,29,","21.7",",,,S","",""
"CI000085934","2015-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11","1,S","3","1,S","0","1,S","","","","","","","4.3","1,,S,11,","16.8","1,,,S","",""
"CI000085934","2015-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","4",",S","0",",S","0","3,S","0","3,S","2.0","3,S,21,","5.1",",,S,16,+","20.3",",,,S","6.76","3,,,S"
"CI000085934","2015-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","18","1,S","4","1,S","0","1,S","","","","","","","6.1","1,,S,10,","28.6","1,,,S","",""
"CI000085934","2015-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15",",S","7",",S","0",",S","","","","","","","6.1",",,S,26,","37.9",",,,S","",""
"CI000085934","2015-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17","1,S","7","1,S","0","1,S","","","","","","","14.5","1,,S,21,","69.3","1,,,S","",""
"CI000085934","2015-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","6",",S","0",",S","","","","","","","24.9",",,S,07,","76.3",",,,S","",""
"CI000085934","2015-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17",",S","7",",S","0",",S","","","","","","","15.5",",,S,25,","65.7",",,,S","",""
"CI000085934","2015-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","6",",S","0",",S","","","","","","","6.1",",,S,17,","33.5",",,,S","",""
"CI000085934","2015-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5","2,S","1","2,S","0","2,S","","","","","","","3.3","2,,S,14,","5.2","2,,,S","",""
"CI000085934","2015-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10",",S","3",",S","0",",S","0","5,S","5","5,S","-1.6","5,S,22,","7.1",",,S,05,","18.9",",,,S","2.44","5,,,S"
"CI000085934","2015-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","2,S","2","2,S","0","2,S","","","","","","","3.6","2,,S,30,","11.5","2,,,S","",""
"CI000085934","2015-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11","5,S","1","5,S","0","5,S","","","","","","","3.8","5,,S,15,","11.1","5,,,S","",""
"CI000085934","2016-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5","4,S","2","4,S","0","4,S","","","","","","","4.8","4,,S,24,","11.0","4,,,S","",""
"CI000085934","2016-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","1",",S","0",",S","","","","","","","24.9",",,S,03,","39.5",",,,S","",""
"CI000085934","2016-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","3",",S","0",",S","","","","","","","3.3",",,S,21,","15.9",",,,S","",""
"CI000085934","2016-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","4","1,S","0","1,S","0","1,S","","","","","","","2.3","1,,S,30,","4.9","1,,,S","",""
"CI000085934","2016-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9",",S","3",",S","0",",S","","","","","","","6.9",",,S,23,","21.0",",,,S","",""
"CI000085934","2016-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","4,S","1","4,S","0","4,S","","","","","","","9.9","4,,S,08,","17.3","4,,,S","",""
"CI000085934","2016-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","1,S","3","1,S","0","1,S","","","","","","","7.9","1,,S,11,","25.3","1,,,S","",""
"CI000085934","2017-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15",",S","4",",S","0",",S","0","4,S","0","4,S","0.7","4,S,04,","5.3",",,S,25,+","29.2",",,,S","6.85","4,,,S"
"CI000085934","2017-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","3",",S","0",",S","0","3,S","0","3,S","0.2","3,S,30,","7.6",",,S,01,","21.0",",,,S","5.01","3,,,S"
"CI000085934","2017-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12",",S","3",",S","0",",S","0","4,S","6","4,S","-3.4","4,S,07,","9.7",",,S,03,","27.4",",,,S","2.66","4,,,S"
"CI000085934","2017-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15","1,S","5","1,S","0","1,S","","","","","","","6.9","1,,S,04,","33.0","1,,,S","",""
"CI000085934","2017-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9","1,S","3","1,S","0","1,S","","","","","","","9.9","1,,S,16,","20.4","1,,,S","",""
"CI000085934","2017-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10",",S","2",",S","0",",S","","","","","","","7.1",",,S,22,","16.6",",,,S","",""
"CI000085934","2017-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12",",S","3",",S","0",",S","","","","","","","4.6",",,S,09,","17.7",",,,S","",""
"CI000085934","2017-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","2,S","3","2,S","0","2,S","","","","","","","5.1","2,,S,14,","17.8","2,,,S","",""
"CI000085934","2017-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","3",",S","0",",S","","","","","","","20.3",",,S,29,","35.5",",,,S","",""
"CI000085934","2017-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","0",",S","0",",S","","","","","","","2.3",",,S,11,","12.7",",,,S","",""
"CI000085934","2018-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","18",",S","4",",S","0",",S","","","","","","","4.3",",,S,04,","27.7",",,,S","",""
"CI000085934","2018-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8",",S","2",",S","0",",S","0","4,S","0","4,S","2.4","4,S,09,","9.9",",,S,18,","19.3",",,,S","7.36","4,,,S"
"CI000085934","2018-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17",",S","2",",S","0",",S","","","","","","","7.9",",,S,07,","24.3",",,,S","",""
"CI000085934","2018-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","16","1,S","6","1,S","1","1,S","","","","","","","33.0","1,,S,05,","71.3","1,,,S","",""
"CI000085934","2018-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9",",S","5",",S","0",",S","","","","","","","15.0",",,S,11,","43.7",",,,S","",""
"CI000085934","2018-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15","2,S","3","2,S","0","2,S","","","","","","","11.2","2,,S,26,","33.7","2,,,S","",""
"CI000085934","2018-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8","1,S","2","1,S","0","1,S","","","","","","","6.6","1,,S,09,","14.8","1,,,S","",""
"CI000085934","2018-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","7",",S","2",",S","0",",S","","","","","","","5.1",",,S,06,","15.0",",,,S","",""
"CI000085934","2018-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","1,S","0","1,S","0","1,S","","","","","","","1.8","1,,S,12,","10.9","1,,,S","",""
"CI000085934","2018-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","3",",S","0",",S","0","3,S","8","3,S","-2.3","3,S,18,","11.9",",,S,15,","28.3",",,,S","2.20","3,,,S"
"CI000085934","2018-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12",",S","0",",S","0",",S","","","","","","","2.0",",,S,29,","11.3",",,,S","",""
"CI000085934","2018-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","2",",S","0",",S","","","","","","","9.4",",,S,03,","25.4",",,,S","",""
"CI000085934","2019-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","1,S","1","1,S","0","1,S","","","","","","","2.5","1,,S,31,","11.2","1,,,S","",""
"CI000085934","2019-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","1",",S","0",",S","0","4,S","1","4,S","-0.1","4,S,22,","7.1",",,S,28,","22.3",",,,S","6.13","4,,,S"
"CI000085934","2019-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9","1,S","3","1,S","0","1,S","","","","","","","21.1","1,,S,17,","39.5","1,,,S","",""
"CI000085934","2019-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15",",S","7",",S","0",",S","","","","","","","12.2",",,S,02,","65.2",",,,S","",""
"CI000085934","2019-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8",",S","3",",S","0",",S","","","","","","","15.2",",,S,12,","37.7",",,,S","",""
"CI000085934","2019-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","4",",S","0",",S","","","","","","","10.4",",,S,02,","34.1",",,,S","",""
"CI000085934","2019-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","18",",S","4",",S","0",",S","","","","","","","6.9",",,S,12,","33.1",",,,S","",""
"CI000085934","2019-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10",",S","2",",S","0",",S","","","","","","","3.3",",,S,06,","12.7",",,,S","",""
"CI000085934","2019-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","1",",S","0",",S","","","","","","","3.3",",,S,29,","11.3",",,,S","",""
"CI000085934","2019-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5","1,S","0","1,S","0","1,S","","","","","","","2.0","1,,S,10,","6.2","1,,,S","",""
"CI000085934","2019-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","3,S","4","3,S","0","3,S","0","5,S","0","5,S","0.2","5,S,06,","17.5","3,,S,26,","43.4","3,,,S","4.50","5,,,S"
"CI000085934","2019-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","3",",S","0",",S","0","5,S","0","5,S","3.0","5,S,24,","7.1",",,S,18,","25.4",",,,S","6.77","5,,,S"
"CI000085934","2020-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","16",",S","4",",S","0",",S","0","5,S","0","5,S","3.0","5,S,08,","14.5",",,S,25,","40.2",",,,S","7.77","5,,,S"
"CI000085934","2020-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","1",",S","0",",S","","","","","","","3.8",",,S,15,","12.7",",,,S","",""
"CI000085934","2020-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","5,S","2","5,S","0","5,S","","","","","","","3.0","5,,S,23,+","14.0","5,,,S","",""
"CI000085934","2020-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5",",S","1",",S","0",",S","","","","","","","9.9",",,S,05,","13.5",",,,S","",""
"CI000085934","2020-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17","1,S","8","1,S","0","1,S","","","","","","","10.7","1,,S,24,","56.5","1,,,S","",""
"CI000085934","2020-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","1,S","1","1,S","0","1,S","","","","","","","4.1","1,,S,19,","14.0","1,,,S","",""
"CI000085934","2020-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","1,S","3","1,S","0","1,S","","","","","","","3.3","1,,S,25,+","14.0","1,,,S","",""
"CI000085934","2020-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8",",S","4",",S","0",",S","","","","","","","5.3",",,S,12,","19.4",",,,S","",""
"CI000085934","2020-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5","1,S","2","1,S","0","1,S","","","","","","","3.3","1,,S,15,","7.9","1,,,S","",""
"CI000085934","2020-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","3",",S","0",",S","","","","","","","10.7",",,S,25,","26.5",",,,S","",""
"CI000085934","2020-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","5",",S","0",",S","0","3,S","0","3,S","1.9","3,S,28,","7.1",",,S,03,","30.3",",,,S","5.65","3,,,S"
"CI000085934","2020-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13","1,S","2","1,S","0","1,S","","","","","","","9.7","1,,S,09,","21.7","1,,,S","",""
"CI000085934","2021-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","2",",S","0",",S","0","5,S","0","5,S","2.8","5,S,11,","10.4",",,S,10,","28.9",",,,S","6.73","5,,,S"
"CI000085934","2021-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","3",",S","0",",S","","","","","","","9.7",",,S,30,","27.0",",,,S","",""
"CI000085934","2021-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","7",",S","0",",S","","","","","","","6.4",",,S,27,","37.0",",,,S","",""
"CI000085934","2021-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9",",S","1",",S","0",",S","","","","","","","4.1",",,S,01,","8.1",",,,S","",""
"CI000085934","2021-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","4","4,S","2","4,S","0","4,S","","","","","","","3.0","4,,S,06,","9.1","4,,,S","",""
"CI000085934","2021-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","19",",S","6",",S","0",",S","","","","","","","7.9",",,S,04,","44.0",",,,S","",""
"CI000085934","2021-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","4",",S","0",",S","","","","","","","7.1",",,S,23,","28.0",",,,S","",""
"CI000085934","2021-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","6",",S","2",",S","0",",S","0","2,","8","2,S","-2.6","2,S,12,","4.3",",,S,17,","8.9",",,,S","1.73","2,,,S"
"CI000085934","2021-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11","1,S","2","1,S","0","1,S","0","1,","2","1,S","-1.0","1,S,02,","4.1","1,,S,24,","13.7","1,,,S","3.45","1,,,S"
"CI000085934","2021-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10",",S","2",",S","0",",S","0","1,","0","1,S","1.0","1,S,22,","5.1",",,S,29,","12.6",",,,S","4.73","1,,,S"
