"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00084620","1893-03","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","","","7",",6","7",",6","0",",6","","","","","0",",6","1",",6","","","","","","","","","-0.6",",6,05,","","","","","18.8",",,6,22,","","","","","","","47.8",",,,6","","","","","","","12.44",",,,6"
"USC00084620","1893-04","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","177.6",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","10.0",",6,01,","","","","","19.8",",,6,20,","33.9",",6,29,+","","","0.3",",6","43.2",",,,6","","","24.24",",6","31.22",",,,6","17.27",",,,6"
"USC00084620","1893-05","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","232.1","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","12.2",",6,18,","","","","","","","35.0","1,6,31,","","","0.0","1,6","","","","","26.09","1,6","32.29","1,,,6","19.89",",,,6"
"USC00084620","1893-06","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","264.4",",6","13",",6","12",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","18.9",",6,29,","","","","","69.6",",,6,09,","35.0",",6,22,","","","0.0",",6","316.6",",,,6","","","27.15",",6","31.93",",,,6","22.36",",,,6"
"USC00084620","1893-07","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","324.3",",6","12",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","22.2",",6,31,+","","","","","36.3",",,6,11,","36.7",",6,23,","0.0","6","0.0",",6","139.4",",,,6","","","28.80",",6","34.16",",,,6","23.43",",,,6"
"USC00084620","1893-08","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","313.9",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","21.7",",6,10,","","","","","66.0",",,6,02,","35.6",",6,15,+","0.0","6","0.0",",6","149.1",",,,6","","","28.46",",6","33.45",",,,6","23.47",",,,6"
"USC00084620","1893-09","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","249.3",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","17.2",",6,25,","","","","","40.6",",,6,06,","33.9",",6,01,","0.0","6","0.0",",6","118.1",",,,6","","","26.64",",6","31.25",",,,6","22.03",",,,6"
"USC00084620","1893-10","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","175.9","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","3",",6","","","15.6","1,6,31,+","","","","","","","32.8",",6,04,+","0.0","6","0.0",",6","","","","","24.16","1,6","29.04",",,,6","19.27","1,,,6"
"USC00084620","1893-11","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","61.5","2,6","5",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","4.4","1,6,16,","","","","","40.6",",,6,27,","30.0","1,6,22,","11.4","6","11.4","1,6","58.1",",,,6","","","20.03","2,6","26.21","1,,,6","13.86","1,,,6"
"USC00084620","1893-12","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","45.2","1,6","5",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","3.3","1,6,19,+","","","","","21.1",",,6,16,","29.4",",6,12,","51.1","6","39.7",",6","39.6",",,,6","","","18.47","1,6","25.12",",,,6","11.82","1,,,6"
"USC00084620","1894-01","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","","","4",",6","3",",6","1",",6","","","","","0","3,6","0","3,6","","","","","","","","","3.3","3,6,31,","","","","","44.5",",,6,29,","","","","","","","58.2",",,,6","","","","","","","12.14","3,,,6"
"USC00084620","1894-02","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","65.3","1,6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","0","1,6","","","2.2",",6,16,","","","","","15.2",",,6,25,","29.4","1,6,23,+","","","36.8","1,6","35.5",",,,6","","","19.32","1,6","25.87","1,,,6","12.78",",,,6"
"USC00084620","1894-03","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","114.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","3.9",",6,27,","","","","","12.7",",,6,26,","33.9",",6,21,","","","11.4",",6","18.8",",,,6","","","21.67",",6","29.30",",,,6","14.04",",,,6"
"USC00084620","1894-04","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","114.4",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","9.4",",6,23,+","","","","","25.4",",,6,06,","35.0",",6,16,","","","0.0",",6","34.8",",,,6","","","22.15",",6","30.18",",,,6","14.11",",,,6"
"USC00084620","1894-05","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","217.7","1,6","7",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","21",",6","","","12.8","1,6,21,+","","","","","36.1",",,6,15,","36.1",",6,31,","","","0.0",",6","95.3",",,,6","","","25.60","1,6","32.40",",,,6","18.81","1,,,6"
"USC00084620","1894-06","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","239.6",",6","13",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","15.6",",6,13,","","","","","33.3",",,6,22,","35.0",",6,29,","","","0.0",",6","150.0",",,,6","","","26.32",",6","32.24",",,,6","20.40",",,,6"
"USC00084620","1894-07","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","297.1",",6","14",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","21.1",",6,15,+","","","","","31.8",",,6,12,","35.0",",6,19,","0.0","6","0.0",",6","130.9",",,,6","","","27.92",",6","33.18",",,,6","22.65",",,,6"
"USC00084620","1894-08","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","300.1",",6","15",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","21.1",",6,30,+","","","","","41.7",",,6,22,","36.1",",6,19,+","0.0","6","0.0",",6","222.5",",,,6","","","28.01",",6","33.73",",,,6","22.30",",,,6"
"USC00084620","1894-09","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","249.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","30",",6","19",",6","","","17.8","1,6,26,","","","","","","","37.8",",6,09,","0.0","6","0.0",",6","","","","","26.91","1,6","31.61",",,,6","22.22","1,,,6"
"USC00084620","1894-10","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","165.4","3,6","9",",6","8",",6","2",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","4",",6","","","11.7","3,6,31,","","","","","47.0",",,6,13,","33.3",",6,03,+","0.0","6","0.0",",6","114.5",",,,6","","","24.22","3,6","29.58",",,,6","18.87","3,,,6"
"USC00084620","1894-11","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","83.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","3.3",",6,12,","","","","","","","30.6",",6,16,","20.8","6","20.8",",6","","","","","20.42",",6","26.31",",,,6","14.52",",,,6"
"USC00084620","1894-12","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","51.1","2,6","2",",6","2",",6","1",",6","","","","","0","1,6","2","1,6","0","1,6","22","1,6","0","1,6","","","-7.2","1,6,29,","","","","","44.2",",,6,12,","30.0","1,6,11,","75.3","6","54.5","1,6","64.5",",,,6","","","17.70","2,6","23.17","1,,,6","12.23","1,,,6"
"USC00084620","1895-01","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","34.1","6","34.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","0.6",",6,01,","","","","","11.4",",,6,17,","28.9",",6,08,","148.0","6","72.7",",6","17.8",",,,6","","","17.09",",6","22.79",",,,6","11.38",",,,6"
"USC00084620","1895-02","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","39.9","6","5.8","3,6","4",",6","3",",6","1",",6","","","","","0","1,6","3","1,6","0","2,6","12","2,6","0","2,6","","","-7.2","1,6,08,","","","","","54.6",",,6,14,","26.7","2,6,27,+","252.0","6","104.0","2,6","84.8",",,,6","","","14.14","3,6","20.51","2,,,6","7.77","1,,,6"
"USC00084620","1895-03","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","95.8","6","55.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","5.6",",6,04,","","","","","19.1",",,6,08,","31.1",",6,18,","272.7","6","20.7",",6","35.6",",,,6","","","19.47",",6","25.00",",,,6","13.94",",,,6"
"USC00084620","1895-04","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","233.2","6","137.4",",6","6",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","9.4",",6,13,","","","","","54.9",",,6,07,","31.1",",6,08,","273.9","6","1.2",",6","198.7",",,,6","","","22.88",",6","27.56",",,,6","18.19",",,,6"
"USC00084620","1895-05","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","504.6","6","271.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19.4",",6,22,","","","","","","","33.9",",6,19,","273.9","6","0.0",",6","","","","","27.09",",6","31.86",",,,6","22.32",",,,6"
"USC00084620","1895-06","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","","","4",",6","3",",6","0",",6","","","","","","","","","0","2,6","28","2,6","25","2,6","","","","","","","","","20.3",",,6,10,","35.6","2,6,19,","","","","","30.4",",,,6","","","","","33.63","2,,,6","",""
"USC00084620","1895-07","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","312.4",",6","14",",6","13",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","21.1",",6,25,+","","","","","44.2",",,6,04,","36.1",",6,10,","0.0","6","0.0",",6","185.4",",,,6","","","28.41",",6","33.98",",,,6","22.84",",,,6"
"USC00084620","1895-08","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","318.5",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","21.1",",6,17,+","","","","","57.7",",,6,31,","36.1",",6,23,","0.0","6","0.0",",6","140.5",",,,6","","","28.61",",6","34.46",",,,6","22.75",",,,6"
"USC00084620","1895-09","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","242.3",",6","13",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","16.7",",6,09,","","","","","46.2",",,6,15,","35.6",",6,01,","0.0","6","0.0",",6","190.6",",,,6","","","26.41",",6","31.78",",,,6","21.04",",,,6"
"USC00084620","1895-10","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","167.7","1,6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","4","1,6","","","13.3",",6,10,","","","","","109.2",",,6,15,","33.3","1,6,29,","0.0","6","0.0","1,6","137.1",",,,6","","","23.88","1,6","28.55","1,,,6","19.22",",,,6"
"USC00084620","1895-11","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","101.0",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","3.3",",6,21,","","","","","33.0",",,6,04,","30.6",",6,06,","19.8","6","19.8",",6","129.6",",,,6","","","21.04",",6","25.73",",,,6","16.35",",,,6"
"USC00084620","1895-12","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","21.4","5,6","1",",6","1",",6","0",",6","","","","","0","1,6","1","1,6","0","4,6","20","4,6","0","4,6","","","-5.6","1,6,06,","","","","","12.2",",,6,31,","26.7","4,6,27,+","107.2","6","87.4","4,6","12.2",",,,6","","","16.07","5,6","22.06","4,,,6","10.07","1,,,6"
"USC00084620","1896-01","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","3.1","6","3.1",",6","","","","","","","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","0.0",",6,02,","","","","","","","25.6",",6,30,+","187.5","6","80.3",",6","","","","","15.84",",6","22.45",",,,6","9.23",",,,6"
"USC00084620","1896-02","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","7.2","6","4.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","0.6",",6,17,","","","","","","","25.6",",6,08,","276.5","6","89.0",",6","","","","","15.41",",6","21.22",",,,6","9.59",",,,6"
"USC00084620","1896-03","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","54.6","6","47.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","5.6",",6,09,","","","","","","","31.1",",6,05,","296.8","6","20.3",",6","","","","","19.21",",6","25.23",",,,6","13.18",",,,6"
"USC00084620","1896-04","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","250.2","6","195.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","7.2",",6,04,","","","","","6.1",",,6,06,","36.7",",6,19,","297.1","6","0.3",",6","6.1",",,,6","","","24.84",",6","32.27",",,,6","17.42",",,,6"
"USC00084620","1896-05","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","502.1","6","251.9",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","15.6",",6,11,","","","","","13.5",",,6,07,","36.1",",6,31,","297.1","6","0.0",",6","38.3",",,,6","","","26.46",",6","33.97",",,,6","18.95",",,,6"
"USC00084620","1896-06","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","780.5","6","278.4",",6","16",",6","14",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","15.6",",6,03,","","","","","65.3",",,6,13,","36.7",",6,27,+","297.1","6","0.0",",6","319.5",",,,6","","","27.61",",6","33.52",",,,6","21.70",",,,6"
"USC00084620","1896-07","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","1074.8","6","294.3",",6","12",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","21.1",",6,31,+","","","","","92.2",",,6,18,","36.7",",6,31,","0.0","6","0.0",",6","234.6",",,,6","","","27.83",",6","33.72",",,,6","21.94",",,,6"
"USC00084620","1896-08","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","1402.3","6","327.5",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","16.7",",6,31,","","","","","26.7",",,6,27,","36.7",",6,17,+","0.0","6","0.0",",6","106.0",",,,6","","","28.90",",6","35.55",",,,6","22.24",",,,6"
"USC00084620","1896-09","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","1675.5","6","273.2",",6","10",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","15.6",",6,25,","","","","","45.2",",,6,08,","35.6",",6,06,+","0.0","6","0.0",",6","173.3",",,,6","","","27.44",",6","33.36",",,,6","21.52",",,,6"
"USC00084620","1896-10","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","1886.8","6","211.3",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","15.6",",6,07,","","","","","36.8",",,6,12,","33.9",",6,05,","0.0","6","0.0",",6","96.0",",,,6","","","25.15",",6","30.34",",,,6","19.96",",,,6"
"USC00084620","1896-11","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","2024.4","6","137.6",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","11.1",",6,09,","","","","","23.4",",,6,02,","29.4",",6,29,+","2.2","6","2.2",",6","82.1",",,,6","","","22.85",",6","27.60",",,,6","18.10",",,,6"
"USC00084620","1896-12","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","2025.8","6","1.4",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","2.2",",6,22,","","","","","49.8",",,6,01,","26.1",",6,01,","137.9","6","135.7",",6","60.0",",,,6","","","14.00",",6","18.18",",,,6","9.82",",,,6"
"USC00084620","1897-01","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","","","1",",6","1",",6","0",",6","","","","","0","1,6","4","1,6","","","","","","","","","-2.8","1,6,29,+","","","","","4.6",",,6,30,","","","","","","","4.6",",,,6","","","","","","","7.27","1,,,6"
"USC00084620","1897-02","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","87.9","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","26",",6","5",",6","","","2.2","1,6,04,","","","","","","","33.3",",6,19,","","","19.7",",6","","","","","20.77","1,6","27.63",",,,6","13.91","1,,,6"
"USC00084620","1897-03","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","165.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","8.9",",6,25,","","","","","7.1",",,6,25,","34.4",",6,22,","","","2.5",",6","7.1",",,,6","","","23.58",",6","30.69",",,,6","16.48",",,,6"
"USC00084620","1897-04","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","","","4",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","","","","","","","","","11.1","2,6,13,","","","","","24.1",",,6,09,","","","","","","","69.8",",,,6","","","","","","","16.68","2,,,6"
"USC00084620","1897-05","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","","","","","","","","","","","","","0","3,6","0","3,6","","","","","","","","","8.9","3,6,05,","","","","","","","","","","","","","","","","","","","","","17.24","3,,,6"
"USC00084620","1897-06","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","","","4",",6","4",",6","3",",6","","","","","0",",6","0",",6","","","","","","","","","18.3",",6,10,","","","","","71.1",",,6,06,","","","","","","","138.2",",,,6","","","","","","","22.55",",,,6"
"USC00084620","1897-07","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","282.7","3,6","","","","","","","","","","","0",",6","0",",6","0","3,6","28","3,6","25","3,6","","","20.0",",6,18,","","","","","","","36.1","3,6,08,+","0.0","6","0.0","3,6","","","","","28.45","3,6","34.28","3,,,6","22.62",",,,6"
"USC00084620","1897-09","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","217.8","2,6","10","1,6","10","1,6","5","1,6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","16","1,6","","","17.8","1,6,26,","","","","","215.9","1,,6,21,","34.4","1,6,19,+","","","0.0","1,6","386.0","1,,,6","","","26.05","2,6","30.86","1,,,6","21.24","1,,,6"
"USC00084620","1897-10","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","182.7",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","12.2",",6,25,","","","","","38.1",",,6,17,","33.9",",6,12,","","","0.0",",6","76.2",",,,6","","","24.23",",6","29.79",",,,6","18.67",",,,6"
"USC00084620","1897-11","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","71.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","9.4",",6,04,","","","","","12.7",",,6,01,","30.6",",6,10,+","","","3.9",",6","12.7",",,,6","","","20.59",",6","27.53",",,,6","13.64",",,,6"
"USC00084620","1897-12","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","","","24.0",",6","3",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","2.8",",6,30,+","","","","","30.5",",,6,14,","29.4",",6,22,","","","57.0",",6","74.7",",,,6","","","17.27",",6","24.42",",,,6","10.12",",,,6"
"USC00084620","1898-01","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","60.3","6","60.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","27",",6","1",",6","","","-5.6",",6,03,","","","","","5.8",",,6,31,","32.2",",6,19,","","","71.1",",6","5.8",",,,6","","","17.98",",6","25.70",",,,6","10.27",",,,6"
"USC00084620","1898-02","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","82.3","6","22.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","0.0",",6,23,+","","","","","10.7",",,6,18,","27.2",",6,19,+","","","91.9",",6","28.5",",,,6","","","15.83",",6","22.70",",,,6","8.96",",,,6"
"USC00084620","1898-03","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","163.7","6","81.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","2.8",",6,01,","","","","","","","31.1",",6,26,","","","21.1",",6","","","","","20.28",",6","26.96",",,,6","13.59",",,,6"
"USC00084620","1898-04","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","278.2","6","114.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","6.1",",6,09,","","","","","3.0",",,6,26,","33.3",",6,25,","","","9.4",",6","3.0",",,,6","","","21.84",",6","28.27",",,,6","15.41",",,,6"
"USC00084620","1898-05","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","486.4","6","208.2","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","22","1,6","","","12.8",",6,11,","","","","","8.9",",,6,11,","36.7","1,6,31,+","","","0.0","1,6","8.9",",,,6","","","25.31","1,6","32.81","1,,,6","17.81",",,,6"
"USC00084620","1898-06","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","773.2","6","286.8",",6","6",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","29",",6","","","12.8",",6,03,","","","","","38.1",",,6,26,","36.1",",6,14,+","","","0.0",",6","146.1",",,,6","","","27.89",",6","34.70",",,,6","21.09",",,,6"
"USC00084620","1898-07","28.3","-81.41667","21.0","KISSIMMEE CITY HALL, FL US","1085.9","6","312.7",",6","10",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","21.1",",6,25,","","","","","57.2",",,6,21,","35.6",",6,26,+","0.0","6","0.0",",6","200.7",",,,6","","","28.42",",6","33.44",",,,6","23.40",",,,6"
