"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048826","2001-02","20.8","106.633","116.0","PHU LIEN, VM","","","11","3,S","5","3,S","0","3,S","","","","","0",",S","11",",S","0",",S","","","17.0","3,,S,25,","26.7",",S,20,","","","35.0","3,,,S","","","19.84",",,,S","",""
"VMM00048826","2001-03","20.8","106.633","116.0","PHU LIEN, VM","","","13","5,S","8","5,S","3","5,S","","","","","0","2,S","24","2,S","0","2,S","","","101.6","5,,S,14,","30.4","2,S,25,","","","227.9","5,,,S","","","24.02","2,,,S","",""
"VMM00048826","2001-04","20.8","106.633","116.0","PHU LIEN, VM","","","12","4,S","7","4,S","0","4,S","","","","","","","","","","","","","9.1","4,,S,24,","","","","","39.7","4,,,S","","","","","",""
"VMM00048826","2001-05","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","36.3","2,S,08,+","","","","","","","30.81","2,,,S","",""
"VMM00048826","2001-06","20.8","106.633","116.0","PHU LIEN, VM","","","12","4,S","9","4,S","3","4,S","","","","","0",",S","30",",S","15",",S","","","43.2","4,,S,21,","35.2",",S,09,","","","168.2","4,,,S","","","31.97",",,,S","",""
"VMM00048826","2001-07","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","2,S","29","2,S","16","2,S","","","","","35.8","2,S,12,","","","","","","","32.06","2,,,S","",""
"VMM00048826","2001-08","20.8","106.633","116.0","PHU LIEN, VM","","","10","5,S","7","5,S","3","5,S","","","","","0","4,S","27","4,S","11","4,S","","","74.2","5,,S,03,","39.0","4,S,24,","","","218.5","5,,,S","","","31.58","4,,,S","",""
"VMM00048826","2001-09","20.8","106.633","116.0","PHU LIEN, VM","","","10","2,S","8","2,S","4","2,S","","","","","0",",S","30",",S","20",",S","","","77.0","2,,S,06,","34.5",",S,20,","","","246.3","2,,,S","","","31.72",",,,S","",""
"VMM00048826","2001-10","20.8","106.633","116.0","PHU LIEN, VM","","","9","4,S","5","4,S","2","4,S","","","","","0","1,S","30","1,S","3","1,S","","","30.0","4,,S,25,","34.0","1,S,01,","","","95.9","4,,,S","","","29.67","1,,,S","",""
"VMM00048826","2001-11","20.8","106.633","116.0","PHU LIEN, VM","","","5",",S","4",",S","0",",S","","","","","0","1,S","27","1,S","0","1,S","","","19.8",",,S,14,","30.9","1,S,02,","","","40.1",",,,S","","","26.02","1,,,S","",""
"VMM00048826","2001-12","20.8","106.633","116.0","PHU LIEN, VM","","","7","3,S","5","3,S","0","3,S","","","","","0","4,S","11","4,S","0","4,S","","","16.0","3,,S,11,","29.0","4,S,05,","","","53.5","3,,,S","","","21.26","4,,,S","",""
"VMM00048826","2002-01","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","","","","","27.5","5,S,18,","","","","","","","21.93","5,,,S","",""
"VMM00048826","2002-02","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","26.7","4,S,18,","","","","","","","21.45","4,,,S","",""
"VMM00048826","2002-03","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","28.8","1,S,16,","","","","","","","24.89","1,,,S","",""
"VMM00048826","2002-04","20.8","106.633","116.0","PHU LIEN, VM","","","6","3,S","2","3,S","0","3,S","","","","","0",",S","30",",S","3",",S","","","10.9","3,,S,11,","34.0",",S,25,","","","23.7","3,,,S","","","28.80",",,,S","",""
"VMM00048826","2002-05","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","36.9",",S,21,","","","","","","","31.19",",,,S","",""
"VMM00048826","2002-06","20.8","106.633","116.0","PHU LIEN, VM","","","8","4,S","6","4,S","2","4,S","","","","","0","3,S","27","3,S","19","3,S","","","38.9","4,,S,02,","35.1","3,S,15,+","","","86.5","4,,,S","","","32.81","3,,,S","",""
"VMM00048826","2002-07","20.8","106.633","116.0","PHU LIEN, VM","","","12","4,S","8","4,S","2","4,S","","","","","0","2,S","29","2,S","22","2,S","","","54.1","4,,S,01,","35.6","2,S,10,+","","","136.6","4,,,S","","","33.07","2,,,S","",""
"VMM00048826","2002-08","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","1,S","30","1,S","16","1,S","","","","","35.5","1,S,06,","","","","","","","32.20","1,,,S","",""
"VMM00048826","2002-09","20.8","106.633","116.0","PHU LIEN, VM","","","13","2,S","8","2,S","1","2,S","","","","","0","3,S","27","3,S","14","3,S","","","31.2","2,,S,11,","35.2","3,S,10,","","","81.6","2,,,S","","","31.86","3,,,S","",""
"VMM00048826","2002-10","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","4","1,S","2","1,S","","","","","0","5,S","25","5,S","6","5,S","","","59.9","1,,S,21,","33.0","5,S,14,","","","104.4","1,,,S","","","29.87","5,,,S","",""
"VMM00048826","2002-11","20.8","106.633","116.0","PHU LIEN, VM","","","10",",S","6",",S","0",",S","","","","","0","2,S","19","2,S","0","2,S","","","23.9",",,S,21,","31.2","2,S,15,","","","74.9",",,,S","","","24.26","2,,,S","",""
"VMM00048826","2002-12","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","3","1,S","1","1,S","","","","","0","4,S","18","4,S","0","4,S","","","45.7","1,,S,08,","29.3","4,S,04,","","","58.9","1,,,S","","","22.35","4,,,S","",""
"VMM00048826","2003-01","20.8","106.633","116.0","PHU LIEN, VM","","","6",",S","4",",S","0",",S","","","","","0","2,S","17","2,S","0","2,S","","","21.3",",,S,06,","27.2","2,S,26,","","","40.7",",,,S","","","20.79","2,,,S","",""
"VMM00048826","2003-02","20.8","106.633","116.0","PHU LIEN, VM","","","7","1,S","3","1,S","0","1,S","","","","","0","4,S","19","4,S","0","4,S","","","13.0","1,,S,13,","28.8","4,S,16,","","","23.5","1,,,S","","","23.80","4,,,S","",""
"VMM00048826","2003-03","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","1",",S","0",",S","","","","","0","1,S","21","1,S","1","1,S","","","10.9",",,S,23,","34.8","1,S,05,","","","14.4",",,,S","","","24.40","1,,,S","",""
"VMM00048826","2003-04","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","6",",S","0",",S","","","","","0",",S","30",",S","5",",S","","","17.0",",,S,20,","33.5",",S,02,","","","43.4",",,,S","","","29.11",",,,S","",""
"VMM00048826","2003-05","20.8","106.633","116.0","PHU LIEN, VM","","","16",",S","12",",S","4",",S","0","5,S","0","5,S","0","2,S","29","2,S","12","2,S","20.5","5,S,01,","196.1",",,S,21,","38.8","2,S,06,","","","458.0",",,,S","28.42","7,S","31.90","2,,,S","24.93","5,,,S"
"VMM00048826","2003-06","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","7","1,S","2","1,S","","","","","0",",S","30",",S","20",",S","","","42.7","1,,S,28,","36.9",",S,10,","","","135.7","1,,,S","","","33.11",",,,S","",""
"VMM00048826","2003-07","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","5","1,S","2","1,S","","","","","0","1,S","30","1,S","25","1,S","","","43.4","1,,S,25,","35.7","1,S,21,","","","107.0","1,,,S","","","32.79","1,,,S","",""
"VMM00048826","2003-08","20.8","106.633","116.0","PHU LIEN, VM","","","22",",S","11",",S","4",",S","","","","","0",",S","31",",S","14",",S","","","99.6",",,S,26,","35.4",",S,05,+","","","286.8",",,,S","","","32.11",",,,S","",""
"VMM00048826","2003-09","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","7",",S","3",",S","","","","","0","1,S","29","1,S","15","1,S","","","90.9",",,S,10,","34.7","1,S,02,","","","218.8",",,,S","","","31.87","1,,,S","",""
"VMM00048826","2003-10","20.8","106.633","116.0","PHU LIEN, VM","","","4",",S","1",",S","0",",S","","","","","0","3,S","28","3,S","2","3,S","","","3.8",",,S,01,","32.9","3,S,13,","","","7.6",",,,S","","","30.45","3,,,S","",""
"VMM00048826","2003-11","20.8","106.633","116.0","PHU LIEN, VM","","","2",",S","1",",S","0",",S","","","","","0","1,S","29","1,S","2","1,S","","","2.5",",,S,21,","32.4","1,S,20,","","","3.5",",,,S","","","28.61","1,,,S","",""
"VMM00048826","2003-12","20.8","106.633","116.0","PHU LIEN, VM","","","1",",S","0",",S","0",",S","","","","","0",",S","25",",S","0",",S","","","1.3",",,S,09,","28.7",",S,05,","","","1.3",",,,S","","","23.35",",,,S","",""
"VMM00048826","2004-01","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","1",",S","0",",S","","","","","0","2,S","15","2,S","0","2,S","","","3.3",",,S,10,","28.0","2,S,05,","","","8.2",",,,S","","","20.27","2,,,S","",""
"VMM00048826","2004-02","20.8","106.633","116.0","PHU LIEN, VM","","","9","1,S","2","1,S","0","1,S","","","","","0","5,S","17","5,S","0","5,S","","","17.3","1,,S,07,","26.3","5,S,14,","","","38.2","1,,,S","","","21.72","5,,,S","",""
"VMM00048826","2004-03","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","3",",S","0",",S","","","","","","","","","","","","","13.5",",,S,14,","","","","","34.5",",,,S","","","","","",""
"VMM00048826","2004-04","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","3",",S","1",",S","","","","","0","3,S","26","3,S","0","3,S","","","28.2",",,S,16,","32.0","3,S,29,","","","55.0",",,,S","","","27.00","3,,,S","",""
"VMM00048826","2004-05","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","7",",S","3",",S","","","","","0","5,S","26","5,S","5","5,S","","","66.5",",,S,30,","34.7","5,S,29,","","","203.5",",,,S","","","29.91","5,,,S","",""
"VMM00048826","2004-06","20.8","106.633","116.0","PHU LIEN, VM","","","8","2,S","6","2,S","4","2,S","","","","","0","3,S","27","3,S","15","3,S","","","79.2","2,,S,26,","36.6","3,S,23,","","","204.3","2,,,S","","","32.44","3,,,S","",""
"VMM00048826","2004-07","20.8","106.633","116.0","PHU LIEN, VM","","","13","1,S","8","1,S","4","1,S","","","","","0","4,S","27","4,S","10","4,S","","","196.6","1,,S,22,","36.0","4,S,01,","","","462.1","1,,,S","","","30.97","4,,,S","",""
"VMM00048826","2004-08","20.8","106.633","116.0","PHU LIEN, VM","","","18","1,S","14","1,S","3","1,S","","","","","0","1,S","30","1,S","16","1,S","","","43.2","1,,S,29,","35.4","1,S,11,","","","232.1","1,,,S","","","31.78","1,,,S","",""
"VMM00048826","2004-09","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","8",",S","3",",S","","","","","0","2,S","28","2,S","7","2,S","","","77.2",",,S,08,","33.5","2,S,05,","","","175.6",",,,S","","","31.14","2,,,S","",""
"VMM00048826","2004-10","20.8","106.633","116.0","PHU LIEN, VM","","","3",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","1","2,S","","","1.8",",,S,14,","33.9","2,S,01,","","","3.3",",,,S","","","29.61","2,,,S","",""
"VMM00048826","2004-11","20.8","106.633","116.0","PHU LIEN, VM","","","4",",S","2",",S","0",",S","","","","","0","2,S","24","2,S","0","2,S","","","6.4",",,S,26,","30.7","2,S,14,+","","","11.5",",,,S","","","26.96","2,,,S","",""
"VMM00048826","2004-12","20.8","106.633","116.0","PHU LIEN, VM","","","3",",S","2",",S","1",",S","","","","","0",",S","26",",S","0",",S","","","36.1",",,S,18,","27.5",",S,02,+","","","41.5",",,,S","","","23.31",",,,S","",""
"VMM00048826","2005-01","20.8","106.633","116.0","PHU LIEN, VM","","","2","1,S","1","1,S","0","1,S","","","","","0","2,S","7","2,S","0","2,S","","","5.1","1,,S,13,","25.0","2,S,26,","","","5.9","1,,,S","","","18.66","2,,,S","",""
"VMM00048826","2005-02","20.8","106.633","116.0","PHU LIEN, VM","","","16","2,S","2","2,S","0","2,S","","","","","","","","","","","","","3.3","2,,S,02,","","","","","19.1","2,,,S","","","","","",""
"VMM00048826","2005-03","20.8","106.633","116.0","PHU LIEN, VM","","","15",",S","5",",S","0",",S","","","","","0","2,S","17","2,S","0","2,S","","","8.6",",,S,23,","26.6","2,S,12,","","","34.9",",,,S","","","21.09","2,,,S","",""
"VMM00048826","2005-04","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","1",",S","0",",S","","","","","0","3,S","26","3,S","2","3,S","","","4.3",",,S,26,","33.0","3,S,30,","","","8.5",",,,S","","","26.63","3,,,S","",""
"VMM00048826","2005-05","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","8",",S","2",",S","","","","","0","1,S","30","1,S","15","1,S","","","66.0",",,S,30,","36.5","1,S,27,","","","153.6",",,,S","","","32.09","1,,,S","",""
"VMM00048826","2005-06","20.8","106.633","116.0","PHU LIEN, VM","","","9","1,S","7","1,S","3","1,S","","","","","0","3,S","27","3,S","18","3,S","","","72.9","1,,S,07,","35.9","3,S,13,","","","182.3","1,,,S","","","32.95","3,,,S","",""
"VMM00048826","2005-07","20.8","106.633","116.0","PHU LIEN, VM","","","14","2,S","11","2,S","4","2,S","","","","","0","3,S","28","3,S","15","3,S","","","109.2","2,,S,24,","35.5","3,S,20,+","","","358.2","2,,,S","","","31.73","3,,,S","",""
"VMM00048826","2005-08","20.8","106.633","116.0","PHU LIEN, VM","","","20","1,S","14","1,S","3","1,S","","","","","0","1,S","30","1,S","13","1,S","","","55.9","1,,S,31,","34.0","1,S,20,+","","","289.9","1,,,S","","","31.66","1,,,S","",""
"VMM00048826","2005-09","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","8",",S","2",",S","","","","","0",",S","30",",S","12",",S","","","81.3",",,S,27,","33.9",",S,17,","","","204.2",",,,S","","","31.63",",,,S","",""
"VMM00048826","2005-10","20.8","106.633","116.0","PHU LIEN, VM","","","1",",S","1",",S","0",",S","","","","","0",",S","30",",S","2",",S","","","20.6",",,S,19,","34.0",",S,03,","","","20.6",",,,S","","","29.77",",,,S","",""
"VMM00048826","2005-11","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","5","1,S","2","1,S","","","","","0","3,S","25","3,S","0","3,S","","","127.5","1,,S,03,","31.0","3,S,08,","","","239.9","1,,,S","","","26.07","3,,,S","",""
"VMM00048826","2005-12","20.8","106.633","116.0","PHU LIEN, VM","","","6",",S","4",",S","1",",S","","","","","0",",S","10",",S","0",",S","","","101.1",",,S,01,","28.1",",S,01,","","","131.1",",,,S","","","19.82",",,,S","",""
"VMM00048826","2006-01","20.8","106.633","116.0","PHU LIEN, VM","","","1",",S","0",",S","0",",S","","","","","0","1,S","18","1,S","0","1,S","","","0.3",",,S,19,","26.8","1,S,31,","","","0.3",",,,S","","","20.78","1,,,S","",""
"VMM00048826","2006-02","20.8","106.633","116.0","PHU LIEN, VM","","","12","2,S","5","2,S","0","2,S","","","","","0","2,S","11","2,S","0","2,S","","","4.8","2,,S,17,","27.0","2,S,01,","","","25.7","2,,,S","","","20.82","2,,,S","",""
"VMM00048826","2006-03","20.8","106.633","116.0","PHU LIEN, VM","","","17","1,S","5","1,S","0","1,S","","","","","0","5,S","14","5,S","0","5,S","","","13.2","1,,S,24,","26.3","5,S,09,","","","38.1","1,,,S","","","21.63","5,,,S","",""
"VMM00048826","2006-04","20.8","106.633","116.0","PHU LIEN, VM","","","4","3,S","3","3,S","1","3,S","","","","","0","3,S","26","3,S","0","3,S","","","64.8","3,,S,28,","32.0","3,S,10,","","","83.6","3,,,S","","","28.07","3,,,S","",""
"VMM00048826","2006-05","20.8","106.633","116.0","PHU LIEN, VM","","","11","1,S","7","1,S","0","1,S","","","","","0","1,S","30","1,S","3","1,S","","","17.3","1,,S,29,","34.0","1,S,18,+","","","60.2","1,,,S","","","30.45","1,,,S","",""
"VMM00048826","2006-06","20.8","106.633","116.0","PHU LIEN, VM","","","11","4,S","9","4,S","3","4,S","","","","","0","5,S","25","5,S","16","5,S","","","34.8","4,,S,29,","36.5","5,S,06,","","","137.5","4,,,S","","","32.57","5,,,S","",""
"VMM00048826","2006-07","20.8","106.633","116.0","PHU LIEN, VM","","","12",",S","10",",S","4",",S","","","","","0",",S","31",",S","19",",S","","","38.9",",,S,31,","35.8",",S,27,","","","177.9",",,,S","","","32.22",",,,S","",""
"VMM00048826","2006-08","20.8","106.633","116.0","PHU LIEN, VM","","","17",",S","14",",S","7",",S","","","","","0","2,S","29","2,S","12","2,S","","","167.4",",,S,16,","34.1","2,S,10,","","","678.4",",,,S","","","30.87","2,,,S","",""
"VMM00048826","2006-09","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","7","1,S","3","1,S","","","","","0","1,S","29","1,S","10","1,S","","","42.9","1,,S,09,","33.6","1,S,02,","","","128.1","1,,,S","","","30.97","1,,,S","",""
"VMM00048826","2006-10","20.8","106.633","116.0","PHU LIEN, VM","","","1",",S","0",",S","0",",S","","","","","0",",S","31",",S","5",",S","","","0.3",",,S,03,","32.5",",S,22,","","","0.3",",,,S","","","31.24",",,,S","",""
"VMM00048826","2006-11","20.8","106.633","116.0","PHU LIEN, VM","","","6","1,S","3","1,S","1","1,S","","","","","0","1,S","29","1,S","0","1,S","","","27.9","1,,S,21,","32.0","1,S,11,","","","58.5","1,,,S","","","29.09","1,,,S","",""
"VMM00048826","2006-12","20.8","106.633","116.0","PHU LIEN, VM","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","22","4,S","0","4,S","","","0.0","1,,S,31,+","28.5","4,S,08,","","","0.0","1,,,S","","","23.20","4,,,S","",""
"VMM00048826","2007-01","20.8","106.633","116.0","PHU LIEN, VM","","","5",",S","1",",S","0",",S","","","","","0",",S","13",",S","0",",S","","","6.1",",,S,04,","26.2",",S,16,","","","8.7",",,,S","","","20.24",",,,S","",""
"VMM00048826","2007-02","20.8","106.633","116.0","PHU LIEN, VM","","","6","1,S","2","1,S","0","1,S","","","","","0","2,S","26","2,S","0","2,S","","","6.6","1,,S,27,","27.6","2,S,20,","","","14.2","1,,,S","","","24.41","2,,,S","",""
"VMM00048826","2007-03","20.8","106.633","116.0","PHU LIEN, VM","","","19","2,S","4","2,S","0","2,S","","","","","0","4,S","19","4,S","0","4,S","","","7.1","2,,S,13,","28.5","4,S,28,","","","33.1","2,,,S","","","22.53","4,,,S","",""
"VMM00048826","2007-04","20.8","106.633","116.0","PHU LIEN, VM","","","6","1,S","4","1,S","1","1,S","","","","","0","1,S","27","1,S","0","1,S","","","37.3","1,,S,29,","31.7","1,S,24,","","","82.9","1,,,S","","","26.31","1,,,S","",""
"VMM00048826","2007-05","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","5",",S","1",",S","","","","","0","1,S","30","1,S","5","1,S","","","58.2",",,S,19,","36.5","1,S,24,","","","117.5",",,,S","","","30.98","1,,,S","",""
"VMM00048826","2007-06","20.8","106.633","116.0","PHU LIEN, VM","","","11","1,S","7","1,S","4","1,S","","","","","0","2,S","28","2,S","18","2,S","","","67.6","1,,S,14,","37.4","2,S,09,","","","217.1","1,,,S","","","33.05","2,,,S","",""
"VMM00048826","2007-07","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","9",",S","2",",S","","","","","0","1,S","30","1,S","19","1,S","","","37.1",",,S,05,","36.5","1,S,13,","","","151.4",",,,S","","","32.55","1,,,S","",""
"VMM00048826","2007-08","20.8","106.633","116.0","PHU LIEN, VM","","","14","2,S","7","2,S","1","2,S","","","","","0","3,S","28","3,S","15","3,S","","","55.4","2,,S,11,","34.8","3,S,20,","","","125.5","2,,,S","","","32.24","3,,,S","",""
"VMM00048826","2007-09","20.8","106.633","116.0","PHU LIEN, VM","","","17",",S","15",",S","3",",S","","","","","0","1,S","29","1,S","6","1,S","","","111.3",",,S,27,","34.0","1,S,17,","","","339.7",",,,S","","","30.21","1,,,S","",""
"VMM00048826","2007-10","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","6",",S","1",",S","","","","","0","1,S","30","1,S","1","1,S","","","62.2",",,S,03,","32.7","1,S,08,","","","120.7",",,,S","","","29.35","1,,,S","",""
"VMM00048826","2007-11","20.8","106.633","116.0","PHU LIEN, VM","","","2","1,S","1","1,S","0","1,S","","","","","0","3,S","24","3,S","0","3,S","","","5.1","1,,S,01,","29.7","3,S,09,","","","5.4","1,,,S","","","26.04","3,,,S","",""
"VMM00048826","2007-12","20.8","106.633","116.0","PHU LIEN, VM","","","6",",S","1",",S","0",",S","","","","","0","1,S","22","1,S","0","1,S","","","16.0",",,S,23,","27.9","1,S,13,","","","19.0",",,,S","","","23.72","1,,,S","",""
"VMM00048826","2008-01","20.8","106.633","116.0","PHU LIEN, VM","","","10","1,S","5","1,S","0","1,S","","","","","0","1,S","9","1,S","0","1,S","","","23.6","1,,S,25,","27.0","1,S,12,","","","60.8","1,,,S","","","18.15","1,,,S","",""
"VMM00048826","2008-02","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","4",",S","0",",S","","","","","0","1,S","3","1,S","0","1,S","","","10.4",",,S,17,","25.5","1,S,23,","","","33.6",",,,S","","","16.24","1,,,S","",""
"VMM00048826","2008-03","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","3",",S","0",",S","","","","","0",",S","30",",S","0",",S","","","13.7",",,S,18,","26.0",",S,17,+","","","33.9",",,,S","","","23.69",",,,S","",""
"VMM00048826","2008-04","20.8","106.633","116.0","PHU LIEN, VM","","","12","2,S","4","2,S","0","2,S","","","","","0","2,S","26","2,S","1","2,S","","","11.9","2,,S,22,","34.0","2,S,17,","","","30.9","2,,,S","","","27.15","2,,,S","",""
"VMM00048826","2008-05","20.8","106.633","116.0","PHU LIEN, VM","","","12",",S","9",",S","4",",S","","","","","0","1,S","30","1,S","5","1,S","","","42.2",",,S,19,","36.0","1,S,29,","","","170.3",",,,S","","","30.33","1,,,S","",""
"VMM00048826","2008-06","20.8","106.633","116.0","PHU LIEN, VM","","","17","1,S","12","1,S","4","1,S","","","","","0","3,S","27","3,S","8","3,S","","","34.0","1,,S,10,","34.0","3,S,26,","","","183.4","1,,,S","","","30.93","3,,,S","",""
"VMM00048826","2008-07","20.8","106.633","116.0","PHU LIEN, VM","","","15","1,S","8","1,S","2","1,S","","","","","0","2,S","29","2,S","11","2,S","","","49.3","1,,S,15,","35.0","2,S,28,+","","","122.8","1,,,S","","","31.72","2,,,S","",""
"VMM00048826","2008-08","20.8","106.633","116.0","PHU LIEN, VM","","","17","1,S","12","1,S","7","1,S","","","","","0","3,S","28","3,S","9","3,S","","","58.7","1,,S,27,","34.2","3,S,16,","","","351.7","1,,,S","","","30.93","3,,,S","",""
"VMM00048826","2008-09","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","11",",S","6",",S","","","","","0","1,S","29","1,S","8","1,S","","","113.8",",,S,25,","33.7","1,S,23,+","","","383.9",",,,S","","","31.02","1,,,S","",""
"VMM00048826","2008-10","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","5",",S","0",",S","","","","","0","1,S","30","1,S","0","1,S","","","9.9",",,S,23,","32.0","1,S,23,+","","","39.7",",,,S","","","30.20","1,,,S","",""
"VMM00048826","2008-12","20.8","106.633","116.0","PHU LIEN, VM","","","4","4,S","2","4,S","1","4,S","","","","","0","4,S","18","4,S","0","4,S","","","27.7","4,,S,27,","26.0","4,S,13,","","","36.1","4,,,S","","","22.27","4,,,S","",""
"VMM00048826","2009-01","20.8","106.633","116.0","PHU LIEN, VM","","","3","2,S","0","2,S","0","2,S","","","","","0","2,S","10","2,S","0","2,S","","","1.3","2,,S,26,","25.8","2,S,21,","","","2.8","2,,,S","","","19.83","2,,,S","",""
"VMM00048826","2009-02","20.8","106.633","116.0","PHU LIEN, VM","","","4","3,S","0","3,S","0","3,S","","","","","0","4,S","23","4,S","0","4,S","","","1.8","3,,S,28,","29.5","4,S,13,","","","3.6","3,,,S","","","24.88","4,,,S","",""
"VMM00048826","2009-03","20.8","106.633","116.0","PHU LIEN, VM","","","15","3,S","5","3,S","1","3,S","","","","","","","","","","","","","31.0","3,,S,25,","","","","","76.4","3,,,S","","","","","",""
"VMM00048826","2009-04","20.8","106.633","116.0","PHU LIEN, VM","","","12","3,S","10","3,S","2","3,S","","","","","0","4,S","25","4,S","1","4,S","","","50.3","3,,S,05,","35.5","4,S,19,","","","163.2","3,,,S","","","27.04","4,,,S","",""
"VMM00048826","2009-05","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","11",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","19.3",",,S,08,","32.0",",S,24,","","","109.1",",,,S","","","29.13",",,,S","",""
"VMM00048826","2009-06","20.8","106.633","116.0","PHU LIEN, VM","288.6","5,S","5","1,S","4","1,S","1","1,S","0","5,S","0","5,S","0","1,S","29","1,S","20","1,S","22.0","5,S,03,","41.7","1,,S,14,","36.5","1,S,08,","0.0","1,S","74.7","1,,,S","29.80","5,S","33.15","1,,,S","26.46","5,,,S"
"VMM00048826","2009-07","20.8","106.633","116.0","PHU LIEN, VM","","","11","4,S","8","4,S","2","4,S","","","","","0","4,S","27","4,S","15","4,S","","","53.8","4,,S,12,","35.0","4,S,27,","","","149.7","4,,,S","","","32.12","4,,,S","",""
"VMM00048826","2009-09","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","10",",S","5",",S","","","","","0",",S","30",",S","18",",S","","","90.9",",,S,16,","35.0",",S,09,","","","305.2",",,,S","","","31.74",",,,S","",""
"VMM00048826","2009-10","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","3",",S","2",",S","","","","","0",",S","30",",S","5",",S","","","55.1",",,S,14,","33.0",",S,03,","","","100.1",",,,S","","","29.90",",,,S","",""
"VMM00048826","2009-11","20.8","106.633","116.0","PHU LIEN, VM","","","2",",S","0",",S","0",",S","","","","","0","1,S","22","1,S","0","1,S","","","2.3",",,S,16,","30.8","1,S,11,+","","","4.3",",,,S","","","25.01","1,,,S","",""
"VMM00048826","2009-12","20.8","106.633","116.0","PHU LIEN, VM","","","3","2,S","1","2,S","0","2,S","","","","","0","2,S","21","2,S","0","2,S","","","17.0","2,,S,27,","28.4","2,S,13,","","","19.6","2,,,S","","","23.07","2,,,S","",""
"VMM00048826","2010-01","20.8","106.633","116.0","PHU LIEN, VM","","","10","1,S","4","1,S","0","1,S","","","","","0","1,S","13","1,S","0","1,S","","","24.9","1,,S,22,+","25.5","1,S,31,","","","87.2","1,,,S","","","20.04","1,,,S","",""
"VMM00048826","2010-02","20.8","106.633","116.0","PHU LIEN, VM","","","7","1,S","3","1,S","0","1,S","","","","","0","1,S","18","1,S","0","1,S","","","4.8","1,,S,15,","32.0","1,S,25,","","","13.2","1,,,S","","","22.43","1,,,S","",""
"VMM00048826","2010-03","20.8","106.633","116.0","PHU LIEN, VM","","","5","2,S","0","2,S","0","2,S","","","","","0","1,S","24","1,S","0","1,S","","","2.3","2,,S,08,","28.5","1,S,05,+","","","4.4","2,,,S","","","23.30","1,,,S","",""
"VMM00048826","2010-04","20.8","106.633","116.0","PHU LIEN, VM","","","17",",S","9",",S","1",",S","","","","","0","2,S","25","2,S","0","2,S","","","25.7",",,S,20,","31.2","2,S,20,","","","90.9",",,,S","","","25.60","2,,,S","",""
