"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00092552","1894-12","31.3725","-81.43667","3.7","DARIEN, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","0",",6","19",",6","0",",6","","","","","","","","","6.6",",,6,31,","27.2",",6,11,","","","","","10.2",",,,6","","","","","21.13",",,,6","",""
"USC00092552","1895-01","31.3725","-81.43667","3.7","DARIEN, GA US","3.1","","3.1","2,6","8",",6","7",",6","2",",6","","","","","0","1,6","4","1,6","0","1,6","7","1,6","0","1,6","","","-6.7","1,6,01,","","","","","43.7",",,6,30,","25.6","1,6,08,+","","","143.9","1,6","104.7",",,,6","","","13.55","2,6","18.47","1,,,6","8.62","1,,,6"
"USC00092552","1895-02","31.3725","-81.43667","3.7","DARIEN, GA US","3.1","","0.0","5,6","7",",6","7",",6","1",",6","","","1",",6","0","3,6","5","3,6","0","2,6","4","2,6","0","2,6","","","-10.0","3,6,08,","","","127",",,6,15,","28.7",",,6,02,","26.7","2,6,28,","","","217.1","2,6","98.1",",,,6","127",",,,6","8.64","5,6","13.53","2,,,6","3.74","3,,,6"
"USC00092552","1895-03","31.3725","-81.43667","3.7","DARIEN, GA US","39.5","","36.4",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","4.4",",6,04,","","","","","34.5",",,6,13,","31.1",",6,30,","","","49.7",",6","122.3",",,,6","","","17.90",",6","22.90",",,,6","12.91",",,,6"
"USC00092552","1895-04","31.3725","-81.43667","3.7","DARIEN, GA US","112.3","","72.8",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","10.0",",6,20,+","","","","","32.0",",,6,08,","30.6",",6,24,","","","11.4",",6","70.8",",,,6","","","20.38",",6","25.72",",,,6","15.04",",,,6"
"USC00092552","1931-01","31.3725","-81.43667","3.7","DARIEN, GA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","0","3,6","7","3,6","0","3,6","","","","","","","","","23.6",",,6,12,","23.3","3,6,25,","","","","","68.0",",,,6","","","","","16.39","3,,,6","",""
"USC00092552","1931-02","31.3725","-81.43667","3.7","DARIEN, GA US","","","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","8",",6","0",",6","","","-1.1",",6,12,","","","","","11.2",",,6,28,","24.4",",6,17,","","","168.7",",6","40.6",",,,6","","","12.31",",6","18.87",",,,6","5.75",",,,6"
"USC00092552","1931-03","31.3725","-81.43667","3.7","DARIEN, GA US","","","0.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","1","","0.6",",6,05,","","","","","27.9",",,6,31,","23.9",",6,24,","","","179.7",",6","93.2",",,,6","","","12.54",",6","18.96",",,,6","6.12",",,,6"
"USC00092552","1931-04","31.3725","-81.43667","3.7","DARIEN, GA US","","","22.8",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","5.6",",6,07,","","","","","25.4",",,6,05,","28.9",",6,26,","","","32.0",",6","53.5",",,,6","","","18.03",",6","23.89",",,,6","12.16",",,,6"
"USC00092552","1931-06","31.3725","-81.43667","3.7","DARIEN, GA US","","","236.5",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","14.4",",6,09,","","","","","58.4",",,6,17,","36.7",",6,27,+","","","0.0",",6","88.8",",,,6","","","26.22",",6","32.05",",,,6","20.39",",,,6"
"USC00092552","1931-07","31.3725","-81.43667","3.7","DARIEN, GA US","","","313.8",",6","8",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","20.6",",6,27,","","","","","52.1",",,6,12,","37.8",",6,07,","0.0","6","0.0",",6","162.8",",,,6","","","28.46",",6","33.67",",,,6","23.24",",,,6"
"USC00092552","1931-08","31.3725","-81.43667","3.7","DARIEN, GA US","","","262.0",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","16.1",",6,24,","","","","","45.2",",,6,14,","36.1",",6,03,","0.0","6","0.0",",6","138.2",",,,6","","","26.79",",6","31.78",",,,6","21.79",",,,6"
"USC00092552","1931-09","31.3725","-81.43667","3.7","DARIEN, GA US","","","224.5",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","12.8",",6,28,","","","","","76.2",",,6,13,","35.6",",6,19,+","0.0","6","0.0",",6","99.3",",,,6","","","25.82",",6","31.23",",,,6","20.40",",,,6"
"USC00092552","1931-10","31.3725","-81.43667","3.7","DARIEN, GA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,01,","","","","","","","24.4",",,,6","","","","","","","",""
"USC00092552","1931-12","31.3725","-81.43667","3.7","DARIEN, GA US","","","30.7",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","5.0",",6,28,","","","","","7.6",",,6,31,","27.8",",6,14,","","","43.3",",6","31.1",",,,6","","","17.93",",6","23.70",",,,6","12.16",",,,6"
"USC00092552","1932-01","31.3725","-81.43667","3.7","DARIEN, GA US","14.7","6","14.7","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","0.6","1,6,31,","","","","","11.7",",,6,09,","26.1",",6,29,+","","","88.3",",6","23.1",",,,6","","","15.90","1,6","22.13",",,,6","9.67","1,,,6"
"USC00092552","1932-02","31.3725","-81.43667","3.7","DARIEN, GA US","34.3","6","19.6",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","3.9",",6,05,+","","","","","8.4",",,6,22,","27.8",",6,12,","","","54.2",",6","16.5",",,,6","","","17.14",",6","23.02",",,,6","11.26",",,,6"
"USC00092552","1932-03","31.3725","-81.43667","3.7","DARIEN, GA US","49.0","6","14.7","1,6","9",",6","6",",6","2",",6","","","","","0",",6","5",",6","0","1,6","19","1,6","0","1,6","","","-3.3",",6,10,","","","","","27.9",",,6,18,","30.0","1,6,22,","","","145.7","1,6","110.0",",,,6","","","13.86","1,6","20.82","1,,,6","6.90",",,,6"
"USC00092552","1932-04","31.3725","-81.43667","3.7","DARIEN, GA US","111.2","6","62.2",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","6.7",",6,02,","","","","","20.6",",,6,30,","32.8",",6,24,","","","16.1",",6","47.0",",,,6","","","19.87",",6","26.20",",,,6","13.55",",,,6"
"USC00092552","1932-05","31.3725","-81.43667","3.7","DARIEN, GA US","230.0","6","118.8",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","11.7",",6,16,+","","","","","20.6",",,6,01,","32.8",",6,08,","","","0.0",",6","62.0",",,,6","","","22.16",",6","27.97",",,,6","16.36",",,,6"
"USC00092552","1932-06","31.3725","-81.43667","3.7","DARIEN, GA US","455.8","6","225.8",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","17.2",",6,04,+","","","","","65.8",",,6,03,","36.7",",6,24,","","","0.0",",6","191.8",",,,6","","","25.86",",6","30.78",",,,6","20.94",",,,6"
"USC00092552","1932-07","31.3725","-81.43667","3.7","DARIEN, GA US","779.2","6","323.4",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","21.1",",6,19,+","","","","","40.6",",,6,01,","37.2",",6,22,+","0.0","6","0.0",",6","148.2",",,,6","","","28.77",",6","34.29",",,,6","23.24",",,,6"
"USC00092552","1932-08","31.3725","-81.43667","3.7","DARIEN, GA US","1055.3","6","276.1",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","20.6",",6,21,+","","","","","76.2",",,6,21,","35.6",",6,15,","0.0","6","0.0",",6","153.9",",,,6","","","27.24",",6","32.06",",,,6","22.42",",,,6"
"USC00092552","1932-09","31.3725","-81.43667","3.7","DARIEN, GA US","1241.9","6","186.6",",6","12",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","15.0",",6,09,+","","","","","73.7",",,6,15,","32.8",",6,02,+","0.0","6","0.0",",6","212.7",",,,6","","","24.55",",6","29.05",",,,6","20.06",",,,6"
"USC00092552","1932-10","31.3725","-81.43667","3.7","DARIEN, GA US","1330.2","6","88.3",",6","7",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","8.3",",6,28,+","","","","","43.7",",,6,02,","30.0",",6,18,","8.6","6","8.6",",6","142.8",",,,6","","","20.90",",6","26.16",",,,6","15.65",",,,6"
"USC00092552","1932-11","31.3725","-81.43667","3.7","DARIEN, GA US","1342.7","6","12.5",",6","8",",6","7",",6","1",",6","","","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","-1.1",",6,29,","","","","","90.2",",,6,01,","26.1",",6,07,+","137.4","6","128.8",",6","166.7",",,,6","","","14.46",",6","20.05",",,,6","8.86",",,,6"
"USC00092552","1932-12","31.3725","-81.43667","3.7","DARIEN, GA US","1377.9","6","35.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","1.1",",6,02,","","","","","5.1",",,6,31,","28.9",",6,30,","248.0","6","110.6",",6","5.1",",,,6","","","15.90",",6","21.74",",,,6","10.06",",,,6"
"USC00092552","1933-01","31.3725","-81.43667","3.7","DARIEN, GA US","6.4","6","6.4",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","1.7",",6,17,+","","","","","22.9",",,6,23,+","26.7",",6,22,","368.3","6","120.3",",6","77.8",",,,6","","","14.66",",6","20.88",",,,6","8.44",",,,6"
"USC00092552","1933-02","31.3725","-81.43667","3.7","DARIEN, GA US","11.5","6","5.1",",6","11",",6","9",",6","1",",6","","","","","0",",6","3",",6","0",",6","16",",6","0",",6","","","-6.1",",6,09,","","","","","50.8",",,6,08,","27.8",",6,26,+","491.5","6","123.2",",6","145.1",",,,6","","","14.11",",6","20.55",",,,6","7.68",",,,6"
"USC00092552","1933-04","31.3725","-81.43667","3.7","DARIEN, GA US","","","22.8",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","4.4",",6,01,","","","","","36.3",",,6,06,","28.3",",6,19,+","","","26.1",",6","105.4",",,,6","","","18.22",",6","24.50",",,,6","11.95",",,,6"
"USC00092552","1933-05","31.3725","-81.43667","3.7","DARIEN, GA US","","","210.1","1,6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","9","1,6","","","15.0",",6,19,+","","","","","39.1",",,6,27,","34.4","1,6,14,","","","0.0","1,6","74.4",",,,6","","","25.36","1,6","30.82","1,,,6","19.89",",,,6"
"USC00092552","1933-06","31.3725","-81.43667","3.7","DARIEN, GA US","","","225.7",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","12.2",",6,16,","","","","","61.7",",,6,13,","36.1",",6,05,","","","0.0",",6","133.9",",,,6","","","25.86",",6","32.23",",,,6","19.48",",,,6"
"USC00092552","1933-10","31.3725","-81.43667","3.7","DARIEN, GA US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,21,","","","","","","","115.6",",,,6","","","","","","","",""
"USC00092552","1933-11","31.3725","-81.43667","3.7","DARIEN, GA US","","","15.0","5,6","","","","","","","","","","","0",",6","3",",6","0","5,6","18","5,6","0","5,6","","","0.0",",6,29,+","","","","","","","27.2","5,6,02,+","","","114.3","5,6","","","","","14.53","5,6","22.07","5,,,6","7.00",",,,6"
"USC00092552","1933-12","31.3725","-81.43667","3.7","DARIEN, GA US","","","","","3",",6","2",",6","0",",6","","","","","0","3,6","1","3,6","","","","","","","","","0.0","3,6,10,","","","","","6.1",",,6,06,","","","","","","","11.5",",,,6","","","","","","","9.35","3,,,6"
"USC00092552","1934-01","31.3725","-81.43667","3.7","DARIEN, GA US","2.8","","2.8","3,6","5",",6","4",",6","0",",6","","","","","0",",6","3",",6","0","3,6","12","3,6","0","3,6","","","-3.9",",6,31,+","","","","","24.1",",,6,20,","26.1","3,6,07,","","","136.1","3,6","35.2",",,,6","","","13.45","3,6","20.21","3,,,6","6.69",",,,6"
"USC00092552","1934-02","31.3725","-81.43667","3.7","DARIEN, GA US","2.8","","0.0","5,6","5",",6","4",",6","0",",6","","","","","0",",6","5",",6","0","5,6","7","5,6","0","5,6","","","-4.4",",6,10,","","","","","21.6",",,6,26,","24.4","5,6,25,","","","161.6","5,6","66.4",",,,6","","","10.98","5,6","19.01","5,,,6","2.94",",,,6"
"USC00092552","1934-03","31.3725","-81.43667","3.7","DARIEN, GA US","7.7","","4.9","3,6","7",",6","5",",6","0",",6","","","","","0","3,6","3","3,6","0",",6","22",",6","0",",6","","","-1.7","3,6,11,","","","","","15.2",",,6,04,","27.8",",6,08,","","","91.2",",6","37.8",",,,6","","","15.33","3,6","22.63",",,,6","8.03","3,,,6"
"USC00092552","1934-04","31.3725","-81.43667","3.7","DARIEN, GA US","71.0","","63.3","2,6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","0","2,6","","","3.9",",6,13,","","","","","12.4",",,6,19,","30.0","2,6,27,+","","","11.2","2,6","45.5",",,,6","","","20.02","2,6","26.49","2,,,6","13.55",",,,6"
"USC00092552","1934-05","31.3725","-81.43667","3.7","DARIEN, GA US","194.2","","123.2","2,6","10",",6","10",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","1","1,6","","","11.1","1,6,29,","","","","","48.3",",,6,28,","32.2","1,6,08,","","","2.8","1,6","208.0",",,,6","","","22.53","2,6","27.93","1,,,6","17.14","1,,,6"
"USC00092552","1934-06","31.3725","-81.43667","3.7","DARIEN, GA US","431.8","","237.6","1,6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","15","1,6","","","17.8",",6,02,+","","","","","35.1",",,6,01,","36.7","1,6,23,","","","0.0","1,6","90.9",",,,6","","","26.47","1,6","32.04","1,,,6","20.91",",,,6"
"USC00092552","1934-07","31.3725","-81.43667","3.7","DARIEN, GA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","0",",6","31",",6","30",",6","","","","","","","","","36.8",",,6,21,","37.2",",6,26,+","","","","","106.5",",,,6","","","","","35.08",",,,6","",""
"USC00092552","1934-08","31.3725","-81.43667","3.7","DARIEN, GA US","","","293.0",",6","6",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19.4",",6,31,+","","","","","51.6",",,6,29,","36.7",",6,18,+","","","0.0",",6","186.7",",,,6","","","27.79",",6","33.07",",,,6","22.50",",,,6"
"USC00092552","1934-09","31.3725","-81.43667","3.7","DARIEN, GA US","","","222.1","1,6","7",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","9",",6","","","18.9","1,6,26,+","","","","","27.9",",,6,15,","32.8",",6,30,+","","","0.0",",6","91.1",",,,6","","","25.97","1,6","30.91",",,,6","21.02","1,,,6"
"USC00092552","1934-10","31.3725","-81.43667","3.7","DARIEN, GA US","","","107.8",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","5.6",",6,29,","","","","","24.9",",,6,05,","33.9",",6,01,","","","14.7",",6","104.9",",,,6","","","21.34",",6","26.99",",,,6","15.68",",,,6"
