"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358245","1914-02","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0","5,6","5",",6","2",",6","0",",6","","","","","0","2,6","24","2,6","0","3,6","0","3,6","0","3,6","","","-13.9","2,6,06,","","","","","2.5",",,6,20,+","18.3","3,6,28,","","","391.3","3,6","9.1",",,,6","","","1.12","5,6","8.66","3,,,6","-6.42","2,,,6"
"USC00358245","1914-03","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0","1,6","4",",6","0",",6","0",",6","","","","","0",",6","27",",6","0","1,6","1","1,6","0","1,6","","","-10.6",",6,28,","","","","","2.3",",,6,01,","21.7","1,6,16,","","","400.2","1,6","6.1",",,,6","","","5.06","1,6","13.96","1,,,6","-3.84",",,,6"
"USC00358245","1914-04","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0","2,6","8",",6","6",",6","0",",6","","","","","0","2,6","18","2,6","0",",6","3",",6","0",",6","","","-9.4","2,6,28,+","","","","","6.4",",,6,10,","23.3",",6,19,","","","319.7",",6","29.2",",,,6","","","6.84","2,6","15.62",",,,6","-1.94","2,,,6"
"USC00358245","1914-07","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,20,","","","","","","","1.5",",,,6","","","","","","","",""
"USC00358245","1914-08","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","","","1",",6","1",",6","0",",6","","","0",",6","0","1,6","2","1,6","","","","","","","","","-2.8","1,6,10,","","","0",",,6,31,+","5.3",",,6,03,","","","","","","","5.3",",,,6","0",",,,6","","","","","8.63","1,,,6"
"USC00358245","1914-09","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","0.0","4,6","2",",6","0",",6","0",",6","","","0",",6","0","2,6","14","2,6","0","2,6","21","2,6","0","2,6","","","-6.7","2,6,30,+","","","0",",,6,30,+","2.3",",,6,16,","31.7","2,6,02,","","","154.1","2,6","3.6",",,,6","0",",,,6","12.32","4,6","23.60","2,,,6","1.05","2,,,6"
"USC00358245","1914-10","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","","","7",",6","3",",6","0",",6","","","0",",6","","","","","0","1,6","5","1,6","0","1,6","","","","","","","0",",,6,31,+","11.9",",,6,02,","27.2","1,6,16,","","","","","23.3",",,,6","0",",,,6","","","17.61","1,,,6","",""
"USC00358245","1914-11","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","0.0","4,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","24","1,6","0","3,6","0","3,6","0","3,6","","","-17.2","1,6,24,+","","","0",",,6,30,+","3.8",",,6,13,","19.4","3,6,05,","","","449.9","3,6","3.8",",,,6","0",",,,6","1.34","4,6","11.34","3,,,6","-8.67","1,,,6"
"USC00358245","1914-12","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","0.0","1,6","4",",6","3",",6","0",",6","","","2",",6","21","1,6","30","1,6","16",",6","0",",6","0",",6","","","-31.1","1,6,17,","","","64",",,6,10,","6.4",",,6,10,","6.1",",6,01,","","","864.1",",6","17.3",",,,6","115",",,,6","-10.51","1,6","-0.68",",,,6","-20.33","1,,,6"
"USC00358245","1915-01","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","29","2,6","2","1,6","14",",6","31",",6","5","1,6","0","1,6","0","1,6","","","-32.2",",6,22,","178","2,,6,13,","51","1,,6,13,","7.4",",,6,08,","7.8","1,6,26,","","","732.4","1,6","17.3",",,,6","89","1,,,6","-6.02","1,6","2.29","1,,,6","-14.33",",,,6"
"USC00358245","1915-02","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","","","1",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-11.7",",6,15,+","","","51",",,6,11,","6.1",",,6,21,","10.6",",6,16,","","","490.5",",6","29.6",",,,6","51",",,,6","0.82",",6","5.91",",,,6","-4.28",",,,6"
"USC00358245","1915-03","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","3",",6","0",",6","","","-11.1",",6,21,","","","0",",,6,31,+","10.2",",,6,30,+","22.8",",6,22,","","","400.1",",6","47.8",",,,6","0",",,,6","5.43",",6","13.42",",,,6","-2.57",",,,6"
"USC00358245","1915-04","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","16",",6","0",",6","13",",6","0",",6","","","-10.6",",6,24,","","","51",",,6,29,","5.1",",,6,29,+","27.8",",6,28,","","","277.1",",6","12.8",",,,6","64",",,,6","9.10",",6","18.89",",,,6","-0.70",",,,6"
"USC00358245","1915-05","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","","","14",",6","9",",6","0",",6","","","0",",6","0","4,6","6","4,6","","","","","","","","","-5.6","4,6,04,","","","0",",,6,31,+","11.4",",,6,13,","","","","","","","50.0",",,,6","0",",,,6","","","","","3.03","4,,,6"
"USC00358245","1915-06","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","1.4","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","20",",6","0",",6","","","-3.9","1,6,20,","","","","","7.6",",,6,11,","31.1",",6,22,","","","137.7",",6","13.9",",,,6","","","13.69","1,6","23.30",",,,6","4.08","1,,,6"
"USC00358245","1915-07","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","31.9","2,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","2,6","29","2,6","7","2,6","","","-2.8","1,6,19,+","","","0",",,6,31,+","4.6",",,6,09,","36.1","2,6,22,","48.0","6","48.0","2,6","12.2",",,,6","0",",,,6","17.84","2,6","28.73","2,,,6","6.95","1,,,6"
"USC00358245","1915-08","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","121.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","1.7",",6,01,","","","0",",,6,31,+","0.0",",,6,31,+","36.7",",6,29,+","51.3","6","3.3",",6","0.0",",,,6","0",",,,6","22.15",",6","34.07",",,,6","10.22",",,,6"
"USC00358245","1915-09","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","5.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","18",",6","0",",6","","","-8.3",",6,30,+","","","0",",,6,30,+","0.0",",,6,30,+","31.7",",6,18,+","218.7","6","167.4",",6","0.0",",,,6","0",",,,6","12.95",",6","23.00",",,,6","2.90",",,,6"
"USC00358245","1915-10","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","0.0","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","20","1,6","0",",6","16",",6","0",",6","","","-10.6","1,6,28,+","","","","","2.5",",,6,18,","28.3",",6,08,","509.2","6","290.5",",6","2.8",",,,6","","","8.54","1,6","20.65",",,,6","-3.57","1,,,6"
"USC00358245","1915-11","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","0.0",",6","8",",6","8",",6","1",",6","","","5",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-13.3",",6,14,","","","457",",,6,24,","45.7",",,6,24,","20.6",",6,06,","992.5","6","483.3",",6","81.2",",,,6","686",",,,6","2.22",",6","8.85",",,,6","-4.40",",,,6"
"USC00358245","1915-12","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","0.0","2,6","5",",6","3",",6","0",",6","","","1",",6","4","1,6","27","1,6","8","1,6","0","1,6","0","1,6","","","-29.4","1,6,31,","","","127",",,6,06,","12.7",",,6,06,","14.4","1,6,22,+","1554.0","6","561.5","1,6","19.9",",,,6","127",",,,6","-1.29","2,6","4.42","1,,,6","-7.00","1,,,6"
"USC00358245","1916-01","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0","1,6","16",",6","4",",6","0",",6","27","4,6","9",",6","11","1,6","29","1,6","18",",6","0",",6","0",",6","","","-30.6","1,6,20,","432","4,,6,21,+","114",",,6,14,","17.0",",,6,03,","8.3",",6,23,","2334.6","6","780.6",",6","42.6",",,,6","573",",,,6","-7.54","1,6","-0.56",",,,6","-14.51","1,,,6"
"USC00358245","1916-02","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","2",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","-10.6",",6,28,","","","102",",,6,01,","12.2",",,6,06,","12.2",",6,16,","2841.3","6","506.7",",6","32.7",",,,6","153",",,,6","0.86",",6","6.88",",,,6","-5.16",",,,6"
"USC00358245","1916-03","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","5",",6","0",",6","","","-12.8",",6,30,","","","0",",,6,31,+","4.3",",,6,27,","23.3",",6,11,","3259.9","6","418.6",",6","7.2",",,,6","0",",,,6","4.83",",6","13.98",",,,6","-4.32",",,,6"
"USC00358245","1916-04","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0","1,6","6",",6","1",",6","0",",6","","","0",",6","0",",6","17",",6","0","1,6","7","1,6","0","1,6","","","-12.2",",6,07,","","","0",",T,6,28,+","3.8",",,6,01,","26.7","1,6,26,","3570.2","6","310.3","1,6","8.4",",,,6","0",",T,,6","7.67","1,6","17.14","1,,,6","-1.81",",,,6"
"USC00358245","1916-05","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.6","6","0.6",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","11",",6","0",",6","","","-13.3",",6,13,","","","0",",T,6,23,+","14.2",",,6,18,","27.8",",6,03,","3887.4","6","317.2",",6","32.1",",,,6","0",",T,,6","8.12",",6","17.17",",,,6","-0.94",",,,6"
"USC00358245","1916-06","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","3.4","6","2.8","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","11",",6","0","1,6","19","1,6","0","1,6","","","-6.7",",6,12,","","","0",",,6,30,+","5.6",",,6,30,","31.1","1,6,13,","4053.7","6","166.3","1,6","11.2",",,,6","0",",,,6","12.73","1,6","22.27","1,,,6","3.19",",,,6"
"USC00358245","1916-07","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","46.9","6","43.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","27",",6","8",",6","","","-1.1",",6,30,+","","","0",",,6,31,+","18.5",",,6,01,","35.6",",6,08,","56.3","6","56.3",",6","22.0",",,,6","0",",,,6","17.92",",6","28.18",",,,6","7.66",",,,6"
"USC00358245","1916-08","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","76.1","6","29.2","1,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","1,6","27","1,6","11","1,6","","","-6.1","1,6,19,","","","0",",,6,31,+","6.4",",,6,17,+","36.7","1,6,27,","117.5","6","61.2","1,6","15.9",",,,6","0",",,,6","17.27","1,6","28.98","1,,,6","5.55","1,,,6"
"USC00358245","1916-09","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","77.7","6","1.6","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","18","1,6","0",",6","30",",6","6",",6","","","-8.3","1,6,28,","","","0",",,6,30,+","0.0",",,6,30,+","33.3",",6,11,+","262.0","6","144.5",",6","0.0",",,,6","0",",,,6","13.50","1,6","26.72",",,,6","0.28","1,,,6"
"USC00358245","1916-10","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","77.7","6","0.0","3,6","3",",6","2",",6","0",",6","","","","","0","1,6","26","1,6","0","2,6","6","2,6","0","2,6","","","-14.4","1,6,24,+","","","","","23.6",",,6,07,","24.4","2,6,25,+","596.7","6","334.7","2,6","26.9",",,,6","","","6.25","3,6","17.22","2,,,6","-4.72","1,,,6"
"USC00358245","1916-11","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","77.7","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","10",",6","28",",6","1",",6","0",",6","0",",6","","","-27.2",",6,13,","","","0",",,6,30,+","11.2",",,6,26,","16.1",",6,02,","1193.5","6","596.8",",6","16.6",",,,6","0",",,,6","-1.56",",6","7.77",",,,6","-10.89",",,,6"
"USC00358245","1916-12","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","77.7","6","0.0","4,6","5",",6","4",",6","0",",6","","","","","4","3,6","27","3,6","11","1,6","0","1,6","0","1,6","","","-26.1","3,6,27,","","","","","15.2",",,6,28,","10.6","1,6,03,","1795.4","6","601.9","1,6","32.7",",,,6","","","-3.89","4,6","2.56","1,,,6","-10.34","3,,,6"
"USC00358245","1917-01","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","11",",6","31",",6","15",",6","0",",6","0",",6","","","-33.9",",6,16,","","","152",",,6,02,","15.2",",,6,02,","7.2",",6,25,","2580.9","6","785.5",",6","16.0",",,,6","152",",,,6","-7.01",",6","0.05",",,,6","-14.06",",,,6"
"USC00358245","1917-02","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0","2,6","6",",6","4",",6","0",",6","","","5",",6","1","2,6","26","2,6","8",",6","0",",6","0",",6","2","","-26.1","2,6,01,","","","102",",,6,23,","7.6",",,6,21,","9.4",",6,15,+","3119.1","6","538.2",",6","22.3",",,,6","280",",,,6","-2.39","2,6","3.29",",,,6","-8.07","2,,,6"
"USC00358245","1917-03","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","4",",6","0",",6","29",",6","4",",6","0",",6","0",",6","","","-16.1",",6,01,","","","51",",,6,13,","3.6",",,6,13,","15.0",",6,28,","3717.3","6","598.2",",6","14.0",",,,6","126",",,,6","-0.96",",6","4.66",",,,6","-6.59",",,,6"
"USC00358245","1917-04","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","-7.8",",6,19,+","","","0",",T,6,18,+","23.9",",,6,26,","21.1",",6,24,+","4097.1","6","379.8",",6","31.1",",,,6","0",",T,,6","5.67",",6","12.50",",,,6","-1.16",",,,6"
"USC00358245","1917-05","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","0","1,6","5","1,6","0","1,6","","","","","","","0",",,6,31,+","10.2",",,6,11,","25.6","1,6,13,","","","","","29.7",",,,6","0",",,,6","","","17.36","1,,,6","",""
"USC00358245","1917-06","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","6.4","4,6","3",",6","1",",6","0",",6","","","","","0","2,6","4","2,6","0","2,6","23","2,6","2","2,6","","","-3.9","2,6,05,","","","","","3.0",",,6,10,","36.1","2,6,15,","","","86.9","2,6","7.6",",,,6","","","15.03","4,6","25.22","2,,,6","4.84","2,,,6"
"USC00358245","1917-07","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","137.3",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","25",",6","","","0.0",",6,01,","","","0",",,6,31,+","1.3",",,6,17,","38.9",",6,11,","3.1","6","3.1",",6","1.3",",,,6","0",",,,6","22.66",",6","34.15",",,,6","11.18",",,,6"
"USC00358245","1917-08","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","56.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","31",",6","20",",6","","","-0.6",",6,29,+","","","0",",,6,31,+","0.0",",,6,31,+","36.1",",6,24,","12.8","6","9.7",",6","0.0",",,,6","0",",,,6","19.83",",6","32.50",",,,6","7.16",",,,6"
"USC00358245","1917-09","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","17.7",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","27",",6","6",",6","","","-5.0",",6,14,","","","0",",,6,30,+","5.8",",,6,24,","34.4",",6,01,","99.7","6","86.9",",6","10.9",",,,6","0",",,,6","16.03",",6","27.27",",,,6","4.78",",,,6"
"USC00358245","1917-10","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","0","1,6","18","1,6","0","1,6","","","-16.1",",6,29,","","","0",",,6,31,+","0.0",",,6,31,+","29.4","1,6,10,+","365.4","6","265.7","1,6","0.0",",,,6","0",",,,6","9.46","1,6","22.34","1,,,6","-3.42",",,,6"
"USC00358245","1917-11","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","1","1,6","19","1,6","0",",6","0",",6","0",",6","","","-17.8","1,6,20,","","","0",",,6,30,+","15.2",",,6,29,","17.8",",6,23,+","766.7","6","401.3",",6","16.2",",,,6","0",",,,6","4.45","1,6","14.33",",,,6","-5.43","1,,,6"
"USC00358245","1917-12","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","","","2",",6","2",",6","0",",6","","","0",",6","0","5,6","14","5,6","0","1,6","0","1,6","0","1,6","","","-13.3","5,6,04,","","","0",",T,6,01,","2.8",",,6,25,","17.8","1,6,29,","","","","","5.3",",,,6","0",",T,,6","3.43","6,6","9.51","1,,,6","-2.64","5,,,6"
"USC00358245","1918-01","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0","5,6","6",",6","5",",6","0",",6","","","1",",6","0","5,6","23","5,6","1",",6","0",",6","0",",6","","","-12.2","5,6,31,","","","76",",,6,29,","11.4",",,6,11,","17.8",",6,04,","","","457.7",",6","31.7",",,,6","76",",,,6","1.02","5,6","7.28",",,,6","-5.23","5,,,6"
"USC00358245","1918-02","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","1",",6","23",",6","0",",6","0",",6","0",",6","","","-17.8",",6,19,","","","25",",,6,01,","15.2",",,6,02,","16.7",",6,10,","","","475.7",",6","17.7",",,,6","25",",,,6","1.34",",6","7.36",",,,6","-4.67",",,,6"
"USC00358245","1918-03","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","4","1,6","2","1,6","0","1,6","","","2",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-11.7",",6,02,","","","25",",,6,08,+","20.3","1,,6,05,","18.3",",6,23,","","","434.3",",6","26.6","1,,,6","63",",,,6","4.32",",6","11.98",",,,6","-3.33",",,,6"
"USC00358245","1918-04","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","8",",6","0",",6","","","-11.7",",6,06,+","","","0",",,6,30,+","1.8",",,6,11,","23.3",",6,22,","","","365.6",",6","2.8",",,,6","0",",,,6","6.15",",6","17.63",",,,6","-5.34",",,,6"
"USC00358245","1918-05","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","14.1","6","14.1","1,6","","","","","","","","","0",",6","0","1,6","4","1,6","0","1,6","26","1,6","3","1,6","","","-2.8","1,6,26,","","","0",",,6,31,+","","","32.2","1,6,20,+","","","99.3","1,6","","","0",",,,6","15.49","1,6","25.73","1,,,6","5.25","1,,,6"
"USC00358245","1918-10","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","0.0","1,6","9",",6","4",",6","0",",6","","","0",",6","0","1,6","13","1,6","0","1,6","10","1,6","0","1,6","","","-6.7","1,6,24,","","","0",",,6,31,+","18.0",",,6,15,","28.3","1,6,12,","","","245.4","1,6","39.5",",,,6","0",",,,6","10.15","1,6","18.70","1,,,6","1.60","1,,,6"
"USC00358245","1918-11","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","0.0","2,6","7",",6","3",",6","0",",6","","","1",",6","0","1,6","26","1,6","1","1,6","0","1,6","0","1,6","","","-15.6","1,6,23,","","","76",",,6,24,","3.6",",,6,15,","16.7","1,6,01,","","","444.3","1,6","12.1",",,,6","76",",,,6","2.40","2,6","9.34","1,,,6","-4.54","1,,,6"
"USC00358245","1918-12","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,29,","5.1",",,6,29,","","","","","","","5.4",",,,6","51",",,,6","","","","","",""
"USC00358245","1919-01","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","6",",6","27",",6","2",",6","0",",6","0",",6","","","-25.0",",6,01,","","","0",",T,6,16,","2.8",",,6,22,","13.3",",6,22,","","","629.0",",6","7.1",",,,6","0",",T,,6","-1.96",",6","6.19",",,,6","-10.11",",,,6"
"USC00358245","1919-02","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","24","4,6","10",",6","0",",6","27",",6","1",",6","0",",6","0",",6","","","-13.3",",6,03,","127","4,,6,11,","178",",,6,28,","8.9",",,6,11,","9.4",",6,08,","","","519.2",",6","55.8",",,,6","645",",,,6","-0.21",",6","4.18",",,,6","-4.60",",,,6"
"USC00358245","1919-03","43.1","-118.16667","1132.0","SUNRISE VALLEY, OR US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","4",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","-9.4",",6,10,","","","76",",,6,06,","10.2",",,6,02,","20.6",",6,29,","","","459.9",",6","30.5",",,,6","177",",,,6","3.50",",6","10.23",",,,6","-3.24",",,,6"
