"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0063P02S","2008-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","2,T","4",",T","4",",T","0",",T","29",",","25","2,T","27","2,T","28",",T","0",",T","0",",T","-39.7","2,T,16,+","559",",,T,21,+","7.6",",,T,14,","0.3",",T,19,","5515.2","T","1122.4",",T","15.1",",,,T","-23.47","2,T","-17.20",",,,T","-29.74","2,,,T"
"USS0063P02S","2008-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","31",",","19",",T","31",",T","26","1,T","0","1,T","0","1,T","-32.3",",T,28,","610",",,T,07,+","7.6",",,T,31,+","2.3","1,T,31,","6499.8","T","984.6","1,T","25.2",",,,T","-14.47","1,T","-9.45","1,,,T","-19.48",",,,T"
"USS0063P02S","2008-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","15",",T","30",",T","21",",T","0",",T","0",",T","-31.6",",T,07,","660",",,T,19,+","12.7",",,T,17,","7.8",",T,21,","7366.8","T","867.0",",T","30.4",",,,T","-10.57",",T","-4.94",",,,T","-16.19",",,,T"
"USS0063P02S","2008-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","12",",","0",",T","24",",T","1",",T","0",",T","0",",T","-17.4",",T,01,","483",",,T,04,+","2.5",",,T,26,+","16.8",",T,31,","7832.4","T","465.6",",T","7.5",",,,T","3.31",",T","8.62",",,,T","-2.00",",,,T"
"USS0063P02S","2008-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","5",",T","0",",T","1",",T","0",",T","-3.7",",T,09,","0",",,T,30,+","2.5",",,T,24,+","23.6",",T,13,","8114.7","T","282.3",",T","7.5",",,,T","8.92",",T","15.07",",,,T","2.77",",,,T"
"USS0063P02S","2008-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","3.7","T","3.7",",T","11",",T","11",",T","0",",T","0",",","0",",T","2",",T","0",",T","5",",T","0",",T","-1.6",",T,27,","0",",,T,31,+","22.9",",,T,12,","28.8",",T,06,","248.5","T","248.5",",T","78.7",",,,T","10.44",",T","15.27",",,,T","5.60",",,,T"
"USS0063P02S","2008-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","3.7","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","15",",T","0",",T","2",",T","0",",T","-7.3",",T,29,","0",",,T,31,+","2.5",",,T,26,+","21.4",",T,10,","547.1","T","298.6",",T","12.5",",,,T","8.70",",T","16.50",",,,T","0.90",",,,T"
"USS0063P02S","2008-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","3.7","T","0.0","2,T","5",",T","5",",T","0",",T","0",",","0","2,T","15","2,T","0",",T","0",",T","0",",T","-11.5","2,T,28,","0",",,T,30,+","7.6",",,T,19,","20.8",",T,03,","911.1","T","364.0",",T","17.6",",,,T","5.31","2,T","11.79",",,,T","-1.18","2,,,T"
"USS0063P02S","2008-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","3.7","T","0.0","1,T","3",",T","3",",T","0",",T","7","1,","11","1,T","30","1,T","20","1,T","0","1,T","0","1,T","-27.8","1,T,26,","25","1,,T,31,+","2.5",",,T,27,+","4.2","1,T,01,","1745.5","T","834.4","1,T","7.5",",,,T","-9.48","1,T","-2.86","1,,,T","-16.10","1,,,T"
"USS0063P02S","2008-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","3.7","T","0.0",",T","6",",T","6",",T","0",",T","30",",","20",",T","30",",T","30",",T","0",",T","0",",T","-38.9",",T,28,","178",",,T,28,+","5.1",",,T,26,","-3.6",",T,10,","2829.5","T","1084.0",",T","17.6",",,,T","-17.80",",T","-11.87",",,,T","-23.73",",,,T"
"USS0063P02S","2008-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","3.7","T","0.0",",T","8",",T","8",",T","0",",T","31",",","19",",T","31",",T","30",",T","0",",T","0",",T","-36.9",",T,01,","279",",,T,05,+","5.1",",,T,12,","1.0",",T,18,","3877.1","T","1047.6",",T","22.6",",,,T","-15.46",",T","-9.84",",,,T","-21.08",",,,T"
"USS0063P02S","2009-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","22",",T","31",",T","29",",T","0",",T","0",",T","-39.7",",T,08,+","330",",,T,26,+","10.2",",,T,16,","4.9",",T,16,","5120.4","T","1243.3",",T","35.5",",,,T","-21.77",",T","-16.04",",,,T","-27.51",",,,T"
"USS0063P02S","2009-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","4,T","11",",T","11",",T","1",",T","28",",","19","3,T","25","3,T","26","1,T","0","1,T","0","1,T","-39.7","3,T,17,+","787",",,T,28,+","27.9",",,T,18,","0.1","1,T,13,","6052.5","T","932.1","1,T","70.8",",,,T","-20.47","4,T","-13.51","1,,,T","-27.42","3,,,T"
"USS0063P02S","2009-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","2,T","9",",T","9",",T","0",",T","31",",","19","2,T","29","2,T","29",",T","0",",T","0",",T","-37.6","2,T,21,","965",",,T,06,","10.2",",,T,04,","0.4",",T,05,","7066.8","T","1014.3",",T","32.8",",,,T","-16.78","2,T","-11.06",",,,T","-22.49","2,,,T"
"USS0063P02S","2009-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","1,T","5",",T","5",",T","0",",T","30",",","15","1,T","26","1,T","21",",T","0",",T","0",",T","-35.2","1,T,03,","838",",,T,09,+","12.7",",,T,26,","8.3",",T,29,","7894.5","T","827.7",",T","33.0",",,,T","-10.38","1,T","-4.26",",,,T","-16.50","1,,,T"
"USS0063P02S","2009-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","1,T","5",",T","5",",T","0",",T","18",",","0","1,T","29","1,T","0",",T","0",",T","0",",T","-6.3","1,T,06,","457",",,T,01,","10.2",",,T,16,","16.7",",T,25,","8372.2","T","477.7",",T","22.8",",,,T","2.53","1,T","7.75",",,,T","-2.68","1,,,T"
"USS0063P02S","2009-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","1,T","8",",T","8",",T","0",",T","0",",","0","1,T","3","1,T","0",",T","4",",T","0",",T","-0.9","1,T,04,","0",",,T,30,+","12.7",",,T,23,","23.7",",T,12,","8612.5","T","240.3",",T","37.9",",,,T","10.09","1,T","15.92",",,,T","4.26","1,,,T"
"USS0063P02S","2009-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","1.1","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","12",",T","0",",T","0.4","1,T,05,","0",",,T,31,+","7.6",",,T,30,","27.5",",T,07,","151.2","T","151.2",",T","17.7",",,,T","13.29","1,T","19.71",",,,T","6.86","1,,,T"
"USS0063P02S","2009-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","9",",T","0",",T","1",",T","0",",T","-4.9",",T,26,","0",",,T,31,+","7.6",",,T,30,+","24.2",",T,04,","428.7","T","277.5",",T","55.5",",,,T","9.38",",T","15.35",",,,T","3.42",",,,T"
"USS0063P02S","2009-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0","3,T","4",",T","4",",T","0",",T","0",",","0","3,T","14","3,T","0","2,T","1","2,T","0","2,T","-9.1","3,T,27,","0",",,T,30,+","7.6",",,T,01,","22.3","2,T,04,","776.4","T","347.7","2,T","15.1",",,,T","5.33","3,T","10.52","2,,,T","0.14","3,,,T"
"USS0063P02S","2009-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0",",T","6",",T","6",",T","0",",T","2",",","1",",T","26",",T","11",",T","0",",T","0",",T","-20.2",",T,31,","25",",,T,31,+","5.1",",,T,10,+","14.4",",T,10,","1416.8","T","640.4",",T","25.4",",,,T","-2.33",",T","2.03",",,,T","-6.68",",,,T"
"USS0063P02S","2009-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0",",T","3",",T","3",",T","0",",T","30",",","21",",T","30",",T","30",",T","0",",T","0",",T","-37.7",",T,22,","229",",,T,11,","2.5",",,T,27,+","-0.3",",T,11,","2500.1","T","1083.3",",T","7.5",",,,T","-17.78",",T","-11.99",",,,T","-23.56",",,,T"
"USS0063P02S","2009-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0",",T","3",",T","3",",T","0",",T","31",",","18",",T","31",",T","27",",T","0",",T","0",",T","-38.1",",T,19,","305",",,T,03,","7.6",",,T,02,","4.5",",T,21,","3516.6","T","1016.5",",T","12.6",",,,T","-14.46",",T","-9.33",",,,T","-19.59",",,,T"
"USS0063P02S","2010-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","2,T","4",",T","4",",T","0",",T","31",",","23","2,T","29","2,T","31",",T","0",",T","0",",T","-38.4","2,T,22,","279",",,T,08,","5.1",",,T,05,","-6.1",",T,30,+","4651.5","T","1134.9",",T","12.6",",,,T","-20.75","2,T","-16.78",",,,T","-24.72","2,,,T"
"USS0063P02S","2010-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","28",",","22",",T","28",",T","25",",T","0",",T","0",",T","-39.7",",T,28,+","254",",,T,28,+","2.5",",,T,20,+","1.9",",T,20,","5654.7","T","1003.2",",T","7.5",",,,T","-17.49",",T","-11.84",",,,T","-23.15",",,,T"
"USS0063P02S","2010-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","26",",T","31",",T","30",",T","0",",T","0",",T","-39.3",",T,08,","305",",,T,02,","5.1",",,T,18,","1.1",",T,18,","6822.8","T","1168.1",",T","17.6",",,,T","-19.35",",T","-13.12",",,,T","-25.57",",,,T"
"USS0063P02S","2010-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","8",",T","30",",T","17",",T","0",",T","0",",T","-28.3",",T,08,","406",",,T,20,","12.7",",,T,20,","6.2",",T,17,","7598.0","T","775.2",",T","27.8",",,,T","-7.51",",T","-2.05",",,,T","-12.97",",,,T"
"USS0063P02S","2010-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","15",",","0",",T","24",",T","4",",T","4",",T","0",",T","-11.7",",T,06,","406",",,T,03,+","5.1",",,T,13,","23.9",",T,30,","8052.2","T","454.2",",T","10.1",",,,T","3.68",",T","10.05",",,,T","-2.69",",,,T"
"USS0063P02S","2010-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","7",",T","0",",T","9",",T","0",",T","-4.3",",T,04,","0",",,T,30,+","10.2",",,T,15,+","25.2",",T,22,","8301.5","T","249.3",",T","40.6",",,,T","10.02",",T","16.76",",,,T","3.29",",,,T"
"USS0063P02S","2010-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","0.7",",T,15,","0",",,T,31,+","12.7",",,T,26,","25.9",",T,31,+","216.3","T","216.3",",T","58.2",",,,T","11.35",",T","17.16",",,,T","5.55",",,,T"
"USS0063P02S","2010-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","1",",T","0",",T","1",",T","0",",T","-0.1",",T,31,","0",",,T,31,+","5.1",",,T,17,+","24.7",",T,01,","446.1","T","229.8",",T","42.9",",,,T","10.92",",T","15.76",",,,T","6.07",",,,T"
"USS0063P02S","2010-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","14","1,T","0",",T","0",",T","0",",T","-9.6","1,T,28,","0",",,T,30,+","20.3",",,T,07,","18.6",",T,19,","792.4","T","346.3",",T","40.6",",,,T","6.25","1,T","11.76",",,,T","0.74","1,,,T"
"USS0063P02S","2010-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","6",",","2",",T","29",",T","16",",T","0",",T","0",",T","-18.9",",T,21,","25",",,T,31,+","5.1",",,T,28,+","9.6",",T,04,","1476.1","T","683.7",",T","22.8",",,,T","-3.72",",T","0.87",",,,T","-8.32",",,,T"
"USS0063P02S","2010-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","18",",","11",",T","30",",T","25",",T","0",",T","0",",T","-26.3",",T,16,","51",",,T,15,","10.2",",,T,21,","2.8",",T,21,","2327.4","T","851.3",",T","20.2",",,,T","-10.04",",T","-5.93",",,,T","-14.16",",,,T"
"USS0063P02S","2010-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","27",",","23",",T","31",",T","31",",T","0",",T","0",",T","-36.8",",T,29,","127",",,T,31,+","2.5",",,T,23,+","-4.8",",T,03,","3498.1","T","1170.7",",T","15.0",",,,T","-19.43",",T","-14.71",",,,T","-24.15",",,,T"
"USS0063P02S","2011-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","17",",T","31",",T","22",",T","0",",T","0",",T","-39.8",",T,23,","229",",,T,30,+","10.2",",,T,01,","2.8",",T,08,","4475.9","T","977.8",",T","25.2",",,,T","-13.21",",T","-7.34",",,,T","-19.08",",,,T"
"USS0063P02S","2011-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","22",",T","28",",T","28",",T","0",",T","0",",T","-39.8",",T,12,+","","","15.2",",,T,23,","-0.6",",T,24,+","5519.3","T","1043.4",",T","55.8",",,,T","-18.93",",T","-13.15",",,,T","-24.72",",,,T"
"USS0063P02S","2011-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","21",",T","31",",T","27",",T","0",",T","0",",T","-34.9",",T,31,","","","2.5",",,T,22,+","1.4",",T,20,","6567.7","T","1048.4",",T","5.0",",,,T","-15.49",",T","-8.21",",,,T","-22.76",",,,T"
"USS0063P02S","2011-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","16",",T","30",",T","18",",T","0",",T","0",",T","-31.6",",T,14,","","","2.5",",,T,09,+","9.8",",T,24,","7406.0","T","838.3",",T","7.5",",,,T","-9.61",",T","-3.00",",,,T","-16.22",",,,T"
"USS0063P02S","2011-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","22",",T","3",",T","4",",T","0",",T","-14.2",",T,07,","","","2.5",",,T,31,+","24.7",",T,27,","7864.3","T","458.3",",T","10.0",",,,T","3.55",",T","10.47",",,,T","-3.38",",,,T"
"USS0063P02S","2011-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,23,","","","","","","","38.0",",,,T","","","","","",""
"USS0063P02S","2011-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","16",",T","16",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","17.8",",,T,29,","","","","","","","73.4",",,,T","","","","","",""
"USS0063P02S","2011-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","13",",T","13",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","17.8",",,T,11,","","","","","","","60.8",",,,T","","","","","",""
"USS0063P02S","2011-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","5",",T","5",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,30,+","15.2",",,T,09,","","","","","","","30.3",",,,T","","","","","",""
"USS0063P02S","2011-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","","","4",",T","29",",T","11",",T","0",",T","0",",T","-24.7",",T,29,","","","15.2",",,T,13,","6.4",",T,03,","","","683.1",",T","35.3",",,,T","-3.70",",T","1.16",",,,T","-8.57",",,,T"
"USS0063P02S","2011-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","3",",T","3",",T","0",",T","","","24",",T","30",",T","29",",T","0",",T","0",",T","-36.0",",T,27,","","","7.6",",,T,09,","1.6",",T,09,","","","1096.0",",T","12.6",",,,T","-18.20",",T","-12.34",",,,T","-24.06",",,,T"
"USS0063P02S","2011-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","9",",T","9",",T","0",",T","","","","","","","23","3,T","0","3,T","0","3,T","","","","","17.8",",,T,03,","1.2","3,T,08,","","","","","48.1",",,,T","","","-10.22","3,,,T","",""
"USS0063P02S","2012-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","1",",T","1",",T","0",",T","","","","","","","26","5,T","0","5,T","0","5,T","","","","","2.5",",,T,18,","-7.7","5,T,19,","","","","","2.5",",,,T","","","-26.82","5,,,T","",""
"USS0063P02S","2012-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0","3,T","5","1,T","5","1,T","0","1,T","","","14","3,T","25","3,T","22",",T","0",",T","0",",T","-36.9","3,T,25,","","","12.7","1,,T,04,","3.0",",T,09,+","","","825.8",",T","25.3","1,,,T","-14.75","3,T","-9.94",",,,T","-19.57","3,,,T"
"USS0063P02S","2012-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","3",",T","3",",T","0",",T","","","26",",T","31",",T","30",",T","0",",T","0",",T","-39.2",",T,08,","","","5.1",",,T,05,","4.5",",T,29,","","","1202.8",",T","10.1",",,,T","-20.47",",T","-13.69",",,,T","-27.24",",,,T"
"USS0063P02S","2012-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","2",",T","2",",T","0",",T","","","5",",T","30",",T","17",",T","0",",T","0",",T","-31.2",",T,07,","","","7.6",",,T,05,","4.4",",T,23,+","","","782.0",",T","10.1",",,,T","-7.74",",T","-1.63",",,,T","-13.84",",,,T"
"USS0063P02S","2012-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","0",",T","0",",T","0",",T","","","1",",T","26",",T","6",",T","0",",T","0",",T","-21.4",",T,04,","","","0.0",",,T,31,+","18.3",",T,29,","","","531.3",",T","0.0",",,,T","1.19",",T","7.11",",,,T","-4.72",",,,T"
"USS0063P02S","2012-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","5",",T","0",",T","14",",T","0",",T","-4.4",",T,18,","","","2.5",",,T,24,","28.0",",T,30,","","","186.9",",T","2.5",",,,T","12.10",",T","19.50",",,,T","4.70",",,,T"
"USS0063P02S","2012-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,29,+","","","","","","","91.1",",,,T","","","","","",""
"USS0063P02S","2012-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,18,+","","","","","","","116.6",",,,T","","","","","",""
"USS0063P02S","2012-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,03,","","","","","","","65.9",",,,T","","","","","",""
"USS0063P02S","2012-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","26",",T","10",",T","0",",T","0",",T","-13.8",",T,19,","","","12.7",",,T,05,","9.8",",T,04,","","","610.7",",T","48.2",",,,T","-1.37",",T","2.37",",,,T","-5.11",",,,T"
"USS0063P02S","2012-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","1",",T","1",",T","0",",T","","","18",",T","30",",T","30",",T","0",",T","0",",T","-27.6",",T,22,","","","2.5",",,T,07,","-1.4",",T,10,","","","964.9",",T","2.5",",,,T","-13.83",",T","-8.47",",,,T","-19.20",",,,T"
"USS0063P02S","2012-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0","1,T","3",",T","3",",T","0",",T","31",",","23",",T","31",",T","29","1,T","0","1,T","0","1,T","-45.1",",T,19,","76",",,T,31,+","7.6",",,T,17,","1.6","1,T,30,","","","1186.7","1,T","12.6",",,,T","-21.33","1,T","-14.84","1,,,T","-27.83",",,,T"
"USS0063P02S","2013-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","10",",T","31",",T","28",",T","0",",T","0",",T","-36.3",",T,18,","229",",,T,12,","5.1",",,T,13,+","3.6",",T,13,","","","945.0",",T","30.3",",,,T","-12.15",",T","-7.22",",,,T","-17.08",",,,T"
"USS0063P02S","2013-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","28",",","22",",T","28",",T","27","1,T","0","1,T","0","1,T","-45.3",",T,18,+","229",",,T,18,+","2.5",",,T,20,+","-2.7","1,T,10,","","","1040.0","1,T","7.5",",,,T","-20.51","1,T","-13.17","1,,,T","-27.85",",,,T"
"USS0063P02S","2013-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","18",",T","31",",T","25",",T","0",",T","0",",T","-38.4",",T,02,","254",",,T,13,+","5.1",",,T,04,","2.9",",T,08,","","","1035.0",",T","10.1",",,,T","-15.05",",T","-8.70",",,,T","-21.41",",,,T"
"USS0063P02S","2013-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","30",",","17",",T","30",",T","23",",T","0",",T","0",",T","-31.1",",T,12,","229",",,T,13,","5.1",",,T,13,","3.4",",T,24,+","","","882.1",",T","7.6",",,,T","-11.07",",T","-4.22",",,,T","-17.92",",,,T"
"USS0063P02S","2013-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","20",",","2",",T","20",",T","11",",T","0",",T","0",",T","-19.8",",T,04,","178",",,T,08,+","5.1",",,T,21,+","20.7",",T,30,","","","565.0",",T","10.2",",,,T","0.11",",T","4.76",",,,T","-4.55",",,,T"
"USS0063P02S","2013-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","8.9",",T","2",",T","2",",T","0",",T","0",",","0",",T","3",",T","0",",T","12",",T","0",",T","-0.6",",T,05,","0",",,T,30,+","5.1",",,T,30,","31.4",",T,19,","","","189.5",",T","7.6",",,,T","12.31",",T","18.78",",,,T","5.84",",,,T"
"USS0063P02S","2013-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","1.9",",T,11,","0",",,T,31,+","10.2",",,T,19,","25.3",",T,12,","176.1","T","176.1",",T","38.0",",,,T","12.65",",T","16.93",",,,T","8.37",",,,T"
"USS0063P02S","2013-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","12",",T","12",",T","0",",T","3","1,","0",",T","3",",T","0",",T","2",",T","0",",T","-3.3",",T,30,","25","1,,T,29,+","15.2",",,T,11,","23.3",",T,01,","405.5","T","229.4",",T","60.8",",,,T","10.93",",T","16.19",",,,T","5.67",",,,T"
"USS0063P02S","2013-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","4",",T","4",",T","0",",T","5",",","0",",T","20",",T","0",",T","0",",T","0",",T","-6.9",",T,26,","25",",,T,07,+","5.1",",,T,02,","15.3",",T,09,","830.9","T","425.4",",T","12.6",",,,T","4.15",",T","8.43",",,,T","-0.12",",,,T"
"USS0063P02S","2013-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","16",",T","16",",T","0",",T","2",",","0",",T","17",",T","2",",T","0",",T","0",",T","-10.5",",T,01,","51",",,T,30,","10.2",",,T,15,+","7.6",",T,26,+","1353.5","T","522.6",",T","81.1",",,,T","1.48",",T","4.85",",,,T","-1.90",",,,T"
"USS0063P02S","2013-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","9",",T","9",",T","0",",T","19",",","12",",T","29",",T","22",",T","0",",T","0",",T","-30.9",",T,24,","51",",,T,20,+","15.2",",,T,09,","4.9",",T,13,","2202.1","T","848.6",",T","53.2",",,,T","-9.95",",T","-4.99",",,,T","-14.92",",,,T"
"USS0063P02S","2013-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","9",",T","9",",T","0",",T","17",",","10",",T","30",",T","27",",T","0",",T","0",",T","-38.1",",T,24,","76",",,T,21,","10.2",",,T,06,","7.4",",T,06,","3169.6","T","967.5",",T","43.0",",,,T","-12.88",",T","-7.88",",,,T","-17.88",",,,T"
"USS0063P02S","2014-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","29",",","8",",T","29",",T","17",",T","0",",T","0",",T","-33.1",",T,11,","127",",,T,20,+","5.1",",,T,20,","8.6",",T,26,","3951.1","T","781.5",",T","25.1",",,,T","-6.88",",T","-2.61",",,,T","-11.15",",,,T"
"USS0063P02S","2014-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","28",",","14",",T","28",",T","21",",T","0",",T","0",",T","-35.6",",T,20,","102",",,T,05,","2.5",",,T,22,","4.7",",T,27,","4821.1","T","870.0",",T","2.5",",,,T","-12.74",",T","-7.06",",,,T","-18.41",",,,T"
"USS0063P02S","2014-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","22",",T","31",",T","27",",T","0",",T","0",",T","-36.5",",T,16,","229",",,T,20,+","7.6",",,T,14,+","3.1",",T,21,","5828.7","T","1007.6",",T","22.8",",,,T","-14.17",",T","-6.31",",,,T","-22.03",",,,T"
