"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391825","1920-05","43.25","-99.7",,"COLOME, SD US","10.3","6","10.3","2,6","","","","","","","","","0",",6","0","1,6","0","1,6","0","1,6","16","1,6","1","1,6","","","0.6","1,6,14,","","","0",",,6,31,+","","","36.1","1,6,25,","4184.3","6","125.1","1,6","","","0",",,,6","14.28","2,6","21.29","1,,,6","7.27","1,,,6"
"USC00391825","1920-06","43.25","-99.7",,"COLOME, SD US","77.6","6","67.3",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","2",",6","","","3.9",",6,02,","","","","","80.0",",,6,15,","32.8",",6,30,","4225.1","6","40.8",",6","148.6",",,,6","","","19.22",",6","25.33",",,,6","13.10",",,,6"
"USC00391825","1920-07","43.25","-99.7",,"COLOME, SD US","226.3","6","148.7",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","3.9",",6,09,","","","","","22.4",",,6,30,","37.8",",6,22,","6.6","6","6.6",",6","41.7",",,,6","","","22.91",",6","30.66",",,,6","15.16",",,,6"
"USC00391825","1920-08","43.25","-99.7",,"COLOME, SD US","329.6","6","103.3","2,6","3",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","12","2,6","","","6.7","1,6,30,","","","","","71.4",",,6,28,","36.1","2,6,09,","15.0","6","8.4","2,6","75.2",",,,6","","","21.57","2,6","30.02","2,,,6","13.13","1,,,6"
"USC00391825","1920-09","43.25","-99.7",,"COLOME, SD US","389.2","6","59.6","3,6","4",",6","3",",6","0",",6","","","","","0",",6","2",",6","0","3,6","25","3,6","7","3,6","","","-2.8",",6,29,","","","","","14.7",",,6,21,","35.6","3,6,21,+","68.6","6","53.6","3,6","35.8",",,,6","","","18.49","3,6","26.90","3,,,6","10.08",",,,6"
"USC00391825","1920-10","43.25","-99.7",,"COLOME, SD US","407.9","6","18.7",",6","3",",6","3",",6","0",",6","","","1",",6","0",",6","9",",6","0",",6","19",",6","1",",6","","","-4.4",",6,31,","","","51",",,6,31,","16.3",",,6,21,","32.2",",6,06,","246.0","6","177.4",",6","23.7",",,,6","51",",,,6","13.21",",6","21.38",",,,6","5.05",",,,6"
"USC00391825","1920-11","43.25","-99.7",,"COLOME, SD US","407.9","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","-14.4",",6,15,+","","","229",",,6,01,","23.4",",,6,01,","20.0",",6,19,","797.6","6","551.6",",6","54.2",",,,6","229",",,,6","-0.06",",6","4.96",",,,6","-5.07",",,,6"
"USC00391825","1920-12","43.25","-99.7",,"COLOME, SD US","407.9","6","0.0",",6","5",",6","5",",6","0",",6","","","","","8",",6","31",",6","11",",6","0",",6","0",",6","","","-27.2",",6,24,","","","","","8.1",",,6,21,","14.4",",6,05,+","1508.9","6","711.3",",6","24.1",",,,6","","","-4.61",",6","0.96",",,,6","-10.19",",,,6"
"USC00391825","1921-01","43.25","-99.7",,"COLOME, SD US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","0","2,6","29","2,6","7","1,6","0","1,6","0","1,6","","","-17.2","2,6,26,","","","61",",,6,25,","4.6",",,6,25,","15.0","1,6,19,","2093.3","6","584.4","1,6","4.6",",,,6","61",",,,6","-1.77","2,6","3.74","1,,,6","-7.28","2,,,6"
"USC00391825","1921-02","43.25","-99.7",,"COLOME, SD US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","1","1,6","25","1,6","7",",6","0",",6","0",",6","","","-18.3","1,6,19,","","","0",",T,6,16,+","0.0",",T,6,16,+","17.8",",6,28,+","2561.8","6","468.5",",6","0.0",",T,,6","0",",T,,6","0.95","1,6","7.60",",,,6","-5.69","1,,,6"
"USC00391825","1921-03","43.25","-99.7",,"COLOME, SD US","0.3","6","0.3",",6","4",",6","3",",6","0",",6","","","2",",6","0",",6","22",",6","3",",6","3",",6","0",",6","","","-15.0",",6,21,","","","56",",,6,27,","23.6",",,6,26,","28.3",",6,18,","2977.3","6","415.5",",6","35.0",",,,6","94",",,,6","4.94",",6","13.67",",,,6","-3.79",",,,6"
"USC00391825","1921-04","43.25","-99.7",,"COLOME, SD US","1.4","6","1.1",",6","5",",6","5",",6","0",",6","","","1",",6","0",",6","11",",6","1",",6","10",",6","0",",6","","","-9.4",",6,16,+","","","51",",,6,06,","7.6",",,6,25,+","29.4",",6,02,","3255.7","6","278.4",",6","28.4",",,,6","51",",,,6","9.09",",6","17.37",",,,6","0.81",",,,6"
"USC00391825","1921-05","43.25","-99.7",,"COLOME, SD US","15.9","6","14.5","3,6","","","","","","","","","","","0","3,6","4","3,6","0","2,6","11","2,6","0","2,6","","","-4.4","3,6,02,","","","","","","","31.7","2,6,20,","3400.1","6","144.4","2,6","","","","","13.66","3,6","20.59","2,,,6","6.73","3,,,6"
"USC00391825","1921-06","43.25","-99.7",,"COLOME, SD US","173.6","6","157.7",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","13",",6","","","6.7",",6,04,","","","","","16.8",",,6,01,","39.4",",6,29,","3411.4","6","11.3",",6","16.8",",,,6","","","23.21",",6","30.72",",,,6","15.70",",,,6"
"USC00391825","1921-07","43.25","-99.7",,"COLOME, SD US","374.2","6","200.6",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","18",",6","","","11.7",",6,03,","","","","","25.7",",,6,17,","37.2",",6,17,","3.1","6","3.1",",6","126.3",",,,6","","","24.71",",6","31.93",",,,6","17.49",",,,6"
"USC00391825","1921-08","43.25","-99.7",,"COLOME, SD US","501.6","6","127.4",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","11",",6","","","5.6",",6,14,","","","","","75.7",",,6,01,","37.2",",6,18,","18.2","6","15.1",",6","93.2",",,,6","","","21.95",",6","29.16",",,,6","14.75",",,,6"
"USC00391825","1921-09","43.25","-99.7",,"COLOME, SD US","527.3","6","25.7","1,6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","10","1,6","2","1,6","","","1.7",",6,25,","","","","","23.9",",,6,03,","35.6","1,6,01,","142.6","6","124.4","1,6","88.9",",,,6","","","14.88","1,6","20.32","1,,,6","9.45",",,,6"
"USC00391825","1921-10","43.25","-99.7",,"COLOME, SD US","","","","","2",",6","2",",6","1",",6","","","","","0","1,","9","1,6","","","","","","","","","-4.4","1,6,06,","","","","","51.1",",,6,26,","","","","","","","61.3",",,,6","","","","","","","2.37","1,,,6"
"USC00391825","1921-11","43.25","-99.7",,"COLOME, SD US","","","0.0","3,6","6",",6","4",",6","0",",6","","","4",",6","3","2,6","25","2,6","7","1,6","0","1,6","0","1,6","","","-25.6","2,6,21,+","","","76",",,6,17,","8.4",",,6,17,","18.3","1,6,06,","","","516.8","1,6","19.8",",,,6","224",",,,6","-0.94","3,6","4.77","1,,,6","-6.64","2,,,6"
"USC00391825","1921-12","43.25","-99.7",,"COLOME, SD US","","","0.0",",6","3",",6","1",",6","0",",6","","","2",",6","4",",6","25",",6","11",",6","0",",6","0",",6","","","-27.8",",6,24,","","","97",",,6,23,","7.9",",,6,23,","18.3",",6,13,","","","653.2",",6","10.7",",,,6","148",",,,6","-2.74",",6","2.82",",,,6","-8.30",",,,6"
"USC00391825","1922-01","43.25","-99.7",,"COLOME, SD US","0.0","6","0.0","2,6","3","2,6","2","2,6","0","2,6","","","3",",6","8","2,6","29","2,6","20",",6","0",",6","0",",6","","","-28.9","2,6,23,","","","51",",,6,18,+","5.1","2,,6,18,+","11.1",",6,02,","","","757.0",",6","12.5","2,,,6","140",",,,6","-7.79","2,6","-2.02",",,,6","-13.55","2,,,6"
"USC00391825","1922-02","43.25","-99.7",,"COLOME, SD US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","3",",6","9","2,6","26","2,6","21",",6","0",",6","0",",6","","","-27.8","2,6,27,","","","76",",,6,01,","7.9",",,6,01,","8.9",",6,18,","","","732.3",",6","21.4",",,,6","165",",,,6","-9.93","2,6","-3.28",",,,6","-16.58","2,,,6"
"USC00391825","1922-03","43.25","-99.7",,"COLOME, SD US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","1",",6","1","2,6","26","2,6","5",",6","0",",6","0",",6","","","-17.8","2,6,01,","","","46",",,6,29,","4.8",",,6,18,","17.2",",6,22,+","","","496.5",",6","10.4",",,,6","59",",,,6","1.40","2,6","8.45",",,,6","-5.65","2,,,6"
"USC00391825","1922-04","43.25","-99.7",,"COLOME, SD US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","","","0",",6","0",",6","8",",6","0","1,6","0","1,6","0","1,6","","","-7.8",",6,19,","","","0",",T,6,19,+","8.9",",,6,16,","19.4","1,6,06,","","","306.0","1,6","18.4",",,,6","0",",T,,6","7.80","1,6","13.18","1,,,6","2.42",",,,6"
"USC00391825","1922-05","43.25","-99.7",,"COLOME, SD US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","","","","","0",",6","1",",6","0","1,6","4","1,6","0","1,6","","","-1.1",",6,18,","","","","","22.9",",,6,09,","24.4","1,6,08,","","","200.8","1,6","77.7",",,,6","","","11.64","1,6","16.35","1,,,6","6.94",",,,6"
"USC00391825","1922-06","43.25","-99.7",,"COLOME, SD US","73.1","6","73.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","8",",6","","","2.2",",6,02,","","","","","","","39.4",",6,22,","","","39.3",",6","","","","","19.46",",6","26.65",",,,6","12.27",",,,6"
"USC00391825","1922-07","43.25","-99.7",,"COLOME, SD US","187.8","6","114.7",",6","9",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","7.2",",6,11,","","","","","20.3",",,6,28,","36.1",",6,30,","10.6","6","10.6",",6","95.6",",,,6","","","21.69",",6","28.92",",,,6","14.46",",,,6"
"USC00391825","1922-08","43.25","-99.7",,"COLOME, SD US","370.0","6","182.2",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","8.9",",6,29,+","","","","","17.5",",,6,04,","40.6",",6,31,+","12.3","6","1.7",",6","26.7",",,,6","","","24.16",",6","32.83",",,,6","15.48",",,,6"
"USC00391825","1922-09","43.25","-99.7",,"COLOME, SD US","434.5","6","64.5","3,6","0",",6","0",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","6","3,6","","","0.6","3,6,19,+","","","","","0.0",",T,6,05,","38.9","3,6,03,","45.2","6","32.9","3,6","0.0",",T,,6","","","19.51","3,6","29.36","3,,,6","9.65","3,,,6"
"USC00391825","1922-10","43.25","-99.7",,"COLOME, SD US","450.4","6","15.9","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","17",",6","2",",6","","","-7.2","1,6,17,","","","0",",T,6,16,","17.8",",,6,06,","38.9",",6,04,","253.9","6","208.7",",6","24.9",",,,6","0",",T,,6","11.70","1,6","20.88",",,,6","2.52","1,,,6"
"USC00391825","1922-11","43.25","-99.7",,"COLOME, SD US","450.4","6","0.0","1,6","6",",6","5",",6","0",",6","","","2",",6","0","1,6","25","1,6","3","1,6","0","1,6","0","1,6","","","-12.2","1,6,24,+","","","127",",,6,12,","24.6",",,6,05,","18.3","1,6,04,","703.6","6","449.7","1,6","56.3",",,,6","203",",,,6","2.83","1,6","8.87","1,,,6","-3.22","1,,,6"
"USC00391825","1922-12","43.25","-99.7",,"COLOME, SD US","450.4","6","0.0","1,6","4",",6","2",",6","0",",6","","","4",",6","13","1,6","29","1,6","11",",6","0",",6","0",",6","","","-29.4","1,6,17,","","","127",",,6,14,","9.1",",,6,14,","13.9",",6,28,","1429.0","6","725.4",",6","14.6",",,,6","228",",,,6","-5.71","1,6","1.65",",,,6","-13.07","1,,,6"
"USC00391825","1923-01","43.25","-99.7",,"COLOME, SD US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","2",",6","30",",6","10",",6","0",",6","0",",6","","","-19.4",",6,31,+","","","76",",,6,05,","4.8",",,6,05,","17.2",",6,17,","2070.3","6","641.3",",6","14.2",",,,6","101",",,,6","-2.35",",6","3.56",",,,6","-8.26",",,,6"
"USC00391825","1923-02","43.25","-99.7",,"COLOME, SD US","0.0","6","0.0",",6","1","1,6","1","1,6","0","1,6","","","1","1,6","13",",6","28",",6","13",",6","0",",6","0",",6","","","-26.7",",6,14,","","","25","1,,6,28,","7.6","1,,6,28,","12.8",",6,28,","2770.1","6","699.8",",6","7.6","1,,,6","25","1,,,6","-6.66",",6","1.90",",,,6","-15.22",",,,6"
"USC00391825","1923-03","43.25","-99.7",,"COLOME, SD US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","4",",6","29",",6","6",",6","1",",6","0",",6","","","-25.0",",6,18,","","","48",",,6,12,","4.1",",,6,12,","22.2",",6,01,","3364.8","6","594.7",",6","6.7",",,,6","87",",,,6","-0.85",",6","7.12",",,,6","-8.82",",,,6"
"USC00391825","1923-04","43.25","-99.7",,"COLOME, SD US","6.1","6","6.1",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","18",",6","1",",6","9",",6","1",",6","","","-12.2",",6,08,","","","8",",,6,07,","12.2",",,6,25,","35.0",",6,19,","3669.6","6","304.8",",6","31.6",",,,6","8",",,,6","8.38",",6","17.43",",,,6","-0.68",",,,6"
"USC00391825","1923-05","43.25","-99.7",,"COLOME, SD US","10.3","6","4.2",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","15",",6","0",",6","","","-5.0",",6,10,+","","","0",",,6,31,+","23.4",",,6,29,","28.3",",6,26,","3849.5","6","179.9",",6","66.0",",,,6","0",",,,6","12.66",",6","19.91",",,,6","5.42",",,,6"
"USC00391825","1923-06","43.25","-99.7",,"COLOME, SD US","68.9","6","58.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","5.6",",6,29,+","","","","","","","34.4",",6,24,","3890.6","6","41.1",",6","","","","","18.92",",6","25.09",",,,6","12.74",",,,6"
"USC00391825","1923-07","43.25","-99.7",,"COLOME, SD US","222.3","6","153.4","1,6","7",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","11","1,6","","","10.0","1,6,01,","","","","","33.3",",,6,17,","36.1","1,6,07,+","0.5","6","0.5","1,6","96.7",",,,6","","","23.43","1,6","30.73","1,,,6","16.13","1,,,6"
"USC00391825","1923-08","43.25","-99.7",,"COLOME, SD US","286.6","6","64.3","3,6","5",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0","3,6","28","3,6","4","3,6","","","0.6","2,6,22,","","","","","18.0",",,6,07,","33.9","3,6,19,+","18.3","6","17.8","3,6","50.3",",,,6","","","20.07","3,6","27.96","3,,,6","12.19","2,,,6"
"USC00391825","1923-09","43.25","-99.7",,"COLOME, SD US","311.3","6","24.7",",6","7",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","26",",6","3",",6","","","-1.1",",6,13,","","","","","34.0",",,6,29,","35.0",",6,04,","75.7","6","57.4",",6","75.4",",,,6","","","17.24",",6","26.05",",,,6","8.44",",,,6"
