"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZA000067581","1950-11","-13.55","32.583","1032.0","CHIPATA, ZA","4",",Q","3",",Q","0",",Q","","","","","","","14.7",",,Q,11,","24.1",",,,Q","",""
"ZA000067581","1950-12","-13.55","32.583","1032.0","CHIPATA, ZA","21","1,Q","13","1,Q","1","1,Q","","","","","","","32.5","1,,Q,14,","156.1","1,,,Q","",""
"ZA000067581","1951-01","-13.55","32.583","1032.0","CHIPATA, ZA","23","1,Q","17","1,Q","5","1,Q","","","","","","","39.4","1,,Q,10,","333.8","1,,,Q","",""
"ZA000067581","1951-02","-13.55","32.583","1032.0","CHIPATA, ZA","18","2,Q","11","2,Q","0","2,Q","","","","","","","10.2","2,,Q,23,","61.5","2,,,Q","",""
"ZA000067581","1951-03","-13.55","32.583","1032.0","CHIPATA, ZA","10","1,Q","8","1,Q","1","1,Q","","","","","","","26.9","1,,Q,07,","69.5","1,,,Q","",""
"ZA000067581","1951-04","-13.55","32.583","1032.0","CHIPATA, ZA","4",",Q","2",",Q","0",",Q","","","","","","","7.6",",,Q,10,","14.0",",,,Q","",""
"ZA000067581","1951-05","-13.55","32.583","1032.0","CHIPATA, ZA","1","1,Q","1","1,Q","0","1,Q","","","","","","","5.1","1,,Q,04,","5.1","1,,,Q","",""
"ZA000067581","1951-06","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1951-07","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1951-08","-13.55","32.583","1032.0","CHIPATA, ZA","1","1,Q","1","1,Q","0","1,Q","","","","","","","4.6","1,,Q,12,","4.6","1,,,Q","",""
"ZA000067581","1951-09","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1951-10","-13.55","32.583","1032.0","CHIPATA, ZA","8","1,Q","8","1,Q","0","1,Q","","","","","","","17.5","1,,Q,26,","57.5","1,,,Q","",""
"ZA000067581","1951-11","-13.55","32.583","1032.0","CHIPATA, ZA","16",",Q","16",",Q","5",",Q","","","","","","","59.7",",,Q,08,","291.8",",,,Q","",""
"ZA000067581","1951-12","-13.55","32.583","1032.0","CHIPATA, ZA","22","1,Q","20","1,Q","3","1,Q","","","","","","","49.3","1,,Q,18,","279.8","1,,,Q","",""
"ZA000067581","1952-01","-13.55","32.583","1032.0","CHIPATA, ZA","20","1,Q","20","1,Q","2","1,Q","","","","","","","53.1","1,,Q,05,","259.2","1,,,Q","",""
"ZA000067581","1952-02","-13.55","32.583","1032.0","CHIPATA, ZA","14","1,Q","14","1,Q","3","1,Q","","","","","","","36.3","1,,Q,11,","208.2","1,,,Q","",""
"ZA000067581","1952-03","-13.55","32.583","1032.0","CHIPATA, ZA","3","1,Q","3","1,Q","0","1,Q","","","","","","","12.4","1,,Q,26,","25.6","1,,,Q","",""
"ZA000067581","1952-04","-13.55","32.583","1032.0","CHIPATA, ZA","4",",Q","4",",Q","0",",Q","","","","","","","20.6",",,Q,02,","35.1",",,,Q","",""
"ZA000067581","1952-05","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1952-06","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1952-07","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1952-08","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1952-09","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1952-10","-13.55","32.583","1032.0","CHIPATA, ZA","6","1,Q","5","1,Q","0","1,Q","","","","","","","17.5","1,,Q,24,","44.1","1,,,Q","",""
"ZA000067581","1952-11","-13.55","32.583","1032.0","CHIPATA, ZA","5",",Q","3",",Q","0",",Q","","","","","","","21.3",",,Q,13,","35.2",",,,Q","",""
"ZA000067581","1952-12","-13.55","32.583","1032.0","CHIPATA, ZA","23","1,Q","23","1,Q","6","1,Q","","","","","","","68.6","1,,Q,20,","376.2","1,,,Q","",""
"ZA000067581","1953-01","-13.55","32.583","1032.0","CHIPATA, ZA","18","1,Q","18","1,Q","1","1,Q","","","","","","","41.7","1,,Q,18,","188.3","1,,,Q","",""
"ZA000067581","1953-02","-13.55","32.583","1032.0","CHIPATA, ZA","15","2,Q","15","2,Q","4","2,Q","","","","","","","53.3","2,,Q,07,","229.4","2,,,Q","",""
"ZA000067581","1953-03","-13.55","32.583","1032.0","CHIPATA, ZA","10","1,Q","10","1,Q","0","1,Q","","","","","","","17.3","1,,Q,13,","74.8","1,,,Q","",""
"ZA000067581","1953-04","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1953-05","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1953-06","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1953-07","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1953-08","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1953-09","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1953-10","-13.55","32.583","1032.0","CHIPATA, ZA","1","1,Q","0","1,Q","0","1,Q","","","","","","","1.3","1,,Q,17,","1.3","1,,,Q","",""
"ZA000067581","1953-11","-13.55","32.583","1032.0","CHIPATA, ZA","13",",Q","9",",Q","2",",Q","","","","","","","32.5",",,Q,23,","129.9",",,,Q","",""
"ZA000067581","1953-12","-13.55","32.583","1032.0","CHIPATA, ZA","23","1,Q","15","1,Q","2","1,Q","","","","","","","43.7","1,,Q,11,","217.9","1,,,Q","",""
"ZA000067581","1954-01","-13.55","32.583","1032.0","CHIPATA, ZA","18","1,Q","14","1,Q","2","1,Q","","","","","","","54.4","1,,Q,25,","205.3","1,,,Q","",""
"ZA000067581","1954-02","-13.55","32.583","1032.0","CHIPATA, ZA","14","2,Q","11","2,Q","0","2,Q","","","","","","","18.8","2,,Q,23,","91.2","2,,,Q","",""
"ZA000067581","1954-03","-13.55","32.583","1032.0","CHIPATA, ZA","5","1,Q","3","1,Q","1","1,Q","","","","","","","32.5","1,,Q,03,","47.8","1,,,Q","",""
"ZA000067581","1954-04","-13.55","32.583","1032.0","CHIPATA, ZA","1",",Q","0",",Q","0",",Q","","","","","","","0.8",",,Q,12,","0.8",",,,Q","",""
"ZA000067581","1954-05","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1954-06","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1954-07","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1954-08","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1954-09","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1954-10","-13.55","32.583","1032.0","CHIPATA, ZA","6","1,Q","3","1,Q","1","1,Q","","","","","","","52.1","1,,Q,21,","75.0","1,,,Q","",""
"ZA000067581","1954-11","-13.55","32.583","1032.0","CHIPATA, ZA","20",",Q","16",",Q","4",",Q","","","","","","","41.4",",,Q,12,","234.9",",,,Q","",""
"ZA000067581","1954-12","-13.55","32.583","1032.0","CHIPATA, ZA","15","1,Q","10","1,Q","2","1,Q","","","","","","","138.7","1,,Q,27,","273.6","1,,,Q","",""
"ZA000067581","1955-01","-13.55","32.583","1032.0","CHIPATA, ZA","22","1,Q","17","1,Q","3","1,Q","","","","","","","59.7","1,,Q,15,","329.2","1,,,Q","",""
"ZA000067581","1955-02","-13.55","32.583","1032.0","CHIPATA, ZA","22","2,Q","14","2,Q","3","2,Q","","","","","","","40.4","2,,Q,04,","226.1","2,,,Q","",""
"ZA000067581","1955-03","-13.55","32.583","1032.0","CHIPATA, ZA","5","1,Q","0","1,Q","0","1,Q","","","","","","","2.0","1,,Q,23,+","6.4","1,,,Q","",""
"ZA000067581","1955-04","-13.55","32.583","1032.0","CHIPATA, ZA","4",",Q","3",",Q","0",",Q","","","","","","","19.0",",,Q,13,","35.5",",,,Q","",""
"ZA000067581","1955-05","-13.55","32.583","1032.0","CHIPATA, ZA","1","1,Q","1","1,Q","0","1,Q","","","","","","","2.8","1,,Q,05,","2.8","1,,,Q","",""
"ZA000067581","1955-06","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1955-07","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1955-08","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1955-09","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1955-10","-13.55","32.583","1032.0","CHIPATA, ZA","2","1,Q","0","1,Q","0","1,Q","","","","","","","2.3","1,,Q,21,","4.1","1,,,Q","",""
"ZA000067581","1955-11","-13.55","32.583","1032.0","CHIPATA, ZA","19",",Q","10",",Q","4",",Q","","","","","","","48.5",",,Q,25,","179.4",",,,Q","",""
"ZA000067581","1955-12","-13.55","32.583","1032.0","CHIPATA, ZA","21","1,Q","16","1,Q","2","1,Q","","","","","","","35.3","1,,Q,20,","204.8","1,,,Q","",""
"ZA000067581","1956-01","-13.55","32.583","1032.0","CHIPATA, ZA","20","1,Q","12","1,Q","1","1,Q","","","","","","","78.5","1,,Q,17,","195.9","1,,,Q","",""
"ZA000067581","1956-02","-13.55","32.583","1032.0","CHIPATA, ZA","21","1,Q","13","1,Q","0","1,Q","","","","","","","24.4","1,,Q,09,","159.8","1,,,Q","",""
"ZA000067581","1956-03","-13.55","32.583","1032.0","CHIPATA, ZA","19","1,Q","14","1,Q","2","1,Q","","","","","","","28.2","1,,Q,07,","175.2","1,,,Q","",""
"ZA000067581","1956-04","-13.55","32.583","1032.0","CHIPATA, ZA","4",",Q","3",",Q","1",",Q","","","","","","","44.2",",,Q,07,","70.4",",,,Q","",""
"ZA000067581","1956-05","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1956-06","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1956-07","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1956-08","-13.55","32.583","1032.0","CHIPATA, ZA","1","1,Q","0","1,Q","0","1,Q","","","","","","","0.5","1,,Q,25,","0.5","1,,,Q","",""
"ZA000067581","1956-09","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1956-10","-13.55","32.583","1032.0","CHIPATA, ZA","5","1,Q","2","1,Q","2","1,Q","","","","","","","45.0","1,,Q,30,","75.8","1,,,Q","",""
"ZA000067581","1956-11","-13.55","32.583","1032.0","CHIPATA, ZA","20",",Q","9",",Q","3",",Q","","","","","","","62.0",",,Q,20,","189.6",",,,Q","",""
"ZA000067581","1956-12","-13.55","32.583","1032.0","CHIPATA, ZA","24","1,Q","16","1,Q","3","1,Q","","","","","","","58.7","1,,Q,03,","256.0","1,,,Q","",""
"ZA000067581","1957-01","-13.55","32.583","1032.0","CHIPATA, ZA","23","1,Q","16","1,Q","4","1,Q","","","","","","","40.4","1,,Q,13,","246.0","1,,,Q","",""
"ZA000067581","1957-02","-13.55","32.583","1032.0","CHIPATA, ZA","16","2,Q","8","2,Q","1","2,Q","","","","","","","61.7","2,,Q,06,","134.1","2,,,Q","",""
"ZA000067581","1957-03","-13.55","32.583","1032.0","CHIPATA, ZA","14","1,Q","10","1,Q","2","1,Q","","","","","","","35.6","1,,Q,05,","188.3","1,,,Q","",""
"ZA000067581","1957-04","-13.55","32.583","1032.0","CHIPATA, ZA","9",",Q","5",",Q","1",",Q","","","","","","","37.1",",,Q,05,","55.3",",,,Q","",""
"ZA000067581","1957-05","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1957-06","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1957-07","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1957-08","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1957-09","-13.55","32.583","1032.0","CHIPATA, ZA","1",",Q","0",",Q","0",",Q","","","","","","","2.0",",,Q,29,","2.0",",,,Q","",""
"ZA000067581","1957-10","-13.55","32.583","1032.0","CHIPATA, ZA","2","1,Q","0","1,Q","0","1,Q","","","","","","","2.0","1,,Q,13,","2.3","1,,,Q","",""
"ZA000067581","1957-11","-13.55","32.583","1032.0","CHIPATA, ZA","7",",Q","4",",Q","0",",Q","","","","","","","22.4",",,Q,29,","52.5",",,,Q","",""
"ZA000067581","1957-12","-13.55","32.583","1032.0","CHIPATA, ZA","22","1,Q","18","1,Q","3","1,Q","","","","","","","40.6","1,,Q,08,","265.2","1,,,Q","",""
"ZA000067581","1958-01","-13.55","32.583","1032.0","CHIPATA, ZA","22","1,Q","14","1,Q","4","1,Q","","","","","","","59.2","1,,Q,06,","297.5","1,,,Q","",""
"ZA000067581","1958-02","-13.55","32.583","1032.0","CHIPATA, ZA","13","2,Q","8","2,Q","1","2,Q","","","","","","","26.2","2,,Q,08,","112.0","2,,,Q","",""
"ZA000067581","1958-03","-13.55","32.583","1032.0","CHIPATA, ZA","7","1,Q","4","1,Q","1","1,Q","","","","","","","37.1","1,,Q,20,","65.6","1,,,Q","",""
"ZA000067581","1958-04","-13.55","32.583","1032.0","CHIPATA, ZA","1",",Q","1",",Q","0",",Q","","","","","","","20.1",",,Q,05,","20.1",",,,Q","",""
"ZA000067581","1958-05","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1958-06","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1958-07","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1958-08","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1958-09","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1958-10","-13.55","32.583","1032.0","CHIPATA, ZA","6","1,Q","3","1,Q","0","1,Q","","","","","","","24.9","1,,Q,24,","40.2","1,,,Q","",""
"ZA000067581","1958-11","-13.55","32.583","1032.0","CHIPATA, ZA","12",",Q","8",",Q","1",",Q","","","","","","","28.7",",,Q,04,","97.4",",,,Q","",""
"ZA000067581","1958-12","-13.55","32.583","1032.0","CHIPATA, ZA","23","1,Q","16","1,Q","3","1,Q","","","","","","","68.6","1,,Q,27,","289.4","1,,,Q","",""
"ZA000067581","1959-01","-13.55","32.583","1032.0","CHIPATA, ZA","20","1,Q","13","1,Q","3","1,Q","","","","","","","44.5","1,,Q,21,","222.5","1,,,Q","",""
"ZA000067581","1959-02","-13.55","32.583","1032.0","CHIPATA, ZA","17","2,Q","8","2,Q","1","2,Q","","","","","","","96.8","2,,Q,06,","176.0","2,,,Q","",""
"ZA000067581","1959-03","-13.55","32.583","1032.0","CHIPATA, ZA","7","1,Q","6","1,Q","0","1,Q","","","","","","","7.1","1,,Q,15,","25.6","1,,,Q","",""
"ZA000067581","1959-04","-13.55","32.583","1032.0","CHIPATA, ZA","1",",Q","0",",Q","0",",Q","","","","","","","1.0",",,Q,20,","1.0",",,,Q","",""
"ZA000067581","1959-05","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1959-06","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1959-07","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1959-08","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1959-09","-13.55","32.583","1032.0","CHIPATA, ZA","1",",Q","1",",Q","0",",Q","","","","","","","4.8",",,Q,19,","4.8",",,,Q","",""
"ZA000067581","1959-10","-13.55","32.583","1032.0","CHIPATA, ZA","2","1,Q","2","1,Q","0","1,Q","","","","","","","11.4","1,,Q,23,","14.4","1,,,Q","",""
"ZA000067581","1959-11","-13.55","32.583","1032.0","CHIPATA, ZA","20",",Q","16",",Q","4",",Q","","","","","","","80.8",",,Q,29,","335.9",",,,Q","",""
"ZA000067581","1959-12","-13.55","32.583","1032.0","CHIPATA, ZA","16","1,Q","5","1,Q","1","1,Q","","","","","","","30.5","1,,Q,14,","62.3","1,,,Q","",""
"ZA000067581","1960-01","-13.55","32.583","1032.0","CHIPATA, ZA","18","1,Q","12","1,Q","4","1,Q","","","","","","","67.3","1,,Q,12,","260.4","1,,,Q","",""
"ZA000067581","1960-02","-13.55","32.583","1032.0","CHIPATA, ZA","17","1,Q","13","1,Q","4","1,Q","","","","","","","37.8","1,,Q,03,","193.2","1,,,Q","",""
"ZA000067581","1960-03","-13.55","32.583","1032.0","CHIPATA, ZA","10","1,Q","7","1,Q","1","1,Q","","","","","","","37.8","1,,Q,04,","102.8","1,,,Q","",""
"ZA000067581","1960-04","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1960-05","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1960-06","-13.55","32.583","1032.0","CHIPATA, ZA","1",",Q","1",",Q","0",",Q","","","","","","","3.3",",,Q,06,","3.3",",,,Q","",""
"ZA000067581","1960-07","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1960-08","-13.55","32.583","1032.0","CHIPATA, ZA","1","1,Q","0","1,Q","0","1,Q","","","","","","","0.8","1,,Q,27,","0.8","1,,,Q","",""
"ZA000067581","1960-09","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1960-10","-13.55","32.583","1032.0","CHIPATA, ZA","4","1,Q","3","1,Q","1","1,Q","","","","","","","33.8","1,,Q,23,","54.9","1,,,Q","",""
"ZA000067581","1960-11","-13.55","32.583","1032.0","CHIPATA, ZA","12",",Q","10",",Q","1",",Q","","","","","","","37.1",",,Q,12,","136.7",",,,Q","",""
"ZA000067581","1960-12","-13.55","32.583","1032.0","CHIPATA, ZA","23","1,Q","17","1,Q","2","1,Q","","","","","","","50.8","1,,Q,11,","233.4","1,,,Q","",""
"ZA000067581","1961-01","-13.55","32.583","1032.0","CHIPATA, ZA","16","1,Q","10","1,Q","1","1,Q","","","","","","","27.2","1,,Q,30,","121.5","1,,,Q","",""
"ZA000067581","1961-02","-13.55","32.583","1032.0","CHIPATA, ZA","22","2,Q","15","2,Q","4","2,Q","","","","","","","70.4","2,,Q,01,","354.8","2,,,Q","",""
"ZA000067581","1961-03","-13.55","32.583","1032.0","CHIPATA, ZA","19","1,Q","14","1,Q","4","1,Q","","","","","","","41.4","1,,Q,04,","227.6","1,,,Q","",""
"ZA000067581","1961-04","-13.55","32.583","1032.0","CHIPATA, ZA","6",",Q","4",",Q","1",",Q","","","","","","","26.7",",,Q,12,","50.9",",,,Q","",""
"ZA000067581","1961-05","-13.55","32.583","1032.0","CHIPATA, ZA","1","1,Q","0","1,Q","0","1,Q","","","","","","","0.5","1,,Q,28,","0.5","1,,,Q","",""
"ZA000067581","1961-06","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1961-07","-13.55","32.583","1032.0","CHIPATA, ZA","1","1,Q","0","1,Q","0","1,Q","","","","","","","0.5","1,,Q,06,","0.5","1,,,Q","",""
"ZA000067581","1961-08","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
"ZA000067581","1961-09","-13.55","32.583","1032.0","CHIPATA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067581","1961-10","-13.55","32.583","1032.0","CHIPATA, ZA","5","1,Q","3","1,Q","1","1,Q","","","","","","","37.3","1,,Q,23,","77.6","1,,,Q","",""
"ZA000067581","1961-11","-13.55","32.583","1032.0","CHIPATA, ZA","20",",Q","13",",Q","3",",Q","","","","","","","37.6",",,Q,01,","192.2",",,,Q","",""
"ZA000067581","1961-12","-13.55","32.583","1032.0","CHIPATA, ZA","22","1,Q","20","1,Q","6","1,Q","","","","","","","54.4","1,,Q,05,","376.9","1,,,Q","",""
"ZA000067581","1962-01","-13.55","32.583","1032.0","CHIPATA, ZA","21","1,Q","17","1,Q","3","1,Q","","","","","","","71.1","1,,Q,15,","310.6","1,,,Q","",""
"ZA000067581","1962-02","-13.55","32.583","1032.0","CHIPATA, ZA","10","2,Q","7","2,Q","0","2,Q","","","","","","","22.9","2,,Q,03,","59.0","2,,,Q","",""
"ZA000067581","1962-03","-13.55","32.583","1032.0","CHIPATA, ZA","17","1,Q","12","1,Q","4","1,Q","","","","","","","45.2","1,,Q,01,","233.9","1,,,Q","",""
"ZA000067581","1962-04","-13.55","32.583","1032.0","CHIPATA, ZA","6",",Q","3",",Q","0",",Q","","","","","","","9.4",",,Q,06,","25.9",",,,Q","",""
"ZA000067581","1962-05","-13.55","32.583","1032.0","CHIPATA, ZA","0","1,Q","0","1,Q","0","1,Q","","","","","","","0.0","1,,Q,31,+","0.0","1,,,Q","",""
