"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085377","2005-03","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","8","3,0","6","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3","3,,0,16,","","","","","","","214.2",",a,,0","0",",,,0","","","","","",""
"USC00085377","2005-04","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","9","5,0","8","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.9","5,,0,04,","","","","","","","198.7","2,a,,0","0",",,,0","","","","","",""
"USC00085377","2005-05","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","94.3",",a,,0","0",",,,0","","","","","",""
"USC00085377","2005-06","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","211.5",",a,,0","0",",,,0","","","","","",""
"USC00085377","2005-07","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","151.5",",a,,0","0",",,,0","","","","","",""
"USC00085377","2005-08","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","395.5",",a,,0","0",",,,0","","","","","",""
"USC00085377","2005-09","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,28,","","","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00085377","2005-10","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","3","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","1.8","3,,0,06,","","","","","","","11.2",",a,,0","0",",,,0","","","","","",""
"USC00085377","2005-11","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","84.6",",a,,0","0",",,,0","","","","","",""
"USC00085377","2005-12","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","112.6",",a,,0","0",",,,0","","","","","",""
"USC00085377","2006-01","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","151.3",",a,,0","0",",,,0","","","","","",""
"USC00085377","2006-02","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","103.1",",a,,0","0",",,,0","","","","","",""
"USC00085377","2006-03","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00085377","2006-04","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","42.7",",a,,0","0",",,,0","","","","","",""
"USC00085377","2006-05","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","131.3",",a,,0","0",",,,0","","","","","",""
"USC00085377","2006-06","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","54.3",",a,,0","0",",,,0","","","","","",""
"USC00085377","2006-07","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","278.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","1","","18.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","","","37.8",",0,01,","0.0","0","0.0",",0","63.9",",a,,0","0",",,,0","27.32",",0","34.37",",,,0","20.26",",,,0"
"USC00085377","2006-08","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00085377","2006-09","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","31.4",",a,,0","0",",,,0","","","","","",""
"USC00085377","2006-10","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","84.5",",a,,0","0",",,,0","","","","","",""
"USC00085377","2006-11","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","8","4,0","2","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","41.9","4,,0,16,","","","","","","","91.2",",a,,0","0",",,,0","","","","","",""
"USC00085377","2006-12","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00085377","2007-01","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","204.1",",a,,0","0",",,,0","","","","","",""
"USC00085377","2007-02","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","66.7",",a,,0","0",",,,0","","","","","",""
"USC00085377","2007-03","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,02,","","","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00085377","2007-04","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","31.7",",a,,0","0",",,,0","","","","","",""
"USC00085377","2007-05","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,17,","","","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00085377","2007-06","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","89.7",",a,,0","0",",,,0","","","","","",""
"USC00085377","2007-07","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","131.7",",a,,0","0",",,,0","","","","","",""
"USC00085377","2007-08","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","128.6",",a,,0","0",",,,0","","","","","",""
"USC00085377","2007-09","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","48.0",",a,,0","0",",,,0","","","","","",""
"USC00085377","2007-10","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","139.6",",a,,0","0",",,,0","","","","","",""
"USC00085377","2007-11","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00085377","2007-12","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00085377","2008-02","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","1","","7","","","","0","1,,0,29,+","0",",,0,29,+","","","","","","","","","262.7",",a,,0","0",",,,0","","","","","",""
"USC00085377","2008-03","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","","","","","","","84.7",",,,0","0",",,,0","","","","","",""
"USC00085377","2008-04","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","119.6",",a,,0","0",",,,0","","","","","",""
"USC00085377","2008-05","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","39.6",",a,,0","0",",,,0","","","","","",""
"USC00085377","2008-06","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","200.1",",a,,0","0",",,,0","","","","","",""
"USC00085377","2008-07","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","141.0",",a,,0","0",",,,0","","","","","",""
"USC00085377","2008-08","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","254.2",",a,,0","0",",,,0","","","","","",""
"USC00085377","2008-09","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","29.2",",a,,0","0",",,,0","","","","","",""
"USC00085377","2008-10","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","127.8",",a,,0","0",",,,0","","","","","",""
"USC00085377","2008-11","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","24.9","2,a,,0","0",",,,0","","","","","",""
"USC00085377","2008-12","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00085377","2009-01","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","66.9",",a,,0","0",",,,0","","","","","",""
"USC00085377","2009-02","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","2","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,28,+","0",",,0,28,+","26.7","3,,0,19,","","","","","","","63.0",",a,,0","0",",,,0","","","","","",""
"USC00085377","2009-03","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","7","5,0","5","5,0","3","5,0","0","1,0","0",",0","","","","","","","","","","","4","","2","","","","0","1,,0,31,+","0",",,0,31,+","79.2","5,,0,30,","","","","","","","169.9","5,,,0","0",",,,0","","","","","",""
"USC00085377","2009-04","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","5","3,0","3","3,0","3","3,0","0","1,0","0",",0","","","","","","","","","","","","","3","","","","0","1,,0,30,+","0",",,0,30,+","127.0","3,,0,03,","","","","","","","238.6",",a,,0","0",",,,0","","","","","",""
"USC00085377","2009-06","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00085377","2009-07","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00085377","2009-08","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","79.0",",a,,0","0",",,,0","","","","","",""
"USC00085377","2009-09","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","154.7",",a,,0","0",",,,0","","","","","",""
"USC00085377","2009-10","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","88.1",",a,,0","0",",,,0","","","","","",""
"USC00085377","2009-11","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","60.5",",a,,0","0",",,,0","","","","","",""
"USC00085377","2009-12","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00085377","2010-01","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","150.4","2,a,,0","0",",,,0","","","","","",""
"USC00085377","2010-02","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","106.8","1,a,,0","0",",,,0","","","","","",""
"USC00085377","2010-03","30.7341","-85.0305","35.1","MARIANNA 7 NE, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","101.9",",a,,0","0",",,,0","","","","","",""
