"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MI000067693","1950-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","5",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.5",",,Q,26,+","","","","","2.1",",,,Q","","","","","",""
"MI000067693","1950-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.3",",,Q,16,+","","","","","0.6",",,,Q","","","","","",""
"MI000067693","1950-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.5",",,Q,28,","","","","","3.1",",,,Q","","","","","",""
"MI000067693","1950-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.3",",,Q,03,","","","","","0.3",",,,Q","","","","","",""
"MI000067693","1950-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1950-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","18.3",",,Q,26,","","","","","25.2",",,,Q","","","","","",""
"MI000067693","1950-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","6",",Q","4",",Q","1",",Q","","","","","","","","","","","","","26.4",",,Q,26,","","","","","47.0",",,,Q","","","","","",""
"MI000067693","1950-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","16",",Q","10",",Q","3",",Q","","","","","","","","","","","","","33.5",",,Q,03,","","","","","169.2",",,,Q","","","","","",""
"MI000067693","1951-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","15",",Q","11",",Q","2",",Q","","","","","","","","","","","","","152.1",",,Q,26,","","","","","289.6",",,,Q","","","","","",""
"MI000067693","1951-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","12",",Q","8",",Q","2",",Q","","","","","","","","","","","","","45.7",",,Q,14,","","","","","138.5",",,,Q","","","","","",""
"MI000067693","1951-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","11",",Q","6",",Q","2",",Q","","","","","","","","","","","","","78.7",",,Q,23,","","","","","154.5",",,,Q","","","","","",""
"MI000067693","1951-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","6",",Q","2",",Q","0",",Q","","","","","","","","","","","","","9.9",",,Q,24,","","","","","20.3",",,,Q","","","","","",""
"MI000067693","1951-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.8",",,Q,18,","","","","","1.9",",,,Q","","","","","",""
"MI000067693","1951-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.5",",,Q,19,","","","","","0.5",",,,Q","","","","","",""
"MI000067693","1951-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.0",",,Q,18,","","","","","1.0",",,,Q","","","","","",""
"MI000067693","1951-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","5",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.5",",,Q,28,","","","","","4.6",",,,Q","","","","","",""
"MI000067693","1951-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1951-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","4",",Q","3",",Q","0",",Q","","","","","","","","","","","","","15.7",",,Q,15,","","","","","36.3",",,,Q","","","","","",""
"MI000067693","1951-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","9",",Q","7",",Q","1",",Q","","","","","","","","","","","","","31.8",",,Q,30,","","","","","120.4",",,,Q","","","","","",""
"MI000067693","1951-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","24",",Q","18",",Q","1",",Q","","","","","","","","","","","","","25.4",",,Q,26,","","","","","162.7",",,,Q","","","","","",""
"MI000067693","1952-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","24",",Q","16",",Q","5",",Q","","","","","","","","","","","","","66.5",",,Q,30,","","","","","346.9",",,,Q","","","","","",""
"MI000067693","1952-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","20",",Q","18",",Q","3",",Q","","","","","","","","","","","","","47.5",",,Q,03,","","","","","254.1",",,,Q","","","","","",""
"MI000067693","1952-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","9",",Q","6",",Q","1",",Q","","","","","","","","","","","","","47.5",",,Q,03,","","","","","74.9",",,,Q","","","","","",""
"MI000067693","1952-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","7",",Q","4",",Q","0",",Q","","","","","","","","","","","","","7.4",",,Q,10,","","","","","27.9",",,,Q","","","","","",""
"MI000067693","1952-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.8",",,Q,07,","","","","","4.3",",,,Q","","","","","",""
"MI000067693","1952-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","5.6",",,Q,24,","","","","","6.6",",,,Q","","","","","",""
"MI000067693","1952-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1952-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1952-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1952-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","4",",Q","4",",Q","0",",Q","","","","","","","","","","","","","20.6",",,Q,21,","","","","","40.7",",,,Q","","","","","",""
"MI000067693","1952-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","10",",Q","5",",Q","1",",Q","","","","","","","","","","","","","33.0",",,Q,29,","","","","","87.2",",,,Q","","","","","",""
"MI000067693","1952-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","14",",Q","9",",Q","2",",Q","","","","","","","","","","","","","32.0",",,Q,20,","","","","","130.7",",,,Q","","","","","",""
"MI000067693","1953-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","23",",Q","20",",Q","3",",Q","","","","","","","","","","","","","36.8",",,Q,15,","","","","","258.6",",,,Q","","","","","",""
"MI000067693","1953-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","11",",Q","8",",Q","0",",Q","","","","","","","","","","","","","21.3",",,Q,04,","","","","","83.7",",,,Q","","","","","",""
"MI000067693","1953-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","17",",Q","12",",Q","0",",Q","","","","","","","","","","","","","12.2",",,Q,03,","","","","","78.8",",,,Q","","","","","",""
"MI000067693","1953-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.0",",,Q,20,","","","","","4.0",",,,Q","","","","","",""
"MI000067693","1953-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1953-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.3",",,Q,11,","","","","","2.4",",,,Q","","","","","",""
"MI000067693","1953-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.8",",,Q,10,","","","","","5.2",",,,Q","","","","","",""
"MI000067693","1953-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1953-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1953-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","11.4",",,Q,11,","","","","","12.7",",,,Q","","","","","",""
"MI000067693","1953-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","10",",Q","7",",Q","0",",Q","","","","","","","","","","","","","11.2",",,Q,09,","","","","","48.0",",,,Q","","","","","",""
"MI000067693","1953-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","18",",Q","13",",Q","2",",Q","","","","","","","","","","","","","68.8",",,Q,04,","","","","","208.3",",,,Q","","","","","",""
"MI000067693","1954-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","9",",Q","8",",Q","0",",Q","","","","","","","","","","","","","17.8",",,Q,11,","","","","","59.8",",,,Q","","","","","",""
"MI000067693","1954-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","16",",Q","13",",Q","2",",Q","","","","","","","","","","","","","42.9",",,Q,05,","","","","","171.5",",,,Q","","","","","",""
"MI000067693","1954-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","10",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19.8",",,Q,16,","","","","","61.6",",,,Q","","","","","",""
"MI000067693","1954-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.0",",,Q,24,","","","","","5.9",",,,Q","","","","","",""
"MI000067693","1954-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","5.8",",,Q,24,","","","","","5.8",",,,Q","","","","","",""
"MI000067693","1954-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.8",",,Q,10,","","","","","0.8",",,,Q","","","","","",""
"MI000067693","1954-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.3",",,Q,03,","","","","","0.3",",,,Q","","","","","",""
"MI000067693","1954-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.8",",,Q,14,","","","","","1.1",",,,Q","","","","","",""
"MI000067693","1954-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","1",",Q","1",",Q","","","","","","","","","","","","","35.3",",,Q,15,","","","","","35.3",",,,Q","","","","","",""
"MI000067693","1954-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","4.6",",,Q,31,","","","","","7.9",",,,Q","","","","","",""
"MI000067693","1954-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","18",",Q","11",",Q","0",",Q","","","","","","","","","","","","","23.1",",,Q,10,","","","","","143.1",",,,Q","","","","","",""
"MI000067693","1954-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","17",",Q","11",",Q","1",",Q","","","","","","","","","","","","","30.2",",,Q,21,","","","","","151.4",",,,Q","","","","","",""
"MI000067693","1955-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","19",",Q","14",",Q","3",",Q","","","","","","","","","","","","","41.4",",,Q,13,","","","","","202.2",",,,Q","","","","","",""
"MI000067693","1955-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","19",",Q","13",",Q","2",",Q","","","","","","","","","","","","","39.9",",,Q,06,","","","","","229.6",",,,Q","","","","","",""
"MI000067693","1955-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","13",",Q","8",",Q","0",",Q","","","","","","","","","","","","","23.1",",,Q,02,","","","","","99.2",",,,Q","","","","","",""
"MI000067693","1955-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","9",",Q","4",",Q","1",",Q","","","","","","","","","","","","","30.2",",,Q,28,","","","","","77.3",",,,Q","","","","","",""
"MI000067693","1955-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1955-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.3",",,Q,12,+","","","","","0.6",",,,Q","","","","","",""
"MI000067693","1955-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.8",",,Q,06,","","","","","2.8",",,,Q","","","","","",""
"MI000067693","1955-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1955-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.8",",,Q,11,","","","","","0.8",",,,Q","","","","","",""
"MI000067693","1955-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","12.7",",,Q,20,","","","","","23.4",",,,Q","","","","","",""
"MI000067693","1955-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","11",",Q","4",",Q","0",",Q","","","","","","","","","","","","","21.8",",,Q,26,","","","","","42.9",",,,Q","","","","","",""
"MI000067693","1955-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","16",",Q","11",",Q","4",",Q","","","","","","","","","","","","","61.0",",,Q,30,","","","","","234.0",",,,Q","","","","","",""
"MI000067693","1956-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","14",",Q","9",",Q","1",",Q","","","","","","","","","","","","","36.3",",,Q,31,","","","","","122.7",",,,Q","","","","","",""
"MI000067693","1956-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","17",",Q","7",",Q","1",",Q","","","","","","","","","","","","","42.4",",,Q,01,","","","","","119.7",",,,Q","","","","","",""
"MI000067693","1956-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","21",",Q","11",",Q","3",",Q","","","","","","","","","","","","","34.0",",,Q,25,","","","","","182.6",",,,Q","","","","","",""
"MI000067693","1956-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","11",",Q","6",",Q","0",",Q","","","","","","","","","","","","","20.8",",,Q,05,","","","","","69.5",",,,Q","","","","","",""
"MI000067693","1956-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","6",",Q","3",",Q","1",",Q","","","","","","","","","","","","","27.2",",,Q,17,","","","","","44.3",",,,Q","","","","","",""
"MI000067693","1956-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","3.3",",,Q,30,","","","","","6.4",",,,Q","","","","","",""
"MI000067693","1956-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.3",",,Q,04,","","","","","0.3",",,,Q","","","","","",""
"MI000067693","1956-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1956-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.0",",,Q,08,","","","","","3.0",",,,Q","","","","","",""
"MI000067693","1956-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","4.8",",,Q,26,","","","","","6.4",",,,Q","","","","","",""
"MI000067693","1956-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","16",",Q","12",",Q","1",",Q","","","","","","","","","","","","","34.8",",,Q,25,","","","","","125.3",",,,Q","","","","","",""
"MI000067693","1956-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","18",",Q","13",",Q","1",",Q","","","","","","","","","","","","","73.2",",,Q,05,","","","","","253.4",",,,Q","","","","","",""
"MI000067693","1957-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","22",",Q","12",",Q","7",",Q","","","","","","","","","","","","","49.3",",,Q,04,","","","","","273.4",",,,Q","","","","","",""
"MI000067693","1957-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","11",",Q","9",",Q","1",",Q","","","","","","","","","","","","","26.4",",,Q,27,","","","","","93.9",",,,Q","","","","","",""
"MI000067693","1957-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","8",",Q","6",",Q","1",",Q","","","","","","","","","","","","","26.4",",,Q,07,","","","","","49.7",",,,Q","","","","","",""
"MI000067693","1957-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","10",",Q","7",",Q","1",",Q","","","","","","","","","","","","","26.9",",,Q,12,","","","","","58.7",",,,Q","","","","","",""
"MI000067693","1957-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.3",",,Q,07,","","","","","7.6",",,,Q","","","","","",""
"MI000067693","1957-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.8",",,Q,01,","","","","","2.8",",,,Q","","","","","",""
"MI000067693","1957-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1957-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1957-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1957-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","4.6",",,Q,18,","","","","","4.6",",,,Q","","","","","",""
"MI000067693","1957-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","2",",Q","1",",Q","","","","","","","","","","","","","25.7",",,Q,22,","","","","","28.5",",,,Q","","","","","",""
"MI000067693","1957-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","18",",Q","13",",Q","2",",Q","","","","","","","","","","","","","33.8",",,Q,21,","","","","","203.6",",,,Q","","","","","",""
"MI000067693","1958-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","18",",Q","13",",Q","2",",Q","","","","","","","","","","","","","35.3",",,Q,24,","","","","","161.2",",,,Q","","","","","",""
"MI000067693","1958-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","16",",Q","14",",Q","4",",Q","","","","","","","","","","","","","33.8",",,Q,02,","","","","","269.8",",,,Q","","","","","",""
"MI000067693","1958-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.3",",,Q,02,","","","","","3.4",",,,Q","","","","","",""
"MI000067693","1958-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","9",",Q","5",",Q","0",",Q","","","","","","","","","","","","","24.1",",,Q,14,","","","","","53.1",",,,Q","","","","","",""
"MI000067693","1958-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.3",",,Q,01,","","","","","0.3",",,,Q","","","","","",""
"MI000067693","1958-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","5",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.8",",,Q,05,","","","","","2.6",",,,Q","","","","","",""
"MI000067693","1958-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.8",",,Q,02,","","","","","3.8",",,,Q","","","","","",""
"MI000067693","1958-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.5",",,Q,13,+","","","","","1.5",",,,Q","","","","","",""
"MI000067693","1958-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","3.3",",,Q,15,","","","","","7.6",",,,Q","","","","","",""
"MI000067693","1958-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.5",",,Q,09,","","","","","1.5",",,,Q","","","","","",""
"MI000067693","1958-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","11",",Q","7",",Q","0",",Q","","","","","","","","","","","","","18.8",",,Q,04,","","","","","77.1",",,,Q","","","","","",""
"MI000067693","1958-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","15",",Q","7",",Q","1",",Q","","","","","","","","","","","","","36.3",",,Q,25,","","","","","110.7",",,,Q","","","","","",""
"MI000067693","1959-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","17",",Q","11",",Q","3",",Q","","","","","","","","","","","","","34.0",",,Q,06,","","","","","199.3",",,,Q","","","","","",""
"MI000067693","1959-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","12",",Q","10",",Q","0",",Q","","","","","","","","","","","","","22.6",",,Q,16,","","","","","131.8",",,,Q","","","","","",""
"MI000067693","1959-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","7",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.3",",,Q,08,","","","","","9.2",",,,Q","","","","","",""
"MI000067693","1959-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","7",",Q","2",",Q","0",",Q","","","","","","","","","","","","","14.2",",,Q,10,","","","","","21.2",",,,Q","","","","","",""
"MI000067693","1959-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","7.6",",,Q,02,","","","","","7.6",",,,Q","","","","","",""
"MI000067693","1959-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","24.6",",,Q,17,","","","","","25.7",",,,Q","","","","","",""
"MI000067693","1959-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1959-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.0",",,Q,19,","","","","","1.0",",,,Q","","","","","",""
"MI000067693","1959-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","14.5",",,Q,17,","","","","","15.0",",,,Q","","","","","",""
"MI000067693","1959-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","14.7",",,Q,27,","","","","","34.2",",,,Q","","","","","",""
"MI000067693","1959-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","8",",Q","2",",Q","0",",Q","","","","","","","","","","","","","6.1",",,Q,12,","","","","","11.3",",,,Q","","","","","",""
"MI000067693","1959-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","19",",Q","10",",Q","3",",Q","","","","","","","","","","","","","39.1",",,Q,24,","","","","","182.3",",,,Q","","","","","",""
"MI000067693","1960-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","7",",Q","5",",Q","1",",Q","","","","","","","","","","","","","58.2",",,Q,05,","","","","","110.0",",,,Q","","","","","",""
"MI000067693","1960-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","11",",Q","8",",Q","1",",Q","","","","","","","","","","","","","32.8",",,Q,13,","","","","","81.4",",,,Q","","","","","",""
"MI000067693","1960-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","12",",Q","6",",Q","1",",Q","","","","","","","","","","","","","48.8",",,Q,16,","","","","","97.5",",,,Q","","","","","",""
"MI000067693","1960-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","20.8",",,Q,25,","","","","","24.4",",,,Q","","","","","",""
"MI000067693","1960-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","1",",Q","1",",Q","","","","","","","","","","","","","46.0",",,Q,13,","","","","","48.1",",,,Q","","","","","",""
"MI000067693","1960-06","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","4.6",",,Q,22,","","","","","5.4",",,,Q","","","","","",""
"MI000067693","1960-07","-15.683","34.967","767.0","CHILEKA, MI","","","","","6",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.5",",,Q,01,","","","","","3.7",",,,Q","","","","","",""
"MI000067693","1960-08","-15.683","34.967","767.0","CHILEKA, MI","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"MI000067693","1960-09","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.8",",,Q,08,","","","","","1.8",",,,Q","","","","","",""
"MI000067693","1960-10","-15.683","34.967","767.0","CHILEKA, MI","","","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","17.3",",,Q,14,","","","","","24.7",",,,Q","","","","","",""
"MI000067693","1960-11","-15.683","34.967","767.0","CHILEKA, MI","","","","","8",",Q","6",",Q","1",",Q","","","","","","","","","","","","","31.5",",,Q,21,","","","","","68.1",",,,Q","","","","","",""
"MI000067693","1960-12","-15.683","34.967","767.0","CHILEKA, MI","","","","","16",",Q","11",",Q","6",",Q","","","","","","","","","","","","","75.7",",,Q,31,","","","","","336.4",",,,Q","","","","","",""
"MI000067693","1961-01","-15.683","34.967","767.0","CHILEKA, MI","","","","","18",",Q","12",",Q","2",",Q","","","","","","","","","","","","","35.1",",,Q,19,","","","","","198.0",",,,Q","","","","","",""
"MI000067693","1961-02","-15.683","34.967","767.0","CHILEKA, MI","","","","","18",",Q","14",",Q","1",",Q","","","","","","","","","","","","","37.3",",,Q,02,","","","","","118.8",",,,Q","","","","","",""
"MI000067693","1961-03","-15.683","34.967","767.0","CHILEKA, MI","","","","","19",",Q","14",",Q","0",",Q","","","","","","","","","","","","","24.6",",,Q,11,","","","","","159.3",",,,Q","","","","","",""
"MI000067693","1961-04","-15.683","34.967","767.0","CHILEKA, MI","","","","","15",",Q","9",",Q","0",",Q","","","","","","","","","","","","","17.3",",,Q,14,+","","","","","94.6",",,,Q","","","","","",""
"MI000067693","1961-05","-15.683","34.967","767.0","CHILEKA, MI","","","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.3",",,Q,14,","","","","","4.8",",,,Q","","","","","",""
