"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028642","1899-06","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,22,","","","","","46.1",",,,I","","","","","",""
"RSM00028642","1899-07","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,02,","","","","","40.4",",,,I","","","","","",""
"RSM00028642","1899-08","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,10,","","","","","21.7",",,,I","","","","","",""
"RSM00028642","1899-09","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,08,","","","","","4.4",",,,I","","","","","",""
"RSM00028642","1899-10","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,23,","","","","","33.8",",,,I","","","","","",""
"RSM00028642","1899-11","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,02,","","","","","16.3",",,,I","","","","","",""
"RSM00028642","1899-12","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,04,","","","","","4.0",",,,I","","","","","",""
"RSM00028642","1900-01","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,07,","","","","","3.2",",,,I","","","","","",""
"RSM00028642","1900-02","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,17,+","","","","","4.0",",,,I","","","","","",""
"RSM00028642","1900-03","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,29,","","","","","35.4",",,,I","","","","","",""
"RSM00028642","1900-04","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,22,","","","","","4.6",",,,I","","","","","",""
"RSM00028642","1900-05","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,04,","","","","","47.8",",,,I","","","","","",""
"RSM00028642","1900-06","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,03,","","","","","54.5",",,,I","","","","","",""
"RSM00028642","1900-07","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,02,","","","","","131.1",",,,I","","","","","",""
"RSM00028642","1900-08","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,31,","","","","","43.0",",,,I","","","","","",""
"RSM00028642","1900-09","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,06,","","","","","23.7",",,,I","","","","","",""
"RSM00028642","1900-10","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,20,","","","","","20.0",",,,I","","","","","",""
"RSM00028642","1900-11","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,20,","","","","","5.7",",,,I","","","","","",""
"RSM00028642","1900-12","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,04,","","","","","13.6",",,,I","","","","","",""
"RSM00028642","1901-01","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,01,","","","","","9.1",",,,I","","","","","",""
"RSM00028642","1901-02","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,18,","","","","","11.2",",,,I","","","","","",""
"RSM00028642","1901-03","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,29,","","","","","8.7",",,,I","","","","","",""
"RSM00028642","1901-04","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,11,","","","","","10.4",",,,I","","","","","",""
"RSM00028642","1901-05","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,30,","","","","","6.9",",,,I","","","","","",""
"RSM00028642","1901-06","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,29,","","","","","57.3",",,,I","","","","","",""
"RSM00028642","1901-07","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","13",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","32.7",",,I,23,","","","","","100.2",",,,I","","","","","",""
"RSM00028642","1901-08","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,01,","","","","","61.2",",,,I","","","","","",""
"RSM00028642","1901-09","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,04,","","","","","28.0",",,,I","","","","","",""
"RSM00028642","1901-10","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,04,","","","","","7.9",",,,I","","","","","",""
"RSM00028642","1901-11","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,04,","","","","","12.1",",,,I","","","","","",""
"RSM00028642","1901-12","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,12,+","","","","","28.6",",,,I","","","","","",""
"RSM00028642","1902-01","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.7","1,,I,19,","","","","","20.7","1,,,I","","","","","",""
"RSM00028642","1902-02","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,21,","","","","","3.7",",,,I","","","","","",""
"RSM00028642","1902-03","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,04,","","","","","6.8",",,,I","","","","","",""
"RSM00028642","1902-04","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,27,","","","","","18.2",",,,I","","","","","",""
"RSM00028642","1902-05","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,18,","","","","","22.1",",,,I","","","","","",""
"RSM00028642","1902-06","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","14",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","33.5",",,I,20,","","","","","106.9",",,,I","","","","","",""
"RSM00028642","1902-07","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","32.7",",,I,15,","","","","","95.2",",,,I","","","","","",""
"RSM00028642","1902-08","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.0",",,I,28,","","","","","63.3",",,,I","","","","","",""
"RSM00028642","1902-09","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,08,","","","","","19.6",",,,I","","","","","",""
"RSM00028642","1902-10","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,22,","","","","","58.8",",,,I","","","","","",""
"RSM00028642","1902-11","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,05,","","","","","19.5",",,,I","","","","","",""
"RSM00028642","1902-12","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,22,","","","","","23.9",",,,I","","","","","",""
"RSM00028642","1903-01","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,14,","","","","","14.4",",,,I","","","","","",""
"RSM00028642","1903-02","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,14,","","","","","6.6",",,,I","","","","","",""
"RSM00028642","1903-03","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,28,","","","","","3.7",",,,I","","","","","",""
"RSM00028642","1903-04","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,05,","","","","","8.3",",,,I","","","","","",""
"RSM00028642","1903-05","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,13,","","","","","33.3",",,,I","","","","","",""
"RSM00028642","1903-06","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,15,","","","","","39.9",",,,I","","","","","",""
"RSM00028642","1903-07","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,28,","","","","","40.3",",,,I","","","","","",""
"RSM00028642","1903-08","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,17,","","","","","36.5",",,,I","","","","","",""
"RSM00028642","1903-09","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,07,","","","","","42.1",",,,I","","","","","",""
"RSM00028642","1903-10","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,09,","","","","","27.5",",,,I","","","","","",""
"RSM00028642","1903-11","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,07,","","","","","13.7",",,,I","","","","","",""
"RSM00028642","1903-12","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,24,","","","","","9.0",",,,I","","","","","",""
"RSM00028642","1904-01","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,21,+","","","","","7.3",",,,I","","","","","",""
"RSM00028642","1904-02","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,05,","","","","","18.4",",,,I","","","","","",""
"RSM00028642","1904-03","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"RSM00028642","1904-04","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"RSM00028642","1904-05","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,24,","","","","","20.7",",,,I","","","","","",""
"RSM00028642","1904-06","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,19,","","","","","42.9",",,,I","","","","","",""
"RSM00028642","1904-07","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,28,","","","","","44.8",",,,I","","","","","",""
"RSM00028642","1904-08","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,13,","","","","","66.5",",,,I","","","","","",""
"RSM00028642","1904-09","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,08,","","","","","21.4",",,,I","","","","","",""
"RSM00028642","1904-10","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,03,","","","","","5.4",",,,I","","","","","",""
"RSM00028642","1904-11","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,08,","","","","","17.6",",,,I","","","","","",""
"RSM00028642","1904-12","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,01,","","","","","16.5",",,,I","","","","","",""
"RSM00028642","1905-01","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,09,","","","","","11.8",",,,I","","","","","",""
"RSM00028642","1905-02","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,27,","","","","","3.0",",,,I","","","","","",""
"RSM00028642","1905-03","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,08,","","","","","0.9",",,,I","","","","","",""
"RSM00028642","1905-04","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,11,","","","","","26.8",",,,I","","","","","",""
"RSM00028642","1905-05","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","32.0",",,I,30,","","","","","85.7",",,,I","","","","","",""
"RSM00028642","1905-06","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,28,","","","","","38.0",",,,I","","","","","",""
"RSM00028642","1905-07","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","33.3",",,I,03,","","","","","73.0",",,,I","","","","","",""
"RSM00028642","1905-08","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,17,","","","","","79.8",",,,I","","","","","",""
"RSM00028642","1905-09","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,08,","","","","","28.6",",,,I","","","","","",""
"RSM00028642","1905-10","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,01,","","","","","23.5",",,,I","","","","","",""
"RSM00028642","1905-11","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,05,","","","","","9.1",",,,I","","","","","",""
"RSM00028642","1905-12","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,16,","","","","","20.3",",,,I","","","","","",""
"RSM00028642","1906-01","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,17,","","","","","20.3",",,,I","","","","","",""
"RSM00028642","1906-02","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,01,","","","","","3.9",",,,I","","","","","",""
"RSM00028642","1906-03","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,14,","","","","","18.7",",,,I","","","","","",""
"RSM00028642","1906-04","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,13,","","","","","31.9",",,,I","","","","","",""
"RSM00028642","1906-05","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,29,","","","","","22.7",",,,I","","","","","",""
"RSM00028642","1906-06","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,21,","","","","","65.2",",,,I","","","","","",""
"RSM00028642","1906-07","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,28,","","","","","45.5",",,,I","","","","","",""
"RSM00028642","1906-08","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","17",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","38.5",",,I,13,","","","","","144.1",",,,I","","","","","",""
"RSM00028642","1906-09","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,02,","","","","","30.6",",,,I","","","","","",""
"RSM00028642","1906-10","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,20,","","","","","10.6",",,,I","","","","","",""
"RSM00028642","1906-11","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,15,","","","","","44.4",",,,I","","","","","",""
"RSM00028642","1906-12","55.3","61.533","227.0","CHELJABINSK BALANDI, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,27,","","","","","13.9",",,,I","","","","","",""
