"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008300516","2004-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","96.1","C","54.6",",C","9","2,C","7","2,C","1","2,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","10.1",",C,26,","","","27.3","2,,C,21,","29.1",",C,03,","49.7","C","15.3",",C","113.1","2,,,C","19.60",",C","23.04",",,,C","16.17",",,,C","","","",""
"CA008300516","2004-10","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0","3,C","12","2,C","8","2,C","0","2,C","","","0","3,C","2","3,C","0","3,C","0","3,C","0","3,C","-1.0","3,C,30,","","","19.0","2,,C,11,","18.8","3,C,08,","","","232.3","3,C","80.0","2,,,C","10.04","3,C","12.17","3,,,C","7.90","3,,,C","","","",""
"CA008300516","2004-11","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0","1,C","13","4,C","5","4,C","0","4,C","","","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","-4.6","1,C,28,","","","15.6","4,,C,03,","15.8","1,C,25,","","","443.1","1,C","68.7","4,,,C","3.05","1,C","5.68","1,,,C","0.43","1,,,C","","","",""
"CA008300516","2004-12","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0","4,C","13","4,C","9","4,C","1","4,C","","","0","3,C","26","3,C","11","3,C","0","3,C","0","3,C","-13.7","3,C,28,","","","28.0","4,,C,26,","11.4","3,C,24,","","","566.1","3,C","99.7","4,,,C","-2.78","4,C","0.60","3,,,C","-6.15","3,,,C","","","",""
"CA008300516","2005-01","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0","5,C","14","5,C","10","5,C","2","5,C","","","3","3,C","28","3,C","23","4,C","0","4,C","0","4,C","-18.2","3,C,27,","","","28.0","5,,C,26,+","13.9","4,C,14,","","","696.5","4,C","146.6","5,,,C","-8.63","5,C","-5.22","4,,,C","-12.03","3,,,C","","","",""
"CA008300516","2005-02","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0","2,C","8","4,C","4","4,C","0","4,C","","","0","2,C","25","2,C","21","1,C","0","1,C","0","1,C","-16.7","2,C,20,","","","15.0","4,,C,22,","4.7","1,C,07,","","","640.1","1,C","54.3","4,,,C","-6.39","2,C","-3.47","1,,,C","-9.30","2,,,C","","","",""
"CA008300516","2005-03","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0","2,C","17","5,C","7","5,C","2","5,C","","","0","1,C","30","1,C","17","2,C","0","2,C","0","2,C","-12.0","1,C,04,","","","33.1","5,,C,29,","7.8","2,C,27,","","","622.9","2,C","130.0","5,,,C","-3.24","2,C","-0.02","2,,,C","-6.46","1,,,C","","","",""
"CA008300516","2005-04","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0","1,C","16","3,C","10","3,C","1","3,C","","","0","1,C","16","1,C","1","1,C","0","1,C","0","1,C","-3.6","1,C,15,","","","34.8","3,,C,25,","14.4","1,C,17,","","","454.5","1,C","87.2","3,,,C","2.66","1,C","5.66","1,,,C","-0.33","1,,,C","","","",""
"CA008300516","2005-05","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.5",",C,13,","","","27.8",",,C,08,","14.6",",C,31,","","","392.0",",C","105.1",",,,C","5.69",",C","7.85",",,,C","3.52",",,,C","","","",""
"CA008300516","2005-06","47.05","-64.0","8.0","NORTH CAPE, PE CA","8.8","C","8.8","2,C","12","4,C","5","4,C","0","4,C","","","0","1,C","0","1,C","0","2,C","12","2,C","0","2,C","4.1","1,C,05,","","","15.5","4,,C,12,","28.1","2,C,21,","","","110.0","2,C","55.9","4,,,C","14.63","2,C","18.76","2,,,C","10.51","1,,,C","","","",""
"CA008300516","2005-07","47.05","-64.0","8.0","NORTH CAPE, PE CA","48.1","C","39.3",",C","11","2,C","8","2,C","1","2,C","","","0",",C","0",",C","0",",C","21",",C","0",",C","10.2",",C,08,","","","33.8","2,,C,14,","29.7",",C,19,","23.6","C","23.6",",C","113.8","2,,,C","18.84",",C","22.22",",,,C","15.46",",,,C","","","",""
"CA008300516","2005-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","95.0","C","46.9","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","12.1","1,C,25,","","","","","30.0","1,C,09,","33.6","C","10.0","1,C","","","19.57","1,C","22.92","1,,,C","16.21","1,,,C","","","",""
"CA008300516","2005-09","47.05","-64.0","8.0","NORTH CAPE, PE CA","108.7","C","13.7","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","9.3","2,C,30,","","","","","26.2","2,C,02,","100.5","C","66.9","2,C","","","16.43","2,C","19.03","2,,,C","13.84","2,,,C","","","",""
"CA008300516","2005-10","47.05","-64.0","8.0","NORTH CAPE, PE CA","108.7","C","0.0","2,C","17","2,C","8","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","1.4","2,C,29,","","","37.7","2,,C,08,","22.3","2,C,03,","326.5","C","226.0","2,C","112.2","2,,,C","10.54","2,C","12.66","2,,,C","8.42","2,,,C","","","",""
"CA008300516","2005-11","47.05","-64.0","8.0","NORTH CAPE, PE CA","108.7","C","0.0",",C","17",",C","12",",C","1",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","-4.2",",C,20,","","","27.4",",,C,22,","15.7",",C,16,","729.4","C","402.9",",C","138.6",",,,C","4.90",",C","7.78",",,,C","2.03",",,,C","","","",""
"CA008300516","2005-12","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","","","18",",C","9",",C","3",",C","","","","","","","","","","","","","","","","","91.2",",,C,27,","","","","","","","225.0",",,,C","","","","","","","","","",""
"CA008300516","2006-02","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","","","14",",C","5",",C","0",",C","","","","","","","","","","","","","","","","","20.1",",,C,05,","","","","","","","45.2",",,,C","","","","","","","","","",""
"CA008300516","2006-03","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0","3,C","12",",C","3",",C","0",",C","","","1","2,C","27","2,C","11","1,C","0","1,C","0","1,C","-18.3","2,C,02,","","","10.9",",,C,14,","10.5","1,C,29,","","","553.4","1,C","37.6",",,,C","-1.47","3,C","0.74","1,,,C","-3.68","2,,,C","","","",""
"CA008300516","2006-04","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0","3,C","12",",C","9",",C","1",",C","","","0","1,C","7","1,C","0","2,C","0","2,C","0","2,C","-4.4","1,C,28,","","","32.0",",,C,15,","17.3","2,C,13,","","","386.4","2,C","124.1",",,,C","3.89","3,C","6.73","2,,,C","1.05","1,,,C","","","",""
"CA008300516","2006-05","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","","","","","","","","","0",",","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA008300516","2006-06","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","31.6","5,C","16","3,C","7","3,C","1","3,C","0",",","0","2,C","0","2,C","0","4,C","12","4,C","0","4,C","8.7","2,C,06,","0",",,C,30,+","59.7","3,,C,04,","27.8","4,C,20,","","","63.7","4,C","124.8","3,,,C","17.13","5,C","20.33","4,,,C","13.94","2,,,C","","","",""
"CA008300516","2006-07","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","","","14","1,C","7","1,C","1","1,C","0",",","0","5,C","0","5,C","0","2,C","22","2,C","0","2,C","13.8","5,C,14,","0",",,C,31,+","39.7","1,,C,20,","30.9","2,C,18,","","","","","105.4","1,,,C","20.57","7,C","23.76","2,,,C","17.37","5,,,C","","","",""
"CA008300516","2006-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","20.7","5,C","15","1,C","6","1,C","1","1,C","0",",","0","4,C","0","4,C","0","2,C","12","2,C","0","2,C","6.8","4,C,01,","0",",,C,31,+","29.3","1,,C,10,","25.3","2,C,07,","","","23.0","2,C","80.8","1,,,C","18.14","5,C","20.71","2,,,C","15.56","4,,,C","","","",""
"CA008300516","2006-09","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","","","","","","","","","0",",","","","","","0","4,C","2","4,C","0","4,C","","","0",",,C,30,+","","","21.3","4,C,15,","","","","","","","","","17.32","4,,,C","","","","","",""
"CA008300516","2006-10","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0","3,C","18","2,C","14","2,C","4","2,C","0",",","0","1,C","0","1,C","0","2,C","0","2,C","0","2,C","2.1","1,C,28,","0",",,C,31,+","50.8","2,,C,20,","18.1","2,C,13,","","","243.0","2,C","223.2","2,,,C","9.70","3,C","11.52","2,,,C","7.89","1,,,C","","","",""
"CA008300516","2006-11","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0","1,C","12",",C","7",",C","1",",C","0",",","0","1,C","4","1,C","0",",C","0",",C","0",",C","-4.2","1,C,29,","0",",,C,30,+","27.5",",,C,09,","18.0",",C,17,","","","357.4",",C","81.3",",,,C","5.89","1,C","8.06",",,,C","3.72","1,,,C","","","",""
"CA008300516","2006-12","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0",",C","20",",C","8",",C","1",",C","","","0",",C","22",",C","10",",C","0",",C","0",",C","-9.8",",C,29,","","","26.9",",,C,23,","6.2",",C,13,","","","593.0",",C","91.1",",,,C","-0.80",",C","1.54",",,,C","-3.13",",,,C","","","",""
"CA008300516","2007-01","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0",",C","22",",C","12",",C","1",",C","","","0",",C","28",",C","18",",C","0",",C","0",",C","-17.5",",C,31,","","","25.7",",,C,06,","8.5",",C,06,","","","731.0",",C","140.8",",,,C","-5.25",",C","-2.50",",,,C","-8.00",",,,C","","","",""
"CA008300516","2007-02","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0",",C","17",",C","1",",C","0",",C","","","1",",C","28",",C","26",",C","0",",C","0",",C","-20.5",",C,06,","","","7.7",",,C,03,","1.7",",C,15,","","","764.1",",C","24.3",",,,C","-8.96",",C","-5.89",",,,C","-12.02",",,,C","","","",""
"CA008300516","2007-03","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0","3,C","19",",C","9",",C","0",",C","","","3","3,C","23","3,C","13","2,C","0","2,C","0","2,C","-19.5","3,C,07,","","","23.4",",,C,17,","10.1","2,C,14,","","","597.9","2,C","92.3",",,,C","-3.06","3,C","0.00","2,,,C","-6.12","3,,,C","","","",""
"CA008300516","2007-04","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","23",",C","3",",C","0",",C","0",",C","-7.6",",C,02,","","","15.7",",,C,05,","21.0",",C,23,","","","507.5",",C","34.8",",,,C","1.42",",C","3.60",",,,C","-0.77",",,,C","","","",""
"CA008300516","2007-05","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0",",C","9",",C","6",",C","1",",C","0","2,","0",",C","0",",C","0",",C","3",",C","0",",C","0.3",",C,01,","0","2,,C,31,+","26.4",",,C,19,","23.2",",C,11,","","","329.5",",C","67.0",",,,C","7.70",",C","11.08",",,,C","4.33",",,,C","","","",""
"CA008300516","2007-06","47.05","-64.0","8.0","NORTH CAPE, PE CA","3.5","C","3.5",",C","14",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","4",",C","0",",C","4.3",",C,01,","0",",,C,30,+","13.0",",,C,27,","27.5",",C,17,","","","141.1",",C","56.6",",,,C","13.75",",C","16.79",",,,C","10.70",",,,C","","","",""
"CA008300516","2007-07","47.05","-64.0","8.0","NORTH CAPE, PE CA","83.7","C","80.2",",C","11",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","22",",C","1",",C","12.1",",C,04,","0",",,C,31,+","21.8",",,C,19,","33.0",",C,28,","18.3","C","18.3",",C","57.4",",,,C","20.33",",C","23.72",",,,C","16.94",",,,C","","","",""
"CA008300516","2007-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","136.6","C","52.9",",C","10","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","19",",C","0",",C","11.3",",C,23,","","","23.2","1,,C,08,","30.5",",C,02,","41.6","C","23.3",",C","57.2","1,,,C","19.29",",C","22.77",",,,C","15.81",",,,C","","","",""
"CA008300516","2007-09","47.05","-64.0","8.0","NORTH CAPE, PE CA","146.4","C","9.8",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","4.6",",C,30,","","","36.1",",,C,15,","31.1",",C,08,","135.6","C","94.0",",C","95.7",",,,C","15.53",",C","18.82",",,,C","12.23",",,,C","","","",""
"CA008300516","2007-10","47.05","-64.0","8.0","NORTH CAPE, PE CA","146.4","C","0.0",",C","14","1,C","6","1,C","0","1,C","","","0",",C","1",",C","0",",C","1",",C","0",",C","-0.4",",C,30,","","","20.4","1,,C,12,","22.2",",C,03,","367.6","C","232.0",",C","63.0","1,,,C","10.85",",C","13.45",",,,C","8.24",",,,C","","","",""
"CA008300516","2007-11","47.05","-64.0","8.0","NORTH CAPE, PE CA","146.4","C","0.0",",C","19","1,C","12","1,C","1","1,C","","","0",",C","9",",C","1",",C","0",",C","0",",C","-7.6",",C,25,","","","43.4","1,,C,03,","17.0",",C,01,","804.1","C","436.5",",C","124.0","1,,,C","3.78",",C","6.54",",,,C","1.03",",,,C","","","",""
"CA008300516","2007-12","47.05","-64.0","8.0","NORTH CAPE, PE CA","146.4","C","0.0","1,C","19","1,C","7","1,C","0","1,C","","","0","1,C","30","1,C","21","1,C","0","1,C","0","1,C","-10.7","1,C,14,","","","15.3","1,,C,04,","8.6","1,C,24,","1472.4","C","668.3","1,C","62.2","1,,,C","-3.95","1,C","-1.72","1,,,C","-6.17","1,,,C","","","",""
"CA008300516","2008-01","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","","","16","1,C","9","1,C","0","1,C","","","","","","","","","","","","","","","","","14.2","1,,C,08,","","","","","","","68.3","1,,,C","","","","","","","","","",""
"CA008300516","2008-02","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0",",C","17",",C","7",",C","2",",C","","","1",",C","29",",C","23",",C","0",",C","0",",C","-18.4",",C,17,","","","29.1",",,C,02,","8.5",",C,18,","","","724.8",",C","95.1",",,,C","-6.66",",C","-2.82",",,,C","-10.49",",,,C","","","",""
"CA008300516","2008-03","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0",",C","15",",C","6",",C","1",",C","","","0",",C","31",",C","21",",C","0",",C","0",",C","-15.1",",C,01,","","","42.1",",,C,08,","6.0",",C,05,","","","737.9",",C","100.8",",,,C","-5.47",",C","-1.75",",,,C","-9.18",",,,C","","","",""
"CA008300516","2008-04","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","-5.6",",C,03,","","","15.7",",,C,02,","18.8",",C,17,","","","476.7",",C","64.8",",,,C","2.44",",C","5.55",",,,C","-0.66",",,,C","","","",""
"CA008300516","2008-05","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","2",",C","0",",C","2",",C","0",",C","-0.6",",C,04,","","","19.1",",,C,01,","21.3",",C,27,+","","","322.5",",C","104.5",",,,C","7.93",",C","10.71",",,,C","5.15",",,,C","","","",""
"CA008300516","2008-06","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","5.8",",C","17","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","5",",C","0",",C","6.5",",C,06,","","","43.5","1,,C,29,","25.1",",C,23,","","","130.5",",C","101.0","1,,,C","14.18",",C","16.92",",,,C","11.44",",,,C","","","",""
"CA008300516","2008-07","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","74.7","1,C","7","2,C","4","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","14.5","1,C,13,","","","28.5","2,,C,25,","29.9","1,C,25,","0.8","C","0.8","1,C","50.4","2,,,C","20.80","1,C","24.57","1,,,C","17.03","1,,,C","","","",""
"CA008300516","2008-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","25.1",",C","14",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","12.6",",C,06,","","","32.5",",,C,03,","27.7",",C,23,","29.4","C","28.6",",C","106.4",",,,C","18.22",",C","20.76",",,,C","15.68",",,,C","","","",""
"CA008300516","2008-09","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","4.1","1,C","11","1,C","6","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","5.8","1,C,23,","","","35.3","1,,C,07,","24.8","1,C,06,","137.2","C","107.8","1,C","118.2","1,,,C","14.76","1,C","17.54","1,,,C","11.97","1,,,C","","","",""
"CA008300516","2008-10","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0",",C","14","1,C","7","1,C","0","1,C","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.3",",C,20,","","","19.3","1,,C,27,","15.8",",C,03,","426.7","C","289.5",",C","58.9","1,,,C","8.99",",C","11.43",",,,C","6.56",",,,C","","","",""
"CA008300516","2008-11","47.05","-64.0","8.0","NORTH CAPE, PE CA","","","0.0","4,C","11","4,C","5","4,C","0","4,C","","","0","4,C","10","4,C","4","4,C","0","4,C","0","4,C","-8.0","4,C,25,","","","24.1","4,,C,07,","14.7","4,C,06,","828.1","C","401.4","4,C","62.8","4,,,C","2.90","4,C","4.93","4,,,C","0.86","4,,,C","","","",""
"CA008300516","2009-01","47.05","-64.0","8.0","NORTH CAPE, PE CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","","","11",",C","31",",C","28",",C","0",",C","0",",C","-24.0",",C,17,","","","17.0",",,C,19,","1.5",",C,19,","","","898.1",",C","46.2",",,,C","-10.64",",C","-6.94",",,,C","-14.34",",,,C","","","",""
