"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00012924","1980-10","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1855.6","0","134.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","7","","1","","1","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,","32.8",",0,27,","25.7","0","25.7",",0","30.0",",,,0","57.3",",X","0",",,,0","21.84",",0","27.08",",,,0","16.60",",,,0","12372",",X","20",",X","","","","","360",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00012924","1980-11","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1885.6","0","30.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14","","6","","","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,25,","30.0",",0,08,","141.2","0","115.5",",0","80.3",",,,0","58.5",",X","0",",,,0","15.48",",0","21.34",",,,0","9.63",",,,0","11394",",X","10",",X","","","","","360",",X","","","16.5",",X","","","","","23.6",",X","",""
"USW00012924","1980-12","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1903.5","0","17.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","16","","5","","","","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,15,","27.2",",0,16,","285.7","0","144.5",",0","8.4",",,,0","38.0",",X","0",",,,0","14.25",",0","19.43",",,,0","9.07",",,,0","7368",",X","160",",X","","","","","135",",X","","","14.3",",X","","","","","19.0",",X","",""
"USW00012924","1981-01","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1.9","0","1.9",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13","","2","","","","1.7",",0,20,+","0",",,0,31,+","0",",T,0,17,","46.7",",,0,19,","24.4",",0,29,","454.8","0","169.1",",0","64.9",",,,0","39.7",",X","0",",T,,0","12.94",",0","18.05",",,,0","7.84",",,,0","7866",",X","160",",X","","","","","135",",X","","","11.6",",X","","","","","15.4",",X","",""
"USW00012924","1981-02","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","24.0","0","22.1",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","20","","5","","","","-3.3",",0,11,","0",",,0,28,+","0",",,0,28,+","38.4",",,0,04,","28.9",",0,10,","579.6","0","124.8",",0","48.7",",,,0","41.8",",X","0",",,,0","14.66",",0","19.88",",,,0","9.45",",,,0","7878",",X","150",",X","","","","","135",",X","","","18.3",",X","","","","","27.2",",X","",""
"USW00012924","1981-03","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","53.5","0","29.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","3","","","","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","30.6",",0,30,","632.0","0","52.4",",0","60.2",",,,0","50.9",",X","0",",,,0","17.59",",0","22.84",",,,0","12.35",",,,0","11460",",X","150",",X","","","","","180",",X","","","16.1",",X","","","","","20.6",",X","",""
"USW00012924","1981-04","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","209.6","0","156.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","14","","","","","","12.2",",0,06,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","30.6",",0,30,+","632.0","0","0.0",",0","25.0",",,,0","59.0",",X","0",",,,0","23.54",",0","27.78",",,,0","19.29",",,,0","13596",",X","160",",X","","","","","135",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00012924","1981-05","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","415.0","0","205.4",",0","6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","18","","2","","6","","13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,02,","32.8",",0,26,","632.0","0","0.0",",0","219.4",",,,0","63.2",",X","0",",,,0","24.96",",0","29.43",",,,0","20.49",",,,0","15906",",X","150",",X","","","","","135",",X","","","14.3",",X","","","","","22.6",",X","",""
"USW00012924","1981-06","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","706.8","0","291.8",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","10","","1","","5","","23.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","34.4",",0,07,","632.0","0","0.0",",0","76.8",",,,0","46.3",",X","0",",,,0","28.06",",0","31.52",",,,0","24.60",",,,0","11580",",X","150",",X","","","","","135",",X","","","13.4",",X","","","","","20.0",",X","",""
"USW00012924","1981-07","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1023.2","0","316.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","2","","","","4","","20.0",",0,06,","0",",,0,31,+","0",",,0,31,+","88.6",",,0,06,","35.0",",0,31,+","0.0","0","0.0",",0","151.8",",,,0","88.3",",X","0",",,,0","28.54",",0","32.91",",,,0","24.17",",,,0","22500",",X","120",",X","","","","","360",",X","","","9.8",",X","","","","","13.4",",X","",""
"USW00012924","1981-08","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1345.6","0","322.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","4","","","","3","","21.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","71.4",",,0,29,","36.1",",0,09,","0.0","0","0.0",",0","147.1",",,,0","82.7",",X","0",",,,0","28.73",",0","33.63",",,,0","23.84",",,,0","20214",",X","130",",X","","","","","90",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00012924","1981-09","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1606.5","0","260.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","4","","1","","1","","12.8",",0,19,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,03,","35.6",",0,14,","0.0","0","0.0",",0","12.6",",,,0","91.7",",X","0",",,,0","27.03",",0","32.21",",,,0","21.84",",,,0","20322",",X","30",",X","","","","","45",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00012924","1981-10","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1796.0","0","189.5",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","7","","","","2","","9.4",",0,27,","0",",,0,31,+","0",",,0,31,+","124.0",",,0,31,","34.4",",0,07,","13.9","0","13.9",",0","279.9",",,,0","66.2",",X","0",",,,0","24.00",",0","29.12",",,,0","18.87",",,,0","14232",",X","30",",X","","","","","360",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00012924","1981-11","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1870.2","0","74.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","18","","6","","","","6.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,29,","31.1",",0,26,+","33.9","0","20.0",",0","3.1",",,,0","68.7",",X","0",",,,0","20.14",",0","25.94",",,,0","14.34",",,,0","13362",",X","360",",X","","","","","360",",X","","","13.9",",X","","","","","18.5",",X","",""
"USW00012924","1981-12","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1891.7","0","21.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","16","","10","","1","","0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,06,","29.4",",0,21,+","152.6","0","118.7",",0","29.2",",,,0","48.2",",X","0",",,,0","15.20",",0","21.04",",,,0","9.35",",,,0","9354",",X","20",",X","","","","","45",",X","","","12.5",",X","","","","","19.0",",X","",""
"USW00012924","1982-01","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","33.6","0","33.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","15","","9","","","","-7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","30.6",",0,22,","318.2","0","165.6",",0","1.8",",,,0","46.5",",X","0",",,,0","14.08",",0","20.68",",,,0","7.47",",,,0","9174",",X","160",",X","","","","","135",",X","","","15.6",",X","","","","","22.1",",X","",""
"USW00012924","1982-02","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","46.5","0","12.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","1",",0","20","","6","","4","","-2.2",",0,06,","0",",,0,28,+","0",",,0,28,+","119.4",",,0,25,","32.8",",0,17,","472.9","0","154.7",",0","205.9",",,,0","40.9",",X","0",",,,0","13.27",",0","18.76",",,,0","7.78",",,,0","7722",",X","50",",X","","","","","360",",X","","","15.6",",X","","","","","21.1",",X","",""
"USW00012924","1982-03","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","131.4","0","84.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","24","","6","","","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,27,","30.6",",0,25,+","526.3","0","53.4",",0","11.7",",,,0","25.3",",X","0",",,,0","19.35",",0","23.96",",,,0","14.74",",,,0","5586",",X","160",",X","","","","","135",",X","","","13.9",",X","","","","","17.5",",X","",""
"USW00012924","1982-04","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","256.3","0","124.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","24","","7","","2","","8.3",",0,12,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,24,","35.6",",0,13,","549.6","0","23.3",",0","25.6",",,,0","36.5",",X","0",",,,0","21.72",",0","26.10",",,,0","17.34",",,,0","8430",",X","30",",X","","","","","135",",X","","","13.0",",X","","","","","17.0",",X","",""
"USW00012924","1982-05","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","458.1","0","201.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","16","","1","","3","","13.9",",0,08,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,24,","32.2",",0,29,","549.6","0","0.0",",0","106.0",",,,0","44.0",",X","0",",,,0","24.84",",0","28.72",",,,0","20.97",",,,0","11094",",X","170",",X","","","","","180",",X","","","19.7",",X","","","","","26.2",",X","",""
"USW00012924","1982-06","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","752.7","0","294.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","9","","","","3","","20.0",",0,05,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,30,","35.6",",0,26,","549.6","0","0.0",",0","18.3",",,,0","82.2",",X","0",",,,0","28.15",",0","33.15",",,,0","23.15",",,,0","20538",",X","160",",X","","","","","135",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00012924","1982-07","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1089.4","0","336.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","3","","","","","","21.1",",0,12,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,14,","36.7",",0,29,+","0.0","0","0.0",",0","0.3",",,,0","93.7",",X","0",",,,0","29.19",",0","34.70",",,,0","23.69",",,,0","23874",",X","160",",X","","","","","135",",X","","","12.5",",X","","","","","15.9",",X","",""
"USW00012924","1982-08","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1431.9","0","342.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","1","","","","3","","22.2",",0,06,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","36.7",",0,17,","0.0","0","0.0",",0","16.3",",,,0","77.7",",X","0",",,,0","29.38",",0","34.84",",,,0","23.92",",,,0","18900",",X","150",",X","","","","","135",",X","","","11.6",",X","","","","","15.9",",X","",""
"USW00012924","1982-09","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1720.0","0","288.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","2","","","","3","","15.0",",0,23,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","37.8",",0,11,","0.0","0","0.0",",0","14.1",",,,0","84.8",",X","0",",,,0","27.94",",0","33.82",",,,0","22.05",",,,0","18828",",X","140",",X","","","","","135",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00012924","1982-10","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1878.4","0","158.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","5","","1","","1","","9.4",",0,25,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,10,","33.3",",0,09,+","5.9","0","5.9",",0","43.3",",,,0","57.7",",X","0",",,,0","23.25",",0","28.50",",,,0","18.01",",,,0","12870",",X","150",",X","","","","","135",",X","","","11.6",",X","","","","","14.9",",X","",""
"USW00012924","1982-11","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1947.0","0","68.6",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","3","","4","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,21,","31.7",",0,02,","82.2","0","76.3",",0","110.0",",,,0","38.0",",X","0",",,,0","18.08",",0","22.90",",,,0","13.25",",,,0","7416",",X","30",",X","","","","","360",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00012924","1982-12","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1972.6","0","25.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13","","5","","","","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","28.9",",0,24,","220.8","0","138.6",",0","17.9",",,,0","51.6",",X","0",",,,0","14.69",",0","20.13",",,,0","9.25",",,,0","10020",",X","180",",X","","","","","180",",X","","","17.0",",X","","","","","23.6",",X","",""
"USW00012924","1983-01","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","5.0","0","5.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","20","","7","","","","0.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,18,","28.9",",0,31,","396.0","0","175.2",",0","19.2",",,,0","52.4",",X","0",",,,0","12.84",",0","18.64",",,,0","7.05",",,,0","10386",",X","170",",X","","","","","180",",X","","","13.4",",X","","","","","18.5",",X","",""
"USW00012924","1983-02","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","7.8","0","2.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15","","5","","2","","3.3",",0,07,","0",",,0,28,+","0",",,0,28,+","29.0",",,0,15,","26.7",",0,20,","508.9","0","112.9",",0","83.2",",,,0","63.1",",X","0",",,,0","14.40",",0","20.30",",,,0","8.51",",,,0","11922",",X","150",",X","","","","","135",",X","","","14.3",",X","","","","","19.5",",X","",""
"USW00012924","1983-03","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","37.0","0","29.2",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","10","","3","","3","","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,15,","34.4",",0,04,","560.6","0","51.7",",0","77.0",",,,0","65.8",",X","0",",,,0","17.60",",0","23.53",",,,0","11.68",",,,0","14652",",X","140",",X","","","","","270",",X","","","17.0",",X","","","","","22.1",",X","",""
"USW00012924","1983-04","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","127.3","0","90.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","9","","1","","","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","33.3",",0,01,","583.9","0","23.3",",0","0.0",",T,,0","70.2",",X","0",",,,0","20.57",",0","26.79",",,,0","14.34",",,,0","16212",",X","320",",X","","","","","135",",X","","","17.9",",X","","","","","23.1",",X","",""
"USW00012924","1983-05","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","316.5","0","189.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","24","","2","","1","","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,10,","31.7",",0,02,","583.9","0","0.0",",0","70.4",",,,0","44.9",",X","0",",,,0","24.44",",0","28.61",",,,0","20.27",",,,0","11292",",X","160",",X","","","","","180",",X","","","13.4",",X","","","","","18.5",",X","",""
"USW00012924","1983-06","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","585.4","0","268.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","6","","","","3","","17.8",",0,08,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","36.1",",0,29,+","583.9","0","0.0",",0","63.5",",,,0","81.9",",X","0",",,,0","27.30",",0","32.65",",,,0","21.95",",,,0","20508",",X","120",",X","","","","","45",",X","","","13.9",",X","","","","","20.6",",X","",""
"USW00012924","1983-07","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","896.1","0","310.7",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","4","","1","","6","","22.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","73.9",",,0,14,","35.6",",0,05,","0.0","0","0.0",",0","223.1",",,,0","72.5",",X","0",",,,0","28.35",",0","32.72",",,,0","23.99",",,,0","18456",",X","150",",X","","","","","135",",X","","","10.7",",X","","","","","14.4",",X","",""
"USW00012924","1983-08","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1227.4","0","331.3",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","","","3","","21.7",",0,15,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,25,","38.3",",0,18,","0.0","0","0.0",",0","68.0",",,,0","85.0",",X","0",",,,0","29.02",",0","34.19",",,,0","23.85",",,,0","20736",",X","140",",X","","","","","135",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00012924","1983-09","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1467.6","0","240.2",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","8","","","","5","","13.3",",0,22,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,07,","35.6",",0,06,","0.3","0","0.3",",0","178.8",",,,0","73.4",",X","0",",,,0","26.33",",0","30.75",",,,0","21.91",",,,0","16266",",X","30",",X","","","","","360",",X","","","14.8",",X","","","","","22.1",",X","",""
"USW00012924","1983-10","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1627.7","0","160.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","14","","2","","2","","10.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","62.7",",,0,21,","32.8",",0,04,","3.7","0","3.4",",0","101.3",",,,0","76.8",",X","0",",,,0","23.39",",0","28.23",",,,0","18.55",",,,0","16476",",X","330",",X","","","","","315",",X","","","13.4",",X","","","","","21.6",",X","",""
"USW00012924","1983-11","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1710.2","0","82.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","8","","1","","1","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","30.6",",0,14,","41.0","0","37.3",",0","39.0",",,,0","66.0",",X","0",",,,0","19.84",",0","25.63",",,,0","14.05",",,,0","12828",",X","170",",X","","","","","180",",X","","","17.4",",X","","","","","22.6",",X","",""
"USW00012924","1983-12","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1726.5","0","16.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","3",",0","11",",0","0",",0","16","","4","","2","","-10.0",",0,25,","0",",T,0,24,+","0",",T,0,19,","9.4",",,0,16,","28.9",",0,05,","327.3","0","286.3",",0","14.8",",,,0","42.2",",X","0",",T,,0","9.62",",0","14.78",",,,0","4.47",",,,0","8196",",X","350",",X","","","","","360",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00012924","1984-01","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","4.8",",X","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","18","","6","","2","","-3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","73.4",",,0,09,","25.6",",0,06,","562.8","0","235.5",",0","150.1",",,,0","","","0",",,,0","10.74",",0","14.88",",,,0","6.59",",,,0","4984",",X","30",",X","","","","","360",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00012924","1984-02","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","6.2",",X","20.0","0","20.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","14","","7","","","","1.1",",0,28,","0",",,0,29,+","0",",,0,29,+","5.8",",,0,20,","27.8",",0,26,+","676.8","0","114.0",",0","9.8",",,,0","","","0",",,,0","15.09",",0","21.07",",,,0","9.11",",,,0","11470",",X","310",",X","","","","","315",",X","","","17.4",",X","","","","","25.7",",X","",""
"USW00012924","1984-03","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","6.7",",X","84.0","0","64.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","15","","2","","","","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,19,","38.3",",0,27,","717.1","0","40.3",",0","4.9",",,,0","","","0",",,,0","19.10",",0","24.96",",,,0","13.23",",,,0","13589",",X","150",",X","","","","","180",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00012924","1984-04","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","6.1",",X","223.5","0","139.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","16","","5","","","","7.8",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","38.9",",0,26,","720.9","0","3.8",",0","0.0",",T,,0","","","0",",,,0","22.86",",0","29.33",",,,0","16.38",",,,0","14962",",X","150",",X","","","","","135",",X","","","14.3",",X","","","","","19.5",",X","",""
"USW00012924","1984-05","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","5.6",",X","431.1","0","207.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","14","","","","2","","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","39.4",",0,03,","720.9","0","0.0",",0","56.5",",,,0","","","0",",,,0","25.03",",0","30.15",",,,0","19.91",",,,0","17110",",X","150",",X","","","","","45",",X","","","11.6",",X","","","","","18.0",",X","",""
"USW00012924","1984-06","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","5.7",",X","707.0","0","275.9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","3","","","","2","","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,17,+","35.6",",0,30,+","720.9","0","0.0",",0","5.9",",,,0","","","0",",,,0","27.53",",0","32.64",",,,0","22.42",",,,0","18678",",X","160",",X","","","","","135",",X","","","13.0",",X","","","","","18.5",",X","",""
