"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022686","1947-03","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,11,","","","","","28.7",",,,I","","","","","",""
"RSM00022686","1947-04","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,03,","","","","","33.8",",,,I","","","","","",""
"RSM00022686","1947-05","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,01,","","","","","38.6",",,,I","","","","","",""
"RSM00022686","1947-06","63.45","47.917","80.0","VENDINGA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,06,","","","","","31.0",",,,I","","","","","",""
"RSM00022686","1947-07","63.45","47.917","80.0","VENDINGA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,23,","","","","","21.2",",,,I","","","","","",""
"RSM00022686","1947-08","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,01,","","","","","37.6",",,,I","","","","","",""
"RSM00022686","1947-09","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,16,","","","","","33.6",",,,I","","","","","",""
"RSM00022686","1947-10","63.45","47.917","80.0","VENDINGA, RS","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,28,","","","","","60.9",",,,I","","","","","",""
"RSM00022686","1947-11","63.45","47.917","80.0","VENDINGA, RS","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,15,","","","","","46.6",",,,I","","","","","",""
"RSM00022686","1947-12","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,31,","","","","","23.1",",,,I","","","","","",""
"RSM00022686","1948-01","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,10,","","","","","21.1",",,,I","","","","","",""
"RSM00022686","1948-02","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,24,","","","","","23.4",",,,I","","","","","",""
"RSM00022686","1948-03","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,10,","","","","","14.3",",,,I","","","","","",""
"RSM00022686","1948-04","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,20,","","","","","34.2",",,,I","","","","","",""
"RSM00022686","1948-05","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,16,","","","","","17.2",",,,I","","","","","",""
"RSM00022686","1948-06","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,21,","","","","","95.0",",,,I","","","","","",""
"RSM00022686","1948-07","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,21,","","","","","112.6",",,,I","","","","","",""
"RSM00022686","1948-08","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","22.3",",,I,10,","","","","","91.0",",,,I","","","","","",""
"RSM00022686","1948-09","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,14,","","","","","54.7",",,,I","","","","","",""
"RSM00022686","1948-10","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,28,","","","","","44.6",",,,I","","","","","",""
"RSM00022686","1948-11","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,08,","","","","","35.4",",,,I","","","","","",""
"RSM00022686","1948-12","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,15,","","","","","36.7",",,,I","","","","","",""
"RSM00022686","1949-01","63.45","47.917","80.0","VENDINGA, RS","","","25",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,19,","","","","","34.4",",,,I","","","","","",""
"RSM00022686","1949-02","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,18,","","","","","24.8",",,,I","","","","","",""
"RSM00022686","1949-03","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,01,","","","","","11.2",",,,I","","","","","",""
"RSM00022686","1949-04","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,28,","","","","","24.3",",,,I","","","","","",""
"RSM00022686","1949-05","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,28,","","","","","60.2",",,,I","","","","","",""
"RSM00022686","1949-06","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,07,","","","","","75.5",",,,I","","","","","",""
"RSM00022686","1949-07","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,09,","","","","","72.6",",,,I","","","","","",""
"RSM00022686","1949-08","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,02,","","","","","70.1",",,,I","","","","","",""
"RSM00022686","1949-09","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,01,","","","","","57.3",",,,I","","","","","",""
"RSM00022686","1949-10","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,04,","","","","","81.0",",,,I","","","","","",""
"RSM00022686","1949-11","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,06,","","","","","22.4",",,,I","","","","","",""
"RSM00022686","1949-12","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,13,","","","","","26.4",",,,I","","","","","",""
"RSM00022686","1950-01","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,14,","","","","","15.8",",,,I","","","","","",""
"RSM00022686","1950-02","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,10,","","","","","29.7",",,,I","","","","","",""
"RSM00022686","1950-03","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,16,","","","","","16.2",",,,I","","","","","",""
"RSM00022686","1950-04","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,28,","","","","","22.2",",,,I","","","","","",""
"RSM00022686","1950-05","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,20,","","","","","54.3",",,,I","","","","","",""
"RSM00022686","1950-06","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,01,","","","","","77.4",",,,I","","","","","",""
"RSM00022686","1950-07","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.4",",,I,11,","","","","","61.9",",,,I","","","","","",""
"RSM00022686","1950-08","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,01,","","","","","31.9",",,,I","","","","","",""
"RSM00022686","1950-09","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,24,","","","","","76.3",",,,I","","","","","",""
"RSM00022686","1950-10","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,05,","","","","","16.9",",,,I","","","","","",""
"RSM00022686","1950-11","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,02,","","","","","15.0",",,,I","","","","","",""
"RSM00022686","1950-12","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,07,","","","","","30.7",",,,I","","","","","",""
"RSM00022686","1951-01","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,16,","","","","","28.5",",,,I","","","","","",""
"RSM00022686","1951-02","63.45","47.917","80.0","VENDINGA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,08,","","","","","8.3",",,,I","","","","","",""
"RSM00022686","1951-03","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,15,","","","","","5.0",",,,I","","","","","",""
"RSM00022686","1951-04","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,13,","","","","","46.0",",,,I","","","","","",""
"RSM00022686","1951-05","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,31,","","","","","27.7",",,,I","","","","","",""
"RSM00022686","1951-06","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,29,","","","","","84.3",",,,I","","","","","",""
"RSM00022686","1951-07","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,14,","","","","","142.5",",,,I","","","","","",""
"RSM00022686","1951-08","63.45","47.917","80.0","VENDINGA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,05,","","","","","18.4",",,,I","","","","","",""
"RSM00022686","1951-09","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,21,","","","","","64.8",",,,I","","","","","",""
"RSM00022686","1951-10","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,10,","","","","","26.5",",,,I","","","","","",""
"RSM00022686","1951-11","63.45","47.917","80.0","VENDINGA, RS","","","14","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","5.0","3,,I,24,","","","","","26.3","3,,,I","","","","","",""
"RSM00022686","1951-12","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,30,","","","","","41.6",",,,I","","","","","",""
"RSM00022686","1952-01","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,14,","","","","","31.6",",,,I","","","","","",""
"RSM00022686","1952-02","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,16,","","","","","5.7",",,,I","","","","","",""
"RSM00022686","1952-03","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,13,","","","","","21.2",",,,I","","","","","",""
"RSM00022686","1952-04","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,26,","","","","","12.8",",,,I","","","","","",""
"RSM00022686","1952-05","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,04,","","","","","34.0",",,,I","","","","","",""
"RSM00022686","1952-06","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,30,","","","","","28.9",",,,I","","","","","",""
"RSM00022686","1952-07","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","41.9",",,I,24,","","","","","133.7",",,,I","","","","","",""
"RSM00022686","1952-08","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,06,","","","","","109.3",",,,I","","","","","",""
"RSM00022686","1952-09","63.45","47.917","80.0","VENDINGA, RS","","","23",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,05,","","","","","104.3",",,,I","","","","","",""
"RSM00022686","1952-10","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,06,","","","","","42.0",",,,I","","","","","",""
"RSM00022686","1952-11","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,06,","","","","","26.3",",,,I","","","","","",""
"RSM00022686","1952-12","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,18,","","","","","41.7",",,,I","","","","","",""
"RSM00022686","1953-01","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,17,","","","","","22.9",",,,I","","","","","",""
"RSM00022686","1953-02","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,20,","","","","","7.6",",,,I","","","","","",""
"RSM00022686","1953-03","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,04,","","","","","41.7",",,,I","","","","","",""
"RSM00022686","1953-04","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,30,","","","","","45.9",",,,I","","","","","",""
"RSM00022686","1953-05","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,19,","","","","","50.7",",,,I","","","","","",""
"RSM00022686","1953-06","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,26,","","","","","25.1",",,,I","","","","","",""
"RSM00022686","1953-07","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","29.6",",,I,07,","","","","","72.7",",,,I","","","","","",""
"RSM00022686","1953-08","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,31,","","","","","58.8",",,,I","","","","","",""
"RSM00022686","1953-09","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,05,","","","","","36.9",",,,I","","","","","",""
"RSM00022686","1953-10","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,07,","","","","","25.4",",,,I","","","","","",""
"RSM00022686","1953-11","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,28,","","","","","27.0",",,,I","","","","","",""
"RSM00022686","1953-12","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,11,","","","","","19.1",",,,I","","","","","",""
"RSM00022686","1954-01","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,13,","","","","","25.4",",,,I","","","","","",""
"RSM00022686","1954-02","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,14,","","","","","13.0",",,,I","","","","","",""
"RSM00022686","1954-03","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,17,","","","","","18.9",",,,I","","","","","",""
"RSM00022686","1954-04","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,23,","","","","","32.8",",,,I","","","","","",""
"RSM00022686","1954-05","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,15,","","","","","46.2",",,,I","","","","","",""
"RSM00022686","1954-06","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,02,","","","","","75.2",",,,I","","","","","",""
"RSM00022686","1954-07","63.45","47.917","80.0","VENDINGA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,19,","","","","","5.8",",,,I","","","","","",""
"RSM00022686","1954-08","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,16,","","","","","42.0",",,,I","","","","","",""
"RSM00022686","1954-09","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,29,","","","","","47.0",",,,I","","","","","",""
"RSM00022686","1954-10","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,15,","","","","","43.2",",,,I","","","","","",""
"RSM00022686","1954-11","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,01,","","","","","21.9",",,,I","","","","","",""
"RSM00022686","1954-12","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,17,","","","","","20.5",",,,I","","","","","",""
"RSM00022686","1955-01","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,15,","","","","","33.9",",,,I","","","","","",""
"RSM00022686","1955-02","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,26,","","","","","19.6",",,,I","","","","","",""
"RSM00022686","1955-03","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,26,","","","","","24.9",",,,I","","","","","",""
"RSM00022686","1955-04","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,18,","","","","","7.8",",,,I","","","","","",""
"RSM00022686","1955-05","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,25,","","","","","64.1",",,,I","","","","","",""
"RSM00022686","1955-06","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,19,","","","","","65.6",",,,I","","","","","",""
"RSM00022686","1955-07","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,22,","","","","","46.1",",,,I","","","","","",""
"RSM00022686","1955-08","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,26,+","","","","","43.4",",,,I","","","","","",""
"RSM00022686","1955-09","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,03,","","","","","63.0",",,,I","","","","","",""
"RSM00022686","1955-10","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,10,","","","","","80.6",",,,I","","","","","",""
"RSM00022686","1955-11","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,19,","","","","","54.7",",,,I","","","","","",""
"RSM00022686","1955-12","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,14,","","","","","6.9",",,,I","","","","","",""
"RSM00022686","1956-01","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,18,","","","","","19.1",",,,I","","","","","",""
"RSM00022686","1956-02","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,25,+","","","","","8.6",",,,I","","","","","",""
"RSM00022686","1956-03","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,31,","","","","","15.6",",,,I","","","","","",""
"RSM00022686","1956-04","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,19,","","","","","15.6",",,,I","","","","","",""
"RSM00022686","1956-05","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,21,","","","","","41.0",",,,I","","","","","",""
"RSM00022686","1956-06","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,30,","","","","","25.0",",,,I","","","","","",""
"RSM00022686","1956-07","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","58.6",",,I,21,","","","","","99.7",",,,I","","","","","",""
"RSM00022686","1956-08","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,09,","","","","","100.9",",,,I","","","","","",""
"RSM00022686","1956-09","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,22,","","","","","45.0",",,,I","","","","","",""
"RSM00022686","1956-10","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,27,","","","","","35.3",",,,I","","","","","",""
"RSM00022686","1956-11","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,22,","","","","","23.5",",,,I","","","","","",""
"RSM00022686","1956-12","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,18,","","","","","39.8",",,,I","","","","","",""
"RSM00022686","1957-01","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,10,","","","","","22.8",",,,I","","","","","",""
"RSM00022686","1957-02","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,20,","","","","","41.7",",,,I","","","","","",""
"RSM00022686","1957-03","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,05,","","","","","12.6",",,,I","","","","","",""
"RSM00022686","1957-04","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,17,","","","","","34.2",",,,I","","","","","",""
"RSM00022686","1957-05","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,16,","","","","","34.8",",,,I","","","","","",""
"RSM00022686","1957-06","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,22,","","","","","115.8",",,,I","","","","","",""
"RSM00022686","1957-07","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,01,","","","","","74.1",",,,I","","","","","",""
"RSM00022686","1957-08","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,20,","","","","","35.1",",,,I","","","","","",""
"RSM00022686","1957-09","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","30.5",",,I,15,","","","","","111.0",",,,I","","","","","",""
"RSM00022686","1957-10","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,20,","","","","","98.5",",,,I","","","","","",""
"RSM00022686","1957-11","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,10,","","","","","34.0",",,,I","","","","","",""
"RSM00022686","1957-12","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,08,","","","","","49.6",",,,I","","","","","",""
"RSM00022686","1958-01","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,23,","","","","","40.7",",,,I","","","","","",""
"RSM00022686","1958-02","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,23,","","","","","23.0",",,,I","","","","","",""
"RSM00022686","1958-03","63.45","47.917","80.0","VENDINGA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,13,","","","","","11.9",",,,I","","","","","",""
"RSM00022686","1958-04","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,08,","","","","","15.7",",,,I","","","","","",""
"RSM00022686","1958-05","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,27,","","","","","44.0",",,,I","","","","","",""
"RSM00022686","1958-06","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","29.5",",,I,15,","","","","","89.5",",,,I","","","","","",""
"RSM00022686","1958-07","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,05,","","","","","74.1",",,,I","","","","","",""
