"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00707DBD4","2001-09","47.4167","-72.7833","169.0","LA TUQUE, QC CA","103.9","C","14.1",",C","8",",C","5",",C","0",",C","","","0",",C","3",",C","0",",C","8",",C","0",",C","-0.4",",C,29,+","","","8.0",",,C,22,","31.5",",C,08,","274.9","C","170.1",",C","29.7",",,,C","13.13",",C","19.57",",,,C","6.70",",,,C","","","",""
"CA00707DBD4","2001-10","47.4167","-72.7833","169.0","LA TUQUE, QC CA","103.9","C","0.0",",C","4","4,C","0","4,C","0","4,C","","","0",",C","11",",C","0",",C","0",",C","0",",C","-7.2",",C,31,","","","2.0","4,,C,27,","20.5",",C,14,+","626.9","C","352.0",",C","5.2","4,,,C","6.98",",C","11.68",",,,C","2.27",",,,C","","","",""
"CA00707DBD4","2001-11","47.4167","-72.7833","169.0","LA TUQUE, QC CA","103.9","C","0.0",",C","19","1,C","8","1,C","0","1,C","","","0",",C","24",",C","9",",C","0",",C","0",",C","-14.1",",C,13,","","","15.0","1,,C,29,","14.0",",C,25,","1156.1","C","529.2",",C","71.0","1,,,C","0.69",",C","4.44",",,,C","-3.06",",,,C","","","",""
"CA00707DBD4","2001-12","47.4167","-72.7833","169.0","LA TUQUE, QC CA","103.9","C","0.0","1,C","6","1,C","3","1,C","0","1,C","10","2,","1","1,C","27","1,C","16",",C","0",",C","0",",C","-18.3","1,C,31,","100","2,,C,01,","7.0","1,,C,13,","12.4",",C,06,","1835.1","C","679.0",",C","22.0","1,,,C","-4.21","1,C","-0.08",",,,C","-8.33","1,,,C","","","",""
"CA00707DBD4","2002-01","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","13","2,C","3","2,C","0","2,C","29","1,","14",",C","31",",C","27",",C","0",",C","0",",C","-29.7",",C,19,","200","1,,C,27,","5.0","2,,C,26,","2.5",",C,23,","2738.6","C","903.5",",C","27.0","2,,,C","-10.81",",C","-5.29",",,,C","-16.33",",,,C","","","",""
"CA00707DBD4","2002-02","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","16","4,C","7","4,C","0","4,C","28",",","15",",C","28",",C","20",",C","0",",C","0",",C","-31.0",",C,14,","410",",,C,26,","15.0","4,,C,01,","3.5",",C,16,","3564.4","C","825.8",",C","63.0","4,,,C","-11.16",",C","-4.33",",,,C","-17.99",",,,C","","","",""
"CA00707DBD4","2002-03","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","31",",","11",",C","30",",C","16",",C","0",",C","0",",C","-24.2",",C,05,","380",",,C,27,","14.0",",,C,03,","8.6",",C,31,","4346.9","C","782.5",",C","73.0",",,,C","-6.91",",C","0.11",",,,C","-13.93",",,,C","","","",""
"CA00707DBD4","2002-04","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","13","1,C","7","1,C","0","1,C","","","0",",C","23",",C","2",",C","0",",C","0",",C","-17.6",",C,07,","","","18.0","1,,C,09,","19.0",",C,18,","4819.6","C","472.7",",C","71.6","1,,,C","2.58",",C","8.52",",,,C","-3.37",",,,C","","","",""
"CA00707DBD4","2002-05","47.4167","-72.7833","169.0","LA TUQUE, QC CA","2.5","C","2.5",",C","15",",C","9",",C","2",",C","","","0",",C","10",",C","0",",C","6",",C","0",",C","-4.5",",C,13,","","","40.0",",,C,14,","29.1",",C,29,","5122.7","C","303.1",",C","128.0",",,,C","8.64",",C","15.32",",,,C","1.95",",,,C","","","",""
"CA00707DBD4","2002-06","47.4167","-72.7833","169.0","LA TUQUE, QC CA","15.7","C","13.2",",C","13","1,C","8","1,C","0","1,C","","","0",",C","3",",C","0",",C","18",",C","0",",C","-1.7",",C,04,","","","11.0","1,,C,05,","31.4",",C,30,","5263.7","C","141.0",",C","51.0","1,,,C","14.07",",C","21.50",",,,C","6.64",",,,C","","","",""
"CA00707DBD4","2002-07","47.4167","-72.7833","169.0","LA TUQUE, QC CA","78.2","C","62.5",",C","12","1,C","7","1,C","3","1,C","","","0",",C","0",",C","0",",C","29",",C","4",",C","4.3",",C,24,","","","53.0","1,,C,14,","37.4",",C,02,","38.9","C","38.9",",C","133.0","1,,,C","19.09",",C","26.24",",,,C","11.95",",,,C","","","",""
"CA00707DBD4","2002-08","47.4167","-72.7833","169.0","LA TUQUE, QC CA","135.1","C","56.9",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","2",",C","3.8",",C,31,+","","","15.0",",,C,18,+","34.2",",C,13,","91.9","C","53.0",",C","63.3",",,,C","18.46",",C","25.93",",,,C","10.99",",,,C","","","",""
"CA00707DBD4","2002-09","47.4167","-72.7833","169.0","LA TUQUE, QC CA","165.7","C","30.6",",C","11","1,C","6","1,C","0","1,C","","","0",",C","2",",C","0",",C","14",",C","2",",C","-0.6",",C,28,","","","19.0","1,,C,10,","35.3",",C,09,","233.6","C","141.7",",C","68.0","1,,,C","14.63",",C","22.02",",,,C","7.24",",,,C","","","",""
"CA00707DBD4","2002-10","47.4167","-72.7833","169.0","LA TUQUE, QC CA","165.7","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","21",",C","0",",C","2",",C","0",",C","-8.6",",C,30,","","","20.0",",,C,17,","23.3",",C,02,","695.1","C","461.5",",C","77.0",",,,C","3.45",",C","8.09",",,,C","-1.20",",,,C","","","",""
"CA00707DBD4","2002-11","47.4167","-72.7833","169.0","LA TUQUE, QC CA","165.7","C","0.0","1,C","11","3,C","7","3,C","0","3,C","","","1","1,C","26","1,C","11",",C","0",",C","0",",C","-19.0","1,C,28,","","","21.0","3,,C,18,","15.5",",C,11,","1317.1","C","622.0",",C","60.0","3,,,C","-3.01","1,C","1.26",",,,C","-7.29","1,,,C","","","",""
"CA00707DBD4","2002-12","47.4167","-72.7833","169.0","LA TUQUE, QC CA","165.7","C","0.0",",C","8",",C","3",",C","0",",C","","","11",",C","31",",C","25",",C","0",",C","0",",C","-28.9",",C,09,","","","4.0",",,C,22,","3.2",",C,20,","2155.7","C","838.6",",C","18.0",",,,C","-8.72",",C","-3.40",",,,C","-14.03",",,,C","","","",""
"CA00707DBD4","2003-01","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0","2,C","7","3,C","2","3,C","0","3,C","","","22","2,C","29","2,C","30","1,C","0","1,C","0","1,C","-35.2","2,C,28,","","","3.0","3,,C,26,+","0.0","1,C,01,","3192.4","C","1036.7","1,C","14.0","3,,,C","-17.48","2,C","-10.90","1,,,C","-24.06","2,,,C","","","",""
"CA00707DBD4","2003-02","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","28",",","19",",C","28",",C","25",",C","0",",C","0",",C","-40.2",",C,15,","410",",,C,24,","21.0",",,C,23,","3.7",",C,20,","4154.8","C","962.4",",C","41.3",",,,C","-16.04",",C","-7.91",",,,C","-24.17",",,,C","","","",""
"CA00707DBD4","2003-03","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","10","1,C","7","1,C","0","1,C","29",",","14",",C","26",",C","13",",C","0",",C","0",",C","-33.3",",C,04,","420",",,C,09,","9.0","1,,C,21,","9.9",",C,29,","4948.9","C","794.1",",C","42.6","1,,,C","-7.28",",C","0.35",",,,C","-14.92",",,,C","","","",""
"CA00707DBD4","2003-04","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","1",",C","23",",C","6",",C","0",",C","0",",C","-18.2",",C,07,","","","13.0",",,C,21,","17.4",",C,11,","5487.6","C","538.7",",C","59.0",",,,C","0.38",",C","6.48",",,,C","-5.73",",,,C","","","",""
"CA00707DBD4","2003-05","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","11",",C","0",",C","8",",C","0",",C","-5.3",",C,03,","","","0.0",",,C,31,+","30.3",",C,19,","5733.6","C","246.0",",C","0.0",",,,C","10.40",",C","18.18",",,,C","2.61",",,,C","","","",""
"CA00707DBD4","2003-06","47.4167","-72.7833","169.0","LA TUQUE, QC CA","34.4","C","34.4",",C","7",",C","1",",C","0",",C","","","0",",C","4",",C","0",",C","21",",C","5",",C","-4.7",",C,12,","","","7.0",",,C,11,","36.5",",C,26,","5839.8","C","106.2",",C","16.0",",,,C","15.94",",C","24.77",",,,C","7.11",",,,C","","","",""
"CA00707DBD4","2003-07","47.4167","-72.7833","169.0","LA TUQUE, QC CA","55.1","C","20.7",",C","18","1,C","12","1,C","1","1,C","","","0",",C","0",",C","0",",C","20",",C","0",",C","5.0",",C,10,","","","31.0","1,,C,02,","29.5",",C,05,","45.6","C","45.6",",C","145.0","1,,,C","17.53",",C","23.19",",,,C","11.87",",,,C","","","",""
"CA00707DBD4","2003-08","47.4167","-72.7833","169.0","LA TUQUE, QC CA","106.1","C","51.0",",C","17",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","1.1",",C,24,","","","34.9",",,C,06,","31.1",",C,21,","102.2","C","56.6",",C","109.9",",,,C","18.15",",C","24.02",",,,C","12.28",",,,C","","","",""
"CA00707DBD4","2003-09","47.4167","-72.7833","169.0","LA TUQUE, QC CA","111.5","C","5.4",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","0.7",",C,08,","","","27.0",",,C,28,","27.7",",C,12,","237.2","C","135.0",",C","89.4",",,,C","14.01",",C","20.44",",,,C","7.58",",,,C","","","",""
"CA00707DBD4","2003-10","47.4167","-72.7833","169.0","LA TUQUE, QC CA","111.5","C","0.0",",C","14",",C","7",",C","1",",C","","","0",",C","14",",C","0",",C","4",",C","0",",C","-7.8",",C,20,","","","29.0",",,C,15,","24.8",",C,11,","659.0","C","421.8",",C","97.0",",,,C","4.73",",C","9.64",",,,C","-0.18",",,,C","","","",""
"CA00707DBD4","2003-11","47.4167","-72.7833","169.0","LA TUQUE, QC CA","111.5","C","0.0",",C","12","1,C","9","1,C","0","1,C","","","0",",C","27",",C","4",",C","0",",C","0",",C","-13.9",",C,09,","","","20.6","1,,C,28,","12.3",",C,01,","1214.7","C","555.7",",C","96.1","1,,,C","-0.19",",C","3.64",",,,C","-4.02",",,,C","","","",""
"CA00707DBD4","2003-12","47.4167","-72.7833","169.0","LA TUQUE, QC CA","111.5","C","0.0",",C","14","1,C","12","1,C","0","1,C","","","10",",C","29",",C","21",",C","0",",C","0",",C","-24.1",",C,06,","","","22.0","1,,C,30,","3.0",",C,24,+","2053.3","C","838.6",",C","138.0","1,,,C","-8.72",",C","-4.11",",,,C","-13.33",",,,C","","","",""
"CA00707DBD4","2004-01","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","","","12",",C","6",",C","0",",C","31",",","","","","","","","","","","","","","600",",,C,19,","5.0",",,C,18,+","","","","","","","33.0",",,,C","","","","","","","","","",""
"CA00707DBD4","2004-02","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","","","11","1,C","3","1,C","0","1,C","27","2,","","","","","","","","","","","","","570","2,,C,15,","7.0","1,,C,21,","","","","","","","29.1","1,,,C","","","","","","","","","",""
"CA00707DBD4","2004-03","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","0.0",",C","12","2,C","5","2,C","0","2,C","31",",","9",",C","30",",C","13",",C","0",",C","0",",C","-26.9",",C,23,","540",",,C,21,","17.0","2,,C,05,","13.5",",C,30,","","","732.0",",C","55.9","2,,,C","-5.28",",C","1.98",",,,C","-12.54",",,,C","","","",""
"CA00707DBD4","2004-04","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","0.0","1,C","14","2,C","8","2,C","0","2,C","","","0","1,C","23","1,C","1",",C","1",",C","0",",C","-9.6","1,C,05,","","","16.0","2,,C,18,+","22.2",",C,29,","","","476.5",",C","70.3","2,,,C","2.06","1,C","7.94",",,,C","-3.81","1,,,C","","","",""
"CA00707DBD4","2004-05","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","0.0",",C","11","1,C","8","1,C","0","1,C","","","0",",C","10",",C","0",",C","6",",C","0",",C","-5.7",",C,08,","","","16.0","1,,C,18,","25.7",",C,14,","","","296.1",",C","56.1","1,,,C","8.78",",C","15.70",",,,C","1.86",",,,C","","","",""
"CA00707DBD4","2004-06","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","2.0",",C","20",",C","14",",C","0",",C","","","0",",C","2",",C","0",",C","16",",C","0",",C","-0.7",",C,11,","","","23.0",",,C,22,","29.8",",C,08,","","","142.9",",C","160.0",",,,C","13.64",",C","20.97",",,,C","6.30",",,,C","","","",""
"CA00707DBD4","2004-07","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","34.0",",C","13","2,C","10","2,C","0","2,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","4.0",",C,24,","","","22.0","2,,C,15,","30.0",",C,30,","31.5","C","31.5",",C","86.9","2,,,C","18.41",",C","24.74",",,,C","12.09",",,,C","","","",""
"CA00707DBD4","2004-08","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","11.3",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","2.4",",C,24,","","","20.0",",,C,29,","29.0",",C,02,","113.4","C","81.9",",C","58.0",",,,C","16.05",",C","22.49",",,,C","9.61",",,,C","","","",""
"CA00707DBD4","2004-09","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","1.3",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","0.8",",C,02,","","","67.1",",,C,09,","26.0",",C,24,","278.4","C","165.0",",C","109.0",",,,C","12.88",",C","19.48",",,,C","6.28",",,,C","","","",""
"CA00707DBD4","2004-10","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","15",",C","0",",C","3",",C","0",",C","-6.8",",C,28,","","","18.0",",,C,16,","23.4",",C,08,","655.5","C","377.1",",C","74.0",",,,C","6.17",",C","12.24",",,,C","0.10",",,,C","","","",""
"CA00707DBD4","2004-11","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","26",",C","7",",C","0",",C","0",",C","-16.9",",C,13,","","","10.1",",,C,24,","5.9",",C,01,","1262.9","C","607.4",",C","58.0",",,,C","-1.91",",C","2.03",",,,C","-5.86",",,,C","","","",""
"CA00707DBD4","2004-12","47.4167","-72.7833","169.0","LA TUQUE, QC CA","","","0.0","1,C","13","2,C","9","2,C","0","2,C","30",",","21","1,C","30","1,C","28",",C","0",",C","0",",C","-29.5","1,C,25,","320",",,C,14,+","24.0","2,,C,23,","7.5",",C,23,","2211.1","C","948.2",",C","82.0","2,,,C","-13.26","1,C","-6.38",",,,C","-20.14","1,,,C","","","",""
"CA00707DBD4","2005-01","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0","1,C","8","1,C","4","1,C","0","1,C","31",",","25","1,C","30","1,C","28",",C","0",",C","0",",C","-34.4","1,C,28,","300",",,C,10,","5.0","1,,C,10,+","7.7",",C,13,","3270.7","C","1059.6",",C","23.0","1,,,C","-17.17","1,C","-9.87",",,,C","-24.46","1,,,C","","","",""
"CA00707DBD4","2005-02","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","27","1,","15",",C","28",",C","21",",C","0",",C","0",",C","-32.0",",C,20,","360","1,,C,23,","10.0",",,C,16,","6.3",",C,05,","4089.7","C","819.0",",C","34.0",",,,C","-10.92",",C","-3.06",",,,C","-18.77",",,,C","","","",""
"CA00707DBD4","2005-03","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","31",",","8",",C","31",",C","14",",C","0",",C","0",",C","-29.0",",C,07,","500",",,C,18,","12.0",",,C,07,","13.4",",C,30,","4843.6","C","753.9",",C","37.0",",,,C","-5.99",",C","0.89",",,,C","-12.86",",,,C","","","",""
"CA00707DBD4","2005-04","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0","2,C","12","3,C","12","3,C","0","3,C","","","0","2,C","17","2,C","0","1,C","0","1,C","0","1,C","-8.2","2,C,15,","","","19.0","3,,C,25,","19.7","1,C,17,","5240.4","C","396.8","1,C","114.0","3,,,C","4.19","2,C","10.24","1,,,C","-1.86","2,,,C","","","",""
"CA00707DBD4","2005-05","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.7","C","0.7",",C","14",",C","7",",C","0",",C","","","0",",C","10",",C","0",",C","7",",C","0",",C","-6.1",",C,13,","","","7.0",",,C,29,","26.2",",C,10,","5511.7","C","271.3",",C","38.6",",,,C","9.60",",C","16.24",",,,C","2.97",",,,C","","","",""
"CA00707DBD4","2005-06","47.4167","-72.7833","169.0","LA TUQUE, QC CA","56.7","C","56.0",",C","11","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","21",",C","5",",C","2.2",",C,23,","","","18.0","1,,C,06,","34.8",",C,28,","5575.3","C","63.6",",C","75.0","1,,,C","18.08",",C","25.31",",,,C","10.85",",,,C","","","",""
"CA00707DBD4","2005-07","47.4167","-72.7833","169.0","LA TUQUE, QC CA","111.4","C","54.7",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","3",",C","5.6",",C,31,","","","31.4",",,C,25,","32.8",",C,10,","36.2","C","36.2",",C","82.0",",,,C","18.93",",C","26.96",",,,C","10.90",",,,C","","","",""
"CA00707DBD4","2005-08","47.4167","-72.7833","169.0","LA TUQUE, QC CA","145.1","C","33.7",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","1",",C","3.9",",C,18,","","","29.0",",,C,31,","32.2",",C,09,","72.7","C","36.5",",C","103.0",",,,C","18.24",",C","25.23",",,,C","11.26",",,,C","","","",""
"CA00707DBD4","2005-09","47.4167","-72.7833","169.0","LA TUQUE, QC CA","153.1","C","8.0","3,C","13","1,C","7","1,C","2","1,C","","","0","3,C","1","3,C","0","3,C","13","3,C","0","3,C","-0.3","3,C,24,","","","35.0","1,,C,26,","30.0","3,C,14,","191.0","C","118.3","3,C","128.1","1,,,C","14.25","3,C","20.64","3,,,C","7.86","3,,,C","","","",""
"CA00707DBD4","2005-10","47.4167","-72.7833","169.0","LA TUQUE, QC CA","156.3","C","3.2","3,C","11",",C","8",",C","0",",C","","","0","3,C","8","3,C","0","3,C","3","3,C","0","3,C","-6.6","3,C,29,","","","24.1",",,C,04,","25.9","3,C,03,","501.5","C","310.5","3,C","90.1",",,,C","7.36","3,C","11.62","3,,,C","3.10","3,,,C","","","",""
"CA00707DBD4","2005-11","47.4167","-72.7833","169.0","LA TUQUE, QC CA","156.3","C","0.0",",C","18",",C","12",",C","1",",C","","","1",",C","24",",C","7",",C","0",",C","0",",C","-20.6",",C,26,","","","29.0",",,C,16,","14.0",",C,01,","1068.5","C","567.0",",C","109.0",",,,C","-0.57",",C","3.08",",,,C","-4.21",",,,C","","","",""
"CA00707DBD4","2005-12","47.4167","-72.7833","169.0","LA TUQUE, QC CA","156.3","C","0.0",",C","13","1,C","8","1,C","0","1,C","29","2,","12",",C","31",",C","29",",C","0",",C","0",",C","-29.5",",C,31,","430","2,,C,30,","14.0","1,,C,29,","3.9",",C,01,","1978.5","C","910.0",",C","73.0","1,,,C","-11.02",",C","-6.09",",,,C","-15.96",",,,C","","","",""
"CA00707DBD4","2006-01","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","31",",","14",",C","29",",C","25",",C","0",",C","0",",C","-31.3",",C,01,","440",",,C,31,+","23.0",",,C,18,","5.7",",C,13,","2862.2","C","883.7",",C","75.0",",,,C","-10.17",",C","-4.22",",,,C","-16.13",",,,C","","","",""
"CA00707DBD4","2006-02","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","28",",","16",",C","28",",C","24",",C","0",",C","0",",C","-35.4",",C,19,","600",",,C,24,+","23.0",",,C,17,","2.7",",C,05,","3758.6","C","896.4",",C","77.0",",,,C","-13.68",",C","-7.61",",,,C","-19.75",",,,C","","","",""
"CA00707DBD4","2006-03","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","30","1,","6",",C","30",",C","13",",C","0",",C","0",",C","-29.1",",C,01,","570","1,,C,04,+","10.0",",,C,14,","16.1",",C,31,","4458.5","C","699.9",",C","33.0",",,,C","-4.25",",C","1.73",",,,C","-10.22",",,,C","","","",""
"CA00707DBD4","2006-04","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","23",",C","0",",C","2",",C","0",",C","-9.1",",C,08,","","","12.0",",,C,15,+","23.5",",C,30,","4880.0","C","421.5",",C","56.0",",,,C","4.28",",C","11.60",",,,C","-3.03",",,,C","","","",""
"CA00707DBD4","2006-05","47.4167","-72.7833","169.0","LA TUQUE, QC CA","2.4","C","2.4",",C","16","1,C","11","1,C","2","1,C","","","0",",C","3",",C","0",",C","11",",C","0",",C","-3.2",",C,01,","","","63.8","1,,C,30,","30.0",",C,28,","5069.2","C","189.2",",C","182.3","1,,,C","12.30",",C","18.91",",,,C","5.70",",,,C","","","",""
"CA00707DBD4","2006-06","47.4167","-72.7833","169.0","LA TUQUE, QC CA","27.3","C","24.9",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","1",",C","3.3",",C,04,","","","32.0",",,C,27,","34.7",",C,18,","5128.2","C","59.0",",C","77.4",",,,C","17.20",",C","24.25",",,,C","10.14",",,,C","","","",""
"CA00707DBD4","2006-07","47.4167","-72.7833","169.0","LA TUQUE, QC CA","90.8","C","63.5",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","2",",C","7.5",",C,30,","","","41.0",",,C,20,","34.9",",C,14,","19.0","C","19.0",",C","138.0",",,,C","19.77",",C","26.49",",,,C","13.05",",,,C","","","",""
"CA00707DBD4","2006-08","47.4167","-72.7833","169.0","LA TUQUE, QC CA","109.8","C","19.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","1.5",",C,24,","","","13.0",",,C,20,","29.1",",C,04,","116.7","C","97.7",",C","36.0",",,,C","15.79",",C","22.82",",,,C","8.77",",,,C","","","",""
"CA00707DBD4","2006-09","47.4167","-72.7833","169.0","LA TUQUE, QC CA","109.8","C","0.0",",C","14",",C","8",",C","2",",C","","","0",",C","1",",C","0",",C","8",",C","0",",C","-1.1",",C,22,","","","46.0",",,C,24,","26.6",",C,05,","313.2","C","196.5",",C","126.0",",,,C","11.78",",C","17.92",",,,C","5.64",",,,C","","","",""
"CA00707DBD4","2006-10","47.4167","-72.7833","169.0","LA TUQUE, QC CA","109.8","C","0.0",",C","15",",C","10",",C","1",",C","","","0",",C","16",",C","0",",C","1",",C","0",",C","-5.2",",C,22,","","","40.0",",,C,04,","22.5",",C,08,","721.6","C","408.4",",C","127.0",",,,C","5.16",",C","9.75",",,,C","0.57",",,,C","","","",""
"CA00707DBD4","2006-11","47.4167","-72.7833","169.0","LA TUQUE, QC CA","109.8","C","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","21",",C","3",",C","0",",C","0",",C","-9.9",",C,25,","","","15.0",",,C,16,","16.5",",C,17,","1224.7","C","503.1",",C","71.1",",,,C","1.56",",C","5.48",",,,C","-2.35",",,,C","","","",""
"CA00707DBD4","2006-12","47.4167","-72.7833","169.0","LA TUQUE, QC CA","109.8","C","0.0",",C","11","1,C","4","1,C","0","1,C","25","1,","9",",C","29",",C","17",",C","0",",C","0",",C","-26.0",",C,29,","190","1,,C,07,","12.0","1,,C,23,","5.3",",C,15,","2010.2","C","785.5",",C","36.8","1,,,C","-7.00",",C","-2.03",",,,C","-11.98",",,,C","","","",""
"CA00707DBD4","2007-01","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0","1,C","12","1,C","4","1,C","0","1,C","31",",","16","1,C","28","1,C","21","1,C","0","1,C","0","1,C","-35.1","1,C,26,","180",",,C,16,","17.0","1,,C,06,","5.5","1,C,05,","2943.9","C","933.7","1,C","44.0","1,,,C","-12.79","1,C","-7.13","1,,,C","-18.46","1,,,C","","","",""
"CA00707DBD4","2007-02","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","28",",","26",",C","28",",C","27",",C","0",",C","0",",C","-33.1",",C,07,","330",",,C,21,","10.0",",,C,14,","2.5",",C,27,","3926.6","C","982.7",",C","24.0",",,,C","-16.76",",C","-9.29",",,,C","-24.24",",,,C","","","",""
"CA00707DBD4","2007-03","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0","1,C","10","2,C","4","2,C","0","2,C","28","3,","11","1,C","29","1,C","15","1,C","0","1,C","0","1,C","-34.7","1,C,07,","390","3,,C,06,","11.0","2,,C,17,+","9.1","1,C,27,","4712.3","C","785.7","1,C","39.0","2,,,C","-7.86","1,C","-0.88","1,,,C","-14.84","1,,,C","","","",""
"CA00707DBD4","2007-04","47.4167","-72.7833","169.0","LA TUQUE, QC CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","","","0",",C","21",",C","3",",C","2",",C","0",",C","-14.1",",C,11,","","","30.0",",,C,16,","26.5",",C,23,","5188.8","C","476.5",",C","94.0",",,,C","2.45",",C","8.57",",,,C","-3.68",",,,C","","","",""
"CA00707DBD4","2007-05","47.4167","-72.7833","169.0","LA TUQUE, QC CA","7.0","C","7.0","1,C","6","1,C","5","1,C","0","1,C","","","0","1,C","14","1,C","0","1,C","10","1,C","2","1,C","-6.6","1,C,06,","","","10.0","1,,C,30,","33.3","1,C,25,","5428.2","C","239.4","1,C","24.0","1,,,C","10.59","1,C","19.28","1,,,C","1.90","1,,,C","","","",""
"CA00707DBD4","2007-06","47.4167","-72.7833","169.0","LA TUQUE, QC CA","31.6","C","24.6",",C","8","2,C","4","2,C","0","2,C","","","0",",C","0",",C","0",",C","22",",C","2",",C","0.4",",C,07,","","","24.0","2,,C,05,","32.5",",C,12,","5510.2","C","82.0",",C","64.0","2,,,C","16.42",",C","24.43",",,,C","8.41",",,,C","","","",""
"CA00707DBD4","2007-07","47.4167","-72.7833","169.0","LA TUQUE, QC CA","53.5","C","21.9",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","1",",C","4.5",",C,02,","","","22.1",",,C,28,","32.3",",C,25,","57.7","C","57.7",",C","120.1",",,,C","17.18",",C","24.49",",,,C","9.87",",,,C","","","",""
