"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00374266","1894-06","41.4903","-71.543","35.7","KINGSTON, RI US","63.8","6","60.4",",6","7",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","","","5.6",",6,14,+","","","","","6.4",",,6,30,","33.9",",6,17,","","","3532.6","6","43.8",",6","","","","","12.7",",,,6","","","18.89",",6","24.65",",,,6","13.12",",,,6","",""
"USC00374266","1894-07","41.4903","-71.543","35.7","KINGSTON, RI US","192.8","6","129.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","9.4",",6,08,","","","","","19.1",",,6,14,","33.9",",6,29,","","","6.4","6","6.4",",6","","","","","34.4",",,,6","","","22.29",",6","27.91",",,,6","16.67",",,,6","",""
"USC00374266","1894-08","41.4903","-71.543","35.7","KINGSTON, RI US","241.9","6","49.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","5.6",",6,22,","","","","","","","29.4",",6,23,","","","26.4","6","20.0",",6","","","","","","","","","19.27",",6","24.80",",,,6","13.74",",,,6","",""
"USC00374266","1894-09","41.4903","-71.543","35.7","KINGSTON, RI US","276.9","6","35.0",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.9",",6,26,","","","","","63.5",",,6,20,","29.4",",6,09,","","","70.0","6","43.6",",6","","","","","100.6",",,,6","","","18.05",",6","23.11",",,,6","12.99",",,,6","",""
"USC00374266","1894-10","41.4903","-71.543","35.7","KINGSTON, RI US","276.9","6","0.0",",6","8",",6","7",",6","4",",6","","","","","0",",6","1",",6","0",",6","1",",6","0",",6","","","","","0.0",",6,16,","","","","","57.4",",,6,25,","21.1",",6,17,","","","284.1","6","214.1",",6","","","","","232.2",",,,6","","","11.43",",6","16.35",",,,6","6.51",",,,6","",""
"USC00374266","1894-11","41.4903","-71.543","35.7","KINGSTON, RI US","276.9","6","0.0",",6","12",",6","9",",6","1",",6","","","3",",6","0",",6","20",",6","4",",6","0",",6","0",",6","","","","","-11.7",",6,20,","","","76",",,6,05,","53.3",",,6,05,","17.2",",6,03,","","","752.7","6","468.6",",6","","","","","133.7",",,,6","165",",,,6","2.71",",6","7.15",",,,6","-1.72",",,,6","",""
"USC00374266","1894-12","41.4903","-71.543","35.7","KINGSTON, RI US","276.9","6","0.0",",6","8",",6","7",",6","2",",6","","","3",",6","0",",6","27",",6","8",",6","0",",6","0",",6","","","","","-14.4",",6,29,","","","76",",,6,27,","62.5",",,6,27,","12.8",",6,17,+","","","1331.1","6","578.4",",6","","","","","143.9",",,,6","139",",,,6","-0.32",",6","4.12",",,,6","-4.77",",,,6","",""
"USC00374266","1897-01","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0","4,6","9",",6","6",",6","3",",6","","","3",",6","0","1,6","28","1,6","12","3,6","0","3,6","0","3,6","","","","","-17.2","1,6,20,","","","381",",,6,28,","38.1",",,6,28,","12.2","3,6,05,","","","","","591.0","3,6","","","","","131.9",",,,6","496",",,,6","-3.32","4,6","1.37","3,,,6","-8.02","1,,,6","",""
"USC00374266","1897-02","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","2",",6","0",",6","27",",6","7",",6","0",",6","0",",6","","","","","-12.8",",6,28,+","","","254",",,6,12,","25.4",",,6,12,","8.9",",6,21,","","","","","570.1",",6","","","","","69.3",",,,6","305",",,,6","-2.03",",6","2.22",",,,6","-6.28",",,,6","",""
"USC00374266","1897-03","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","","","0",",6","21",",6","2",",6","0",",6","0",",6","","","","","-15.0",",6,01,","","","","","23.9",",,6,24,","14.4",",6,23,","","","","","508.3",",6","","","","","100.6",",,,6","","","1.94",",6","6.61",",,,6","-2.74",",,,6","",""
"USC00374266","1897-04","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","9",",6","4",",6","2",",6","","","","","0",",6","9",",6","0",",6","1",",6","0",",6","","","","","-5.6",",6,20,","","","","","66.8",",,6,09,","21.7",",6,30,","","","","","324.0",",6","","","","","122.1",",,,6","","","7.53",",6","13.28",",,,6","1.78",",,,6","",""
"USC00374266","1897-05","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0","1,6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0","1,6","6","1,6","0","1,6","","","","","2.2",",6,08,","","","","","25.1",",,6,31,","25.6","1,6,10,","","","","","150.0","1,6","","","","","100.2",",,,6","","","13.30","1,6","18.59","1,,,6","8.01",",,,6","",""
"USC00374266","1897-06","41.4903","-71.543","35.7","KINGSTON, RI US","15.6","6","15.6",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","3.3",",6,02,","","","","","66.5",",,6,09,","28.3",",6,30,","","","","","74.1",",6","","","","","112.5",",,,6","","","16.38",",6","22.21",",,,6","10.56",",,,6","",""
"USC00374266","1897-07","41.4903","-71.543","35.7","KINGSTON, RI US","115.4","6","99.8",",6","15",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","12.2",",6,01,","","","","","55.9",",,6,29,","30.6",",6,10,","","","3.3","","3.3",",6","","","","","161.3",",,,6","","","21.44",",6","26.33",",,,6","16.56",",,,6","",""
"USC00374266","1897-08","41.4903","-71.543","35.7","KINGSTON, RI US","155.2","6","39.8","2,6","9",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","0",",6","","","","","8.9","2,6,25,+","","","","","26.2",",,6,24,","27.8",",6,15,+","","","12.2","","8.9",",6","","","","","109.5",",,,6","","","19.42","2,6","24.88",",,,6","13.97","2,,,6","",""
"USC00374266","1897-09","41.4903","-71.543","35.7","KINGSTON, RI US","167.7","6","12.5","5,6","7",",6","4",",6","0",",6","","","","","0","4,6","1","4,6","0","3,6","15","3,6","1","3,6","","","","","0.0","4,6,28,","","","","","16.3",",,6,02,","32.2","3,6,10,","","","94.7","","82.5","3,6","","","","","44.8",",,,6","","","15.61","5,6","21.36","3,,,6","9.85","4,,,6","",""
"USC00374266","1897-10","41.4903","-71.543","35.7","KINGSTON, RI US","171.9","6","4.2",",6","5",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","5",",6","0",",6","","","","","-2.2",",6,31,+","","","","","7.6",",,6,24,+","28.3",",6,16,+","","","322.8","","228.1",",6","","","","","22.5",",,,6","","","11.11",",6","17.22",",,,6","5.00",",,,6","",""
"USC00374266","1897-11","41.4903","-71.543","35.7","KINGSTON, RI US","171.9","6","0.0",",6","15",",6","13",",6","2",",6","","","3",",6","0",",6","17",",6","3",",6","0",",6","0",",6","","","","","-15.0",",6,24,","","","152",",,6,23,","131.3",",,6,02,","20.0",",6,06,","","","730.9","","408.1",",6","","","","","260.3",",,,6","228",",,,6","4.73",",6","9.68",",,,6","-0.22",",,,6","",""
"USC00374266","1897-12","41.4903","-71.543","35.7","KINGSTON, RI US","171.9","6","0.0",",6","16","1,6","10","1,6","2","1,6","","","1",",6","0",",6","24",",6","10",",6","0",",6","0",",6","","","","","-13.3",",6,29,+","","","76",",,6,03,","42.9","1,,6,14,","13.3",",6,11,","","","1292.5","","561.6",",6","","","","","158.8","1,,,6","115",",,,6","0.22",",6","4.08",",,,6","-3.65",",,,6","",""
"USC00374266","1899-01","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","8",",6","6",",6","3",",6","","","1",",6","3",",6","30",",6","7",",6","0",",6","0",",6","","","","","-21.1",",6,02,","","","38",",,6,01,","43.4",",,6,25,","12.2",",6,24,","","","","","633.1",",6","","","","","143.8",",,,6","58",",,,6","-2.09",",6","3.82",",,,6","-8.00",",,,6","",""
"USC00374266","1899-02","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","14",",6","12",",6","1",",6","","","6",",6","4",",6","28",",6","13",",6","0",",6","0",",6","","","","","-23.3",",6,10,","","","254",",,6,14,","25.4",",,6,14,","11.7",",6,21,","","","","","645.7",",6","","","","","129.1",",,,6","623",",,,6","-4.73",",6","-0.51",",,,6","-8.95",",,,6","",""
"USC00374266","1899-03","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","14",",6","13",",6","4",",6","","","2",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,21,+","","","114",",,6,26,","70.1",",,6,19,","12.2",",6,05,","","","","","541.6",",6","","","","","245.7",",,,6","185",",,,6","0.86",",6","4.91",",,,6","-3.19",",,,6","",""
"USC00374266","1899-04","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","14",",6","0",",6","5",",6","0",",6","","","","","-5.6",",6,03,","","","13",",,6,16,","34.0",",,6,16,","23.3",",6,29,","","","","","334.6",",6","","","","","66.8",",,,6","13",",,,6","7.18",",6","13.46",",,,6","0.89",",,,6","",""
"USC00374266","1899-05","41.4903","-71.543","35.7","KINGSTON, RI US","3.1","6","3.1",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","1.7",",6,06,+","","","","","19.8",",,6,08,","27.8",",6,31,","","","","","170.8",",6","","","","","47.7",",,,6","","","12.92",",6","19.06",",,,6","6.79",",,,6","",""
"USC00374266","1899-06","41.4903","-71.543","35.7","KINGSTON, RI US","56.2","6","53.1",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.8",",6,30,","","","","","17.8",",,6,29,","35.0",",6,06,","","","","","13.1",",6","","","","","47.5",",,,6","","","19.67",",6","26.35",",,,6","12.98",",,,6","",""
"USC00374266","1899-07","41.4903","-71.543","35.7","KINGSTON, RI US","137.6","6","81.4",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","9.4",",6,01,","","","","","21.6",",,6,08,","31.7",",6,27,","","","3.6","","3.6",",6","","","","","69.0",",,,6","","","20.84",",6","26.72",",,,6","14.96",",,,6","",""
"USC00374266","1899-08","41.4903","-71.543","35.7","KINGSTON, RI US","204.6","6","67.0",",6","6",",6","3",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","7.8",",6,09,","","","","","65.0",",,6,11,","30.0",",6,20,+","","","11.9","","8.3",",6","","","","","152.5",",,,6","","","20.23",",6","26.00",",,,6","14.45",",,,6","",""
"USC00374266","1899-09","41.4903","-71.543","35.7","KINGSTON, RI US","215.2","6","10.6",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","2.2",",6,15,","","","","","101.6",",,6,20,","27.8",",6,06,","","","98.6","","86.7",",6","","","","","184.5",",,,6","","","15.80",",6","21.96",",,,6","9.63",",,,6","",""
"USC00374266","1899-10","41.4903","-71.543","35.7","KINGSTON, RI US","215.5","6","0.3",",6","8",",6","4",",6","1",",6","","","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-3.9",",6,22,+","","","","","26.2",",,6,31,","25.0",",6,15,","","","305.0","","206.4",",6","","","","","61.8",",,,6","","","11.68",",6","17.23",",,,6","6.14",",,,6","",""
"USC00374266","1899-11","41.4903","-71.543","35.7","KINGSTON, RI US","215.5","6","0.0",",6","7",",6","3",",6","2",",6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,14,","","","0",",T,6,14,","29.0",",,6,04,","19.4",",6,01,","","","708.8","","403.8",",6","","","","","68.7",",,,6","0",",T,,6","4.87",",6","10.52",",,,6","-0.78",",,,6","",""
"USC00374266","1899-12","41.4903","-71.543","35.7","KINGSTON, RI US","215.5","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","1",",6","22",",6","7",",6","0",",6","0",",6","","","","","-17.8",",6,31,","","","0",",T,6,28,","13.7",",,6,19,","16.1",",6,11,","","","1250.4","","541.6",",6","","","","","45.6",",,,6","0",",T,,6","0.86",",6","6.02",",,,6","-4.30",",,,6","",""
"USC00374266","1900-01","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","14",",6","9",",6","1",",6","","","3",",6","0",",6","29",",6","7",",6","0",",6","0",",6","","","","","-16.7",",6,04,","","","152",",,6,01,","50.5",",,6,12,","13.9",",6,20,+","","","1871.1","6","620.7",",6","","","","","130.6",",,,6","228",",,,6","-1.69",",6","4.09",",,,6","-7.47",",,,6","",""
"USC00374266","1900-02","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","12",",6","8",",6","4",",6","","","2",",6","1",",6","25",",6","9",",6","0",",6","0",",6","","","","","-20.6",",6,27,","","","127",",,6,17,","31.8",",,6,22,","12.2",",6,13,","","","2450.2","6","579.1",",6","","","","","182.6",",,,6","203",",,,6","-2.35",",6","2.69",",,,6","-7.39",",,,6","",""
"USC00374266","1900-03","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","9",",6","9",",6","3",",6","","","3",",6","0",",6","31",",6","4",",6","0",",6","0",",6","","","","","-15.0",",6,18,+","","","64",",,6,31,","48.3",",,6,16,","14.4",",6,20,","","","3012.1","6","561.9",",6","","","","","146.5",",,,6","127",",,,6","0.21",",6","5.90",",,,6","-5.48",",,,6","",""
"USC00374266","1900-04","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","","","0",",6","12",",6","0",",6","1",",6","0",",6","","","","","-7.2",",6,10,","","","","","24.1",",,6,12,","22.8",",6,30,","","","3320.3","6","308.2",",6","","","","","93.3",",,,6","","","8.06",",6","14.29",",,,6","1.83",",,,6","",""
"USC00374266","1900-05","41.4903","-71.543","35.7","KINGSTON, RI US","7.3","6","7.3",",6","9",",6","7",",6","2",",6","","","","","0",",6","2",",6","0",",6","11",",6","1",",6","","","","","-2.8",",6,11,","","","","","75.4",",,6,03,","32.2",",6,15,","","","3508.6","6","188.3",",6","","","","","127.5",",,,6","","","12.49",",6","18.84",",,,6","6.15",",,,6","",""
"USC00374266","1900-06","41.4903","-71.543","35.7","KINGSTON, RI US","45.4","6","38.1",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","3.9",",6,05,","","","","","10.2",",,6,28,","31.7",",6,27,","","","3553.8","6","45.2",",6","","","","","30.9",",,,6","","","18.10",",6","24.19",",,,6","12.00",",,,6","",""
"USC00374266","1900-07","41.4903","-71.543","35.7","KINGSTON, RI US","163.3","6","117.9",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","9.4",",6,02,","","","","","34.3",",,6,26,","35.0",",6,16,","","","3.3","6","3.3",",6","","","","","54.1",",,,6","","","22.03",",6","28.28",",,,6","15.78",",,,6","",""
"USC00374266","1900-08","41.4903","-71.543","35.7","KINGSTON, RI US","264.5","6","101.2",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","7.8",",6,04,","","","","","18.3",",,6,17,","36.1",",6,11,","","","10.8","6","7.5",",6","","","","","55.2",",,,6","","","21.35",",6","27.61",",,,6","15.09",",,,6","",""
"USC00374266","1900-09","41.4903","-71.543","35.7","KINGSTON, RI US","303.0","6","38.5",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.9",",6,19,","","","","","50.0",",,6,16,","31.1",",6,12,","","","59.1","6","48.3",",6","","","","","77.2",",,,6","","","18.01",",6","24.34",",,,6","11.67",",,,6","",""
"USC00374266","1900-10","41.4903","-71.543","35.7","KINGSTON, RI US","309.4","6","6.4",",6","10",",6","6",",6","0",",6","","","","","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-4.4",",6,20,","","","","","24.9",",,6,28,","26.7",",6,24,","","","236.0","6","176.9",",6","","","","","93.0",",,,6","","","12.83",",6","17.80",",,,6","7.87",",,,6","",""
"USC00374266","1900-11","41.4903","-71.543","35.7","KINGSTON, RI US","309.4","6","0.0",",6","16",",6","10",",6","2",",6","","","1",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","","","-10.0",",6,17,","","","25",",,6,15,","48.5",",,6,26,","21.1",",6,02,","","","599.1","6","363.1",",6","","","","","127.4",",,,6","25",",,,6","6.23",",6","11.09",",,,6","1.37",",,,6","",""
"USC00374266","1900-12","41.4903","-71.543","35.7","KINGSTON, RI US","309.4","6","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","","","-14.4",",6,15,","","","20",",,6,11,","51.1",",,6,04,","12.8",",6,05,","","","1179.3","6","580.2",",6","","","","","81.8",",,,6","20",",,,6","-0.38",",6","4.80",",,,6","-5.56",",,,6","",""
"USC00374266","1901-01","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0","4,6","11",",6","8",",6","0",",6","","","3",",6","1","3,6","27","3,6","8","2,6","0","2,6","0","2,6","","","","","-22.8","3,6,20,","","","64",",,6,17,","12.2",",,6,12,+","10.0","2,6,09,","","","1751.5","6","572.2","2,6","","","","","62.1",",,,6","153",",,,6","-2.80","4,6","2.13","2,,,6","-7.74","3,,,6","",""
"USC00374266","1901-02","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","0",",6","28",",6","19",",6","0",",6","0",",6","","","","","-15.0",",6,14,","","","127",",,6,24,","13.5",",,6,04,","5.6",",6,26,+","","","2424.0","6","672.5",",6","","","","","28.7",",,,6","203",",,,6","-5.68",",6","-0.85",",,,6","-10.51",",,,6","",""
"USC00374266","1901-03","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0",",6","12",",6","8",",6","3",",6","","","0",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","","","-15.6",",6,07,","","","0",",T,6,16,+","77.5",",,6,26,","11.7",",6,27,+","","","2946.9","6","522.9",",6","","","","","218.0",",,,6","0",",T,,6","1.46",",6","6.21",",,,6","-3.28",",,,6","",""
"USC00374266","1901-04","41.4903","-71.543","35.7","KINGSTON, RI US","0.0","6","0.0","3,6","","","","","","","","","","","0","3,6","3","3,6","0","1,6","1","1,6","0","1,6","","","","","-2.8","3,6,29,","","","","","","","23.3","1,6,29,","","","3258.0","6","311.1","1,6","","","","","","","","","6.70","3,6","10.86","1,,,6","2.53","3,,,6","",""
