"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00339000","1914-11","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","0",",6","0",",6","","","0",",T,6,20,","13.7",",,6,08,","30.7",",,,6","0",",T,,6"
"USC00339000","1914-12","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","10",",6","1",",6","5",",6","","","89",",,6,21,","34.5",",,6,05,","88.0",",,,6","317",",,,6"
"USC00339000","1915-01","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","8",",6","0",",6","","","","","","","10.7",",,6,31,","58.9",",,,6","",""
"USC00339000","1915-02","39.966667","-84.35","283.5","WEST MILTON, OH US","4",",6","3",",6","0",",6","","","","","","","14.7",",,6,01,","27.3",",,,6","",""
"USC00339000","1915-03","39.966667","-84.35","283.5","WEST MILTON, OH US","8",",6","3",",6","0",",6","0",",6","","","0",",T,6,20,+","11.4",",,6,06,+","32.1",",,,6","0",",T,,6"
"USC00339000","1915-04","39.966667","-84.35","283.5","WEST MILTON, OH US","7",",6","5",",6","1",",6","","","","","","","27.9",",,6,22,","77.2",",,,6","",""
"USC00339000","1915-06","39.966667","-84.35","283.5","WEST MILTON, OH US","7",",6","6",",6","2",",6","","","","","","","51.1",",,6,15,","114.2",",,,6","",""
"USC00339000","1915-07","39.966667","-84.35","283.5","WEST MILTON, OH US","10",",6","7",",6","2",",6","","","","","","","63.5",",,6,08,","155.2",",,,6","",""
"USC00339000","1915-08","39.966667","-84.35","283.5","WEST MILTON, OH US","","","","","","","","","1","","","","","","","","",""
"USC00339000","1915-09","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","2",",6","","","","","","","27.9",",,6,27,","78.5",",,,6","",""
"USC00339000","1915-10","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","0",",6","","","","","","","22.9",",,6,18,","63.4",",,,6","",""
"USC00339000","1915-11","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","1",",6","0",",6","","","13",",,6,29,","45.7",",,6,19,","78.5",",,,6","13",",,,6"
"USC00339000","1915-12","39.966667","-84.35","283.5","WEST MILTON, OH US","4",",6","3",",6","0",",6","2",",6","","","152",",,6,28,","13.0",",,6,17,","32.3",",,,6","177",",,,6"
"USC00339000","1916-01","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","9",",6","2",",6","","","","","","","33.0",",,6,31,+","171.4",",,,6","",""
"USC00339000","1916-02","39.966667","-84.35","283.5","WEST MILTON, OH US","5",",6","4",",6","0",",6","","","","","","","6.9",",,6,06,","19.0",",,,6","",""
"USC00339000","1916-03","39.966667","-84.35","283.5","WEST MILTON, OH US","10",",6","8",",6","1",",6","","","","","","","35.1",",,6,27,","88.9",",,,6","",""
"USC00339000","1916-05","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","7",",6","1",",6","","","","","","","49.0",",,6,07,","100.8",",,,6","",""
"USC00339000","1916-06","39.966667","-84.35","283.5","WEST MILTON, OH US","10",",6","8",",6","1",",6","","","","","","","37.8",",,6,07,","120.5",",,,6","",""
"USC00339000","1916-07","39.966667","-84.35","283.5","WEST MILTON, OH US","4",",6","4",",6","1",",6","","","","","","","32.5",",,6,21,","63.5",",,,6","",""
"USC00339000","1916-08","39.966667","-84.35","283.5","WEST MILTON, OH US","7",",6","5",",6","0",",6","","","","","","","21.1",",,6,27,","64.5",",,,6","",""
"USC00339000","1916-09","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","0",",6","","","","","","","24.4",",,6,28,","76.2",",,,6","",""
"USC00339000","1916-10","39.966667","-84.35","283.5","WEST MILTON, OH US","3",",6","3",",6","0",",6","","","","","","","16.5",",,6,19,","34.6",",,,6","",""
"USC00339000","1916-11","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","0",",6","","","1","","","","15.2",",,6,23,","39.1",",,,6","",""
"USC00339000","1916-12","39.966667","-84.35","283.5","WEST MILTON, OH US","7",",6","6",",6","0",",6","","","1","","","","16.0",",,6,05,","44.6",",,,6","",""
"USC00339000","1917-01","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","5",",6","1",",6","","","2","","","","38.1",",,6,05,","81.9",",,,6","",""
"USC00339000","1917-02","39.966667","-84.35","283.5","WEST MILTON, OH US","4",",6","2",",6","0",",6","","","","","","","11.4",",,6,23,","18.0",",,,6","",""
"USC00339000","1917-03","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","9",",6","0",",6","","","","","","","20.1",",,6,13,","88.5",",,,6","",""
"USC00339000","1917-04","39.966667","-84.35","283.5","WEST MILTON, OH US","10",",6","7",",6","0",",6","","","","","","","14.0",",,6,02,","67.6",",,,6","",""
"USC00339000","1917-05","39.966667","-84.35","283.5","WEST MILTON, OH US","12",",6","9",",6","0",",6","","","","","","","15.5",",,6,28,","84.9",",,,6","",""
"USC00339000","1917-06","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","9",",6","1",",6","","","","","","","26.2",",,6,05,","109.8",",,,6","",""
"USC00339000","1917-07","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","1",",6","","","","","","","25.7",",,6,07,","84.9",",,,6","",""
"USC00339000","1917-08","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","6",",6","0",",6","","","","","","","24.9",",,6,22,","73.1",",,,6","",""
"USC00339000","1917-09","39.966667","-84.35","283.5","WEST MILTON, OH US","5",",6","4",",6","0",",6","","","","","","","22.6",",,6,28,","56.9",",,,6","",""
"USC00339000","1917-10","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","7",",6","2",",6","","","","","","","42.2",",,6,19,","111.4",",,,6","",""
"USC00339000","1917-11","39.966667","-84.35","283.5","WEST MILTON, OH US","4",",6","0",",6","0",",6","","","2","","","","2.3",",,6,23,","6.7",",,,6","",""
"USC00339000","1917-12","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","0",",6","0",",6","7",",6","","","51",",,6,08,","1.8",",,6,08,","9.8",",,,6","214",",,,6"
"USC00339000","1918-01","39.966667","-84.35","283.5","WEST MILTON, OH US","10",",6","7",",6","0",",6","","","","","","","18.5",",,6,06,","72.4",",,,6","",""
"USC00339000","1918-02","39.966667","-84.35","283.5","WEST MILTON, OH US","7",",6","5",",6","0",",6","","","2","","","","10.2",",,6,20,","32.2",",,,6","",""
"USC00339000","1918-03","39.966667","-84.35","283.5","WEST MILTON, OH US","10",",6","8",",6","0",",6","","","1","","","","14.0",",,6,01,","57.3",",,,6","",""
"USC00339000","1918-04","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","10",",6","0",",6","","","","","","","19.1",",,6,26,","107.5",",,,6","",""
"USC00339000","1918-05","39.966667","-84.35","283.5","WEST MILTON, OH US","7",",6","7",",6","1",",6","","","","","","","36.1",",,6,13,","117.4",",,,6","",""
"USC00339000","1918-06","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","4",",6","0",",6","","","","","","","19.1",",,6,27,","60.3",",,,6","",""
"USC00339000","1918-07","39.966667","-84.35","283.5","WEST MILTON, OH US","5",",6","5",",6","1",",6","","","","","","","30.5",",,6,24,","71.6",",,,6","",""
"USC00339000","1918-08","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","7",",6","2",",6","","","","","","","34.3",",,6,31,","130.6",",,,6","",""
"USC00339000","1918-09","39.966667","-84.35","283.5","WEST MILTON, OH US","8",",6","6",",6","1",",6","","","","","","","25.4",",,6,12,","114.3",",,,6","",""
"USC00339000","1918-10","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","6",",6","0",",6","","","","","","","19.3",",,6,06,","63.0",",,,6","",""
"USC00339000","1918-11","39.966667","-84.35","283.5","WEST MILTON, OH US","7",",6","5",",6","0",",6","","","","","","","17.3",",,6,28,","40.4",",,,6","",""
"USC00339000","1918-12","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","8",",6","0",",6","","","1","","","","20.1",",,6,10,","69.9",",,,6","",""
"USC00339000","1919-01","39.966667","-84.35","283.5","WEST MILTON, OH US","4",",6","3",",6","0",",6","","","","","","","12.7",",,6,01,","29.7",",,,6","",""
"USC00339000","1919-02","39.966667","-84.35","283.5","WEST MILTON, OH US","7",",6","2",",6","0",",6","","","","","","","6.4",",,6,21,","13.1",",,,6","",""
"USC00339000","1919-03","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","7",",6","2",",6","","","","","","","40.6",",,6,16,","146.6",",,,6","",""
"USC00339000","1919-04","39.966667","-84.35","283.5","WEST MILTON, OH US","13",",6","7",",6","0",",6","","","","","","","22.9",",,6,16,","83.8",",,,6","",""
"USC00339000","1919-05","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","9",",6","0",",6","","","","","","","18.5",",,6,09,","93.3",",,,6","",""
"USC00339000","1919-06","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","4",",6","0",",6","","","","","","","16.5",",,6,25,","39.1",",,,6","",""
"USC00339000","1919-07","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","8",",6","1",",6","","","","","","","32.0",",,6,10,","151.2",",,,6","",""
"USC00339000","1919-08","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","6",",6","0",",6","","","","","","","14.5",",,6,05,","49.0",",,,6","",""
"USC00339000","1919-09","39.966667","-84.35","283.5","WEST MILTON, OH US","5",",6","4",",6","0",",6","","","1","","","","10.9",",,6,21,","27.4",",,,6","",""
"USC00339000","1919-10","39.966667","-84.35","283.5","WEST MILTON, OH US","18",",6","14",",6","0",",6","","","1","","","","21.1",",,6,27,","152.5",",,,6","",""
"USC00339000","1919-11","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","10",",6","0",",6","","","","","","","15.7",",,6,30,","115.6",",,,6","",""
"USC00339000","1919-12","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","3",",6","0",",6","","","","","","","16.0",",,6,07,","27.5",",,,6","",""
"USC00339000","1920-01","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","5",",6","0",",6","","","","","","","13.5",",,6,09,","46.7",",,,6","",""
"USC00339000","1920-02","39.966667","-84.35","283.5","WEST MILTON, OH US","8",",6","2",",6","0",",6","","","","","","","10.2",",,6,10,","19.0",",,,6","",""
"USC00339000","1920-03","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","8",",6","0",",6","","","","","","","13.7",",,6,05,","61.2",",,,6","",""
"USC00339000","1920-04","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","10",",6","2",",6","","","","","","","30.5",",,6,20,","138.3",",,,6","",""
"USC00339000","1920-05","39.966667","-84.35","283.5","WEST MILTON, OH US","8",",6","7",",6","1",",6","","","","","","","26.4",",,6,13,","78.7",",,,6","",""
"USC00339000","1920-06","39.966667","-84.35","283.5","WEST MILTON, OH US","12",",6","10",",6","0",",6","","","","","","","19.1",",,6,12,","80.9",",,,6","",""
"USC00339000","1920-07","39.966667","-84.35","283.5","WEST MILTON, OH US","12",",6","9",",6","1",",6","","","","","","","58.9",",,6,02,","147.8",",,,6","",""
"USC00339000","1920-08","39.966667","-84.35","283.5","WEST MILTON, OH US","9",",6","8",",6","1",",6","","","","","","","33.0",",,6,22,","87.3",",,,6","",""
"USC00339000","1920-09","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","0",",6","","","","","","","15.0",",,6,25,","52.9",",,,6","",""
"USC00339000","1920-10","39.966667","-84.35","283.5","WEST MILTON, OH US","5",",6","3",",6","1",",6","","","","","","","48.3",",,6,27,","66.2",",,,6","",""
"USC00339000","1920-11","39.966667","-84.35","283.5","WEST MILTON, OH US","7",",6","4",",6","0",",6","","","","","","","17.5",",,6,02,","48.2",",,,6","",""
"USC00339000","1920-12","39.966667","-84.35","283.5","WEST MILTON, OH US","12",",6","9",",6","0",",6","","","","","","","11.4",",,6,22,+","61.9",",,,6","",""
"USC00339000","1921-01","39.966667","-84.35","283.5","WEST MILTON, OH US","8",",6","5",",6","0",",6","","","","","","","16.5",",,6,30,","48.4",",,,6","",""
"USC00339000","1921-02","39.966667","-84.35","283.5","WEST MILTON, OH US","2","1,6","2","1,6","0","1,6","","","","","","","12.7","1,,6,11,","15.2","1,,,6","",""
"USC00339000","1921-03","39.966667","-84.35","283.5","WEST MILTON, OH US","19",",6","16",",6","2",",6","","","","","","","39.4",",,6,28,","178.8",",,,6","",""
"USC00339000","1921-04","39.966667","-84.35","283.5","WEST MILTON, OH US","14",",6","13",",6","1",",6","","","","","","","31.0",",,6,09,","128.6",",,,6","",""
"USC00339000","1921-05","39.966667","-84.35","283.5","WEST MILTON, OH US","11",",6","11",",6","0",",6","","","","","","","11.4",",,6,12,+","69.9",",,,6","",""
"USC00339000","1921-06","39.966667","-84.35","283.5","WEST MILTON, OH US","4",",6","3",",6","1",",6","","","","","","","33.0",",,6,19,","50.2",",,,6","",""
"USC00339000","1921-07","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","1",",6","","","","","","","56.4",",,6,29,","82.1",",,,6","",""
"USC00339000","1921-08","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","1",",6","","","","","","","67.3",",,6,02,","115.4",",,,6","",""
"USC00339000","1921-09","39.966667","-84.35","283.5","WEST MILTON, OH US","10",",6","10",",6","1",",6","","","","","","","25.4",",,6,04,","100.0",",,,6","",""
"USC00339000","1921-10","39.966667","-84.35","283.5","WEST MILTON, OH US","7",",6","5",",6","1",",6","","","1","","","","36.3",",,6,30,","73.3",",,,6","",""
"USC00339000","1921-11","39.966667","-84.35","283.5","WEST MILTON, OH US","13",",6","12",",6","2",",6","","","","","","","26.9",",,6,18,","164.2",",,,6","",""
"USC00339000","1921-12","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","5",",6","1",",6","","","","","","","38.1",",,6,24,","75.2",",,,6","",""
"USC00339000","1922-01","39.966667","-84.35","283.5","WEST MILTON, OH US","6",",6","4",",6","0",",6","","","1","","","","9.1",",,6,05,","26.9",",,,6","",""
"USC00339000","1922-02","39.966667","-84.35","283.5","WEST MILTON, OH US","8",",6","5",",6","1",",6","","","","","","","27.2",",,6,02,","53.5",",,,6","",""
