"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029736","1957-07","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,03,","","","","","84.6",",,,I","","","","","",""
"RSM00029736","1957-08","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","43.5",",,I,05,","","","","","77.5",",,,I","","","","","",""
"RSM00029736","1957-09","54.333","84.217","198.0","MASLJANINO, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,04,","","","","","19.0",",,,I","","","","","",""
"RSM00029736","1957-10","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,23,","","","","","61.4",",,,I","","","","","",""
"RSM00029736","1957-11","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,06,","","","","","35.9",",,,I","","","","","",""
"RSM00029736","1957-12","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,23,","","","","","34.4",",,,I","","","","","",""
"RSM00029736","1958-01","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,31,","","","","","7.6",",,,I","","","","","",""
"RSM00029736","1958-02","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,17,","","","","","15.3",",,,I","","","","","",""
"RSM00029736","1958-03","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,20,","","","","","9.6",",,,I","","","","","",""
"RSM00029736","1958-04","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,25,","","","","","57.4",",,,I","","","","","",""
"RSM00029736","1958-05","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,16,","","","","","37.4",",,,I","","","","","",""
"RSM00029736","1958-06","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,30,","","","","","71.1",",,,I","","","","","",""
"RSM00029736","1958-07","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,21,","","","","","80.8",",,,I","","","","","",""
"RSM00029736","1958-08","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,10,","","","","","60.2",",,,I","","","","","",""
"RSM00029736","1958-09","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,12,","","","","","48.7",",,,I","","","","","",""
"RSM00029736","1958-10","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,15,","","","","","20.8",",,,I","","","","","",""
"RSM00029736","1958-11","54.333","84.217","198.0","MASLJANINO, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,28,","","","","","23.7",",,,I","","","","","",""
"RSM00029736","1958-12","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,11,","","","","","22.0",",,,I","","","","","",""
"RSM00029736","1959-01","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,24,","","","","","14.7",",,,I","","","","","",""
"RSM00029736","1959-02","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,09,","","","","","16.0",",,,I","","","","","",""
"RSM00029736","1959-03","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,28,","","","","","13.6",",,,I","","","","","",""
"RSM00029736","1959-04","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,27,","","","","","36.9",",,,I","","","","","",""
"RSM00029736","1959-05","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,29,","","","","","44.5",",,,I","","","","","",""
"RSM00029736","1959-06","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","45.1",",,I,21,","","","","","94.3",",,,I","","","","","",""
"RSM00029736","1959-07","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","41.9",",,I,26,","","","","","112.2",",,,I","","","","","",""
"RSM00029736","1959-08","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,28,","","","","","58.2",",,,I","","","","","",""
"RSM00029736","1959-09","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,11,","","","","","22.9",",,,I","","","","","",""
"RSM00029736","1959-10","54.333","84.217","198.0","MASLJANINO, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,01,","","","","","44.8",",,,I","","","","","",""
"RSM00029736","1959-11","54.333","84.217","198.0","MASLJANINO, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,28,","","","","","36.9",",,,I","","","","","",""
"RSM00029736","1959-12","54.333","84.217","198.0","MASLJANINO, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,05,","","","","","26.0",",,,I","","","","","",""
"RSM00029736","1960-01","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,05,","","","","","15.9",",,,I","","","","","",""
"RSM00029736","1960-02","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,11,","","","","","13.8",",,,I","","","","","",""
"RSM00029736","1960-03","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,06,","","","","","18.6",",,,I","","","","","",""
"RSM00029736","1960-04","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,07,","","","","","14.4",",,,I","","","","","",""
"RSM00029736","1960-05","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,25,","","","","","51.6",",,,I","","","","","",""
"RSM00029736","1960-06","54.333","84.217","198.0","MASLJANINO, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,10,","","","","","83.3",",,,I","","","","","",""
"RSM00029736","1960-07","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","26.3",",,I,08,","","","","","122.2",",,,I","","","","","",""
"RSM00029736","1960-08","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,12,","","","","","48.7",",,,I","","","","","",""
"RSM00029736","1960-09","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,19,","","","","","46.4",",,,I","","","","","",""
"RSM00029736","1960-10","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,09,","","","","","28.2",",,,I","","","","","",""
"RSM00029736","1960-11","54.333","84.217","198.0","MASLJANINO, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,09,","","","","","32.5",",,,I","","","","","",""
"RSM00029736","1960-12","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,24,","","","","","21.0",",,,I","","","","","",""
"RSM00029736","1961-01","54.333","84.217","198.0","MASLJANINO, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,20,","","","","","25.7",",,,I","","","","","",""
"RSM00029736","1961-02","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,04,","","","","","21.6",",,,I","","","","","",""
"RSM00029736","1961-03","54.333","84.217","198.0","MASLJANINO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,02,","","","","","6.9",",,,I","","","","","",""
"RSM00029736","1961-04","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,25,","","","","","30.4",",,,I","","","","","",""
"RSM00029736","1961-05","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,07,","","","","","28.2",",,,I","","","","","",""
"RSM00029736","1961-06","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","33.1",",,I,19,","","","","","57.5",",,,I","","","","","",""
"RSM00029736","1961-07","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","34.0",",,I,12,","","","","","150.4",",,,I","","","","","",""
"RSM00029736","1961-08","54.333","84.217","198.0","MASLJANINO, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,15,","","","","","80.5",",,,I","","","","","",""
"RSM00029736","1961-09","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,23,","","","","","43.2",",,,I","","","","","",""
"RSM00029736","1961-10","54.333","84.217","198.0","MASLJANINO, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,06,","","","","","68.4",",,,I","","","","","",""
"RSM00029736","1961-11","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,11,","","","","","23.6",",,,I","","","","","",""
"RSM00029736","1961-12","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,15,","","","","","16.3",",,,I","","","","","",""
"RSM00029736","1962-01","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,11,","","","","","13.7",",,,I","","","","","",""
"RSM00029736","1962-02","54.333","84.217","198.0","MASLJANINO, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,07,","","","","","4.4",",,,I","","","","","",""
"RSM00029736","1962-03","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,16,","","","","","8.2",",,,I","","","","","",""
"RSM00029736","1962-04","54.333","84.217","198.0","MASLJANINO, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,21,","","","","","22.2",",,,I","","","","","",""
"RSM00029736","1962-05","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,20,","","","","","45.3",",,,I","","","","","",""
"RSM00029736","1962-06","54.333","84.217","198.0","MASLJANINO, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,13,","","","","","20.4",",,,I","","","","","",""
"RSM00029736","1962-07","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","28.1",",,I,26,","","","","","56.8",",,,I","","","","","",""
"RSM00029736","1962-08","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,04,","","","","","9.7",",,,I","","","","","",""
"RSM00029736","1962-09","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,30,","","","","","32.4",",,,I","","","","","",""
"RSM00029736","1962-10","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,19,","","","","","33.5",",,,I","","","","","",""
"RSM00029736","1962-11","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,08,","","","","","22.5",",,,I","","","","","",""
"RSM00029736","1962-12","54.333","84.217","198.0","MASLJANINO, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,23,","","","","","28.9",",,,I","","","","","",""
"RSM00029736","1963-01","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,17,","","","","","11.5",",,,I","","","","","",""
"RSM00029736","1963-02","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,27,","","","","","21.5",",,,I","","","","","",""
"RSM00029736","1963-03","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,31,","","","","","26.5",",,,I","","","","","",""
"RSM00029736","1963-04","54.333","84.217","198.0","MASLJANINO, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,23,","","","","","5.0",",,,I","","","","","",""
"RSM00029736","1963-05","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,27,","","","","","11.4",",,,I","","","","","",""
"RSM00029736","1963-06","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,16,","","","","","45.3",",,,I","","","","","",""
"RSM00029736","1963-07","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,10,","","","","","52.0",",,,I","","","","","",""
"RSM00029736","1963-08","54.333","84.217","198.0","MASLJANINO, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,31,","","","","","76.1",",,,I","","","","","",""
"RSM00029736","1963-09","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,14,","","","","","69.8",",,,I","","","","","",""
"RSM00029736","1963-10","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,07,","","","","","59.2",",,,I","","","","","",""
"RSM00029736","1963-11","54.333","84.217","198.0","MASLJANINO, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,16,+","","","","","51.7",",,,I","","","","","",""
"RSM00029736","1963-12","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,21,","","","","","21.1",",,,I","","","","","",""
"RSM00029736","1964-01","54.333","84.217","198.0","MASLJANINO, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,12,","","","","","17.6",",,,I","","","","","",""
"RSM00029736","1964-02","54.333","84.217","198.0","MASLJANINO, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,29,","","","","","3.3",",,,I","","","","","",""
"RSM00029736","1964-03","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,27,","","","","","18.7",",,,I","","","","","",""
"RSM00029736","1964-04","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,25,","","","","","40.7",",,,I","","","","","",""
"RSM00029736","1964-05","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,25,+","","","","","33.7",",,,I","","","","","",""
"RSM00029736","1964-06","54.333","84.217","198.0","MASLJANINO, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,10,","","","","","55.1",",,,I","","","","","",""
"RSM00029736","1964-07","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.6",",,I,03,","","","","","69.3",",,,I","","","","","",""
"RSM00029736","1964-08","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","41.5",",,I,10,","","","","","116.1",",,,I","","","","","",""
"RSM00029736","1964-09","54.333","84.217","198.0","MASLJANINO, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,11,","","","","","11.9",",,,I","","","","","",""
"RSM00029736","1964-10","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,17,","","","","","52.0",",,,I","","","","","",""
"RSM00029736","1964-11","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,11,","","","","","28.6",",,,I","","","","","",""
"RSM00029736","1964-12","54.333","84.217","198.0","MASLJANINO, RS","","","20","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","5.0","1,,I,26,","","","","","41.2","1,,,I","","","","","",""
"RSM00029736","1965-01","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,16,","","","","","20.2",",,,I","","","","","",""
"RSM00029736","1965-02","54.333","84.217","198.0","MASLJANINO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,09,","","","","","5.3",",,,I","","","","","",""
"RSM00029736","1965-03","54.333","84.217","198.0","MASLJANINO, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,14,","","","","","5.8",",,,I","","","","","",""
"RSM00029736","1965-04","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,30,","","","","","19.0",",,,I","","","","","",""
"RSM00029736","1965-05","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,16,","","","","","23.6",",,,I","","","","","",""
"RSM00029736","1965-06","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,25,","","","","","38.0",",,,I","","","","","",""
"RSM00029736","1965-07","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,19,","","","","","24.2",",,,I","","","","","",""
"RSM00029736","1965-08","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,27,","","","","","85.4",",,,I","","","","","",""
"RSM00029736","1965-09","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,04,","","","","","64.9",",,,I","","","","","",""
"RSM00029736","1965-10","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,16,","","","","","55.9",",,,I","","","","","",""
"RSM00029736","1965-11","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,02,","","","","","36.2",",,,I","","","","","",""
"RSM00029736","1965-12","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,08,+","","","","","20.0",",,,I","","","","","",""
"RSM00029736","1966-01","54.333","84.217","198.0","MASLJANINO, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,31,","","","","","41.0",",,,I","","","","","",""
"RSM00029736","1966-02","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,25,","","","","","28.2",",,,I","","","","","",""
"RSM00029736","1966-03","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,10,","","","","","24.7",",,,I","","","","","",""
"RSM00029736","1966-04","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,30,","","","","","33.9",",,,I","","","","","",""
"RSM00029736","1966-05","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,01,","","","","","47.7",",,,I","","","","","",""
"RSM00029736","1966-06","54.333","84.217","198.0","MASLJANINO, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,23,","","","","","84.5",",,,I","","","","","",""
"RSM00029736","1966-07","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,20,","","","","","46.5",",,,I","","","","","",""
"RSM00029736","1966-08","54.333","84.217","198.0","MASLJANINO, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","11.3","1,,I,16,","","","","","27.8","1,,,I","","","","","",""
"RSM00029736","1966-09","54.333","84.217","198.0","MASLJANINO, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,02,","","","","","7.9",",,,I","","","","","",""
"RSM00029736","1966-10","54.333","84.217","198.0","MASLJANINO, RS","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,02,","","","","","39.3",",,,I","","","","","",""
"RSM00029736","1966-11","54.333","84.217","198.0","MASLJANINO, RS","","","26",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,01,","","","","","54.1",",,,I","","","","","",""
"RSM00029736","1966-12","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,09,","","","","","19.8",",,,I","","","","","",""
"RSM00029736","1967-01","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,16,","","","","","6.8",",,,I","","","","","",""
"RSM00029736","1967-02","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,02,","","","","","21.6",",,,I","","","","","",""
"RSM00029736","1967-03","54.333","84.217","198.0","MASLJANINO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,10,+","","","","","9.7",",,,I","","","","","",""
"RSM00029736","1967-04","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,05,","","","","","24.2",",,,I","","","","","",""
"RSM00029736","1967-05","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,20,","","","","","23.9",",,,I","","","","","",""
"RSM00029736","1967-06","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,13,","","","","","64.2",",,,I","","","","","",""
"RSM00029736","1967-07","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,01,","","","","","106.7",",,,I","","","","","",""
"RSM00029736","1967-08","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,27,+","","","","","43.5",",,,I","","","","","",""
"RSM00029736","1967-09","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,13,","","","","","72.4",",,,I","","","","","",""
"RSM00029736","1967-10","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,26,","","","","","32.6",",,,I","","","","","",""
"RSM00029736","1967-11","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,10,","","","","","9.8",",,,I","","","","","",""
"RSM00029736","1967-12","54.333","84.217","198.0","MASLJANINO, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.3","1,,I,16,","","","","","5.7","1,,,I","","","","","",""
"RSM00029736","1968-01","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,25,+","","","","","7.5",",,,I","","","","","",""
"RSM00029736","1968-02","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,08,","","","","","8.1",",,,I","","","","","",""
"RSM00029736","1968-03","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,16,","","","","","40.0",",,,I","","","","","",""
"RSM00029736","1968-04","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,27,","","","","","42.1",",,,I","","","","","",""
"RSM00029736","1968-05","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,30,","","","","","25.4",",,,I","","","","","",""
"RSM00029736","1968-06","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,11,","","","","","16.8",",,,I","","","","","",""
"RSM00029736","1968-07","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,09,","","","","","40.1",",,,I","","","","","",""
"RSM00029736","1968-08","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,28,","","","","","31.1",",,,I","","","","","",""
"RSM00029736","1968-09","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,02,","","","","","27.8",",,,I","","","","","",""
