"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012834","1948-06","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","687.9","0","247.9",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","5","","","","15","","13.9",",X,03,","0",",,X,30,+","0",",,X,30,+","42.4",",,X,18,","35.6",",X,16,+","322.2","0","0.0",",X","61.0",",,,X","0",",,,X","26.60",",X","32.80",",,,X","20.40",",,,X","","","","","","","","","","","","","","","","","",""
"USW00012834","1948-07","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","953.8","0","265.9",",0","19",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","5","","","","26","","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,24,","35.0",",0,19,","0.0","0","0.0",",0","264.9",",,,0","0",",,,0","26.91",",0","32.18",",,,0","21.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1948-08","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1221.4","0","267.6",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","8","","","","17","","21.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,05,","35.0",",0,15,","0.0","0","0.0",",0","186.3",",,,0","0",",,,0","26.97",",0","31.71",",,,0","22.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1948-09","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1468.1","0","246.7",",0","21",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","5","","","","14","","20.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","53.1",",,0,22,","33.9",",0,09,","0.0","0","0.0",",0","249.5",",,,0","0",",,,0","26.56",",0","30.52",",,,0","22.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1948-10","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1580.9","0","112.8",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","5","","","","5","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,03,","32.8",",0,12,","3.1","0","3.1",",0","210.6",",,,0","0",",,,0","21.87",",0","26.89",",,,0","16.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1948-11","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1707.2","0","126.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9","","","","1","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","31.7",",0,28,","12.0","0","8.9",",0","27.2",",,,0","0",",,,0","22.25",",0","27.68",",,,0","16.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1948-12","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1765.4","0","58.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18","","","","1","","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,02,","28.9",",0,16,+","55.8","0","43.8",",0","49.2",",,,0","0",",,,0","18.80",",0","24.33",",,,0","13.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-01","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","39.0","0","39.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","11","","","","","","-0.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,29,","28.9",",0,28,","104.3","0","48.5",",0","9.4",",,,0","0",",,,0","18.03",",0","24.61",",,,0","11.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-02","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","94.3","0","55.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","","","","","6.1",",0,11,","0",",,0,28,+","0",",,0,28,+","10.4",",,0,03,","30.0",",0,16,","118.4","0","14.1",",0","49.6",",,,0","0",",,,0","19.81",",0","25.19",",,,0","14.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-03","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","150.9","0","56.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","8","","","","7","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,07,","32.2",",0,31,","191.5","0","73.1",",0","51.1",",,,0","0",",,,0","17.80",",0","24.37",",,,0","11.23",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-04","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","239.1","0","88.2",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5","","","","9","","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","101.6",",,0,05,","30.0",",0,24,+","197.9","0","6.4",",0","180.8",",,,0","0",",,,0","21.06",",0","26.45",",,,0","15.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-05","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","403.3","0","164.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","4","","","","6","","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","33.9",",0,28,","197.9","0","0.0",",0","35.5",",,,0","0",",,,0","23.63",",0","29.61",",,,0","17.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-06","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","637.6","0","234.3",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","5","","","","17","","17.8",",0,04,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,24,","36.1",",0,06,","197.9","0","0.0",",0","107.8",",,,0","0",",,,0","26.14",",0","31.82",",,,0","20.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-07","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","910.3","0","272.7",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","3","","","","20","","20.0",",0,11,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,07,","35.0",",0,15,","0.0","0","0.0",",0","151.6",",,,0","0",",,,0","27.13",",0","32.39",",,,0","21.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-08","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1169.0","0","258.7",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","3","","","","18","","19.4",",0,23,","0",",,0,31,+","0",",,0,31,+","112.0",",,0,27,","33.9",",0,29,+","0.0","0","0.0",",0","291.1",",,,0","0",",,,0","26.68",",0","31.90",",,,0","21.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-09","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1404.0","0","235.0",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","7","","","","9","","18.9",",0,13,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,26,","34.4",",0,07,","0.0","0","0.0",",0","159.2",",,,0","0",",,,0","26.17",",0","30.81",",,,0","21.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-10","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1591.0","0","187.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","5","","15.0",",0,23,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,28,","31.1",",0,31,+","0.0","0","0.0",",0","92.8",",,,0","0",",,,0","24.37",",0","29.05",",,,0","19.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-11","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1604.1","0","13.1",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4","","","","1","","1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,14,","26.7",",0,08,","87.1","0","87.1",",0","47.4",",,,0","0",",,,0","15.87",",0","22.69",",,,0","9.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1949-12","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1627.9","0","23.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","11","","","","1","","4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","83.1",",,0,25,","26.7",",0,12,","142.0","0","54.9",",0","99.8",",,,0","0",",,,0","17.33",",0","23.09",",,,0","11.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-01","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","35.5","0","35.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","21","","","","","","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,04,","27.8",",0,16,","145.9","0","3.9",",0","3.8",",,,0","0",",,,0","19.35",",0","25.47",",,,0","13.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-02","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","57.4","0","21.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8","","","","","","2.2",",0,21,","0",",,0,28,+","0",",,0,28,+","10.7",",,0,23,","28.9",",0,14,","208.1","0","62.2",",0","15.0",",,,0","0",",,,0","16.89",",0","23.53",",,,0","10.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-03","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","102.1","0","44.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","8","","","","5","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,15,","31.1",",0,28,+","280.1","0","72.0",",0","89.7",",,,0","0",",,,0","17.45",",0","24.12",",,,0","10.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-04","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","147.1","0","45.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","","","5","","1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,05,","30.6",",0,27,","347.6","0","67.5",",0","70.9",",,,0","0",",,,0","17.58",",0","24.76",",,,0","10.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-05","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","327.1","0","180.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","9","","","","7","","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","32.8",",0,14,+","347.6","0","0.0",",0","54.1",",,,0","0",",,,0","24.14",",0","30.23",",,,0","18.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-06","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","585.4","0","258.3",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","6","","","","17","","16.7",",0,15,","0",",,0,30,+","0",",T,0,28,+","59.9",",,0,28,","38.3",",0,26,","347.6","0","0.0",",0","163.9",",,,0","0",",T,,0","26.94",",0","32.77",",,,0","21.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-07","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","847.9","0","262.5",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","4","","","","21","","20.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,08,","35.0",",0,27,","0.0","0","0.0",",0","141.3",",,,0","0",",,,0","26.80",",0","32.20",",,,0","21.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-08","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1109.6","0","261.7",",0","17",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","6","","","","17","","19.4",",0,07,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,02,","34.4",",0,03,","0.0","0","0.0",",0","98.4",",,,0","0",",,,0","26.78",",0","31.60",",,,0","21.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-09","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1335.8","0","226.2",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","8","","","","4","","17.2",",0,21,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,03,","33.9",",0,15,","0.0","0","0.0",",0","148.9",",,,0","0",",,,0","25.87",",0","30.23",",,,0","21.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-10","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1516.7","0","180.9",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5","","","","4","","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","133.6",",,0,18,","31.7",",0,23,+","0.0","0","0.0",",0","330.3",",,,0","0",",,,0","24.17",",0","28.34",",,,0","20.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-11","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1543.9","0","27.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","7","","","","1","","-2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,08,","28.3",",0,03,","97.5","0","97.5",",0","18.9",",,,0","0",",,,0","15.99",",0","22.52",",,,0","9.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1950-12","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1547.0","0","3.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","13","","","","","","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,30,","26.1",",0,03,","277.7","0","180.2",",0","64.6",",,,0","0",",,,0","12.62",",0","18.95",",,,0","6.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-01","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","4.7","0","4.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","15","","","","1","","-1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","26.1",",0,30,+","403.1","0","125.4",",0","19.6",",,,0","0",",,,0","14.44",",0","21.35",",,,0","7.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-02","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","7.8","0","3.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","15","","","","","","-0.6",",0,03,","0",",,0,28,+","0",",T,0,03,","49.5",",,0,02,","27.8",",0,01,","530.0","0","126.9",",0","62.5",",,,0","0",",T,,0","13.91",",0","20.60",",,,0","7.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-03","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","58.4","0","50.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","9","","","","2","","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,12,","29.4",",0,29,+","590.2","0","60.2",",0","30.0",",,,0","0",",,,0","18.02",",0","23.95",",,,0","12.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-04","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","107.2","0","48.8",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","","","4","","6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,19,","29.4",",0,19,","619.5","0","29.3",",0","83.4",",,,0","0",",,,0","18.98",",0","24.91",",,,0","13.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-05","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","268.3","0","161.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","8","","","","7","","11.7",",0,08,","0",",,0,31,+","0",",T,0,09,","21.8",",,0,09,","34.4",",0,03,","619.5","0","0.0",",0","64.3",",,,0","0",",T,,0","23.53",",0","29.34",",,,0","17.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-06","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","497.3","0","229.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","20","","","","16","","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,11,","35.6",",0,09,","619.5","0","0.0",",0","67.6",",,,0","0",",,,0","25.97",",0","31.82",",,,0","20.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-07","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","769.1","0","271.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","10","","","","18","","18.9",",0,12,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,02,","35.0",",0,13,","0.0","0","0.0",",0","96.5",",,,0","0",",,,0","27.10",",0","32.70",",,,0","21.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-08","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1062.3","0","293.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","4","","","","15","","20.6",",0,31,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,02,","35.0",",0,04,","0.0","0","0.0",",0","106.5",",,,0","0",",,,0","27.79",",0","32.96",",,,0","22.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-09","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1298.5","0","236.2","1,0","12",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","8","","","","11","","17.8",",0,10,","0",",,0,30,+","0",",,0,30,+","103.9",",,0,30,","35.0","1,0,04,+","0.0","0","0.0","1,0","356.3",",,,0","0",",,,0","26.55","1,0","31.73","1,,,0","21.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-10","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1475.4","0","176.9",",0","14",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","6","","","","3","","11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,15,","34.4",",0,06,","1.1","0","1.1",",0","217.2",",,,0","0",",,,0","24.00",",0","28.24",",,,0","19.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-11","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1522.5","0","47.1",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9","","","","3","","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,16,","31.1",",0,02,","76.4","0","75.3",",0","80.1",",,,0","0",",,,0","17.39",",0","22.91",",,,0","11.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1951-12","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1554.7","0","32.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18","","","","","","2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,18,","28.9",",0,21,","126.7","0","50.3",",0","73.1",",,,0","0",",,,0","17.75",",0","23.51",",,,0","11.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1952-01","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","17.6","0","17.6",",0","3",",0","1",",0","0",",0","0",",X","0",",X","0",",0","1",",0","0",",0","23",",0","0",",0","14","","","","","","0.0",",0,30,","0",",,X,31,+","0",",,X,31,+","16.3",",,0,28,","27.8",",0,27,","212.2","0","85.5",",0","16.9",",,,0","0",",,,X","16.14",",0","22.41",",,,0","9.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1952-02","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","23.2","0","5.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","13","","","","2","","0.0",",0,08,","0",",,0,29,+","0",",,0,29,+","57.7",",,0,16,","27.8",",0,14,","310.6","0","98.4",",0","171.9",",,,0","0",",,,0","15.13",",0","21.09",",,,0","9.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1952-03","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","77.6","0","54.4",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","5","","","","1","","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,25,","32.2",",0,24,+","357.0","0","46.4",",0","76.5",",,,0","0",",,,0","18.59",",0","24.06",",,,0","13.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1952-04","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","125.0","0","47.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","8","","","","5","","5.6",",0,16,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,26,","31.1",",0,29,","391.2","0","34.2",",0","42.2",",,,0","0",",,,0","18.77",",0","25.15",",,,0","12.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1952-05","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","297.5","0","172.5",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","10","","","","17","","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,18,","33.9",",0,07,+","394.3","0","3.1",",0","111.7",",,,0","0",",,,0","23.80",",0","30.21",",,,0","17.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1952-06","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","568.4","0","270.9",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","3","","","","18","","18.9",",0,05,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","36.7",",0,27,+","394.3","0","0.0",",0","34.4",",,,0","0",",,,0","27.36",",0","33.03",",,,0","21.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1952-07","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","856.2","0","287.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","5","","","","16","","20.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,03,","37.2",",0,24,","0.0","0","0.0",",0","32.0",",,,0","0",",,,0","27.62",",0","32.73",",,,0","22.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012834","1952-08","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","1129.8","0","273.6",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","8","","","","19","","20.0",",0,03,","0",",,0,31,+","0",",,0,31,+","97.0",",,0,02,","35.0",",0,23,+","0.0","0","0.0",",0","229.1",",,,0","0",",,,0","27.16",",0","32.24",",,,0","22.08",",,,0","","","","","","","","","","","","","","","","","",""
