"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00482780","1919-07","42.616667","-109.25","2342.7","DUTCH JOE, WY US","2.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","0",",6","","","","","0.0",",6,19,","","","0",",,6,31,+","9.1",",,6,30,","29.4",",6,10,","77.7","6","77.7",",6","21.5",",,,6","0",",,,6","15.89",",6","25.45",",,,6","6.33",",,,6"
"USC00482780","1919-08","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.3",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","0.6",",6,10,","","","0",",,6,31,+","","","29.4",",6,25,","194.4","6","116.7",",6","","","0",",,,6","14.58",",6","23.85",",,,6","5.30",",,,6"
"USC00482780","1919-09","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","4,6","14",",6","9",",6","0",",6","","","1",",6","0","4,6","5","4,6","0","4,6","4","4,6","0","4,6","","","","","-5.6","4,6,22,","","","51",",,6,21,","23.4",",,6,28,","22.8","4,6,11,","421.5","6","227.1","4,6","82.7",",,,6","51",",,,6","9.60","4,6","17.09","4,,,6","2.10","4,,,6"
"USC00482780","1919-10","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","","","","","","","","","7",",6","","","","","","","","","","","","","","","","","","","152",",,6,25,","","","","","","","","","","","686",",,,6","","","","","",""
"USC00482780","1919-12","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00482780","1920-02","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","2,6","","","","","","","","","","","11","2,6","27","2,6","12","2,6","0","2,6","0","2,6","","","","","-25.0","2,6,25,","","","","","","","10.0","2,6,01,","","","687.2","2,6","","","","","-7.12","2,6","0.71","2,,,6","-14.95","2,,,6"
"USC00482780","1920-04","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0",",6","12",",6","8",",6","0",",6","30",",6","10",",6","4",",6","30",",6","12",",6","0",",6","0",",6","","","","","-25.0",",6,01,","1270",",,6,26,","178",",,6,16,","12.7",",,6,16,","10.0",",6,09,","","","693.9",",6","57.1",",,,6","760",",,,6","-4.80",",6","1.80",",,,6","-11.39",",,,6"
"USC00482780","1920-06","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","4,6","3",",6","1",",6","0",",6","","","0",",6","0","4,6","6","4,6","0","4,6","5","4,6","0","4,6","","","","","-4.4","4,6,04,","","","0",",,6,30,+","2.5",",,6,18,","22.2","4,6,22,","","","209.5","4,6","4.6",",,,6","0",",,,6","10.28","4,6","18.65","4,,,6","1.90","4,,,6"
"USC00482780","1920-07","42.616667","-109.25","2342.7","DUTCH JOE, WY US","1.4",",6","2",",6","0",",6","0",",6","","","","","0",",6","2",",6","0",",6","26",",6","0",",6","","","","","-2.2",",6,07,","","","","","1.5",",,6,20,","28.3",",6,21,","122.3","","122.3",",6","2.5",",,,6","","","14.43",",6","23.74",",,,6","5.12",",,,6"
"USC00482780","1920-08","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","3,6","12",",6","8",",6","0",",6","","","0",",6","0","2,6","4","2,6","0","3,6","19","3,6","0","3,6","","","","","-3.9","2,6,29,","","","0",",,6,31,+","13.2",",,6,20,","27.2","3,6,01,","281.2","","158.9","3,6","57.1",",,,6","0",",,,6","12.64","3,6","21.29","3,,,6","3.99","2,,,6"
"USC00482780","1920-09","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","2,6","","","","","","","","","3",",6","0","1,6","18","1,6","0","2,6","4","2,6","0","2,6","","","","","-8.9","1,6,25,","","","102",",,6,24,","","","23.3","2,6,16,","595.7","","314.5","2,6","","","229",",,,6","7.14","2,6","14.78","2,,,6","-0.50","1,,,6"
"USC00482780","1920-10","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","9","2,6","7","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","15.2","2,,6,17,","","","","","","","57.9","2,,,6","","","","","","","",""
"USC00482780","1921-05","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","7",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,18,","15.2",",,6,24,","","","","","","","50.5",",,,6","51",",,,6","","","","","",""
"USC00482780","1921-06","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0",",6","13",",6","7",",6","0",",6","","","","","0",",6","5",",6","0",",6","14",",6","0",",6","","","","","-1.7",",6,03,","","","","","11.4",",,6,04,","25.6",",6,28,","","","201.4",",6","51.7",",,,6","","","11.62",",6","19.20",",,,6","4.04",",,,6"
"USC00482780","1921-07","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","2,6","","","","","","","","","","","0","2,6","3","2,6","0","1,6","26","1,6","0","1,6","","","","","-4.4","2,6,03,","","","","","","","28.9","1,6,09,","109.4","6","109.4","1,6","","","","","14.41","2,6","23.35","1,,,6","5.46","2,,,6"
"USC00482780","1921-08","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","3,6","12",",6","6",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","18","3,6","0","3,6","","","","","0.6","3,6,17,","","","","","11.4",",,6,01,","24.4","3,6,30,+","263.3","6","153.9","3,6","37.4",",,,6","","","12.84","3,6","21.49","3,,,6","4.18","3,,,6"
"USC00482780","1921-09","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,09,","","","","","","","36.6",",,,6","","","","","","","",""
"USC00482780","1921-10","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,24,","","","","","","","21.4",",,,6","","","","","","","",""
"USC00482780","1921-11","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","5,6","11",",6","9",",6","0",",6","","","","","2","5,6","25","5,6","7","4,6","0","4,6","0","4,6","","","","","-18.3","5,6,18,+","","","","","17.3",",,6,23,","13.3","4,6,03,","","","503.4","4,6","57.8",",,,6","","","-2.04","5,6","4.19","4,,,6","-8.28","5,,,6"
"USC00482780","1921-12","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","4,6","13",",6","12",",6","0",",6","","","","","5","4,6","27","4,6","13","4,6","0","4,6","0","4,6","","","","","-21.7","4,6,16,","","","","","20.3",",,6,21,","8.3","4,6,06,","","","650.9","4,6","100.1",",,,6","","","-5.78","4,6","0.38","4,,,6","-11.93","4,,,6"
"USC00482780","1922-01","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","7",",6","4",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","","","102",",,6,31,+","10.2",",,6,02,","","","","","","","33.5",",,,6","457",",,,6","","","","","",""
"USC00482780","1922-02","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","2,6","10","1,6","8","1,6","0","1,6","","","11",",6","15","2,6","26","2,6","23","1,6","0","1,6","0","1,6","1","","","","-26.7","2,6,23,","","","203",",,6,22,","24.9","1,,6,22,","5.0","1,6,07,","","","759.3","1,6","83.3","1,,,6","1067",",,,6","-10.86","2,6","-4.17","1,,,6","-17.56","2,,,6"
"USC00482780","1922-04","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","8",",6","8",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","152",",,6,06,","22.1",",,6,08,","","","","","","","70.7",",,,6","659",",,,6","","","","","",""
"USC00482780","1922-05","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,12,","","","","","","","39.7",",,,6","","","","","","","",""
"USC00482780","1922-06","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","4","1,6","0","1,6","15","1,6","0","1,6","","","","","-6.1","1,6,02,","","","","","3.3",",,6,28,","26.7","1,6,20,","","","184.6","1,6","8.3",",,,6","","","11.97","1,6","20.64","1,,,6","3.29","1,,,6"
"USC00482780","1922-07","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","0.6",",6,12,+","","","","","3.0",",,6,24,","30.0",",6,18,","141.6","6","141.6",",6","8.3",",,,6","","","13.77",",6","22.55",",,,6","4.98",",,,6"
"USC00482780","1922-08","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","1,6","18",",6","11",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","","","2.2","1,6,05,","","","","","18.5",",,6,13,","25.6","1,6,12,+","254.4","6","112.8","1,6","71.9",",,,6","","","14.57","1,6","22.57","1,,,6","6.58","1,,,6"
"USC00482780","1922-09","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,6,04,","","","","","","","22.0",",,,6","","","","","","","",""
"USC00482780","1922-10","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,28,","","","","","","","25.1",",,,6","","","","","","","",""
"USC00482780","1923-02","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","2,6","","","","","","","","","6",",6","15","1,6","27","1,6","15","2,6","0","2,6","0","2,6","","","","","-30.0","1,6,03,","","","152",",,6,13,","","","10.0","2,6,18,","","","731.6","2,6","","","686",",,,6","-9.67","2,6","-0.83","2,,,6","-18.51","1,,,6"
"USC00482780","1923-03","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","9",",6","8",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","","","406",",,6,16,","24.4",",,6,16,","","","","","","","76.2",",,,6","1219",",,,6","","","","","",""
"USC00482780","1923-05","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","4,6","11",",6","7",",6","0",",6","","","","","0","4,6","20","4,6","0","4,6","0","4,6","0","4,6","","","","","-8.3","4,6,12,","","","","","13.5",",,6,18,","19.4","4,6,26,","","","361.3","4,6","47.0",",,,6","","","4.95","4,6","11.70","4,,,6","-1.80","4,,,6"
"USC00482780","1923-06","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","1,6","9",",6","4",",6","0",",6","","","","","0","1,6","14","1,6","0",",6","4",",6","0",",6","","","","","-5.6","1,6,08,+","","","","","17.3",",,6,21,","23.3",",6,30,","","","277.8",",6","39.0",",,,6","","","8.81","1,6","16.89",",,,6","0.73","1,,,6"
"USC00482780","1923-07","42.616667","-109.25","2342.7","DUTCH JOE, WY US","2.5","1,6","21",",6","14",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","","","","","3.9","1,6,10,+","","","","","11.4",",,6,24,","28.3","1,6,20,","105.9","","105.9","1,6","81.5",",,,6","","","14.89","1,6","22.87","1,,,6","6.90","1,,,6"
"USC00482780","1923-08","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","2,6","11",",6","5",",6","0",",6","","","","","0","2,6","2","2,6","0","2,6","19","2,6","0","2,6","","","","","-1.1","2,6,27,+","","","","","9.7",",,6,22,","25.6","2,6,10,","276.1","","170.2","2,6","34.2",",,,6","","","12.46","2,6","21.62","2,,,6","3.31","2,,,6"
"USC00482780","1923-09","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","9",",6","8",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","203",",,6,27,","25.4",",,6,25,","","","","","","","91.0",",,,6","483",",,,6","","","","","",""
"USC00482780","1923-10","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","13",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","76",",,6,05,","18.0",",,6,04,","","","","","","","61.7",",,,6","215",",,,6","","","","","",""
"USC00482780","1924-05","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","2,6","","","","","","","","","2",",6","0","2,6","25","2,6","0","2,6","0","2,6","0","2,6","","","","","-10.0","2,6,06,","","","406",",,6,30,","","","19.4","2,6,16,","","","384.4","2,6","","","558",",,,6","5.08","2,6","12.89","2,,,6","-2.74","2,,,6"
"USC00482780","1924-06","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","2,6","","","","","","","","","","","0","2,6","11","2,6","0","1,6","12","1,6","0","1,6","","","","","-6.7","2,6,09,","","","","","","","23.9","1,6,26,+","","","240.8","1,6","","","","","9.65","2,6","18.39","1,,,6","0.91","2,,,6"
"USC00482780","1924-07","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,11,","","","","","","","5.8",",,,6","","","","","","","",""
"USC00482780","1924-08","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,20,","","","","","","","8.4",",,,6","","","","","","","",""
"USC00482780","1924-09","42.616667","-109.25","2342.7","DUTCH JOE, WY US","0.0","4,6","7",",6","4",",6","0",",6","","","1",",6","0","3,6","20","3,6","0","4,6","6","4,6","0","4,6","","","","","-12.2","3,6,27,","","","25",",,6,20,","12.2",",,6,05,","26.1","4,6,04,","","","284.5","4,6","31.7",",,,6","25",",,,6","7.33","4,6","17.00","4,,,6","-2.35","3,,,6"
"USC00482780","1925-06","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","10",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","71",",,6,07,","25.4",",,6,03,","","","","","","","44.6",",,,6","71",",,,6","","","","","",""
"USC00482780","1925-07","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00482780","1925-08","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","12",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.4",",,6,03,","","","","","","","34.2",",,,6","0",",,,6","","","","","",""
"USC00482780","1925-09","42.616667","-109.25","2342.7","DUTCH JOE, WY US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","58",",,6,21,","","","","","","","","","","","58",",,,6","","","","","",""
