"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341726","2020-10","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1020.7","7","29.1",",7","2","5,7","0","5,7","0","5,7","","","","","0",",7","4",",7","2",",7","19",",7","4",",7","-4.4",",7,26,","","","","","0.3","5,,7,21,+","33.9",",7,14,+","198.7","7","  20.6",",,,7,3,2","174.8",",7","  28.3",",,,7,3,2","   3.9",",,,7,3,2","   5.6",",,,7,3,2","  13.9",",,,7,3,2","  20.6",",,,7,3,2","84.7",",a,,7","","","13.63",",7","20.75",",,,7","6.52",",,,7"
"USC00341726","2020-11","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1023.7","7","3.0",",7","3","2,7","3","2,7","0","2,7","","","","","0",",7","9",",7","0",",7","12",",7","0",",7","-6.7",",7,30,","","","","","6.9","2,,7,21,","26.7",",7,14,","430.8","7","  15.6",",,,7,3,2","232.1",",7","  20.0",",,,7,3,2","   1.7",",,,7,3,2","   7.8",",,,7,3,2","   7.9",",,,7,3,2","  14.8",",,,7,3,2","15.5",",a,,7","","","10.70",",7","17.93",",,,7","3.47",",,,7"
"USC00341726","2020-12","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1023.7","7","0.0",",7","","","","","","","","","","","0",",7","29",",7","2",",7","0",",7","0",",7","-13.3",",7,14,","","","","","","","19.4",",7,22,","904.7","7","   5.0",",,,7,3,2","473.9",",7","   9.4",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   2.5",",,,7,3,2","   6.2",",,,7,3,2","","","","","3.05",",7","9.91",",,,7","-3.82",",,,7"
"USC00341726","2021-01","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","-6.7",",7,28,","","","","","","","17.8",",7,30,","1372.3","","   5.6",",,,7,3,2","467.6",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.3",",,,7,3,2","   5.7",",,,7,3,2","31.3","4,a,,7","","","3.25",",7","9.28",",,,7","-2.78",",,,7"
"USC00341726","2021-02","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","26",",7","12",",7","1",",7","0",",7","-27.8",",7,16,","","","","","","","22.2",",7,23,","1956.4","","   5.6",",,,7,3,2","584.1",",7","  11.1",",,,7,3,2","  -3.3",",,,7,3,2","  -1.1",",,,7,3,2","   0.5",",,,7,3,2","   3.9",",,,7,3,2","","","","","-2.53",",7","3.61",",,,7","-8.66",",,,7"
"USC00341726","2021-03","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","0.6","","0.6",",7","9",",7","6",",7","1",",7","","","","","0",",7","6",",7","0",",7","8",",7","0",",7","-5.0",",7,01,","","","","","28.7",",,7,22,","27.8",",7,10,","2179.8","","  12.8",",,,7,3,2","223.4",",7","  21.1",",,,7,3,2","   2.2",",,,7,3,2","  10.0",",,,7,3,2","   7.7",",,,7,3,2","  15.6",",,,7,3,2","83.5",",,,7","","","11.14",",7","18.25",",,,7","4.04",",,,7"
"USC00341726","2021-04","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","12.9","","12.3",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","5",",7","0",",7","16",",7","0",",7","-2.2",",7,21,","","","","","7.6","3,,7,16,","28.3",",7,26,","2347.4","","  17.8",",,,7,3,2","167.6",",7","  28.3",",,,7,3,2","   6.7",",,,7,3,2","  11.7",",,,7,3,2","  11.7",",,,7,3,2","  20.6",",,,7,3,2","15.3",",a,,7","","","13.16",",7","20.61",",,,7","5.70",",,,7"
"USC00341726","2021-05","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","55.2","","42.3",",7","13",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","3.3",",7,13,","","","","","15.2",",,7,26,","30.6",",7,08,","2400.3","","  21.7",",,,7,3,2","52.9",",7","  31.1",",,,7,3,2","  12.2",",,,7,3,2","  18.3",",,,7,3,2","  17.6",",,,7,3,2","  24.9",",,,7,3,2","65.1",",,,7","","","17.99",",7","23.80",",,,7","12.18",",,,7"
"USC00341726","2021-06","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","296.5","","241.3",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","10.6",",7,01,","","","","","25.9",",,7,27,","40.6",",7,20,","2402.2","","  28.9",",,,7,3,2","1.9",",7","  38.9",",,,7,3,2","  15.6",",,,7,3,2","  23.3",",,,7,3,2","  24.5",",,,7,3,2","  33.3",",,,7,3,2","98.0",",,,7","","","26.31",",7","33.10",",,,7","19.52",",,,7"
"USC00341726","2021-07","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","569.9","","273.4",",7","10",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","13.9",",7,12,","","","","","19.8",",,7,01,","39.4",",7,31,","0.0","","  30.0",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  21.7",",,,7,3,2","  26.1",",,,7,3,2","  26.1",",,,7,3,2","  35.3",",,,7,3,2","37.0",",,,7","","","27.15",",7","33.76",",,,7","20.55",",,,7"
"USC00341726","2021-08","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","883.4","","313.5",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","14.4",",7,02,","","","","","7.4",",,7,01,","40.6",",7,25,","0.0","","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.7",",,,7,3,2","  31.7",",,,7,3,2","  27.0",",,,7,3,2","  35.8",",,,7,3,2","21.2",",,,7","","","28.45",",7","35.32",",,,7","21.57",",,,7"
"USC00341726","2021-09","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1099.7","","216.3",",7","4",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","7.8",",7,23,","","","","","70.1",",,7,30,","38.9",",7,11,+","0.8","","  28.9",",,,7,3,2","0.8",",7","  37.8",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  23.9",",,,7,3,2","  32.4",",,,7,3,2","100.6",",,,7","","","25.52",",7","33.54",",,,7","17.49",",,,7"
"USC00341726","2021-10","36.7481","-98.3627","361.8","CHEROKEE 1 SSW MESONET, OK US","1136.4","","36.7",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","2",",7","0.6",",7,30,","","","","","17.8",",,7,10,","36.1",",7,09,","69.0","","  21.1",",,,7,3,2","68.2",",7","  29.4",",,,7,3,2","   8.9",",,,7,3,2","  17.8",",,,7,3,2","  14.9",",,,7,3,2","  22.7",",,,7,3,2","39.7",",,,7","","","17.32",",7","24.77",",,,7","9.87",",,,7"
