"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00278350","1948-03","43.08333","-72.11667","427.0","STODDARD, NH US","14",",6","11",",6","0",",6","22","1,6","","","","","864","1,,6,14,+","","","16.0",",,6,11,","103.6",",,,6","",""
"USC00278350","1948-04","43.08333","-72.11667","427.0","STODDARD, NH US","12",",6","9",",6","1",",6","","","","","","","","","","","34.0",",,6,14,","103.4",",,,6","",""
"USC00278350","1948-05","43.08333","-72.11667","427.0","STODDARD, NH US","18",",6","14",",6","1",",6","","","","","","","","","","","26.4",",,6,17,","166.4",",,,6","",""
"USC00278350","1948-06","43.08333","-72.11667","427.0","STODDARD, NH US","17",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,13,","120.1",",,,0","0",",,,0"
"USC00278350","1948-07","43.08333","-72.11667","427.0","STODDARD, NH US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","82.6",",,,0","0",",,,0"
"USC00278350","1948-08","43.08333","-72.11667","427.0","STODDARD, NH US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,12,","42.8",",,,0","0",",,,0"
"USC00278350","1948-09","43.08333","-72.11667","427.0","STODDARD, NH US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,20,","28.8",",,,0","0",",,,0"
"USC00278350","1948-10","43.08333","-72.11667","427.0","STODDARD, NH US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,08,","59.4",",,,0","0",",,,0"
"USC00278350","1948-11","43.08333","-72.11667","427.0","STODDARD, NH US","16",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,20,","152.6",",,,0","0",",,,0"
"USC00278350","1948-12","43.08333","-72.11667","427.0","STODDARD, NH US","10",",0","7",",0","2",",0","10",",0","3",",0","","","102",",,0,27,+","51",",,0,19,","49.5",",,0,30,","118.8",",,,0","101",",,,0"
"USC00278350","1949-01","43.08333","-72.11667","427.0","STODDARD, NH US","11",",0","10",",0","1",",0","10",",0","4",",0","","","381",",,0,31,","152",",,0,26,+","38.6",",,0,06,","126.3",",,,0","482",",,,0"
"USC00278350","1949-02","43.08333","-72.11667","427.0","STODDARD, NH US","9",",0","8",",0","0",",0","25","3,0","2","2,0","","","533","3,,0,08,+","76","2,,0,07,+","13.7",",,0,15,","55.8",",,,0","152","2,,,0"
"USC00278350","1949-03","43.08333","-72.11667","427.0","STODDARD, NH US","7",",0","6",",0","0",",0","22",",0","4",",0","","","432",",,0,02,+","254",",,0,01,","17.3",",,0,01,","53.6",",,,0","406",",,,0"
"USC00278350","1949-04","43.08333","-72.11667","427.0","STODDARD, NH US","13",",0","8",",0","1",",0","0","2,0","0","1,0","","","0","2,T,0,21,","0","1,T,0,06,","26.7",",,0,06,","96.8",",,,0","0","1,T,,0"
"USC00278350","1949-05","43.08333","-72.11667","427.0","STODDARD, NH US","10","2,0","6","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4","2,,0,20,","94.3",",a,,0","0",",,,0"
"USC00278350","1949-06","43.08333","-72.11667","427.0","STODDARD, NH US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","29.2",",,,0","0",",,,0"
"USC00278350","1949-07","43.08333","-72.11667","427.0","STODDARD, NH US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,19,","100.6",",,,0","0",",,,0"
"USC00278350","1949-08","43.08333","-72.11667","427.0","STODDARD, NH US","9",",0","6",",0","2",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","37.1",",,0,13,","109.6",",,,0","0",",,,0"
"USC00278350","1949-09","43.08333","-72.11667","427.0","STODDARD, NH US","17",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,19,","112.2",",,,0","0",",,,0"
"USC00278350","1949-10","43.08333","-72.11667","427.0","STODDARD, NH US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","58.2",",,,0","0",",,,0"
"USC00278350","1949-11","43.08333","-72.11667","427.0","STODDARD, NH US","8",",0","5",",0","0",",0","2",",0","1",",0","","","51",",,0,27,","51",",,0,27,","21.8",",,0,14,","65.3",",,,0","51",",,,0"
"USC00278350","1949-12","43.08333","-72.11667","427.0","STODDARD, NH US","13",",0","11",",0","0",",0","11","1,0","4",",0","","","254","1,,0,07,","76",",,0,07,+","13.0",",,0,27,","68.6",",,,0","253",",,,0"
"USC00278350","1950-01","43.08333","-72.11667","427.0","STODDARD, NH US","19",",0","13",",0","0",",0","","","","","","","","","","","21.8",",,0,06,","116.1",",,,0","",""
"USC00278350","1950-02","43.08333","-72.11667","427.0","STODDARD, NH US","10",",0","8",",0","1",",0","25",",0","8",",0","","","381",",,0,28,+","102",",,0,23,+","25.4",",,0,15,","84.9",",,,0","457",",,,0"
"USC00278350","1950-03","43.08333","-72.11667","427.0","STODDARD, NH US","13",",0","10",",0","0",",0","30",",0","5",",0","","","457",",,0,18,","102",",,0,18,","25.1",",,0,23,","100.8",",,,0","306",",,,0"
"USC00278350","1950-04","43.08333","-72.11667","427.0","STODDARD, NH US","11",",0","9",",0","0",",0","1",",0","1",",0","","","51",",,0,13,","51",",,0,13,","15.2",",,0,20,","70.3",",,,0","51",",,,0"
"USC00278350","1950-05","43.08333","-72.11667","427.0","STODDARD, NH US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,19,","70.4",",,,0","0",",,,0"
"USC00278350","1950-06","43.08333","-72.11667","427.0","STODDARD, NH US","11",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,04,","108.9",",,,0","0",",,,0"
"USC00278350","1950-07","43.08333","-72.11667","427.0","STODDARD, NH US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","29.9",",,,0","0",",,,0"
"USC00278350","1950-08","43.08333","-72.11667","427.0","STODDARD, NH US","13",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,31,","106.2",",,,0","0",",,,0"
"USC00278350","1950-09","43.08333","-72.11667","427.0","STODDARD, NH US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,01,","89.1",",,,0","0",",,,0"
"USC00278350","1950-10","43.08333","-72.11667","427.0","STODDARD, NH US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,12,","75.8",",,,0","0",",,,0"
"USC00278350","1950-11","43.08333","-72.11667","427.0","STODDARD, NH US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","102.9",",,0,26,","207.1",",,,0","0",",,,0"
"USC00278350","1950-12","43.08333","-72.11667","427.0","STODDARD, NH US","11",",0","7",",0","1",",0","10",",0","4",",0","","","178",",,0,31,+","127",",,0,29,","32.5",",,0,05,","121.4",",,,0","202",",,,0"
"USC00278350","1951-01","43.08333","-72.11667","427.0","STODDARD, NH US","9",",0","7",",0","1",",0","20",",0","4",",0","","","178",",,0,02,+","102",",,0,07,","27.2",",,0,15,","79.5",",,,0","229",",,,0"
"USC00278350","1951-02","43.08333","-72.11667","427.0","STODDARD, NH US","9",",0","7",",0","2",",0","23",",0","4","1,0","","","178",",,0,09,+","152","1,,0,18,","42.7",",,0,18,","150.4",",,,0","432","1,,,0"
"USC00278350","1951-03","43.08333","-72.11667","427.0","STODDARD, NH US","15",",0","9",",0","2",",0","27",",0","5",",0","","","254",",,0,04,","102",",,0,22,+","39.4",",,0,31,","143.8",",,,0","382",",,,0"
"USC00278350","1951-04","43.08333","-72.11667","427.0","STODDARD, NH US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,03,","116.4",",,,0","0",",,,0"
"USC00278350","1951-05","43.08333","-72.11667","427.0","STODDARD, NH US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
