"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007041100","1964-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-0.6",",C,28,+","0",",,C,30,+","0",",,C,30,+","24.6",",,C,24,","17.2",",C,09,","812.4","C","319.2",",C","59.1",",,,C","0",",,,C","7.69",",C","11.65",",,,C","3.73",",,,C","","","",""
"CA007041100","1964-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","0",",C","0",",C","-6.7",",C,31,","0",",,C,31,+","0",",,C,31,+","21.1",",,C,30,","11.1",",C,21,","1304.3","C","491.9",",C","45.7",",,,C","0",",,,C","2.46",",C","7.24",",,,C","-2.31",",,,C","","","",""
"CA007041100","1964-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","19",",C","8",",C","1",",C","7",",C","6",",C","0",",C","30",",C","5",",C","0",",C","0",",C","-12.8",",C,24,","50",",,C,20,+","86",",,C,18,","25.9",",,C,20,","7.8",",C,06,+","1913.5","C","609.2",",C","74.3",",,,C","287",",,,C","-1.98",",C","2.76",",,,C","-6.71",",,,C","","","",""
"CA007041100","1965-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","17",",C","11",",C","1",",C","24","4,C","8","2,C","7",",C","27",",C","24",",C","0",",C","0",",C","-21.1",",C,15,","430","4,,C,24,","130","2,,C,02,","36.1",",,C,27,","2.2",",C,28,+","","","763.9",",C","141.1",",,,C","639","2,,,C","-8.95",",C","-4.79",",,,C","-13.10",",,,C","","","",""
"CA007041100","1965-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","20",",C","11",",C","2",",C","22",",C","8",",C","0",",C","27",",C","19",",C","0",",C","0",",C","-16.7",",C,23,","360",",,C,13,","521",",,C,27,","53.8",",,C,27,","6.1",",C,05,","","","680.5",",C","146.0",",,,C","1230",",,,C","-3.62",",C","-0.74",",,,C","-6.50",",,,C","","","",""
"CA007041100","1965-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","9",",C","5",",C","0",",C","18",",C","5",",C","0",",C","30",",C","5",",C","0",",C","0",",C","-11.7",",C,02,+","230",",,C,04,+","114",",,C,17,","6.6",",,C,17,","5.0",",C,05,","","","589.8",",C","26.5",",,,C","310",",,,C","-1.33",",C","1.53",",,,C","-4.18",",,,C","","","",""
"CA007041100","1965-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","11",",C","6",",C","0",",C","0",",C","1",",C","0",",C","23",",C","0",",C","0",",C","0",",C","-2.2",",C,05,","0",",T,C,05,+","33",",,C,01,","7.4",",,C,31,","11.7",",C,27,","","","488.9",",C","36.0",",,,C","74",",,,C","2.56",",C","5.26",",,,C","-0.13",",,,C","","","",""
"CA007041100","1965-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,02,","0",",,C,30,+","0",",,C,30,+","39.6",",,C,10,","15.0",",C,22,","","","347.3",",C","87.5",",,,C","0",",,,C","6.76",",C","9.83",",,,C","3.68",",,,C","","","",""
"CA007041100","1965-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.8",",C,18,+","0",",,C,31,+","0",",,C,31,+","6.9",",,C,20,","15.6",",C,09,","273.3","C","273.3",",C","33.4",",,,C","0",",,,C","9.52",",C","12.10",",,,C","6.94",",,,C","","","",""
"CA007041100","1965-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.4",",C,31,","0",",,C,31,+","0",",,C,31,+","24.9",",,C,19,","17.2",",C,16,+","468.6","C","195.3",",C","105.4",",,,C","0",",,,C","12.03",",C","14.61",",,,C","9.46",",,,C","","","",""
"CA007041100","1965-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.2",",C,30,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,25,","16.7",",C,06,","743.8","C","275.2",",C","52.0",",,,C","0",",,,C","9.16",",C","11.41",",,,C","6.91",",,,C","","","",""
"CA007041100","1965-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","18",",C","12",",C","0",",C","2",",C","1",",C","0",",C","6",",C","1",",C","0",",C","0",",C","-5.0",",C,29,+","50",",,C,28,","76",",,C,28,","15.7",",,C,23,","12.2",",C,19,","1179.0","C","435.2",",C","105.0",",,,C","99",",,,C","4.30",",C","6.68",",,,C","1.91",",,,C","","","",""
"CA007041100","1965-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","16",",C","11",",C","1",",C","10","4,C","7","2,C","0",",C","27",",C","13",",C","0",",C","0",",C","-11.7",",C,11,","150","4,,C,30,+","94","2,,C,23,","32.0",",,C,18,","7.8",",C,01,","1777.8","C","598.8",",C","102.2",",,,C","344","2,,,C","-1.63",",C","1.32",",,,C","-4.57",",,,C","","","",""
"CA007041100","1965-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","","","0.0",",C","18",",C","10",",C","1",",C","26","2,C","10","1,C","4",",C","31",",C","26",",C","0",",C","0",",C","-21.7",",C,11,","840","2,,C,31,","226","1,,C,19,","28.4",",,C,05,","5.0",",C,05,","2559.0","C","781.2",",C","105.2",",,,C","837","1,,,C","-6.87",",C","-3.24",",,,C","-10.50",",,,C","","","",""
"CA007041100","1966-01","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","7",",C","8",",C","30",",C","25",",C","0",",C","0",",C","-23.3",",C,06,","","","152",",,C,31,","15.2",",,C,31,","4.4",",C,18,","3323.1","C","764.1",",C","61.0",",,,C","567",",,,C","-6.31",",C","-3.58",",,,C","-9.05",",,,C","","","",""
"CA007041100","1966-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","21",",C","5",",C","6",",C","28",",C","26",",C","0",",C","0",",C","-25.6",",C,21,","100",",,C,15,+","132",",,C,14,","13.2",",,C,14,","1.1",",C,12,","4099.1","C","776.0",",C","37.6",",,,C","341",",,,C","-9.38",",C","-5.21",",,,C","-13.55",",,,C","","","",""
"CA007041100","1966-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","21",",C","3",",C","0",",C","31",",C","15",",C","0",",C","0",",C","-13.9",",C,12,","50",",,C,30,+","71",",,C,02,","8.4",",,C,02,","6.7",",C,23,","4747.2","C","648.1",",C","38.4",",,,C","226",",,,C","-2.57",",C","0.10",",,,C","-5.25",",,,C","","","",""
"CA007041100","1966-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","9",",C","5",",C","0",",C","30",",C","2",",C","0",",C","0",",C","-6.7",",C,28,","50",",,C,11,+","79",",,C,04,","7.9",",,C,04,","6.1",",C,22,","5295.0","C","547.8",",C","36.6",",,,C","326",",,,C","0.07",",C","2.37",",,,C","-2.23",",,,C","","","",""
"CA007041100","1966-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","16",",C","12",",C","0",",C","4",",C","4",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-2.8",",C,07,","100",",,C,02,","112",",,C,01,","11.2",",,C,01,","11.1",",C,23,","5779.0","C","484.0",",C","88.0",",,,C","331",",,,C","2.72",",C","4.71",",,,C","0.73",",,,C","","","",""
"CA007041100","1966-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.3",",C,06,","0",",,C,30,+","0",",,C,30,+","9.7",",,C,30,","16.7",",C,28,","6104.9","C","325.9",",C","33.7",",,,C","0",",,,C","7.47",",C","9.83",",,,C","5.11",",,,C","","","",""
"CA007041100","1966-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.4",",C,20,","0",",,C,31,+","0",",,C,31,+","26.4",",,C,07,","16.1",",C,31,","257.8","C","257.8",",C","111.5",",,,C","0",",,,C","10.02",",C","12.63",",,,C","7.40",",,,C","","","",""
"CA007041100","1966-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7.2",",C,13,","0",",,C,31,+","0",",,C,31,+","19.6",",,C,12,","17.8",",C,29,+","414.5","C","156.7",",C","69.8",",,,C","0",",,,C","13.28",",C","15.47",",,,C","11.08",",,,C","","","",""
"CA007041100","1966-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.9",",C,30,+","0",",,C,30,+","0",",,C,30,+","25.9",",,C,23,","16.7",",C,09,","669.3","C","254.8",",C","80.4",",,,C","0",",,,C","9.84",",C","12.27",",,,C","7.41",",,,C","","","",""
"CA007041100","1966-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,31,","0",",,C,31,+","18",",,C,31,","28.4",",,C,20,","10.6",",C,03,","1057.1","C","387.8",",C","134.8",",,,C","26",",,,C","5.82",",C","7.85",",,,C","3.80",",,,C","","","",""
"CA007041100","1966-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","3",",C","1",",C","0",",C","14",",C","4",",C","0",",C","0",",C","-10.0",",C,17,","50",",,C,18,+","64",",,C,15,","20.1",",,C,04,","8.9",",C,30,+","1551.3","C","494.2",",C","55.7",",,,C","69",",,,C","1.86",",C","4.41",",,,C","-0.70",",,,C","","","",""
"CA007041100","1966-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","8",",C","6",",C","0",",C","26",",C","13",",C","0",",C","0",",C","-16.7",",C,15,","230",",,C,30,","140",",,C,23,","14.2",",,C,23,","9.4",",C,01,","2221.2","C","669.9",",C","70.8",",,,C","488",",,,C","-3.28",",C","0.35",",,,C","-6.90",",,,C","","","",""
"CA007041100","1967-01","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","31",",C","7",",C","9",",C","31",",C","26",",C","0",",C","0",",C","-26.1",",C,21,+","230",",,C,06,","124",",,C,15,","12.4",",,C,15,","1.1",",C,15,+","3105.4","C","884.2",",C","62.9",",,,C","618",",,,C","-10.19",",C","-5.52",",,,C","-14.86",",,,C","","","",""
"CA007041100","1967-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","28",",C","7",",C","12",",C","28",",C","28",",C","0",",C","0",",C","-27.8",",C,18,","330",",,C,22,","206",",,C,21,","20.6",",,C,21,","-0.6",",C,28,+","3946.5","C","841.1",",C","80.1",",,,C","801",",,,C","-11.71",",C","-6.61",",,,C","-16.80",",,,C","","","",""
"CA007041100","1967-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","31",",C","7",",C","9",",C","31",",C","30",",C","0",",C","0",",C","-23.9",",C,11,","360",",,C,21,","104",",,C,18,","10.4",",,C,18,","0.6",",C,29,","4812.5","C","866.0",",C","48.4",",,,C","484",",,,C","-9.60",",C","-5.09",",,,C","-14.11",",,,C","","","",""
"CA007041100","1967-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","17",",C","4",",C","0",",C","30",",C","16",",C","0",",C","0",",C","-17.2",",C,04,","100",",,C,03,+","66",",,C,23,","6.6",",,C,23,","2.2",",C,11,","5449.2","C","636.7",",C","26.3",",,,C","214",",,,C","-2.89",",C","0.05",",,,C","-5.83",",,,C","","","",""
"CA007041100","1967-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","0",",C","0",",C","-2.8",",C,08,","0",",,C,31,+","18",",,C,16,","17.3",",,C,29,","7.8",",C,26,","5952.2","C","503.0",",C","113.4",",,,C","21",",,,C","2.11",",C","3.90",",,,C","0.31",",,,C","","","",""
"CA007041100","1967-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.2",",C,02,","0",",,C,30,+","0",",,C,30,+","30.5",",,C,25,","16.1",",C,06,","6269.6","C","317.4",",C","52.5",",,,C","0",",,,C","7.75",",C","10.45",",,,C","5.06",",,,C","","","",""
"CA007041100","1967-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5.6",",C,06,","0",",,C,31,+","0",",,C,31,+","15.5",",,C,29,","19.4",",C,28,","198.0","C","198.0",",C","73.5",",,,C","0",",,,C","11.95",",C","14.30",",,,C","9.59",",,,C","","","",""
"CA007041100","1967-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","15.7",",,C,15,","19.4",",C,02,","336.2","C","138.2",",C","66.9",",,,C","0",",,,C","13.87",",C","16.05",",,,C","11.70",",,,C","","","",""
"CA007041100","1967-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.9",",C,11,","0",",,C,30,+","0",",,C,30,+","14.0",",,C,02,","15.6",",C,18,","557.6","C","221.4",",C","61.3",",,,C","0",",,,C","10.95",",C","13.15",",,,C","8.76",",,,C","","","",""
"CA007041100","1967-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-0.6",",C,09,","0",",,C,31,+","0",",,C,31,+","15.0",",,C,11,","12.8",",C,01,","938.7","C","381.1",",C","71.2",",,,C","0",",,,C","6.04",",C","8.32",",,,C","3.76",",,,C","","","",""
"CA007041100","1967-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","20",",C","12",",C","0",",C","6",",C","5",",C","0",",C","22",",C","6",",C","0",",C","0",",C","-10.0",",C,17,","80",",,C,17,","216",",,C,16,","21.6",",,C,16,","10.0",",C,05,","1448.2","C","509.5",",C","112.0",",,,C","475",",,,C","1.35",",C","3.94",",,,C","-1.24",",,,C","","","",""
"CA007041100","1967-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","C","0.0",",C","15",",C","12",",C","0",",C","12",",C","8",",C","1",",C","31",",C","17",",C","0",",C","0",",C","-17.8",",C,28,","150",",,C,25,","221",",,C,24,","22.1",",,C,24,","3.3",",C,26,","2158.9","C","710.7",",C","117.7",",,,C","789",",,,C","-4.59",",C","-1.17",",,,C","-8.02",",,,C","","","",""
"CA007041100","1968-01","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","","0.0",",C","20",",C","11",",C","1",",C","30",",C","10",",C","11",",C","31",",C","30",",C","0",",C","0",",C","-23.9",",C,17,","250",",,C,22,","325",",,C,05,","32.5",",,C,05,","1.1",",C,24,","3050.0","","891.1",",C","143.3",",,,C","1368",",,,C","-10.41",",C","-5.65",",,,C","-15.18",",,,C","","","",""
"CA007041100","1968-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","","0.0",",C","19",",C","9",",C","0",",C","26",",C","6",",C","1",",C","29",",C","25",",C","0",",C","0",",C","-17.8",",C,17,","130",",,C,20,","91",",,C,18,","18.8",",,C,09,","1.1",",C,10,","3814.5","","764.5",",C","89.6",",,,C","454",",,,C","-8.03",",C","-5.01",",,,C","-11.04",",,,C","","","",""
"CA007041100","1968-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","","0.0",",C","18",",C","10",",C","0",",C","28",",C","8",",C","3",",C","31",",C","24",",C","0",",C","0",",C","-20.0",",C,06,","130",",,C,26,+","175",",,C,13,","17.5",",,C,13,","1.7",",C,31,+","4571.3","","756.8",",C","103.6",",,,C","722",",,,C","-6.08",",C","-2.71",",,,C","-9.45",",,,C","","","",""
"CA007041100","1968-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","","0.0",",C","15",",C","8",",C","0",",C","14",",C","3",",C","0",",C","28",",C","6",",C","0",",C","0",",C","-11.1",",C,04,","100",",,C,05,+","150",",,C,02,","22.9",",,C,17,","4.4",",C,26,+","5136.1","","564.8",",C","80.0",",,,C","303",",,,C","-0.49",",C","1.34",",,,C","-2.33",",,,C","","","",""
"CA007041100","1968-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.2",",C,04,+","0",",T,C,02,+","18",",,C,01,","10.9",",,C,02,","13.9",",C,29,","5574.7","","438.6",",C","31.5",",,,C","21",",,,C","4.18",",C","6.70",",,,C","1.67",",,,C","","","",""
"CA007041100","1968-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","","0.0",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.3",",C,14,+","0",",,C,30,+","0",",,C,30,+","11.4",",,C,29,","16.1",",C,07,","5897.0","","322.3",",C","74.0",",,,C","0",",,,C","7.59",",C","10.22",",,,C","4.96",",,,C","","","",""
"CA007041100","1968-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4.4",",C,31,","0",",,C,31,+","0",",,C,31,+","11.9",",,C,28,","21.1",",C,16,","234.3","","234.3",",C","37.5",",,,C","0",",,,C","10.78",",C","13.88",",,,C","7.67",",,,C","","","",""
"CA007041100","1968-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","","0.0",",C","16",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.9",",C,02,","0",",,C,31,+","0",",,C,31,+","38.9",",,C,31,","16.1",",C,28,","496.1","","261.8",",C","157.4",",,,C","0",",,,C","9.89",",C","12.41",",,,C","7.36",",,,C","","","",""
"CA007041100","1968-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA","0.0","","0.0",",C","13",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.6",",C,15,","0",",,C,30,+","0",",,C,30,+","39.1",",,C,12,","22.8",",C,18,","688.2","","192.1",",C","83.8",",,,C","0",",,,C","11.93",",C","14.28",",,,C","9.57",",,,C","","","",""
