"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250771","1959-10","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,08,","71.6",",,,0","0",",,,0"
"USC00250771","1959-11","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,28,+","0",",T,0,28,+","0.8",",,0,06,","0.8",",,,0","0",",T,,0"
"USC00250771","1959-12","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","2",",0","2",",0","0",",0","","","","","","","","","","","11.9",",,0,28,","17.2",",,,0","",""
"USC00250771","1960-01","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","6",",0","4",",0","0",",0","","","","","","","","","","","14.5",",,0,15,","34.6",",,,0","",""
"USC00250771","1960-02","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","8",",0","6",",0","0",",0","","","","","","","","","","","12.2",",,0,10,","44.0",",,,0","",""
"USC00250771","1960-03","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","10",",0","5",",0","0",",0","","","","","","","","","","","11.4",",,0,09,","54.2",",,,0","",""
"USC00250771","1960-04","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",T,0,02,","0",",T,0,03,+","23.4",",,0,30,","70.4",",,,0","0",",T,,0"
"USC00250771","1960-05","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,21,","94.3",",,,0","0",",,,0"
"USC00250771","1960-06","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,20,","110.9",",,,0","0",",,,0"
"USC00250771","1960-07","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,+","132.9",",,,0","0",",,,0"
"USC00250771","1960-08","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,29,","146.8",",,,0","0",",,,0"
"USC00250771","1960-09","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,23,","82.0",",,,0","0",",,,0"
"USC00250771","1960-10","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,14,","47.9",",,,0","0",",,,0"
"USC00250771","1960-11","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,29,","10.9",",,0,28,","14.0",",,,0","0",",T,,0"
"USC00250771","1960-12","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","3",",0","0",",0","0",",0","","","","","","","","","","","1.8",",,0,05,","3.8",",,,0","",""
"USC00250771","1961-01","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","2",",0","1",",0","0",",0","","","","","","","","","","","4.3",",,0,26,","5.1",",,,0","",""
"USC00250771","1961-02","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","7",",0","3",",0","0",",0","","","","","","","","","","","6.1",",,0,18,","15.0",",,,0","",""
"USC00250771","1961-03","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","10",",0","4",",0","2",",0","","","","","","","","","","","39.6",",,0,27,","95.5",",,,0","",""
"USC00250771","1961-04","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","4",",0","3",",0","0",",0","","","","","","","","","","","15.2",",,0,11,","43.2",",,,0","",""
"USC00250771","1961-05","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,31,","122.9",",,,0","0",",,,0"
"USC00250771","1961-06","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,15,","30.5",",,,0","0",",,,0"
