"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00660061","1994-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1322.7","0","86.3",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,17,","28.3",",0,31,+","95.7",",,,0","0.0","0","0.0",",0","13.72",",,,0","26.85",",,,0","59.6",",,,0","0",",,,0","21.12",",0","27.40",",,,0","14.83",",,,0","452",",,,0"
"RQC00660061","1995-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","44.2","0","44.2",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","28.9",",0,31,","83.8","2,,,0","1.2","0","1.2",",0","12.48",",,,0","26.13",",,,0","102.1",",,,0","0",",,,0","19.72",",0","26.73",",,,0","12.71",",,,0","189",",,,0"
"RQC00660061","1995-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","96.2","0","52.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8.9",",0,01,","0",",,0,28,+","0",",,0,28,+","64.5",",,0,27,","29.4",",0,04,","91.6","2,,,0","1.2","0","0.0",",0","12.74",",,,0","26.56",",,,0","182.4",",,,0","0",",,,0","20.19",",0","26.98",",,,0","13.40",",,,0","368",",,,0"
"RQC00660061","1995-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","136.2","0","40.0","1,0","17",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","9.4","1,0,25,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","30.0",",0,26,","115.8",",,,0","5.7","0","4.5",",0","12.46",",,,0","27.83",",,,0","59.7",",,,0","0",",,,0","19.52","1,0","26.82",",,,0","12.22","1,,,0","287",",,,0"
"RQC00660061","1995-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","229.8","0","93.6",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10.6",",0,09,","0",",,0,30,+","0",",,0,30,+","66.3",",,0,18,","31.7",",0,23,","135.9","1,,,0","5.7","0","0.0",",0","14.10",",,,0","29.48",",,,0","142.1",",,,0","0",",,,0","21.45",",0","28.44",",,,0","14.46",",,,0","418",",,,0"
"RQC00660061","1995-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","369.8","0","140.0",",0","20",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13.9",",0,02,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","31.1",",0,04,","123.5","2,,,0","5.7","0","0.0",",0","16.52",",,,0","30.22",",,,0","295.2",",,,0","0",",,,0","22.85",",0","29.02",",,,0","16.67",",,,0","374",",,,0"
"RQC00660061","1995-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","536.8","0","167.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,26,","31.7",",0,25,+","152.6",",,,0","5.7","0","0.0",",0","16.99",",,,0","32.39",",,,0","105.8",",,,0","0",",,,0","23.90",",0","29.89",",,,0","17.91",",,,0","611",",,,0"
"RQC00660061","1995-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","717.5","0","180.7",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","31.7",",0,20,","126.2",",,,0","0.0","0","0.0",",0","17.84",",,,0","32.01",",,,0","148.9",",,,0","0",",,,0","24.16",",0","29.66",",,,0","18.66",",,,0","300",",,,0"
"RQC00660061","1995-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","896.1","0","178.6",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","32.2",",0,14,+","123.3","1,,,0","0.0","0","0.0",",0","17.76",",,,0","31.35",",,,0","154.0",",,,0","0",",,,0","24.09",",0","29.82",",,,0","18.37",",,,0","311",",,,0"
"RQC00660061","1995-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1054.2","0","158.1",",0","22",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","15.6",",0,20,","0",",,0,30,+","0",",,0,30,+","89.4",",,0,16,","32.8",",0,04,","101.3","2,,,0","0.0","0","0.0",",0","17.40",",,,0","29.77",",,,0","330.1",",,,0","0",",,,0","23.60",",0","28.70",",,,0","18.50",",,,0","1959","1,,,0"
"RQC00660061","1995-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1208.7","0","154.5",",0","16",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,21,","32.8",",0,17,","111.2","4,,,0","0.0","0","0.0",",0","16.67",",,,0","29.78",",,,0","280.4",",,,0","0",",,,0","23.32",",0","29.40",",,,0","17.23",",,,0","246",",,,0"
"RQC00660061","1995-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1330.4","0","121.7",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","11.7",",0,10,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,14,","30.6",",0,24,","99.8",",,,0","0.0","0","0.0",",0","16.52",",,,0","29.38",",,,0","91.2",",,,0","0",",,,0","22.39",",0","28.49",",,,0","16.29",",,,0","54",",,,0"
"RQC00660061","1995-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1433.1","0","102.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","29.4",",0,25,+","91.5",",,,0","0.0","0","0.0",",0","14.93",",,,0","27.66",",,,0","52.4",",,,0","0",",,,0","21.65",",0","27.74",",,,0","15.55",",,,0","89",",,,0"
"RQC00660061","1996-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","69.6","0","69.6",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,15,","29.4",",0,05,","85.5","1,,,0","0.3","0","0.3",",0","13.98",",,,0","25.45",",,,0","106.1",",,,0","0",",,,0","20.57",",0","26.32",",,,0","14.82",",,,0","279",",,,0"
"RQC00660061","1996-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","126.3","0","56.7",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","10.6",",0,27,","0",",,0,29,+","0",",,0,29,+","29.2",",,0,22,","30.6",",0,16,","105.8",",,,0","0.3","0","0.0",",0","12.96",",,,0","26.53",",,,0","114.8",",,,0","0",",,,0","20.29",",0","27.49",",,,0","13.09",",,,0","330",",,,0"
"RQC00660061","1996-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","204.9","0","78.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,16,","28.9",",0,26,+","131.2",",,,0","0.3","0","0.0",",0","13.77",",,,0","27.90",",,,0","42.9",",,,0","0",",,,0","20.87",",0","27.08",",,,0","14.65",",,,0","862",",,,0"
"RQC00660061","1996-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","288.3","0","83.4",",0","17",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,07,","28.9",",0,12,","122.4","1,,,0","0.3","0","0.0",",0","14.53",",,,0","27.88",",,,0","191.0",",,,0","0",",,,0","21.11",",0","27.21",",,,0","15.02",",,,0","535",",,,0"
"RQC00660061","1996-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","411.4","0","123.1",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,20,","30.0",",0,27,+","128.5","1,,,0","0.3","0","0.0",",0","15.65",",,,0","29.55",",,,0","217.1",",,,0","0",",,,0","22.30",",0","28.35",",,,0","16.25",",,,0","609",",,,0"
"RQC00660061","1996-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","553.5","0","142.1",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","13.9",",0,20,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,16,","30.0",",0,27,+","127.0","2,,,0","0.3","0","0.0",",0","16.23",",,,0","29.62",",,,0","139.2",",,,0","0",",,,0","23.07",",0","28.51",",,,0","17.63",",,,0","939",",,,0"
"RQC00660061","1996-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","710.5","0","157.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,02,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,09,","31.1",",0,03,","130.6","1,,,0","0.0","0","0.0",",0","16.85",",,,0","30.17","1,,,0","140.6",",,,0","0",",,,0","23.40",",0","28.60",",,,0","18.20",",,,0","948",",,,0"
"RQC00660061","1996-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","866.8","0","156.3",",0","20",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,08,","31.1",",0,11,","114.6","1,,,0","0.0","0","0.0",",0","16.12",",,,0","30.52",",,,0","160.5",",,,0","0",",,,0","23.37",",0","29.15",",,,0","17.60",",,,0","621",",,,0"
"RQC00660061","1996-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1018.6","0","151.8",",0","17",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","225.6",",,0,10,","31.1",",0,25,","131.0","2,,,0","0.3","0","0.3",",0","16.93",",,,0","30.10",",,,0","605.4",",,,0","0",",,,0","23.38",",0","28.93",",,,0","17.83",",,,0","1066",",,,0"
"RQC00660061","1996-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1174.3","0","155.7",",0","18",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,20,","31.1",",0,22,+","119.8","2,,,0","0.3","0","0.0",",0","16.40",",,,0","29.53",",,,0","244.1",",,,0","0",",,,0","23.36",",0","29.20",",,,0","17.51",",,,0","479",",,,0"
"RQC00660061","1996-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1283.5","0","109.2","1,0","25",",0","16",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","13.9","1,0,29,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,18,","29.4",",0,17,+","74.6","3,,,0","0.3","0","0.0",",0","15.66",",,,0","26.17",",,,0","279.7",",,,0","0",",,,0","22.11","1,0","27.15",",,,0","17.07","1,,,0","132",",,,0"
"RQC00660061","1996-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1350.4","0","66.9",",0","20",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11.7",",0,20,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,11,","31.1",",0,19,","80.9",",,,0","1.1","0","0.8",",0","14.13",",,,0","23.81",",,,0","61.5",",,,0","0",",,,0","20.47",",0","25.71",",,,0","15.23",",,,0","116",",,,0"
"RQC00660061","1997-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","48.8","0","48.8",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8.9",",0,10,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,22,","28.3",",0,06,","90.1","1,,,0","4.4","0","3.3",",0","13.65",",,,0","24.88",",,,0","149.9",",,,0","0",",,,0","19.80",",0","25.65",",,,0","13.94",",,,0","282",",,,0"
"RQC00660061","1997-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","95.9","0","47.1",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11.7",",0,10,","0",",,0,28,+","0",",,0,28,+","14.5",",,0,03,","27.8",",0,28,+","94.5",",,,0","4.4","0","0.0",",0","12.62",",,,0","26.13",",,,0","38.0",",,,0","0",",,,0","20.01",",0","26.18",",,,0","13.85",",,,0","514",",,,0"
"RQC00660061","1997-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","140.8","0","44.9",",0","23",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","28.9",",0,26,","108.0","1,,,0","4.9","0","0.5",",0","12.74",",,,0","26.56",",,,0","135.1",",,,0","0",",,,0","19.76",",0","26.63",",,,0","12.90",",,,0","495",",,,0"
"RQC00660061","1997-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","210.6","0","69.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10.6",",0,16,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,01,","30.0",",0,27,","141.1",",,,0","4.9","0","0.0",",0","13.74",",,,0","28.39",",,,0","7.4",",,,0","0",",,,0","20.66",",0","27.08",",,,0","14.24",",,,0","783",",,,0"
"RQC00660061","1997-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","340.0","0","129.4",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13.3",",0,20,","0",",,0,31,+","0",",,0,31,+","90.2",",,0,03,","30.0",",0,31,","149.5","1,,,0","4.9","0","0.0",",0","15.38",",,,0","29.60",",,,0","210.0",",,,0","0",",,,0","22.51",",0","28.52",",,,0","16.49",",,,0","1120",",,,0"
"RQC00660061","1997-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","510.0","0","170.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","14.4",",0,16,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,23,","32.2",",0,17,","159.5",",,,0","4.9","0","0.0",",0","16.93",",,,0","30.54",",,,0","83.2",",,,0","0",",,,0","24.00",",0","29.76",",,,0","18.24",",,,0","1102",",,,0"
"RQC00660061","1997-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","677.3","0","167.3","1,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","15.6","1,0,05,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,19,","31.7",",0,06,+","145.9","1,,,0","0.0","0","0.0",",0","17.08",",,,0","30.15",",,,0","178.8",",,,0","0",",,,0","23.87","1,0","29.54",",,,0","18.20","1,,,0","966",",,,0"
"RQC00660061","1997-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","847.5","0","170.2",",0","16",",0","7",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,11,","0","1,,0,31,+","0",",,0,31,+","32.0",",,0,31,","31.7",",0,03,","132.8",",,,0","0.0","0","0.0",",0","16.77",",,,0","30.46",",,,0","100.8",",,,0","0",",,,0","23.82",",0","29.53",",,,0","18.12",",,,0","670",",,,0"
"RQC00660061","1997-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1015.6","0","168.1",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15.0",",0,27,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,30,","31.7",",0,14,+","145.7",",,,0","0.0","0","0.0",",0","17.96",",,,0","31.98",",,,0","173.8",",,,0","0",",,,0","23.94",",0","29.98",",,,0","17.89",",,,0","631",",,,0"
"RQC00660061","1997-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1176.5","0","160.9","1,0","18",",0","13",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","15.6","1,0,23,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,14,","30.6",",0,29,+","100.0","3,,,0","0.0","0","0.0",",0","19.85",",,,0","31.75",",,,0","266.8",",,,0","0",",,,0","23.70","1,0","29.21",",,,0","18.19","1,,,0","344",",,,0"
"RQC00660061","1997-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1307.6","0","131.1",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,10,","30.0",",0,25,+","109.9","1,,,0","0.0","0","0.0",",0","18.92",",,,0","30.80",",,,0","95.3",",,,0","0",",,,0","22.70",",0","28.60",",,,0","16.80",",,,0","422","1,,,0"
"RQC00660061","1997-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1410.0","0","102.4","1,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","10.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","31.1",",0,25,","116.8",",,,0","0.0","0","0.0",",0","17.18",",,,0","30.19",",,,0","13.3",",,,0","0",",,,0","21.76","1,0","28.14",",,,0","15.38","1,,,0","648",",,,0"
"RQC00660061","1998-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","91.9","0","91.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,13,","29.4",",0,18,+","111.6",",,,0","0.0","0","0.0",",0","16.54",",,,0","30.26",",,,0","68.7",",,,0","0",",,,0","21.30",",0","27.55",",,,0","15.05",",,,0","612",",,,0"
"RQC00660061","1998-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","150.2","0","58.3","2,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","0",",0","10.6","2,0,25,+","0",",,0,28,+","0",",,0,28,+","122.2",",,0,05,","31.7",",0,28,","104.4","1,,,0","0.3","0","0.3",",0","15.97",",,,0","29.96",",,,0","165.2",",,,0","0",",,,0","20.60","2,0","26.91",",,,0","14.28","2,,,0","903",",,,0"
"RQC00660061","1998-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","252.4","0","102.2",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,31,","29.4",",0,19,","129.5",",,,0","0.3","0","0.0",",0","17.04",",,,0","30.72",",,,0","99.7",",,,0","0",",,,0","21.63",",0","27.27",",,,0","15.99",",,,0","1008",",,,0"
"RQC00660061","1998-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","367.0","0","114.6",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","13.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","46.0",",,0,02,","30.6",",0,26,","115.4","1,,,0","0.3","0","0.0",",0","18.67",",,,0","31.19",",,,0","142.3",",,,0","0",",,,0","22.15",",0","27.54",",,,0","16.76",",,,0","464",",,,0"
"RQC00660061","1998-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","524.3","0","157.3",",0","15",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","102.6",",,0,22,","31.7",",0,11,","115.2","3,,,0","0.3","0","0.0",",0","19.89",",,,0","32.79",",,,0","351.4",",,,0","0",",,,0","23.41",",0","28.84",",,,0","17.97",",,,0","370",",,,0"
"RQC00660061","1998-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","698.7","0","174.4",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15.6",",0,26,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,18,","31.1",",0,05,","144.2",",,,0","0.3","0","0.0",",0","","","","","127.9",",,,0","0",",,,0","24.15",",0","29.72",",,,0","18.57",",,,0","564",",,,0"
"RQC00660061","1998-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","873.5","0","174.8",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,03,","31.7",",0,02,","137.4","1,,,0","0.0","0","0.0",",0","19.90",",,,0","32.28",",,,0","197.6",",,,0","0",",,,0","23.97",",0","29.42",",,,0","18.53",",,,0","478",",,,0"
"RQC00660061","1998-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1058.8","0","185.3",",0","22",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","73.7",",,0,08,","31.7",",0,14,+","121.7","2,,,0","0.0","0","0.0",",0","19.76",",,,0","32.79",",,,0","331.7",",,,0","0",",,,0","24.31",",0","29.91",",,,0","18.71",",,,0","431",",,,0"
"RQC00660061","1998-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1220.7","0","161.9","2,0","19","2,0","14","2,0","4","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","0","1,0","15.0","2,0,28,","0",",,0,30,+","0",",,0,30,+","40.4","2,,0,05,","31.1","1,0,26,+","111.6","5,,,0","0.0","0","0.0","1,0","19.74","2,,,0","32.15","1,,,0","829.4",",a,,0","0",",,,0","24.05","2,0","29.46","1,,,0","18.65","2,,,0","490","2,,,0"
"RQC00660061","1998-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1396.3","0","175.6",",0","15",",0","14",",0","4",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.1",",0,19,+","","","0",",,0,31,+","86.1",",,0,09,","31.7",",0,04,","113.5","3,,,0","0.0","0","0.0",",0","19.06",",,,0","31.52",",,,0","312.5",",,,0","0",",,,0","24.00",",0","29.70",",,,0","18.30",",,,0","280",",,,0"
"RQC00660061","1998-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1530.9","0","134.6",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","13.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,28,","30.6",",0,05,","103.0",",,,0","0.0","0","0.0",",0","18.63",",,,0","29.63",",,,0","112.1",",,,0","0",",,,0","22.82",",0","28.51",",,,0","17.13",",,,0","279",",,,0"
"RQC00660061","1998-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1648.9","0","118.0",",0","17",",0","10",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,27,+","0","1,,0,31,+","0",",,0,31,+","30.2",",,0,05,","30.0",",0,16,","86.5","1,,,0","0.0","0","0.0",",0","18.16",",,,0","27.99",",,,0","98.4",",,,0","0",",,,0","22.14",",0","26.68",",,,0","17.60",",,,0","380",",,,0"
"RQC00660061","1999-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","62.9","0","62.9",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","28.3",",0,26,+","92.3",",,,0","0.0","0","0.0",",0","15.41",",,,0","28.60",",,,0","56.9",",,,0","0",",,,0","20.36",",0","26.60",",,,0","14.13",",,,0","173",",,,0"
"RQC00660061","1999-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","86.9","0","24.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8.3",",0,08,","0",",,0,28,+","0",",,0,28,+","33.8",",,0,15,","27.8",",0,24,","88.8",",,,0","14.2","0","14.2",",0","14.06",",,,0","27.11",",,,0","62.9",",,,0","0",",,,0","18.68",",0","25.42",",,,0","11.95",",,,0","177",",,,0"
"RQC00660061","1999-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","144.6","0","57.7",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,20,","29.4",",0,30,+","131.3","1,,,0","14.2","0","0.0",",0","15.83",",,,0","29.84",",,,0","223.8",",,,0","0",",,,0","20.20",",0","27.29",",,,0","13.10",",,,0","328",",,,0"
