"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007040442","2005-11","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","20.6","C","0.0",",C","16",",C","8",",C","2",",C","","","0",",C","23",",C","4",",C","0",",C","0",",C","-15.6",",C,27,","","","41.5",",,C,16,","10.0",",C,01,","1272.0","C","569.4",",C","143.0",",,,C","-0.65",",C","3.07",",,,C","-4.37",",,,C","","","",""
"CA007040442","2005-12","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","20.6","C","0.0",",C","12",",C","7",",C","1",",C","","","8",",C","30",",C","28",",C","0",",C","0",",C","-24.1",",C,22,","","","34.0",",,C,02,","6.7",",C,01,","2121.6","C","849.6",",C","77.5",",,,C","-9.07",",C","-4.66",",,,C","-13.49",",,,C","","","",""
"CA007040442","2006-01","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","19",",C","9",",C","2",",C","","","11",",C","31",",C","26",",C","0",",C","0",",C","-24.9",",C,09,","","","33.0",",,C,18,","4.4",",C,18,","2974.9","C","853.3",",C","101.5",",,,C","-9.19",",C","-4.44",",,,C","-13.95",",,,C","","","",""
"CA007040442","2006-02","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","","","18","1,C","7","1,C","1","1,C","","","","","","","","","","","","","","","","","30.0","1,,C,05,","","","","","","","95.0","1,,,C","","","","","","","","","",""
"CA007040442","2006-03","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","0.0","2,C","17",",C","3",",C","0",",C","","","2","2,C","27","2,C","9","2,C","0","2,C","0","2,C","-20.6","2,C,09,","","","15.0",",,C,14,","8.1","2,C,30,","","","608.5","2,C","45.0",",,,C","-2.65","2,C","1.50","2,,,C","-6.79","2,,,C","","","",""
"CA007040442","2006-04","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","19",",C","0",",C","0",",C","0",",C","-6.2",",C,22,","","","7.0",",,C,15,","17.5",",C,30,","","","467.5",",C","35.5",",,,C","2.75",",C","7.02",",,,C","-1.52",",,,C","","","",""
"CA007040442","2006-05","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","0.0",",C","19",",C","9",",C","0",",C","","","0",",C","5",",C","0",",C","2",",C","0",",C","-7.5",",C,08,","","","19.0",",,C,19,","23.9",",C,15,","","","296.9",",C","90.0",",,,C","8.76",",C","13.89",",,,C","3.63",",,,C","","","",""
"CA007040442","2006-06","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","1.7","4,C","12","3,C","7","3,C","1","3,C","","","0","4,C","0","4,C","0","4,C","11","4,C","0","4,C","2.7","4,C,03,","","","50.5","3,,C,11,","26.5","4,C,18,","","","108.0","4,C","94.5","3,,,C","14.25","4,C","20.02","4,,,C","8.48","4,,,C","","","",""
"CA007040442","2006-07","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","7.8","2,C","17","2,C","8","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","7.2","2,C,12,","","","20.0","2,,C,25,","28.1","2,C,14,","54.3","C","54.3","2,C","81.5","2,,,C","16.73","2,C","21.74","2,,,C","11.71","2,,,C","","","",""
"CA007040442","2006-08","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","1.5",",C","13","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","12",",C","0",",C","0.9",",C,27,","","","6.0","1,,C,14,","28.6",",C,02,","187.3","C","133.0",",C","35.5","1,,,C","14.09",",C","19.95",",,,C","8.23",",,,C","","","",""
"CA007040442","2006-09","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","0.0",",C","12",",C","6",",C","3",",C","","","0",",C","3",",C","0",",C","1",",C","0",",C","-1.1",",C,22,","","","36.0",",,C,18,","22.6",",C,03,","440.0","C","252.7",",C","136.0",",,,C","9.91",",C","15.61",",,,C","4.21",",,,C","","","",""
"CA007040442","2006-10","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","0.0",",C","14","1,C","11","1,C","3","1,C","","","0",",C","11",",C","0",",C","0",",C","0",",C","-6.6",",C,28,","","","47.5","1,,C,21,","20.5",",C,09,","848.2","C","408.2",",C","200.0","1,,,C","5.16",",C","9.23",",,,C","1.10",",,,C","","","",""
"CA007040442","2006-11","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","0.0",",C","13","1,C","9","1,C","2","1,C","","","0",",C","18",",C","1",",C","0",",C","0",",C","-11.5",",C,28,","","","49.0","1,,C,14,","15.5",",C,17,","1352.3","C","504.1",",C","126.0","1,,,C","1.53",",C","5.16",",,,C","-2.10",",,,C","","","",""
"CA007040442","2006-12","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","","","0.0",",C","16",",C","10",",C","0",",C","","","8",",C","29",",C","20",",C","0",",C","0",",C","-23.8",",C,05,","","","13.0",",,C,02,","4.9",",C,16,","2142.3","C","790.0",",C","64.5",",,,C","-7.15",",C","-2.35",",,,C","-11.96",",,,C","","","",""
"CA007040442","2007-01","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0","1,C","16",",C","5",",C","0",",C","","","16","1,C","28","1,C","21","1,C","0","1,C","0","1,C","-29.1","1,C,30,","","","15.0",",,C,08,","4.4","1,C,06,","3051.9","C","909.6","1,C","55.5",",,,C","-11.99","1,C","-6.74","1,,,C","-17.23","1,,,C","","","",""
"CA007040442","2007-02","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","6","1,C","3","1,C","0","1,C","","","15",",C","28",",C","27",",C","0",",C","0",",C","-29.5",",C,05,","","","17.0","1,,C,15,","1.9",",C,24,","3928.8","C","876.9",",C","37.5","1,,,C","-12.99",",C","-7.85",",,,C","-18.12",",,,C","","","",""
"CA007040442","2007-03","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0","1,C","15",",C","7",",C","1",",C","","","9","1,C","30","1,C","19","1,C","0","1,C","0","1,C","-28.8","1,C,08,","","","36.0",",,C,17,","5.5","1,C,22,","4704.0","C","775.2","1,C","74.0",",,,C","-7.51","1,C","-1.71","1,,,C","-13.31","1,,,C","","","",""
"CA007040442","2007-04","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","23",",C","5",",C","0",",C","0",",C","-11.3",",C,02,","","","6.5",",,C,05,","17.7",",C,20,","5230.9","C","526.9",",C","23.5",",,,C","0.77",",C","4.92",",,,C","-3.38",",,,C","","","",""
"CA007040442","2007-05","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0","1,C","10","2,C","5","2,C","0","2,C","","","0","1,C","10","1,C","0","1,C","2","1,C","0","1,C","-7.3","1,C,18,","","","13.5","2,,C,20,","22.9","1,C,09,","5580.4","C","349.5","1,C","33.0","2,,,C","6.68","1,C","12.27","1,,,C","1.10","1,,,C","","","",""
"CA007040442","2007-06","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","2.5","C","2.5",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","1.6",",C,07,","","","25.0",",,C,20,","30.0",",C,16,","5737.3","C","156.9",",C","100.5",",,,C","13.19",",C","18.78",",,,C","7.59",",,,C","","","",""
"CA007040442","2007-07","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","5.5","C","3.0",",C","19",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","5.2",",C,04,","","","25.0",",,C,11,","27.8",",C,24,","80.3","C","80.3",",C","74.0",",,,C","15.84",",C","21.51",",,,C","10.17",",,,C","","","",""
"CA007040442","2007-08","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.3","C","0.8",",C","17","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","1.9",",C,31,","","","45.0","1,,C,08,","25.3",",C,11,","202.2","C","121.9",",C","112.0","1,,,C","14.43",",C","19.54",",,,C","9.31",",,,C","","","",""
"CA007040442","2007-09","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.3","C","0.0",",C","19",",C","8",",C","1",",C","","","0",",C","4",",C","0",",C","4",",C","0",",C","-2.4",",C,30,","","","35.0",",,C,11,","26.1",",C,08,","454.8","C","252.6",",C","138.5",",,,C","9.91",",C","15.25",",,,C","4.58",",,,C","","","",""
"CA007040442","2007-10","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.3","C","0.0",",C","16",",C","6",",C","2",",C","","","0",",C","14",",C","0",",C","1",",C","0",",C","-4.7",",C,31,","","","29.5",",,C,12,","22.6",",C,05,","823.3","C","368.5",",C","121.0",",,,C","6.45",",C","11.37",",,,C","1.52",",,,C","","","",""
"CA007040442","2007-11","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.3","C","0.0",",C","17","1,C","12","1,C","1","1,C","","","3",",C","26",",C","13",",C","0",",C","0",",C","-20.1",",C,24,","","","33.0","1,,C,06,","11.1",",C,01,","1453.3","C","630.0",",C","142.0","1,,,C","-2.67",",C","1.39",",,,C","-6.73",",,,C","","","",""
"CA007040442","2007-12","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.3","C","0.0","2,C","17","2,C","9","2,C","0","2,C","","","13","2,C","29","2,C","25","2,C","0","2,C","0","2,C","-25.4","2,C,16,","","","17.5","2,,C,23,","2.7","2,C,24,","2308.5","C","855.2","2,C","75.0","2,,,C","-11.16","2,C","-5.70","2,,,C","-16.61","2,,,C","","","",""
"CA007040442","2008-01","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","19",",C","29",",C","25",",C","0",",C","0",",C","-32.8",",C,22,","","","24.0",",,C,09,","3.8",",C,08,","3239.5","C","931.0",",C","61.0",",,,C","-11.70",",C","-6.62",",,,C","-16.78",",,,C","","","",""
"CA007040442","2008-02","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","15","1,C","7","1,C","0","1,C","","","16",",C","29",",C","27",",C","0",",C","0",",C","-31.8",",C,16,","","","11.5","1,,C,02,","3.1",",C,18,","4147.0","C","907.5",",C","49.0","1,,,C","-12.96",",C","-6.89",",,,C","-19.02",",,,C","","","",""
"CA007040442","2008-03","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","20",",C","10",",C","1",",C","","","14",",C","31",",C","29",",C","0",",C","0",",C","-30.0",",C,25,","","","31.5",",,C,20,","1.6",",C,30,","5031.1","C","884.1",",C","93.5",",,,C","-10.19",",C","-3.89",",,,C","-16.48",",,,C","","","",""
"CA007040442","2008-04","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","17","1,C","7","1,C","1","1,C","","","0",",C","19",",C","0",",C","0",",C","0",",C","-9.4",",C,03,","","","106.5","1,,C,29,","11.1",",C,17,","5515.4","C","484.3",",C","161.5","1,,,C","2.19",",C","5.65",",,,C","-1.28",",,,C","","","",""
"CA007040442","2008-05","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","","","0",",C","6",",C","0",",C","1",",C","0",",C","-2.7",",C,06,","","","8.0",",,C,20,+","22.3",",C,25,","5845.7","C","330.3",",C","46.5",",,,C","7.68",",C","12.83",",,,C","2.53",",,,C","","","",""
"CA007040442","2008-06","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","18","1,C","10","1,C","3","1,C","","","0",",C","1",",C","0",",C","3",",C","0",",C","0.0",",C,04,","","","27.0","1,,C,10,","23.9",",C,24,","6038.7","C","193.0",",C","129.5","1,,,C","11.90",",C","15.76",",,,C","8.04",",,,C","","","",""
"CA007040442","2008-07","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","4.2","C","4.2",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","5.5",",C,05,","","","59.0",",,C,13,","25.0",",C,20,+","63.4","C","63.4",",C","119.0",",,,C","16.42",",C","21.69",",,,C","11.16",",,,C","","","",""
"CA007040442","2008-08","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.4","C","2.2",",C","22","1,C","8","1,C","2","1,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","7.5",",C,27,+","","","56.5","1,,C,02,","25.4",",C,23,","140.5","C","77.1",",C","150.5","1,,,C","15.92",",C","20.39",",,,C","11.45",",,,C","","","",""
"CA007040442","2008-09","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.5","C","0.1",",C","18",",C","9",",C","2",",C","","","0",",C","6",",C","0",",C","3",",C","0",",C","-3.9",",C,19,","","","43.5",",,C,15,","26.5",",C,01,","373.3","C","232.8",",C","132.0",",,,C","10.58",",C","15.87",",,,C","5.28",",,,C","","","",""
"CA007040442","2008-10","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.5","C","0.0",",C","10",",C","5",",C","2",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","-9.0",",C,22,","","","29.0",",,C,02,","16.0",",C,10,","788.6","C","415.3",",C","85.5",",,,C","4.94",",C","9.69",",,,C","0.18",",,,C","","","",""
"CA007040442","2008-11","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.5","C","0.0",",C","13","1,C","6","1,C","0","1,C","","","0",",C","22",",C","8",",C","0",",C","0",",C","-15.9",",C,24,","","","23.5","1,,C,09,","13.5",",C,06,","1339.1","C","550.5",",C","93.0","1,,,C","-0.02",",C","3.29",",,,C","-3.33",",,,C","","","",""
"CA007040442","2008-12","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.5","C","0.0",",C","19",",C","13",",C","1",",C","","","12",",C","31",",C","23",",C","0",",C","0",",C","-28.1",",C,26,","","","31.0",",,C,28,","3.7",",C,15,","2229.8","C","890.7",",C","143.5",",,,C","-10.40",",C","-4.97",",,,C","-15.83",",,,C","","","",""
"CA007040442","2009-01","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","22",",C","10",",C","0",",C","","","20",",C","31",",C","30",",C","0",",C","0",",C","-37.2",",C,17,","","","9.0",",,C,13,","3.4",",C,04,","3319.6","C","1089.8",",C","56.0",",,,C","-16.82",",C","-10.57",",,,C","-23.07",",,,C","","","",""
"CA007040442","2009-02","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","","","12",",C","28",",C","25",",C","0",",C","0",",C","-26.9",",C,10,","","","13.5",",,C,27,","4.1",",C,27,","4099.4","C","779.8",",C","42.0",",,,C","-9.52",",C","-4.25",",,,C","-14.79",",,,C","","","",""
"CA007040442","2009-03","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","","","12",",C","31",",C","20",",C","0",",C","0",",C","-25.9",",C,13,","","","12.5",",,C,06,","6.2",",C,28,","4912.1","C","812.7",",C","33.5",",,,C","-7.88",",C","-1.93",",,,C","-13.84",",,,C","","","",""
"CA007040442","2009-04","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","14","1,C","9","1,C","3","1,C","","","0",",C","22",",C","0",",C","0",",C","0",",C","-8.5",",C,16,","","","31.5","1,,C,04,","18.0",",C,25,","5401.4","C","489.3",",C","128.0","1,,,C","2.02",",C","5.63",",,,C","-1.59",",,,C","","","",""
"CA007040442","2009-05","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0",",C","17",",C","6",",C","1",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","-6.4",",C,05,","","","27.0",",,C,29,","20.1",",C,14,","5778.0","C","376.6",",C","68.0",",,,C","6.18",",C","12.09",",,,C","0.28",",,,C","","","",""
"CA007040442","2009-06","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","C","0.0","1,C","16","1,C","8","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","3.4","1,C,08,","","","23.0","1,,C,26,","26.5","1,C,17,","5943.6","C","165.6","1,C","99.0","1,,,C","12.62","1,C","17.50","1,,,C","7.74","1,,,C","","","",""
"CA007040442","2009-07","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","2.9","C","2.9",",C","19",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","4.1",",C,07,","","","25.5",",,C,18,","25.1",",C,10,","105.3","C","105.3",",C","121.0",",,,C","15.03",",C","19.50",",,,C","10.56",",,,C","","","",""
"CA007040442","2009-08","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.1","C","3.2",",C","17","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","2.3",",C,29,","","","17.0","1,,C,18,","26.7",",C,14,","219.3","C","114.0",",C","77.5","1,,,C","14.76",",C","19.84",",,,C","9.68",",,,C","","","",""
"CA007040442","2009-09","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.1","C","0.0",",C","15",",C","8",",C","1",",C","","","0",",C","5",",C","0",",C","1",",C","0",",C","-3.4",",C,25,","","","41.5",",,C,28,","22.3",",C,12,","472.0","C","252.7",",C","75.5",",,,C","9.91",",C","15.62",",,,C","4.20",",,,C","","","",""
"CA007040442","2009-10","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.1","C","0.0",",C","19",",C","10",",C","0",",C","","","0",",C","20",",C","1",",C","0",",C","0",",C","-9.7",",C,23,","","","22.0",",,C,04,","11.6",",C,03,","950.2","C","478.2",",C","92.5",",,,C","2.91",",C","7.27",",,,C","-1.45",",,,C","","","",""
"CA007040442","2009-11","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.1","C","0.0",",C","12","1,C","5","1,C","0","1,C","","","0",",C","20",",C","1",",C","0",",C","0",",C","-9.1",",C,30,","","","15.0","1,,C,28,","9.6",",C,10,","1471.8","C","521.6",",C","57.0","1,,,C","0.95",",C","4.96",",,,C","-3.07",",,,C","","","",""
"CA007040442","2009-12","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","6.1","C","0.0",",C","14",",C","10",",C","0",",C","","","5",",C","30",",C","26",",C","0",",C","0",",C","-23.9",",C,13,","","","23.5",",,C,27,","3.1",",C,22,","2254.8","C","783.0",",C","82.5",",,,C","-6.93",",C","-2.86",",,,C","-10.99",",,,C","","","",""
"CA007040442","2010-01","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","","0.0",",C","13",",C","6",",C","1",",C","","","7",",C","27",",C","21",",C","0",",C","0",",C","-22.6",",C,17,","","","28.0",",,C,25,","4.3",",C,04,","3047.2","","792.4",",C","52.0",",,,C","-7.23",",C","-3.42",",,,C","-11.04",",,,C","","","",""
"CA007040442","2010-02","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","","0.0",",C","13",",C","4",",C","0",",C","","","5",",C","25",",C","9",",C","0",",C","0",",C","-28.2",",C,02,","","","5.5",",,C,08,+","5.3",",C,18,","3666.8","","619.6",",C","28.0",",,,C","-3.79",",C","-0.96",",,,C","-6.63",",,,C","","","",""
"CA007040442","2010-03","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","","0.0",",C","11",",C","4",",C","1",",C","","","2",",C","30",",C","9",",C","0",",C","0",",C","-21.3",",C,27,","","","25.5",",,C,24,","11.4",",C,16,","4322.9","","656.1",",C","59.5",",,,C","-2.83",",C","1.98",",,,C","-7.64",",,,C","","","",""
"CA007040442","2010-04","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","","0.0",",C","13","1,C","5","1,C","1","1,C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-7.7",",C,13,","","","25.5","1,,C,10,","16.1",",C,04,","4744.4","","421.5",",C","57.5","1,,,C","4.28",",C","8.84",",,,C","-0.28",",,,C","","","",""
"CA007040442","2010-05","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","0.0","","0.0",",C","15","1,C","7","1,C","0","1,C","","","0",",C","6",",C","0",",C","6",",C","0",",C","-1.4",",C,14,","","","18.5","1,,C,03,","23.5",",C,24,","5026.0","","281.6",",C","80.0","1,,,C","9.25",",C","14.70",",,,C","3.80",",,,C","","","",""
"CA007040442","2010-06","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","3.1","","3.1","1,C","16","1,C","7","1,C","1","1,C","","","0","1,C","1","1,C","0","1,C","11","1,C","0","1,C","-0.2","1,C,27,","","","26.5","1,,C,29,","27.6","1,C,17,","5195.1","","169.1","1,C","106.5","1,,,C","12.61","1,C","18.74","1,,,C","6.48","1,,,C","","","",""
"CA007040442","2010-07","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","10.3","","7.2",",C","17",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","4.1",",C,31,","","","40.5",",,C,05,","28.8",",C,09,","54.3","","54.3",",C","85.0",",,,C","16.81",",C","21.82",",,,C","11.81",",,,C","","","",""
"CA007040442","2010-08","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","14.0","","3.7","1,C","9","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","5.2","1,C,01,","","","17.0","1,,C,04,","30.4","1,C,29,","130.0","","75.7","1,C","37.0","1,,,C","15.93","1,C","21.50","1,,,C","10.37","1,,,C","","","",""
"CA007040442","2010-09","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","17.2","","3.2",",C","21",",C","11",",C","3",",C","","","0",",C","1",",C","0",",C","2",",C","0",",C","-2.8",",C,26,","","","59.5",",,C,28,","28.6",",C,02,","361.7","","231.7",",C","246.0",",,,C","10.72",",C","15.20",",,,C","6.24",",,,C","","","",""
"CA007040442","2010-10","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","17.2","","0.0",",C","15","1,C","7","1,C","0","1,C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-4.2",",C,25,","","","24.0","1,,C,01,","15.6",",C,02,","756.9","","395.2",",C","108.5","1,,,C","5.58",",C","9.42",",,,C","1.75",",,,C","","","",""
