"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MD000033748","1963-02","47.333","28.083","232.0","KORNESTY, MD","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,02,","","","","","","","30.7",",,,I","","","","","",""
"MD000033748","1963-03","47.333","28.083","232.0","KORNESTY, MD","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,22,","","","","","","","30.0",",,,I","","","","","",""
"MD000033748","1963-04","47.333","28.083","232.0","KORNESTY, MD","","","7","2,I","5","2,I","1","2,I","","","","","","","","","","","","","","","","","26.1","2,,I,02,","","","","","","","57.0","2,,,I","","","","","",""
"MD000033748","1963-05","47.333","28.083","232.0","KORNESTY, MD","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,30,","","","","","","","23.6",",,,I","","","","","",""
"MD000033748","1963-06","47.333","28.083","232.0","KORNESTY, MD","","","13",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","45.8",",,I,11,","","","","","","","132.3",",,,I","","","","","",""
"MD000033748","1963-07","47.333","28.083","232.0","KORNESTY, MD","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,18,","","","","","","","70.9",",,,I","","","","","",""
"MD000033748","1963-08","47.333","28.083","232.0","KORNESTY, MD","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,11,","","","","","","","57.3",",,,I","","","","","",""
"MD000033748","1963-09","47.333","28.083","232.0","KORNESTY, MD","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,27,","","","","","","","11.1",",,,I","","","","","",""
"MD000033748","1963-10","47.333","28.083","232.0","KORNESTY, MD","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,10,","","","","","","","3.6",",,,I","","","","","",""
"MD000033748","1963-11","47.333","28.083","232.0","KORNESTY, MD","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,21,","","","","","","","4.5","1,,,I","","","","","",""
"MD000033748","1963-12","47.333","28.083","232.0","KORNESTY, MD","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","15.0","1,,I,13,","","","","","","","65.8","1,,,I","","","","","",""
"MD000033748","1964-01","47.333","28.083","232.0","KORNESTY, MD","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,03,","","","","","","","10.5",",,,I","","","","","",""
"MD000033748","1964-02","47.333","28.083","232.0","KORNESTY, MD","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","8.5","1,,I,20,","","","","","","","38.1","1,,,I","","","","","",""
"MD000033748","1964-03","47.333","28.083","232.0","KORNESTY, MD","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,16,","","","","","","","36.1",",,,I","","","","","",""
"MD000033748","1964-04","47.333","28.083","232.0","KORNESTY, MD","","","10","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","33.0","1,,I,05,","","","","","","","75.7","1,,,I","","","","","",""
"MD000033748","1964-05","47.333","28.083","232.0","KORNESTY, MD","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,16,","","","","","","","32.7",",,,I","","","","","",""
"MD000033748","1964-06","47.333","28.083","232.0","KORNESTY, MD","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,12,","","","","","","","58.8",",,,I","","","","","",""
"MD000033748","1964-07","47.333","28.083","232.0","KORNESTY, MD","","","13",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","38.2",",,I,25,","","","","","","","121.3",",,,I","","","","","",""
"MD000033748","1964-08","47.333","28.083","232.0","KORNESTY, MD","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,24,","","","","","","","60.5",",,,I","","","","","",""
"MD000033748","1964-09","47.333","28.083","232.0","KORNESTY, MD","","","10",",I","4",",I","3",",I","","","","","","","","","","","","","","","","","63.0",",,I,22,","","","","","","","152.5",",,,I","","","","","",""
"MD000033748","1964-10","47.333","28.083","232.0","KORNESTY, MD","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,23,","","","","","","","47.0",",,,I","","","","","",""
"MD000033748","1964-11","47.333","28.083","232.0","KORNESTY, MD","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,26,","","","","","","","25.0",",,,I","","","","","",""
"MD000033748","1964-12","47.333","28.083","232.0","KORNESTY, MD","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,05,","","","","","","","24.0",",,,I","","","","","",""
"MD000033748","1965-01","47.333","28.083","232.0","KORNESTY, MD","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","29.9",",,I,20,","","","","","","","65.2",",,,I","","","","","",""
"MD000033748","1965-02","47.333","28.083","232.0","KORNESTY, MD","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","12.0","1,,I,17,","","","","","","","35.6","1,,,I","","","","","",""
"MD000033748","1965-03","47.333","28.083","232.0","KORNESTY, MD","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,23,","","","","","","","26.9",",,,I","","","","","",""
"MD000033748","1965-04","47.333","28.083","232.0","KORNESTY, MD","","","13","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","17.5","1,,I,22,","","","","","","","88.9","1,,,I","","","","","",""
"MD000033748","1965-05","47.333","28.083","232.0","KORNESTY, MD","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","39.3",",,I,14,","","","","","","","78.1",",,,I","","","","","",""
"MD000033748","1965-06","47.333","28.083","232.0","KORNESTY, MD","","","15",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","37.9",",,I,15,","","","","","","","138.5",",,,I","","","","","",""
"MD000033748","1965-07","47.333","28.083","232.0","KORNESTY, MD","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","25.2",",,I,27,","","","","","","","62.9",",,,I","","","","","",""
"MD000033748","1965-08","47.333","28.083","232.0","KORNESTY, MD","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,26,","","","","","","","22.8",",,,I","","","","","",""
"MD000033748","1965-09","47.333","28.083","232.0","KORNESTY, MD","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,07,","","","","","","","40.6",",,,I","","","","","",""
"MD000033748","1965-10","47.333","28.083","232.0","KORNESTY, MD","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,30,","","","","","","","8.2",",,,I","","","","","",""
"MD000033748","1965-11","47.333","28.083","232.0","KORNESTY, MD","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,25,","","","","","","","36.3",",,,I","","","","","",""
"MD000033748","1965-12","47.333","28.083","232.0","KORNESTY, MD","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,12,","","","","","","","23.7",",,,I","","","","","",""
"MD000033748","1966-02","47.333","28.083","232.0","KORNESTY, MD","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,16,","","","","","","","36.3",",,,I","","","","","",""
"MD000033748","1966-03","47.333","28.083","232.0","KORNESTY, MD","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","30.2",",,I,31,","","","","","","","96.2",",,,I","","","","","",""
"MD000033748","1966-04","47.333","28.083","232.0","KORNESTY, MD","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,29,","","","","","","","39.1",",,,I","","","","","",""
"MD000033748","1966-05","47.333","28.083","232.0","KORNESTY, MD","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,12,","","","","","","","44.2",",,,I","","","","","",""
"MD000033748","1966-06","47.333","28.083","232.0","KORNESTY, MD","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,27,","","","","","","","80.8",",,,I","","","","","",""
"MD000033748","1966-07","47.333","28.083","232.0","KORNESTY, MD","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,08,","","","","","","","22.0",",,,I","","","","","",""
"MD000033748","1966-08","47.333","28.083","232.0","KORNESTY, MD","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,10,","","","","","","","95.0",",,,I","","","","","",""
"MD000033748","1966-09","47.333","28.083","232.0","KORNESTY, MD","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,15,","","","","","","","17.3",",,,I","","","","","",""
"MD000033748","1966-10","47.333","28.083","232.0","KORNESTY, MD","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,22,","","","","","","","16.7",",,,I","","","","","",""
"MD000033748","1966-11","47.333","28.083","232.0","KORNESTY, MD","","","13",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","41.3",",,I,02,","","","","","","","98.1",",,,I","","","","","",""
"MD000033748","1966-12","47.333","28.083","232.0","KORNESTY, MD","","","14","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","10.8","1,,I,24,","","","","","","","42.6","1,,,I","","","","","",""
"MD000033748","1967-01","47.333","28.083","232.0","KORNESTY, MD","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,10,","","","","","","","45.7",",,,I","","","","","",""
"MD000033748","1967-02","47.333","28.083","232.0","KORNESTY, MD","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","24.9",",,I,12,","","","","","","","75.7",",,,I","","","","","",""
"MD000033748","1967-03","47.333","28.083","232.0","KORNESTY, MD","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,31,","","","","","","","40.1",",,,I","","","","","",""
"MD000033748","1967-04","47.333","28.083","232.0","KORNESTY, MD","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.4","1,,I,24,","","","","","","","22.3","1,,,I","","","","","",""
"MD000033748","1967-05","47.333","28.083","232.0","KORNESTY, MD","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,27,","","","","","","","37.0","1,,,I","","","","","",""
"MD000033748","1967-06","47.333","28.083","232.0","KORNESTY, MD","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,02,","","","","","","","84.8",",,,I","","","","","",""
"MD000033748","1967-07","47.333","28.083","232.0","KORNESTY, MD","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,18,","","","","","","","43.2",",,,I","","","","","",""
"MD000033748","1967-08","47.333","28.083","232.0","KORNESTY, MD","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,27,","","","","","","","38.9",",,,I","","","","","",""
"MD000033748","1967-09","47.333","28.083","232.0","KORNESTY, MD","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,14,","","","","","","","7.7",",,,I","","","","","",""
"MD000033748","1967-10","47.333","28.083","232.0","KORNESTY, MD","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,06,","","","","","","","21.8",",,,I","","","","","",""
"MD000033748","1967-11","47.333","28.083","232.0","KORNESTY, MD","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,23,","","","","","","","24.4",",,,I","","","","","",""
"MD000033748","1967-12","47.333","28.083","232.0","KORNESTY, MD","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,12,","","","","","","","23.7",",,,I","","","","","",""
"MD000033748","1968-01","47.333","28.083","232.0","KORNESTY, MD","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,31,","","","","","","","74.5",",,,I","","","","","",""
"MD000033748","1968-02","47.333","28.083","232.0","KORNESTY, MD","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.3",",,I,18,","","","","","","","73.1",",,,I","","","","","",""
"MD000033748","1968-03","47.333","28.083","232.0","KORNESTY, MD","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,24,","","","","","","","47.9",",,,I","","","","","",""
"MD000033748","1968-04","47.333","28.083","232.0","KORNESTY, MD","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,29,","","","","","","","6.9",",,,I","","","","","",""
"MD000033748","1968-05","47.333","28.083","232.0","KORNESTY, MD","","","9","4,I","5","4,I","1","4,I","","","","","","","","","","","","","","","","","27.2","4,,I,10,","","","","","","","52.2","4,,,I","","","","","",""
"MD000033748","1968-06","47.333","28.083","232.0","KORNESTY, MD","","","6",",I","3",",I","2",",I","","","","","","","","","","","","","","","","","54.6",",,I,20,","","","","","","","93.4",",,,I","","","","","",""
"MD000033748","1968-07","47.333","28.083","232.0","KORNESTY, MD","","","16",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","47.6",",,I,29,","","","","","","","162.4",",,,I","","","","","",""
"MD000033748","1968-08","47.333","28.083","232.0","KORNESTY, MD","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,22,","","","","","","","21.4",",,,I","","","","","",""
"MD000033748","1968-09","47.333","28.083","232.0","KORNESTY, MD","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","65.1",",,I,26,","","","","","","","127.8",",,,I","","","","","",""
"MD000033748","1968-10","47.333","28.083","232.0","KORNESTY, MD","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","23.2","1,,I,02,","","","","","","","65.2","1,,,I","","","","","",""
"MD000033748","1968-11","47.333","28.083","232.0","KORNESTY, MD","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,21,","","","","","","","25.1","1,,,I","","","","","",""
"MD000033748","1968-12","47.333","28.083","232.0","KORNESTY, MD","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,29,","","","","","","","29.1",",,,I","","","","","",""
"MD000033748","1969-01","47.333","28.083","232.0","KORNESTY, MD","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,21,","","","","","","","36.8",",,,I","","","","","",""
"MD000033748","1969-02","47.333","28.083","232.0","KORNESTY, MD","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,11,","","","","","","","69.1",",,,I","","","","","",""
"MD000033748","1969-03","47.333","28.083","232.0","KORNESTY, MD","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,19,","","","","","","","45.7",",,,I","","","","","",""
"MD000033748","1969-04","47.333","28.083","232.0","KORNESTY, MD","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,19,","","","","","","","41.2",",,,I","","","","","",""
"MD000033748","1969-05","47.333","28.083","232.0","KORNESTY, MD","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,22,","","","","","","","34.6",",,,I","","","","","",""
"MD000033748","1969-06","47.333","28.083","232.0","KORNESTY, MD","","","18",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","38.8",",,I,26,","","","","","","","110.9",",,,I","","","","","",""
"MD000033748","1969-07","47.333","28.083","232.0","KORNESTY, MD","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19.2","1,,I,13,","","","","","","","71.1","1,,,I","","","","","",""
"MD000033748","1969-08","47.333","28.083","232.0","KORNESTY, MD","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,18,","","","","","","","45.4",",,,I","","","","","",""
"MD000033748","1969-09","47.333","28.083","232.0","KORNESTY, MD","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,06,","","","","","","","32.6",",,,I","","","","","",""
"MD000033748","1969-10","47.333","28.083","232.0","KORNESTY, MD","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,02,","","","","","","","6.5",",,,I","","","","","",""
"MD000033748","1969-11","47.333","28.083","232.0","KORNESTY, MD","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,27,","","","","","","","22.7",",,,I","","","","","",""
"MD000033748","1969-12","47.333","28.083","232.0","KORNESTY, MD","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,17,","","","","","","","73.4",",,,I","","","","","",""
"MD000033748","1970-01","47.333","28.083","232.0","KORNESTY, MD","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","13.2","1,,I,19,","","","","","","","38.9","1,,,I","","","","","",""
"MD000033748","1970-02","47.333","28.083","232.0","KORNESTY, MD","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,25,","","","","","","","62.5",",,,I","","","","","",""
"MD000033748","1970-03","47.333","28.083","232.0","KORNESTY, MD","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","5.7","1,,I,16,","","","","","","","32.3","1,,,I","","","","","",""
"MD000033748","1970-04","47.333","28.083","232.0","KORNESTY, MD","","","15","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","14.3","1,,I,15,","","","","","","","71.7","1,,,I","","","","","",""
"MD000033748","1970-05","47.333","28.083","232.0","KORNESTY, MD","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","22.3",",,I,24,","","","","","","","101.7",",,,I","","","","","",""
