"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00233537","1928-11","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,19,+","35.8",",,6,29,","","","","","46.0",",,,6","0",",T,,6","","","","","",""
"USC00233537","1928-12","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.2",",,6,12,","","","","","26.2",",,,6","0",",,,6","","","","","",""
"USC00233537","1929-01","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","4",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,04,","50.8",",,6,23,","","","","","72.9",",,,6","56",",,,6","","","","","",""
"USC00233537","1929-02","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","7",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,19,+","19.1",",,6,12,","","","","","50.4",",,,6","221",",,,6","","","","","",""
"USC00233537","1929-03","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,11,","","","","","30.5",",,,6","0",",,,6","","","","","",""
"USC00233537","1929-04","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","12",",6","11",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","54.6",",,6,20,","","","","","216.0",",,,6","0",",,,6","","","","","",""
"USC00233537","1929-05","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","13",",6","12",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,08,","","","","","198.0",",,,6","0",",,,6","","","","","",""
"USC00233537","1929-06","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","10",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","49.5",",,6,01,","","","","","156.1",",,,6","0",",,,6","","","","","",""
"USC00233537","1929-07","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","53.3",",,6,07,","","","","","77.5",",,,6","0",",,,6","","","","","",""
"USC00233537","1929-08","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","3",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,24,","","","","","104.1",",,,6","0",",,,6","","","","","",""
"USC00233537","1929-09","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","4","4,6","4","4,6","2","4,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","50.8","4,,6,12,","","","","","96.5","4,,,6","0",",,,6","","","","","",""
"USC00233537","1929-10","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,16,","","","","","128.2",",,,6","0",",,,6","","","","","",""
"USC00233537","1929-11","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,17,","2.5",",,6,04,","","","","","2.8",",,,6","3",",,,6","","","","","",""
"USC00233537","1929-12","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","4",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,18,","25.4",",,6,11,","","","","","40.2",",,,6","16",",,,6","","","","","",""
"USC00233537","1930-01","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","11",",6","9",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,17,","25.4",",,6,06,","","","","","90.3",",,,6","229",",,,6","","","","","",""
"USC00233537","1930-02","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","","","","","","","","","0",",,,6","","","","","",""
"USC00233537","1930-03","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,","12.7",",,6,18,","","","","","19.1",",,,6","0",",T,,6","","","","","",""
"USC00233537","1930-04","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","36.3",",,6,23,","","","","","66.8",",,,6","0",",,,6","","","","","",""
"USC00233537","1930-05","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","11",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","52.1",",,6,10,","","","","","187.6",",,,6","0",",,,6","","","","","",""
"USC00233537","1930-06","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","5",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","28.4",",,6,15,","","","","","110.0",",,,6","0",",,,6","","","","","",""
"USC00233537","1930-07","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","33.0",",,6,23,","","","","","33.0",",,,6","0",",,,6","","","","","",""
"USC00233537","1930-08","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,04,","","","","","57.7",",,,6","0",",,,6","","","","","",""
"USC00233537","1930-09","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","5",",6","4",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","101.6",",,6,09,","","","","","192.6",",,,6","0",",,,6","","","","","",""
"USC00233537","1930-10","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","73.7",",,6,06,","","","","","106.7",",,,6","0",",,,6","","","","","",""
"USC00233537","1930-11","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","2","1,6","2","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.2","1,,6,30,","","","","","22.8","1,,,6","0",",,,6","","","","","",""
"USC00233537","1930-12","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","6",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","81",",,6,15,","23.9",",,6,05,","","","","","85.4",",,,6","145",",,,6","","","","","",""
"USC00233537","1931-01","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,12,","7.1",",,6,12,","","","","","10.7",",,,6","102",",,,6","","","","","",""
"USC00233537","1931-02","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","","","","","","","","","0",",,,6","","","","","",""
"USC00233537","1931-03","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","7",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,07,","35.1",",,6,06,","","","","","95.1",",,,6","51",",,,6","","","","","",""
"USC00233537","1931-04","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","25.7",",,6,09,","","","","","87.2",",,,6","0",",,,6","","","","","",""
"USC00233537","1931-05","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,19,","","","","","75.8",",,,6","0",",,,6","","","","","",""
"USC00233537","1931-06","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","25.9",",,6,15,","","","","","70.6",",,,6","0",",,,6","","","","","",""
"USC00233537","1931-07","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.5",",,6,24,","","","","","56.6",",,,6","0",",,,6","","","","","",""
"USC00233537","1931-08","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","10",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","63.5",",,6,28,","","","","","169.4",",,,6","0",",,,6","","","","","",""
"USC00233537","1931-09","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","5.3",",,6,23,","","","","","14.5",",,,6","0",",,,6","","","","","",""
"USC00233537","1931-10","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","0",",,,6","","","","","",""
"USC00233537","1931-11","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","35.6",",,6,25,","","","","","110.1",",,,6","0",",,,6","","","","","",""
"USC00233537","1931-12","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,16,","","","","","30.7",",,,6","0",",,,6","","","","","",""
"USC00233537","1932-01","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","8",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,","55.9",",,6,16,","","","","","161.3",",,,6","0",",T,,6","","","","","",""
"USC00233537","1932-02","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,04,","11.4",",,6,12,","","","","","44.5",",,,6","0",",T,,6","","","","","",""
"USC00233537","1932-03","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","9",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,07,","24.1",",,6,16,","","","","","75.2",",,,6","25",",,,6","","","","","",""
"USC00233537","1932-04","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","33.0",",,6,29,","","","","","94.7",",,,6","0",",,,6","","","","","",""
"USC00233537","1932-05","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,27,","","","","","39.2",",,,6","0",",,,6","","","","","",""
"USC00233537","1932-06","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","8",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","52.8",",,6,24,","","","","","153.9",",,,6","0",",,,6","","","","","",""
"USC00233537","1932-07","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","53.3",",,6,24,","","","","","175.2",",,,6","0",",,,6","","","","","",""
"USC00233537","1932-08","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.1",",,6,17,","","","","","30.0",",,,6","0",",,,6","","","","","",""
"USC00233537","1932-09","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.1",",,6,15,","","","","","47.0",",,,6","0",",,,6","","","","","",""
"USC00233537","1932-10","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","4",",6","4",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","47.0",",,6,25,","","","","","101.6",",,,6","0",",,,6","","","","","",""
"USC00233537","1932-11","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","4",",6","4",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,15,","43.9",",,6,15,","","","","","97.3",",,,6","63",",,,6","","","","","",""
"USC00233537","1932-12","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","5",",6","5",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","114",",,6,09,","118.9",",,6,24,","","","","","210.6",",,,6","178",",,,6","","","","","",""
"USC00233537","1933-01","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,21,","","","","","71.1",",,,6","0",",,,6","","","","","",""
"USC00233537","1933-02","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","5",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,10,","26.2",",,6,24,","","","","","54.5",",,,6","81",",,,6","","","","","",""
"USC00233537","1933-03","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","37.1",",,6,06,","","","","","85.3",",,,6","0",",,,6","","","","","",""
"USC00233537","1933-04","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","9",",6","8",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","35.6",",,6,05,","","","","","156.5",",,,6","0",",,,6","","","","","",""
"USC00233537","1933-05","36.7","-93.76667","399.9","HAILEY 3 WSW, MO US","","","","","6",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","106.2",",,6,13,","","","","","196.1",",,,6","0",",,,6","","","","","",""
