"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038396","1936-11","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,22,+","","","","","","","6.4",",,,I","","","","","",""
"UZM00038396","1936-12","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.2",",,I,12,","","","","","","","7.1",",,,I","","","","","",""
"UZM00038396","1937-01","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,26,","","","","","","","0.4",",,,I","","","","","",""
"UZM00038396","1937-02","41.567","60.567","101.0","URGENCH, UZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","5.2",",,I,21,","","","","","","","14.4",",,,I","","","","","",""
"UZM00038396","1937-03","41.567","60.567","101.0","URGENCH, UZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","3.1",",,I,22,","","","","","","","10.4",",,,I","","","","","",""
"UZM00038396","1937-04","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,08,","","","","","","","2.0",",,,I","","","","","",""
"UZM00038396","1937-05","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,25,","","","","","","","2.9",",,,I","","","","","",""
"UZM00038396","1937-06","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,17,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1937-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,14,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1937-08","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,18,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1937-09","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,04,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1937-10","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,02,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038396","1937-11","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,06,","","","","","","","1.1",",,,I","","","","","",""
"UZM00038396","1937-12","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,03,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038396","1938-01","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,25,+","","","","","","","2.0",",,,I","","","","","",""
"UZM00038396","1938-02","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,27,","","","","","","","13.4",",,,I","","","","","",""
"UZM00038396","1938-03","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","4.5",",,I,21,","","","","","","","11.8",",,,I","","","","","",""
"UZM00038396","1938-04","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","7.8",",,I,11,","","","","","","","12.5",",,,I","","","","","",""
"UZM00038396","1938-05","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","6.7",",,I,18,","","","","","","","12.3",",,,I","","","","","",""
"UZM00038396","1938-06","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.1",",,I,24,","","","","","","","0.1",",,,I","","","","","",""
"UZM00038396","1938-07","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,17,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038396","1938-08","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,11,","","","","","","","0.4",",,,I","","","","","",""
"UZM00038396","1938-09","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,30,","","","","","","","0.6",",,,I","","","","","",""
"UZM00038396","1938-10","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,18,","","","","","","","1.4",",,,I","","","","","",""
"UZM00038396","1938-11","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,15,","","","","","","","6.0",",,,I","","","","","",""
"UZM00038396","1938-12","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,12,","","","","","","","10.4",",,,I","","","","","",""
"UZM00038396","1939-01","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,22,","","","","","","","5.3",",,,I","","","","","",""
"UZM00038396","1939-02","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","15.3",",,I,09,","","","","","","","15.7",",,,I","","","","","",""
"UZM00038396","1939-03","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","20.9",",,I,20,","","","","","","","61.2",",,,I","","","","","",""
"UZM00038396","1939-04","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","7.3",",,I,13,","","","","","","","15.8",",,,I","","","","","",""
"UZM00038396","1939-05","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,05,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038396","1939-06","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.1",",,I,24,","","","","","","","0.1",",,,I","","","","","",""
"UZM00038396","1939-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,03,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1939-08","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,13,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1939-09","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.1",",,I,21,","","","","","","","0.1",",,,I","","","","","",""
"UZM00038396","1939-10","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,23,+","","","","","","","0.8",",,,I","","","","","",""
"UZM00038396","1939-11","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.5",",,I,09,","","","","","","","10.6",",,,I","","","","","",""
"UZM00038396","1939-12","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.9",",,I,01,","","","","","","","29.1",",,,I","","","","","",""
"UZM00038396","1940-01","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","12.2",",,I,29,","","","","","","","20.4",",,,I","","","","","",""
"UZM00038396","1940-02","41.567","60.567","101.0","URGENCH, UZ","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,27,","","","","","","","8.7",",,,I","","","","","",""
"UZM00038396","1940-03","41.567","60.567","101.0","URGENCH, UZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","13.1",",,I,25,","","","","","","","27.3",",,,I","","","","","",""
"UZM00038396","1940-04","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","15.5",",,I,27,","","","","","","","19.4",",,,I","","","","","",""
"UZM00038396","1940-05","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","21.3",",,I,04,","","","","","","","33.0",",,,I","","","","","",""
"UZM00038396","1940-06","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,22,","","","","","","","1.6",",,,I","","","","","",""
"UZM00038396","1940-07","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,27,","","","","","","","1.8",",,,I","","","","","",""
"UZM00038396","1940-08","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038396","1940-09","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,07,","","","","","","","1.9",",,,I","","","","","",""
"UZM00038396","1940-10","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,20,","","","","","","","3.2",",,,I","","","","","",""
"UZM00038396","1940-11","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,17,","","","","","","","7.5",",,,I","","","","","",""
"UZM00038396","1940-12","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.7",",,I,30,","","","","","","","8.2",",,,I","","","","","",""
"UZM00038396","1941-01","41.567","60.567","101.0","URGENCH, UZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","5.7",",,I,12,","","","","","","","11.4",",,,I","","","","","",""
"UZM00038396","1941-02","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,03,","","","","","","","3.6",",,,I","","","","","",""
"UZM00038396","1941-03","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,12,","","","","","","","14.6",",,,I","","","","","",""
"UZM00038396","1941-04","41.567","60.567","101.0","URGENCH, UZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","6.2",",,I,21,","","","","","","","22.0",",,,I","","","","","",""
"UZM00038396","1941-05","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,20,","","","","","","","2.2",",,,I","","","","","",""
"UZM00038396","1941-06","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,13,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038396","1941-07","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,26,","","","","","","","1.3",",,,I","","","","","",""
"UZM00038396","1941-08","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","10.4",",,I,02,","","","","","","","11.7",",,,I","","","","","",""
"UZM00038396","1941-09","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,26,","","","","","","","2.5",",,,I","","","","","",""
"UZM00038396","1941-10","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,23,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038396","1941-11","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,13,","","","","","","","3.2",",,,I","","","","","",""
"UZM00038396","1941-12","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","10.3",",,I,05,","","","","","","","17.5",",,,I","","","","","",""
"UZM00038396","1942-01","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,22,","","","","","","","0.7",",,,I","","","","","",""
"UZM00038396","1942-02","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,22,","","","","","","","2.3",",,,I","","","","","",""
"UZM00038396","1942-03","41.567","60.567","101.0","URGENCH, UZ","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,23,","","","","","","","8.6",",,,I","","","","","",""
"UZM00038396","1942-04","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,18,","","","","","","","6.3",",,,I","","","","","",""
"UZM00038396","1942-05","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,24,","","","","","","","2.7",",,,I","","","","","",""
"UZM00038396","1942-06","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,27,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1942-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038396","1942-08","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038396","1942-09","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,09,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1942-10","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,16,","","","","","","","2.2",",,,I","","","","","",""
"UZM00038396","1942-11","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,27,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038396","1942-12","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,08,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1943-01","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,22,","","","","","","","4.8",",,,I","","","","","",""
"UZM00038396","1943-02","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","6.8",",,I,25,","","","","","","","8.5",",,,I","","","","","",""
"UZM00038396","1943-03","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,08,","","","","","","","13.7",",,,I","","","","","",""
"UZM00038396","1943-04","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,21,","","","","","","","8.3",",,,I","","","","","",""
"UZM00038396","1943-05","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,20,+","","","","","","","0.4",",,,I","","","","","",""
"UZM00038396","1943-06","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,03,","","","","","","","1.2",",,,I","","","","","",""
"UZM00038396","1943-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,21,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1943-08","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,23,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038396","1943-09","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,16,","","","","","","","3.6",",,,I","","","","","",""
"UZM00038396","1943-10","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,13,","","","","","","","0.6",",,,I","","","","","",""
"UZM00038396","1943-11","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,02,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038396","1943-12","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,13,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038396","1944-01","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,06,","","","","","","","7.3",",,,I","","","","","",""
"UZM00038396","1944-02","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","7.7",",,I,11,","","","","","","","9.0",",,,I","","","","","",""
"UZM00038396","1944-03","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,08,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038396","1944-04","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","24.5",",,I,10,","","","","","","","31.7",",,,I","","","","","",""
"UZM00038396","1944-05","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,28,","","","","","","","1.3",",,,I","","","","","",""
"UZM00038396","1944-06","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,30,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1944-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,12,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1944-08","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,15,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1944-09","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038396","1944-10","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,09,","","","","","","","4.8",",,,I","","","","","",""
"UZM00038396","1944-11","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","9.7",",,I,21,","","","","","","","11.5",",,,I","","","","","",""
"UZM00038396","1944-12","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,30,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1945-01","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,22,","","","","","","","3.9",",,,I","","","","","",""
"UZM00038396","1945-02","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,24,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1945-03","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","15.8",",,I,14,","","","","","","","27.8",",,,I","","","","","",""
"UZM00038396","1945-04","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,23,","","","","","","","7.5",",,,I","","","","","",""
"UZM00038396","1945-05","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,12,+","","","","","","","2.0",",,,I","","","","","",""
"UZM00038396","1945-06","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,27,","","","","","","","1.9",",,,I","","","","","",""
"UZM00038396","1945-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1945-08","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,22,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038396","1945-09","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,14,","","","","","","","1.8",",,,I","","","","","",""
"UZM00038396","1945-10","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,31,","","","","","","","4.5",",,,I","","","","","",""
"UZM00038396","1945-11","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","5.4",",,I,04,","","","","","","","15.7",",,,I","","","","","",""
"UZM00038396","1945-12","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,18,","","","","","","","3.3",",,,I","","","","","",""
"UZM00038396","1946-01","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,10,","","","","","","","3.6",",,,I","","","","","",""
"UZM00038396","1946-02","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,10,","","","","","","","3.8",",,,I","","","","","",""
"UZM00038396","1946-03","41.567","60.567","101.0","URGENCH, UZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","13.2",",,I,15,","","","","","","","23.2",",,,I","","","","","",""
"UZM00038396","1946-04","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,18,","","","","","","","14.9",",,,I","","","","","",""
"UZM00038396","1946-05","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,29,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1946-06","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,06,","","","","","","","6.4",",,,I","","","","","",""
"UZM00038396","1946-07","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,08,","","","","","","","2.4",",,,I","","","","","",""
"UZM00038396","1946-08","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,15,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038396","1946-09","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,27,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1946-10","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","5.0",",,I,22,","","","","","","","6.7",",,,I","","","","","",""
"UZM00038396","1946-11","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,04,","","","","","","","2.3",",,,I","","","","","",""
"UZM00038396","1946-12","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,22,","","","","","","","1.3",",,,I","","","","","",""
"UZM00038396","1947-01","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,21,","","","","","","","3.1",",,,I","","","","","",""
"UZM00038396","1947-02","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","5.5",",,I,02,","","","","","","","8.6",",,,I","","","","","",""
"UZM00038396","1947-03","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,06,","","","","","","","4.4",",,,I","","","","","",""
