"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013960","1982-10","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1591.4","0","81.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","10","","1","","5","","3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","35.0",",0,04,","62.8","0","60.0",",0","85.5",",,,0","","","0",",,,0","19.03",",0","25.51",",,,0","12.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1982-11","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1613.1","0","21.7",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","15","","","","1","","-3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,26,","28.9",",0,22,+","236.9","0","174.1",",0","114.2",",,,0","","","0",",,,0","13.26",",0","18.79",",,,0","7.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1982-12","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1620.8","0","7.7",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","11","","","","2","","-6.1",",0,12,","0",",,0,31,+","0",",T,0,31,+","25.4",",,0,10,","26.1",",0,01,","504.4","0","267.5",",0","89.9",",,,0","","","0",",T,,0","9.95",",0","15.20",",,,0","4.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-01","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","0.0","0","0.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","19","","2","","1","","-4.4",",0,23,","0",",,0,31,+","0",",T,0,22,+","42.9",",,0,31,","23.3",",0,13,","842.8","0","338.4",",0","53.6",",,,0","","","0",",T,,0","7.42",",0","12.48",",,,0","2.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-02","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","19","","","","1","","-2.2",",0,03,","0",",,0,28,+","0",",T,0,04,+","19.6",",,0,20,","24.4",",0,24,","1079.2","0","236.4",",0","29.6",",,,0","","","0",",T,,0","9.89",",0","14.75",",,,0","5.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-03","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","7.3","0","7.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","13","","","","5","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","32.2",",0,01,","1240.7","0","161.5",",0","106.3",",,,0","","","0",",,,0","13.36",",0","19.39",",,,0","7.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-04","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","40.4","0","33.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11","","","","1","","0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,22,","30.6",",0,30,","1350.3","0","109.6",",0","1.1",",,,0","","","0",",,,0","15.78",",0","22.23",",,,0","9.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-05","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","137.8","0","97.4",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","10","","","","11","","7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","32.8",",0,26,","1360.6","0","10.3",",0","204.2",",,,0","","","0",",,,0","21.14",",0","27.29",",,,0","15.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-06","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","379.2","0","241.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","7","","","","7","","13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,25,","36.7",",0,30,+","1360.6","0","0.0",",0","32.1",",,,0","","","0",",,,0","26.38",",0","31.98",",,,0","20.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-07","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","709.5","0","330.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","5","","","","1","","18.9",",0,08,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,05,","38.9",",0,27,","0.0","0","0.0",",0","55.1",",,,0","","","0",",,,0","28.99",",0","34.78",",,,0","23.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-08","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1078.9","0","369.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","4","","","","3","","21.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","72.4",",,0,19,","40.6",",0,12,","0.0","0","0.0",",0","115.6",",,,0","","","0",",,,0","30.25",",0","36.00",",,,0","24.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-09","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1298.4","0","219.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","4","","","","1","","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,01,","36.7",",0,06,","7.3","0","7.3",",0","28.7",",,,0","","","0",",,,0","25.41",",0","31.83",",,,0","18.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-10","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1394.7","0","96.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","10","","1","","5","","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,06,","35.6",",0,04,","30.3","0","23.0",",0","63.4",",,,0","","","0",",,,0","20.70",",0","26.92",",,,0","14.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-11","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1423.9","0","29.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","11","","1","","3","","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,26,","30.0",",0,14,+","177.8","0","147.5",",0","56.9",",,,0","","","0",",,,0","14.39",",0","20.51",",,,0","8.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1983-12","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1423.9","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","19",",0","8",",0","3",",0","0",",0","16","","1","","1","","-15.0",",0,25,+","51",",,0,16,","102",",,0,16,","11.7",",,0,02,","22.8",",0,09,","684.8","0","507.0",",0","20.9",",,,0","","","102",",,,0","1.98",",0","7.18",",,,0","-3.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-01","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","6",",0","0",",0","15","","1","","","","-12.2",",0,19,","0",",,0,31,+","0",",T,0,17,+","19.3",",,0,09,","26.1",",0,29,","1075.5","0","390.7",",0","28.7",",,,0","","","0",",T,,0","5.73",",0","12.22",",,,0","-0.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-02","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1.7","0","1.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","5","","1","","4","","-4.4",",0,06,","0",",,0,29,+","0",",,0,29,+","22.6",",,0,26,","25.6",",0,15,+","1283.0","0","207.5",",0","65.0",",,,0","","","0",",,,0","11.24",",0","18.56",",,,0","3.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-03","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","13.1","0","11.4",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","14","","","","7","","0.6",",0,20,+","0",",,0,31,+","0",",T,0,05,","52.8",",,0,23,","28.9",",0,26,","1432.3","0","149.3",",0","143.2",",,,0","","","0",",T,,0","13.89",",0","19.93",",,,0","7.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-04","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","48.8","0","35.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","6","","","","4","","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,07,","32.8",",0,24,","1483.6","0","51.3",",0","29.5",",,,0","","","0",",,,0","17.81",",0","24.43",",,,0","11.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-05","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","217.4","0","168.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","11","","","","6","","9.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,19,","37.2",",0,05,","1488.4","0","4.8",",0","110.3",",,,0","","","0",",,,0","23.62",",0","30.27",",,,0","16.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-06","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","504.9","0","287.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","3","","","","4","","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,06,","38.3",",0,23,","1488.4","0","0.0",",0","46.3",",,,0","","","0",",,,0","27.92",",0","33.61",",,,0","22.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-07","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","868.8","0","363.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","2","","","","4","","19.4",",0,30,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,25,","40.0",",0,16,","0.0","0","0.0",",0","9.3",",,,0","","","0",",,,0","30.07",",0","36.07",",,,0","24.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-08","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1246.2","0","377.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","2","","","","5","","20.0",",0,15,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","42.2",",0,19,","0.0","0","0.0",",0","37.4",",,,0","","","0",",,,0","30.51",",0","36.19",",,,0","24.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-09","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1457.1","0","210.9",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","16",",0","7","","","","1","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,02,","37.8",",0,14,","20.5","0","20.5",",0","57.3",",,,0","","","0",",,,0","24.68",",0","29.91",",,,0","19.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-10","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1541.9","0","84.8",",0","17",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","21","","2","","10","","9.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","73.2",",,0,20,","33.3",",0,06,","54.3","0","33.8",",0","280.6",",,,0","","","0",",,,0","19.98",",0","24.42",",,,0","15.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-11","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1553.8","0","11.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12","","1","","3","","0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,17,","28.9",",0,09,","212.9","0","158.6",",0","60.7",",,,0","","","0",",,,0","13.44",",0","18.57",",,,0","8.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1984-12","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1560.8","0","7.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","17","","4","","3","","-0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,17,","23.9",",0,29,+","406.8","0","193.9",",0","130.9",",,,0","","","0",",,,0","12.30",",0","17.21",",,,0","7.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-01","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","3",",0","0",",0","17",",0","3",",0","0",",0","0",",0","8","","","","","","-12.2",",0,20,","76",",,0,02,","76",",,0,31,","10.9",",,0,16,","20.6",",0,19,","849.8","0","443.0",",0","19.3",",,,0","","","152",",,,0","4.04",",0","9.31",",,,0","-1.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-02","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","2.8","0","2.8",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","11",",0","4",",0","5",",0","0",",0","14","","","","3","","-12.2",",0,02,","0",",,0,28,+","38",",,0,01,","10.2",",,0,23,","22.8",",0,22,","1139.5","0","289.7",",0","22.2",",,,0","","","38",",,,0","8.09",",0","12.54",",,,0","3.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-03","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","37.6","0","34.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13","","","","4","","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,","31.7",",0,11,","1215.5","0","76.0",",0","120.1",",,,0","","","0",",,,0","17.00",",0","22.08",",,,0","11.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-04","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","113.5","0","75.9",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","10","","1","","6","","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,22,","30.6",",0,15,","1227.4","0","11.9",",0","134.1",",,,0","","","0",",,,0","20.47",",0","25.78",",,,0","15.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-05","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","294.5","0","181.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","3","","","","7","","14.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","39.4",",0,31,","1227.4","0","0.0",",0","61.9",",,,0","","","0",",,,0","24.17",",0","29.58",",,,0","18.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-06","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","568.3","0","273.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","4","","","","5","","16.7",",0,13,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,05,","38.3",",0,16,+","1227.4","0","0.0",",0","107.3",",,,0","","","0",",,,0","27.46",",0","33.15",",,,0","21.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-07","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","920.7","0","352.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","2","","","","6","","20.6",",0,04,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,21,","40.0",",0,29,","0.0","0","0.0",",0","36.6",",,,0","","","0",",,,0","29.70",",0","35.15",",,,0","24.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-08","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1333.1","0","412.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","1","","22.2",",0,15,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,24,","40.6",",0,31,+","0.0","0","0.0",",0","1.3",",,,0","","","0",",,,0","31.64",",0","37.47",",,,0","25.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-09","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1568.1","0","235.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","17",",0","7","","","","6","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,29,","40.6",",0,01,","9.4","0","9.4",",0","59.5",",,,0","","","0",",,,0","25.85",",0","31.07",",,,0","20.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-10","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1652.1","0","84.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","17","","","","3","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,29,","32.2",",0,13,","34.2","0","24.8",",0","114.3",",,,0","","","0",",,,0","20.25",",0","24.54",",,,0","15.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-11","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1670.5","0","18.4","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","16","","3","","5","","0.0","1,0,20,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,26,","26.7",",0,14,","171.2","0","137.0",",0","60.4",",,,0","","","0",",,,0","14.26","1,0","19.25",",,,0","9.27","1,,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1985-12","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1671.3","0","0.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2","1,0","2","1,0","0","1,0","11","","","","1","","-7.2",",0,14,","0",",,0,31,+","0",",T,0,12,","20.8",",,0,10,","23.3","1,0,09,","517.5","0","346.3","1,0","23.8",",,,0","","","0",",T,,0","6.73","1,0","12.45","1,,,0","1.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-01","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","3.9","0","3.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","6","","1","","","","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","27.2",",0,20,","760.2","0","242.7",",0","0.0",",T,,0","","","0",",,,0","10.63",",0","16.59",",,,0","4.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-02","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","25.2","0","21.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","1",",0","12",",0","0",",0","10","","","","2","","-6.1",",0,11,","0",",,0,28,+","0",",T,0,10,+","32.5",",,0,05,","30.6",",0,26,","970.3","0","210.1",",0","59.9",",,,0","","","0",",T,,0","11.59",",0","16.51",",,,0","6.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-03","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","44.1","0","18.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","5","","1","","1","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,18,","28.3",",0,05,","1043.1","0","72.8",",0","10.4",",,,0","","","0",",,,0","16.59",",0","22.41",",,,0","10.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-04","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","112.2","0","68.1",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","15","","1","","8","","8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,19,","30.6",",0,07,","1060.4","0","17.3",",0","143.0",",,,0","","","0",",,,0","20.03",",0","24.85",",,,0","15.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-05","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","251.6","0","139.4",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","13","","","","7","","12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,31,","32.8",",0,12,","1062.6","0","2.2",",0","152.1",",,,0","","","0",",,,0","22.76",",0","27.28",",,,0","18.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-06","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","530.2","0","278.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","14","","","","9","","19.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","45.0",",,0,01,","36.7",",0,29,+","1062.6","0","0.0",",0","111.5",",,,0","","","0",",,,0","27.62",",0","32.50",",,,0","22.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-07","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","914.2","0","384.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","1","","","","3","","22.2",",0,22,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,21,","41.7",",0,31,","0.0","0","0.0",",0","63.3",",,,0","","","0",",,,0","30.72",",0","36.12",",,,0","25.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-08","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1238.4","0","324.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","3","","","","5","","16.7",",0,29,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","40.0",",0,01,","0.0","0","0.0",",0","49.5",",,,0","","","0",",,,0","28.79",",0","33.77",",,,0","23.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-09","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1499.2","0","260.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","14","","","","2","","16.1",",0,08,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,02,","35.0",",0,15,","0.0","0","0.0",",0","68.7",",,,0","","","0",",,,0","27.03",",0","31.46",",,,0","22.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-10","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1556.5","0","57.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","12","","","","1","","7.8",",0,13,","0",",,0,31,+","0",",T,0,12,","15.7",",,0,23,","32.8",",0,03,+","30.5","0","30.5",",0","62.9",",,,0","","","0",",T,,0","19.20",",0","23.80",",,,0","14.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-11","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1560.6","0","4.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","16","","3","","1","","-5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,25,","28.9",",0,17,","229.4","0","198.9",",0","64.3",",,,0","","","0",",,,0","11.84",",0","16.32",",,,0","7.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1986-12","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1560.6","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","14","","1","","","","0.0",",0,12,+","0",",T,0,12,","10",",,0,11,","20.1",",,0,14,","17.8",",0,07,","534.9","0","305.5",",0","37.6",",,,0","","","10",",,,0","8.48",",0","12.28",",,,0","4.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1987-01","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","11","","","","1","","-3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,09,","25.0",",0,27,","858.0","0","323.1",",0","33.0",",,,0","","","0",",,,0","7.91",",0","13.09",",,,0","2.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
