"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003960","2000-10","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","2.3",",W","722.2","W","21.9",",W","10",",W","3",",W","1",",W","","","","","0",",W","5",",W","0",",W","19",",W","0",",W","","","","","","","-2.8",",W,10,+","","","","","34.8",",,W,16,","31.1",",W,03,","163.5","W","118.0",",W","50.1",",,,W","","","15.23",",W","21.76",",,,W","8.71",",,,W","","","290",",W","290",",W","10.3",",W","12.5",",W"
"USW00003960","2000-11","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","3.4",",W","725.0","W","2.8",",W","10",",W","6",",W","1",",W","","","","","0",",W","18",",W","0",",W","2",",W","0",",W","","","","","","","-10.0",",W,21,","","","","","33.3",",,W,06,","27.2",",W,01,","576.9","W","413.4",",W","88.3",",,,W","","","4.65",",W","9.36",",,,W","-0.07",",,,W","","","280",",W","300",",W","12.5",",W","15.6",",W"
"USW00003960","2000-12","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","3.7",",W","725.0","W","0.0","1,W","9",",W","2",",W","0",",W","","","","","2","1,W","28","1,W","20","1,W","0","1,W","0","1,W","","","","","","","-20.6","1,W,20,","","","","","15.7",",,W,13,","13.3","1,W,07,","1312.6","W","735.7","1,W","32.6",",,,W","","","-6.19","1,W","-1.58","1,,,W","-10.81","1,,,W","","","290",",W","290",",W","16.1",",W","19.2",",W"
"USW00003960","2001-01","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","3.0",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","","","","","3",",W","27",",W","5",",W","0",",W","0",",W","","","","","","","-21.1",",W,02,","","","","","11.9",",,W,29,","11.1",",W,29,+","1921.9","W","609.3",",W","25.9",",,,W","","","-1.32",",W","3.29",",,,W","-5.94",",,,W","","","240",",W","240","1,W","12.5",",W","19.2","1,W"
"USW00003960","2001-02","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","3.7","1,B","0.0","W","0.0","5,W","8",",W","5",",W","1",",W","","","","","0","5,W","17","5,W","4","5,W","1","5,W","0","5,W","","","","","","","-14.4","5,W,02,","","","","","27.4",",,W,09,","22.2","5,W,08,","2294.7","W","372.8","5,W","69.6",",,,W","","","2.12","5,W","7.17","5,,,W","-2.92","5,,,W","","","260","3,W","250",",W","13.9","3,W","19.7",",W"
"USW00003960","2001-03","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","3.6",",W","0.0","W","0.0",",W","9",",W","2",",W","1",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","","","","","","","-7.2",",W,27,","","","","","26.9",",,W,15,","18.9",",W,12,","2707.2","W","412.5",",W","34.9",",,,W","","","5.03",",W","11.07",",,,W","-1.02",",,,W","","","290",",W","290",",W","17.0",",W","20.6",",W"
"USW00003960","2001-04","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","4.0",",W","47.2","W","47.2",",W","8",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","20",",W","1",",W","","","","","","","-1.7",",W,18,","","","","","14.5",",,W,09,","32.8",",W,09,","2802.3","W","95.1",",W","56.4",",,,W","","","16.74",",W","23.08",",,,W","10.40",",,,W","","","300",",W","310",",W","14.8",",W","19.2",",W"
"USW00003960","2001-05","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","3.0",",W","121.3","W","74.1",",W","15",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","","","7.2",",W,13,+","","","","","26.7",",,W,18,","33.3",",W,16,","2833.0","W","30.7",",W","115.1",",,,W","","","19.73",",W","25.88",",,,W","13.59",",,,W","","","250",",W","250",",W","12.5",",W","16.1",",W"
"USW00003960","2001-06","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","2.5",",W","259.8","W","138.5",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","8",",W","","","","","","","8.9",",W,03,","","","","","16.3",",,W,20,+","35.0",",W,17,","2842.2","W","9.2",",W","69.8",",,,W","","","22.64",",W","29.14",",,,W","16.14",",,,W","","","180",",W","180",",W","13.0",",W","18.3",",W"
"USW00003960","2001-07","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","2.3",",W","490.4","W","230.6","1,W","13",",W","6",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","13","1,W","","","","","","","12.2","1,W,15,","","","","","26.4",",,W,04,","37.8","1,W,08,+","0.0","W","0.0","1,W","102.7",",,,W","","","26.02","1,W","31.78","1,,,W","20.26","1,,,W","","","300",",W","310",",W","14.8",",W","18.3",",W"
"USW00003960","2001-08","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","2.2",",W","705.5","W","215.1","1,W","11",",W","5",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","16","1,W","","","","","","","11.1","1,W,15,","","","","","19.8",",,W,23,","36.1","1,W,22,+","0.0","W","0.0","1,W","55.4",",,,W","","","25.50","1,W","32.08","1,,,W","18.92","1,,,W","","","250",",W","250",",W","13.4",",W","17.9",",W"
"USW00003960","2001-09","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","2.2",",W","776.7","W","71.2",",W","8",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","1.7",",W,25,","","","","","29.7",",,W,18,","33.9",",W,07,+","41.4","W","41.4",",W","67.9",",,,W","","","19.33",",W","26.76",",,,W","11.89",",,,W","","","260",",W","270",",W","14.8",",W","20.1",",W"
"USW00003960","2001-10","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","3.2",",W","784.5","W","7.8",",W","8",",W","7",",W","0",",W","","","","","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","","","-2.8",",W,28,","","","","","23.6",",,W,11,","29.4",",W,03,","189.8","W","148.4",",W","103.8",",,,W","","","13.80",",W","20.49",",,,W","7.11",",,,W","","","310",",W","320",",W","17.9",",W","23.2",",W"
