"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00345068","1943-04","34.65","-98.4","342.0","LAWTON 2 N, OK US","47.3","6","44.2","1,6","6",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","23",",6","0",",6","","","","","4.4","1,6,15,","","","","","20.3",",,6,11,","31.7",",6,25,","1483.4",",,,6","1721.1","6","49.7",",6","51.2",",,,6","","","18.23","1,6","24.93",",,,6","11.53","1,,,6","6877",",,,6"
"USC00345068","1943-05","34.65","-98.4","342.0","LAWTON 2 N, OK US","114.5","6","67.2","3,6","12",",6","12",",6","4",",6","","","","","0",",6","0",",6","0","3,6","21","3,6","5","3,6","","","","","7.2",",6,13,+","","","","","132.1",",,6,10,","35.0","3,6,02,","1247.1","2,,,6","1755.2","6","34.1","3,6","358.7",",,,6","","","19.29","3,6","25.69","3,,,6","12.89",",,,6","8132",",,,6"
"USC00345068","1943-06","34.65","-98.4","342.0","LAWTON 2 N, OK US","366.0","6","251.5",",6","7",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","17.8",",6,30,","","","","","56.4",",,6,29,","36.7",",6,27,","1878.9","1,,,6","1755.2","6","0.0",",6","76.7",",,,6","","","26.72",",6","32.47",",,,6","20.97",",,,6","6278",",,,6"
"USC00345068","1943-07","34.65","-98.4","342.0","LAWTON 2 N, OK US","696.3","6","330.3",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","17.8",",6,02,+","","","","","1.8",",,6,25,","41.1",",6,24,+","2319.8",",,,6","0.0","6","0.0",",6","1.8",",,,6","","","28.99",",6","36.38",",,,6","21.59",",,,6","4544",",,,6"
"USC00345068","1943-08","34.65","-98.4","342.0","LAWTON 2 N, OK US","1078.2","6","381.9",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","12.2",",6,18,","","","","","11.7",",,6,22,","43.3",",6,03,","2891.3",",,,6","0.0","6","0.0",",6","22.3",",,,6","","","30.65",",6","38.69",",,,6","22.61",",,,6","6116",",,,6"
"USC00345068","1943-09","34.65","-98.4","342.0","LAWTON 2 N, OK US","1237.3","6","159.1",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","13",",6","","","","","8.3",",6,07,","","","","","27.4",",,6,30,","37.8",",6,15,","1934.2",",,,6","1.6","6","1.6",",6","36.3",",,,6","","","23.58",",6","31.25",",,,6","15.91",",,,6","5351",",,,6"
"USC00345068","1943-10","34.65","-98.4","342.0","LAWTON 2 N, OK US","1251.3","6","14.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","25",",6","0",",6","","","","","-3.3",",6,27,","","","","","22.9",",,6,02,","30.6",",6,19,","1332.8",",,,6","90.5","6","88.9",",6","26.0",",,,6","","","15.92",",6","24.11",",,,6","7.73",",,,6","5885",",,,6"
"USC00345068","1943-11","34.65","-98.4","342.0","LAWTON 2 N, OK US","1251.3","6","0.0","2,6","2",",6","2",",6","0",",6","","","","","0","1,6","15","1,6","0","1,6","9","1,6","0","1,6","","","","","-4.4","1,6,30,+","","","","","5.1",",,6,27,+","26.1","1,6,18,","910.5",",,,6","349.6","6","259.1","1,6","10.2",",,,6","","","9.28","2,6","18.32","1,,,6","0.25","1,,,6","4946",",,,6"
"USC00345068","1943-12","34.65","-98.4","342.0","LAWTON 2 N, OK US","1251.3","6","0.0","3,6","7",",6","7",",6","0",",6","","","","","0",",6","25",",6","1","3,6","0","3,6","0","3,6","","","","","-12.8",",6,16,+","","","","","18.0",",,6,10,","17.2","3,6,01,","","","767.3","6","417.7","3,6","69.2",",,,6","","","3.46","3,6","9.59","3,,,6","-2.67",",,,6","6146",",,,6"
"USC00345068","1944-01","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","","","","","1",",6","20",",6","1","1,6","1","1,6","0","1,6","","","","","-20.0",",6,09,","","","","","17.8",",,6,02,","21.1","1,6,24,","","","1172.8","6","405.5","1,6","38.4",",,,6","","","4.66","1,6","11.21","1,,,6","-1.89",",,,6","5900",",,,6"
"USC00345068","1944-02","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","6","0.0","2,6","12",",6","6",",6","0",",6","","","","","0",",6","10",",6","0","2,6","3","2,6","0","2,6","","","","","-8.9",",6,12,+","","","","","19.3",",,6,28,","23.9","2,6,24,","","","1462.8","6","290.0","2,6","51.4",",,,6","","","7.32","2,6","13.31","2,,,6","1.34",",,,6","6207",",,,6"
"USC00345068","1944-03","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","6","0.0","2,6","7",",6","4",",6","0",",6","","","","","0",",6","13",",6","0","2,6","8","2,6","0","2,6","","","","","-5.0",",6,29,","","","","","10.9",",,6,16,","26.7","2,6,31,","853.1","2,,,6","1723.8","6","261.0","2,6","30.1",",,,6","","","9.32","2,6","17.20","2,,,6","1.44",",,,6","9328",",,,6"
"USC00345068","1944-04","34.65","-98.4","342.0","LAWTON 2 N, OK US","8.3","6","8.3","2,6","7",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","","","0.6","1,6,03,","","","","","38.1",",,6,10,","29.4","1,6,21,","1580.0",",,,6","1828.9","6","105.1","1,6","83.3",",,,6","","","14.91","2,6","22.22","1,,,6","7.60","1,,,6","10282",",,,6"
"USC00345068","1944-05","34.65","-98.4","342.0","LAWTON 2 N, OK US","107.6","6","99.3",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","3.3",",6,06,","","","","","17.3",",,6,31,","37.8",",6,24,","1450.6",",,,6","1855.4","6","26.5",",6","52.0",",,,6","","","20.68",",6","27.21",",,,6","14.15",",,,6","6587",",,,6"
"USC00345068","1944-06","34.65","-98.4","342.0","LAWTON 2 N, OK US","354.2","6","246.6",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","11.7",",6,07,","","","","","25.9",",,6,12,","37.2",",6,23,+","2183.9",",,,6","1855.4","6","0.0",",6","79.8",",,,6","","","26.55",",6","32.87",",,,6","20.24",",,,6","7574",",,,6"
"USC00345068","1944-07","34.65","-98.4","342.0","LAWTON 2 N, OK US","647.8","6","293.6","1,6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","26","1,6","","","","","17.2",",6,21,","","","","","33.3",",,6,30,","40.0","1,6,18,","2105.6",",,,6","0.0","6","0.0","1,6","82.6",",,,6","","","28.06","1,6","35.03","1,,,6","21.10",",,,6","4922",",,,6"
"USC00345068","1944-08","34.65","-98.4","342.0","LAWTON 2 N, OK US","968.4","6","320.6",",6","9",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","12.8",",6,31,","","","","","12.2",",,6,26,","41.7",",6,11,+","2364.6",",,,6","0.0","6","0.0",",6","33.1",",,,6","","","28.67",",6","36.20",",,,6","21.15",",,,6","5839",",,,6"
"USC00345068","1944-09","34.65","-98.4","342.0","LAWTON 2 N, OK US","1111.5","6","143.1","2,6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","14","2,6","","","","","11.1",",6,13,","","","","","42.7",",,6,28,","38.3","2,6,21,+","1765.7",",,,6","0.6","6","0.6","2,6","72.0",",,,6","","","23.59","2,6","31.56","2,,,6","15.61",",,,6","5479",",,,6"
"USC00345068","1944-10","34.65","-98.4","342.0","LAWTON 2 N, OK US","1132.9","6","21.4","1,6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","","","2.8",",6,12,","","","","","58.9",",,6,03,","31.1","1,6,06,","953.8",",,,6","42.6","6","42.0","1,6","93.4",",,,6","","","17.70","1,6","25.57","1,,,6","9.83",",,,6","3457",",,,6"
"USC00345068","1944-11","34.65","-98.4","342.0","LAWTON 2 N, OK US","1140.6","6","7.7",",6","7",",6","6",",6","0",",6","","","","","0",",6","8",",6","0",",6","10",",6","0",",6","","","","","-5.0",",6,30,+","","","","","19.1",",,6,25,","28.3",",6,01,","618.4",",,,6","269.9","6","227.3",",6","71.7",",,,6","","","11.01",",6","16.94",",,,6","5.09",",,,6","5655",",,,6"
"USC00345068","1944-12","34.65","-98.4","342.0","LAWTON 2 N, OK US","1140.6","6","0.0","1,6","5",",6","4",",6","1",",6","","","","","0",",6","26",",6","0","1,6","0","1,6","0","1,6","","","","","-6.7",",6,22,+","","","","","29.2",",,6,05,","18.3","1,6,19,","","","720.0","6","450.1","1,6","48.1",",,,6","","","3.31","1,6","8.76","1,,,6","-2.14",",,,6","6650",",,,6"
"USC00345068","1945-01","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","6","0.0","1,6","8",",6","5",",6","1",",6","","","","","0",",6","24",",6","0","1,6","1","1,6","0","1,6","","","","","-7.2",",6,30,","","","","","31.0",",,6,18,","21.7","1,6,13,","","","1138.1","6","418.1","1,6","61.3",",,,6","","","4.40","1,6","10.71","1,,,6","-1.91",",,,6","5720",",,,6"
"USC00345068","1945-02","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","6","0.0","2,6","10",",6","6",",6","1",",6","","","","","0",",6","17",",6","1","2,6","3","2,6","0","2,6","","","","","-11.7",",6,28,","","","","","26.2",",,6,21,","22.8","2,6,15,","","","1466.4","6","328.3","2,6","62.2",",,,6","","","5.61","2,6","11.69","2,,,6","-0.48",",,,6","7157",",,,6"
"USC00345068","1945-03","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","6","0.0","1,6","9",",6","8",",6","1",",6","","","","","0",",6","6",",6","0","1,6","12","1,6","0","1,6","","","","","-9.4",",6,01,","","","","","31.8",",,6,30,","28.3","1,6,27,","767.3","1,,,6","1644.7","6","178.3","1,6","93.7",",,,6","","","12.26","1,6","19.48","1,,,6","5.04",",,,6","6807",",,,6"
"USC00345068","1945-04","34.65","-98.4","342.0","LAWTON 2 N, OK US","6.1","6","6.1","1,6","10",",6","8",",6","2",",6","","","","","0",",6","3",",6","0","1,6","16","1,6","0","1,6","","","","","-2.2",",6,06,+","","","","","33.0",",,6,11,","27.2","1,6,20,","976.7",",,,6","1767.1","6","122.4","1,6","88.4",",,,6","","","14.31","1,6","20.79","1,,,6","7.84",",,,6","6693",",,,6"
"USC00345068","1945-05","34.65","-98.4","342.0","LAWTON 2 N, OK US","92.2","6","86.1","2,6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","8","2,6","","","","","2.8",",6,17,+","","","","","17.3",",,6,11,","34.4","2,6,29,","1824.6",",,,6","1801.8","6","34.7","2,6","33.1",",,,6","","","20.04","2,6","27.75","2,,,6","12.32",",,,6","8081",",,,6"
"USC00345068","1945-06","34.65","-98.4","342.0","LAWTON 2 N, OK US","280.3","6","188.1","1,6","12",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","15","1,6","","","","","11.1",",6,18,","","","","","53.3",",,6,12,","36.7","1,6,07,","1789.7",",,,6","1801.8","6","0.0","1,6","167.2",",,,6","","","24.79","1,6","31.11","1,,,6","18.47",",,,6","7474",",,,6"
"USC00345068","1945-07","34.65","-98.4","342.0","LAWTON 2 N, OK US","518.7","6","238.4",",6","7",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","16.7",",6,07,","","","","","37.6",",,6,27,","38.9",",6,26,","1825.5",",,,6","0.0","6","0.0",",6","97.4",",,,6","","","26.02",",6","32.02",",,,6","20.03",",,,6","4295",",,,6"
"USC00345068","1945-08","34.65","-98.4","342.0","LAWTON 2 N, OK US","777.1","6","258.4",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","13.9",",6,25,","","","","","32.0",",,6,07,","39.4",",6,18,","1891.7",",,,6","0.0","6","0.0",",6","49.9",",,,6","","","26.67",",6","33.32",",,,6","20.02",",,,6","4038",",,,6"
"USC00345068","1945-09","34.65","-98.4","342.0","LAWTON 2 N, OK US","944.6","6","167.5","2,6","8",",6","7",",6","5",",6","","","","","0",",6","0",",6","0","2,6","26","2,6","18","2,6","","","","","4.4",",6,14,","","","","","94.0",",,6,27,","38.9","2,6,01,","1841.5","2,,,6","9.2","6","9.2","2,6","261.8",",,,6","","","23.76","2,6","32.04","2,,,6","15.48",",,,6","6327",",,,6"
"USC00345068","1945-10","34.65","-98.4","342.0","LAWTON 2 N, OK US","958.3","6","13.7","2,6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","2,6","22","2,6","0","2,6","","","","","1.7",",6,25,","","","","","21.6",",,6,04,","28.3","2,6,31,","804.8","1,,,6","65.4","6","56.2","2,6","33.0",",,,6","","","16.71","2,6","23.20","2,,,6","10.23",",,,6","4303",",,,6"
"USC00345068","1945-11","34.65","-98.4","342.0","LAWTON 2 N, OK US","961.9","6","3.6","1,6","3",",6","1",",6","0",",6","","","","","0",",6","10",",6","0","1,6","16","1,6","0","1,6","","","","","-7.2",",6,23,","","","","","16.5",",,6,10,","28.3","1,6,06,+","848.5",",,,6","260.1","6","194.7","1,6","17.8",",,,6","","","11.74","1,6","20.71","1,,,6","2.78",",,,6","5102",",,,6"
"USC00345068","1945-12","34.65","-98.4","342.0","LAWTON 2 N, OK US","961.9","6","0.0","1,6","2",",6","0",",6","0",",6","","","","","0",",6","26",",6","1","1,6","1","1,6","0","1,6","","","","","-12.2",",6,19,","","","","","1.5",",,6,13,","21.1","1,6,07,","","","720.2","6","460.1","1,6","2.3",",,,6","","","3.12","1,6","9.81","1,,,6","-3.57",",,,6","5602",",,,6"
"USC00345068","1946-01","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","6","0.0","1,6","7",",6","4",",6","0",",6","","","","","0",",6","25",",6","1","1,6","1","1,6","0","1,6","","","","","-10.6",",6,27,","","","","","22.6",",,6,15,","26.1","1,6,25,","","","1162.2","6","442.0","1,6","48.5",",,,6","","","3.69","1,6","10.09","1,,,6","-2.71",",,,6","6453",",,,6"
"USC00345068","1946-02","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","6","0.0","2,6","4",",6","2",",6","1",",6","","","","","0",",6","14",",6","0","2,6","5","2,6","0","2,6","","","","","-10.6",",6,10,","","","","","34.3",",,6,18,","26.7","2,6,25,","","","1416.9","6","254.7","2,6","40.4",",,,6","","","8.41","2,6","17.20","2,,,6","-0.38",",,,6","6834",",,,6"
"USC00345068","1946-03","34.65","-98.4","342.0","LAWTON 2 N, OK US","6.2","6","6.2",",6","5",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","12",",6","1",",6","","","","","-2.2",",6,09,","","","","","20.8",",,6,27,","32.8",",6,31,","1062.3","1,,,6","1571.4","6","154.5",",6","38.5",",,,6","","","13.55",",6","21.11",",,,6","5.99",",,,6","8351",",,,6"
"USC00345068","1946-04","34.65","-98.4","342.0","LAWTON 2 N, OK US","49.4","6","43.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","2.2",",6,12,","","","","","14.5",",,6,23,","32.8",",6,27,+","1475.1",",,,6","1607.5","6","36.1",",6","38.4",",,,6","","","18.57",",6","26.02",",,,6","11.12",",,,6","6199",",,,6"
"USC00345068","1946-05","34.65","-98.4","342.0","LAWTON 2 N, OK US","112.9","6","63.5",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","2.8",",6,12,","","","","","78.7",",,6,29,","34.4",",6,23,","1693.2","2,,,6","1630.9","6","23.4",",6","166.6",",,,6","","","19.63",",6","26.78",",,,6","12.47",",,,6","6608",",,,6"
"USC00345068","1946-06","34.65","-98.4","342.0","LAWTON 2 N, OK US","303.3","6","190.4","1,6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","16","1,6","","","","","11.1",",6,03,","","","","","31.2",",,6,29,","36.1","1,6,15,","1858.6",",,,6","1635.6","6","4.7","1,6","76.2",",,,6","","","24.77","1,6","31.42","1,,,6","18.11",",,,6","5966",",,,6"
"USC00345068","1946-07","34.65","-98.4","342.0","LAWTON 2 N, OK US","613.8","6","310.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","16.1",",6,25,+","","","","","42.4",",,6,01,","43.9",",6,28,","2441.4",",,,6","0.0","6","0.0",",6","59.2",",,,6","","","28.35",",6","36.40",",,,6","20.30",",,,6","4057",",,,6"
"USC00345068","1946-10","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","53.6","1,6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","","","0.6",",6,12,","","","","","9.9",",,6,05,","30.0","1,6,17,","1020.4",",,,6","","","46.6","1,6","16.6",",,,6","","","18.41","1,6","25.39","1,,,6","11.44",",,,6","6045",",,,6"
"USC00345068","1946-11","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","1.1","4,6","7",",6","6",",6","1",",6","","","0",",6","0",",6","10",",6","0","4,6","9","4,6","0","4,6","","","","","-3.9",",6,26,","","","0",",,6,30,+","50.8",",,6,03,","25.0","4,6,01,","666.2","1,,,6","","","193.5","4,6","101.1",",,,6","0",",,,6","11.06","4,6","18.95","4,,,6","3.18",",,,6","5246",",,,6"
"USC00345068","1946-12","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","0.0","3,6","4",",6","3",",6","2",",6","","","0",",6","0",",6","16",",6","2","3,6","6","3,6","0","3,6","","","","","-12.8",",6,30,","","","0",",T,6,31,","40.6",",,6,11,","24.4","3,6,27,","","","","","291.7","3,6","75.7",",,,6","0",",T,,6","7.71","3,6","14.72","3,,,6","0.69",",,,6","5566",",,,6"
"USC00345068","1947-01","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","3",",6","24",",6","4","1,6","4","1,6","0","1,6","","","","","-22.8",",6,04,","","","127",",,6,02,","12.7",",,6,02,","23.3","1,6,13,","","","","","439.3","1,6","14.5",",,,6","127",",,,6","3.52","1,6","11.32","1,,,6","-4.27",",,,6","5091",",,,6"
"USC00345068","1947-02","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0","1,6","4","1,6","0","1,6","","","","","-10.0",",6,09,","","","0",",T,6,20,+","1.0",",,6,20,","24.4","1,6,15,","","","","","395.9","1,6","1.0",",,,6","0",",T,,6","3.68","1,6","11.36","1,,,6","-4.00",",,,6","6191",",,,6"
"USC00345068","1947-03","34.65","-98.4","342.0","LAWTON 2 N, OK US","2.5","6","2.5","1,6","3",",6","1",",6","0",",6","","","1",",6","0",",6","17",",6","0","1,6","7","1,6","0","1,6","","","","","-10.6",",6,02,","","","51",",,6,15,","5.8",",,6,13,","28.9","1,6,23,","889.2","4,,,6","","","317.5","1,6","7.4",",,,6","51",",,,6","7.80","1,6","15.56","1,,,6","0.05",",,,6","8814",",,,6"
"USC00345068","1947-04","34.65","-98.4","342.0","LAWTON 2 N, OK US","20.0","6","17.5","2,6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0","2,6","18","2,6","0","2,6","","","","","1.1",",6,17,","","","0",",,6,30,+","35.8",",,6,15,","30.0","2,6,30,","969.3",",,,6","","","96.3","2,6","154.4",",,,6","0",",,,6","15.38","2,6","21.70","2,,,6","9.06",",,,6","8167",",,,6"
"USC00345068","1947-05","34.65","-98.4","342.0","LAWTON 2 N, OK US","84.2","6","64.2","1,6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","1","1,6","","","","","4.4",",6,29,","","","","","113.0",",,6,16,","35.0","1,6,04,","1389.1","1,,,6","","","21.7","1,6","187.3",",,,6","","","19.60","1,6","26.11","1,,,6","13.10",",,,6","5254",",,,6"
"USC00345068","1947-06","34.65","-98.4","342.0","LAWTON 2 N, OK US","316.3","6","232.1",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","6.7",",6,14,","","","0",",,6,30,+","18.5",",,6,21,","37.8",",6,30,+","2021.0",",,,6","","","1.4",",6","40.2",",,,6","0",",,,6","26.02",",6","32.83",",,,6","19.22",",,,6","6343",",,,6"
"USC00345068","1947-08","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","356.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","19.4",",6,02,","","","","","17.0",",,6,14,","42.2",",6,11,+","2420.1",",,,6","","","0.0",",6","17.8",",,,6","","","29.83",",6","37.65",",,,6","22.01",",,,6","4470",",,,6"
"USC00345068","1947-09","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","224.9",",6","4",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","8.3",",6,23,","","","","","42.9",",,6,10,","42.8",",6,02,","1944.2","1,,,6","","","0.8",",6","56.6",",,,6","","","25.80",",6","34.39",",,,6","17.21",",,,6","4490",",,,6"
"USC00345068","1947-10","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","116.7",",6","9","3,6","5","3,6","1","3,6","","","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","","","5.6",",6,28,","","","","","27.4","3,,6,26,","35.6",",6,06,+","1338.3",",,,6","","","24.4",",6","83.2","3,,,6","","","21.31",",6","28.95",",,,6","13.67",",,,6","4758",",,,6"
"USC00345068","1947-11","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","0.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","13",",6","0",",6","4",",6","0",",6","","","","","-5.0",",6,11,","","","","","21.6",",,6,14,","23.9",",6,07,","628.3",",,,6","","","299.5",",6","44.6",",,,6","","","8.35",",6","14.24",",,,6","2.45",",,,6","5484",",,,6"
"USC00345068","1947-12","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","0.0",",6","5","1,6","3","1,6","1","1,6","","","","","0",",6","26",",6","0",",6","2",",6","0",",6","","","2","","-6.1",",6,25,","","","","","35.8","1,,6,05,","22.2",",6,30,","","","","","381.2",",6","43.5","1,,,6","","","6.04",",6","12.87",",,,6","-0.80",",,,6","5194",",,,6"
"USC00345068","1948-01","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","0",",0","27",",0","10",",0","1",",0","0",",0","1","","1","","-13.3",",0,29,+","51",",,0,02,","51",",,0,02,","4.8",",,0,02,","21.1",",0,09,","","","","","562.2",",0","6.7",",,,0","54",",,,0","0.20",",0","6.60",",,,0","-6.21",",,,0","6613",",,,0"
"USC00345068","1948-02","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","1",",0","0",",0","18",",0","3",",0","2",",0","0",",0","6","","1","","-10.6",",0,12,","0",",,0,29,+","38",",,0,09,","76.5",",,0,25,","22.2",",0,19,+","","","","","432.7",",0","121.4",",,,0","46",",,,0","3.41",",0","8.34",",,,0","-1.51",",,,0","7504",",,,0"
"USC00345068","1948-03","34.65","-98.4","342.0","LAWTON 2 N, OK US","2.0","0","2.0",",0","7","2,0","4","2,0","0","2,0","0","3,0","0",",0","0",",0","14",",0","3",",0","8",",0","0",",0","","","1","","-17.2",",0,12,","0","3,T,0,07,","10",",,0,07,","19.1","2,,0,02,","27.2",",0,26,+","","","","","347.2",",0","54.8",",a,,0","56",",a,,0","7.20",",0","13.30",",,,0","1.09",",,,0","8574",",,,0"
"USC00345068","1948-04","34.65","-98.4","342.0","LAWTON 2 N, OK US","68.8","0","66.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","1","","1.7",",0,14,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,25,","33.3",",0,28,","162.5",",,,0","","","41.7",",0","56.3",",,,0","0",",,,0","19.17",",0","26.86",",,,0","11.48",",,,0","7039",",,,0"
"USC00345068","1948-05","34.65","-98.4","342.0","LAWTON 2 N, OK US","185.2","0","116.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","2","","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,10,","35.0",",0,22,","150.8",",,,0","","","27.1",",0","81.2",",,,0","0",",,,0","21.21",",0","27.88",",,,0","14.55",",,,0","5754",",,,0"
"USC00345068","1948-06","34.65","-98.4","342.0","LAWTON 2 N, OK US","426.6","0","241.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","1","","13.9",",0,02,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,21,","39.4",",0,19,","192.0",",,,0","","","0.0",",0","83.7",",,,0","0",",,,0","26.38",",0","33.20",",,,0","19.56",",,,0","5036","1,,,0"
"USC00345068","1948-07","34.65","-98.4","342.0","LAWTON 2 N, OK US","733.4","0","306.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","17.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,23,","38.9",",0,22,","195.3",",,,0","0.0","0","0.0",",0","84.9",",,,0","0",",,,0","28.23",",0","34.48",",,,0","21.97",",,,0","4431",",,,0"
"USC00345068","1948-08","34.65","-98.4","342.0","LAWTON 2 N, OK US","1034.8","0","301.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","14.4",",0,05,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,28,","41.7",",0,12,","209.3",",,,0","0.0","0","0.0",",0","63.2",",,,0","0",",,,0","28.06",",0","35.89",",,,0","20.22",",,,0","3933","1,,,0"
"USC00345068","1948-10","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","27.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","1","","","","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,30,","32.8",",0,14,","128.7",",,,0","","","91.6",",0","21.7",",,,0","0",",,,0","16.25",",0","25.17",",,,0","7.33",",,,0","3936","1,,,0"
