"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037021","1937-10","44.617","40.083","220.0","MAJKOP, RS","","","13",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","61.9",",,I,12,","","","","","142.1",",,,I","","","","","",""
"RSM00037021","1937-11","44.617","40.083","220.0","MAJKOP, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,30,","","","","","42.4",",,,I","","","","","",""
"RSM00037021","1937-12","44.617","40.083","220.0","MAJKOP, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,01,","","","","","38.6",",,,I","","","","","",""
"RSM00037021","1938-01","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,26,","","","","","32.2",",,,I","","","","","",""
"RSM00037021","1938-02","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,05,","","","","","35.7",",,,I","","","","","",""
"RSM00037021","1938-03","44.617","40.083","220.0","MAJKOP, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,08,","","","","","55.2",",,,I","","","","","",""
"RSM00037021","1938-04","44.617","40.083","220.0","MAJKOP, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,10,","","","","","86.6",",,,I","","","","","",""
"RSM00037021","1938-05","44.617","40.083","220.0","MAJKOP, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,14,","","","","","61.5",",,,I","","","","","",""
"RSM00037021","1938-06","44.617","40.083","220.0","MAJKOP, RS","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","28.3",",,I,04,","","","","","57.9",",,,I","","","","","",""
"RSM00037021","1938-07","44.617","40.083","220.0","MAJKOP, RS","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","85.7",",,I,19,","","","","","102.7",",,,I","","","","","",""
"RSM00037021","1938-08","44.617","40.083","220.0","MAJKOP, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,19,","","","","","13.4",",,,I","","","","","",""
"RSM00037021","1938-09","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,18,","","","","","64.1",",,,I","","","","","",""
"RSM00037021","1938-10","44.617","40.083","220.0","MAJKOP, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,08,","","","","","27.9",",,,I","","","","","",""
"RSM00037021","1938-11","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,18,","","","","","42.0",",,,I","","","","","",""
"RSM00037021","1938-12","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,17,","","","","","61.5",",,,I","","","","","",""
"RSM00037021","1939-01","44.617","40.083","220.0","MAJKOP, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,31,","","","","","54.5",",,,I","","","","","",""
"RSM00037021","1939-02","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,02,","","","","","47.2",",,,I","","","","","",""
"RSM00037021","1939-03","44.617","40.083","220.0","MAJKOP, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,30,","","","","","26.4",",,,I","","","","","",""
"RSM00037021","1939-04","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,21,","","","","","40.1",",,,I","","","","","",""
"RSM00037021","1939-05","44.617","40.083","220.0","MAJKOP, RS","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","34.3",",,I,26,","","","","","97.4",",,,I","","","","","",""
"RSM00037021","1939-06","44.617","40.083","220.0","MAJKOP, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,01,","","","","","74.2",",,,I","","","","","",""
"RSM00037021","1939-07","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","33.0",",,I,15,","","","","","115.2",",,,I","","","","","",""
"RSM00037021","1939-08","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","34.9",",,I,08,","","","","","75.7",",,,I","","","","","",""
"RSM00037021","1939-09","44.617","40.083","220.0","MAJKOP, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","27.1",",,I,26,","","","","","80.7",",,,I","","","","","",""
"RSM00037021","1939-10","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","40.8",",,I,10,","","","","","87.4",",,,I","","","","","",""
"RSM00037021","1939-11","44.617","40.083","220.0","MAJKOP, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,04,","","","","","58.9",",,,I","","","","","",""
"RSM00037021","1939-12","44.617","40.083","220.0","MAJKOP, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,17,","","","","","101.3",",,,I","","","","","",""
"RSM00037021","1940-01","44.617","40.083","220.0","MAJKOP, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,03,","","","","","56.5",",,,I","","","","","",""
"RSM00037021","1940-02","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,07,","","","","","20.9",",,,I","","","","","",""
"RSM00037021","1940-03","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,18,","","","","","61.6",",,,I","","","","","",""
"RSM00037021","1940-04","44.617","40.083","220.0","MAJKOP, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,24,","","","","","51.0",",,,I","","","","","",""
"RSM00037021","1940-05","44.617","40.083","220.0","MAJKOP, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,15,","","","","","79.5",",,,I","","","","","",""
"RSM00037021","1940-06","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,11,","","","","","62.3",",,,I","","","","","",""
"RSM00037021","1940-07","44.617","40.083","220.0","MAJKOP, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","41.6",",,I,15,","","","","","94.8",",,,I","","","","","",""
"RSM00037021","1940-08","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,28,","","","","","46.1",",,,I","","","","","",""
"RSM00037021","1940-09","44.617","40.083","220.0","MAJKOP, RS","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,18,","","","","","34.9",",,,I","","","","","",""
"RSM00037021","1940-10","44.617","40.083","220.0","MAJKOP, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,27,","","","","","49.9",",,,I","","","","","",""
"RSM00037021","1940-11","44.617","40.083","220.0","MAJKOP, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,02,","","","","","24.4",",,,I","","","","","",""
"RSM00037021","1940-12","44.617","40.083","220.0","MAJKOP, RS","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","27.8",",,I,26,","","","","","120.7",",,,I","","","","","",""
"RSM00037021","1941-01","44.617","40.083","220.0","MAJKOP, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.8",",,I,12,","","","","","84.7",",,,I","","","","","",""
"RSM00037021","1941-02","44.617","40.083","220.0","MAJKOP, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,10,","","","","","44.2",",,,I","","","","","",""
"RSM00037021","1941-03","44.617","40.083","220.0","MAJKOP, RS","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,20,","","","","","104.5",",,,I","","","","","",""
"RSM00037021","1941-04","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,13,","","","","","28.4",",,,I","","","","","",""
"RSM00037021","1941-05","44.617","40.083","220.0","MAJKOP, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,12,","","","","","59.9",",,,I","","","","","",""
"RSM00037021","1941-06","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","34.7",",,I,20,","","","","","66.7",",,,I","","","","","",""
"RSM00037021","1941-07","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,30,","","","","","37.1",",,,I","","","","","",""
"RSM00037021","1941-08","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","24.8",",,I,04,","","","","","84.7",",,,I","","","","","",""
"RSM00037021","1941-09","44.617","40.083","220.0","MAJKOP, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,28,","","","","","21.8",",,,I","","","","","",""
"RSM00037021","1941-10","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,15,","","","","","97.4",",,,I","","","","","",""
"RSM00037021","1941-11","44.617","40.083","220.0","MAJKOP, RS","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.1",",,I,12,","","","","","92.0",",,,I","","","","","",""
"RSM00037021","1941-12","44.617","40.083","220.0","MAJKOP, RS","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.3",",,I,27,","","","","","107.3",",,,I","","","","","",""
"RSM00037021","1942-01","44.617","40.083","220.0","MAJKOP, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,14,","","","","","25.2",",,,I","","","","","",""
"RSM00037021","1942-02","44.617","40.083","220.0","MAJKOP, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,28,","","","","","19.5",",,,I","","","","","",""
"RSM00037021","1942-03","44.617","40.083","220.0","MAJKOP, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,05,","","","","","36.1",",,,I","","","","","",""
"RSM00037021","1942-04","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,17,","","","","","44.7",",,,I","","","","","",""
"RSM00037021","1942-05","44.617","40.083","220.0","MAJKOP, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,11,","","","","","61.1",",,,I","","","","","",""
"RSM00037021","1942-06","44.617","40.083","220.0","MAJKOP, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,07,","","","","","24.5",",,,I","","","","","",""
"RSM00037021","1943-02","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,15,","","","","","28.4",",,,I","","","","","",""
"RSM00037021","1943-03","44.617","40.083","220.0","MAJKOP, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,04,","","","","","10.5",",,,I","","","","","",""
"RSM00037021","1943-04","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,06,","","","","","43.4",",,,I","","","","","",""
"RSM00037021","1943-05","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,21,","","","","","62.8",",,,I","","","","","",""
"RSM00037021","1943-06","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","30.2",",,I,07,","","","","","78.2",",,,I","","","","","",""
"RSM00037021","1943-07","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,13,","","","","","41.2",",,,I","","","","","",""
"RSM00037021","1943-08","44.617","40.083","220.0","MAJKOP, RS","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","35.5",",,I,15,","","","","","56.2",",,,I","","","","","",""
"RSM00037021","1943-09","44.617","40.083","220.0","MAJKOP, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,09,","","","","","20.6",",,,I","","","","","",""
"RSM00037021","1943-10","44.617","40.083","220.0","MAJKOP, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,11,","","","","","27.0",",,,I","","","","","",""
"RSM00037021","1943-11","44.617","40.083","220.0","MAJKOP, RS","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","31.2",",,I,27,","","","","","91.6",",,,I","","","","","",""
"RSM00037021","1943-12","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,10,","","","","","63.4",",,,I","","","","","",""
"RSM00037021","1944-01","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,03,","","","","","46.2",",,,I","","","","","",""
"RSM00037021","1944-02","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,08,","","","","","58.9",",,,I","","","","","",""
"RSM00037021","1944-03","44.617","40.083","220.0","MAJKOP, RS","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","30.9",",,I,12,","","","","","104.9",",,,I","","","","","",""
"RSM00037021","1944-04","44.617","40.083","220.0","MAJKOP, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,03,","","","","","43.0",",,,I","","","","","",""
"RSM00037021","1944-05","44.617","40.083","220.0","MAJKOP, RS","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","27.8",",,I,24,","","","","","133.9",",,,I","","","","","",""
"RSM00037021","1944-06","44.617","40.083","220.0","MAJKOP, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","35.3",",,I,18,","","","","","89.0",",,,I","","","","","",""
"RSM00037021","1944-07","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","4",",I","2",",I","","","","","","","","","","","","","","","","","35.0",",,I,28,","","","","","84.6",",,,I","","","","","",""
"RSM00037021","1944-08","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,04,","","","","","40.2",",,,I","","","","","",""
"RSM00037021","1944-09","44.617","40.083","220.0","MAJKOP, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,14,","","","","","45.8",",,,I","","","","","",""
"RSM00037021","1944-10","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,26,","","","","","53.4",",,,I","","","","","",""
"RSM00037021","1944-11","44.617","40.083","220.0","MAJKOP, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","31.2",",,I,19,","","","","","62.1",",,,I","","","","","",""
"RSM00037021","1944-12","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,07,","","","","","13.6",",,,I","","","","","",""
"RSM00037021","1945-01","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,17,","","","","","42.3",",,,I","","","","","",""
"RSM00037021","1945-02","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,14,","","","","","26.5",",,,I","","","","","",""
"RSM00037021","1945-03","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,03,","","","","","39.6",",,,I","","","","","",""
"RSM00037021","1945-04","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,27,","","","","","71.6",",,,I","","","","","",""
"RSM00037021","1945-05","44.617","40.083","220.0","MAJKOP, RS","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,02,","","","","","59.2",",,,I","","","","","",""
"RSM00037021","1945-06","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.9",",,I,16,","","","","","114.2",",,,I","","","","","",""
"RSM00037021","1945-07","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,01,","","","","","52.9",",,,I","","","","","",""
"RSM00037021","1945-08","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,13,","","","","","41.5",",,,I","","","","","",""
"RSM00037021","1945-09","44.617","40.083","220.0","MAJKOP, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,29,","","","","","28.5",",,,I","","","","","",""
"RSM00037021","1945-10","44.617","40.083","220.0","MAJKOP, RS","","","17",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","29.4",",,I,15,","","","","","141.0",",,,I","","","","","",""
"RSM00037021","1945-11","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,10,","","","","","20.7",",,,I","","","","","",""
"RSM00037021","1945-12","44.617","40.083","220.0","MAJKOP, RS","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","28.3",",,I,13,","","","","","93.9",",,,I","","","","","",""
"RSM00037021","1946-01","44.617","40.083","220.0","MAJKOP, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,16,","","","","","45.7",",,,I","","","","","",""
"RSM00037021","1946-02","44.617","40.083","220.0","MAJKOP, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,13,","","","","","78.7",",,,I","","","","","",""
"RSM00037021","1946-03","44.617","40.083","220.0","MAJKOP, RS","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.1",",,I,30,","","","","","77.5",",,,I","","","","","",""
"RSM00037021","1946-04","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,02,","","","","","40.8",",,,I","","","","","",""
"RSM00037021","1946-05","44.617","40.083","220.0","MAJKOP, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,11,","","","","","117.5",",,,I","","","","","",""
"RSM00037021","1946-06","44.617","40.083","220.0","MAJKOP, RS","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","55.3",",,I,16,","","","","","165.4",",,,I","","","","","",""
"RSM00037021","1946-07","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,08,","","","","","60.1",",,,I","","","","","",""
"RSM00037021","1946-08","44.617","40.083","220.0","MAJKOP, RS","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","33.3",",,I,30,","","","","","41.4",",,,I","","","","","",""
"RSM00037021","1946-09","44.617","40.083","220.0","MAJKOP, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,30,","","","","","6.5",",,,I","","","","","",""
"RSM00037021","1946-10","44.617","40.083","220.0","MAJKOP, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","43.4",",,I,14,","","","","","127.6",",,,I","","","","","",""
"RSM00037021","1946-11","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,20,","","","","","47.7",",,,I","","","","","",""
"RSM00037021","1946-12","44.617","40.083","220.0","MAJKOP, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,29,","","","","","21.9",",,,I","","","","","",""
"RSM00037021","1947-01","44.617","40.083","220.0","MAJKOP, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,20,","","","","","45.7",",,,I","","","","","",""
"RSM00037021","1947-02","44.617","40.083","220.0","MAJKOP, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,22,","","","","","31.3",",,,I","","","","","",""
"RSM00037021","1947-03","44.617","40.083","220.0","MAJKOP, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,17,","","","","","40.6",",,,I","","","","","",""
"RSM00037021","1947-04","44.617","40.083","220.0","MAJKOP, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,26,","","","","","49.9",",,,I","","","","","",""
"RSM00037021","1947-05","44.617","40.083","220.0","MAJKOP, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,20,","","","","","27.5",",,,I","","","","","",""
"RSM00037021","1947-06","44.617","40.083","220.0","MAJKOP, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,22,","","","","","21.8",",,,I","","","","","",""
"RSM00037021","1947-07","44.617","40.083","220.0","MAJKOP, RS","","","9",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","38.0",",,I,16,","","","","","96.3",",,,I","","","","","",""
"RSM00037021","1947-08","44.617","40.083","220.0","MAJKOP, RS","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","31.4",",,I,14,","","","","","119.6",",,,I","","","","","",""
