"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008104935","2007-12","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","115.9","C","0.0","1,C","25","1,C","10","1,C","0","1,C","24","3,","8","1,C","29","1,C","18","1,C","0","1,C","0","1,C","-23.7","1,C,19,","240","3,,C,17,","17.6","1,,C,16,","11.0","1,C,24,","1752.5","C","762.1","1,C","110.1","1,,,C","-7.07","1,C","-1.10","1,,,C","-13.04","1,,,C","","","",""
"CA008104935","2008-01","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","25",",C","10",",C","0",",C","28",",","12",",C","29",",C","18",",C","0",",C","0",",C","-28.9",",C,04,","440",",,C,02,","16.4",",,C,11,","14.5",",C,08,","2535.7","C","783.2",",C","92.0",",,,C","-6.93",",C","-0.62",",,,C","-13.24",",,,C","","","",""
"CA008104935","2008-02","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","24",",C","16",",C","1",",C","29",",","6",",C","28",",C","13",",C","0",",C","0",",C","-23.8",",C,17,","250",",,C,11,","73.1",",,C,13,","10.9",",C,18,","3258.0","C","722.3",",C","183.0",",,,C","-6.57",",C","-0.17",",,,C","-12.98",",,,C","","","",""
"CA008104935","2008-03","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","15",",C","6",",C","1",",C","31",",","1",",C","30",",C","8",",C","0",",C","0",",C","-21.2",",C,01,","310",",,C,02,","59.8",",,C,08,","8.0",",C,04,","3920.9","C","662.9",",C","136.9",",,,C","-3.05",",C","2.67",",,,C","-8.77",",,,C","","","",""
"CA008104935","2008-04","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","","","0",",C","22",",C","0",",C","2",",C","0",",C","-5.5",",C,08,","","","26.2",",,C,29,","23.8",",C,18,","4300.5","C","379.6",",C","65.7",",,,C","5.68",",C","12.87",",,,C","-1.51",",,,C","","","",""
"CA008104935","2008-05","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","10",",C","3",",C","1",",C","","","0",",C","4",",C","0",",C","7",",C","0",",C","-2.3",",C,03,+","","","35.5",",,C,31,","28.2",",C,27,","4542.1","C","241.6",",C","60.5",",,,C","10.54",",C","17.67",",,,C","3.41",",,,C","","","",""
"CA008104935","2008-06","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","12.2","C","12.2",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","4.7",",C,14,","","","14.3",",,C,17,","32.1",",C,08,","4629.7","C","87.6",",C","64.6",",,,C","15.82",",C","21.63",",,,C","10.02",",,,C","","","",""
"CA008104935","2008-07","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","73.4","C","61.2",",C","16",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","30",",C","1",",C","8.0",",C,05,","","","33.1",",,C,24,","32.3",",C,08,","3.0","C","3.0",",C","126.8",",,,C","20.21",",C","26.70",",,,C","13.72",",,,C","","","",""
"CA008104935","2008-08","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","81.2","C","7.8",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","7.9",",C,21,","","","28.3",",,C,03,","29.5",",C,22,","43.6","C","40.6",",C","101.7",",,,C","17.28",",C","22.87",",,,C","11.68",",,,C","","","",""
"CA008104935","2008-09","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","88.4","C","7.2",",C","11",",C","5",",C","2",",C","","","0",",C","4",",C","0",",C","13",",C","0",",C","-1.6",",C,20,","","","55.9",",,C,07,","29.1",",C,04,","182.3","C","138.7",",C","143.4",",,,C","13.95",",C","20.52",",,,C","7.38",",,,C","","","",""
"CA008104935","2008-10","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","88.4","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","-6.2",",C,20,","","","46.3",",,C,02,","19.3",",C,08,","525.9","C","343.6",",C","108.7",",,,C","7.25",",C","13.49",",,,C","1.00",",,,C","","","",""
"CA008104935","2008-11","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","88.4","C","0.0",",C","20",",C","11",",C","3",",C","","","0",",C","20",",C","6",",C","0",",C","0",",C","-17.0",",C,24,","","","49.5",",,C,26,","17.7",",C,16,","1008.2","C","482.3",",C","203.9",",,,C","2.26",",C","7.07",",,,C","-2.56",",,,C","","","",""
"CA008104935","2008-12","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","88.4","C","0.0","1,C","12","2,C","12","2,C","2","2,C","","","4","1,C","27","1,C","13","1,C","0","1,C","0","1,C","-25.0","1,C,21,","","","55.6","2,,C,12,","15.1","1,C,12,","1673.6","C","665.4","1,C","199.6","2,,,C","-3.85","1,C","2.21","1,,,C","-9.90","1,,,C","","","",""
"CA008104935","2009-01","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","30",",","18",",C","31",",C","25",",C","0",",C","0",",C","-32.8",",C,26,+","430",",,C,31,","22.2",",,C,28,","2.6",",C,24,","2636.3","C","962.7",",C","76.3",",,,C","-12.72",",C","-4.67",",,,C","-20.77",",,,C","","","",""
"CA008104935","2009-02","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","10","1,C","7","1,C","0","1,C","28",",","8",",C","28",",C","13",",C","0",",C","0",",C","-26.7",",C,06,","690",",,C,23,","13.5","1,,C,23,","8.5",",C,27,","3323.1","C","686.8",",C","65.4","1,,,C","-6.20",",C","0.32",",,,C","-12.71",",,,C","","","",""
"CA008104935","2009-03","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","10","2,C","7","2,C","0","2,C","31",",","3",",C","31",",C","6",",C","0",",C","0",",C","-20.3",",C,05,","470",",,C,08,+","21.1","2,,C,02,","13.1",",C,28,","3955.6","C","632.5",",C","75.1","2,,,C","-2.07",",C","4.52",",,,C","-8.65",",,,C","","","",""
"CA008104935","2009-04","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.6","C","0.6",",C","11","1,C","5","1,C","2","1,C","","","0",",C","17",",C","0",",C","2",",C","0",",C","-6.1",",C,20,","","","37.8","1,,C,21,","31.7",",C,28,","4327.4","C","371.8",",C","116.3","1,,,C","5.96",",C","12.20",",,,C","-0.27",",,,C","","","",""
"CA008104935","2009-05","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.7","C","0.1",",C","17",",C","11",",C","0",",C","","","0",",C","3",",C","0",",C","6",",C","0",",C","-1.2",",C,03,","","","19.1",",,C,17,","31.6",",C,21,","4555.6","C","228.2",",C","92.9",",,,C","10.97",",C","17.54",",,,C","4.41",",,,C","","","",""
"CA008104935","2009-06","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","9.5","C","8.8",",C","14",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","2.2",",C,09,","","","47.3",",,C,20,","27.0",",C,17,","4648.1","C","92.5",",C","144.6",",,,C","15.55",",C","21.09",",,,C","10.00",",,,C","","","",""
"CA008104935","2009-07","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","28.5","C","19.0","2,C","12","2,C","9","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","6.8","2,C,11,","","","30.8","2,,C,24,","28.6","2,C,28,","44.0","C","44.0","2,C","107.4","2,,,C","17.47","2,C","22.11","2,,,C","12.83","2,,,C","","","",""
"CA008104935","2009-08","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","93.6","C","65.1","1,C","4","3,C","3","3,C","2","3,C","","","0","1,C","0","1,C","0","1,C","27","1,C","2","1,C","6.2","1,C,31,","","","66.7","3,,C,29,","33.8","1,C,18,","68.7","C","24.7","1,C","122.6","3,,,C","19.68","1,C","26.31","1,,,C","13.05","1,,,C","","","",""
"CA008104935","2009-09","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","95.4","C","1.8",",C","7",",C","5",",C","0",",C","","","0",",C","4",",C","0",",C","13",",C","0",",C","-1.7",",C,26,","","","19.4",",,C,29,","27.3",",C,04,+","235.0","C","166.3",",C","49.6",",,,C","12.85",",C","20.60",",,,C","5.10",",,,C","","","",""
"CA008104935","2009-10","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","95.4","C","0.0",",C","13",",C","10",",C","2",",C","","","0",",C","19",",C","0",",C","0",",C","0",",C","-4.3",",C,15,","","","70.1",",,C,24,","18.2",",C,31,","622.2","C","387.2",",C","190.9",",,,C","5.84",",C","11.09",",,,C","0.60",",,,C","","","",""
"CA008104935","2009-11","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","95.4","C","0.0","1,C","6","2,C","5","2,C","1","2,C","","","0","1,C","23","1,C","0","1,C","0","1,C","0","1,C","-7.8","1,C,13,","","","62.1","2,,C,15,","17.1","1,C,09,","1038.8","C","416.6","1,C","86.2","2,,,C","3.97","1,C","9.74","1,,,C","-1.80","1,,,C","","","",""
"CA008104935","2009-12","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","95.4","C","0.0",",C","13",",C","8",",C","1",",C","26","5,","2",",C","31",",C","13",",C","0",",C","0",",C","-18.6",",C,17,","230","5,,C,24,","31.9",",,C,03,","15.2",",C,03,","1740.8","C","702.0",",C","110.1",",,,C","-4.31",",C","0.19",",,,C","-8.82",",,,C","","","",""
"CA008104935","2010-01","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","9",",C","7",",C","2",",C","28",",","4",",C","30",",C","17",",C","0",",C","0",",C","-22.4",",C,31,","300",",,C,21,","34.3",",,C,25,","10.4",",C,25,","2466.9","C","726.1",",C","85.6",",,,C","-5.09",",C","-0.25",",,,C","-9.93",",,,C","","","",""
"CA008104935","2010-02","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","9","1,C","4","1,C","1","1,C","","","4",",C","22",",C","9",",C","0",",C","0",",C","-20.9",",C,06,","","","33.3","1,,C,26,","7.2",",C,20,","3051.5","C","584.6",",C","61.6","1,,,C","-2.54",",C","1.17",",,,C","-6.26",",,,C","","","",""
"CA008104935","2010-03","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","5","2,C","4","2,C","2","2,C","","","0",",C","26",",C","1",",C","0",",C","0",",C","-11.9",",C,27,","","","42.0","2,,C,29,","18.9",",C,20,","3547.3","C","495.8",",C","104.6","2,,,C","2.34",",C","8.27",",,,C","-3.59",",,,C","","","",""
"CA008104935","2010-04","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0","5,C","7","2,C","4","2,C","0","2,C","","","0","5,C","4","5,C","0","1,C","2","1,C","0","1,C","-3.3","5,C,14,","","","20.6","2,,C,09,","24.9","1,C,04,","3790.6","C","243.3","1,C","35.8","2,,,C","8.28","5,C","14.21","1,,,C","2.36","5,,,C","","","",""
"CA008104935","2010-05","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","5.4","C","5.4",",C","9",",C","4",",C","1",",C","","","0",",C","3",",C","0",",C","15",",C","0",",C","-2.7",",C,13,","","","27.0",",,C,19,","31.6",",C,25,","3981.0","C","190.4",",C","55.8",",,,C","12.37",",C","20.22",",,,C","4.51",",,,C","","","",""
"CA008104935","2010-06","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","15.7","C","10.3","1,C","11","1,C","8","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","3.6","1,C,11,","","","26.5","1,,C,06,","30.7","1,C,18,","4055.0","C","74.0","1,C","114.2","1,,,C","16.13","1,C","22.34","1,,,C","9.93","1,,,C","","","",""
"CA008104935","2010-07","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","93.8","C","78.1",",C","7","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","31",",C","0",",C","7.0",",C,01,","","","14.6","1,,C,25,","31.9",",C,17,","11.1","C","11.1",",C","52.7","1,,,C","20.49",",C","27.03",",,,C","13.95",",,,C","","","",""
"CA008104935","2010-08","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","137.6","C","43.8",",C","7","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","30",",C","3",",C","6.7",",C,08,+","","","13.1","1,,C,25,","35.1",",C,31,","37.6","C","26.5",",C","27.4","1,,,C","18.89",",C","26.53",",,,C","11.25",",,,C","","","",""
"CA008104935","2010-09","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","164.0","C","26.4",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","12",",C","2",",C","2.9",",C,18,+","","","52.7",",,C,04,","34.8",",C,01,","153.2","C","115.6",",C","114.3",",,,C","15.36",",C","20.95",",,,C","9.77",",,,C","","","",""
"CA008104935","2010-10","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","164.0","C","0.0","1,C","12",",C","10",",C","4",",C","","","0","1,C","11","1,C","0","1,C","1","1,C","0","1,C","-4.3","1,C,20,","","","38.4",",,C,15,","21.4","1,C,01,","458.6","C","305.4","1,C","179.1",",,,C","8.15","1,C","13.68","1,,,C","2.62","1,,,C","","","",""
"CA008104935","2010-11","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","164.0","C","0.0",",C","12",",C","10",",C","2",",C","","","0",",C","21",",C","0",",C","0",",C","0",",C","-10.3",",C,30,","","","44.9",",,C,05,","17.5",",C,13,","924.4","C","465.8",",C","163.2",",,,C","2.81",",C","7.84",",,,C","-2.23",",,,C","","","",""
"CA008104935","2010-12","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","164.0","C","0.0",",C","18","1,C","13","1,C","2","1,C","18","5,","0",",C","24",",C","16",",C","0",",C","0",",C","-16.4",",C,17,","120","5,,C,28,+","166.4","1,,C,13,","15.4",",C,13,","1576.9","C","652.5",",C","307.9","1,,,C","-2.71",",C","1.37",",,,C","-6.80",",,,C","","","",""
"CA008104935","2011-01","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","12","1,C","6","1,C","0","1,C","30",",","11",",C","29",",C","21",",C","0",",C","0",",C","-25.8",",C,25,","270",",,C,28,","12.3","1,,C,21,","9.3",",C,01,","2401.3","C","824.4",",C","48.4","1,,,C","-8.26",",C","-2.41",",,,C","-14.11",",,,C","","","",""
"CA008104935","2011-02","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","28",",","9",",C","28",",C","15",",C","0",",C","0",",C","-25.9",",C,11,","520",",,C,26,","15.7",",,C,25,","6.8",",C,17,","3137.7","C","736.4",",C","83.7",",,,C","-7.97",",C","-1.09",",,,C","-14.84",",,,C","","","",""
"CA008104935","2011-03","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","8","1,C","7","1,C","1","1,C","","","4",",C","29",",C","3",",C","0",",C","0",",C","-25.8",",C,04,","","","47.9","1,,C,11,","16.5",",C,18,","3747.0","C","609.3",",C","95.0","1,,,C","-1.32",",C","4.93",",,,C","-7.57",",,,C","","","",""
"CA008104935","2011-04","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0",",C","14",",C","7",",C","2",",C","","","0",",C","20",",C","0",",C","1",",C","0",",C","-7.9",",C,16,","","","32.8",",,C,17,","21.4",",C,29,","4154.7","C","407.7",",C","124.5",",,,C","4.74",",C","10.60",",,,C","-1.11",",,,C","","","",""
"CA008104935","2011-05","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","0.0","C","0.0","1,C","12","2,C","9","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","2.4","1,C,02,","","","33.8","2,,C,15,","27.6","1,C,30,","4365.3","C","210.6","1,C","118.2","2,,,C","11.31","1,C","16.18","1,,,C","6.44","1,,,C","","","",""
"CA008104935","2011-06","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","3.1","C","3.1",",C","8","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","5.7",",C,05,","","","32.9","1,,C,25,","27.4",",C,27,","4457.0","C","91.7",",C","82.4","1,,,C","15.38",",C","21.08",",,,C","9.68",",,,C","","","",""
"CA008104935","2011-07","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","53.8","C","50.7","1,C","8","1,C","6","1,C","1","1,C","","","0","1,C","0","1,C","0",",C","30",",C","0",",C","8.1","1,C,25,","","","53.5","1,,C,09,","31.9",",C,23,","10.6","C","10.6",",C","119.3","1,,,C","19.65","1,C","26.82",",,,C","12.48","1,,,C","","","",""
"CA008104935","2011-08","45.2167","-67.25","26.0","ST. STEPHEN, NB CA","78.5","C","24.7",",C","12",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","7.6",",C,30,","","","61.7",",,C,28,","29.1",",C,06,","31.2","C","20.6",",C","158.2",",,,C","18.47",",C","24.30",",,,C","12.64",",,,C","","","",""
