"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00506844","1900-04","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0","1,6","22",",6","21",",6","8",",6","2",",6","0","1,6","7","1,6","0","1,6","0","1,6","0","1,6","","","-3.9","1,6,10,","203",",,6,07,","44.5",",,6,17,","17.8","1,6,14,","3935.8","6","407.2","1,6","415.3",",,,6","254",",,,6","4.29","1,6","7.98","1,,,6","0.61","1,,,6"
"USC00506844","1900-05","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","20",",6","14",",6","6",",6","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","-2.2",",6,05,","","","59.2",",,6,26,","17.8",",6,05,","4304.0","6","368.2",",6","348.0",",,,6","","","6.45",",6","10.28",",,,6","2.63",",,,6"
"USC00506844","1900-06","60.5833","-145.6833",,"ORCA, AK US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","36.8",",,6,19,","","","","","","","116.5",",,,6","","","","","","","",""
"USC00506844","1900-07","60.5833","-145.6833",,"ORCA, AK US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","52.8",",,6,17,","","","","","","","128.5",",,,6","","","","","","","",""
"USC00506844","1900-08","60.5833","-145.6833",,"ORCA, AK US","","","","","19",",6","15",",6","5",",6","","","","","","","","","","","","","","","","","","","53.3",",,6,15,","","","","","","","285.9",",,,6","","","","","","","",""
"USC00506844","1900-09","60.5833","-145.6833",,"ORCA, AK US","","","","","14",",6","11",",6","6",",6","","","","","","","","","","","","","","","","","","","75.4",",,6,26,","","","","","","","389.1",",,,6","","","","","","","",""
"USC00506844","1900-10","60.5833","-145.6833",,"ORCA, AK US","","","","","17",",6","16",",6","4",",6","3",",6","","","","","","","","","","","","","","","201",",,6,20,","33.3",",,6,09,","","","","","","","248.3",",,,6","282",",,,6","","","","","",""
"USC00506844","1900-11","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","7",",6","7",",6","2",",6","6",",6","0",",6","28",",6","10",",6","0",",6","0",",6","","","-10.0",",6,28,","406",",,6,29,","26.7",",,6,07,","8.3",",6,08,","","","590.2",",6","119.9",",,,6","1016",",,,6","-1.34",",6","1.09",",,,6","-3.77",",,,6"
"USC00506844","1900-12","60.5833","-145.6833",,"ORCA, AK US","","","0.0","2,6","","","","","","","5",",6","0","1,6","24","1,6","9","1,6","0","1,6","0","1,6","","","-13.9","1,6,06,","102",",,6,15,+","","","8.9","1,6,12,","","","579.1","1,6","","","408",",,,6","-1.54","2,6","1.26","1,,,6","-4.33","1,,,6"
"USC00506844","1901-01","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","29",",6","11",",6","0",",6","0",",6","","","-12.8",",6,16,","","","","","4.4",",6,31,+","","","649.9",",6","","","","","-2.63",",6","0.16",",,,6","-5.42",",,,6"
"USC00506844","1901-02","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","4",",6","0",",6","28",",6","14",",6","0",",6","0",",6","","","-13.3",",6,19,+","152",",,6,28,","10.9",",,6,28,","3.3",",6,01,","","","620.5",",6","30.8",",,,6","393",",,,6","-3.83",",6","-1.03",",,,6","-6.63",",,,6"
"USC00506844","1901-03","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0","1,6","22",",6","22",",6","4",",6","6",",6","0","1,6","22","1,6","3",",6","0",",6","0",",6","","","-11.7","1,6,02,","229",",,6,04,","74.9",",,6,05,","10.0",",6,31,+","","","509.2",",6","429.4",",,,6","991",",,,6","1.34","1,6","4.62",",,,6","-1.95","1,,,6"
"USC00506844","1901-07","60.5833","-145.6833",,"ORCA, AK US","","","0.0","1,6","9",",6","6",",6","2",",6","","","0","1,6","0","1,6","0","1,6","4","1,6","0","1,6","1","","0.6","1,6,03,","","","35.6",",,6,13,","26.1","1,6,22,","164.4","6","164.4","1,6","92.1",",,,6","","","12.85","1,6","18.82","1,,,6","6.89","1,,,6"
"USC00506844","1901-08","60.5833","-145.6833",,"ORCA, AK US","","","0.0","2,6","22","1,6","22","1,6","10","1,6","","","0","1,6","0","1,6","0","1,6","4","1,6","0","1,6","","","4.4","1,6,02,","","","86.9","1,,6,13,","21.7","1,6,02,","369.1","6","204.7","1,6","686.3","1,,,6","","","11.37","2,6","14.87","1,,,6","7.87","1,,,6"
"USC00506844","1901-09","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","19",",6","18",",6","9",",6","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","1.7",",6,30,+","","","170.2",",,6,10,","23.3",",6,08,","624.7","6","255.6",",6","669.4",",,,6","","","9.81",",6","13.89",",,,6","5.73",",,,6"
"USC00506844","1901-10","60.5833","-145.6833",,"ORCA, AK US","","","0.0","2,6","25",",6","25",",6","11",",6","","","0","2,6","9","2,6","0","1,6","0","1,6","0","1,6","","","-2.2","2,6,31,","","","77.5",",,6,20,","12.2","1,6,04,","1008.7","6","384.0","1,6","627.6",",,,6","","","5.05","2,6","8.13","1,,,6","1.97","2,,,6"
"USC00506844","1901-11","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","","","","","","","6",",6","0",",6","25",",6","7",",6","0",",6","0",",6","","","-6.1",",6,26,","203",",,6,26,","","","8.3",",6,03,","1533.4","6","524.7",",6","","","761",",,,6","0.84",",6","3.28",",,,6","-1.60",",,,6"
"USC00506844","1901-12","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","14",",6","13",",6","3",",6","","","0",",6","28",",6","6",",6","0",",6","0",",6","","","-12.8",",6,31,","","","34.3",",,6,12,","8.3",",6,18,","2109.7","6","576.3",",6","247.9",",,,6","","","-0.26",",6","2.58",",,,6","-3.09",",,,6"
"USC00506844","1902-01","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0","1,6","17",",6","17",",6","5",",6","4",",6","0","1,6","30","1,6","9",",6","0",",6","0",",6","","","-15.0","1,6,12,+","203",",,6,13,","41.1",",,6,28,","5.0",",6,16,","2709.5","6","599.8",",6","305.4",",,,6","635",",,,6","-1.70","1,6","1.37",",,,6","-4.77","1,,,6"
"USC00506844","1902-02","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","10",",6","10",",6","3",",6","2",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-3.9",",6,15,+","102",",,6,11,","36.1",",,6,11,","7.8",",6,27,+","3176.3","6","466.8",",6","184.3",",,,6","153",",,,6","1.66",",6","4.49",",,,6","-1.16",",,,6"
"USC00506844","1902-03","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","31",",6","23",",6","0",",6","0",",6","","","-16.7",",6,26,+","102",",,6,03,","15.2",",,6,03,","5.0",",6,05,","3920.9","6","744.6",",6","15.2",",,,6","102",",,,6","-5.69",",6","-1.27",",,,6","-10.10",",,,6"
"USC00506844","1902-09","60.5833","-145.6833",,"ORCA, AK US","","","","","9",",6","9",",6","8",",6","","","","","","","","","","","","","","","","","","","71.1",",,6,19,","","","","","","","322.7",",,,6","","","","","","","",""
"USC00506844","1902-10","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","","","","","","","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","-1.1",",6,31,+","","","","","13.9",",6,01,","","","412.0",",6","","","","","5.04",",6","8.36",",,,6","1.73",",,,6"
"USC00506844","1902-11","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","","","","","","","6",",6","0",",6","29",",6","4",",6","0",",6","0",",6","","","-11.7",",6,28,","279",",,6,30,+","","","5.6",",6,15,+","","","567.7",",6","","","1168",",,,6","-0.59",",6","1.91",",,,6","-3.09",",,,6"
"USC00506844","1902-12","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","12",",6","12",",6","3",",6","6",",6","0",",6","30",",6","19",",6","0",",6","0",",6","","","-13.9",",6,29,","305",",,6,27,","68.6",",,6,12,","3.9",",6,13,","","","707.5",",6","289.7",",,,6","1143",",,,6","-4.49",",6","-1.79",",,,6","-7.18",",,,6"
"USC00506844","1903-01","60.5833","-145.6833",,"ORCA, AK US","","","","","16",",6","16",",6","6",",6","8",",6","","","","","18","1,6","0","1,6","0","1,6","","","","","508",",,6,02,","97.8",",,6,10,","7.2","1,6,10,","","","","","425.3",",,,6","1448",",,,6","","","-0.42","1,,,6","",""
"USC00506844","1903-02","60.5833","-145.6833",,"ORCA, AK US","","","","","","","","","","","6",",6","","","","","8",",6","0",",6","0",",6","","","","","356",",,6,07,","","","8.9",",6,05,","","","","","","","814",",,,6","","","1.18",",,,6","",""
"USC00506844","1903-07","60.5833","-145.6833",,"ORCA, AK US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","36.1",",,6,19,","","","","","","","147.6",",,,6","","","","","","","",""
"USC00506844","1903-08","60.5833","-145.6833",,"ORCA, AK US","","","0.5","2,6","13",",6","12",",6","5",",6","","","0","2,6","0","2,6","0",",6","8",",6","0",",6","","","6.7","2,6,15,","","","55.9",",,6,25,","24.4",",6,14,+","","","126.0",",6","273.0",",,,6","","","14.00","2,6","18.09",",,,6","9.90","2,,,6"
"USC00506844","1903-09","60.5833","-145.6833",,"ORCA, AK US","","","0.0","5,6","9",",6","7",",6","4",",6","","","0","5,6","0","5,6","0",",6","0",",6","0",",6","","","1.1","5,6,30,","","","166.4",",,6,14,","19.4",",6,09,","","","201.6",",6","423.5",",,,6","","","10.19","5,6","14.79",",,,6","5.58","5,,,6"
"USC00506844","1903-10","60.5833","-145.6833",,"ORCA, AK US","","","0.0","1,6","18",",6","18",",6","7",",6","","","0","1,6","9","1,6","0",",6","0",",6","0",",6","","","-2.2","1,6,31,","","","86.4",",,6,24,","12.2",",6,01,","","","428.9",",6","449.8",",,,6","","","4.07","1,6","6.52",",,,6","1.63","1,,,6"
"USC00506844","1903-11","60.5833","-145.6833",,"ORCA, AK US","","","0.0","2,6","17",",6","17",",6","5",",6","4",",6","0","1,6","24","1,6","10","1,6","0","1,6","0","1,6","","","-9.4","1,6,14,","610",",,6,07,","45.7",",,6,03,","8.3","1,6,02,","","","526.1","1,6","336.0",",,,6","965",",,,6","-0.47","2,6","2.04","1,,,6","-2.99","1,,,6"
"USC00506844","1903-12","60.5833","-145.6833",,"ORCA, AK US","","","0.0","1,6","","","","","","","4",",6","0","1,6","22","1,6","1",",6","0",",6","0",",6","","","-4.4","1,6,06,","229",",,6,20,","","","6.7",",6,14,+","","","505.9",",6","","","660",",,,6","1.45","1,6","3.38",",,,6","-0.48","1,,,6"
"USC00506844","1904-01","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0","1,6","12",",6","12",",6","7",",6","2",",6","0","1,6","28","1,6","12",",6","0",",6","0",",6","","","-11.7","1,6,15,","203",",,6,06,","49.5",",,6,27,","5.6",",6,25,","","","625.8",",6","294.3",",,,6","305",",,,6","-2.47","1,6","-0.08",",,,6","-4.87","1,,,6"
"USC00506844","1904-02","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0","1,6","","","","","","","","","0","1,6","28","1,6","18",",6","0",",6","0",",6","","","-13.3","1,6,27,","","","","","3.3",",6,12,","","","621.6",",6","","","","","-3.82","1,6","-0.71",",,,6","-6.94","1,,,6"
"USC00506844","1904-03","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","31",",6","7",",6","0",",6","0",",6","","","-11.7",",6,02,","152",",,6,01,","10.2",",,6,31,","11.1",",6,27,+","","","598.1",",6","18.3",",,,6","279",",,,6","-0.96",",6","3.96",",,,6","-5.88",",,,6"
"USC00506844","1904-04","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","20",",6","20",",6","4",",6","1",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-1.1",",6,08,","178",",,6,02,","47.0",",,6,01,","14.4",",6,02,","","","435.5",",6","344.2",",,,6","178",",,,6","3.82",",6","7.01",",,,6","0.62",",,,6"
"USC00506844","1904-05","60.5833","-145.6833",,"ORCA, AK US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","38.1",",,6,30,","","","","","","","119.4",",,,6","","","","","","","",""
"USC00506844","1904-09","60.5833","-145.6833",,"ORCA, AK US","","","0.0","1,6","11",",6","11",",6","3",",6","","","0","1,6","1","1,6","0",",6","3",",6","0",",6","","","0.0","1,6,19,","","","68.6",",,6,24,","28.9",",6,03,","","","262.5",",6","231.7",",,,6","","","9.19","1,6","13.45",",,,6","4.94","1,,,6"
"USC00506844","1904-10","60.5833","-145.6833",,"ORCA, AK US","","","0.0","1,6","","","","","","","","","0","1,6","8","1,6","0",",6","0",",6","0",",6","","","-1.1","1,6,31,+","","","","","11.7",",6,02,","","","413.1",",6","","","","","4.58","1,6","7.44",",,,6","1.72","1,,,6"
"USC00506844","1904-11","60.5833","-145.6833",,"ORCA, AK US","","","0.0","2,6","14",",6","13",",6","2",",6","3",",6","0","1,6","20","1,6","7","1,6","0","1,6","0","1,6","","","-9.4","1,6,17,","254",",,6,16,","87.6",",,6,09,","7.8","1,6,06,","","","503.8","1,6","245.4",",,,6","533",",,,6","0.28","2,6","2.46","1,,,6","-1.90","1,,,6"
"USC00506844","1904-12","60.5833","-145.6833",,"ORCA, AK US","","","0.0","1,6","17",",6","16",",6","7",",6","2",",6","0","1,6","19","1,6","6",",6","0",",6","0",",6","","","-6.1","1,6,22,","305",",,6,26,","96.5",",,6,03,","8.3",",6,05,","","","519.4",",6","483.8",",,,6","356",",,,6","0.95","1,6","3.18",",,,6","-1.29","1,,,6"
"USC00506844","1905-01","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","11",",6","11",",6","5",",6","","","0",",6","26",",6","15",",6","0",",6","0",",6","","","-6.1",",6,27,+","","","39.4",",,6,18,","7.2",",6,16,","","","582.7",",6","208.2",",,,6","","","-0.46",",6","1.60",",,,6","-2.53",",,,6"
"USC00506844","1905-02","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","","","","","","","1",",6","0",",6","19",",6","3",",6","0",",6","0",",6","","","-5.6",",6,02,","203",",,6,21,","","","7.2",",6,27,+","","","483.9",",6","","","203",",,,6","1.05",",6","3.46",",,,6","-1.36",",,,6"
"USC00506844","1905-03","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","18",",6","18",",6","4",",6","4",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-5.6",",6,03,","127",",,6,28,","90.4",",,6,07,","16.1",",6,09,","","","451.7",",6","317.7",",,,6","330",",,,6","3.76",",6","7.44",",,,6","0.08",",,,6"
"USC00506844","1905-04","60.5833","-145.6833",,"ORCA, AK US","","","","","14",",6","14",",6","3",",6","0","1,6","","","","","0",",6","1",",6","0",",6","","","","","0","1,,6,30,+","34.3",",,6,05,","21.1",",6,21,","","","","","231.2",",,,6","0","1,,,6","","","11.82",",,,6","",""
"USC00506844","1905-05","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","16",",6","16",",6","4",",6","","","0",",6","4",",6","0",",6","1",",6","0",",6","","","-1.1",",6,01,","","","35.6",",,6,04,","22.2",",6,19,","","","327.1",",6","266.4",",,,6","","","7.78",",6","12.95",",,,6","2.62",",,,6"
"USC00506844","1905-06","60.5833","-145.6833",,"ORCA, AK US","","","0.8","2,6","12",",6","11",",6","2",",6","","","0",",6","0",",6","0","2,6","6","2,6","0","2,6","","","2.8",",6,10,","","","43.2",",,6,18,","28.3","2,6,27,","","","184.1","2,6","165.5",",,,6","","","11.80","2,6","16.76","2,,,6","6.84",",,,6"
"USC00506844","1905-07","60.5833","-145.6833",,"ORCA, AK US","","","0.9",",6","","","","","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","6.1",",6,22,+","","","","","28.9",",6,05,","105.2","6","105.2",",6","","","","","14.97",",6","21.37",",,,6","8.57",",,,6"
"USC00506844","1905-08","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","17",",6","15",",6","8",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","4.4",",6,25,+","","","54.6",",,6,29,","26.7",",6,27,+","255.0","6","149.8",",6","329.9",",,,6","","","13.50",",6","19.71",",,,6","7.29",",,,6"
"USC00506844","1905-10","60.5833","-145.6833",,"ORCA, AK US","","","0.0","1,6","","","","","","","","","0","1,6","6","1,6","0",",6","0",",6","0",",6","","","-0.6","1,6,24,+","","","","","17.8",",6,01,","","","378.7",",6","","","","","5.75","1,6","9.72",",,,6","1.78","1,,,6"
"USC00506844","1905-11","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","25",",6","24",",6","11",",6","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","-3.3",",6,30,+","","","120.7",",,6,08,","10.0",",6,10,","","","455.4",",6","752.8",",,,6","","","3.15",",6","5.71",",,,6","0.59",",,,6"
"USC00506844","1905-12","60.5833","-145.6833",,"ORCA, AK US","","","0.0","1,6","26","5,6","21","5,6","5","5,6","11",",6","0",",6","30",",6","9","1,6","0","1,6","0","1,6","","","-9.4",",6,04,","254",",,6,09,","58.4","5,,6,09,","9.4","1,6,18,","","","562.7","1,6","323.6","5,,,6","1447",",,,6","-0.39","1,6","2.31","1,,,6","-3.09",",,,6"
"USC00506844","1906-01","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0","3,6","14",",6","14",",6","3",",6","8",",6","0","2,6","29","2,6","22","1,6","0","1,6","0","1,6","","","-16.7","2,6,20,","457",",,6,04,","63.5",",,6,02,","4.4","1,6,30,+","","","704.8","1,6","270.0",",,,6","1929",",,,6","-6.69","3,6","-3.50","1,,,6","-9.87","2,,,6"
"USC00506844","1906-02","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","0",",6","27",",6","11","1,6","0","1,6","0","1,6","","","-8.9",",6,01,","","","8.1",",,6,18,","8.3","1,6,18,","","","524.6","1,6","23.9",",,,6","","","-1.08","1,6","1.57","1,,,6","-3.73",",,,6"
"USC00506844","1906-03","60.5833","-145.6833",,"ORCA, AK US","","","","","12",",6","12",",6","0",",6","5",",6","0",",6","29",",6","","","","","","","","","-5.6",",6,30,","305",",,6,25,","21.3",",,6,25,","","","","","","","135.7",",,,6","990",",,,6","","","","","-2.75",",,,6"
"USC00506844","1906-04","60.5833","-145.6833",,"ORCA, AK US","","","","","16",",6","16",",6","2",",6","2",",6","0","3,6","26","3,6","","","","","","","","","-5.6","3,6,13,","229",",,6,08,","38.1",",,6,27,","","","","","","","191.6",",,,6","432",",,,6","","","","","-1.11","3,,,6"
"USC00506844","1906-11","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","","","","","","","1",",6","0",",6","27",",6","4",",6","0",",6","0",",6","","","-6.1",",6,10,+","76",",,6,28,","","","8.3",",6,18,","","","517.9",",6","","","76",",,,6","1.07",",6","3.71",",,,6","-1.57",",,,6"
"USC00506844","1906-12","60.5833","-145.6833",,"ORCA, AK US","","","","","","","","","","","","","0","3,6","27","3,6","19","3,6","0","3,6","0","3,6","","","-11.1","3,6,15,+","","","","","8.3","3,6,11,+","","","","","","","","","-3.22","6,6","-0.31","3,,,6","-6.12","3,,,6"
"USC00506844","1907-01","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0","2,6","4",",6","4",",6","1",",6","1",",6","0","1,6","30","1,6","20","1,6","0","1,6","0","1,6","","","-12.2","1,6,19,+","76",",,6,04,","63.5",",,6,08,","3.3","1,6,09,+","","","635.3","1,6","82.9",",,,6","76",",,,6","-3.49","2,6","-0.58","1,,,6","-6.41","1,,,6"
"USC00506844","1907-02","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","12",",6","11",",6","4",",6","11",",6","0",",6","27",",6","19",",6","0",",6","0",",6","","","-15.0",",6,23,+","635",",,6,13,","63.5",",,6,13,","4.4",",6,28,+","","","663.3",",6","215.3",",,,6","2540",",,,6","-5.36",",6","-1.80",",,,6","-8.91",",,,6"
"USC00506844","1907-03","60.5833","-145.6833",,"ORCA, AK US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","4",",6","0",",6","31",",6","10",",6","0",",6","0",",6","","","-15.0",",6,28,+","254",",,6,05,","12.7",",,6,03,","10.0",",6,10,","","","676.5",",6","54.7",",,,6","635",",,,6","-3.49",",6","1.45",",,,6","-8.43",",,,6"
"USC00506844","1907-10","60.5833","-145.6833",,"ORCA, AK US","","","","","27",",6","27",",6","12",",6","2",",6","0",",6","11",",6","","","","","","","","","-7.8",",6,15,","102",",,6,31,","82.6",",,6,08,","","","","","","","740.4",",,,6","178",",,,6","","","","","1.29",",,,6"
"USC00506844","1907-11","60.5833","-145.6833",,"ORCA, AK US","","","","","16",",6","16",",6","2",",6","4",",6","0","1,","21","1,6","","","","","","","","","-7.8","1,6,05,","152",",,6,22,","136.1",",,6,09,","","","","","","","334.0",",,,6","432",",,,6","","","","","-1.36","1,,,6"
"USC00506844","1907-12","60.5833","-145.6833",,"ORCA, AK US","","","","","","","","","","","","","0",",6","29",",6","","","","","","","","","-12.2",",6,31,","","","","","","","","","","","","","","","","","","","-3.42",",,,6"
"USC00506844","1908-01","60.5833","-145.6833",,"ORCA, AK US","","","","","","","","","","","","","","","","","7","5,6","0","5,6","0","5,6","","","","","","","","","9.4","5,6,30,","","","","","","","","","","","1.55","5,,,6","",""
"USC00506844","1908-02","60.5833","-145.6833",,"ORCA, AK US","","","0.0","4,6","","","","","","","","","0","4,6","24","4,6","8","1,6","0","1,6","0","1,6","","","-8.3","4,6,06,","","","","","5.6","1,6,22,+","","","457.3","1,6","","","","","-0.11","4,6","2.15","1,,,6","-2.37","4,,,6"
"USC00506844","1908-03","60.5833","-145.6833",,"ORCA, AK US","","","0.0",",6","","","","","","","","","0",",6","31",",6","1",",6","0",",6","0",",6","","","-11.7",",6,14,","","","","","8.3",",6,27,","","","565.9",",6","","","","","0.08",",6","4.53",",,,6","-4.37",",,,6"
