"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358260","1985-08","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00358260","1985-09","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,14,","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00358260","1985-10","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,21,","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00358260","1985-11","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","12","3,0","10","3,0","1","3,0","","","0",",0","","","","","","","","","","","","","","","","","","","20",",,0,22,+","25.4","3,,0,09,","","","","","130.1",",a,,0","40",",,,0","","","","","",""
"USC00358260","1985-12","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,03,","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00358260","1986-01","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","28",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,17,","","","","","174.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1986-02","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","19",",0","18",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","67.6",",,0,18,","","","","","286.1",",,,0","","","","","","","",""
"USC00358260","1986-03","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00358260","1986-04","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,17,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00358260","1986-05","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","12",",0","7",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","27.4",",,0,06,","","","","","73.6",",,,0","0","1,,,0","","","","","",""
"USC00358260","1986-06","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,18,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00358260","1986-07","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,04,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1986-08","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00358260","1986-09","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,26,","","","","","123.3",",,,0","0",",,,0","","","","","",""
"USC00358260","1986-10","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,30,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00358260","1986-11","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","15","5,0","8","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.9","5,,0,30,","","","","","166.0","5,,,0","0",",,,0","","","","","",""
"USC00358260","1986-12","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,23,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-01","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","19",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,25,","","","","","173.1",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-02","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","41.7",",,0,02,","","","","","122.4",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-03","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","18",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-04","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,12,","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-05","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","","","","","33.4",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-06","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,21,","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-07","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,19,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-08","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-09","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,26,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-10","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-11","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,12,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00358260","1987-12","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","24",",0","18",",0","2",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","13",",,0,16,","41.4",",,0,03,","","","","","251.2",",,,0","13",",,,0","","","","","",""
"USC00358260","1988-01","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","20",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,10,","","","","","161.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-02","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","17.5",",,0,09,","","","","","28.1",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-03","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-04","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,21,","","","","","82.1",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-05","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","17",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,13,","","","","","101.0",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-06","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-07","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,06,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-08","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-09","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-10","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-11","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","27",",0","24",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,22,","","","","","280.0",",,,0","0",",,,0","","","","","",""
"USC00358260","1988-12","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","8",",,0,26,","24.1",",,0,22,","","","","","101.1",",,,0","8",",,,0","","","","","",""
"USC00358260","1989-01","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","17",",0","10",",0","1",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","8",",,0,06,+","38.4",",,0,10,","","","","","129.3",",,,0","16",",,,0","","","","","",""
"USC00358260","1989-03","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","24",",0","18",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","","","","","148.6",",,,0","0",",,,0","","","","","",""
"USC00358260","1989-04","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,25,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00358260","1989-05","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,24,","","","","","63.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1989-06","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,15,","","","","","20.7",",,,0","0",",,,0","","","","","",""
"USC00358260","1989-07","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,17,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00358260","1989-08","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,30,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00358260","1989-09","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,","","","","","15.6",",,,0","0",",,,0","","","","","",""
"USC00358260","1989-10","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,27,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00358260","1989-11","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,25,","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00358260","1989-12","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,08,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1990-01","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","21","2,0","15","2,0","1","2,0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,T,0,26,","27.7","2,,0,07,","","","","","189.4","2,,,0","0","3,T,,0","","","","","",""
"USC00358260","1990-02","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","17",",0","10",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","97",",,0,13,","20.6",",,0,16,","","","","","115.9",",,,0","234",",,,0","","","","","",""
"USC00358260","1990-03","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","","","","","60.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1990-04","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,28,","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00358260","1990-05","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00358260","1990-06","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,06,","","","","","26.0",",,,0","0",",,,0","","","","","",""
"USC00358260","1990-07","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00358260","1990-08","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00358260","1990-09","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,26,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00358260","1990-10","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00358260","1990-11","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00358260","1990-12","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","16",",0","8",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","102","1,,0,19,","25.1",",,0,10,","","","","","95.8",",,,0","102","1,,,0","","","","","",""
"USC00358260","1991-01","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00358260","1991-02","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","23.4",",,0,05,","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00358260","1991-03","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","19",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,04,","","","","","201.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1991-04","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","14","4,0","12","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,10,","18.0","4,,0,05,","","","","","85.1",",a,,0","0",",T,,0","","","","","",""
"USC00358260","1991-05","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,","","","","","99.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1991-06","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,20,","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1991-07","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,17,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00358260","1991-08","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,28,","","","","","15.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1991-09","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00358260","1991-10","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00358260","1991-11","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","21",",0","17",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,17,","","","","","193.8",",,,0","0",",,,0","","","","","",""
"USC00358260","1991-12","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","20",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,06,","","","","","104.2",",,,0","0",",,,0","","","","","",""
"USC00358260","1992-02","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","15.2",",,0,01,","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00358260","1992-03","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00358260","1992-04","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","20",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","","","","","152.2",",,,0","0",",,,0","","","","","",""
"USC00358260","1992-06","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,29,","","","","","72.1",",,,0","0",",,,0","","","","","",""
"USC00358260","1992-07","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00358260","1992-08","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00358260","1992-09","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,24,","","","","","16.6",",,,0","0",",,,0","","","","","",""
"USC00358260","1992-10","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,30,","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00358260","1992-11","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00358260","1992-12","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00358260","1993-01","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","21",",0","8",",0","1",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","13",",,0,10,","37.1",",,0,20,","","","","","125.1",",,,0","21",",,,0","","","","","",""
"USC00358260","1993-02","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","15",",0","7",",0","0",",0","2","4,0","0","2,0","","","","","","","","","","","","","","","","","51","4,,0,21,+","0","2,,0,28,+","21.8",",,0,20,","","","","","85.4",",,,0","0","2,,,0","","","","","",""
"USC00358260","1993-03","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","20",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,21,","","","","","112.8",",,,0","0",",,,0","","","","","",""
"USC00358260","1993-04","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","20","5,0","17","5,0","1","5,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","25.7","5,,0,03,","","","","","188.6",",a,,0","0","2,,,0","","","","","",""
"USC00358260","1993-05","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","18",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","","","","","134.6",",,,0","0",",,,0","","","","","",""
"USC00358260","1993-06","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,05,","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00358260","1993-07","43.3963","-123.35989","121.9","SUTHERLIN 2 W, OR US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","","","","","41.0",",,,0","0",",,,0","","","","","",""
