"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354420","1904-09","42.21667","-123.65","387.1","KERBY, OR US","187.4","6","17.1",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","9",",6","4","","3.9",",6,13,+","","","21.3",",,6,23,","36.1",",6,03,","97.5","6","60.1",",6","38.1",",,,6","","","16.90",",6","27.77",",,,6","6.03",",,,6"
"USC00354420","1904-10","42.21667","-123.65","387.1","KERBY, OR US","188.0","6","0.6",",6","10",",6","9",",6","2",",6","","","0",",6","1",",6","0",",6","14",",6","1",",6","","","-1.1",",6,17,","","","27.2",",,6,11,","32.2",",6,01,","273.1","6","175.6",",6","130.2",",,,6","","","12.69",",6","20.81",",,,6","4.57",",,,6"
"USC00354420","1904-11","42.21667","-123.65","387.1","KERBY, OR US","188.0","6","0.0","2,6","15",",6","13",",6","1",",6","","","0","2,6","1","2,6","0","1,6","0","1,6","0","1,6","2","","0.0","2,6,19,","","","32.3",",,6,30,","18.3","1,6,12,+","527.0","6","253.9","1,6","184.6",",,,6","","","9.22","2,6","13.90","1,,,6","4.53","2,,,6"
"USC00354420","1904-12","42.21667","-123.65","387.1","KERBY, OR US","188.0","6","0.0","1,6","17",",6","12",",6","6",",6","0",",6","0",",6","14",",6","0","1,6","0","1,6","0","1,6","","","-3.3",",6,22,","0",",,6,31,+","91.4",",,6,29,","15.0","1,6,29,","948.3","6","421.3","1,6","351.4",",,,6","0",",,,6","4.27","1,6","7.53","1,,,6","1.02",",,,6"
"USC00354420","1905-01","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0",",6","15",",6","12",",6","4",",6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-7.2",",6,11,","0",",,6,31,+","64.8",",,6,14,","18.3",",6,23,","1347.4","6","399.1",",6","258.0",",,,6","0",",,,6","5.46",",6","9.68",",,,6","1.24",",,,6"
"USC00354420","1905-02","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","1,6","11",",6","7",",6","1",",6","0",",6","0",",6","11",",6","1","1,6","2","1,6","0","1,6","","","-8.9",",6,13,","0",",T,6,10,","30.5",",,6,19,","23.3","1,6,26,","1659.1","6","311.7","1,6","68.9",",,,6","0",",T,,6","6.63","1,6","12.96","1,,,6","0.30",",,,6"
"USC00354420","1905-03","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0",",6","18",",6","13",",6","5",",6","0",",6","0",",6","8",",6","0",",6","10",",6","0",",6","","","-2.2",",6,30,","0",",,6,31,+","50.8",",,6,19,","26.1",",6,09,+","1938.8","6","279.7",",6","272.6",",,,6","0",",,,6","9.31",",6","15.90",",,,6","2.72",",,,6"
"USC00354420","1905-04","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","0","1,6","7","1,6","0","1,6","13","1,6","0","1,6","","","-2.8","1,6,11,","","","17.5",",,6,13,","28.3","1,6,23,","2133.8","6","195.0","1,6","40.3",",,,6","","","11.61","1,6","20.74","1,,,6","2.48","1,,,6"
"USC00354420","1905-05","42.21667","-123.65","387.1","KERBY, OR US","2.2","6","2.2",",6","11",",6","6",",6","1",",6","","","0",",6","3",",6","0",",6","15",",6","1",",6","","","-1.1",",6,23,","","","25.4",",,6,26,","32.2",",6,15,","2333.5","6","199.7",",6","47.2",",,,6","","","11.96",",6","19.61",",,,6","4.32",",,,6"
"USC00354420","1905-06","42.21667","-123.65","387.1","KERBY, OR US","10.2","6","8.0","2,6","3",",6","0",",6","0",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","3","1,6","","","2.2","1,6,27,+","","","1.5",",,6,27,+","33.9","1,6,21,","2399.0","6","65.5","1,6","3.3",",,,6","","","16.31","2,6","26.02","1,,,6","6.59","1,,,6"
"USC00354420","1905-07","42.21667","-123.65","387.1","KERBY, OR US","125.7","6","115.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","5.6",",6,17,+","","","0.0",",,6,31,+","41.7",",6,08,","6.4","6","6.4",",6","0.0",",,,6","","","21.85",",6","34.27",",,,6","9.44",",,,6"
"USC00354420","1905-08","42.21667","-123.65","387.1","KERBY, OR US","193.4","6","67.7","5,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0","5,6","26","5,6","14","5,6","","","0.6",",6,28,","","","0.0",",,6,31,+","38.3","5,6,07,","30.0","6","23.6","5,6","0.0",",,,6","","","19.75","5,6","31.72","5,,,6","7.78",",,,6"
"USC00354420","1905-09","42.21667","-123.65","387.1","KERBY, OR US","196.2","6","2.8","3,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0","3,6","20","3,6","2","3,6","","","2.8",",6,23,","","","11.2",",,6,12,","33.9","3,6,22,","103.1","6","73.1","3,6","25.7",",,,6","","","15.77","3,6","25.51","3,,,6","6.02",",,,6"
"USC00354420","1905-10","42.21667","-123.65","387.1","KERBY, OR US","196.2","6","0.0",",6","7",",6","4",",6","1",",6","","","0",",6","13",",6","0",",6","9",",6","0",",6","","","-3.9",",6,22,+","","","25.7",",,6,07,","26.7",",6,03,","336.3","6","233.2",",6","56.5",",,,6","","","10.81",",6","19.18",",,,6","2.44",",,,6"
"USC00354420","1905-11","42.21667","-123.65","387.1","KERBY, OR US","196.2","6","0.0","1,6","9",",6","6",",6","2",",6","0",",6","0",",6","25",",6","0","1,6","2","1,6","0","1,6","","","-5.6",",6,22,","0",",T,6,28,","53.8",",,6,29,","21.7","1,6,07,","704.0","6","367.7","1,6","121.9",",,,6","0",",T,,6","5.71","1,6","13.28","1,,,6","-1.85",",,,6"
"USC00354420","1905-12","42.21667","-123.65","387.1","KERBY, OR US","196.2","6","0.0","1,6","17",",6","13",",6","2",",6","1",",6","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","3","","-8.3","1,6,12,","38",",,6,20,","52.1",",,6,30,","12.8","1,6,07,","1146.2","6","442.2","1,6","203.7",",,,6","38",",,,6","3.59","1,6","8.18","1,,,6","-1.00","1,,,6"
"USC00354420","1906-01","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0",",6","14",",6","14",",6","5",",6","3",",6","0",",6","19",",6","0",",6","0",",6","0",",6","6","","-3.9",",6,19,+","102",",,6,18,","75.7",",,6,12,","18.3",",6,30,","1593.1","6","446.9",",6","408.2",",,,6","203",",,,6","3.92",",6","7.83",",,,6","0.00",",,,6"
"USC00354420","1906-02","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0",",6","16",",6","14",",6","7",",6","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","1","","-2.2",",6,04,+","0",",,6,28,+","99.1",",,6,20,","17.2",",6,17,+","1912.5","6","319.4",",6","400.6",",,,6","0",",,,6","6.93",",6","12.30",",,,6","1.55",",,,6"
"USC00354420","1906-03","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","1,6","17","2,6","13","2,6","1","2,6","3","1,6","0","1,6","9","1,6","0",",6","4",",6","0",",6","","","-11.7","1,6,16,","305","1,,6,13,","29.2","2,,6,13,","25.6",",6,09,","2259.4","6","346.9",",6","147.0","2,,,6","609","1,,,6","6.70","1,6","12.92",",,,6","0.48","1,,,6"
"USC00354420","1906-04","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","","","-2.8",",6,12,","0",",,6,30,+","14.2",",,6,08,","31.7",",6,21,+","2469.0","6","209.6",",6","64.2",",,,6","0",",,,6","11.35",",6","20.41",",,,6","2.28",",,,6"
"USC00354420","1906-05","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0",",6","12",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","12",",6","1",",6","","","1.1",",6,15,","0",",,6,31,+","45.0",",,6,14,","32.8",",6,08,","2660.6","6","191.6",",6","147.7",",,,6","0",",,,6","12.15",",6","19.95",",,,6","4.35",",,,6"
"USC00354420","1906-06","42.21667","-123.65","387.1","KERBY, OR US","5.3","6","5.3","1,6","9",",6","8",",6","0",",6","","","0","1,6","0","1,6","0",",6","16",",6","1",",6","","","2.2","1,6,14,+","","","20.6",",,6,05,","33.9",",6,24,","2776.5","6","115.9",",6","102.8",",,,6","","","14.43","1,6","22.48",",,,6","6.37","1,,,6"
"USC00354420","1906-07","42.21667","-123.65","387.1","KERBY, OR US","129.6","6","124.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","7.2",",6,22,+","0",",,6,31,+","0.0",",,6,31,+","38.9",",6,12,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","22.34",",6","33.74",",,,6","10.95",",,,6"
"USC00354420","1906-08","42.21667","-123.65","387.1","KERBY, OR US","208.2","6","78.6","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","15","1,6","","","2.2",",6,21,","0",",,6,31,+","0.0",",,6,31,+","37.2","1,6,27,+","10.5","6","10.5","1,6","0.0",",,,6","0",",,,6","20.57","1,6","32.17","1,,,6","8.96",",,,6"
"USC00354420","1906-09","42.21667","-123.65","387.1","KERBY, OR US","222.6","6","14.4","1,6","5",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","24",",6","5",",6","","","1.1","1,6,30,","0",",,6,30,+","13.0",",,6,12,","35.6",",6,18,","80.7","6","70.2",",6","27.5",",,,6","0",",,,6","16.46","1,6","26.48",",,,6","6.44","1,,,6"
"USC00354420","1906-10","42.21667","-123.65","387.1","KERBY, OR US","222.6","6","0.0","1,6","7",",6","4",",6","0",",6","","","0",",6","6",",6","0","1,6","16","1,6","0","1,6","","","-3.9",",6,22,+","","","10.9",",,6,16,","30.6","1,6,08,","265.9","6","185.2","1,6","30.3",",,,6","","","12.15","1,6","21.20","1,,,6","3.11",",,,6"
"USC00354420","1906-11","42.21667","-123.65","387.1","KERBY, OR US","222.6","6","0.0","1,6","15",",6","11",",6","4",",6","","","0","1,6","11","1,6","0",",6","1",",6","0",",6","1","","-6.7","1,6,24,","","","50.3",",,6,04,","21.1",",6,13,","571.4","6","305.5",",6","201.4",",,,6","","","7.74","1,6","12.62",",,,6","2.86","1,,,6"
"USC00354420","1906-12","42.21667","-123.65","387.1","KERBY, OR US","222.6","6","0.0","1,6","18",",6","14",",6","4",",6","0",",6","0","1,6","10","1,6","0",",6","0",",6","0",",6","","","-7.2","1,6,03,","8",",,6,08,","53.8",",,6,25,","16.1",",6,20,","950.6","6","379.2",",6","269.2",",,,6","8",",,,6","5.74","1,6","10.00",",,,6","1.48","1,,,6"
"USC00354420","1907-01","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","1,6","15","2,6","14","2,6","5","2,6","5",",6","0","1,6","20","1,6","1","1,6","0","1,6","0","1,6","","","-7.2","1,6,16,","76",",,6,13,","117.3","2,,6,03,","13.3","1,6,29,","1402.0","6","451.4","1,6","371.1","2,,,6","235",",,,6","3.29","1,6","7.76","1,,,6","-1.19","1,,,6"
"USC00354420","1907-02","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","4,6","9",",6","8",",6","7",",6","","","0","4,6","3","4,6","0","1,6","1","1,6","0","1,6","","","-2.2","4,6,27,","","","47.0",",,6,03,","21.1","1,6,20,","1623.9","6","221.9","1,6","260.1",",,,6","","","9.08","4,6","14.78","1,,,6","3.38","4,,,6"
"USC00354420","1907-03","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","1,6","13","3,6","10","3,6","5","3,6","4",",6","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","","","-5.0","1,6,25,","203",",,6,24,","95.3","3,,6,24,","20.0","1,6,30,","2001.6","6","377.7","1,6","361.6","3,,,6","445",",,,6","5.74","1,6","11.24","1,,,6","0.25","1,,,6"
"USC00354420","1907-04","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","1,6","7",",6","5",",6","3",",6","","","0","1,6","9","1,6","0",",6","16",",6","0",",6","","","-1.1","1,6,30,+","","","74.2",",,6,06,","27.8",",6,21,","2210.0","6","208.4",",6","173.5",",,,6","","","11.18","1,6","19.98",",,,6","2.39","1,,,6"
"USC00354420","1907-05","42.21667","-123.65","387.1","KERBY, OR US","2.8","6","2.8","2,6","10",",6","6",",6","1",",6","0",",6","0","2,6","3","2,6","0",",6","19",",6","1",",6","","","-2.2","2,6,02,","0",",,6,31,+","46.5",",,6,19,","33.3",",6,30,","2369.7","6","159.7",",6","97.8",",,,6","0",",,,6","13.09","2,6","22.04",",,,6","4.15","2,,,6"
"USC00354420","1907-06","42.21667","-123.65","387.1","KERBY, OR US","16.4","6","13.6","1,6","5",",6","4",",6","1",",6","","","0","1,6","0","1,6","0",",6","20",",6","3",",6","","","2.8","1,6,14,+","","","26.2",",,6,11,","32.8",",6,18,","2476.0","6","106.3",",6","61.1",",,,6","","","15.22","1,6","23.40",",,,6","7.03","1,,,6"
"USC00354420","1907-07","42.21667","-123.65","387.1","KERBY, OR US","80.7","6","64.3","3,6","3",",6","2",",6","0",",6","","","0","3,6","0","3,6","0","2,6","28","2,6","11","2,6","","","5.0","3,6,01,","","","3.6",",,6,29,","37.2","2,6,29,","12.2","6","12.2","2,6","7.9",",,,6","","","20.13","3,6","30.34","2,,,6","9.92","3,,,6"
"USC00354420","1907-08","42.21667","-123.65","387.1","KERBY, OR US","107.5","6","26.8","2,6","3",",6","1",",6","1",",6","","","0","1,6","0","1,6","0","2,6","27","2,6","7","2,6","","","4.4","1,6,28,+","","","46.7",",,6,08,","33.3","2,6,05,","42.9","6","30.7","2,6","50.0",",,,6","","","18.22","2,6","27.87","2,,,6","8.58","1,,,6"
"USC00354420","1907-09","42.21667","-123.65","387.1","KERBY, OR US","118.6","6","11.1","3,6","6",",6","2",",6","0",",6","","","0","2,6","1","2,6","0","3,6","23","3,6","4","3,6","","","0.0","2,6,13,","","","13.5",",,6,16,","37.2","3,6,08,","127.0","6","84.1","3,6","22.7",",,,6","","","15.61","3,6","26.50","3,,,6","4.71","2,,,6"
"USC00354420","1907-10","42.21667","-123.65","387.1","KERBY, OR US","120.8","6","2.2","1,6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","1.7",",6,16,+","","","18.5",",,6,29,","31.7","1,6,04,","237.4","6","110.4","1,6","33.8",",,,6","","","14.72","1,6","24.05","1,,,6","5.39",",,,6"
"USC00354420","1907-11","42.21667","-123.65","387.1","KERBY, OR US","120.8","6","0.0","3,6","12",",6","8",",6","0",",6","","","0","1,6","10","1,6","0","2,6","0","2,6","0","2,6","","","-2.2","1,6,04,","","","24.6",",,6,20,","19.4","2,6,01,","534.8","6","297.4","2,6","82.5",",,,6","","","7.33","3,6","13.29","2,,,6","1.37","1,,,6"
"USC00354420","1907-12","42.21667","-123.65","387.1","KERBY, OR US","120.8","6","0.0","2,6","23",",6","20",",6","11",",6","0",",6","0","1,6","10","1,6","0","1,6","0","1,6","0","1,6","","","-1.7","1,6,15,","0",",T,6,30,+","55.9",",,6,25,","16.7","1,6,23,","897.6","6","362.8","1,6","520.1",",,,6","0",",T,,6","5.80","2,6","9.08","1,,,6","2.52","1,,,6"
"USC00354420","1908-01","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","3,6","16",",6","12",",6","2",",6","","","0","2,6","8","2,6","0","1,6","0","1,6","0","1,6","","","-3.3","2,6,30,","","","50.8",",,6,19,","13.3","1,6,26,+","1266.3","6","368.7","1,6","229.1",",,,6","","","5.10","3,6","9.16","1,,,6","1.03","2,,,6"
"USC00354420","1908-02","42.21667","-123.65","387.1","KERBY, OR US","","","","","15",",6","10",",6","3",",6","3",",6","0","3,6","20","3,6","","","","","","","","","-5.0","3,6,21,","152",",,6,29,","85.1",",,6,06,","","","","","","","261.6",",,,6","318",",,,6","","","","","-0.77","3,,,6"
"USC00354420","1908-03","42.21667","-123.65","387.1","KERBY, OR US","","","","","","","","","","","2",",6","0","1,6","22","1,6","","","","","","","","","-6.1","1,6,08,+","102",",,6,01,","","","","","","","","","","","178",",,,6","","","","","-1.57","1,,,6"
"USC00354420","1908-04","42.21667","-123.65","387.1","KERBY, OR US","","","0.0","2,6","4",",6","3",",6","0",",6","","","0","2,6","11","2,6","0","1,6","14","1,6","0","1,6","","","-3.3","2,6,05,","","","16.8",",,6,23,","29.4","1,6,29,","","","201.8","1,6","35.1",",,,6","","","11.20","2,6","20.25","1,,,6","2.15","2,,,6"
"USC00354420","1908-05","42.21667","-123.65","387.1","KERBY, OR US","","","0.0","3,6","13",",6","8",",6","0",",6","","","0","3,6","4","3,6","0",",6","8",",6","0",",6","","","-2.2","3,6,12,+","","","24.9",",,6,18,","27.2",",6,23,","","","234.2",",6","106.8",",,,6","","","10.12","3,6","17.76",",,,6","2.48","3,,,6"
"USC00354420","1908-06","42.21667","-123.65","387.1","KERBY, OR US","","","6.7","1,6","3",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","22",",6","2",",6","","","1.1","1,6,22,","","","23.4",",,6,20,","34.4",",6,29,","","","106.1",",6","24.7",",,,6","","","15.07","1,6","24.80",",,,6","5.34","1,,,6"
"USC00354420","1908-07","42.21667","-123.65","387.1","KERBY, OR US","","","115.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","5.6",",6,15,","","","2.8",",,6,13,","39.4",",6,31,+","2.8","6","2.8",",6","2.8",",,,6","","","21.98",",6","33.55",",,,6","10.41",",,,6"
"USC00354420","1908-08","42.21667","-123.65","387.1","KERBY, OR US","","","65.1","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","18","1,6","","","1.1",",6,30,","","","0.5",",,6,29,","37.8","1,6,17,+","37.0","6","34.2","1,6","0.8",",,,6","","","19.39","1,6","31.39","1,,,6","7.39",",,,6"
"USC00354420","1908-09","42.21667","-123.65","387.1","KERBY, OR US","","","10.8","1,6","2",",6","1",",6","0",",6","","","0","1,6","4","1,6","0","1,6","25","1,6","8","1,6","","","-3.3","1,6,25,","","","4.8",",,6,20,","36.1","1,6,10,","124.6","6","87.6","1,6","6.6",",,,6","","","15.68","1,6","27.45","1,,,6","3.92","1,,,6"
"USC00354420","1908-10","42.21667","-123.65","387.1","KERBY, OR US","","","0.0","1,6","13",",6","8",",6","3",",6","0",",6","0",",6","9",",6","0","1,6","9","1,6","0","1,6","","","-2.8",",6,22,","0",",,6,31,+","109.5",",,6,14,","31.1","1,6,07,","358.7","6","234.1","1,6","201.9",",,,6","0",",,,6","10.51","1,6","18.19","1,,,6","2.84",",,,6"
"USC00354420","1908-11","42.21667","-123.65","387.1","KERBY, OR US","","","0.0",",6","10",",6","10",",6","3",",6","0",",6","0",",6","5",",6","0",",6","2",",6","0",",6","","","-4.4",",6,27,","0",",T,6,25,","72.4",",,6,21,","21.7",",6,16,+","657.1","6","298.4",",6","220.7",",,,6","0",",T,,6","8.39",",6","13.93",",,,6","2.84",",,,6"
"USC00354420","1908-12","42.21667","-123.65","387.1","KERBY, OR US","","","0.0","3,6","12",",6","10",",6","2",",6","1",",6","0","2,6","16","2,6","0","1,6","0","1,6","0","1,6","","","-5.6","2,6,20,","64",",,6,15,","53.3",",,6,23,","12.2","1,6,26,","1092.1","6","435.0","1,6","179.9",",,,6","77",",,,6","2.76","3,6","6.07","1,,,6","-0.55","2,,,6"
"USC00354420","1909-01","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","4,6","21",",6","21",",6","13",",6","5",",6","0","1,6","16","1,6","1","3,6","0","3,6","0","3,6","","","-9.4","1,6,11,","356",",,6,22,","74.9",",,6,08,","13.3","3,6,15,","1487.6","6","395.5","3,6","740.7",",,,6","890",",,,6","3.74","4,6","7.52","3,,,6","-0.04","1,,,6"
"USC00354420","1909-02","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","1,6","23",",6","19",",6","9",",6","3",",6","0","1,6","12","1,6","0",",6","0",",6","0",",6","","","-5.6","1,6,07,","76",",,6,20,+","53.8",",,6,19,","15.0",",6,15,","1841.0","6","353.4",",6","438.1",",,,6","203",",,,6","5.34","1,6","9.60",",,,6","1.08","1,,,6"
"USC00354420","1909-03","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0",",6","15",",6","7",",6","0",",6","2",",6","0",",6","17",",6","0",",6","3",",6","0",",6","","","-2.8",",6,18,+","25",",,6,21,+","22.1",",,6,04,","21.7",",6,16,+","2182.0","6","341.0",",6","75.8",",,,6","50",",,,6","7.33",",6","14.17",",,,6","0.49",",,,6"
"USC00354420","1909-04","42.21667","-123.65","387.1","KERBY, OR US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","20",",6","0","1,6","15","1,6","0","1,6","","","-3.3",",6,11,","","","1.3",",,6,04,","25.6","1,6,25,","2424.6","6","242.6","1,6","1.3",",,,6","","","9.92","1,6","20.06","1,,,6","-0.21",",,,6"
"USC00354420","1909-05","42.21667","-123.65","387.1","KERBY, OR US","1.9","6","1.9","1,6","5",",6","3",",6","0",",6","","","0","1,6","10","1,6","0","1,6","16","1,6","1","1,6","","","-3.3","1,6,12,","","","3.8",",,6,09,","33.3","1,6,31,","2619.4","6","194.8","1,6","13.0",",,,6","","","11.90","1,6","21.26","1,,,6","2.55","1,,,6"
"USC00354420","1909-06","42.21667","-123.65","387.1","KERBY, OR US","5.6","6","3.7",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","0.6",",6,28,","","","3.6",",,6,15,","32.2",",6,10,","2678.7","6","59.3",",6","8.4",",,,6","","","16.48",",6","26.00",",,,6","6.96",",,,6"
"USC00354420","1909-07","42.21667","-123.65","387.1","KERBY, OR US","35.2","6","29.6","1,6","2",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","6","1,6","","","3.3","1,6,01,","0",",,6,31,+","13.5",",,6,05,","35.0","1,6,21,","34.1","6","34.1","1,6","15.3",",,,6","0",",,,6","18.18","1,6","28.11","1,,,6","8.25","1,,,6"
"USC00354420","1909-08","42.21667","-123.65","387.1","KERBY, OR US","72.2","6","37.0","2,6","0",",6","0",",6","0",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","13","2,6","","","2.8","2,6,24,","","","0.0",",T,6,31,+","38.3","2,6,18,","42.8","6","8.7","2,6","0.0",",T,,6","","","19.31","2,6","31.55","2,,,6","7.07","2,,,6"
"USC00354420","1909-09","42.21667","-123.65","387.1","KERBY, OR US","94.1","6","21.9","1,6","5",",6","4",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","23","1,6","8","1,6","","","2.2","1,6,23,+","0",",,6,30,+","18.5",",,6,29,","37.2","1,6,15,","103.5","6","60.7","1,6","39.3",",,,6","0",",,,6","16.99","1,6","26.69","1,,,6","7.30","1,,,6"
"USC00354420","1909-10","42.21667","-123.65","387.1","KERBY, OR US","94.1","6","0.0","2,6","10",",6","9",",6","4",",6","","","0","2,6","2","2,6","0","2,6","12","2,6","0","2,6","","","-0.6","2,6,08,","","","71.1",",,6,31,","28.3","2,6,15,+","286.0","6","182.5","2,6","246.8",",,,6","","","12.04","2,6","20.04","2,,,6","4.04","2,,,6"
"USC00354420","1909-11","42.21667","-123.65","387.1","KERBY, OR US","94.1","6","0.0","1,6","16",",6","15",",6","8",",6","","","0","1,6","9","1,6","0","1,6","0","1,6","0","1,6","","","-4.4","1,6,16,","","","137.9",",,6,22,","20.0","1,6,02,","596.9","6","310.9","1,6","548.5",",,,6","","","7.61","1,6","11.76","1,,,6","3.47","1,,,6"
"USC00354420","1909-12","42.21667","-123.65","387.1","KERBY, OR US","94.1","6","0.0",",6","11","1,6","9","1,6","5","1,6","4",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-8.9",",6,21,","279",",,6,04,","74.4","1,,6,07,","12.2",",6,16,+","1105.9","6","509.0",",6","301.4","1,,,6","367",",,,6","1.91",",6","6.35",",,,6","-2.52",",,,6"
"USC00354420","1910-01","42.21667","-123.65","387.1","KERBY, OR US","0.0","","0.0",",6","17","1,6","14","1,6","2","1,6","5",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-11.7",",6,05,","178",",,6,14,","42.2","1,,6,21,","16.1",",6,30,","1600.9","","495.0",",6","254.7","1,,,6","394",",,,6","2.37",",6","6.38",",,,6","-1.65",",,,6"
"USC00354420","1910-02","42.21667","-123.65","387.1","KERBY, OR US","0.0","","0.0","2,6","14",",6","13",",6","3",",6","","","0","2,6","19","2,6","0","2,6","0","2,6","0","2,6","","","-10.0","2,6,03,","","","56.9",",,6,24,","18.3","2,6,12,","1968.1","","367.2","2,6","201.9",",,,6","","","4.21","2,6","9.21","2,,,6","-0.79","2,,,6"
"USC00354420","1910-03","42.21667","-123.65","387.1","KERBY, OR US","0.0","","0.0","1,6","6",",6","5",",6","0",",6","","","0","1,6","12","1,6","0",",6","8",",6","0",",6","","","-3.3","1,6,29,+","","","15.2",",,6,16,","26.1",",6,12,","2220.2","","252.1",",6","45.4",",,,6","","","9.97","1,6","18.37",",,,6","1.57","1,,,6"
"USC00354420","1910-04","42.21667","-123.65","387.1","KERBY, OR US","0.0","","0.0","3,6","7",",6","6",",6","0",",6","","","0","3,6","5","3,6","0","1,6","10","1,6","2","1,6","","","-2.2","3,6,03,","","","11.4",",,6,29,","32.2","1,6,24,+","2400.2","","180.0","1,6","30.6",",,,6","","","11.70","3,6","20.92","1,,,6","2.49","3,,,6"
"USC00354420","1911-07","42.21667","-123.65","387.1","KERBY, OR US","","","130.7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","4.4",",6,01,","0",",,6,31,+","0.0",",,6,31,+","42.2",",6,16,+","4.7","","4.7",",6","0.0",",,,6","0",",,,6","22.40",",6","35.29",",,,6","9.51",",,,6"
"USC00354420","1911-08","42.21667","-123.65","387.1","KERBY, OR US","","","49.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","3.3",",6,20,","","","0.0",",,6,31,+","37.8",",6,22,","17.2","","12.5",",6","0.0",",,,6","","","19.52",",6","31.85",",,,6","7.20",",,,6"
"USC00354420","1950-02","42.21667","-123.65","387.1","KERBY, OR US","","","","","12","5,0","7","5,0","0","5,0","","","","","","","","","","","","","","","","","","","20.3","5,,0,15,","","","","","","","159.8",",a,,0","","","","","","","",""
"USC00354420","1950-03","42.21667","-123.65","387.1","KERBY, OR US","","","","","13","4,0","9","4,0","4","4,0","","","","","","","","","","","","","","","","","","","46.2","4,,0,16,","","","","","","","250.2",",a,,0","","","","","","","",""
