"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00465224","1951-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","32.3",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","9","","3","","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,14,","32.2",",0,01,","82.7","0","67.8",",0","59.8",",,,0","0",",,,0","17.15",",0","24.53",",,,0","9.76",",,,0","",""
"USC00465224","1951-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","8.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","1","","","","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,24,","29.4",",0,05,","236.7","0","154.0",",0","8.6",",,,0","0",",,,0","13.64",",0","21.29",",,,0","6.00",",,,0","",""
"USC00465224","1951-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","2",",0","1",",0","0",",0","","","","","-11.7","1,0,21,","0",",T,0,18,+","0",",T,0,19,+","33.0",",,0,01,","21.1",",0,10,","664.2","0","427.5",",0","68.3",",,,0","0",",T,,0","3.70","1,0","9.54",",,,0","-2.15","1,,,0","",""
"USC00465224","1951-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","8",",0","6",",0","1",",0","3","1,0","2",",0","2",",0","25",",0","8",",0","1",",0","0",",0","","","","","-19.4",",0,17,","152","1,,0,18,","140",",,0,18,","26.7",",,0,20,","22.2",",0,07,","1184.5","0","520.3",",0","76.5",",,,0","191",",,,0","1.55",",0","7.51",",,,0","-4.41",",,,0","",""
"USC00465224","1952-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","","","0","5,0","0",",0","18",",0","5",",0","1",",0","0",",0","","","","","-14.4",",0,30,","","","0","5,,0,31,+","28.4",",,0,22,","21.1",",0,01,","1652.4","0","467.9",",0","114.7",",,,0","0","5,,,0","3.24",",0","8.62",",,,0","-2.14",",,,0","",""
"USC00465224","1952-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","2,0","0","2,0","0","2,0","","","","","-11.1",",0,27,","0",",,0,29,+","0",",T,0,16,+","13.7",",,0,16,","15.6","2,0,01,","2041.8","0","389.4","2,0","42.2",",,,0","0",",T,,0","3.78","2,0","9.57","2,,,0","-2.01",",,,0","",""
"USC00465224","1952-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","","","","","0",",0","23",",0","0",",0","3",",0","0",",0","","","","","-8.9",",0,06,","","","","","24.1",",,0,11,","23.9",",0,21,+","2443.9","0","402.1",",0","106.3",",,,0","","","5.36",",0","12.47",",,,0","-1.75",",,,0","",""
"USC00465224","1952-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","1.7","0","1.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","2","","","","-5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","28.9",",0,22,","2655.9","0","212.0",",0","85.6",",,,0","0",",,,0","11.32",",0","18.18",",,,0","4.47",",,,0","",""
"USC00465224","1952-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","17.9","0","16.2","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","6","","4","","2.8","1,0,12,","0",",,0,31,+","0",",T,0,12,","16.3",",,0,10,","27.8","1,0,05,","2726.7","0","70.8","1,0","71.0",",,,0","0",",T,,0","16.51","1,0","23.29","1,,,0","9.73","1,,,0","",""
"USC00465224","1952-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","137.5","0","119.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","3","","5","","8.3",",0,02,","0",",,0,30,+","0",",T,0,09,","23.4",",,0,14,","33.9",",0,27,","2732.8","0","6.1",",0","73.5",",,,0","0",",T,,0","22.12",",0","29.18",",,,0","15.05",",,,0","",""
"USC00465224","1952-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","286.8","0","149.3",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","2","","5","","8.9",",0,11,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","34.4",",0,28,","0.3","0","0.3",",0","58.7",",,,0","0",",,,0","23.14",",0","30.31",",,,0","15.97",",,,0","",""
"USC00465224","1952-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","382.6","0","95.8",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14","","4","","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,16,","31.1",",0,04,+","6.1","0","5.8",",0","196.1",",,,0","0",",,,0","21.24",",0","27.52",",,,0","14.95",",,,0","",""
"USC00465224","1952-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","402.8","0","20.2",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","","","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,22,","31.1",",0,14,+","68.1","0","62.0",",0","64.9",",,,0","0",",,,0","16.94",",0","24.64",",,,0","9.24",",,,0","",""
"USC00465224","1952-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","402.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","7","","","","-10.6",",0,21,","0",",,0,31,+","0",",T,0,29,","13.5",",,0,09,","27.2",",0,01,","332.4","0","264.3",",0","16.8",",,,0","0",",T,,0","9.81",",0","18.35",",,,0","1.26",",,,0","",""
"USC00465224","1952-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","402.8","0","0.0",",0","10",",0","7",",0","0",",0","1",",0","0","1,0","0",",0","14",",0","0",",0","0",",0","0",",0","3","","","","-11.7",",0,29,","51",",,0,30,","0","1,,0,30,+","24.6",",,0,20,","18.9",",0,17,+","690.6","0","358.2",",0","59.7",",,,0","0","1,,,0","6.39",",0","12.27",",,,0","0.52",",,,0","",""
"USC00465224","1952-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","402.8","0","0.0",",0","8",",0","4",",0","0",",0","4",",0","0","3,0","0",",0","26",",0","3",",0","0",",0","0",",0","","","2","","-13.9",",0,01,","25",",,0,15,+","20","3,,0,02,","17.0",",,0,10,","18.9",",0,10,+","1193.8","0","503.2",",0","42.2",",,,0","20","3,,,0","2.10",",0","7.20",",,,0","-3.00",",,,0","",""
"USC00465224","1953-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","18",",0","9",",0","0",",0","","","","","0",",0","22",",0","3",",0","0",",0","0",",0","1","","","","-8.3",",0,30,+","","","","","19.1",",,0,21,","15.6",",0,15,","1663.8","0","470.0",",0","78.2",",,,0","","","3.17",",0","8.23",",,,0","-1.88",",,,0","",""
"USC00465224","1953-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","8","1,0","6","1,0","0","1,0","2",",0","0","1,0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,18,","76",",,0,15,","0","1,,0,28,+","21.6","1,,0,21,","15.6",",0,21,","2079.5","0","415.7",",0","86.5","1,,,0","0","1,,,0","3.49",",0","9.55",",,,0","-2.58",",,,0","",""
"USC00465224","1953-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","17",",0","8",",0","1",",0","","","","","0",",0","19",",0","0",",0","3",",0","0",",0","","","","","-7.8",",0,09,","","","","","26.7",",,0,24,","21.1",",0,31,+","2441.3","0","361.8",",0","104.7",",,,0","","","6.66",",0","12.91",",,,0","0.41",",,,0","",""
"USC00465224","1953-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","1.1","0","1.1","1,0","15",",0","7",",0","0",",0","","","","","0",",0","9",",0","0","1,0","7","1,0","0","1,0","","","3","","-3.9",",0,22,","","","","","19.1",",,0,07,","27.8","1,0,29,","2670.7","0","229.4","1,0","76.3",",,,0","","","10.49","1,0","17.14","1,,,0","3.84",",,,0","",""
"USC00465224","1953-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","37.4","0","36.3",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","4","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,06,","29.4",",0,31,+","2700.3","0","29.6",",0","70.4",",,,0","0",",,,0","18.55",",0","25.14",",,,0","11.96",",,,0","",""
"USC00465224","1953-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","124.4","0","87.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","13","","8","","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,07,","32.2",",0,21,","2709.7","0","9.4",",0","107.0",",,,0","0",",,,0","20.92",",0","28.30",",,,0","13.54",",,,0","",""
"USC00465224","1953-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","251.5","0","127.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","9","","4","","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,07,","33.9",",0,29,","8.4","0","8.4",",0","47.1",",,,0","0",",,,0","22.16",",0","29.36",",,,0","14.96",",,,0","",""
"USC00465224","1953-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","364.5","0","113.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","15","","4","","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","35.6",",0,30,","9.8","0","1.4",",0","44.5",",,,0","0",",,,0","21.93",",0","30.06",",,,0","13.80",",,,0","",""
"USC00465224","1953-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","401.5","0","37.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","6",",0","3","","1","","0.0",",0,14,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","36.1",",0,02,","65.3","0","55.5",",0","28.8",",,,0","0",",,,0","17.72",",0","26.24",",,,0","9.19",",,,0","",""
"USC00465224","1953-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","405.1","0","3.6","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","4,0","19","4,0","1","4,0","3","","1","","-5.6","3,0,08,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,29,","34.4","4,0,01,","194.0","0","128.7","4,0","21.7",",,,0","0",",,,0","13.79","4,0","22.92","4,,,0","4.66","3,,,0","",""
"USC00465224","1953-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","405.1","0","0.0",",0","6",",0","3",",0","0",",0","2","1,0","1","1,0","0",",0","24",",0","0",",0","3",",0","0",",0","","","","","-15.0",",0,29,","25","1,,0,27,+","25","1,,0,06,","7.1",",,0,27,","26.1",",0,18,","584.0","0","390.0",",0","16.1",",,,0","38","1,,,0","5.33",",0","13.32",",,,0","-2.65",",,,0","",""
"USC00465224","1953-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","405.1","0","0.0",",0","13",",0","5",",0","0",",0","5",",0","1",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,19,+","25",",,0,19,+","25",",,0,15,","24.1",",,0,09,","16.7",",0,05,","1105.2","0","521.2",",0","74.5",",,,0","25",",,,0","1.52",",0","6.92",",,,0","-3.88",",,,0","",""
"USC00465224","1954-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","6","1,0","3","2,0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,13,","76","1,,0,14,","89","2,,0,14,","25.4",",,0,22,","17.2",",0,27,+","1630.7","0","525.5",",0","97.2",",,,0","152","2,,,0","1.38",",0","7.22",",,,0","-4.46",",,,0","",""
"USC00465224","1954-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","2",",0","0",",0","","","1","","-12.2",",0,13,+","0",",T,0,06,","0",",T,0,06,+","15.2",",,0,21,","22.8",",0,15,","2020.8","0","390.1",",0","32.3",",,,0","0",",T,,0","4.40",",0","11.31",",,,0","-2.51",",,,0","",""
"USC00465224","1954-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","2",",0","0","2,0","0",",0","19",",0","2",",0","3",",0","0",",0","","","3","","-11.1",",0,02,","51",",,0,01,","0","2,,0,31,+","28.4",",,0,01,","27.8",",0,25,","2432.3","0","411.5",",0","89.9",",,,0","0","2,,,0","5.06",",0","11.78",",,,0","-1.66",",,,0","",""
"USC00465224","1954-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","2.5","0","2.5",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","","","5","","-5.6",",0,02,","0",",,0,30,+","0",",T,0,05,","18.8",",,0,16,","27.8",",0,26,","2575.6","0","143.3",",0","116.8",",,,0","0",",T,,0","13.64",",0","21.75",",,,0","5.53",",,,0","",""
"USC00465224","1954-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","12","3,0","0","3,0","5","","","","-3.3","3,0,05,","0",",,0,31,+","0",",T,0,10,","43.2",",,0,14,","29.4","3,0,31,+","","","","","118.1",",,,0","0",",T,,0","12.98","4,0","19.56","3,,,0","6.40","3,,,0","",""
"USC00465224","1954-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","57.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","6","","2","","4.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","31.7",",0,26,+","","","25.3",",0","76.4",",,,0","0",",,,0","19.40",",0","27.22",",,,0","11.57",",,,0","",""
"USC00465224","1954-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","101.4",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","3","","6","","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","103.1",",,0,19,","36.1",",0,14,","0.9","0","0.9",",0","201.7",",,,0","0",",,,0","21.58",",0","29.26",",,,0","13.89",",,,0","",""
"USC00465224","1954-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","81.2",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11","","5","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,21,","31.7",",0,16,","10.7","0","9.8",",0","111.6",",,,0","0",",,,0","20.64",",0","26.93",",,,0","14.34",",,,0","",""
"USC00465224","1954-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","35.8","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","3","1,0","13","","2","","1.7","1,0,23,","0",",,0,30,+","0",",,0,30,+","80.0",",,0,20,","34.4","1,0,06,","51.0","0","40.3","1,0","109.0",",,,0","0",",,,0","18.23","2,0","26.91","1,,,0","9.55","1,,,0","",""
"USC00465224","1954-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","17.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","8","","2","","-6.1",",0,20,","0",",,0,31,+","0",",T,0,30,","84.3",",,0,15,","28.3",",0,13,+","264.3","0","213.3",",0","138.1",",,,0","0",",T,,0","12.01",",0","19.64",",,,0","4.37",",,,0","",""
"USC00465224","1954-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","11",",0","6",",0","0",",0","2",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","4","","","","-7.8",",0,07,","25",",,0,03,+","13",",,0,02,","10.9",",,0,29,","18.3",",0,14,","685.1","0","420.8",",0","34.9",",,,0","13",",,,0","4.31",",0","10.05",",,,0","-1.44",",,,0","",""
"USC00465224","1954-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","18",",0","8",",0","0",",0","3",",0","1",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","","","-15.0",",0,08,","25",",,0,15,+","25",",,0,12,","24.4",",,0,29,","17.2",",0,30,","1254.8","0","569.7",",0","94.9",",,,0","51",",,,0","-0.05",",0","5.34",",,,0","-5.43",",,,0","",""
"USC00465224","1955-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","1,0","12",",0","4",",0","0",",0","16",",0","4",",0","3",",0","29",",0","7","1,0","0","1,0","0","1,0","","","","","-22.8",",0,28,","127",",,0,14,","102",",,0,18,+","8.1",",,0,05,","13.9","1,0,06,","1864.3","0","609.5","1,0","32.1",",,,0","280",",,,0","-1.92","1,0","3.67","1,,,0","-7.52",",,,0","",""
"USC00465224","1955-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","2",",0","1",",0","1",",0","23",",0","3",",0","0",",0","0",",0","2","","","","-20.0",",0,12,","25",",,0,14,+","25",",,0,06,","40.6",",,0,06,","18.9",",0,20,","2329.5","0","465.2",",0","133.1",",,,0","38",",,,0","1.72",",0","8.93",",,,0","-5.49",",,,0","",""
"USC00465224","1955-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","3,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","3,0","14","3,0","1","3,0","2","3,0","0","3,0","1","","4","","-12.8","3,0,27,","0",",,0,31,+","0",",T,0,26,+","39.4",",,0,06,","21.1","3,0,12,+","2657.7","0","328.2","3,0","174.7",",,,0","0",",T,,0","6.61","3,0","13.18","3,,,0","0.05","3,,,0","",""
"USC00465224","1955-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","8","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,30,+","0",",,0,30,+","14.0","1,,0,11,","","","","","","","50.1","1,,,0","0",",,,0","","","","","","","",""
"USC00465224","1955-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00465224","1955-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","9.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5","","3","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,11,","29.4",",0,06,","","","66.4",",0","83.3",",,,0","0",",,,0","16.44",",0","23.79",",,,0","9.09",",,,0","",""
"USC00465224","1955-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","132.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","8","","7","","11.7",",0,01,","0",",,0,31,+","0",",T,0,03,","24.9",",,0,24,","32.2",",0,22,+","0.0","0","0.0",",0","85.8",",,,0","0",",T,,0","22.62",",0","29.47",",,,0","15.76",",,,0","",""
"USC00465224","1955-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","108.2","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","4","2,0","12","","3","","11.1","2,0,27,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,07,","32.8","2,0,03,","0.6","0","0.6","2,0","88.6",",,,0","0",",,,0","22.04","2,0","28.58","2,,,0","15.50","2,,,0","",""
"USC00465224","1955-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,24,","","","","","","","26.3",",,,0","0",",,,0","","","","","","","",""
"USC00465224","1955-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","3.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19",",0","0",",0","13","","","","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","28.3",",0,06,","","","203.3",",0","39.8",",,,0","0",",,,0","11.89",",0","20.35",",,,0","3.43",",,,0","",""
"USC00465224","1955-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","8",",0","5",",0","0",",0","2",",0","1",",0","0",",0","22",",0","2",",0","5",",0","0",",0","","","5","","-13.9",",0,29,","152",",,0,10,","152",",,0,10,","20.3",",,0,10,","23.3",",0,13,","","","413.3",",0","41.9",",,,0","152",",,,0","4.56",",0","12.16",",,,0","-3.04",",,,0","",""
"USC00465224","1955-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","7",",0","6",",0","0",",0","15",",0","2",",0","2",",0","28",",0","6",",0","0",",0","0",",0","","","","","-18.9",",0,12,","127",",,0,10,+","127",",,0,09,","17.8",",,0,09,","16.7",",0,24,","","","629.5",",0","49.9",",,,0","152",",,,0","-1.97",",0","4.70",",,,0","-8.65",",,,0","",""
"USC00465224","1956-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","13",",0","2",",0","0",",0","31",",0","8",",0","0",",0","0",",0","","","1","","-15.0",",0,27,+","51",",,0,23,+","51",",,0,19,+","17.8",",,0,29,","12.8",",0,06,","","","635.9",",0","42.2",",,,0","115",",,,0","-2.18",",0","3.64",",,,0","-8.00",",,,0","",""
"USC00465224","1956-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","17",",0","15",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","3","","","","-15.0",",0,23,","0",",,0,29,+","13",",,0,13,","17.8",",,0,05,","15.6",",0,25,+","","","451.4",",0","155.5",",,,0","13",",,,0","2.77",",0","8.55",",,,0","-3.01",",,,0","",""
"USC00465224","1956-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","-12.2",",0,21,","0",",,0,31,+","0",",T,0,24,+","19.8",",,0,14,","23.3",",0,06,","","","421.8",",0","95.8",",,,0","0",",T,,0","4.73",",0","12.35",",,,0","-2.90",",,,0","",""
"USC00465224","1956-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","1.7","0","1.7","1,0","16",",0","11",",0","1",",0","1",",0","1",",0","0","1,0","17","1,0","0","1,0","5","1,0","0","1,0","","","3","","-6.7","1,0,10,+","25",",,0,08,","25",",,0,08,","25.7",",,0,15,","27.8","1,0,30,+","","","298.9","1,0","103.5",",,,0","25",",,,0","8.08","1,0","16.13","1,,,0","0.03","1,,,0","",""
"USC00465224","1956-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","14.8","0","13.1",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","","","3","","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","28.9",",0,31,+","","","104.2",",0","101.7",",,,0","0",",,,0","15.39",",0","23.36",",,,0","7.42",",,,0","",""
"USC00465224","1956-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","57.0","0","42.2",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7","","5","","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,17,","30.6",",0,30,","","","38.3",",0","83.4",",,,0","0",",,,0","18.46",",0","25.92",",,,0","11.00",",,,0","",""
"USC00465224","1956-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","130.1","0","73.1",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","5","","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,27,","31.1",",0,02,","5.8","0","5.8",",0","120.2",",,,0","0",",,,0","20.50",",0","27.09",",,,0","13.91",",,,0","",""
"USC00465224","1956-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00465224","1956-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","15.5","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","20",",0","0",",0","5","","5","","-4.4","1,0,21,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,27,","29.4",",0,01,","","","103.2",",0","99.9",",,,0","0",",,,0","15.41","1,0","23.15",",,,0","7.67","1,,,0","",""
"USC00465224","1956-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","7","","","","-2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,27,","25.6",",0,14,","","","164.5",",0","55.3",",,,0","0",",,,0","13.03",",0","19.45",",,,0","6.61",",,,0","",""
