"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00457522","1999-07","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","132.6","0","84.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,17,","38.3",",0,29,+","234.4",",,,0","29.4","0","29.4",",0","12.61",",,,0","29.90",",,,0","16.2",",,,0","0",",,,0","20.12",",0","30.30",",,,0","9.94",",,,0","1874",",,,0"
"USC00457522","1999-08","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","266.8","0","134.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","37.8",",0,04,","204.2",",,,0","42.7","0","13.3",",0","14.16",",,,0","29.86",",,,0","11.2",",,,0","0",",,,0","22.23",",0","32.14",",,,0","12.33",",,,0","1532",",,,0"
"USC00457522","1999-09","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","271.9","0","5.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","2",",0","","","","","-2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","32.8",",0,23,","141.1",",,,0","123.8","0","81.1",",0","7.59",",,,0","24.39",",,,0","1.8",",,,0","0",",,,0","15.80",",0","26.86",",,,0","4.74",",,,0","1343",",,,0"
"USC00457522","1999-10","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","271.9","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","13",",0","0",",0","","","","","-4.4","1,0,27,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,28,","24.4",",0,01,","","","391.7","0","267.9",",0","","","","","12.0",",,,0","0",",,,0","9.40","1,0","18.86",",,,0","-0.05","1,,,0","",""
"USC00457522","1999-11","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","271.9","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,20,","19.4",",0,13,","","","746.4","0","354.7",",0","","","","","15.6",",,,0","0",",,,0","6.51",",0","12.79",",,,0","0.23",",,,0","",""
"USC00457522","1999-12","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","271.9","0","0.0","1,0","5",",0","2",",0","0",",0","0","5,0","0",",0","0",",0","30",",0","4","1,0","0","1,0","0","1,0","","","","","-6.1",",0,13,+","0","5,,0,31,+","13",",,0,09,","7.1",",,0,18,","16.1","1,0,17,","","","1241.8","0","495.4","1,0","","","","","12.0",",,,0","13",",,,0","1.87","1,0","7.11","1,,,0","-3.38",",,,0","",""
"USC00457522","2000-01","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","20","1,0","3",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","-12.8",",0,19,","102","1,,0,16,","97",",,0,16,","10.2",",,0,16,","11.7",",0,09,","","","1846.0","0","604.2",",0","","","","","34.7",",,,0","204",",,,0","-1.16",",0","3.69",",,,0","-6.01",",,,0","",""
"USC00457522","2000-02","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","8","4,0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,25,+","152","4,,0,01,","140",",,0,01,","12.4",",,0,27,","12.8",",0,28,+","","","2307.5","0","461.5",",0","","","","","35.6",",,,0","160",",,,0","2.42",",0","7.91",",,,0","-3.07",",,,0","",""
"USC00457522","2000-03","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","19.4",",0,22,+","","","2699.6","0","392.1",",0","","","","","18.9",",,,0","0",",,,0","5.69",",0","13.48",",,,0","-2.11",",,,0","",""
"USC00457522","2000-04","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","12","1,0","0","1,0","","","","","-3.9",",0,24,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,14,","26.1","1,0,13,+","115.6",",,,0","2905.4","0","205.8","1,0","5.08","1,,,0","20.00","3,,,0","14.3",",,,0","0",",,,0","11.13","1,0","20.18","1,,,0","2.09",",,,0","1670",",,,0"
"USC00457522","2000-05","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","1.1","0","1.1",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","","","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,31,","28.3",",0,25,+","164.1",",,,0","3044.5","0","139.1",",0","8.28",",,,0","23.49",",,,0","27.2",",,,0","0",",,,0","13.88",",0","22.45",",,,0","5.31",",,,0","2158",",,,0"
"USC00457522","2000-06","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","","","","","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","","","216.7",",,,0","","","","","11.46","1,,,0","27.77","1,,,0","2.9",",,,0","0",",,,0","","","","","8.48",",,,0","2295",",,,0"
"USC00457522","2000-07","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","","","86.3","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","","","","","3.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","39.4",",0,31,","242.9",",,,0","17.0","0","17.0",",0","13.03",",,,0","31.00",",,,0","2.8",",,,0","0",",,,0","20.69","1,0","31.33",",,,0","10.05","1,,,0","1765",",,,0"
"USC00457522","2000-08","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","","","86.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,01,","228.0",",,,0","30.3","0","13.3",",0","12.30",",,,0","30.25",",,,0","0.0",",,,0","0",",,,0","20.68",",0","31.92",",,,0","9.44",",,,0","1720",",,,0"
"USC00457522","2000-09","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","","","18.0","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","25","1,0","2","1,0","","","","","-3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","34.4","1,0,15,","123.4",",,,0","133.0","0","102.7","1,0","8.37","1,,,0","23.91","1,,,0","12.2",",,,0","0",",,,0","15.45","1,0","25.29","1,,,0","5.61",",,,0","1299",",,,0"
"USC00457522","2000-10","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","","","0.0",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","23.9",",0,01,","","","416.4","0","283.4",",0","","","","","8.0",",,,0","0",",,,0","9.19",",0","18.30",",,,0","0.08",",,,0","",""
"USC00457522","2000-11","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","","","0.0",",0","6",",0","3",",0","0",",0","1","1,0","1",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","","","-10.6",",0,22,+","25","1,,0,30,","51",",,0,29,","8.6",",,0,08,","17.2",",0,01,","","","959.0","0","542.6",",0","","","","","21.4",",,,0","51",",,,0","0.25",",0","6.53",",,,0","-6.04",",,,0","",""
"USC00457522","2000-12","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","","","0.0",",0","5",",0","3",",0","0",",0","16","5,0","3",",0","0",",0","31",",0","10",",0","0",",0","0",",0","","","","","-13.9",",0,14,","152","5,,0,25,+","51",",,0,22,+","5.8",",,0,24,+","8.9",",0,18,","","","1587.5","0","628.5",",0","","","","","18.5",",,,0","143",",,,0","-1.94",",0","1.94",",,,0","-5.82",",,,0","",""
"USC00457522","2001-01","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","24","5,0","1",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","","","-10.6",",0,09,","102","5,,0,01,","36",",,0,21,","3.6",",,0,21,","10.0",",0,06,","","","2167.2","0","579.7",",0","","","","","12.6",",,,0","49",",,,0","-0.37",",0","3.97",",,,0","-4.71",",,,0","",""
"USC00457522","2001-02","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0","1,0","8",",0","1",",0","0",",0","2","3,0","1",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","","","-9.4","1,0,07,","25","3,,0,11,+","25",",,0,09,","3.8",",,0,09,","13.3",",0,25,+","","","2621.9","0","454.7",",0","","","","","10.0",",,,0","38",",,,0","1.37","1,0","7.66",",,,0","-4.91","1,,,0","",""
"USC00457522","2001-03","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","","","","","-8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","22.2",",0,25,","","","2990.4","0","368.5",",0","","","","","15.3",",,,0","0",",,,0","6.45",",0","15.06",",,,0","-2.16",",,,0","",""
"USC00457522","2001-04","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.5","0","0.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,04,","28.9",",0,27,","108.7",",,,0","3282.5","0","292.1",",0","3.73",",,,0","17.48",",,,0","19.3",",,,0","0",",,,0","8.62",",0","17.27",",,,0","-0.04",",,,0","1723",",,,0"
"USC00457522","2001-05","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","23.5","0","23.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","5",",0","","","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,24,","37.2",",0,24,","197.1",",,,0","3423.2","0","140.7",",0","7.58",",,,0","25.15",",,,0","2.1",",,,0","0",",,,0","14.54",",0","24.61",",,,0","4.47",",,,0","2127",",,,0"
"USC00457522","2001-06","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","45.1","0","21.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,27,","36.1",",0,22,","186.2",",,,0","3497.9","0","74.7",",0","10.81",",,,0","26.28",",,,0","28.9",",,,0","0",",,,0","16.56",",0","25.66",",,,0","7.47",",,,0","1847",",,,0"
"USC00457522","2001-07","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","131.4","0","86.3","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","15","2,0","","","","","6.1",",0,16,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,21,","38.9","2,0,05,","253.7",",,,0","9.7","0","9.7","2,0","14.16",",,,0","31.10",",,,0","1.5",",,,0","0",",,,0","21.17","2,0","31.43","2,,,0","10.92",",,,0","2193",",,,0"
"USC00457522","2001-08","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","234.9","0","103.5","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","17","1,0","","","","","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,22,","40.0","1,0,14,","209.4","1,,,0","18.6","0","8.9","1,0","14.17",",,,0","30.84",",,,0","9.2",",,,0","0",",,,0","21.57","1,0","32.29","1,,,0","10.84",",,,0","1686",",,,0"
"USC00457522","2001-09","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","264.7","0","29.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","7",",0","","","","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,26,","35.0",",0,16,+","150.7",",,,0","71.8","0","53.2",",0","10.07",",,,0","25.98",",,,0","4.6",",,,0","0",",,,0","17.55",",0","28.67",",,,0","6.43",",,,0","1620",",,,0"
"USC00457522","2001-10","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","264.7","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","","","","","-6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","28.3",",0,02,+","","","356.2","0","284.4",",0","","","","","9.9",",,,0","0",",,,0","9.16",",0","18.65",",,,0","-0.34",",,,0","",""
"USC00457522","2001-11","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","264.7","0","0.0",",0","15",",0","6",",0","0",",0","2","1,0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,30,","229","1,,0,29,","127",",,0,28,","12.4",",,0,29,","19.4",",0,03,","","","770.6","0","414.4",",0","","","","","49.6",",,,0","229",",,,0","4.52",",0","11.41",",,,0","-2.37",",,,0","",""
"USC00457522","2001-12","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","264.7","0","0.0",",0","12",",0","5",",0","0",",0","","","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,11,+","","","38",",,0,19,","17.8",",,0,10,","12.8",",0,17,","","","1355.0","0","584.4",",0","","","","","52.3",",,,0","157",",,,0","-0.52",",0","4.48",",,,0","-5.52",",,,0","",""
"USC00457522","2002-01","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","","","-11.7","1,0,29,+","0",",T,0,28,","0",",T,0,28,","3.8",",,0,02,","15.0",",0,09,","","","1875.9","0","520.9",",0","","","","","10.7",",,,0","0",",T,,0","0.96","1,0","6.89",",,,0","-4.98","1,,,0","",""
"USC00457522","2002-02","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,12,","0",",T,0,26,","5",",,0,03,","16.5",",,0,08,","18.9",",0,23,","","","2325.3","0","449.4",",0","","","","","21.7",",,,0","8",",,,0","2.28",",0","10.08",",,,0","-5.52",",,,0","",""
"USC00457522","2002-03","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","30",",0","0",",0","1",",0","0",",0","","","","","-11.7",",0,08,","0","1,T,0,08,+","41",",,0,06,","3.3",",,0,06,","21.1",",0,31,","","","2781.8","0","456.5",",0","","","","","4.4",",,,0","49",",,,0","3.61",",0","11.93",",,,0","-4.72",",,,0","",""
"USC00457522","2002-04","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","","","-6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,27,","23.9",",0,14,","125.2",",,,0","3057.2","0","275.4",",0","3.95","2,,,0","19.48",",,,0","35.0",",,,0","0",",,,0","9.15",",0","18.49",",,,0","-0.19",",,,0","2409",",,,0"
"USC00457522","2002-05","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,20,","27.8",",0,28,","161.3",",,,0","3222.1","0","164.9",",0","8.04",",,,0","23.52",",,,0","12.7",",,,0","0",",,,0","13.01",",0","21.87",",,,0","4.16",",,,0","2120",",,,0"
"USC00457522","2002-06","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","50.8","0","50.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,11,","38.9",",0,27,","215.7",",,,0","3272.1","0","50.0",",0","12.32","1,,,0","28.14",",,,0","31.1",",,,0","0",",,,0","18.36",",0","28.22",",,,0","8.50",",,,0","2215",",,,0"
"USC00457522","2002-07","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","182.5","0","131.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","41.7",",0,12,","268.7",",,,0","14.4","0","14.4",",0","14.48",",,,0","32.16",",,,0","2.0",",,,0","0",",,,0","22.12",",0","33.02",",,,0","11.21",",,,0","2254",",,,0"
"USC00457522","2002-08","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","245.4","0","62.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","37.2",",0,14,","230.4",",,,0","34.7","0","20.3",",0","12.80",",,,0","29.91",",,,0","0.0",",T,,0","0",",,,0","19.71",",0","30.96",",,,0","8.45",",,,0","1913",",,,0"
"USC00457522","2002-09","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","260.4","0","15.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","3",",0","","","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,17,","33.3",",0,13,","142.6",",,,0","134.3","0","99.6",",0","8.99",",,,0","24.67",",,,0","1.3",",,,0","0",",,,0","15.51",",0","26.69",",,,0","4.33",",,,0","1513",",,,0"
"USC00457522","2002-10","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","260.4","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14",",0","0",",0","","","","","-15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","25.6",",0,07,","","","442.2","0","307.9",",0","","","","","2.8",",,,0","0",",,,0","8.40",",0","19.46",",,,0","-2.66",",,,0","",""
"USC00457522","2002-11","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","260.4","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-14.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,08,","18.3",",0,21,","","","906.9","0","464.7",",0","","","","","16.6",",,,0","0",",,,0","2.84",",0","11.29",",,,0","-5.61",",,,0","",""
"USC00457522","2002-12","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","260.4","0","0.0",",0","17",",0","10",",0","0",",0","","","2",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","","","-8.3",",0,22,","","","58",",,0,27,","19.8",",,0,16,","11.7",",0,17,","","","1452.3","0","545.4",",0","","","","","95.4",",,,0","130",",,,0","0.74",",0","4.44",",,,0","-2.95",",,,0","",""
"USC00457522","2003-01","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","2","3,0","1",",0","0","1,0","30","1,0","0",",0","0",",0","0",",0","","","","","-8.3","1,0,10,","25","3,,0,24,+","38",",,0,22,","18.3",",,0,31,","16.7",",0,27,","","","1962.7","0","510.4",",0","","","","","57.8",",,,0","54",",,,0","1.34","1,0","6.00",",,,0","-3.33","1,,,0","",""
"USC00457522","2003-02","46.6722","-120.4994","341.4","SELAH 2 NE, WA US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,25,","0",",,0,28,+","0",",,0,28,+","4.1",",,0,16,","15.0","1,0,21,","","","2385.9","0","423.2","1,0","","","","","6.1",",,,0","0",",,,0","2.66","1,0","10.76","1,,,0","-5.44","1,,,0","",""
