"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290214","1905-04","35.93333","-103.86667","1493.5","ALBERT, NM US","0.3","6","0.3",",6","7",",6","5",",6","2",",6","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","","","","","-2.2",",6,05,","0",",T,6,11,","62.7",",,6,23,","26.7",",6,27,+","","","200.5",",6","115.0",",,,6","0",",T,,6","11.66",",6","18.73",",,,6","4.59",",,,6"
"USC00290214","1905-05","35.93333","-103.86667","1493.5","ALBERT, NM US","9.5","6","9.2",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","2.8",",6,11,","0",",,6,31,+","45.7",",,6,26,","31.1",",6,31,+","","","52.4",",6","84.5",",,,6","0",",,,6","16.94",",6","25.17",",,,6","8.70",",,,6"
"USC00290214","1905-06","35.93333","-103.86667","1493.5","ALBERT, NM US","170.9","6","161.4",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","7.8",",6,08,","0",",,6,30,+","13.7",",,6,30,","38.9",",6,28,","","","0.0",",6","20.6",",,,6","0",",,,6","23.71",",6","32.83",",,,6","14.59",",,,6"
"USC00290214","1905-07","35.93333","-103.86667","1493.5","ALBERT, NM US","344.3","6","173.4",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","9.4",",6,09,","0",",,6,31,+","20.6",",,6,30,","37.8",",6,12,","1.4","6","1.4",",6","37.6",",,,6","0",",,,6","23.88",",6","32.09",",,,6","15.67",",,,6"
"USC00290214","1905-08","35.93333","-103.86667","1493.5","ALBERT, NM US","569.7","6","225.4",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","14.4",",6,11,","0",",,6,31,+","8.4",",,6,06,","39.4",",6,20,","1.4","6","0.0",",6","22.4",",,,6","0",",,,6","25.60",",6","34.35",",,,6","16.85",",,,6"
"USC00290214","1905-09","35.93333","-103.86667","1493.5","ALBERT, NM US","662.7","6","93.0",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","","","6.7",",6,19,","","","28.4",",,6,09,","36.1",",6,01,","6.9","6","5.5",",6","61.4",",,,6","","","21.25",",6","29.22",",,,6","13.28",",,,6"
"USC00290214","1905-10","35.93333","-103.86667","1493.5","ALBERT, NM US","670.4","6","7.7",",6","1",",6","1",",6","0",",6","","","0",",6","6",",6","0",",6","18",",6","0",",6","","","","","-3.9",",6,20,","","","11.4",",,6,24,","30.6",",6,03,","170.8","6","163.9",",6","11.4",",,,6","","","13.30",",6","21.80",",,,6","4.80",",,,6"
"USC00290214","1905-11","35.93333","-103.86667","1493.5","ALBERT, NM US","671.5","6","1.1",",6","5",",6","3",",6","2",",6","0",",6","0",",6","13",",6","0",",6","6",",6","0",",6","","","","","-7.2",",6,30,","0",",T,6,08,","58.4",",,6,08,","26.7",",6,07,","446.9","6","276.1",",6","114.0",",,,6","0",",T,,6","9.17",",6","16.89",",,,6","1.44",",,,6"
"USC00290214","1905-12","35.93333","-103.86667","1493.5","ALBERT, NM US","671.5","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","0",",6","0",",6","0",",6","","","","","-11.7","1,6,29,","0",",T,6,27,+","0.0",",T,6,27,+","16.7",",6,07,","917.6","6","470.7",",6","0.0",",T,,6","0",",T,,6","2.59","1,6","9.66",",,,6","-4.48","1,,,6"
"USC00290214","1906-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-11.7",",6,22,","51",",,6,02,","5.1",",,6,02,","20.0",",6,19,","1329.0","6","411.4",",6","5.1",",,,6","51",",,,6","5.06",",6","13.75",",,,6","-3.63",",,,6"
"USC00290214","1906-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","24",",6","0",",6","3",",6","0",",6","","","","","-11.1",",6,05,","25",",,6,12,","2.8",",,6,12,","22.8",",6,21,","1706.6","6","377.6",",6","2.8",",,,6","25",",,,6","4.85",",6","13.31",",,,6","-3.61",",,,6"
"USC00290214","1906-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","2","1,6","8","1,6","0","1,6","","","","","-10.6",",6,19,","0",",T,6,17,+","2.0",",,6,25,","23.9","1,6,31,+","2052.6","6","346.0","1,6","2.0",",,,6","0",",T,,6","6.74","1,6","15.96","1,,,6","-2.48",",,,6"
"USC00290214","1906-04","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","1",",6","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-1.1",",6,04,","51",",,6,04,","14.0",",,6,19,","27.8",",6,23,","2207.0","6","154.4",",6","39.5",",,,6","51",",,,6","13.19",",6","21.47",",,,6","4.90",",,,6"
"USC00290214","1906-05","35.93333","-103.86667","1493.5","ALBERT, NM US","25.1","6","25.1",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","3.9",",6,06,+","0",",,6,31,+","4.6",",,6,23,","32.2",",6,16,","2259.1","6","52.1",",6","10.5",",,,6","0",",,,6","17.46",",6","26.35",",,,6","8.57",",,,6"
"USC00290214","1906-06","35.93333","-103.86667","1493.5","ALBERT, NM US","159.5","6","134.4",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","6.7",",6,03,","","","25.4",",,6,02,","38.9",",6,30,","2265.2","6","6.1",",6","25.4",",,,6","","","22.61",",6","31.72",",,,6","13.49",",,,6"
"USC00290214","1906-07","35.93333","-103.86667","1493.5","ALBERT, NM US","307.5","6","148.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","10.6",",6,11,","","","34.0",",,6,24,","36.7",",6,24,+","0.8","6","0.8",",6","118.3",",,,6","","","23.08",",6","30.35",",,,6","15.81",",,,6"
"USC00290214","1906-08","35.93333","-103.86667","1493.5","ALBERT, NM US","491.3","6","183.8",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","10.6",",6,27,","0",",,6,31,+","11.4",",,6,04,","36.7",",6,14,","0.8","6","0.0",",6","24.2",",,,6","0",",,,6","24.26",",6","32.62",",,,6","15.90",",,,6"
"USC00290214","1906-09","35.93333","-103.86667","1493.5","ALBERT, NM US","564.1","6","72.8",",6","8",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","8.9",",6,30,+","0",",,6,30,+","17.5",",,6,26,","35.0",",6,10,","8.5","6","7.7",",6","65.7",",,,6","0",",,,6","20.50",",6","28.78",",,,6","12.23",",,,6"
"USC00290214","1906-10","35.93333","-103.86667","1493.5","ALBERT, NM US","571.4","6","7.3",",6","3",",6","2",",6","0",",6","1",",6","0",",6","5",",6","0",",6","20",",6","0",",6","","","","","-4.4",",6,24,+","25",",,6,22,","6.4",",,6,21,","30.6",",6,11,+","175.4","6","166.9",",6","12.2",",,,6","25",",,,6","13.18",",6","21.93",",,,6","4.44",",,,6"
"USC00290214","1906-11","35.93333","-103.86667","1493.5","ALBERT, NM US","571.4","6","0.0",",6","3",",6","2",",6","0",",6","1",",6","0",",6","15",",6","2",",6","7",",6","0",",6","","","","","-13.3",",6,21,+","102",",,6,18,","9.1",",,6,28,","26.7",",6,10,+","533.9","6","358.5",",6","17.8",",,,6","102",",,,6","6.38",",6","13.28",",,,6","-0.51",",,,6"
"USC00290214","1906-12","35.93333","-103.86667","1493.5","ALBERT, NM US","571.4","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","18",",6","0",",6","2",",6","0",",6","","","","","-8.3",",6,17,","0",",T,6,01,","22.4",",,6,01,","23.3",",6,08,","876.7","6","342.8",",6","22.4",",,,6","0",",T,,6","7.28",",6","14.99",",,,6","-0.44",",,,6"
"USC00290214","1907-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","20",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,03,","0",",T,6,19,","19.1",",,6,08,","21.1",",6,21,+","1240.5","6","363.8",",6","23.2",",,,6","0",",T,,6","6.60",",6","14.57",",,,6","-1.37",",,,6"
"USC00290214","1907-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","10",",6","0",",6","","","","","-10.6",",6,04,","0",",T,6,27,+","1.0",",,6,07,","25.6",",6,12,","1500.6","6","260.1",",6","1.0",",,,6","0",",T,,6","9.04",",6","18.55",",,,6","-0.47",",,,6"
"USC00290214","1907-03","35.93333","-103.86667","1493.5","ALBERT, NM US","9.5","6","9.5","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0","1,6","18","1,6","3","1,6","","","","","-7.2",",6,01,","0",",,6,31,+","0.0",",,6,31,+","33.3","1,6,19,","1681.5","6","180.9","1,6","0.0",",,,6","0",",,,6","12.59","1,6","22.75","1,,,6","2.42",",,,6"
"USC00290214","1907-04","35.93333","-103.86667","1493.5","ALBERT, NM US","12.3","6","2.8",",6","5",",6","4",",6","0",",6","4",",6","0",",6","9",",6","0",",6","20",",6","0",",6","","","","","-6.7",",6,22,","305",",,6,20,","23.1",",,6,20,","30.0",",6,14,","1874.3","6","192.8",",6","53.9",",,,6","406",",,,6","12.00",",6","21.51",",,,6","2.48",",,,6"
"USC00290214","1907-05","35.93333","-103.86667","1493.5","ALBERT, NM US","25.9","6","13.6",",6","8",",6","4",",6","0",",6","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","","","-1.1",",6,04,+","","","13.5",",,6,30,","30.6",",6,22,","1986.3","6","112.0",",6","33.0",",,,6","","","15.16",",6","23.38",",,,6","6.94",",,,6"
"USC00290214","1907-06","35.93333","-103.86667","1493.5","ALBERT, NM US","130.8","6","104.9","1,6","2",",6","1",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","11","1,6","","","","","7.2",",6,08,+","","","36.1",",,6,17,","39.4","1,6,29,","1989.0","6","2.7","1,6","38.1",",,,6","","","21.88","1,6","30.65","1,,,6","13.11",",,,6"
"USC00290214","1907-07","35.93333","-103.86667","1493.5","ALBERT, NM US","352.3","6","221.5",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","15.0",",6,18,+","","","20.3",",,6,17,","37.8",",6,24,","0.0","6","0.0",",6","52.5",",,,6","","","25.48",",6","33.85",",,,6","17.10",",,,6"
"USC00290214","1907-08","35.93333","-103.86667","1493.5","ALBERT, NM US","552.8","6","200.5",",6","13",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","13.3",",6,27,","","","31.2",",,6,20,","38.9",",6,15,+","0.2","6","0.2",",6","83.4",",,,6","","","24.79",",6","32.51",",,,6","17.07",",,,6"
"USC00290214","1907-09","35.93333","-103.86667","1493.5","ALBERT, NM US","651.1","6","98.3",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","6.1",",6,28,","","","11.2",",,6,02,","33.9",",6,07,+","2.4","6","2.2",",6","17.3",",,,6","","","21.54",",6","30.36",",,,6","12.71",",,,6"
"USC00290214","1907-10","35.93333","-103.86667","1493.5","ALBERT, NM US","653.9","6","2.8","1,6","1",",6","1",",6","0",",6","","","0",",6","2",",6","0","1,6","19","1,6","0","1,6","","","","","-1.1",",6,27,","","","11.4",",,6,03,","29.4","1,6,06,+","124.0","6","121.6","1,6","11.4",",,,6","","","14.43","1,6","22.41","1,,,6","6.45",",,,6"
"USC00290214","1907-11","35.93333","-103.86667","1493.5","ALBERT, NM US","653.9","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","21",",6","1",",6","5",",6","0",",6","","","","","-6.1",",6,14,+","25",",,6,19,+","11.4",",,6,19,","26.1",",6,06,","455.4","6","331.4",",6","13.9",",,,6","50",",,,6","7.29",",6","15.08",",,,6","-0.50",",,,6"
"USC00290214","1907-12","35.93333","-103.86667","1493.5","ALBERT, NM US","653.9","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","26",",6","0",",6","1",",6","0",",6","","","","","-12.2",",6,18,","51",",,6,21,","5.1",",,6,21,","25.0",",6,01,","866.4","6","411.0",",6","5.1",",,,6","51",",,,6","5.07",",6","13.35",",,,6","-3.21",",,,6"
"USC00290214","1908-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","28",",6","0",",6","1",",6","0",",6","","","","","-10.0",",6,28,+","0",",T,6,15,","3.3",",,6,03,","22.2",",6,09,","1281.2","6","414.8",",6","3.3",",,,6","0",",T,,6","4.95",",6","14.40",",,,6","-4.50",",,,6"
"USC00290214","1908-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","1",",6","0",",6","22",",6","0",",6","3",",6","0",",6","","","","","-16.1",",6,01,","51",",,6,14,","27.9",",,6,11,","24.4",",6,27,","1665.3","6","384.1",",6","36.8",",,,6","51",",,,6","5.09",",6","13.18",",,,6","-3.00",",,,6"
"USC00290214","1908-03","35.93333","-103.86667","1493.5","ALBERT, NM US","5.3","6","5.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","18",",6","0",",6","","","","","-5.6",",6,09,","0",",,6,31,+","0.0",",,6,31,+","31.1",",6,16,","1868.6","6","203.3",",6","0.0",",,,6","0",",,,6","11.95",",6","21.55",",,,6","2.34",",,,6"
"USC00290214","1908-04","35.93333","-103.86667","1493.5","ALBERT, NM US","7.0","6","1.7",",6","4",",6","3",",6","0",",6","","","0",",6","4",",6","0",",6","20",",6","0",",6","","","","","-2.2",",6,02,","","","21.6",",,6,20,","30.0",",6,06,","1994.7","6","126.1",",6","65.0",",,,6","","","14.19",",6","22.52",",,,6","5.85",",,,6"
"USC00290214","1908-05","35.93333","-103.86667","1493.5","ALBERT, NM US","","","","","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","","","","","","","","","","","1.1","1,6,05,","","","3.8",",,6,22,","","","","","","","8.1",",,,6","","","","","","","8.14","1,,,6"
"USC00290214","1908-06","35.93333","-103.86667","1493.5","ALBERT, NM US","","","150.6","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","15","1,6","","","","","10.0",",6,05,+","","","10.2",",,6,26,","37.8","1,6,27,+","","","0.0","1,6","10.2",",,,6","","","23.58","1,6","32.42","1,,,6","14.74",",,,6"
"USC00290214","1908-07","35.93333","-103.86667","1493.5","ALBERT, NM US","","","183.7",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","13.3",",6,19,","","","7.9",",,6,13,","37.2",",6,11,","0.0","6","0.0",",6","22.3",",,,6","","","24.26",",6","31.44",",,,6","17.08",",,,6"
"USC00290214","1908-08","35.93333","-103.86667","1493.5","ALBERT, NM US","","","180.5",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","13.9",",6,21,","","","44.7",",,6,19,","37.8",",6,10,","0.0","6","0.0",",6","87.2",",,,6","","","24.15",",6","31.38",",,,6","16.93",",,,6"
"USC00290214","1908-09","35.93333","-103.86667","1493.5","ALBERT, NM US","","","106.5","1,6","4",",6","3",",6","0",",6","","","0",",6","1",",6","0","1,6","27","1,6","9","1,6","","","","","-0.6",",6,27,","","","11.9",",,6,02,","35.6","1,6,06,","22.0","6","22.0","1,6","28.4",",,,6","","","21.12","1,6","29.16","1,,,6","13.07",",,,6"
"USC00290214","1908-10","35.93333","-103.86667","1493.5","ALBERT, NM US","","","5.8","1,6","2",",6","1",",6","1",",6","","","0","1,6","6","1,6","0","1,6","20","1,6","0","1,6","","","","","-3.3","1,6,27,+","","","28.2",",,6,18,","30.0","1,6,14,","180.5","6","158.5","1,6","30.2",",,,6","","","13.24","1,6","21.33","1,,,6","5.15","1,,,6"
"USC00290214","1908-11","35.93333","-103.86667","1493.5","ALBERT, NM US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","17",",6","1",",6","8",",6","0",",6","","","","","-8.9",",6,14,","191",",,6,28,","19.1",",,6,28,","25.6",",6,04,","523.9","6","343.4",",6","19.1",",,,6","191",",,,6","6.89",",6","14.20",",,,6","-0.43",",,,6"
"USC00290214","1908-12","35.93333","-103.86667","1493.5","ALBERT, NM US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","","","-8.9",",6,18,","0",",,6,31,+","0.0",",T,6,01,","20.6",",6,16,","943.5","6","419.6",",6","0.0",",T,,6","0",",,,6","4.80",",6","11.89",",,,6","-2.29",",,,6"
"USC00290214","1909-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","1","1,6","5","1,6","0","1,6","","","","","-12.8",",6,12,","0",",,6,31,+","0.0",",,6,31,+","23.3","1,6,09,+","1293.0","6","349.5","1,6","0.0",",,,6","0",",,,6","6.73","1,6","15.66","1,,,6","-2.21",",,,6"
"USC00290214","1909-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","23","1,6","0",",6","1",",6","0",",6","","","","","-11.7","1,6,14,","0",",,6,28,+","0.0",",,6,28,+","21.1",",6,25,","1635.6","6","342.6",",6","0.0",",,,6","0",",,,6","5.75","1,6","14.46",",,,6","-2.97","1,,,6"
"USC00290214","1909-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","4",",6","0","1,6","17","1,6","4",",6","8",",6","0",",6","","","","","-16.1","1,6,12,","178",",,6,10,","14.2",",,6,10,","25.6",",6,26,","1987.6","6","352.0",",6","36.5",",,,6","458",",,,6","6.70","1,6","14.59",",,,6","-1.19","1,,,6"
"USC00290214","1909-04","35.93333","-103.86667","1493.5","ALBERT, NM US","4.2","6","4.2",",6","1",",6","1",",6","0",",6","","","0",",6","8",",6","0",",6","15",",6","0",",6","","","","","-6.1",",6,10,","","","19.1",",,6,22,","30.6",",6,17,","2180.9","6","193.3",",6","19.1",",,,6","","","12.03",",6","21.17",",,,6","2.89",",,,6"
"USC00290214","1909-05","35.93333","-103.86667","1493.5","ALBERT, NM US","13.1","6","8.9",",6","6",",6","5",",6","1",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","","","-3.9",",6,01,","","","28.4",",,6,20,","31.1",",6,28,+","2265.9","6","85.0",",6","58.3",",,,6","","","15.88",",6","24.25",",,,6","7.51",",,,6"
"USC00290214","1909-06","35.93333","-103.86667","1493.5","ALBERT, NM US","158.8","6","145.7","1,6","5",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","20",",6","","","","","10.6","1,6,12,","","","16.3",",,6,14,","36.1",",6,24,+","2269.0","6","3.1",",6","38.4",",,,6","","","23.31","1,6","31.55",",,,6","15.08","1,,,6"
"USC00290214","1909-07","35.93333","-103.86667","1493.5","ALBERT, NM US","408.7","6","249.9",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","15.6",",6,16,","0",",,6,31,+","10.2",",,6,21,","41.1",",6,11,","0.0","6","0.0",",6","16.3",",,,6","0",",,,6","26.39",",6","34.56",",,,6","18.22",",,,6"
"USC00290214","1909-08","35.93333","-103.86667","1493.5","ALBERT, NM US","623.4","6","214.7",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","13.9",",6,18,","0",",,6,31,+","44.5",",,6,17,","37.8",",6,06,","0.0","6","0.0",",6","92.4",",,,6","0",",,,6","25.26",",6","32.71",",,,6","17.81",",,,6"
"USC00290214","1909-09","35.93333","-103.86667","1493.5","ALBERT, NM US","706.5","6","83.1",",6","5",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","5.6",",6,23,","0",",,6,30,+","54.6",",,6,06,","36.7",",6,02,","21.0","6","21.0",",6","123.4",",,,6","0",",,,6","20.40",",6","28.41",",,,6","12.40",",,,6"
"USC00290214","1909-10","35.93333","-103.86667","1493.5","ALBERT, NM US","713.7","6","7.2",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","1.7",",6,09,","0",",,6,31,+","38.1",",,6,18,","30.0",",6,14,","153.6","6","132.6",",6","54.9",",,,6","0",",,,6","14.29",",6","22.14",",,,6","6.44",",,,6"
"USC00290214","1909-11","35.93333","-103.86667","1493.5","ALBERT, NM US","713.7","6","0.0",",6","5",",6","5",",6","0",",6","2",",6","0",",6","9",",6","0",",6","11",",6","0",",6","","","","","-6.7",",6,29,","178",",,6,28,","16.0",",,6,28,","25.6",",6,06,+","407.2","6","253.6",",6","56.1",",,,6","330",",,,6","9.88",",6","17.06",",,,6","2.70",",,,6"
"USC00290214","1909-12","35.93333","-103.86667","1493.5","ALBERT, NM US","713.7","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","","","-15.6",",6,19,+","76",",,6,14,","6.1",",,6,14,","18.9",",6,31,","1003.0","6","595.8",",6","13.3",",,,6","152",",,,6","-0.89",",6","5.62",",,,6","-7.39",",,,6"
"USC00290214","1910-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","2",",6","1",",6","0",",6","","","","","-13.3",",6,06,","0",",,6,31,+","0.0",",T,6,11,+","23.9",",6,24,","1414.2","6","411.2",",6","0.0",",T,,6","0",",,,6","5.07",",6","12.87",",,,6","-2.74",",,,6"
"USC00290214","1910-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","1",",6","24",",6","1",",6","1",",6","0",",6","","","","","-22.2",",6,16,","76",",,6,15,","9.1",",,6,15,","23.9",",6,13,","1837.4","6","423.2",",6","9.1",",,,6","76",",,,6","3.22",",6","12.13",",,,6","-5.70",",,,6"
"USC00290214","1910-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.3","6","0.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","21",",6","0",",6","1","","","","-2.2",",6,31,+","0",",,6,31,+","0.0",",,6,31,+","28.9",",6,05,","2001.4","6","164.0",",6","0.0",",,,6","0",",,,6","13.05",",6","22.13",",,,6","3.98",",,,6"
"USC00290214","1910-04","35.93333","-103.86667","1493.5","ALBERT, NM US","12.6","6","12.3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","23",",6","1",",6","","","","","-1.7",",6,05,","0",",T,6,09,","3.8",",,6,09,","33.3",",6,28,","2119.7","6","118.3",",6","5.8",",,,6","0",",T,,6","14.80",",6","23.35",",,,6","6.24",",,,6"
"USC00290214","1910-05","35.93333","-103.86667","1493.5","ALBERT, NM US","54.8","6","42.2",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","4",",6","","","","","3.3",",6,03,","0",",,6,31,+","2.5",",,6,21,","35.0",",6,30,","2180.5","6","60.8",",6","5.1",",,,6","0",",,,6","17.73",",6","25.91",",,,6","9.55",",,,6"
"USC00290214","1910-06","35.93333","-103.86667","1493.5","ALBERT, NM US","221.7","6","166.9",",6","2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","8.9",",6,11,","0",",,6,30,+","47.0",",,6,15,","38.3",",6,08,","2180.8","6","0.3",",6","51.1",",,,6","0",",,,6","23.89",",6","32.55",",,,6","15.22",",,,6"
"USC00290214","1910-07","35.93333","-103.86667","1493.5","ALBERT, NM US","470.3","6","248.6",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","14.4",",6,11,","0",",,6,31,+","12.7",",,6,02,","38.9",",6,23,","0.0","6","0.0",",6","43.4",",,,6","0",",,,6","26.35",",6","34.66",",,,6","18.04",",,,6"
"USC00290214","1910-08","35.93333","-103.86667","1493.5","ALBERT, NM US","661.8","6","191.5",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","7.8",",6,26,","","","36.3",",,6,18,","37.8",",6,24,","3.3","6","3.3",",6","92.2",",,,6","","","24.40",",6","32.37",",,,6","16.44",",,,6"
"USC00290214","1910-09","35.93333","-103.86667","1493.5","ALBERT, NM US","787.2","6","125.4",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","9.4",",6,30,+","0",",,6,30,+","12.7",",,6,01,","35.6",",6,11,+","4.1","6","0.8",",6","12.7",",,,6","0",",,,6","22.49",",6","30.75",",,,6","14.22",",,,6"
"USC00290214","1910-10","35.93333","-103.86667","1493.5","ALBERT, NM US","804.3","6","17.1",",6","2",",6","2",",6","0",",6","0",",6","0",",6","5",",6","0",",6","25",",6","2",",6","","","","","-1.7",",6,21,","0",",,6,31,+","19.1",",,6,18,","32.2",",6,09,+","118.0","6","113.9",",6","21.9",",,,6","0",",,,6","15.21",",6","24.38",",,,6","6.04",",,,6"
"USC00290214","1910-11","35.93333","-103.86667","1493.5","ALBERT, NM US","804.3","6","0.0","3,6","1",",6","1",",6","0",",6","0",",6","0","3,6","10","3,6","0","3,6","12","3,6","0","3,6","","","","","-4.4","3,6,30,","0",",T,6,05,","6.6",",,6,05,","26.7","3,6,08,","312.3","6","194.3","3,6","6.6",",,,6","0",",T,,6","11.14","3,6","19.91","3,,,6","2.36","3,,,6"
"USC00290214","1910-12","35.93333","-103.86667","1493.5","ALBERT, NM US","804.3","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","1",",6","0",",6","","","","","-11.1",",6,30,","0",",,6,31,+","0.0",",T,6,27,+","21.1",",6,09,","733.6","6","421.3",",6","0.0",",T,,6","0",",,,6","4.74",",6","12.80",",,,6","-3.32",",,,6"
