"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037463","1938-08","42.4","46.967","1399.0","GUNIB, RS","","","15","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","22.5","1,,I,12,","","","","","125.0","1,,,I","","","","","",""
"RSM00037463","1938-09","42.4","46.967","1399.0","GUNIB, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,27,","","","","","97.5",",,,I","","","","","",""
"RSM00037463","1938-10","42.4","46.967","1399.0","GUNIB, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,11,","","","","","28.9",",,,I","","","","","",""
"RSM00037463","1938-11","42.4","46.967","1399.0","GUNIB, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,11,","","","","","6.2",",,,I","","","","","",""
"RSM00037463","1938-12","42.4","46.967","1399.0","GUNIB, RS","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.1","1,,I,11,","","","","","6.1","1,,,I","","","","","",""
"RSM00037463","1939-01","42.4","46.967","1399.0","GUNIB, RS","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.1","2,,I,24,","","","","","4.7","2,,,I","","","","","",""
"RSM00037463","1939-02","42.4","46.967","1399.0","GUNIB, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.8","1,,I,03,","","","","","9.2","1,,,I","","","","","",""
"RSM00037463","1939-03","42.4","46.967","1399.0","GUNIB, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","11.3","1,,I,25,","","","","","24.6","1,,,I","","","","","",""
"RSM00037463","1939-04","42.4","46.967","1399.0","GUNIB, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,16,","","","","","52.4",",,,I","","","","","",""
"RSM00037463","1939-05","42.4","46.967","1399.0","GUNIB, RS","","","19","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","24.1","1,,I,02,","","","","","103.8","1,,,I","","","","","",""
"RSM00037463","1939-06","42.4","46.967","1399.0","GUNIB, RS","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,30,","","","","","129.3",",,,I","","","","","",""
"RSM00037463","1939-07","42.4","46.967","1399.0","GUNIB, RS","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","28.4",",,I,23,","","","","","131.4",",,,I","","","","","",""
"RSM00037463","1939-08","42.4","46.967","1399.0","GUNIB, RS","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","11.5","1,,I,13,","","","","","53.1","1,,,I","","","","","",""
"RSM00037463","1939-09","42.4","46.967","1399.0","GUNIB, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","11.1","1,,I,03,","","","","","26.3","1,,,I","","","","","",""
"RSM00037463","1939-10","42.4","46.967","1399.0","GUNIB, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,15,","","","","","16.8",",,,I","","","","","",""
"RSM00037463","1939-11","42.4","46.967","1399.0","GUNIB, RS","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,07,","","","","","71.0",",,,I","","","","","",""
"RSM00037463","1939-12","42.4","46.967","1399.0","GUNIB, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,19,","","","","","1.2",",,,I","","","","","",""
"RSM00037463","1940-01","42.4","46.967","1399.0","GUNIB, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,31,","","","","","13.2",",,,I","","","","","",""
"RSM00037463","1940-02","42.4","46.967","1399.0","GUNIB, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.0","1,,I,27,","","","","","6.0","1,,,I","","","","","",""
"RSM00037463","1940-03","42.4","46.967","1399.0","GUNIB, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,10,","","","","","39.5",",,,I","","","","","",""
"RSM00037463","1940-04","42.4","46.967","1399.0","GUNIB, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,25,","","","","","27.3",",,,I","","","","","",""
"RSM00037463","1940-05","42.4","46.967","1399.0","GUNIB, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,29,","","","","","77.5",",,,I","","","","","",""
"RSM00037463","1940-06","42.4","46.967","1399.0","GUNIB, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,25,","","","","","64.7",",,,I","","","","","",""
"RSM00037463","1940-07","42.4","46.967","1399.0","GUNIB, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,05,","","","","","63.1",",,,I","","","","","",""
"RSM00037463","1940-08","42.4","46.967","1399.0","GUNIB, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,15,","","","","","6.5",",,,I","","","","","",""
"RSM00037463","1940-09","42.4","46.967","1399.0","GUNIB, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,19,","","","","","49.9",",,,I","","","","","",""
"RSM00037463","1940-10","42.4","46.967","1399.0","GUNIB, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,11,","","","","","46.9",",,,I","","","","","",""
"RSM00037463","1940-11","42.4","46.967","1399.0","GUNIB, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,11,","","","","","7.5",",,,I","","","","","",""
"RSM00037463","1940-12","42.4","46.967","1399.0","GUNIB, RS","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","9.8","3,,I,17,","","","","","21.0","3,,,I","","","","","",""
"RSM00037463","1941-01","42.4","46.967","1399.0","GUNIB, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","6.3","2,,I,13,","","","","","30.9","2,,,I","","","","","",""
"RSM00037463","1941-02","42.4","46.967","1399.0","GUNIB, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,27,","","","","","14.0",",,,I","","","","","",""
"RSM00037463","1941-03","42.4","46.967","1399.0","GUNIB, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,16,","","","","","31.0",",,,I","","","","","",""
"RSM00037463","1941-04","42.4","46.967","1399.0","GUNIB, RS","","","12","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","39.3","1,,I,14,","","","","","81.4","1,,,I","","","","","",""
"RSM00037463","1941-05","42.4","46.967","1399.0","GUNIB, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,27,","","","","","52.3",",,,I","","","","","",""
"RSM00037463","1941-06","42.4","46.967","1399.0","GUNIB, RS","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,07,","","","","","80.2",",,,I","","","","","",""
"RSM00037463","1941-07","42.4","46.967","1399.0","GUNIB, RS","","","14","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","13.0","1,,I,08,","","","","","64.4","1,,,I","","","","","",""
"RSM00037463","1941-08","42.4","46.967","1399.0","GUNIB, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,13,","","","","","74.9",",,,I","","","","","",""
"RSM00037463","1941-09","42.4","46.967","1399.0","GUNIB, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","14.3","1,,I,25,","","","","","27.2","1,,,I","","","","","",""
"RSM00037463","1941-10","42.4","46.967","1399.0","GUNIB, RS","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","15.2","1,,I,16,","","","","","22.0","1,,,I","","","","","",""
"RSM00037463","1941-11","42.4","46.967","1399.0","GUNIB, RS","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","8.3","1,,I,21,","","","","","35.6","1,,,I","","","","","",""
"RSM00037463","1941-12","42.4","46.967","1399.0","GUNIB, RS","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.6","2,,I,28,","","","","","12.7","2,,,I","","","","","",""
"RSM00037463","1942-01","42.4","46.967","1399.0","GUNIB, RS","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","2.7","2,,I,24,","","","","","7.4","2,,,I","","","","","",""
"RSM00037463","1942-02","42.4","46.967","1399.0","GUNIB, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,21,","","","","","10.7",",,,I","","","","","",""
"RSM00037463","1942-03","42.4","46.967","1399.0","GUNIB, RS","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.4","1,,I,07,","","","","","30.2","1,,,I","","","","","",""
"RSM00037463","1942-04","42.4","46.967","1399.0","GUNIB, RS","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","17.2","2,,I,17,","","","","","51.6","2,,,I","","","","","",""
"RSM00037463","1942-05","42.4","46.967","1399.0","GUNIB, RS","","","18","2,I","13","2,I","0","2,I","","","","","","","","","","","","","","","","","22.3","2,,I,29,","","","","","136.1","2,,,I","","","","","",""
"RSM00037463","1942-06","42.4","46.967","1399.0","GUNIB, RS","","","17","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","20.9","1,,I,27,","","","","","88.2","1,,,I","","","","","",""
"RSM00037463","1942-07","42.4","46.967","1399.0","GUNIB, RS","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","35.8",",,I,03,","","","","","106.6",",,,I","","","","","",""
"RSM00037463","1942-08","42.4","46.967","1399.0","GUNIB, RS","","","13","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","14.6","3,,I,26,","","","","","41.2","3,,,I","","","","","",""
"RSM00037463","1942-09","42.4","46.967","1399.0","GUNIB, RS","","","7","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","33.8","1,,I,09,","","","","","88.5","1,,,I","","","","","",""
"RSM00037463","1942-10","42.4","46.967","1399.0","GUNIB, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,22,","","","","","40.8",",,,I","","","","","",""
"RSM00037463","1942-11","42.4","46.967","1399.0","GUNIB, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,04,","","","","","24.8",",,,I","","","","","",""
"RSM00037463","1942-12","42.4","46.967","1399.0","GUNIB, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.9","1,,I,25,","","","","","6.5","1,,,I","","","","","",""
"RSM00037463","1943-01","42.4","46.967","1399.0","GUNIB, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","12.4","1,,I,07,","","","","","27.1","1,,,I","","","","","",""
"RSM00037463","1943-02","42.4","46.967","1399.0","GUNIB, RS","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,25,","","","","","24.5","1,,,I","","","","","",""
"RSM00037463","1943-03","42.4","46.967","1399.0","GUNIB, RS","","","12","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","9.7","3,,I,05,","","","","","29.4","3,,,I","","","","","",""
"RSM00037463","1943-05","42.4","46.967","1399.0","GUNIB, RS","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,26,","","","","","93.2",",,,I","","","","","",""
"RSM00037463","1943-06","42.4","46.967","1399.0","GUNIB, RS","","","14","2,I","11","2,I","1","2,I","","","","","","","","","","","","","","","","","29.2","2,,I,03,","","","","","161.2","2,,,I","","","","","",""
"RSM00037463","1943-07","42.4","46.967","1399.0","GUNIB, RS","","","13","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","14.8","2,,I,05,","","","","","74.4","2,,,I","","","","","",""
"RSM00037463","1943-08","42.4","46.967","1399.0","GUNIB, RS","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","72.5",",,I,21,","","","","","130.4",",,,I","","","","","",""
"RSM00037463","1943-09","42.4","46.967","1399.0","GUNIB, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,15,","","","","","77.4",",,,I","","","","","",""
"RSM00037463","1943-10","42.4","46.967","1399.0","GUNIB, RS","","","6","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","36.0","1,,I,12,","","","","","76.6","1,,,I","","","","","",""
"RSM00037463","1943-11","42.4","46.967","1399.0","GUNIB, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,30,","","","","","7.0",",,,I","","","","","",""
"RSM00037463","1943-12","42.4","46.967","1399.0","GUNIB, RS","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","4.7","2,,I,13,","","","","","9.2","2,,,I","","","","","",""
"RSM00037463","1944-01","42.4","46.967","1399.0","GUNIB, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.1","1,,I,05,","","","","","10.5","1,,,I","","","","","",""
"RSM00037463","1944-02","42.4","46.967","1399.0","GUNIB, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,24,","","","","","13.9",",,,I","","","","","",""
"RSM00037463","1944-03","42.4","46.967","1399.0","GUNIB, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,19,","","","","","20.5",",,,I","","","","","",""
"RSM00037463","1944-04","42.4","46.967","1399.0","GUNIB, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,25,","","","","","57.2",",,,I","","","","","",""
"RSM00037463","1944-05","42.4","46.967","1399.0","GUNIB, RS","","","19",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,25,","","","","","130.4",",,,I","","","","","",""
"RSM00037463","1944-06","42.4","46.967","1399.0","GUNIB, RS","","","19","1,I","15","1,I","2","1,I","","","","","","","","","","","","","","","","","32.3","1,,I,27,","","","","","241.4","1,,,I","","","","","",""
"RSM00037463","1944-07","42.4","46.967","1399.0","GUNIB, RS","","","14","2,I","13","2,I","1","2,I","","","","","","","","","","","","","","","","","39.4","2,,I,10,","","","","","139.2","2,,,I","","","","","",""
"RSM00037463","1944-08","42.4","46.967","1399.0","GUNIB, RS","","","13",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","48.4",",,I,01,","","","","","162.6",",,,I","","","","","",""
"RSM00037463","1944-09","42.4","46.967","1399.0","GUNIB, RS","","","10","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","27.1","1,,I,28,","","","","","91.6","1,,,I","","","","","",""
"RSM00037463","1944-10","42.4","46.967","1399.0","GUNIB, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,23,","","","","","37.7",",,,I","","","","","",""
"RSM00037463","1944-11","42.4","46.967","1399.0","GUNIB, RS","","","2","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","16.1","2,,I,20,","","","","","19.2","2,,,I","","","","","",""
"RSM00037463","1944-12","42.4","46.967","1399.0","GUNIB, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,18,","","","","","9.1",",,,I","","","","","",""
"RSM00037463","1945-01","42.4","46.967","1399.0","GUNIB, RS","","","1","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.1","3,,I,06,","","","","","1.1","3,,,I","","","","","",""
"RSM00037463","1945-02","42.4","46.967","1399.0","GUNIB, RS","","","10","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","9.2","1,,I,16,","","","","","50.0","1,,,I","","","","","",""
"RSM00037463","1945-03","42.4","46.967","1399.0","GUNIB, RS","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.9",",,I,13,","","","","","62.4",",,,I","","","","","",""
"RSM00037463","1945-04","42.4","46.967","1399.0","GUNIB, RS","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","7.6","2,,I,27,","","","","","25.2","2,,,I","","","","","",""
"RSM00037463","1945-05","42.4","46.967","1399.0","GUNIB, RS","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,06,","","","","","101.0",",,,I","","","","","",""
"RSM00037463","1945-06","42.4","46.967","1399.0","GUNIB, RS","","","13","5,I","12","5,I","0","5,I","","","","","","","","","","","","","","","","","24.2","5,,I,17,","","","","","147.6","5,,,I","","","","","",""
"RSM00037463","1945-10","42.4","46.967","1399.0","GUNIB, RS","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","25.8",",,I,11,","","","","","80.6",",,,I","","","","","",""
"RSM00037463","1945-11","42.4","46.967","1399.0","GUNIB, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,18,","","","","","18.9",",,,I","","","","","",""
"RSM00037463","1945-12","42.4","46.967","1399.0","GUNIB, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,02,","","","","","31.9",",,,I","","","","","",""
"RSM00037463","1946-01","42.4","46.967","1399.0","GUNIB, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,23,","","","","","23.8",",,,I","","","","","",""
"RSM00037463","1946-02","42.4","46.967","1399.0","GUNIB, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,28,","","","","","77.4",",,,I","","","","","",""
"RSM00037463","1946-03","42.4","46.967","1399.0","GUNIB, RS","","","11","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","25.3","2,,I,16,","","","","","62.3","2,,,I","","","","","",""
"RSM00037463","1946-04","42.4","46.967","1399.0","GUNIB, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,29,","","","","","45.2",",,,I","","","","","",""
"RSM00037463","1946-05","42.4","46.967","1399.0","GUNIB, RS","","","19",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,09,","","","","","138.1",",,,I","","","","","",""
"RSM00037463","1946-06","42.4","46.967","1399.0","GUNIB, RS","","","17","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","23.0","1,,I,11,","","","","","95.0","1,,,I","","","","","",""
"RSM00037463","1946-07","42.4","46.967","1399.0","GUNIB, RS","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,30,","","","","","108.3",",,,I","","","","","",""
"RSM00037463","1946-08","42.4","46.967","1399.0","GUNIB, RS","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","21.7","2,,I,05,","","","","","51.0","2,,,I","","","","","",""
"RSM00037463","1946-09","42.4","46.967","1399.0","GUNIB, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,26,","","","","","85.4",",,,I","","","","","",""
"RSM00037463","1946-10","42.4","46.967","1399.0","GUNIB, RS","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","14.1","1,,I,27,","","","","","66.1","1,,,I","","","","","",""
"RSM00037463","1946-11","42.4","46.967","1399.0","GUNIB, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.0","1,,I,14,","","","","","15.4","1,,,I","","","","","",""
"RSM00037463","1946-12","42.4","46.967","1399.0","GUNIB, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.1","1,,I,15,","","","","","17.7","1,,,I","","","","","",""
"RSM00037463","1947-01","42.4","46.967","1399.0","GUNIB, RS","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.9","2,,I,24,","","","","","10.6","2,,,I","","","","","",""
"RSM00037463","1947-02","42.4","46.967","1399.0","GUNIB, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,02,+","","","","","4.5",",,,I","","","","","",""
