"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093214","1959-03","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.3","X","0.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","14","","","","5.0",",X,06,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,23,+","26.1",",X,05,","1013.6","X","129.3",",X","0.6",",,,X","0",",,,X","14.17",",X","18.60",",,,X","9.74",",,,X","","","",""
"USW00093214","1959-04","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","5.6","X","5.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","18","","","","7.2",",X,13,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,25,","31.1",",X,01,","1153.3","X","139.7",",X","4.6",",,,X","0",",,,X","13.85",",X","17.17",",,,X","10.54",",,,X","","","",""
"USW00093214","1959-05","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","5.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18","","","","6.1",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","23.3",",X,11,","1335.7","X","182.4",",X","0.0",",T,,X","0",",,,X","12.45",",X","15.32",",,,X","9.58",",,,X","","","",""
"USW00093214","1959-06","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","5.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26","","","","7.8",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,+","19.4",",X,23,","1498.2","X","162.5",",X","0.0",",T,,X","0",",,,X","12.92",",X","15.83",",,,X","10.00",",,,X","","","",""
"USW00093214","1959-07","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","7.2","X","1.6","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","4","1,X","0","1,X","28","","","","10.0",",X,08,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","24.4","1,X,09,","97.7","X","97.7","1,X","0.0",",T,,X","0",",,,X","15.18","1,X","17.86","1,,,X","12.50",",,,X","","","",""
"USW00093214","1959-08","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","12.8","X","5.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","22","","1","","11.1",",X,31,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,17,","26.1",",X,23,","174.7","X","77.0",",X","0.3",",,,X","0",",,,X","16.03",",X","18.84",",,,X","13.23",",,,X","","","",""
"USW00093214","1959-09","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","12.8","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","24","","","","10.0",",X,25,+","0",",,X,30,+","0",",,X,30,+","7.9",",,X,19,","21.7",",X,17,+","264.8","X","90.1",",X","10.4",",,,X","0",",,,X","15.33",",X","18.28",",,,X","12.38",",,,X","","","",""
"USW00093214","1959-10","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","34.6","X","21.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","15","","","","10.0",",X,20,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","32.2",",X,23,","317.5","X","52.7",",X","0.0",",T,,X","0",",,,X","17.33",",X","21.59",",,,X","13.07",",,,X","","","",""
"USW00093214","1959-11","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","47.2","X","12.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","12","","","","7.2",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","27.8",",X,24,+","392.3","X","74.8",",X","0.0",",,,X","0",",,,X","16.26",",X","21.40",",,,X","11.12",",,,X","","","",""
"USW00093214","1959-12","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","49.9","X","2.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","5","","1","","5.0",",X,29,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,24,","27.2",",X,02,","537.7","X","145.4",",X","6.4",",,,X","0",",,,X","13.73",",X","18.44",",,,X","9.03",",,,X","","","",""
"USW00093214","1960-01","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.0","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","13","","","","0.0",",X,02,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,09,","22.8",",X,29,","777.1","X","239.4",",X","87.1",",,,X","0",",,,X","10.61",",X","14.39",",,,X","6.83",",,,X","","","",""
"USW00093214","1960-02","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.0","X","0.0",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11","","","","4.4",",X,24,","0",",,X,29,+","0",",,X,29,+","38.9",",,X,01,","21.7",",X,06,","964.4","X","187.3",",X","99.2",",,,X","0",",,,X","11.88",",X","15.58",",,,X","8.18",",,,X","","","",""
"USW00093214","1960-03","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18","","","","5.6",",X,02,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,12,","25.6",",X,18,","1141.4","X","177.0",",X","12.7",",,,X","0",",,,X","12.62",",X","16.26",",,,X","8.99",",,,X","","","",""
"USW00093214","1960-04","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","5.3","X","5.3",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12","","","","4.4",",X,22,","0",",,X,30,+","0",",,X,30,+","29.5",",,X,26,","28.3",",X,03,","1315.8","X","174.4",",X","44.3",",,,X","0",",,,X","12.70",",X","16.58",",,,X","8.81",",,,X","","","",""
"USW00093214","1960-05","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","5.3","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18","","","","6.7",",X,06,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,03,","22.2",",X,06,","1507.1","X","191.3",",X","0.3",",,,X","0",",,,X","12.16",",X","15.43",",,,X","8.90",",,,X","","","",""
"USW00093214","1960-06","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","5.3","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23","","","","9.4",",X,20,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,13,","23.9",",X,21,","1625.5","X","118.4",",X","0.3",",,,X","0",",,,X","14.39",",X","16.97",",,,X","11.81",",,,X","","","",""
"USW00093214","1960-07","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","7.2","X","1.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","26","","","","9.4",",X,20,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,15,+","25.6",",X,21,","116.8","X","116.8",",X","0.0",",T,,X","0",",,,X","14.63",",X","17.65",",,,X","11.61",",,,X","","","",""
"USW00093214","1960-08","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","7.2","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","30","","","","8.9",",X,26,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,09,+","22.2",",X,11,","255.1","X","138.3",",X","1.0",",,,X","0",",,,X","13.87",",X","16.73",",,,X","11.02",",,,X","","","",""
"USW00093214","1960-09","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","9.1","X","1.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","25","","","","8.9",",X,08,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","26.1",",X,11,","364.4","X","109.3",",X","0.0",",,,X","0",",,,X","14.76",",X","18.32",",,,X","11.19",",,,X","","","",""
"USW00093214","1960-10","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","15.8","X","6.7",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","22","","","","7.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","37.8",",,X,06,","28.3",",X,16,","494.6","X","130.2",",X","42.1",",,,X","0",",,,X","14.35",",X","18.37",",,,X","10.33",",,,X","","","",""
"USW00093214","1960-11","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","15.8","X","0.0",",X","7",",X","7",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15","","1","","2.8",",X,24,","0","1,,X,30,+","0",",,X,30,+","23.4",",,X,26,","19.4",",X,17,","694.1","X","199.5",",X","85.3",",,,X","0",",,,X","11.68",",X","16.09",",,,X","7.27",",,,X","","","",""
"USW00093214","1960-12","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","15.8","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","12","","","","-1.1",",X,07,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,01,","22.2",",X,22,+","951.8","X","257.7",",X","21.3",",,,X","0",",,,X","10.02",",X","15.69",",,,X","4.35",",,,X","","","",""
"USW00093214","1961-01","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","12","","","","0.0",",X,05,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,26,","25.0",",X,19,","1135.4","X","183.6",",X","27.5",",,,X","0",",,,X","12.41",",X","18.56",",,,X","6.25",",,,X","","","",""
"USW00093214","1961-02","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.0","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10","","","","1.7",",X,27,","0",",,X,28,+","0",",,X,28,+","2.0",",,X,02,","22.2",",X,24,","1325.2","X","189.8",",X","4.0",",,,X","0",",,,X","11.56",",X","16.22",",,,X","6.89",",,,X","","","",""
"USW00093214","1961-03","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.0","X","0.0",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15","","","","2.2",",X,08,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,15,","20.0",",X,01,","1553.8","X","228.6",",X","17.9",",,,X","0",",,,X","10.96",",X","14.99",",,,X","6.93",",,,X","","","",""
"USW00093214","1961-04","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.6","X","0.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","18","","","","2.2",",X,20,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,22,","25.0",",X,03,","1738.8","X","185.0",",X","2.6",",,,X","0",",,,X","12.19",",X","16.74",",,,X","7.63",",,,X","","","",""
"USW00093214","1961-05","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.6","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","","","5.0",",X,24,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,06,","18.9",",X,01,","1937.0","X","198.2",",X","2.0",",,,X","0",",,,X","11.94",",X","15.60",",,,X","8.27",",,,X","","","",""
"USW00093214","1961-06","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.6","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","25","","","","7.2",",X,30,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,01,","24.4",",X,15,","2070.1","X","133.1",",X","1.0",",,,X","0",",,,X","13.90",",X","17.48",",,,X","10.31",",,,X","","","",""
"USW00093214","1961-07","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","0.6","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","28","","1","","7.2",",X,07,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,02,","24.4",",X,12,","108.1","X","108.1",",X","0.3",",,,X","0",",,,X","14.85",",X","18.53",",,,X","11.17",",,,X","","","",""
"USW00093214","1961-08","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","1.4","X","0.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","28","","","","8.9",",X,18,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","23.3",",X,06,+","187.5","X","79.4",",X","0.0",",T,,X","0",",,,X","15.80",",X","18.85",",,,X","12.74",",,,X","","","",""
"USW00093214","1961-09","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","8.2","X","6.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","21","","","","7.8",",X,09,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,17,","31.7",",X,04,","289.6","X","102.1",",X","0.3",",,,X","0",",,,X","15.15",",X","19.08",",,,X","11.23",",,,X","","","",""
"USW00093214","1961-10","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","28.8","X","20.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","2",",X","17","","","","1.7",",X,23,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,20,","33.9",",X,15,+","422.7","X","133.1",",X","0.0",",T,,X","0",",,,X","14.70",",X","19.94",",,,X","9.46",",,,X","","","",""
"USW00093214","1961-11","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","28.8","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","13","","","","1.7",",X,18,+","0",",,X,30,+","0",",,X,30,+","17.3",",,X,20,","25.0",",X,07,","629.1","X","206.4",",X","35.4",",,,X","0",",,,X","11.45",",X","16.61",",,,X","6.29",",,,X","","","",""
"USW00093214","1961-12","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","28.8","X","0.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12","","","","2.8",",X,13,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,01,","22.8",",X,24,","872.0","X","242.9",",X","29.3",",,,X","0",",,,X","10.50",",X","15.27",",,,X","5.73",",,,X","","","",""
