"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AJ000037907","1937-10","39.6","47.15","439.0","FIZULY, AJ","","","8","1,I","6","1,I","1","1,I","","","","","","","","","","","","","43.9","1,,I,22,","","","","","","","81.5","1,,,I","","","","","",""
"AJ000037907","1937-11","39.6","47.15","439.0","FIZULY, AJ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","15.2",",,I,05,","","","","","","","43.5",",,,I","","","","","",""
"AJ000037907","1937-12","39.6","47.15","439.0","FIZULY, AJ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","21.8",",,I,02,","","","","","","","23.0",",,,I","","","","","",""
"AJ000037907","1938-01","39.6","47.15","439.0","FIZULY, AJ","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","5.0","3,,I,15,","","","","","","","13.8","3,,,I","","","","","",""
"AJ000037907","1938-02","39.6","47.15","439.0","FIZULY, AJ","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","11.1","1,,I,26,","","","","","","","33.9","1,,,I","","","","","",""
"AJ000037907","1938-03","39.6","47.15","439.0","FIZULY, AJ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","17.0",",,I,01,","","","","","","","41.9",",,,I","","","","","",""
"AJ000037907","1938-04","39.6","47.15","439.0","FIZULY, AJ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","11.9",",,I,19,","","","","","","","20.4",",,,I","","","","","",""
"AJ000037907","1938-05","39.6","47.15","439.0","FIZULY, AJ","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","6.6","2,,I,18,","","","","","","","25.5","2,,,I","","","","","",""
"AJ000037907","1938-06","39.6","47.15","439.0","FIZULY, AJ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,13,","","","","","","","10.1",",,,I","","","","","",""
"AJ000037907","1938-07","39.6","47.15","439.0","FIZULY, AJ","","","4","1,I","3","1,I","1","1,I","","","","","","","","","","","","","28.3","1,,I,18,","","","","","","","36.6","1,,,I","","","","","",""
"AJ000037907","1938-08","39.6","47.15","439.0","FIZULY, AJ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,25,+","","","","","","","2.4",",,,I","","","","","",""
"AJ000037907","1938-09","39.6","47.15","439.0","FIZULY, AJ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","7.9","1,,I,30,","","","","","","","15.7","1,,,I","","","","","",""
"AJ000037907","1938-10","39.6","47.15","439.0","FIZULY, AJ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,11,","","","","","","","6.4",",,,I","","","","","",""
"AJ000037907","1938-11","39.6","47.15","439.0","FIZULY, AJ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,10,","","","","","","","7.2",",,,I","","","","","",""
"AJ000037907","1938-12","39.6","47.15","439.0","FIZULY, AJ","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","18.8",",,I,08,","","","","","","","67.3",",,,I","","","","","",""
"AJ000037907","1939-01","39.6","47.15","439.0","FIZULY, AJ","","","6","3,I","3","3,I","0","3,I","","","","","","","","","","","","","5.9","3,,I,18,","","","","","","","17.6","3,,,I","","","","","",""
"AJ000037907","1939-02","39.6","47.15","439.0","FIZULY, AJ","","","3","1,I","3","1,I","0","1,I","","","","","","","","","","","","","8.4","1,,I,20,","","","","","","","14.6","1,,,I","","","","","",""
"AJ000037907","1939-03","39.6","47.15","439.0","FIZULY, AJ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","6.9",",,I,07,","","","","","","","23.7",",,,I","","","","","",""
"AJ000037907","1939-04","39.6","47.15","439.0","FIZULY, AJ","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","27.0",",,I,12,","","","","","","","75.0",",,,I","","","","","",""
"AJ000037907","1939-05","39.6","47.15","439.0","FIZULY, AJ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","13.2",",,I,15,","","","","","","","41.1",",,,I","","","","","",""
"AJ000037907","1939-06","39.6","47.15","439.0","FIZULY, AJ","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","12.3",",,I,26,","","","","","","","39.3",",,,I","","","","","",""
"AJ000037907","1939-07","39.6","47.15","439.0","FIZULY, AJ","","","7","4,I","2","4,I","0","4,I","","","","","","","","","","","","","6.1","4,,I,24,","","","","","","","15.3","4,,,I","","","","","",""
"AJ000037907","1939-08","39.6","47.15","439.0","FIZULY, AJ","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","2.7","2,,I,13,","","","","","","","2.9","2,,,I","","","","","",""
"AJ000037907","1939-09","39.6","47.15","439.0","FIZULY, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,09,","","","","","","","11.4",",,,I","","","","","",""
"AJ000037907","1939-10","39.6","47.15","439.0","FIZULY, AJ","","","10","1,I","5","1,I","1","1,I","","","","","","","","","","","","","39.8","1,,I,01,","","","","","","","79.1","1,,,I","","","","","",""
"AJ000037907","1939-11","39.6","47.15","439.0","FIZULY, AJ","","","12","2,I","7","2,I","1","2,I","","","","","","","","","","","","","40.2","2,,I,01,","","","","","","","107.4","2,,,I","","","","","",""
"AJ000037907","1939-12","39.6","47.15","439.0","FIZULY, AJ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","9.2","1,,I,24,","","","","","","","13.3","1,,,I","","","","","",""
"AJ000037907","1940-01","39.6","47.15","439.0","FIZULY, AJ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","13.4",",,I,11,","","","","","","","44.0",",,,I","","","","","",""
"AJ000037907","1940-02","39.6","47.15","439.0","FIZULY, AJ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19.4",",,I,28,","","","","","","","38.1",",,,I","","","","","",""
"AJ000037907","1940-03","39.6","47.15","439.0","FIZULY, AJ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","22.8",",,I,24,","","","","","","","76.3",",,,I","","","","","",""
"AJ000037907","1940-04","39.6","47.15","439.0","FIZULY, AJ","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","4.0","2,,I,27,","","","","","","","6.1","2,,,I","","","","","",""
"AJ000037907","1940-05","39.6","47.15","439.0","FIZULY, AJ","","","14","1,I","8","1,I","1","1,I","","","","","","","","","","","","","26.9","1,,I,12,","","","","","","","92.4","1,,,I","","","","","",""
"AJ000037907","1940-06","39.6","47.15","439.0","FIZULY, AJ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","12.2",",,I,11,","","","","","","","36.5",",,,I","","","","","",""
"AJ000037907","1940-07","39.6","47.15","439.0","FIZULY, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","7.4",",,I,03,","","","","","","","16.2",",,,I","","","","","",""
"AJ000037907","1940-08","39.6","47.15","439.0","FIZULY, AJ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"AJ000037907","1940-09","39.6","47.15","439.0","FIZULY, AJ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,25,","","","","","","","11.6",",,,I","","","","","",""
"AJ000037907","1940-10","39.6","47.15","439.0","FIZULY, AJ","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","31.4",",,I,15,","","","","","","","99.0",",,,I","","","","","",""
"AJ000037907","1940-11","39.6","47.15","439.0","FIZULY, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","13.5",",,I,01,","","","","","","","19.4",",,,I","","","","","",""
"AJ000037907","1940-12","39.6","47.15","439.0","FIZULY, AJ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","10.8",",,I,04,","","","","","","","26.5",",,,I","","","","","",""
"AJ000037907","1941-02","39.6","47.15","439.0","FIZULY, AJ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","6.8","1,,I,02,","","","","","","","15.3","1,,,I","","","","","",""
"AJ000037907","1941-03","39.6","47.15","439.0","FIZULY, AJ","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","14.0",",,I,10,","","","","","","","43.9",",,,I","","","","","",""
"AJ000037907","1941-04","39.6","47.15","439.0","FIZULY, AJ","","","7","3,I","5","3,I","0","3,I","","","","","","","","","","","","","21.1","3,,I,25,","","","","","","","68.0","3,,,I","","","","","",""
"AJ000037907","1941-05","39.6","47.15","439.0","FIZULY, AJ","","","5","5,I","2","5,I","0","5,I","","","","","","","","","","","","","6.6","5,,I,02,","","","","","","","13.2","5,,,I","","","","","",""
"AJ000037907","1941-06","39.6","47.15","439.0","FIZULY, AJ","","","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","7.0","2,,I,08,","","","","","","","21.0","2,,,I","","","","","",""
"AJ000037907","1941-07","39.6","47.15","439.0","FIZULY, AJ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","5.4","1,,I,31,","","","","","","","6.6","1,,,I","","","","","",""
"AJ000037907","1941-08","39.6","47.15","439.0","FIZULY, AJ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","10.7",",,I,27,","","","","","","","18.5",",,,I","","","","","",""
"AJ000037907","1941-09","39.6","47.15","439.0","FIZULY, AJ","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","47.0",",,I,25,","","","","","","","55.2",",,,I","","","","","",""
"AJ000037907","1941-10","39.6","47.15","439.0","FIZULY, AJ","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","2.8","2,,I,02,","","","","","","","8.2","2,,,I","","","","","",""
"AJ000037907","1941-11","39.6","47.15","439.0","FIZULY, AJ","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","25.3","1,,I,16,","","","","","","","57.4","1,,,I","","","","","",""
"AJ000037907","1941-12","39.6","47.15","439.0","FIZULY, AJ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,29,","","","","","","","7.3",",,,I","","","","","",""
"AJ000037907","1942-01","39.6","47.15","439.0","FIZULY, AJ","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","8.8","1,,I,11,","","","","","","","28.2","1,,,I","","","","","",""
"AJ000037907","1942-02","39.6","47.15","439.0","FIZULY, AJ","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","3.8","3,,I,04,","","","","","","","10.3","3,,,I","","","","","",""
"AJ000037907","1942-03","39.6","47.15","439.0","FIZULY, AJ","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","13.3","2,,I,24,","","","","","","","51.2","2,,,I","","","","","",""
"AJ000037907","1942-04","39.6","47.15","439.0","FIZULY, AJ","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","23.2","2,,I,08,","","","","","","","80.9","2,,,I","","","","","",""
"AJ000037907","1942-05","39.6","47.15","439.0","FIZULY, AJ","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","11.4","1,,I,13,","","","","","","","35.4","1,,,I","","","","","",""
"AJ000037907","1942-07","39.6","47.15","439.0","FIZULY, AJ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,T,I,31,+","","","","","","","0.0","2,T,,I","","","","","",""
"AJ000037907","1942-08","39.6","47.15","439.0","FIZULY, AJ","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.1","3,,I,03,","","","","","","","0.1","3,,,I","","","","","",""
"AJ000037907","1942-09","39.6","47.15","439.0","FIZULY, AJ","","","7","2,I","5","2,I","0","2,I","","","","","","","","","","","","","14.2","2,,I,24,","","","","","","","33.6","2,,,I","","","","","",""
"AJ000037907","1942-10","39.6","47.15","439.0","FIZULY, AJ","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","35.8",",,I,30,","","","","","","","86.3",",,,I","","","","","",""
"AJ000037907","1942-11","39.6","47.15","439.0","FIZULY, AJ","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","42.8",",,I,09,","","","","","","","114.2",",,,I","","","","","",""
"AJ000037907","1942-12","39.6","47.15","439.0","FIZULY, AJ","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","3.2","2,,I,11,","","","","","","","11.5","2,,,I","","","","","",""
"AJ000037907","1943-01","39.6","47.15","439.0","FIZULY, AJ","","","4","3,I","2","3,I","1","3,I","","","","","","","","","","","","","28.0","3,,I,17,","","","","","","","43.2","3,,,I","","","","","",""
"AJ000037907","1943-02","39.6","47.15","439.0","FIZULY, AJ","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","15.7","3,,I,24,","","","","","","","30.5","3,,,I","","","","","",""
"AJ000037907","1943-03","39.6","47.15","439.0","FIZULY, AJ","","","15","3,I","10","3,I","0","3,I","","","","","","","","","","","","","12.0","3,,I,10,","","","","","","","75.4","3,,,I","","","","","",""
"AJ000037907","1943-04","39.6","47.15","439.0","FIZULY, AJ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.7",",,I,29,","","","","","","","23.6",",,,I","","","","","",""
"AJ000037907","1943-05","39.6","47.15","439.0","FIZULY, AJ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","17.3",",,I,23,","","","","","","","59.0",",,,I","","","","","",""
"AJ000037907","1943-06","39.6","47.15","439.0","FIZULY, AJ","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","17.2",",,I,25,","","","","","","","52.8",",,,I","","","","","",""
"AJ000037907","1943-07","39.6","47.15","439.0","FIZULY, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,05,","","","","","","","10.0",",,,I","","","","","",""
"AJ000037907","1943-08","39.6","47.15","439.0","FIZULY, AJ","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","3.7","3,,I,27,","","","","","","","12.9","3,,,I","","","","","",""
"AJ000037907","1943-09","39.6","47.15","439.0","FIZULY, AJ","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","38.1",",,I,19,","","","","","","","109.5",",,,I","","","","","",""
"AJ000037907","1943-10","39.6","47.15","439.0","FIZULY, AJ","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","6.7",",,I,18,","","","","","","","35.2",",,,I","","","","","",""
"AJ000037907","1943-11","39.6","47.15","439.0","FIZULY, AJ","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","20.0","1,,I,05,","","","","","","","54.5","1,,,I","","","","","",""
"AJ000037907","1943-12","39.6","47.15","439.0","FIZULY, AJ","","","8","3,I","6","3,I","0","3,I","","","","","","","","","","","","","6.5","3,,I,18,","","","","","","","32.1","3,,,I","","","","","",""
"AJ000037907","1944-01","39.6","47.15","439.0","FIZULY, AJ","","","5","3,I","3","3,I","0","3,I","","","","","","","","","","","","","10.6","3,,I,16,","","","","","","","20.9","3,,,I","","","","","",""
"AJ000037907","1944-02","39.6","47.15","439.0","FIZULY, AJ","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","3.3","2,,I,25,","","","","","","","7.6","2,,,I","","","","","",""
"AJ000037907","1944-03","39.6","47.15","439.0","FIZULY, AJ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","9.5","1,,I,15,","","","","","","","15.2","1,,,I","","","","","",""
"AJ000037907","1944-04","39.6","47.15","439.0","FIZULY, AJ","","","8","1,I","7","1,I","0","1,I","","","","","","","","","","","","","16.6","1,,I,19,","","","","","","","67.7","1,,,I","","","","","",""
"AJ000037907","1944-05","39.6","47.15","439.0","FIZULY, AJ","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","15.4",",,I,07,","","","","","","","67.9",",,,I","","","","","",""
"AJ000037907","1944-06","39.6","47.15","439.0","FIZULY, AJ","","","9","1,I","3","1,I","1","1,I","","","","","","","","","","","","","52.5","1,,I,15,","","","","","","","70.7","1,,,I","","","","","",""
"AJ000037907","1944-07","39.6","47.15","439.0","FIZULY, AJ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"AJ000037907","1944-08","39.6","47.15","439.0","FIZULY, AJ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","7.0","1,,I,07,","","","","","","","7.0","1,,,I","","","","","",""
"AJ000037907","1944-09","39.6","47.15","439.0","FIZULY, AJ","","","6","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19.0","3,,I,17,","","","","","","","40.0","3,,,I","","","","","",""
"AJ000037907","1944-10","39.6","47.15","439.0","FIZULY, AJ","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","24.5","1,,I,23,","","","","","","","66.1","1,,,I","","","","","",""
"AJ000037907","1944-11","39.6","47.15","439.0","FIZULY, AJ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,06,","","","","","","","5.8",",,,I","","","","","",""
"AJ000037907","1944-12","39.6","47.15","439.0","FIZULY, AJ","","","4","3,I","1","3,I","0","3,I","","","","","","","","","","","","","8.1","3,,I,19,","","","","","","","14.2","3,,,I","","","","","",""
"AJ000037907","1945-01","39.6","47.15","439.0","FIZULY, AJ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","14.0",",,I,25,","","","","","","","34.4",",,,I","","","","","",""
"AJ000037907","1945-02","39.6","47.15","439.0","FIZULY, AJ","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","15.2",",,I,19,","","","","","","","54.7",",,,I","","","","","",""
"AJ000037907","1945-03","39.6","47.15","439.0","FIZULY, AJ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","17.5",",,I,22,","","","","","","","30.0",",,,I","","","","","",""
"AJ000037907","1945-04","39.6","47.15","439.0","FIZULY, AJ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","11.5",",,I,10,","","","","","","","20.6",",,,I","","","","","",""
"AJ000037907","1945-05","39.6","47.15","439.0","FIZULY, AJ","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","28.5",",,I,03,","","","","","","","91.0",",,,I","","","","","",""
"AJ000037907","1945-06","39.6","47.15","439.0","FIZULY, AJ","","","9","4,I","4","4,I","1","4,I","","","","","","","","","","","","","26.8","4,,I,01,","","","","","","","54.6","4,,,I","","","","","",""
"AJ000037907","1945-07","39.6","47.15","439.0","FIZULY, AJ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,31,+","","","","","","","0.0",",T,,I","","","","","",""
"AJ000037907","1945-08","39.6","47.15","439.0","FIZULY, AJ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","13.6",",,I,01,","","","","","","","28.4",",,,I","","","","","",""
"AJ000037907","1945-09","39.6","47.15","439.0","FIZULY, AJ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","14.7",",,I,17,","","","","","","","25.3",",,,I","","","","","",""
"AJ000037907","1945-10","39.6","47.15","439.0","FIZULY, AJ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,24,","","","","","","","9.8",",,,I","","","","","",""
"AJ000037907","1945-11","39.6","47.15","439.0","FIZULY, AJ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","24.4",",,I,18,","","","","","","","57.7",",,,I","","","","","",""
"AJ000037907","1945-12","39.6","47.15","439.0","FIZULY, AJ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","6.1",",,I,09,","","","","","","","12.7",",,,I","","","","","",""
"AJ000037907","1946-01","39.6","47.15","439.0","FIZULY, AJ","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","11.4","1,,I,24,","","","","","","","35.0","1,,,I","","","","","",""
"AJ000037907","1946-02","39.6","47.15","439.0","FIZULY, AJ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","13.3",",,I,17,","","","","","","","26.8",",,,I","","","","","",""
"AJ000037907","1946-03","39.6","47.15","439.0","FIZULY, AJ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","15.7",",,I,14,","","","","","","","64.5",",,,I","","","","","",""
"AJ000037907","1946-04","39.6","47.15","439.0","FIZULY, AJ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","14.5",",,I,01,","","","","","","","26.5",",,,I","","","","","",""
"AJ000037907","1946-05","39.6","47.15","439.0","FIZULY, AJ","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","8.0",",,I,05,","","","","","","","44.0",",,,I","","","","","",""
"AJ000037907","1946-06","39.6","47.15","439.0","FIZULY, AJ","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","29.3",",,I,01,","","","","","","","40.0",",,,I","","","","","",""
"AJ000037907","1946-07","39.6","47.15","439.0","FIZULY, AJ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,07,","","","","","","","7.2",",,,I","","","","","",""
"AJ000037907","1946-08","39.6","47.15","439.0","FIZULY, AJ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,17,","","","","","","","0.3",",,,I","","","","","",""
"AJ000037907","1946-09","39.6","47.15","439.0","FIZULY, AJ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","11.9",",,I,28,","","","","","","","37.3",",,,I","","","","","",""
"AJ000037907","1946-10","39.6","47.15","439.0","FIZULY, AJ","","","12","1,I","8","1,I","2","1,I","","","","","","","","","","","","","41.0","1,,I,28,","","","","","","","118.8","1,,,I","","","","","",""
"AJ000037907","1946-11","39.6","47.15","439.0","FIZULY, AJ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","9.1",",,I,14,","","","","","","","30.1",",,,I","","","","","",""
"AJ000037907","1946-12","39.6","47.15","439.0","FIZULY, AJ","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","12.1",",,I,14,","","","","","","","50.5",",,,I","","","","","",""
"AJ000037907","1947-01","39.6","47.15","439.0","FIZULY, AJ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","7.3",",,I,15,","","","","","","","13.5",",,,I","","","","","",""
"AJ000037907","1947-02","39.6","47.15","439.0","FIZULY, AJ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","11.5",",,I,23,","","","","","","","22.0",",,,I","","","","","",""
"AJ000037907","1947-03","39.6","47.15","439.0","FIZULY, AJ","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","6.0",",,I,12,","","","","","","","23.0",",,,I","","","","","",""
"AJ000037907","1947-04","39.6","47.15","439.0","FIZULY, AJ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","18.8",",,I,16,","","","","","","","46.7",",,,I","","","","","",""
