"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00010440","1942-07","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","15",",6","13",",6","1",",6","","","","","","","","","","","26.4",",,6,01,","117.8",",,,6","",""
"USC00010440","1942-08","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","13",",6","10",",6","2",",6","","","","","","","","","","","35.1",",,6,06,","146.5",",,,6","",""
"USC00010440","1942-09","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",6","6",",6","1",",6","","","","","","","","","","","34.8",",,6,27,","94.9",",,,6","",""
"USC00010440","1942-10","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","4",",6","3",",6","0",",6","","","","","","","","","","","23.1",",,6,06,","46.5",",,,6","",""
"USC00010440","1942-11","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","4",",6","4",",6","0",",6","","","","","","","","","","","19.1",",,6,23,","31.9",",,,6","",""
"USC00010440","1942-12","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","11",",6","11",",6","3",",6","","","","","","","","","","","31.8",",,6,28,","195.9",",,,6","",""
"USC00010440","1943-01","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8",",6","7",",6","1",",6","","","","","","","","","","","67.6",",,6,18,","126.8",",,,6","",""
"USC00010440","1943-02","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","4",",6","4",",6","0",",6","","","","","","","","","","","13.0",",,6,05,","39.9",",,,6","",""
"USC00010440","1943-03","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","11",",6","10",",6","4",",6","","","","","","","","","","","95.5",",,6,21,","287.8",",,,6","",""
"USC00010440","1943-04","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","27.2",",,6,19,","97.0",",,,6","",""
"USC00010440","1943-05","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",6","6",",6","2",",6","","","","","","","","","","","50.0",",,6,11,","139.6",",,,6","",""
"USC00010440","1943-06","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",6","6",",6","1",",6","","","","","","","","","","","29.2",",,6,17,","74.4",",,,6","",""
"USC00010440","1943-07","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","9",",6","9",",6","2",",6","","","","","","","","","","","32.8",",,6,16,","139.3",",,,6","",""
"USC00010440","1943-08","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","79.0",",,6,02,","125.8",",,,6","",""
"USC00010440","1943-09","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",6","6",",6","2",",6","","","","","","","","","","","45.5",",,6,07,","121.0",",,,6","",""
"USC00010440","1943-10","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","7.9",",,6,14,","10.9",",,,6","",""
"USC00010440","1943-11","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","3",",6","3",",6","2",",6","","","","","","","","","","","51.3",",,6,08,","95.2",",,,6","",""
"USC00010440","1943-12","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","26.7",",,6,26,","68.2",",,,6","",""
"USC00010440","1944-01","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","42.2",",,6,03,","100.1",",,,6","0",",,,6"
"USC00010440","1944-02","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","17",",6","14",",6","2",",6","","","","","","","","","","","37.8",",,6,24,","177.0",",,,6","",""
"USC00010440","1944-03","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","12",",6","12",",6","3",",6","","","","","","","","","","","84.1",",,6,23,","254.2",",,,6","",""
"USC00010440","1944-04","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","12",",6","12",",6","4",",6","","","","","","","","","","","103.9",",,6,27,","286.8",",,,6","",""
"USC00010440","1944-05","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","20.8",",,6,30,","35.0",",,,6","",""
"USC00010440","1944-06","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","24.4",",,6,10,","51.6",",,,6","",""
"USC00010440","1944-07","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","7",",6","7",",6","1",",6","","","","","","","","","","","29.2",",,6,20,","101.6",",,,6","",""
"USC00010440","1944-08","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","13",",6","13",",6","0",",6","","","","","","","","","","","24.9",",,6,15,","189.0",",,,6","",""
"USC00010440","1944-09","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","43.7",",,6,11,","87.6",",,,6","",""
"USC00010440","1944-10","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","1",",6","1",",6","0",",6","","","","","","","","","","","4.8",",,6,13,","4.8",",,,6","",""
"USC00010440","1944-11","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8",",6","7",",6","0",",6","","","","","","","","","","","23.9",",,6,16,","95.4",",,,6","",""
"USC00010440","1944-12","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",6","6",",6","1",",6","","","","","","","","","","","48.0",",,6,07,","91.0",",,,6","",""
"USC00010440","1945-01","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",6","6",",6","1",",6","","","","","","","","","","","38.4",",,6,07,","92.2",",,,6","",""
"USC00010440","1945-02","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","12",",6","10",",6","2",",6","","","","","","","","","","","46.5",",,6,20,","163.8",",,,6","",""
"USC00010440","1945-03","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","9",",6","9",",6","1",",6","","","","","","","","","","","35.6",",,6,16,","115.3",",,,6","",""
"USC00010440","1945-04","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","7",",6","6",",6","3",",6","","","","","","","","","","","108.0",",,6,25,","241.6",",,,6","",""
"USC00010440","1945-05","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","50.0",",,6,12,","82.4",",,,6","",""
"USC00010440","1945-06","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","53.8",",,6,18,","89.8",",,,6","",""
"USC00010440","1945-07","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8",",6","7",",6","0",",6","","","","","","","","","","","23.4",",,6,29,","93.1",",,,6","",""
"USC00010440","1945-08","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","2",",6","1",",6","0",",6","","","","","","","","","","","20.3",",,6,24,","21.8",",,,6","",""
"USC00010440","1945-09","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","23.9",",,6,14,","48.5",",,,6","",""
"USC00010440","1945-10","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","30.7",",,6,23,","90.6",",,,6","",""
"USC00010440","1945-11","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",6","4",",6","0",",6","","","","","","","","","","","24.4",",,6,22,","75.5",",,,6","",""
"USC00010440","1945-12","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","10",",6","10",",6","2",",6","","","","","","","","","","","67.3",",,6,25,","183.4",",,,6","",""
"USC00010440","1946-01","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","11",",6","10",",6","3",",6","","","","","","","","","","","49.3",",,6,06,","188.0",",,,6","",""
"USC00010440","1946-02","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","9",",6","9",",6","1",",6","","","","","","","","","","","39.1",",,6,19,","118.2",",,,6","",""
"USC00010440","1946-03","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","7",",6","7",",6","4",",6","","","","","","","","","","","49.5",",,6,28,","220.1",",,,6","",""
"USC00010440","1946-04","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","46.0",",,6,25,","98.8",",,,6","",""
"USC00010440","1946-05","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","9",",6","8",",6","2",",6","","","","","","","","","","","82.6",",,6,20,","195.6",",,,6","",""
"USC00010440","1946-06","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","10",",6","9",",6","2",",6","","","","","","","","","","","74.4",",,6,26,","231.8",",,,6","",""
"USC00010440","1946-07","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","11",",6","11",",6","1",",6","","","","","","","","","","","58.9",",,6,01,","193.6",",,,6","",""
"USC00010440","1946-08","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8",",6","8",",6","0",",6","","","","","","","","","","","22.1",",,6,29,","91.8",",,,6","",""
"USC00010440","1946-09","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8",",6","7",",6","2",",6","","","","","","","","","","","47.8",",,6,16,","128.6",",,,6","",""
"USC00010440","1946-10","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","18.8",",,6,12,","35.1",",,,6","",""
"USC00010440","1946-11","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",6","6",",6","0",",6","","","","","","","","","","","18.5",",,6,11,","79.5",",,,6","",""
"USC00010440","1946-12","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",6","5",",6","0",",6","","","","","","","","","","","20.1",",,6,20,","53.7",",,,6","",""
"USC00010440","1947-01","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","16",",6","15",",6","3",",6","","","","","","","","","","","65.0",",,6,20,","297.9",",,,6","",""
"USC00010440","1947-02","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","3",",6","3",",6","1",",6","","","","","","","","","","","49.8",",,6,20,","64.6",",,,6","",""
"USC00010440","1947-03","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","10",",6","10",",6","0",",6","","","","","","","","","","","21.6",",,6,14,","157.0",",,,6","",""
"USC00010440","1947-05","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","9",",6","9",",6","3",",6","","","","","","","","","","","54.6",",,6,21,","234.5",",,,6","",""
"USC00010440","1947-06","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8",",6","6",",6","0",",6","","","","","","","","","","","23.6",",,6,23,","83.5",",,,6","",""
"USC00010440","1947-07","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",6","5",",6","3",",6","","","","","","","","","","","34.5",",,6,16,","127.0",",,,6","",""
"USC00010440","1947-08","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8",",6","7",",6","1",",6","","","","","","","","","","","30.0",",,6,11,","103.9",",,,6","",""
"USC00010440","1947-09","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","4.8",",,6,10,","8.9",",,,6","",""
"USC00010440","1947-11","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","14",",6","12",",6","2",",6","","","","","","","","","","","60.5",",,6,11,","202.5",",,,6","",""
"USC00010440","1947-12","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","9",",6","9",",6","1",",6","","","","","","","","","","","39.6",",,6,10,","129.9",",,,6","",""
"USC00010440","1948-01","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6","3,6","5","3,6","0","3,6","","","","","","","","","","","22.4","3,,6,01,","70.9","3,,,6","",""
"USC00010440","1948-02","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","12",",6","10",",6","1",",6","","","","","","","","","","","27.2",",,6,09,","146.9",",,,6","",""
"USC00010440","1948-03","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","11",",6","10",",6","3",",6","","","","","","","","","","","43.7",",,6,06,","197.6",",,,6","",""
"USC00010440","1948-04","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",6","4",",6","1",",6","","","","","","","","","","","31.8",",,6,14,","60.7",",,,6","",""
"USC00010440","1948-05","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","69.6",",,6,29,","125.2",",,,6","",""
"USC00010440","1948-06","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,30,","78.5",",,,0","0",",,,0"
"USC00010440","1948-07","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,10,","128.3",",,,0","0",",,,0"
"USC00010440","1948-09","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,28,","76.0",",,,0","0",",,,0"
"USC00010440","1948-10","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","30.0",",,,0","0",",,,0"
"USC00010440","1948-11","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","13",",0","12",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","88.6",",,0,27,","458.6",",,,0","0",",,,0"
"USC00010440","1948-12","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","81.5",",,,0","0",",,,0"
"USC00010440","1949-01","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,05,","110.8",",,,0","0",",,,0"
"USC00010440","1949-02","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","42.9",",,0,16,","172.0",",,,0","0",",,,0"
"USC00010440","1949-03","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","7",",0","7",",0","1",",0","0",",0","0","1,0","","","0",",,0,31,+","0","1,,0,31,+","48.0",",,0,22,","146.3",",,,0","0","1,,,0"
"USC00010440","1949-04","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8","2,0","8","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.1","2,,0,28,","110.8",",a,,0","0",",,,0"
"USC00010440","1949-05","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,02,","139.2",",,,0","0",",,,0"
"USC00010440","1949-06","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,11,","140.1",",,,0","0",",,,0"
"USC00010440","1949-07","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","160.0",",,,0","0",",,,0"
"USC00010440","1949-08","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","122.9",",,,0","0",",,,0"
"USC00010440","1949-09","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,06,","21.8",",,,0","0",",,,0"
"USC00010440","1949-10","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,31,","36.3",",,,0","0",",,,0"
"USC00010440","1949-11","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,25,","37.1",",,,0","0",",,,0"
"USC00010440","1949-12","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,15,","73.1",",,,0","0",",,,0"
"USC00010440","1950-02","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","54.4",",,0,10,","92.3",",,,0","0",",,,0"
"USC00010440","1950-03","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,28,","125.8",",,,0","0",",,,0"
"USC00010440","1950-04","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,05,","102.3",",,,0","0",",,,0"
"USC00010440","1950-05","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,15,","188.7",",,,0","0",",,,0"
"USC00010440","1950-06","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,08,","92.1",",,,0","0",",,,0"
"USC00010440","1950-07","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","12",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,12,","305.4",",,,0","0",",,,0"
"USC00010440","1950-08","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","1","1,0","1","1,0","1","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.3","1,,0,31,","68.3","1,,,0","0",",,,0"
"USC00010440","1950-09","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,30,","119.9",",,,0","0",",,,0"
"USC00010440","1950-10","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,21,","34.0",",,,0","0",",,,0"
"USC00010440","1950-11","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,21,","25.9",",,,0","0",",,,0"
"USC00010440","1950-12","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,29,","142.1",",,,0","0",",,,0"
"USC00010440","1951-01","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","89.4",",,,0","0",",,,0"
"USC00010440","1951-02","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","12.2",",,0,07,","43.6",",,,0","0",",,,0"
"USC00010440","1951-03","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","131.6",",,0,29,","219.1",",,,0","0",",,,0"
"USC00010440","1951-04","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,08,","115.4",",,,0","0",",,,0"
"USC00010440","1951-05","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,04,","11.9",",,,0","0",",,,0"
"USC00010440","1951-06","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,21,","73.5",",,,0","0",",,,0"
"USC00010440","1951-07","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","51.8",",,,0","0",",,,0"
"USC00010440","1951-08","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","80.1",",,,0","0",",,,0"
"USC00010440","1951-09","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,14,","178.8",",,,0","0",",,,0"
"USC00010440","1951-10","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","29.2",",,,0","0",",,,0"
"USC00010440","1951-11","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,01,","62.0",",,,0","0",",,,0"
"USC00010440","1951-12","32.47056","-86.68","61.0","AUTAUGAVILLE 3 N, AL US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,20,","149.9",",,,0","0",",,,0"
