"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094957","1913-01","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","3",",6","27",",6","8",",6","0",",6","0",",6","","","","","","","-23.9",",6,08,","","","23",",,6,07,","2.3",",,6,07,","16.1",",6,29,+","1690.4","6","638.7",",6","2.6",",,,6","26",",,,6","-2.27",",6","3.95",",,,6","-8.49",",,,6","","","","","","","","","",""
"USW00094957","1913-02","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","3",",6","25",",6","14",",6","2",",6","0",",6","","","","","","","-21.7",",6,24,","","","","","12.7",",,6,21,+","21.7",",6,17,","2281.6","6","591.2",",6","35.1",",,,6","","","-2.78",",6","3.55",",,,6","-9.11",",,,6","","","","","","","","","",""
"USW00094957","1913-03","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","2",",6","21",",6","5",",6","1",",6","0",",6","","","","","","","-23.3",",6,02,","","","","","16.0",",,6,20,","25.6",",6,30,","2747.0","6","465.4",",6","52.8",",,,6","","","3.32",",6","10.19",",,,6","-3.55",",,,6","","","","","","","","","",""
"USW00094957","1913-04","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","14.7","6","14.7",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","","","0.0",",6,13,+","","","0",",,6,30,+","13.5",",,6,08,","31.7",",6,30,","2907.9","6","160.9",",6","69.6",",,,6","0",",,,6","13.46",",6","20.98",",,,6","5.94",",,,6","","","","","","","","","",""
"USW00094957","1913-05","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","72.2","6","57.5",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","","","3.9",",6,10,","","","0",",,6,31,+","41.4",",,6,03,","36.7",",6,29,","2962.3","6","54.4",",6","104.5",",,,6","0",",,,6","18.43",",6","25.39",",,,6","11.47",",,,6","","","","","","","","","",""
"USW00094957","1913-06","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","246.5","6","174.3",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","","","","","6.1",",6,10,","","","","","26.9",",,6,25,","37.8",",6,15,","2973.4","6","11.1",",6","65.2",",,,6","","","23.77",",6","31.27",",,,6","16.28",",,,6","","","","","","","","","",""
"USW00094957","1913-07","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","549.6","6","303.1",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","","","12.2",",6,21,+","","","","","10.9",",,6,28,","43.3",",6,16,","0.0","6","0.0",",6","16.3",",,,6","","","28.11",",6","36.42",",,,6","19.80",",,,6","","","","","","","","","",""
"USW00094957","1913-08","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","893.5","6","343.9",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","","","10.6",",6,23,","","","","","12.7",",,6,11,","43.3",",6,08,+","0.0","6","0.0",",6","23.1",",,,6","","","29.43",",6","39.05",",,,6","19.81",",,,6","","","","","","","","","",""
"USW00094957","1913-09","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","1014.1","6","120.6",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","10",",6","","","","","","","1.1",",6,26,","","","","","24.9",",,6,10,","41.7",",6,05,","51.8","6","51.8",",6","99.6",",,,6","","","20.63",",6","27.67",",,,6","13.58",",,,6","","","","","","","","","",""
"USW00094957","1913-10","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","1036.0","6","21.9",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","17",",6","0",",6","","","","","","","-8.3",",6,30,","","","0",",T,6,28,","37.3",",,6,16,","30.0",",6,03,","264.4","6","212.6",",6","71.9",",,,6","0",",T,,6","12.18",",6","19.01",",,,6","5.35",",,,6","","","","","","","","","",""
"USW00094957","1913-11","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","1036.3","6","0.3","1,6","6",",6","3",",6","2",",6","","","","","0","1,6","10","1,6","0",",6","5",",6","0",",6","","","","","","","-5.6","1,6,10,","","","","","50.3",",,6,29,","24.4",",6,20,","521.8","6","257.4",",6","88.5",",,,6","","","9.60","1,6","15.30",",,,6","3.89","1,,,6","","","","","","","","","",""
"USW00094957","1913-12","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","1036.3","6","0.0",",6","6",",6","6",",6","2",",6","","","","","0",",6","21",",6","8",",6","0",",6","0",",6","","","","","","","-16.7",",6,26,","","","","","39.1",",,6,06,","14.4",",6,01,","1023.0","6","501.2",",6","104.1",",,,6","","","2.17",",6","6.48",",,,6","-2.15",",,,6","","","","","","","","","",""
"USW00094957","1914-01","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","24",",6","4",",6","0",",6","0",",6","","","","","","","-13.3",",6,12,","","","","","5.1",",,6,18,","18.9",",6,19,","1544.6","6","521.6",",6","8.7",",,,6","","","1.51",",6","7.01",",,,6","-3.99",",,,6","","","","","","","","","",""
"USW00094957","1914-02","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0",",6","6",",6","2",",6","1",",6","","","2",",6","6",",6","27",",6","8",",6","0",",6","0",",6","","","","","","","-22.2",",6,07,","","","254",",,6,23,","25.7",",,6,23,","13.9",",6,17,","2163.6","6","619.0",",6","31.6",",,,6","310",",,,6","-3.78",",6","2.49",",,,6","-10.04",",,,6","","","","","","","","","",""
"USW00094957","1914-03","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0",",6","8",",6","7",",6","2",",6","","","2",",6","0",",6","19",",6","1",",6","2",",6","0",",6","","","","","","","-15.0",",6,20,","","","102",",,6,18,","27.4",",,6,29,","27.2",",6,15,","2584.0","6","420.4",",6","104.7",",,,6","191",",,,6","4.77",",6","10.72",",,,6","-1.18",",,,6","","","","","","","","","",""
"USW00094957","1914-04","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","22.2","6","22.2",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","","","","","","","-5.6",",6,09,","","","0",",T,6,08,","17.8",",,6,27,","30.6",",6,21,","2778.8","6","194.8",",6","71.2",",,,6","0",",T,,6","12.58",",6","19.48",",,,6","5.68",",,,6","","","","","","","","","",""
"USW00094957","1914-05","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","97.1","6","74.9",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","5",",6","","","","","","","1.7",",6,13,","","","","","10.7",",,6,31,","34.4",",6,26,","2832.9","6","54.1",",6","34.5",",,,6","","","19.00",",6","26.27",",,,6","11.74",",,,6","","","","","","","","","",""
"USW00094957","1914-06","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","320.1","6","223.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","","","11.1",",6,17,","","","","","24.9",",,6,30,+","37.2",",6,25,","2832.9","6","0.0",",6","85.3",",,,6","","","25.77",",6","32.35",",,,6","19.18",",,,6","","","","","","","","","",""
"USW00094957","1914-07","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","594.2","6","274.1","1,6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","26","1,6","","","","","","","13.9",",6,02,","","","","","25.9",",,6,06,","41.7","1,6,12,","0.0","6","0.0","1,6","65.0",",,,6","","","27.42","1,6","34.85","1,,,6","19.99",",,,6","","","","","","","","","",""
"USW00094957","1914-08","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","840.6","6","246.4",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","","","12.2",",6,11,","","","","","10.4",",,6,10,","38.9",",6,22,","0.0","6","0.0",",6","26.9",",,,6","","","26.28",",6","34.05",",,,6","18.51",",,,6","","","","","","","","","",""
"USW00094957","1914-09","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","939.3","6","98.7",",6","12",",6","7",",6","4",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","","","6.7",",6,23,","","","","","156.2",",,6,13,","38.3",",6,05,","14.2","6","14.2",",6","349.9",",,,6","","","21.15",",6","27.91",",,,6","14.39",",,,6","","","","","","","","","",""
"USW00094957","1914-10","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","959.3","6","20.0",",6","9",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","","","","","-1.1",",6,27,","","","","","8.4",",,6,08,","28.3",",6,06,","138.3","6","124.1",",6","36.1",",,,6","","","14.97",",6","20.92",",,,6","9.03",",,,6","","","","","","","","","",""
"USW00094957","1914-11","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","959.3","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","13","1,6","0",",6","10",",6","0",",6","","","","","","","-14.4","1,6,19,","","","0",",T,6,19,","1.3",",,6,30,","27.8",",6,06,+","410.9","6","272.6",",6","1.3",",,,6","0",",T,,6","8.85","1,6","16.85",",,,6","0.84","1,,,6","","","","","","","","","",""
"USW00094957","1914-12","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","959.3","6","0.0",",6","7",",6","4",",6","0",",6","","","3",",6","7",",6","27",",6","19",",6","0",",6","0",",6","","","","","","","-23.9",",6,14,","","","102",",,6,12,","7.9",",,6,12,","11.1",",6,01,","1168.2","6","757.3",",6","22.6",",,,6","219",",,,6","-6.10",",6","-1.40",",,,6","-10.79",",,,6","","","","","","","","","",""
"USW00094957","1915-01","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0",",6","9","1,6","7","1,6","2","1,6","","","4",",6","4",",6","26",",6","12",",6","0",",6","0",",6","","","","","","","-29.4",",6,28,","","","241",",,6,16,","51.3","1,,6,30,","12.2",",6,14,","1854.2","6","686.0",",6","117.6","1,,,6","483",",,,6","-3.80",",6","1.62",",,,6","-9.21",",,,6","","","","","","","","","",""
"USW00094957","1915-02","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0",",6","12",",6","8",",6","0",",6","","","5",",6","0",",6","20",",6","3",",6","0",",6","0",",6","","","","","","","-12.2",",6,08,","","","203",",,6,26,+","22.1",",,6,01,","12.8",",6,11,","2322.3","6","468.1",",6","82.8",",,,6","507",",,,6","1.61",",6","5.62",",,,6","-2.39",",,,6","","","","","","","","","",""
"USW00094957","1915-03","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","3",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","","","","","-12.2",",6,01,","","","279",",,6,05,","25.7",",,6,05,","12.8",",6,24,","2869.7","6","547.4",",6","55.9",",,,6","482",",,,6","0.68",",6","4.94",",,,6","-3.59",",,,6","","","","","","","","","",""
"USW00094957","1915-04","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","21.6","6","21.6",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","23",",6","1",",6","","","","","","","-3.9",",6,03,+","","","0",",,6,30,+","17.0",",,6,26,","34.4",",6,28,","2952.9","6","83.2",",6","47.6",",,,6","0",",,,6","16.28",",6","23.52",",,,6","9.03",",,,6","","","","","","","","","",""
"USW00094957","1915-05","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","67.2","6","45.6","1,6","13",",6","10",",6","3",",6","","","","","0",",6","0",",6","0","1,6","19","1,6","3","1,6","","","","","","","1.1",",6,09,","","","","","58.4",",,6,26,","35.0","1,6,14,+","3048.7","6","95.8","1,6","193.6",",,,6","","","16.64","1,6","23.52","1,,,6","9.76",",,,6","","","","","","","","","",""
"USW00094957","1915-06","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","157.2","6","90.0",",6","14",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","","","7.2",",6,09,","","","","","25.4",",,6,17,","31.1",",6,25,+","3058.4","6","9.7",",6","144.6",",,,6","","","21.01",",6","27.25",",,,6","14.77",",,,6","","","","","","","","","",""
"USW00094957","1915-07","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","292.9","6","135.7",",6","18",",6","14",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","","","9.4",",6,05,","","","","","43.2",",,6,14,","33.3",",6,07,","2.2","6","2.2",",6","252.2",",,,6","","","22.64",",6","28.37",",,,6","16.90",",,,6","","","","","","","","","",""
"USW00094957","1915-08","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","387.7","6","94.8",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","","","7.8",",6,30,","","","","","33.8",",,6,18,","31.7",",6,16,","14.1","6","11.9",",6","134.3",",,,6","","","21.01",",6","26.77",",,,6","15.24",",,,6","","","","","","","","","",""
"USW00094957","1915-09","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","468.9","6","81.2",",6","13",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","","","3.9",",6,21,","","","","","33.0",",,6,25,","32.2",",6,12,","40.2","6","26.1",",6","169.4",",,,6","","","20.17",",6","25.82",",,,6","14.52",",,,6","","","","","","","","","",""
"USW00094957","1915-10","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,13,","","","","","","","25.1",",,,6","","","","","","","","","","","","","","","","","",""
"USW00094957","1915-11","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","3.1",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","8",",6","0",",6","","","","","","","-8.3",",6,30,+","","","13",",,6,14,","12.7",",,6,10,","26.1",",6,06,","","","305.5",",6","29.7",",,,6","13",",,,6","8.25",",6","14.85",",,,6","1.65",",,,6","","","","","","","","","",""
"USW00094957","1915-12","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","0.0","2,6","5",",6","3",",6","0",",6","","","1",",6","1","2,6","25","2,6","7",",6","0",",6","0",",6","","","","","","","-18.9","2,6,28,","","","102",",,6,24,","11.4",",,6,24,","15.6",",6,22,","","","537.1",",6","25.5",",,,6","102",",,,6","-0.22","2,6","4.63",",,,6","-5.07","2,,,6","","","","","","","","","",""
"USW00094957","1916-01","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0","1,6","","","","","","","","","3",",6","7","1,6","26","1,6","15",",6","0",",6","0",",6","","","","","","","-34.4","1,6,13,","","","102",",,6,12,","","","17.2",",6,04,","","","684.8",",6","","","178",",,,6","-4.62","1,6","1.02",",,,6","-10.26","1,,,6","","","","","","","","","",""
"USW00094957","1916-02","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","3",",6","27",",6","9",",6","0",",6","0",",6","","","","","","","-21.1",",6,02,","","","8",",,6,28,","7.6",",,6,28,","16.1",",6,21,","","","608.8",",6","12.6",",,,6","14",",,,6","-2.66",",6","3.05",",,,6","-8.37",",,,6","","","","","","","","","",""
"USW00094957","1916-03","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0","1,6","5",",6","1",",6","0",",6","","","0",",6","1",",6","17",",6","1","1,6","6","1,6","0","1,6","","","","","","","-18.9",",6,03,","","","3",",,6,03,+","3.8",",,6,24,","29.4","1,6,21,","","","324.2","1,6","8.4",",,,6","6",",,,6","7.36","1,6","15.67","1,,,6","-0.96",",,,6","","","","","","","","","",""
"USW00094957","1916-04","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","5.3","6","5.3","1,6","5",",6","4",",6","2",",6","","","0",",6","0",",6","8",",6","0","1,6","8","1,6","0","1,6","","","","","","","-5.0",",6,09,","","","0",",T,6,08,+","33.3",",,6,30,","31.1","1,6,11,","","","214.8","1,6","78.4",",,,6","0",",T,,6","11.32","1,6","18.41","1,,,6","4.24",",,,6","","","","","","","","","",""
"USW00094957","1916-05","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","67.6","6","62.3",",6","13",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","5",",6","","","","","","","3.3",",6,02,","","","0",",,6,31,+","53.3",",,6,13,","34.4",",6,06,","","","72.6",",6","209.2",",,,6","0",",,,6","18.00",",6","24.87",",,,6","11.13",",,,6","","","","","","","","","",""
"USW00094957","1916-06","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","163.1","6","95.5",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","","","8.3",",6,08,+","","","","","17.8",",,6,20,","34.4",",6,30,+","","","7.0",",6","67.1",",,,6","","","21.28",",6","28.34",",,,6","14.23",",,,6","","","","","","","","","",""
"USW00094957","1916-07","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","454.6","6","291.5",",6","4",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","","","15.0",",6,07,","","","","","64.8",",,6,14,","38.9",",6,31,+","0.0","6","0.0",",6","69.3",",,,6","","","27.74",",6","35.70",",,,6","19.77",",,,6","","","","","","","","","",""
"USW00094957","1916-08","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","689.3","6","234.7","1,6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","","","","","8.3",",6,28,","","","","","95.3",",,6,14,","40.0","1,6,04,","0.8","6","0.8","1,6","170.7",",,,6","","","25.99","1,6","33.51","1,,,6","18.47",",,,6","","","","","","","","","",""
"USW00094957","1916-09","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","786.7","6","97.4",",6","5",",6","4",",6","2",",6","","","","","0",",6","1",",6","0",",6","27",",6","6",",6","","","","","","","-1.7",",6,29,","","","","","73.2",",,6,27,","37.8",",6,05,","51.5","6","50.7",",6","151.9",",,,6","","","19.89",",6","27.70",",,,6","12.08",",,,6","","","","","","","","","",""
"USW00094957","1916-10","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","817.0","6","30.3",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","3",",6","0",",6","16",",6","3",",6","","","","","","","-6.1",",6,20,","","","25",",,6,19,","23.9",",,6,24,","33.3",",6,06,","214.4","6","162.9",",6","44.4",",,,6","25",",,,6","14.06",",6","21.24",",,,6","6.87",",,,6","","","","","","","","","",""
"USW00094957","1916-11","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","818.9","6","1.9",",6","3",",6","2",",6","1",",6","","","","","0",",6","16",",6","3",",6","7",",6","0",",6","","","","","","","-16.1",",6,15,","","","","","49.5",",,6,08,","27.2",",6,03,","582.7","6","368.3",",6","66.5",",,,6","","","6.12",",6","12.87",",,,6","-0.62",",,,6","","","","","","","","","",""
"USW00094957","1916-12","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","818.9","6","0.0","1,6","6",",6","3",",6","0",",6","","","2",",6","6",",6","25",",6","13","1,6","0","1,6","0","1,6","","","","","","","-25.6",",6,21,","","","30",",,6,17,","19.6",",,6,26,","20.0","1,6,04,","1226.4","6","643.7","1,6","30.1",",,,6","99",",,,6","-3.20","1,6","3.24","1,,,6","-9.63",",,,6","","","","","","","","","",""
"USW00094957","1917-01","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","3","1,6","27","1,6","9",",6","0",",6","0",",6","","","","","","","-20.0","1,6,22,","","","3",",,6,15,","12.7",",,6,21,","15.0",",6,28,","1843.2","6","616.8",",6","13.0",",,,6","3",",,,6","-2.12","1,6","3.98",",,,6","-8.22","1,,,6","","","","","","","","","",""
