"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000036736","1895-10","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","3.0",",,I,15,+","","","","","","","10.2",",,,I","","","","","",""
"KZ000036736","1895-11","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","5.4",",,I,14,","","","","","","","20.8",",,,I","","","","","",""
"KZ000036736","1895-12","46.65","82.75","441.0","BAHTY, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.1",",,I,03,","","","","","","","17.0",",,,I","","","","","",""
"KZ000036736","1896-01","46.65","82.75","441.0","BAHTY, KZ","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","15.5",",,I,09,","","","","","","","65.4",",,,I","","","","","",""
"KZ000036736","1896-02","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,07,","","","","","","","1.6",",,,I","","","","","",""
"KZ000036736","1896-03","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,15,","","","","","","","6.6",",,,I","","","","","",""
"KZ000036736","1896-04","46.65","82.75","441.0","BAHTY, KZ","","","12","2,I","7","2,I","0","2,I","","","","","","","","","","","","","18.4","2,,I,07,","","","","","","","72.4","2,,,I","","","","","",""
"KZ000036736","1896-05","46.65","82.75","441.0","BAHTY, KZ","","","6","3,I","4","3,I","0","3,I","","","","","","","","","","","","","8.5","3,,I,06,","","","","","","","27.3","3,,,I","","","","","",""
"KZ000036736","1896-06","46.65","82.75","441.0","BAHTY, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","8.7",",,I,24,","","","","","","","32.9",",,,I","","","","","",""
"KZ000036736","1896-07","46.65","82.75","441.0","BAHTY, KZ","","","6","5,I","4","5,I","1","5,I","","","","","","","","","","","","","31.2","5,,I,03,","","","","","","","69.1","5,,,I","","","","","",""
"KZ000036736","1896-08","46.65","82.75","441.0","BAHTY, KZ","","","4","5,I","3","5,I","0","5,I","","","","","","","","","","","","","13.7","5,,I,17,","","","","","","","22.5","5,,,I","","","","","",""
"KZ000036736","1896-09","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","7.5",",,I,23,","","","","","","","14.9",",,,I","","","","","",""
"KZ000036736","1896-10","46.65","82.75","441.0","BAHTY, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","7.8",",,I,13,","","","","","","","20.1",",,,I","","","","","",""
"KZ000036736","1896-11","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","6.6",",,I,28,","","","","","","","16.7",",,,I","","","","","",""
"KZ000036736","1896-12","46.65","82.75","441.0","BAHTY, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","9.3",",,I,14,","","","","","","","31.0",",,,I","","","","","",""
"KZ000036736","1897-01","46.65","82.75","441.0","BAHTY, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,29,","","","","","","","7.6",",,,I","","","","","",""
"KZ000036736","1897-02","46.65","82.75","441.0","BAHTY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,12,","","","","","","","2.0",",,,I","","","","","",""
"KZ000036736","1897-03","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,17,","","","","","","","4.6",",,,I","","","","","",""
"KZ000036736","1897-04","46.65","82.75","441.0","BAHTY, KZ","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.2","2,,I,02,","","","","","","","2.4","2,,,I","","","","","",""
"KZ000036736","1897-05","46.65","82.75","441.0","BAHTY, KZ","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","9.5","2,,I,16,","","","","","","","9.5","2,,,I","","","","","",""
"KZ000036736","1897-06","46.65","82.75","441.0","BAHTY, KZ","","","1","3,I","1","3,I","0","3,I","","","","","","","","","","","","","3.5","3,,I,19,","","","","","","","3.5","3,,,I","","","","","",""
"KZ000036736","1897-07","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,15,","","","","","","","4.2",",,,I","","","","","",""
"KZ000036736","1897-08","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,26,","","","","","","","3.2",",,,I","","","","","",""
"KZ000036736","1897-09","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","7.6",",,I,07,","","","","","","","21.5",",,,I","","","","","",""
"KZ000036736","1897-10","46.65","82.75","441.0","BAHTY, KZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,28,","","","","","","","7.8",",,,I","","","","","",""
"KZ000036736","1897-11","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","13.5",",,I,12,","","","","","","","23.2",",,,I","","","","","",""
"KZ000036736","1897-12","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,02,","","","","","","","2.0",",,,I","","","","","",""
"KZ000036736","1898-01","46.65","82.75","441.0","BAHTY, KZ","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,15,","","","","","","","9.8",",,,I","","","","","",""
"KZ000036736","1898-02","46.65","82.75","441.0","BAHTY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,25,","","","","","","","1.0",",,,I","","","","","",""
"KZ000036736","1898-03","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","10.5",",,I,26,","","","","","","","11.9",",,,I","","","","","",""
"KZ000036736","1898-04","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","10.5",",,I,17,","","","","","","","17.5",",,,I","","","","","",""
"KZ000036736","1898-05","46.65","82.75","441.0","BAHTY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","8.6",",,I,30,","","","","","","","10.2",",,,I","","","","","",""
"KZ000036736","1898-08","46.65","82.75","441.0","BAHTY, KZ","","","7","4,I","3","4,I","0","4,I","","","","","","","","","","","","","9.5","4,,I,15,","","","","","","","26.1","4,,,I","","","","","",""
"KZ000036736","1927-08","46.65","82.75","441.0","BAHTY, KZ","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","10.7",",,I,27,","","","","","","","44.2",",,,I","","","","","",""
"KZ000036736","1927-09","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,05,","","","","","","","11.9",",,,I","","","","","",""
"KZ000036736","1927-10","46.65","82.75","441.0","BAHTY, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","12.3",",,I,03,","","","","","","","24.1",",,,I","","","","","",""
"KZ000036736","1927-11","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","22.1",",,I,16,","","","","","","","50.4",",,,I","","","","","",""
"KZ000036736","1927-12","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","7.3",",,I,23,","","","","","","","13.7",",,,I","","","","","",""
"KZ000036736","1928-01","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","6.9",",,I,05,","","","","","","","15.3",",,,I","","","","","",""
"KZ000036736","1928-02","46.65","82.75","441.0","BAHTY, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","7.3",",,I,26,","","","","","","","25.5",",,,I","","","","","",""
"KZ000036736","1928-03","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","6.7",",,I,01,","","","","","","","21.1",",,,I","","","","","",""
"KZ000036736","1928-04","46.65","82.75","441.0","BAHTY, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","12.5",",,I,04,","","","","","","","40.2",",,,I","","","","","",""
"KZ000036736","1928-05","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","43.3",",,I,03,","","","","","","","86.6",",,,I","","","","","",""
"KZ000036736","1928-06","46.65","82.75","441.0","BAHTY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","9.2",",,I,14,","","","","","","","10.7",",,,I","","","","","",""
"KZ000036736","1928-07","46.65","82.75","441.0","BAHTY, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.5",",,I,09,","","","","","","","5.5",",,,I","","","","","",""
"KZ000036736","1928-08","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","9.4",",,I,09,","","","","","","","25.0",",,,I","","","","","",""
"KZ000036736","1928-09","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","7.0",",,I,02,","","","","","","","19.4",",,,I","","","","","",""
"KZ000036736","1928-10","46.65","82.75","441.0","BAHTY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,21,","","","","","","","0.0",",T,,I","","","","","",""
"KZ000036736","1928-11","46.65","82.75","441.0","BAHTY, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","13.5",",,I,15,","","","","","","","46.9",",,,I","","","","","",""
"KZ000036736","1928-12","46.65","82.75","441.0","BAHTY, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","4.0",",,I,20,","","","","","","","6.8",",,,I","","","","","",""
"KZ000036736","1929-01","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","5.1",",,I,07,","","","","","","","16.8",",,,I","","","","","",""
"KZ000036736","1929-02","46.65","82.75","441.0","BAHTY, KZ","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","17.0",",,I,25,","","","","","","","57.0",",,,I","","","","","",""
"KZ000036736","1929-03","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","2.8",",,I,21,+","","","","","","","6.8",",,,I","","","","","",""
"KZ000036736","1929-04","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","9.8",",,I,04,","","","","","","","18.3",",,,I","","","","","",""
"KZ000036736","1929-05","46.65","82.75","441.0","BAHTY, KZ","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","9.7",",,I,31,","","","","","","","37.0",",,,I","","","","","",""
"KZ000036736","1929-06","46.65","82.75","441.0","BAHTY, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","9.9",",,I,29,","","","","","","","33.6",",,,I","","","","","",""
"KZ000036736","1929-07","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,05,","","","","","","","11.0",",,,I","","","","","",""
"KZ000036736","1929-08","46.65","82.75","441.0","BAHTY, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","3.5",",,I,04,","","","","","","","6.2",",,,I","","","","","",""
"KZ000036736","1929-09","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.9",",,I,29,","","","","","","","16.0",",,,I","","","","","",""
"KZ000036736","1929-10","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","10.5",",,I,06,","","","","","","","24.3",",,,I","","","","","",""
"KZ000036736","1929-11","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.3",",,I,24,","","","","","","","11.6",",,,I","","","","","",""
"KZ000036736","1929-12","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.9",",,I,07,","","","","","","","12.5",",,,I","","","","","",""
"KZ000036736","1930-01","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.3",",,I,18,","","","","","","","14.7",",,,I","","","","","",""
"KZ000036736","1930-02","46.65","82.75","441.0","BAHTY, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","13.5",",,I,25,","","","","","","","37.6",",,,I","","","","","",""
"KZ000036736","1930-03","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,31,","","","","","","","7.4",",,,I","","","","","",""
"KZ000036736","1930-04","46.65","82.75","441.0","BAHTY, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","11.4",",,I,02,","","","","","","","20.2",",,,I","","","","","",""
"KZ000036736","1930-05","46.65","82.75","441.0","BAHTY, KZ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","7.0",",,I,30,","","","","","","","29.1",",,,I","","","","","",""
"KZ000036736","1930-06","46.65","82.75","441.0","BAHTY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,27,","","","","","","","1.0",",,,I","","","","","",""
"KZ000036736","1930-07","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","5.0",",,I,15,","","","","","","","12.2",",,,I","","","","","",""
"KZ000036736","1930-08","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.1",",,I,14,","","","","","","","14.0",",,,I","","","","","",""
"KZ000036736","1930-09","46.65","82.75","441.0","BAHTY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,02,","","","","","","","4.0",",,,I","","","","","",""
"KZ000036736","1930-10","46.65","82.75","441.0","BAHTY, KZ","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","37.0",",,I,24,","","","","","","","102.0",",,,I","","","","","",""
"KZ000036736","1930-11","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,26,","","","","","","","8.1",",,,I","","","","","",""
"KZ000036736","1930-12","46.65","82.75","441.0","BAHTY, KZ","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","17.1",",,I,08,","","","","","","","65.7",",,,I","","","","","",""
"KZ000036736","1931-01","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","8.6",",,I,01,","","","","","","","13.6",",,,I","","","","","",""
"KZ000036736","1931-02","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,02,","","","","","","","2.0",",,,I","","","","","",""
"KZ000036736","1931-06","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,09,","","","","","","","10.2",",,,I","","","","","",""
"KZ000036736","1931-07","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","15.0",",,I,09,","","","","","","","35.5",",,,I","","","","","",""
"KZ000036736","1931-08","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","4.7",",,I,08,","","","","","","","8.8",",,,I","","","","","",""
"KZ000036736","1931-09","46.65","82.75","441.0","BAHTY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,03,","","","","","","","1.2",",,,I","","","","","",""
"KZ000036736","1931-10","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,10,","","","","","","","13.9",",,,I","","","","","",""
"KZ000036736","1931-11","46.65","82.75","441.0","BAHTY, KZ","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","8.5",",,I,19,","","","","","","","39.6",",,,I","","","","","",""
"KZ000036736","1931-12","46.65","82.75","441.0","BAHTY, KZ","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","3.6",",,I,02,","","","","","","","16.4",",,,I","","","","","",""
"KZ000036736","1932-01","46.65","82.75","441.0","BAHTY, KZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","7.0",",,I,26,","","","","","","","28.0",",,,I","","","","","",""
"KZ000036736","1932-02","46.65","82.75","441.0","BAHTY, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","3.9",",,I,20,","","","","","","","13.9",",,,I","","","","","",""
"KZ000036736","1932-03","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","9.2",",,I,07,","","","","","","","12.0",",,,I","","","","","",""
"KZ000036736","1932-04","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,05,","","","","","","","3.2",",,,I","","","","","",""
"KZ000036736","1932-05","46.65","82.75","441.0","BAHTY, KZ","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","13.9",",,I,30,","","","","","","","58.1",",,,I","","","","","",""
"KZ000036736","1932-06","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.1",",,I,01,","","","","","","","10.7",",,,I","","","","","",""
"KZ000036736","1932-07","46.65","82.75","441.0","BAHTY, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","6.1",",,I,17,","","","","","","","17.6",",,,I","","","","","",""
"KZ000036736","1932-08","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,22,","","","","","","","10.5",",,,I","","","","","",""
"KZ000036736","1932-09","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,16,","","","","","","","18.1",",,,I","","","","","",""
"KZ000036736","1932-10","46.65","82.75","441.0","BAHTY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,02,","","","","","","","2.1",",,,I","","","","","",""
"KZ000036736","1932-11","46.65","82.75","441.0","BAHTY, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","3.8",",,I,08,","","","","","","","14.6",",,,I","","","","","",""
"KZ000036736","1932-12","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","4.2",",,I,15,","","","","","","","13.6",",,,I","","","","","",""
"KZ000036736","1933-01","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,02,+","","","","","","","3.2",",,,I","","","","","",""
"KZ000036736","1933-02","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","9.0",",,I,20,","","","","","","","26.1",",,,I","","","","","",""
"KZ000036736","1933-03","46.65","82.75","441.0","BAHTY, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,18,","","","","","","","12.1",",,,I","","","","","",""
"KZ000036736","1933-04","46.65","82.75","441.0","BAHTY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,01,","","","","","","","1.0",",,,I","","","","","",""
"KZ000036736","1933-05","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","3.9",",,I,23,","","","","","","","7.6",",,,I","","","","","",""
"KZ000036736","1933-06","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,11,","","","","","","","11.7",",,,I","","","","","",""
"KZ000036736","1933-07","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.9",",,I,31,","","","","","","","10.2",",,,I","","","","","",""
"KZ000036736","1933-08","46.65","82.75","441.0","BAHTY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,14,","","","","","","","6.5",",,,I","","","","","",""
"KZ000036736","1933-09","46.65","82.75","441.0","BAHTY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000036736","1933-10","46.65","82.75","441.0","BAHTY, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,18,","","","","","","","3.5",",,,I","","","","","",""
"KZ000036736","1933-11","46.65","82.75","441.0","BAHTY, KZ","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","9.7",",,I,17,","","","","","","","38.8",",,,I","","","","","",""
"KZ000036736","1933-12","46.65","82.75","441.0","BAHTY, KZ","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","8.1",",,I,01,","","","","","","","50.4",",,,I","","","","","",""
"KZ000036736","1934-01","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,28,","","","","","","","4.7",",,,I","","","","","",""
"KZ000036736","1934-02","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","6.0",",,I,11,","","","","","","","16.9",",,,I","","","","","",""
"KZ000036736","1934-03","46.65","82.75","441.0","BAHTY, KZ","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","31.5",",,I,16,","","","","","","","56.5",",,,I","","","","","",""
"KZ000036736","1934-04","46.65","82.75","441.0","BAHTY, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","11.5",",,I,04,","","","","","","","42.8",",,,I","","","","","",""
"KZ000036736","1934-05","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","4.1",",,I,01,","","","","","","","10.7",",,,I","","","","","",""
"KZ000036736","1934-06","46.65","82.75","441.0","BAHTY, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","3.6",",,I,25,","","","","","","","16.1",",,,I","","","","","",""
"KZ000036736","1934-07","46.65","82.75","441.0","BAHTY, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","15.1",",,I,29,","","","","","","","30.9",",,,I","","","","","",""
"KZ000036736","1934-08","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.4",",,I,30,","","","","","","","9.5",",,,I","","","","","",""
"KZ000036736","1934-09","46.65","82.75","441.0","BAHTY, KZ","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","17.2",",,I,16,","","","","","","","45.5",",,,I","","","","","",""
"KZ000036736","1934-10","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","10.4",",,I,27,","","","","","","","21.1",",,,I","","","","","",""
"KZ000036736","1934-11","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","2.7",",,I,02,","","","","","","","6.4",",,,I","","","","","",""
"KZ000036736","1934-12","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","5.0",",,I,13,","","","","","","","19.6",",,,I","","","","","",""
"KZ000036736","1935-01","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.0",",,I,09,","","","","","","","12.0",",,,I","","","","","",""
"KZ000036736","1935-02","46.65","82.75","441.0","BAHTY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,18,","","","","","","","4.5",",,,I","","","","","",""
"KZ000036736","1935-03","46.65","82.75","441.0","BAHTY, KZ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","5.5",",,I,16,","","","","","","","21.7",",,,I","","","","","",""
"KZ000036736","1935-04","46.65","82.75","441.0","BAHTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.0",",,I,23,","","","","","","","10.6",",,,I","","","","","",""
"KZ000036736","1935-05","46.65","82.75","441.0","BAHTY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","6.1",",,I,02,","","","","","","","10.8",",,,I","","","","","",""
"KZ000036736","1935-06","46.65","82.75","441.0","BAHTY, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","4.3",",,I,24,","","","","","","","12.3",",,,I","","","","","",""
