"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035997","1979-11","45.1","73.967","349.0","CIGANAK, KZ","3",",I","1",",I","0",",I","","","","","5","5,S","1","5,S","0","5,S","","","5.4",",,I,05,","24.0","5,S,04,","8.7",",,,I","3.84","5,,,S","",""
"KZ000035997","1979-12","45.1","73.967","349.0","CIGANAK, KZ","7",",I","1",",I","0",",I","","","","","17","2,S","0","2,S","0","2,S","","","2.7",",,I,10,","18.0","2,S,01,","11.1",",,,I","1.31","2,,,S","",""
"KZ000035997","1980-01","45.1","73.967","349.0","CIGANAK, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,23,","","","13.0",",,,I","","","",""
"KZ000035997","1980-02","45.1","73.967","349.0","CIGANAK, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,24,","","","6.8",",,,I","","","",""
"KZ000035997","1980-03","45.1","73.967","349.0","CIGANAK, KZ","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.6","1,,I,01,","","","4.2","1,,,I","","","",""
"KZ000035997","1980-04","45.1","73.967","349.0","CIGANAK, KZ","11",",I","8",",I","0",",I","","","","","","","","","","","","","9.7",",,I,05,","","","44.2",",,,I","","","",""
"KZ000035997","1980-05","45.1","73.967","349.0","CIGANAK, KZ","10",",I","4",",I","0",",I","","","","","","","","","","","","","13.9",",,I,27,","","","33.9",",,,I","","","",""
"KZ000035997","1980-06","45.1","73.967","349.0","CIGANAK, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,12,","","","4.1",",,,I","","","",""
"KZ000035997","1980-07","45.1","73.967","349.0","CIGANAK, KZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"KZ000035997","1980-08","45.1","73.967","349.0","CIGANAK, KZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"KZ000035997","1980-09","45.1","73.967","349.0","CIGANAK, KZ","2",",I","1",",I","0",",I","","","","","0","5,S","17","5,S","3","5,S","","","3.2",",,I,24,","38.0","5,S,03,","4.5",",,,I","23.96","5,,,S","",""
"KZ000035997","1980-10","45.1","73.967","349.0","CIGANAK, KZ","5",",I","1",",I","0",",I","","","","","0","3,S","2","3,S","0","3,S","","","3.2",",,I,18,","28.0","3,S,05,","5.8",",,,I","15.61","3,,,S","",""
"KZ000035997","1980-11","45.1","73.967","349.0","CIGANAK, KZ","10",",I","1",",I","0",",I","","","","","1","5,S","0","5,S","0","5,S","","","3.2",",,I,24,","17.0","5,S,05,+","15.0",",,,I","9.32","5,,,S","",""
"KZ000035997","1980-12","45.1","73.967","349.0","CIGANAK, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,14,","","","1.9",",,,I","","","",""
"KZ000035997","1981-01","45.1","73.967","349.0","CIGANAK, KZ","6",",I","2",",I","0",",I","","","","","22","4,S","0","4,S","0","4,S","","","8.6",",,I,19,","6.0","4,S,13,+","14.8",",,,I","-3.33","4,,,S","",""
"KZ000035997","1981-02","45.1","73.967","349.0","CIGANAK, KZ","4",",I","0",",I","0",",I","","","","","15","5,S","0","5,S","0","5,S","","","2.2",",,I,12,","6.0","5,S,03,","4.6",",,,I","-2.78","5,,,S","",""
"KZ000035997","1981-03","45.1","73.967","349.0","CIGANAK, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","5.6",",,I,15,","","","16.3",",,,I","","","",""
"KZ000035997","1981-04","45.1","73.967","349.0","CIGANAK, KZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","12.4",",,I,24,","","","25.9",",,,I","","","",""
"KZ000035997","1981-05","45.1","73.967","349.0","CIGANAK, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","4.4",",,I,19,","","","17.0",",,,I","","","",""
"KZ000035997","1981-06","45.1","73.967","349.0","CIGANAK, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","12.5",",,I,01,","","","31.2",",,,I","","","",""
"KZ000035997","1981-07","45.1","73.967","349.0","CIGANAK, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","12.2",",,I,01,","","","14.7",",,,I","","","",""
"KZ000035997","1981-08","45.1","73.967","349.0","CIGANAK, KZ","7",",I","2",",I","0",",I","0","5,S","0","5,S","","","","","","","15.0","5,S,30,+","3.6",",,I,03,","","","11.8",",,,I","","","17.65","5,,,S"
"KZ000035997","1981-09","45.1","73.967","349.0","CIGANAK, KZ","2",",I","0",",I","0",",I","","","","","0","3,S","18","3,S","1","3,S","","","0.6",",,I,21,","34.0","3,S,14,","0.9",",,,I","24.81","3,,,S","",""
"KZ000035997","1981-10","45.1","73.967","349.0","CIGANAK, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,24,","","","0.9",",,,I","","","",""
"KZ000035997","1981-11","45.1","73.967","349.0","CIGANAK, KZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","3.3",",,I,19,","","","9.7",",,,I","","","",""
"KZ000035997","1981-12","45.1","73.967","349.0","CIGANAK, KZ","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.0","1,,I,22,","","","5.9","1,,,I","","","",""
"KZ000035997","1982-01","45.1","73.967","349.0","CIGANAK, KZ","7",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,20,","","","4.6",",,,I","","","",""
"KZ000035997","1982-02","45.1","73.967","349.0","CIGANAK, KZ","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,16,+","","","6.1",",,,I","","","",""
"KZ000035997","1982-03","45.1","73.967","349.0","CIGANAK, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","2.9",",,I,13,","","","13.6",",,,I","","","",""
"KZ000035997","1982-04","45.1","73.967","349.0","CIGANAK, KZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,03,","","","3.9",",,,I","","","",""
"KZ000035997","1982-05","45.1","73.967","349.0","CIGANAK, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,29,","","","1.7",",,,I","","","",""
"KZ000035997","1982-06","45.1","73.967","349.0","CIGANAK, KZ","3",",I","3",",I","0",",I","","","","","","","","","","","","","7.8",",,I,14,","","","15.8",",,,I","","","",""
"KZ000035997","1982-07","45.1","73.967","349.0","CIGANAK, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.2",",,I,29,","","","7.5",",,,I","","","",""
"KZ000035997","1982-08","45.1","73.967","349.0","CIGANAK, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,22,","","","1.7",",,,I","","","",""
"KZ000035997","1982-09","45.1","73.967","349.0","CIGANAK, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,15,","","","8.9",",,,I","","","",""
"KZ000035997","1982-10","45.1","73.967","349.0","CIGANAK, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","6.9",",,I,25,","","","9.5",",,,I","","","",""
"KZ000035997","1982-11","45.1","73.967","349.0","CIGANAK, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","16.0",",,I,10,","","","23.2",",,,I","","","",""
"KZ000035997","1982-12","45.1","73.967","349.0","CIGANAK, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,07,","","","15.8",",,,I","","","",""
"KZ000035997","1983-01","45.1","73.967","349.0","CIGANAK, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,05,","","","14.0",",,,I","","","",""
"KZ000035997","1983-02","45.1","73.967","349.0","CIGANAK, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,24,","","","0.6",",,,I","","","",""
"KZ000035997","1983-03","45.1","73.967","349.0","CIGANAK, KZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,08,","","","0.2",",,,I","","","",""
"KZ000035997","1983-04","45.1","73.967","349.0","CIGANAK, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,30,","","","1.5",",,,I","","","",""
"KZ000035997","1983-05","45.1","73.967","349.0","CIGANAK, KZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","5.4",",,I,18,","","","14.6",",,,I","","","",""
"KZ000035997","1983-06","45.1","73.967","349.0","CIGANAK, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","7.0",",,I,18,","","","21.4",",,,I","","","",""
"KZ000035997","1983-07","45.1","73.967","349.0","CIGANAK, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,19,","","","3.4",",,,I","","","",""
"KZ000035997","1983-08","45.1","73.967","349.0","CIGANAK, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,07,","","","4.9",",,,I","","","",""
"KZ000035997","1983-09","45.1","73.967","349.0","CIGANAK, KZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","",""
"KZ000035997","1983-10","45.1","73.967","349.0","CIGANAK, KZ","7",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,19,","","","7.1",",,,I","","","",""
"KZ000035997","1983-11","45.1","73.967","349.0","CIGANAK, KZ","7",",I","6",",I","0",",I","","","","","","","","","","","","","6.3",",,I,04,","","","28.1",",,,I","","","",""
"KZ000035997","1983-12","45.1","73.967","349.0","CIGANAK, KZ","3",",I","1",",I","0",",I","","","","","13","5,S","0","5,S","0","5,S","","","6.0",",,I,16,","11.3","5,S,03,","8.0",",,,I","-2.24","5,,,S","",""
"KZ000035997","1984-01","45.1","73.967","349.0","CIGANAK, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,17,","","","1.7",",,,I","","","",""
"KZ000035997","1984-02","45.1","73.967","349.0","CIGANAK, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,10,","","","5.7",",,,I","","","",""
"KZ000035997","1984-03","45.1","73.967","349.0","CIGANAK, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","4.6",",,I,28,","","","15.9",",,,I","","","",""
"KZ000035997","1984-04","45.1","73.967","349.0","CIGANAK, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,11,","","","3.5",",,,I","","","",""
"KZ000035997","1984-05","45.1","73.967","349.0","CIGANAK, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,19,","","","6.3",",,,I","","","",""
"KZ000035997","1984-06","45.1","73.967","349.0","CIGANAK, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,30,+","","","1.2",",,,I","","","",""
"KZ000035997","1984-07","45.1","73.967","349.0","CIGANAK, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,01,","","","0.4",",,,I","","","",""
"KZ000035997","1984-08","45.1","73.967","349.0","CIGANAK, KZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"KZ000035997","1984-09","45.1","73.967","349.0","CIGANAK, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,24,","","","2.1",",,,I","","","",""
"KZ000035997","1984-10","45.1","73.967","349.0","CIGANAK, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,08,","","","6.6",",,,I","","","",""
"KZ000035997","1984-11","45.1","73.967","349.0","CIGANAK, KZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","5.4",",,I,03,","","","20.0",",,,I","","","",""
"KZ000035997","1984-12","45.1","73.967","349.0","CIGANAK, KZ","6",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,10,","","","4.2",",,,I","","","",""
"KZ000035997","1985-01","45.1","73.967","349.0","CIGANAK, KZ","5",",I","4",",I","0",",I","","","","","","","","","","","","","4.4",",,I,15,","","","14.5",",,,I","","","",""
"KZ000035997","1985-02","45.1","73.967","349.0","CIGANAK, KZ","6",",I","1",",I","0",",I","","","","","14","4,S","0","4,S","0","4,S","","","5.2",",,I,28,","5.3","4,S,06,","10.4",",,,I","-0.86","4,,,S","",""
"KZ000035997","1985-03","45.1","73.967","349.0","CIGANAK, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","11.3",",,I,26,","","","20.6",",,,I","","","",""
"KZ000035997","1985-04","45.1","73.967","349.0","CIGANAK, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,14,","","","7.0",",,,I","","","",""
"KZ000035997","1985-05","45.1","73.967","349.0","CIGANAK, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","7.7",",,I,13,","","","20.6",",,,I","","","",""
"KZ000035997","1985-06","45.1","73.967","349.0","CIGANAK, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,10,+","","","3.0",",,,I","","","",""
"KZ000035997","1985-07","45.1","73.967","349.0","CIGANAK, KZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.7",",,I,18,","","","4.7",",,,I","","","",""
"KZ000035997","1985-08","45.1","73.967","349.0","CIGANAK, KZ","6",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,30,","","","6.3",",,,I","","","",""
"KZ000035997","1985-09","45.1","73.967","349.0","CIGANAK, KZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","",""
"KZ000035997","1985-10","45.1","73.967","349.0","CIGANAK, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","10.6",",,I,12,","","","23.4",",,,I","","","",""
"KZ000035997","1985-11","45.1","73.967","349.0","CIGANAK, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,11,","","","5.0",",,,I","","","",""
"KZ000035997","1985-12","45.1","73.967","349.0","CIGANAK, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","12.1",",,I,21,","","","25.4",",,,I","","","",""
"KZ000035997","1986-01","45.1","73.967","349.0","CIGANAK, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,14,","","","7.8",",,,I","","","",""
"KZ000035997","1986-02","45.1","73.967","349.0","CIGANAK, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,06,","","","11.9",",,,I","","","",""
"KZ000035997","1986-03","45.1","73.967","349.0","CIGANAK, KZ","7",",I","5",",I","0",",I","","","","","","","","","","","","","7.4",",,I,12,","","","26.6",",,,I","","","",""
"KZ000035997","1986-04","45.1","73.967","349.0","CIGANAK, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,15,","","","3.9",",,,I","","","",""
"KZ000035997","1986-05","45.1","73.967","349.0","CIGANAK, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","14.4",",,I,15,","","","29.0",",,,I","","","",""
"KZ000035997","1986-06","45.1","73.967","349.0","CIGANAK, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,03,","","","1.8",",,,I","","","",""
"KZ000035997","1986-07","45.1","73.967","349.0","CIGANAK, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,22,","","","2.2",",,,I","","","",""
"KZ000035997","1986-08","45.1","73.967","349.0","CIGANAK, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,09,","","","6.2",",,,I","","","",""
"KZ000035997","1986-09","45.1","73.967","349.0","CIGANAK, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,30,","","","1.2",",,,I","","","",""
"KZ000035997","1986-10","45.1","73.967","349.0","CIGANAK, KZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","4.1",",,I,03,","","","14.9",",,,I","","","",""
"KZ000035997","1986-11","45.1","73.967","349.0","CIGANAK, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,03,","","","13.2",",,,I","","","",""
"KZ000035997","1986-12","45.1","73.967","349.0","CIGANAK, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.9",",,I,29,","","","16.6",",,,I","","","",""
"KZ000035997","1987-01","45.1","73.967","349.0","CIGANAK, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,01,","","","4.7",",,,I","","","",""
"KZ000035997","1987-02","45.1","73.967","349.0","CIGANAK, KZ","4",",I","0",",I","0",",I","","","","","10","4,S","0","4,S","0","4,S","","","2.2",",,I,12,","9.3","4,S,01,","4.8",",,,I","1.42","4,,,S","",""
"KZ000035997","1987-03","45.1","73.967","349.0","CIGANAK, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","4.4",",,I,20,","","","12.5",",,,I","","","",""
"KZ000035997","1987-04","45.1","73.967","349.0","CIGANAK, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","5.8",",,I,15,","","","22.6",",,,I","","","",""
"KZ000035997","1987-06","45.1","73.967","349.0","CIGANAK, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,02,","","","10.7",",,,I","","","",""
"KZ000035997","1987-07","45.1","73.967","349.0","CIGANAK, KZ","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","10.5","1,,I,13,","","","28.6","1,,,I","","","",""
"KZ000035997","1987-08","45.1","73.967","349.0","CIGANAK, KZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"KZ000035997","1987-09","45.1","73.967","349.0","CIGANAK, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,20,","","","5.3",",,,I","","","",""
"KZ000035997","1987-10","45.1","73.967","349.0","CIGANAK, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,04,","","","4.8",",,,I","","","",""
"KZ000035997","1987-11","45.1","73.967","349.0","CIGANAK, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","11.2",",,I,08,","","","24.9",",,,I","","","",""
"KZ000035997","1987-12","45.1","73.967","349.0","CIGANAK, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,22,","","","0.7",",,,I","","","",""
"KZ000035997","1988-01","45.1","73.967","349.0","CIGANAK, KZ","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,10,","","","3.7",",,,I","","","",""
"KZ000035997","1988-02","45.1","73.967","349.0","CIGANAK, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","15.9",",,I,03,","","","31.7",",,,I","","","",""
"KZ000035997","1988-04","45.1","73.967","349.0","CIGANAK, KZ","","","","","","","","","","","0","5,S","8","5,S","1","5,S","","","","","34.5","5,S,28,","","","17.57","5,,,S","",""
"KZ000035997","1988-06","45.1","73.967","349.0","CIGANAK, KZ","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,27,","","","3.2",",,,I","","","",""
"KZ000035997","1988-07","45.1","73.967","349.0","CIGANAK, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,08,","","","5.9",",,,I","","","",""
"KZ000035997","1988-08","45.1","73.967","349.0","CIGANAK, KZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","17.1",",,I,06,","","","45.1",",,,I","","","",""
"KZ000035997","1988-09","45.1","73.967","349.0","CIGANAK, KZ","","","","","","","","","","","0",",S","23",",S","6",",S","","","","","34.6",",S,12,","","","25.61",",,,S","",""
"KZ000035997","1988-10","45.1","73.967","349.0","CIGANAK, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,23,","","","5.9",",,,I","","","",""
"KZ000035997","1988-11","45.1","73.967","349.0","CIGANAK, KZ","2",",I","0",",I","0",",I","","","","","0","3,S","0","3,S","0","3,S","","","0.9",",,I,13,","20.9","3,S,03,","1.6",",,,I","8.60","3,,,S","",""
"KZ000035997","1988-12","45.1","73.967","349.0","CIGANAK, KZ","6",",I","0",",I","0",",I","","","","","7","4,S","0","4,S","0","4,S","","","1.5",",,I,05,","12.4","4,S,02,","4.9",",,,I","2.72","4,,,S","",""
"KZ000035997","1989-01","45.1","73.967","349.0","CIGANAK, KZ","12",",I","2",",I","0",",I","","","","","","","","","","","","","3.3",",,I,04,","","","13.2",",,,I","","","",""
"KZ000035997","1989-02","45.1","73.967","349.0","CIGANAK, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,22,","","","5.3",",,,I","","","",""
"KZ000035997","1989-03","45.1","73.967","349.0","CIGANAK, KZ","3",",I","1",",I","0",",I","","","","","13","3,S","1","3,S","0","3,S","","","8.5",",,I,31,","21.2","3,S,30,","11.8",",,,I","4.89","3,,,S","",""
"KZ000035997","1989-04","45.1","73.967","349.0","CIGANAK, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","12.1",",,I,01,","","","20.5",",,,I","","","",""
"KZ000035997","1989-05","45.1","73.967","349.0","CIGANAK, KZ","4",",I","0",",I","0",",I","","","","","0","4,S","22","4,S","1","4,S","","","2.3",",,I,16,","32.7","4,S,27,","6.3",",,,I","23.98","4,,,S","",""
"KZ000035997","1989-06","45.1","73.967","349.0","CIGANAK, KZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,29,","","","2.7",",,,I","","","",""
"KZ000035997","1989-08","45.1","73.967","349.0","CIGANAK, KZ","1",",I","1",",I","0",",I","","","","","0","2,S","29","2,S","13","2,S","","","10.4",",,I,31,","38.9","2,S,19,","10.4",",,,I","31.57","2,,,S","",""
"KZ000035997","1989-09","45.1","73.967","349.0","CIGANAK, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.9",",,I,20,","","","7.5",",,,I","","","",""
"KZ000035997","1989-10","45.1","73.967","349.0","CIGANAK, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,29,","","","4.1",",,,I","","","",""
"KZ000035997","1989-11","45.1","73.967","349.0","CIGANAK, KZ","6",",I","0",",I","0",",I","","","","","2","5,S","0","5,S","0","5,S","","","1.9",",,I,23,","14.5","5,S,26,","5.6",",,,I","4.70","5,,,S","",""
"KZ000035997","1989-12","45.1","73.967","349.0","CIGANAK, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,16,","","","8.2",",,,I","","","",""
"KZ000035997","1990-01","45.1","73.967","349.0","CIGANAK, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,05,","","","9.8",",,,I","","","",""
"KZ000035997","1990-02","45.1","73.967","349.0","CIGANAK, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,16,","","","16.7",",,,I","","","",""
"KZ000035997","1990-03","45.1","73.967","349.0","CIGANAK, KZ","6",",I","2",",I","0",",I","","","","","1","2,S","0","2,S","0","2,S","","","5.9",",,I,07,","18.8","2,S,26,","13.2",",,,I","7.66","2,,,S","",""
"KZ000035997","1990-04","45.1","73.967","349.0","CIGANAK, KZ","8",",I","4",",I","0",",I","","","","","0","3,S","1","3,S","0","3,S","","","15.6",",,I,18,","22.2","3,S,24,","29.8",",,,I","16.71","3,,,S","",""
"KZ000035997","1990-05","45.1","73.967","349.0","CIGANAK, KZ","3",",I","2",",I","0",",I","","","","","0","3,S","26","3,S","2","3,S","","","5.0",",,I,05,","37.6","3,S,14,","8.7",",,,I","26.70","3,,,S","",""
"KZ000035997","1990-06","45.1","73.967","349.0","CIGANAK, KZ","1",",I","0",",I","0",",I","","","","","0","2,S","28","2,S","16","2,S","","","1.8",",,I,11,","42.4","2,S,23,","1.8",",,,I","32.60","2,,,S","",""
"KZ000035997","1990-07","45.1","73.967","349.0","CIGANAK, KZ","7",",I","4",",I","0",",I","","","","","0","3,S","28","3,S","14","3,S","","","22.5",",,I,11,","38.1","3,S,31,","37.8",",,,I","32.48","3,,,S","",""
"KZ000035997","1990-09","45.1","73.967","349.0","CIGANAK, KZ","0","3,S","0","3,S","0","3,S","","","","","0","4,S","23","4,S","3","4,S","","","0.0","3,,S,30,+","34.9","4,S,16,","0.0","3,,,S","26.03","4,,,S","",""
"KZ000035997","1990-10","45.1","73.967","349.0","CIGANAK, KZ","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","29.0","4,S,05,","","","14.76","4,,,S","",""
"KZ000035997","1990-11","45.1","73.967","349.0","CIGANAK, KZ","6",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,17,","","","7.5",",,,I","","","",""
"KZ000035997","1990-12","45.1","73.967","349.0","CIGANAK, KZ","9",",I","0",",I","0",",I","","","","","19","4,S","0","4,S","0","4,S","","","2.4",",,I,10,","15.1","4,S,04,","11.7",",,,I","-1.05","4,,,S","",""
"KZ000035997","1991-01","45.1","73.967","349.0","CIGANAK, KZ","8",",I","0",",I","0",",I","","","","","17","5,S","0","5,S","0","5,S","","","2.1",",,I,14,","3.4","5,S,06,","7.7",",,,I","-5.42","5,,,S","",""
"KZ000035997","1991-02","45.1","73.967","349.0","CIGANAK, KZ","6",",I","1",",I","0",",I","","","","","22","5,S","0","5,S","0","5,S","","","3.5",",,I,24,","0.5","5,S,23,","7.0",",,,I","-7.62","5,,,S","",""
"KZ000035997","1991-03","45.1","73.967","349.0","CIGANAK, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,02,","","","8.6",",,,I","","","",""
"KZ000035997","1991-04","45.1","73.967","349.0","CIGANAK, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,26,","","","3.2",",,,I","","","",""
"KZ000035997","1991-06","45.1","73.967","349.0","CIGANAK, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,08,","","","3.0",",,,I","","","",""
"KZ000035997","1991-07","45.1","73.967","349.0","CIGANAK, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.2",",,I,24,","","","11.3",",,,I","","","",""
"KZ000035997","1991-08","45.1","73.967","349.0","CIGANAK, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,01,","","","2.4",",,,I","","","",""
"KZ000035997","1991-09","45.1","73.967","349.0","CIGANAK, KZ","2",",I","1",",I","0",",I","","","","","0","3,S","19","3,S","2","3,S","","","3.3",",,I,27,","37.3","3,S,04,","3.8",",,,I","25.15","3,,,S","",""
"KZ000035997","1991-10","45.1","73.967","349.0","CIGANAK, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,13,","","","4.3",",,,I","","","",""
"KZ000035997","1991-11","45.1","73.967","349.0","CIGANAK, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.3",",,I,03,","","","8.6",",,,I","","","",""
"KZ000035997","1991-12","45.1","73.967","349.0","CIGANAK, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","3.3",",,I,07,","","","9.4",",,,I","","","",""
