"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357859","1916-07","44.233333","-121.566667","823.0","SISTERS, OR US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,16,","","","","","","","35.6",",,,6","","","","","","","",""
"USC00357859","1916-08","44.233333","-121.566667","823.0","SISTERS, OR US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.0",",,6,17,","","","","","","","7.4",",,,6","0",",,,6","","","","","",""
"USC00357859","1916-09","44.233333","-121.566667","823.0","SISTERS, OR US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.0",",,6,09,","","","","","","","7.3",",,,6","0",",,,6","","","","","",""
"USC00357859","1916-10","44.233333","-121.566667","823.0","SISTERS, OR US","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","5.1",",,6,29,","","","","","","","12.7",",,,6","0",",T,,6","","","","","",""
"USC00357859","1916-11","44.233333","-121.566667","823.0","SISTERS, OR US","","","7",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,28,","19.6",",,6,27,","","","","","","","48.9",",,,6","229",",,,6","","","","","",""
"USC00357859","1916-12","44.233333","-121.566667","823.0","SISTERS, OR US","","","16",",6","8",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","152",",,6,27,+","10.9",",,6,03,","","","","","","","59.7",",,,6","622",",,,6","","","","","",""
"USC00357859","1917-01","44.233333","-121.566667","823.0","SISTERS, OR US","","","8",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,+","7.6",",,6,28,","","","","","","","27.5",",,,6","431",",,,6","","","","","",""
"USC00357859","1917-02","44.233333","-121.566667","823.0","SISTERS, OR US","","","11",",6","6",",6","1",",6","","","6","2,6","","","","","","","","","","","","","","","","","","","406","2,,6,24,","31.2",",,6,24,","","","","","","","63.1",",,,6","698","2,,,6","","","","","",""
"USC00357859","1917-03","44.233333","-121.566667","823.0","SISTERS, OR US","","","17",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","51",",,6,30,+","8.9",",,6,24,","","","","","","","36.6",",,,6","280",",,,6","","","","","",""
"USC00357859","1917-04","44.233333","-121.566667","823.0","SISTERS, OR US","","","9",",6","6",",6","0",",6","","","1","1,6","","","","","","","","","","","","","","","","","","","51","1,,6,02,","5.8",",,6,02,","","","","","","","28.6",",,,6","51","1,,,6","","","","","",""
"USC00357859","1917-05","44.233333","-121.566667","823.0","SISTERS, OR US","","","9",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,17,","12.4",",,6,17,","","","","","","","26.1",",,,6","51",",,,6","","","","","",""
"USC00357859","1917-06","44.233333","-121.566667","823.0","SISTERS, OR US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,","1.5",",,6,08,","","","","","","","1.8",",,,6","0",",T,,6","","","","","",""
"USC00357859","1917-07","44.233333","-121.566667","823.0","SISTERS, OR US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.5",",,6,19,","","","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00357859","1917-08","44.233333","-121.566667","823.0","SISTERS, OR US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.5",",,6,17,","","","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00357859","1917-09","44.233333","-121.566667","823.0","SISTERS, OR US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.4",",,6,06,","","","","","","","16.3",",,,6","0",",,,6","","","","","",""
"USC00357859","1917-10","44.233333","-121.566667","823.0","SISTERS, OR US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00357859","1917-11","44.233333","-121.566667","823.0","SISTERS, OR US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","55.9",",,6,30,","","","","","","","94.6",",,,6","0",",,,6","","","","","",""
"USC00357859","1917-12","44.233333","-121.566667","823.0","SISTERS, OR US","","","14",",6","9",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,24,","23.1",",,6,23,","","","","","","","79.3",",,,6","89",",,,6","","","","","",""
"USC00357859","1918-01","44.233333","-121.566667","823.0","SISTERS, OR US","","","13",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,31,+","17.8",",,6,03,","","","","","","","66.2",",,,6","50",",,,6","","","","","",""
"USC00357859","1918-02","44.233333","-121.566667","823.0","SISTERS, OR US","","","17",",6","7",",6","0",",6","","","10",",6","","","","","","","","","","","","","","","","","","","51",",,6,16,+","11.2",",,6,06,","","","","","","","52.7",",,,6","328",",,,6","","","","","",""
"USC00357859","1918-03","44.233333","-121.566667","823.0","SISTERS, OR US","","","7",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,11,+","4.1",",,6,11,+","","","","","","","15.6",",,,6","115",",,,6","","","","","",""
"USC00357859","1918-04","44.233333","-121.566667","823.0","SISTERS, OR US","","","4",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,02,","1.3",",,6,02,","","","","","","","2.7",",,,6","13",",,,6","","","","","",""
"USC00357859","1918-05","44.233333","-121.566667","823.0","SISTERS, OR US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,+","7.9",",,6,14,","","","","","","","10.9",",,,6","0",",T,,6","","","","","",""
"USC00357859","1918-06","44.233333","-121.566667","823.0","SISTERS, OR US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.1",",,6,23,","","","","","","","19.3",",,,6","0",",,,6","","","","","",""
"USC00357859","1918-07","44.233333","-121.566667","823.0","SISTERS, OR US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,09,","","","","","","","26.5",",,,6","0",",,,6","","","","","",""
"USC00357859","1918-08","44.233333","-121.566667","823.0","SISTERS, OR US","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.1",",,6,16,","","","","","","","15.1",",,,6","0",",,,6","","","","","",""
"USC00357859","1918-09","44.233333","-121.566667","823.0","SISTERS, OR US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","11.2",",,6,14,+","","","","","","","25.5",",,,6","0",",,,6","","","","","",""
"USC00357859","1918-10","44.233333","-121.566667","823.0","SISTERS, OR US","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.0",",,6,15,","","","","","","","40.3",",,,6","0",",,,6","","","","","",""
"USC00357859","1918-11","44.233333","-121.566667","823.0","SISTERS, OR US","","","12",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,23,","16.3",",,6,15,","","","","","","","42.9",",,,6","127",",,,6","","","","","",""
"USC00357859","1918-12","44.233333","-121.566667","823.0","SISTERS, OR US","","","9",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,28,+","3.8",",,6,19,","","","","","","","12.8",",,,6","102",",,,6","","","","","",""
"USC00357859","1919-01","44.233333","-121.566667","823.0","SISTERS, OR US","","","14",",6","9",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,20,","12.4",",,6,23,","","","","","","","80.1",",,,6","254",",,,6","","","","","",""
"USC00357859","1919-02","44.233333","-121.566667","823.0","SISTERS, OR US","","","21",",6","7",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","127",",,6,06,","13.5",",,6,06,","","","","","","","79.9",",,,6","432",",,,6","","","","","",""
"USC00357859","1919-03","44.233333","-121.566667","823.0","SISTERS, OR US","","","13",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","3.6",",,6,01,","","","","","","","17.2",",,,6","0",",T,,6","","","","","",""
"USC00357859","1919-04","44.233333","-121.566667","823.0","SISTERS, OR US","","","6",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","25",",,6,06,+","12.2",",,6,04,","","","","","","","28.9",",,,6","75",",,,6","","","","","",""
"USC00357859","1919-05","44.233333","-121.566667","823.0","SISTERS, OR US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","1.5",",,6,16,","","","","","","","2.5",",,,6","0",",T,,6","","","","","",""
"USC00357859","1919-06","44.233333","-121.566667","823.0","SISTERS, OR US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.8",",,6,13,","","","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00357859","1919-07","44.233333","-121.566667","823.0","SISTERS, OR US","","","3",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.8",",,6,10,","","","","","","","36.4",",,,6","0",",,,6","","","","","",""
"USC00357859","1919-08","44.233333","-121.566667","823.0","SISTERS, OR US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,29,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00357859","1919-09","44.233333","-121.566667","823.0","SISTERS, OR US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,11,","","","","","","","20.4",",,,6","","","","","","","",""
"USC00357859","1919-10","44.233333","-121.566667","823.0","SISTERS, OR US","","","8",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,30,+","18.0",",,6,23,","","","","","","","33.8",",,,6","127",",,,6","","","","","",""
"USC00357859","1919-11","44.233333","-121.566667","823.0","SISTERS, OR US","","","12",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,26,","14.2",",,6,04,","","","","","","","49.1",",,,6","127",",,,6","","","","","",""
"USC00357859","1920-01","44.233333","-121.566667","823.0","SISTERS, OR US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.3",",,6,25,","","","","","","","30.0",",,,6","0",",,,6","","","","","",""
"USC00357859","1920-02","44.233333","-121.566667","823.0","SISTERS, OR US","","","4",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","89",",,6,28,","8.9",",,6,28,","","","","","","","16.2",",,,6","139",",,,6","","","","","",""
"USC00357859","1920-03","44.233333","-121.566667","823.0","SISTERS, OR US","","","14",",6","8",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","152",",,6,14,","12.4",",,6,22,","","","","","","","62.5",",,,6","470",",,,6","","","","","",""
"USC00357859","1920-04","44.233333","-121.566667","823.0","SISTERS, OR US","","","10",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,02,","8.6",",,6,09,","","","","","","","24.5",",,,6","89",",,,6","","","","","",""
"USC00357859","1920-05","44.233333","-121.566667","823.0","SISTERS, OR US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.0",",,6,08,","","","","","","","13.5",",,,6","0",",,,6","","","","","",""
"USC00357859","1920-06","44.233333","-121.566667","823.0","SISTERS, OR US","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","4.6",",,6,07,","","","","","","","11.5",",,,6","0",",,,6","","","","","",""
"USC00357859","1920-07","44.233333","-121.566667","823.0","SISTERS, OR US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.2",",,6,13,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00357859","1920-08","44.233333","-121.566667","823.0","SISTERS, OR US","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.4",",,6,05,","","","","","","","16.7",",,,6","0",",,,6","","","","","",""
"USC00357859","1920-09","44.233333","-121.566667","823.0","SISTERS, OR US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.1",",,6,12,","","","","","","","17.2",",,,6","0",",,,6","","","","","",""
"USC00357859","1920-10","44.233333","-121.566667","823.0","SISTERS, OR US","","","9",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,19,","5.3",",,6,14,","","","","","","","17.3",",,,6","13",",,,6","","","","","",""
"USC00357859","1920-11","44.233333","-121.566667","823.0","SISTERS, OR US","","","7",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,12,","25.1",",,6,26,","","","","","","","83.8",",,,6","229",",,,6","","","","","",""
