"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00010422","1942-07","32.6","-85.5","223.1","AUBURN, AL US","659.3","0","267.8",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","1","","3","","19.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","37.2",",0,20,","","","0.0","0","0.0",",0","86.4",",,,0","0",",,,0","26.97",",0","32.74",",,,0","21.21",",,,0","",""
"USC00010422","1942-08","32.6","-85.5","223.1","AUBURN, AL US","898.6","0","239.3",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","2","","15.0",",0,27,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,06,","35.0",",0,16,+","","","0.0","0","0.0",",0","153.7",",,,0","0",",,,0","26.05",",0","32.30",",,,0","19.81",",,,0","",""
"USC00010422","1942-09","32.6","-85.5","223.1","AUBURN, AL US","1077.9","0","179.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","1","","6.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","71.9",",,0,27,","36.7",",0,19,","","","10.5","0","10.5",",0","96.7",",,,0","0",",,,0","23.96",",0","30.77",",,,0","17.15",",,,0","",""
"USC00010422","1942-10","32.6","-85.5","223.1","AUBURN, AL US","1128.4","0","50.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","1","","2","","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,06,","32.2",",0,02,","","","32.5","0","22.0",",0","58.5",",,,0","0",",,,0","19.25",",0","26.63",",,,0","11.87",",,,0","",""
"USC00010422","1942-11","32.6","-85.5","223.1","AUBURN, AL US","1143.2","0","14.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","1","","","","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,23,","28.3",",0,19,+","","","157.4","0","124.9",",0","46.7",",,,0","0",",,,0","14.66",",0","21.68",",,,0","7.65",",,,0","",""
"USC00010422","1942-12","32.6","-85.5","223.1","AUBURN, AL US","1144.6","0","1.4",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","5","","2","","-5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,29,","25.6",",0,01,","","","415.6","0","258.2",",0","237.4",",,,0","0",",,,0","10.05",",0","16.14",",,,0","3.96",",,,0","",""
"USC00010422","1943-01","32.6","-85.5","223.1","AUBURN, AL US","8.6","0","8.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","3","","2","","-7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,19,","26.1",",0,16,","","","672.9","0","257.3",",0","140.8",",,,0","0",",,,0","10.31",",0","16.29",",,,0","4.33",",,,0","",""
"USC00010422","1943-02","32.6","-85.5","223.1","AUBURN, AL US","8.6","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","2","","","","-10.6",",0,15,","0",",,0,28,+","0",",,0,28,+","15.5",",,0,06,","24.4",",0,23,","","","885.5","0","212.6",",0","38.1",",,,0","0",",,,0","10.74",",0","17.66",",,,0","3.82",",,,0","",""
"USC00010422","1943-03","32.6","-85.5","223.1","AUBURN, AL US","16.4","0","7.8",",0","15",",0","11",",0","5",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","2","","3","","-10.6",",0,04,","0",",,0,31,+","0",",T,0,04,","117.1",",,0,21,","27.2",",0,19,","","","1067.6","0","182.1",",0","401.6",",,,0","0",",T,,0","12.71",",0","19.02",",,,0","6.40",",,,0","",""
"USC00010422","1943-04","32.6","-85.5","223.1","AUBURN, AL US","56.1","0","39.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","2",",0","","","5","","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,19,","32.2",",0,30,+","","","1126.4","0","58.8",",0","65.6",",,,0","0",",,,0","17.70",",0","24.77",",,,0","10.62",",,,0","",""
"USC00010422","1943-05","32.6","-85.5","223.1","AUBURN, AL US","206.6","0","150.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","2","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,12,","32.8",",0,14,","","","1126.4","0","0.0",",0","113.3",",,,0","0",",,,0","23.19",",0","29.94",",,,0","16.44",",,,0","",""
"USC00010422","1943-06","32.6","-85.5","223.1","AUBURN, AL US","487.5","0","280.9",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","3","","19.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,20,","37.8",",0,16,","","","1126.4","0","0.0",",0","44.1",",,,0","0",",,,0","27.70",",0","34.26",",,,0","21.13",",,,0","",""
"USC00010422","1943-07","32.6","-85.5","223.1","AUBURN, AL US","772.7","0","285.2",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","2","","2","","20.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,21,","37.2",",0,24,+","","","0.0","0","0.0",",0","126.5",",,,0","0",",,,0","27.53",",0","33.20",",,,0","21.86",",,,0","",""
"USC00010422","1943-08","32.6","-85.5","223.1","AUBURN, AL US","1062.9","0","290.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","4","","3","","14.4",",0,21,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,09,","39.4",",0,26,","","","0.0","0","0.0",",0","102.1",",,,0","0",",,,0","27.70",",0","33.99",",,,0","21.40",",,,0","",""
"USC00010422","1943-09","32.6","-85.5","223.1","AUBURN, AL US","1210.7","0","147.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","1","","","","10.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,02,","33.9",",0,03,","","","0.0","0","0.0",",0","77.7",",,,0","0",",,,0","23.26",",0","29.74",",,,0","16.78",",,,0","",""
"USC00010422","1943-10","32.6","-85.5","223.1","AUBURN, AL US","1272.8","0","62.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","1","","","","1.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,15,","32.2",",0,20,+","","","60.6","0","60.6",",0","18.3",",,,0","0",",,,0","18.38",",0","26.04",",,,0","10.73",",,,0","",""
"USC00010422","1943-11","32.6","-85.5","223.1","AUBURN, AL US","1281.0","0","8.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","1","","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","78.2",",,0,08,","29.4",",0,01,","","","235.6","0","175.0",",0","112.7",",,,0","0",",,,0","12.78",",0","20.41",",,,0","5.14",",,,0","",""
"USC00010422","1943-12","32.6","-85.5","223.1","AUBURN, AL US","1282.4","0","1.4","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","8",",0","0",",0","5","","","","-8.9","1,0,16,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,26,","24.4",",0,09,","","","526.1","0","290.5",",0","101.6",",,,0","0",",,,0","8.84","1,0","14.62",",,,0","3.06","1,,,0","",""
"USC00010422","1944-01","32.6","-85.5","223.1","AUBURN, AL US","1.1","0","1.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","3","","","","-5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,03,","25.6",",0,27,","","","813.2","0","287.1",",0","108.3",",,,0","0",",,,0","9.11",",0","15.04",",,,0","3.18",",,,0","",""
"USC00010422","1944-02","32.6","-85.5","223.1","AUBURN, AL US","15.0","0","13.9","2,0","20",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","10","1,0","0","1,0","3","","","","-7.8","1,0,13,","0",",,0,29,+","0",",,0,29,+","24.9",",,0,09,","26.7","1,0,26,","","","972.6","0","159.4","1,0","141.8",",,,0","0",",,,0","12.99","2,0","18.31","1,,,0","7.66","1,,,0","",""
"USC00010422","1944-03","32.6","-85.5","223.1","AUBURN, AL US","21.2","0","6.2",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","1","","3","","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","128.5",",,0,23,","26.7",",0,26,+","","","1096.7","0","124.1",",0","314.5",",,,0","0",",,,0","14.53",",0","20.95",",,,0","8.11",",,,0","",""
"USC00010422","1944-04","32.6","-85.5","223.1","AUBURN, AL US","45.5","0","24.3",",0","13",",0","11",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","3","","8","","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","80.3",",,0,27,","27.2",",0,22,","","","1167.7","0","71.0",",0","294.2",",,,0","0",",,,0","16.78",",0","23.04",",,,0","10.52",",,,0","",""
"USC00010422","1944-05","32.6","-85.5","223.1","AUBURN, AL US","203.1","0","157.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","35.0",",0,29,","","","1181.8","0","14.1",",0","40.9",",,,0","0",",,,0","22.96",",0","30.08",",,,0","15.84",",,,0","",""
"USC00010422","1944-06","32.6","-85.5","223.1","AUBURN, AL US","479.5","0","276.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","4","","15.0",",0,21,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,10,","40.0",",0,18,","","","1181.8","0","0.0",",0","46.5",",,,0","0",",,,0","27.55",",0","34.73",",,,0","20.36",",,,0","",""
"USC00010422","1944-07","32.6","-85.5","223.1","AUBURN, AL US","737.8","0","258.3",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","2","","4","","17.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","67.6",",,0,31,","38.3",",0,18,","","","0.0","0","0.0",",0","151.7",",,,0","0",",,,0","26.67",",0","33.15",",,,0","20.19",",,,0","",""
"USC00010422","1944-08","32.6","-85.5","223.1","AUBURN, AL US","979.1","0","241.3",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","4","","5","","15.6",",0,28,","0",",,0,31,+","0",",,0,31,+","88.1",",,0,27,","35.0",",0,08,","","","0.0","0","0.0",",0","280.3",",,,0","0",",,,0","26.12",",0","31.52",",,,0","20.71",",,,0","",""
"USC00010422","1944-09","32.6","-85.5","223.1","AUBURN, AL US","1165.5","0","186.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","2","","2","","14.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","57.4",",,0,11,","36.1",",0,04,","","","0.0","0","0.0",",0","158.1",",,,0","0",",,,0","24.55",",0","30.02",",,,0","19.07",",,,0","",""
"USC00010422","1944-10","32.6","-85.5","223.1","AUBURN, AL US","1215.8","0","50.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2","","","","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,08,","31.7",",0,07,","","","46.4","0","46.4",",0","9.1",",,,0","0",",,,0","18.46",",0","26.15",",,,0","10.77",",,,0","",""
"USC00010422","1944-11","32.6","-85.5","223.1","AUBURN, AL US","1218.1","0","2.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","1","","","","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,27,","27.2",",0,01,","","","212.5","0","166.1",",0","85.6",",,,0","0",",,,0","12.87",",0","19.17",",,,0","6.57",",,,0","",""
"USC00010422","1944-12","32.6","-85.5","223.1","AUBURN, AL US","1218.1","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","4","","1","","-6.1",",0,13,","0",",,0,31,+","0",",T,0,11,","24.9",",,0,07,","23.3",",0,24,","","","514.4","0","301.9",",0","73.5",",,,0","0",",T,,0","8.59",",0","14.34",",,,0","2.85",",,,0","",""
"USC00010422","1945-01","32.6","-85.5","223.1","AUBURN, AL US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","3","","1","","-5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","20.6",",0,01,","","","810.1","0","295.7",",0","85.1",",,,0","0",",,,0","8.79",",0","14.93",",,,0","2.66",",,,0","",""
"USC00010422","1945-02","32.6","-85.5","223.1","AUBURN, AL US","5.8","0","5.8",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","3","","2","","-6.7",",0,01,","0",",,0,28,+","0",",,0,28,+","81.5",",,0,20,","27.2",",0,27,","","","992.6","0","182.5",",0","289.1",",,,0","0",",,,0","12.02",",0","17.36",",,,0","6.69",",,,0","",""
"USC00010422","1945-03","32.6","-85.5","223.1","AUBURN, AL US","61.6","0","55.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","4","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,21,","31.7",",0,17,","","","1039.8","0","47.2",",0","97.8",",,,0","0",",,,0","18.61",",0","25.24",",,,0","11.98",",,,0","",""
"USC00010422","1945-04","32.6","-85.5","223.1","AUBURN, AL US","131.4","0","69.8",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3","","2","","3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","96.0",",,0,25,","31.1",",0,14,","","","1067.5","0","27.7",",0","223.2",",,,0","0",",,,0","19.74",",0","26.41",",,,0","13.06",",,,0","",""
"USC00010422","1945-05","32.6","-85.5","223.1","AUBURN, AL US","224.2","0","92.8",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","5","","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,12,","34.4",",0,31,","","","1088.9","0","21.4",",0","138.5",",,,0","0",",,,0","20.64",",0","27.30",",,,0","13.97",",,,0","",""
"USC00010422","1945-06","32.6","-85.5","223.1","AUBURN, AL US","458.1","0","233.9",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","6","","13.3",",0,05,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,17,","36.1",",0,29,","","","1088.9","0","0.0",",0","164.9",",,,0","0",",,,0","26.13",",0","32.53",",,,0","19.73",",,,0","",""
"USC00010422","1945-07","32.6","-85.5","223.1","AUBURN, AL US","721.7","0","263.6",",0","19",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","3","","7","","18.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,25,","34.4",",0,07,+","","","0.0","0","0.0",",0","185.1",",,,0","0",",,,0","26.84",",0","32.31",",,,0","21.36",",,,0","",""
"USC00010422","1945-08","32.6","-85.5","223.1","AUBURN, AL US","981.9","0","260.2",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","4","","","","17.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,08,","35.6",",0,31,","","","0.0","0","0.0",",0","67.1",",,,0","0",",,,0","26.73",",0","32.74",",,,0","20.72",",,,0","",""
"USC00010422","1945-09","32.6","-85.5","223.1","AUBURN, AL US","1213.2","0","231.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","1","","","","15.0",",0,15,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,14,","36.1",",0,10,+","","","0.0","0","0.0",",0","64.7",",,,0","0",",,,0","26.04",",0","32.26",",,,0","19.83",",,,0","",""
"USC00010422","1945-10","32.6","-85.5","223.1","AUBURN, AL US","1254.2","0","41.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,26,","30.6",",0,13,+","","","34.1","0","34.1",",0","84.0",",,,0","0",",,,0","18.56",",0","25.26",",,,0","11.85",",,,0","",""
"USC00010422","1945-11","32.6","-85.5","223.1","AUBURN, AL US","1270.9","0","16.7",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","3","","","","-4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,22,","28.3",",0,09,","","","175.1","0","141.0",",0","84.4",",,,0","0",",,,0","14.19",",0","20.74",",,,0","7.63",",,,0","",""
"USC00010422","1945-12","32.6","-85.5","223.1","AUBURN, AL US","1270.9","0","0.0",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","3","","","","-10.0",",0,20,","0",",,0,31,+","5",",,0,19,","71.4",",,0,25,","18.9",",0,08,","","","554.4","0","379.3",",0","201.4",",,,0","5",",,,0","6.10",",0","11.33",",,,0","0.86",",,,0","",""
"USC00010422","1946-01","32.6","-85.5","223.1","AUBURN, AL US","1.9","0","1.9","1,0","14",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","5",",0","0",",0","1","","2","","-5.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","82.0",",,0,06,","23.9",",0,11,+","","","829.3","0","274.9",",0","237.5",",,,0","0",",,,0","9.33","1,0","14.79",",,,0","3.87","1,,,0","",""
"USC00010422","1946-02","32.6","-85.5","223.1","AUBURN, AL US","1.9","0","0.0","1,0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","7","1,0","0","1,0","","","1","","-1.7",",0,01,","0",",,0,28,+","0",",,0,28,+","54.9",",,0,19,","23.3","1,0,13,+","","","1019.0","0","189.7","1,0","126.2",",,,0","0",",,,0","11.30","1,0","18.24","1,,,0","4.35",",,,0","",""
"USC00010422","1946-03","32.6","-85.5","223.1","AUBURN, AL US","20.5","0","18.6",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","1","","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,28,","30.0",",0,30,","","","1094.3","0","75.3",",0","185.3",",,,0","0",",,,0","16.50",",0","22.65",",,,0","10.35",",,,0","",""
"USC00010422","1946-04","32.6","-85.5","223.1","AUBURN, AL US","82.6","0","62.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","3","","4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,17,","31.7",",0,21,","","","1119.6","0","25.3",",0","65.9",",,,0","0",",,,0","19.56",",0","26.32",",,,0","12.79",",,,0","",""
"USC00010422","1946-05","32.6","-85.5","223.1","AUBURN, AL US","193.5","0","110.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","5","","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","85.9",",,0,20,","30.6",",0,31,+","","","1121.3","0","1.7",",0","214.9",",,,0","0",",,,0","21.86",",0","27.90",",,,0","15.82",",,,0","",""
"USC00010422","1946-06","32.6","-85.5","223.1","AUBURN, AL US","389.2","0","195.7",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","4","","12.8",",0,05,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,02,","34.4",",0,10,","","","1121.3","0","0.0",",0","152.2",",,,0","0",",,,0","24.86",",0","30.89",",,,0","18.82",",,,0","",""
"USC00010422","1946-07","32.6","-85.5","223.1","AUBURN, AL US","640.5","0","251.3",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","2","","10","","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","35.6",",0,12,","","","0.0","0","0.0",",0","110.3",",,,0","0",",,,0","26.44",",0","31.78",",,,0","21.10",",,,0","",""
"USC00010422","1946-08","32.6","-85.5","223.1","AUBURN, AL US","882.1","0","241.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","1","","5","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,05,","35.0",",0,23,","","","0.0","0","0.0",",0","71.4",",,,0","0",",,,0","26.13",",0","32.13",",,,0","20.13",",,,0","",""
"USC00010422","1946-09","32.6","-85.5","223.1","AUBURN, AL US","1033.2","0","151.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","14.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,16,","33.3",",0,04,+","","","3.7","0","3.7",",0","98.4",",,,0","0",",,,0","23.25",",0","28.60",",,,0","17.89",",,,0","",""
"USC00010422","1946-10","32.6","-85.5","223.1","AUBURN, AL US","1072.1","0","38.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2","","1","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,26,","30.6",",0,10,","","","29.0","0","25.3",",0","53.6",",,,0","0",",,,0","18.77",",0","25.63",",,,0","11.91",",,,0","",""
"USC00010422","1946-11","32.6","-85.5","223.1","AUBURN, AL US","1100.4","0","28.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","2","","2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,27,","29.4",",0,01,","","","112.1","0","83.1",",0","94.8",",,,0","0",",,,0","16.51",",0","21.68",",,,0","11.33",",,,0","",""
"USC00010422","1946-12","32.6","-85.5","223.1","AUBURN, AL US","1101.7","0","1.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","2","","","","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,13,","24.4",",0,09,+","","","306.3","0","194.2",",0","28.0",",,,0","0",",,,0","12.11",",0","18.77",",,,0","5.45",",,,0","",""
"USC00010422","1947-01","32.6","-85.5","223.1","AUBURN, AL US","2.8","0","2.8",",0","20",",0","11",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","5","","","","-5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,14,","26.1",",0,29,","","","545.3","0","239.0",",0","187.2",",,,0","0",",,,0","10.71",",0","15.17",",,,0","6.25",",,,0","",""
"USC00010422","1947-02","32.6","-85.5","223.1","AUBURN, AL US","2.8","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","1","","-9.4",",0,10,","0",",,0,28,+","0",",,0,28,+","45.2",",,0,20,","23.3",",0,18,","","","863.5","0","318.2",",0","56.0",",,,0","0",",,,0","6.97",",0","14.22",",,,0","-0.28",",,,0","",""
"USC00010422","1947-03","32.6","-85.5","223.1","AUBURN, AL US","4.7","0","1.9","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","5",",0","0",",0","1","","1","","-6.7","1,0,03,","0",",,0,31,+","0",",T,0,03,+","40.1",",,0,14,","28.3",",0,24,","","","1106.5","0","243.0",",0","157.2",",,,0","0",",T,,0","10.32","1,0","17.12",",,,0","3.52","1,,,0","",""
"USC00010422","1947-04","32.6","-85.5","223.1","AUBURN, AL US","39.1","0","34.4","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","","","2.2","1,0,18,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,02,","30.6",",0,08,","","","1141.7","0","35.2",",0","134.8",",,,0","0",",,,0","18.32","1,0","24.30",",,,0","12.33","1,,,0","",""
"USC00010422","1947-05","32.6","-85.5","223.1","AUBURN, AL US","129.5","0","90.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,01,","31.7",",0,17,","","","1154.8","0","13.1",",0","159.1",",,,0","0",",,,0","20.83",",0","27.00",",,,0","14.65",",,,0","",""
"USC00010422","1947-06","32.6","-85.5","223.1","AUBURN, AL US","307.7","0","178.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","13.3",",0,23,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,23,","34.4",",0,10,+","","","1155.1","0","0.3",",0","75.0",",,,0","0",",,,0","24.26",",0","30.03",",,,0","18.50",",,,0","",""
"USC00010422","1947-07","32.6","-85.5","223.1","AUBURN, AL US","504.6","0","196.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","13.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,19,","35.0",",0,15,+","","","0.0","0","0.0",",0","70.7",",,,0","0",",,,0","24.69",",0","31.24",",,,0","18.13",",,,0","",""
"USC00010422","1947-08","32.6","-85.5","223.1","AUBURN, AL US","746.9","0","242.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","18.3",",0,14,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,10,","38.3",",0,06,","","","0.0","0","0.0",",0","98.9",",,,0","0",",,,0","26.15",",0","32.18",",,,0","20.12",",,,0","",""
