"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013821","1949-04","32.38333","-86.35","53.0","MAXWELL AFB, AL US","70.4","0","33.1",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14","","4","","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,27,","30.6",",0,24,","847.1","0","42.8",",0","130.8",",,,0","0",",,,0","18.01",",0","23.84",",,,0","12.18",",,,0","","","",""
"USW00013821","1949-05","32.38333","-86.35","53.0","MAXWELL AFB, AL US","251.1","0","180.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","8","","8","","14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,01,","33.9",",0,06,","847.1","0","0.0",",0","69.1",",,,0","0",",,,0","24.16",",0","30.38",",,,0","17.95",",,,0","","","",""
"USW00013821","1949-06","32.38333","-86.35","53.0","MAXWELL AFB, AL US","494.3","0","243.2",",0","12",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","15","","10","","17.2",",0,02,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,22,","34.4",",0,30,+","847.1","0","0.0",",0","304.0",",,,0","0",",,,0","26.44",",0","31.38",",,,0","21.50",",,,0","","","",""
"USW00013821","1949-07","32.38333","-86.35","53.0","MAXWELL AFB, AL US","798.5","0","304.2",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","14","","13","","21.7",",0,24,","0",",,0,31,+","0",",,0,31,+","118.9",",,0,15,","36.7",",0,30,","0.0","0","0.0",",0","222.1",",,,0","0",",,,0","28.15",",0","32.86",",,,0","23.43",",,,0","","","",""
"USW00013821","1949-08","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1078.0","0","279.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","15","","11","","18.9",",0,22,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,19,","35.0",",0,15,+","0.0","0","0.0",",0","137.2",",,,0","0",",,,0","27.35",",0","32.32",",,,0","22.38",",,,0","","","",""
"USW00013821","1949-09","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1253.6","0","175.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","11","","2","","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","33.3",",0,18,+","2.2","0","2.2",",0","37.2",",,,0","0",",,,0","24.11",",0","29.12",",,,0","19.10",",,,0","","","",""
"USW00013821","1949-10","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1385.5","0","131.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","15","","4","","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,06,","31.7",",0,14,","8.8","0","6.6",",0","81.2",",,,0","0",",,,0","22.37",",0","27.13",",,,0","17.62",",,,0","","","",""
"USW00013821","1949-11","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1390.6","0","5.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","13","","2","","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,29,","26.1",",0,28,+","183.3","0","174.5",",0","3.3",",,,0","0",",,,0","12.69",",0","19.58",",,,0","5.79",",,,0","","","",""
"USW00013821","1949-12","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1394.5","0","3.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","18","","","","-2.2",",0,24,","0",",,0,31,+","0",",T,0,15,","35.6",",,0,14,","25.6",",0,12,","424.2","0","240.9",",0","94.7",",,,0","0",",T,,0","10.69",",0","15.84",",,,0","5.54",",,,0","","","",""
"USW00013821","1950-01","32.38333","-86.35","53.0","MAXWELL AFB, AL US","29.9","0","29.9",",0","5","2,0","2","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","22","","1","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","32.8","2,,0,10,","26.7",",0,31,+","489.4","0","65.2",",0","45.3","2,,,0","0",",,,0","17.19",",0","21.92",",,,0","12.46",",,,0","","","",""
"USW00013821","1950-02","32.38333","-86.35","53.0","MAXWELL AFB, AL US","40.2","0","10.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12","","2","","0.6",",0,27,+","0",",,0,28,+","0",",,0,28,+","35.6",",,0,10,","26.7",",0,01,","629.7","0","140.3",",0","89.7",",,,0","0",",,,0","13.69",",0","19.60",",,,0","7.78",",,,0","","","",""
"USW00013821","1950-03","32.38333","-86.35","53.0","MAXWELL AFB, AL US","56.1","0","15.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","10","","3","","0.0",",0,09,","0",",,0,31,+","0",",T,0,08,+","23.1",",,0,27,","29.4",",0,26,","807.7","0","178.0",",0","100.8",",,,0","0",",T,,0","13.10",",0","19.10",",,,0","7.11",",,,0","","","",""
"USW00013821","1950-04","32.38333","-86.35","53.0","MAXWELL AFB, AL US","87.0","0","30.9",",0","9",",X","5",",X","2",",X","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10","","5","","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","33.0",",,X,04,","29.4",",0,28,+","884.6","0","76.9",",0","97.4",",,,X","0",",,,0","16.80",",0","23.35",",,,0","10.24",",,,0","","","",""
"USW00013821","1950-05","32.38333","-86.35","53.0","MAXWELL AFB, AL US","298.7","0","211.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","12","","8","","16.1",",0,16,","0",",,0,31,+","0",",T,0,17,+","38.6",",,0,19,","33.9",",0,26,+","884.6","0","0.0",",0","119.8",",,,0","0",",T,,0","25.16",",0","30.75",",,,0","19.57",",,,0","","","",""
"USW00013821","1950-06","32.38333","-86.35","53.0","MAXWELL AFB, AL US","573.0","0","274.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","2","","4","","16.1",",0,05,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,09,","37.2",",0,26,+","884.6","0","0.0",",0","75.8",",,,0","0",",,,0","27.48",",0","32.99",",,,0","21.96",",,,0","","","",""
"USW00013821","1950-07","32.38333","-86.35","53.0","MAXWELL AFB, AL US","850.8","0","277.8",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","6","","13","","18.3",",0,01,","0",",,0,31,+","0",",,0,31,+","96.8",",,0,14,","35.6",",0,21,+","0.0","0","0.0",",0","246.7",",,,0","0",",,,0","27.29",",0","32.31",",,,0","22.27",",,,0","","","",""
"USW00013821","1950-08","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1124.8","0","274.0",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","3","","3","","17.8",",0,05,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,30,","35.0",",0,27,+","0.0","0","0.0",",0","69.9",",,,0","0",",,,0","27.17",",0","32.89",",,,0","21.45",",,,0","","","",""
"USW00013821","1950-09","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1297.1","0","172.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","15","","5","","15.0",",0,26,","0",",,0,30,+","0",",,0,30,+","98.3",",,0,29,","33.9",",0,04,","0.0","0","0.0",",0","168.5",",,,0","0",",,,0","24.08",",0","28.77",",,,0","19.39",",,,0","","","",""
"USW00013821","1950-10","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1375.6","0","78.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","","","9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,20,","29.4",",0,30,+","5.0","0","5.0",",0","26.4",",,,0","0",",,,0","20.70",",0","26.40",",,,0","15.01",",,,0","","","",""
"USW00013821","1950-11","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1383.9","0","8.3","4,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","1","2,0","11","2,0","0","2,0","11","","1","","-10.0","2,0,25,","0",",,0,30,+","0",",T,0,25,+","16.0",",,0,20,","28.9","2,0,01,","230.7","0","225.7","2,0","22.1",",,,0","0",",T,,0","10.41","4,0","17.76","2,,,0","3.06","2,,,0","","","",""
"USW00013821","1950-12","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1384.2","0","0.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","20","","2","","-6.1",",0,19,","0",",,0,31,+","0",",T,0,08,+","48.3",",,0,28,","24.4",",0,01,","601.4","0","370.7",",0","115.1",",,,0","0",",T,,0","6.38",",0","11.31",",,,0","1.45",",,,0","","","",""
"USW00013821","1951-01","32.38333","-86.35","53.0","MAXWELL AFB, AL US","0.0","0","0.0",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","12","","","","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","23.3",",0,20,+","856.0","0","254.6",",0","103.1",",,,0","0",",,,0","10.12",",0","16.06",",,,0","4.18",",,,0","","","",""
"USW00013821","1951-02","32.38333","-86.35","53.0","MAXWELL AFB, AL US","8.9","0","8.9","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1","1,0","14","1,0","0","1,0","20","","","","-11.1",",0,03,","0",",T,0,01,","0",",T,0,02,+","14.7",",,0,09,","26.7","1,0,28,","1055.1","0","199.1","1,0","48.2",",,,0","0",",T,,0","11.44","1,0","17.94","1,,,0","4.95",",,,0","","","",""
"USW00013821","1951-03","32.38333","-86.35","53.0","MAXWELL AFB, AL US","36.4","0","27.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","12","","2","","0.6",",0,16,+","0",",,0,31,+","0",",T,0,13,","47.8",",,0,18,","29.4",",0,08,","1172.5","0","117.4",",0","108.8",",,,0","0",",T,,0","15.43",",0","21.32",",,,0","9.55",",,,0","","","",""
"USW00013821","1951-04","32.38333","-86.35","53.0","MAXWELL AFB, AL US","87.3","0","50.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7","","5","","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,07,","31.7",",0,30,+","1230.0","0","57.5",",0","96.2",",,,0","0",",,,0","18.11",",0","24.64",",,,0","11.59",",,,0","","","",""
"USW00013821","1951-05","32.38333","-86.35","53.0","MAXWELL AFB, AL US","237.1","0","149.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","4","","8","","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,31,","36.1",",0,31,","1230.5","0","0.5",",0","72.4",",,,0","0",",,,0","23.15",",0","30.31",",,,0","15.99",",,,0","","","",""
"USW00013821","1951-06","32.38333","-86.35","53.0","MAXWELL AFB, AL US","520.0","0","282.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","8","","8","","19.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,19,","36.7",",0,23,","1230.5","0","0.0",",0","80.5",",,,0","0",",,,0","27.76",",0","33.30",",,,0","22.22",",,,0","","","",""
"USW00013821","1951-07","32.38333","-86.35","53.0","MAXWELL AFB, AL US","849.3","0","329.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","8","","9","","20.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,26,","37.2",",0,22,+","0.0","0","0.0",",0","85.1",",,,0","0",",,,0","28.96",",0","34.56",",,,0","23.35",",,,0","","","",""
"USW00013821","1951-08","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1198.0","0","348.7",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","4","","9","","19.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,01,","38.3",",0,29,","0.0","0","0.0",",0","83.4",",,,0","0",",,,0","29.58",",0","35.77",",,,0","23.39",",,,0","","","",""
"USW00013821","1951-09","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1421.5","0","223.5",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12","","8","","13.9",",0,29,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,24,","37.2",",0,05,","0.0","0","0.0",",0","214.2",",,,0","0",",,,0","25.78",",0","30.77",",,,0","20.80",",,,0","","","",""
"USW00013821","1951-10","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1506.4","0","84.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","10","","1","","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,24,+","32.8",",0,06,+","19.8","0","19.8",",0","36.4",",,,0","0",",,,0","20.44",",0","26.22",",,,0","14.65",",,,0","","","",""
"USW00013821","1951-11","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1510.9","0","4.5","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","7","1,0","0","1,0","17","","1","","-3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,01,","26.7","1,0,15,","260.9","0","241.1","1,0","80.2",",,,0","0",",,,0","10.28","1,0","16.49","1,,,0","4.08",",,,0","","","",""
"USW00013821","1951-12","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1523.1","0","12.2",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","13","","1","","-6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","27.8",",0,06,","473.3","0","212.4",",0","125.4",",,,0","0",",,,0","11.87",",0","17.77",",,,0","5.97",",,,0","","","",""
"USW00013821","1952-01","32.38333","-86.35","53.0","MAXWELL AFB, AL US","9.0","0","9.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","12","","1","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,28,","25.6",",0,26,+","647.4","0","174.1",",0","71.0",",,,0","0",",,,0","13.01",",0","18.37",",,,0","7.64",",,,0","","","",""
"USW00013821","1952-02","32.38333","-86.35","53.0","MAXWELL AFB, AL US","14.6","0","5.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","13","","1","","-0.6",",0,18,","0",",,0,29,+","0",",T,0,26,","35.3",",,0,26,","25.6",",0,14,","825.8","0","178.4",",0","98.1",",,,0","0",",T,,0","12.37",",0","17.14",",,,0","7.60",",,,0","","","",""
"USW00013821","1952-03","32.38333","-86.35","53.0","MAXWELL AFB, AL US","21.8","0","7.2",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11","","7","","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","28.3",",0,21,","971.2","0","145.4",",0","166.4",",,,0","0",",,,0","13.88",",0","19.86",",,,0","7.89",",,,0","","","",""
"USW00013821","1952-04","32.38333","-86.35","53.0","MAXWELL AFB, AL US","61.9","0","40.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","11","","4","","3.3",",0,06,","0",",,0,30,+","0",",T,0,25,","35.8",",,0,04,","31.1",",0,29,","1019.7","0","48.5",",0","88.0",",,,0","0",",T,,0","18.05",",0","24.77",",,,0","11.33",",,,0","","","",""
"USW00013821","1952-05","32.38333","-86.35","53.0","MAXWELL AFB, AL US","230.1","0","168.2",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","8","","7","","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","33.9",",0,06,","1023.3","0","3.6",",0","140.8",",,,0","0",",,,0","23.64",",0","29.61",",,,0","17.68",",,,0","","","",""
"USW00013821","1952-06","32.38333","-86.35","53.0","MAXWELL AFB, AL US","563.2","0","333.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","9","","20.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","38.9",",0,27,","1023.3","0","0.0",",0","51.3",",,,0","0",",,,0","29.44",",0","35.38",",,,0","23.49",",,,0","","","",""
"USW00013821","1952-07","32.38333","-86.35","53.0","MAXWELL AFB, AL US","914.7","0","351.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","6","","20.6",",0,11,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,01,","40.0",",0,25,+","0.0","0","0.0",",0","49.9",",,,0","0",",,,0","29.67",",0","35.69",",,,0","23.65",",,,0","","","",""
"USW00013821","1952-08","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1213.0","0","298.3",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","7","","12","","16.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,05,","37.8",",0,18,","0.0","0","0.0",",0","97.4",",,,0","0",",,,0","27.95",",0","33.21",",,,0","22.70",",,,0","","","",""
"USW00013821","1952-09","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1385.8","0","172.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","10","","2","","14.4",",0,27,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,21,","33.3",",0,14,+","0.0","0","0.0",",0","67.1",",,,0","0",",,,0","24.09",",0","29.44",",,,0","18.74",",,,0","","","",""
"USW00013821","1952-10","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1406.5","0","20.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","13","","1","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,08,","32.8",",0,02,","84.6","0","84.6",",0","22.4",",,,0","0",",,,0","16.27",",0","22.73",",,,0","9.81",",,,0","","","",""
"USW00013821","1952-11","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1408.4","0","1.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","15","","","","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,19,","27.8",",0,03,","259.7","0","175.1",",0","27.5",",,,0","0",",,,0","12.56",",0","18.97",",,,0","6.15",",,,0","","","",""
"USW00013821","1952-12","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1410.4","0","2.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","16","","1","","-5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,30,","23.9",",0,09,","549.7","0","290.0",",0","175.6",",,,0","0",",,,0","9.04",",0","13.99",",,,0","4.09",",,,0","","","",""
"USW00013821","1953-01","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1.1","0","1.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","16","","4","","-2.2",",0,04,","0",",,0,31,+","0",",T,0,20,","29.0",",,0,09,","24.4",",0,17,","773.6","0","223.9",",0","89.0",",,,0","0",",T,,0","11.14",",0","16.80",",,,0","5.49",",,,0","","","",""
"USW00013821","1953-02","32.38333","-86.35","53.0","MAXWELL AFB, AL US","1.1","0","0.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","15","","2","","-1.7",",0,18,","0",",,0,28,+","0",",,0,28,+","40.6",",,0,14,","23.9",",0,20,","967.0","0","193.4",",0","159.9",",,,0","0",",,,0","11.43",",0","16.58",",,,0","6.28",",,,0","","","",""
"USW00013821","1953-03","32.38333","-86.35","53.0","MAXWELL AFB, AL US","23.8","0","22.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","9","","3","","3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,12,","27.8",",0,30,","1041.2","0","74.2",",0","98.3",",,,0","0",",,,0","16.67",",0","22.22",",,,0","11.13",",,,0","","","",""
