"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414575","1942-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","10",",6","6",",6","4",",6","","","","","","","","","","","","","","","1","","","","","","","","","","139.7",",,6,06,","","","","","301.7",",,,6","","","","","","","",""
"USC00414575","1942-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","7","","","","","","","","","","41.9",",,6,18,","","","","","104.1",",,,6","","","","","","","",""
"USC00414575","1942-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","7","","","","","","","","","","26.4",",,6,09,","","","","","92.9",",,,6","","","","","","","",""
"USC00414575","1942-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414575","1942-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","41.4",",,6,22,","","","","","99.3",",,,6","","","","","","","",""
"USC00414575","1942-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","43.2",",,6,27,","","","","","69.1",",,,6","","","","","","","",""
"USC00414575","1943-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","","","40.4",",,6,12,","","","","","63.7",",,,6","","","","","","","",""
"USC00414575","1943-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","1.0",",,6,04,","","","","","1.6",",,,6","","","","","","","",""
"USC00414575","1943-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",6","1",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","","","55.9",",,6,25,","","","","","61.0",",,,6","","","","","","","",""
"USC00414575","1943-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","20.8",",,6,17,","","","","","20.8",",,,6","","","","","","","",""
"USC00414575","1943-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,30,","","","","","71.6",",,,6","","","","","","","",""
"USC00414575","1943-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","","","81.3",",,6,07,","","","","","134.1",",,,6","","","","","","","",""
"USC00414575","1943-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","","","37.1",",,6,30,","","","","","156.0",",,,6","","","","","","","",""
"USC00414575","1943-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","2.3",",,6,31,+","","","","","4.6",",,,6","","","","","","","",""
"USC00414575","1943-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414575","1943-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","","","27.4",",,6,01,","","","","","58.6",",,,6","","","","","","","",""
"USC00414575","1943-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","9","","","","","","","","","","28.4",",,6,28,","","","","","44.9",",,,6","","","","","","","",""
"USC00414575","1943-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","14.7",",,6,28,","","","","","44.3",",,,6","","","","","","","",""
"USC00414575","1944-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","9","1,6","8","1,6","1","1,6","","","","","","","","","","","","","","","3","","","","","","","","","","34.3","1,,6,31,","","","","","124.6","1,,,6","","","","","","","",""
"USC00414575","1944-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","29.2",",,6,15,","","","","","69.8",",,,6","","","","","","","",""
"USC00414575","1944-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","","","41.9",",,6,16,","","","","","92.2",",,,6","","","","","","","",""
"USC00414575","1944-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,08,","","","","","29.8",",,,6","","","","","","","",""
"USC00414575","1944-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","21.3",",,6,08,","","","","","96.8",",,,6","","","","","","","",""
"USC00414575","1944-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","","","23.1",",,6,11,","","","","","23.1",",,,6","","","","","","","",""
"USC00414575","1944-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,23,","","","","","58.4",",,,6","","","","","","","",""
"USC00414575","1944-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","94.0",",,6,31,","","","","","141.5",",,,6","","","","","","","",""
"USC00414575","1944-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","22.4",",,6,28,","","","","","42.5",",,,6","","","","","","","",""
"USC00414575","1944-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","7.9",",,6,08,","","","","","7.9",",,,6","","","","","","","",""
"USC00414575","1944-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","9",",6","9",",6","5",",6","","","","","","","","","","","","","","","2","","","","","","","","","","48.3",",,6,26,","","","","","193.3",",,,6","","","","","","","",""
"USC00414575","1944-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","","","41.7",",,6,28,","","","","","101.9",",,,6","","","","","","","",""
"USC00414575","1945-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","68.6",",,6,17,","","","","","88.4",",,,6","","","","","","","",""
"USC00414575","1945-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,20,","","","","","83.9",",,,6","","","","","","","",""
"USC00414575","1945-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","101.9",",,6,29,","","","","","225.6",",,,6","","","","","","","",""
"USC00414575","1945-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,21,","","","","","64.6",",,,6","","","","","","","",""
"USC00414575","1945-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.8",",,6,22,","","","","","4.8",",,,6","","","","","","","",""
"USC00414575","1945-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",6","4",",6","3",",6","","","","","","","","","","","","","","","2","","","","","","","","","","50.8",",,6,18,","","","","","147.7",",,,6","","","","","","","",""
"USC00414575","1945-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,12,","","","","","24.3",",,,6","","","","","","","",""
"USC00414575","1945-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","15.5",",,6,28,","","","","","41.9",",,,6","","","","","","","",""
"USC00414575","1945-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18.0",",,6,10,","","","","","70.3",",,,6","","","","","","","",""
"USC00414575","1945-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","24.1",",,6,09,","","","","","33.5",",,,6","","","","","","","",""
"USC00414575","1945-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","12.7",",,6,02,","","","","","26.9",",,,6","","","","","","","",""
"USC00414575","1946-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","34.5",",,6,15,","","","","","98.8",",,,6","","","","","","","",""
"USC00414575","1946-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","49.5",",,6,18,","","","","","65.0",",,,6","","","","","","","",""
"USC00414575","1946-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","2","","","","","","","","","","95.3",",,6,14,","","","","","189.7",",,,6","","","","","","","",""
"USC00414575","1946-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.5",",,6,30,","","","","","84.4",",,,6","","","","","","","",""
"USC00414575","1946-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,31,","","","","","158.9",",,,6","","","","","","","",""
"USC00414575","1946-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.3",",,6,10,","","","","","67.8",",,,6","","","","","","","",""
"USC00414575","1946-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","87.6",",,6,31,","","","","","162.5",",,,6","","","","","","","",""
"USC00414575","1946-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","38.9",",,6,28,","","","","","105.8",",,,6","","","","","","","",""
"USC00414575","1946-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","","","30.5",",,6,17,","","","","","75.0",",,,6","","","","","","","",""
"USC00414575","1946-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","74.9",",,6,05,","","","","","120.3",",,,6","","","","","","","",""
"USC00414575","1946-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,21,","","","","","10.7",",,,6","","","","","","","",""
"USC00414575","1947-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","29.0",",,6,17,","","","","","78.7",",,,6","","","","","","","",""
"USC00414575","1947-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","7.6",",,6,20,","","","","","7.6",",,,6","","","","","","","",""
"USC00414575","1947-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","","","35.1",",,6,21,","","","","","75.7",",,,6","","","","","","","",""
"USC00414575","1947-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","58.4",",,6,14,","","","","","71.1",",,,6","","","","","","","",""
"USC00414575","1947-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","29.0",",,6,17,","","","","","75.1",",,,6","","","","","","","",""
"USC00414575","1947-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","5.1",",,6,19,+","","","","","10.2",",,,6","","","","","","","",""
"USC00414575","1947-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414575","1947-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","313.5","2,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","29","2,6","29","2,6","","","7","","21.1","2,6,23,+","","","","","","","41.1","2,6,10,","0.0","2,6","","","","","29.14","2,6","35.46","2,,,6","22.83","2,,,6"
"USC00414575","1947-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1947-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1947-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00414575","1947-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,15,","","","","","101.3",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,29,+","0",",,0,29,+","29.2",",,0,21,","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,25,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,25,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,29,","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414575","1948-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,10,","","","","","46.9",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,14,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00414575","1948-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1949-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","5",",0","2",",0","1",",0","1",",0","","","","","","","","","","","1","","","","","","76",",,0,31,","76",",,0,31,","27.9",",,0,26,+","","","","","80.9",",,,0","76",",,,0","","","","","",""
"USC00414575","1949-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,28,+","0",",,0,28,+","12.7","2,,0,23,","","","","","175.2",",a,,0","0",",,,0","","","","","",""
"USC00414575","1949-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,14,","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1949-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","","","","","","","","","0","2,,,0","","","","","",""
"USC00414575","1949-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","","","","","47.3",",,,0","0",",,,0","","","","","",""
