"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026326","1971-03","57.317","24.417","10.0","SKULTE, LG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,10,","","","","","40.5",",,,I","","","","","",""
"LG000026326","1971-04","57.317","24.417","10.0","SKULTE, LG","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,09,","","","","","8.0",",,,I","","","","","",""
"LG000026326","1971-05","57.317","24.417","10.0","SKULTE, LG","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,27,","","","","","36.1",",,,I","","","","","",""
"LG000026326","1971-06","57.317","24.417","10.0","SKULTE, LG","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,20,","","","","","59.3",",,,I","","","","","",""
"LG000026326","1971-07","57.317","24.417","10.0","SKULTE, LG","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,16,","","","","","25.6",",,,I","","","","","",""
"LG000026326","1971-08","57.317","24.417","10.0","SKULTE, LG","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,29,","","","","","45.2",",,,I","","","","","",""
"LG000026326","1971-09","57.317","24.417","10.0","SKULTE, LG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,16,","","","","","61.4",",,,I","","","","","",""
"LG000026326","1971-10","57.317","24.417","10.0","SKULTE, LG","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,22,","","","","","66.2",",,,I","","","","","",""
"LG000026326","1971-11","57.317","24.417","10.0","SKULTE, LG","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,05,","","","","","65.5",",,,I","","","","","",""
"LG000026326","1971-12","57.317","24.417","10.0","SKULTE, LG","","","25",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,28,","","","","","76.3",",,,I","","","","","",""
"LG000026326","1972-01","57.317","24.417","10.0","SKULTE, LG","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,10,","","","","","5.0","1,,,I","","","","","",""
"LG000026326","1972-02","57.317","24.417","10.0","SKULTE, LG","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,08,","","","","","6.1",",,,I","","","","","",""
"LG000026326","1972-03","57.317","24.417","10.0","SKULTE, LG","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,27,","","","","","19.1",",,,I","","","","","",""
"LG000026326","1972-04","57.317","24.417","10.0","SKULTE, LG","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,14,","","","","","77.4",",,,I","","","","","",""
"LG000026326","1972-05","57.317","24.417","10.0","SKULTE, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,26,","","","","","38.4",",,,I","","","","","",""
"LG000026326","1972-06","57.317","24.417","10.0","SKULTE, LG","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","36.5",",,I,15,","","","","","72.6",",,,I","","","","","",""
"LG000026326","1972-07","57.317","24.417","10.0","SKULTE, LG","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,18,","","","","","97.1",",,,I","","","","","",""
"LG000026326","1972-08","57.317","24.417","10.0","SKULTE, LG","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","39.7",",,I,04,","","","","","136.3",",,,I","","","","","",""
"LG000026326","1972-09","57.317","24.417","10.0","SKULTE, LG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,22,","","","","","60.4",",,,I","","","","","",""
"LG000026326","1972-10","57.317","24.417","10.0","SKULTE, LG","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,15,","","","","","66.7",",,,I","","","","","",""
"LG000026326","1972-11","57.317","24.417","10.0","SKULTE, LG","","","26",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,02,","","","","","104.5",",,,I","","","","","",""
"LG000026326","1972-12","57.317","24.417","10.0","SKULTE, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,04,","","","","","32.4",",,,I","","","","","",""
"LG000026326","1973-02","57.317","24.417","10.0","SKULTE, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,21,","","","","","36.5",",,,I","","","","","",""
"LG000026326","1973-03","57.317","24.417","10.0","SKULTE, LG","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,06,","","","","","19.9",",,,I","","","","","",""
"LG000026326","1973-04","57.317","24.417","10.0","SKULTE, LG","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,11,","","","","","52.9",",,,I","","","","","",""
"LG000026326","1973-06","57.317","24.417","10.0","SKULTE, LG","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19.6","2,,I,10,","","","","","49.9","2,,,I","","","","","",""
"LG000026326","1973-07","57.317","24.417","10.0","SKULTE, LG","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","43.7",",,I,19,","","","","","76.6",",,,I","","","","","",""
"LG000026326","1973-08","57.317","24.417","10.0","SKULTE, LG","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,22,","","","","","68.1",",,,I","","","","","",""
"LG000026326","1973-10","57.317","24.417","10.0","SKULTE, LG","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,10,","","","","","74.5",",,,I","","","","","",""
"LG000026326","1973-11","57.317","24.417","10.0","SKULTE, LG","","","24",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,23,","","","","","112.1",",,,I","","","","","",""
"LG000026326","1973-12","57.317","24.417","10.0","SKULTE, LG","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,04,","","","","","35.0",",,,I","","","","","",""
"LG000026326","1974-01","57.317","24.417","10.0","SKULTE, LG","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,16,","","","","","20.8",",,,I","","","","","",""
"LG000026326","1974-02","57.317","24.417","10.0","SKULTE, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,19,","","","","","30.4",",,,I","","","","","",""
"LG000026326","1974-03","57.317","24.417","10.0","SKULTE, LG","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,19,","","","","","10.0",",,,I","","","","","",""
"LG000026326","1974-04","57.317","24.417","10.0","SKULTE, LG","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,11,","","","","","4.9",",,,I","","","","","",""
"LG000026326","1974-05","57.317","24.417","10.0","SKULTE, LG","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,29,","","","","","44.9",",,,I","","","","","",""
"LG000026326","1974-06","57.317","24.417","10.0","SKULTE, LG","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,07,","","","","","52.8",",,,I","","","","","",""
"LG000026326","1974-07","57.317","24.417","10.0","SKULTE, LG","","","19",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","60.2",",,I,08,","","","","","164.1",",,,I","","","","","",""
"LG000026326","1974-08","57.317","24.417","10.0","SKULTE, LG","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,09,","","","","","89.6",",,,I","","","","","",""
"LG000026326","1974-09","57.317","24.417","10.0","SKULTE, LG","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,08,","","","","","65.5",",,,I","","","","","",""
"LG000026326","1974-10","57.317","24.417","10.0","SKULTE, LG","","","25",",I","15",",I","1",",I","","","","","","","","","","","","","","","","","29.6",",,I,01,","","","","","148.8",",,,I","","","","","",""
"LG000026326","1974-11","57.317","24.417","10.0","SKULTE, LG","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,20,","","","","","45.9",",,,I","","","","","",""
"LG000026326","1974-12","57.317","24.417","10.0","SKULTE, LG","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,05,","","","","","62.2",",,,I","","","","","",""
"LG000026326","1975-01","57.317","24.417","10.0","SKULTE, LG","","","18","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","12.1","1,,I,04,","","","","","44.7","1,,,I","","","","","",""
"LG000026326","1975-02","57.317","24.417","10.0","SKULTE, LG","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,18,","","","","","19.1",",,,I","","","","","",""
"LG000026326","1975-03","57.317","24.417","10.0","SKULTE, LG","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,07,","","","","","25.0",",,,I","","","","","",""
"LG000026326","1975-04","57.317","24.417","10.0","SKULTE, LG","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,25,","","","","","61.4",",,,I","","","","","",""
"LG000026326","1975-05","57.317","24.417","10.0","SKULTE, LG","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,20,","","","","","45.6",",,,I","","","","","",""
"LG000026326","1975-06","57.317","24.417","10.0","SKULTE, LG","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,27,","","","","","26.2",",,,I","","","","","",""
"LG000026326","1975-07","57.317","24.417","10.0","SKULTE, LG","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,26,","","","","","40.4",",,,I","","","","","",""
"LG000026326","1975-08","57.317","24.417","10.0","SKULTE, LG","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,17,","","","","","12.3",",,,I","","","","","",""
"LG000026326","1975-09","57.317","24.417","10.0","SKULTE, LG","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,27,","","","","","37.2",",,,I","","","","","",""
"LG000026326","1975-10","57.317","24.417","10.0","SKULTE, LG","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,07,","","","","","22.0",",,,I","","","","","",""
"LG000026326","1975-11","57.317","24.417","10.0","SKULTE, LG","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,19,","","","","","45.6",",,,I","","","","","",""
"LG000026326","1975-12","57.317","24.417","10.0","SKULTE, LG","","","23",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,04,","","","","","76.1",",,,I","","","","","",""
"LG000026326","1976-01","57.317","24.417","10.0","SKULTE, LG","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,01,","","","","","55.5",",,,I","","","","","",""
"LG000026326","1976-02","57.317","24.417","10.0","SKULTE, LG","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,15,","","","","","10.0",",,,I","","","","","",""
"LG000026326","1976-03","57.317","24.417","10.0","SKULTE, LG","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,24,","","","","","36.4",",,,I","","","","","",""
"LG000026326","1976-05","57.317","24.417","10.0","SKULTE, LG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,29,","","","","","43.5",",,,I","","","","","",""
"LG000026326","1976-06","57.317","24.417","10.0","SKULTE, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,15,","","","","","54.9",",,,I","","","","","",""
"LG000026326","1976-07","57.317","24.417","10.0","SKULTE, LG","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,31,","","","","","19.4",",,,I","","","","","",""
"LG000026326","1976-08","57.317","24.417","10.0","SKULTE, LG","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","13.6","1,,I,02,","","","","","39.0","1,,,I","","","","","",""
"LG000026326","1976-11","57.317","24.417","10.0","SKULTE, LG","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,01,","","","","","59.0",",,,I","","","","","",""
"LG000026326","1976-12","57.317","24.417","10.0","SKULTE, LG","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,03,","","","","","76.5",",,,I","","","","","",""
"LG000026326","1977-01","57.317","24.417","10.0","SKULTE, LG","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,09,","","","","","19.7",",,,I","","","","","",""
"LG000026326","1977-02","57.317","24.417","10.0","SKULTE, LG","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,08,","","","","","36.7",",,,I","","","","","",""
"LG000026326","1977-03","57.317","24.417","10.0","SKULTE, LG","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,05,","","","","","27.7",",,,I","","","","","",""
"LG000026326","1977-04","57.317","24.417","10.0","SKULTE, LG","","","23",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,12,","","","","","116.9",",,,I","","","","","",""
"LG000026326","1977-05","57.317","24.417","10.0","SKULTE, LG","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,18,+","","","","","47.2",",,,I","","","","","",""
"LG000026326","1977-06","57.317","24.417","10.0","SKULTE, LG","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,18,","","","","","69.9",",,,I","","","","","",""
"LG000026326","1977-07","57.317","24.417","10.0","SKULTE, LG","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,07,","","","","","94.2",",,,I","","","","","",""
"LG000026326","1977-08","57.317","24.417","10.0","SKULTE, LG","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,05,","","","","","33.5",",,,I","","","","","",""
"LG000026326","1977-09","57.317","24.417","10.0","SKULTE, LG","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,15,","","","","","105.6",",,,I","","","","","",""
"LG000026326","1977-10","57.317","24.417","10.0","SKULTE, LG","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,02,","","","","","47.7",",,,I","","","","","",""
"LG000026326","1977-11","57.317","24.417","10.0","SKULTE, LG","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,20,","","","","","72.6",",,,I","","","","","",""
"LG000026326","1977-12","57.317","24.417","10.0","SKULTE, LG","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,24,","","","","","65.6",",,,I","","","","","",""
"LG000026326","1978-01","57.317","24.417","10.0","SKULTE, LG","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,14,","","","","","30.9",",,,I","","","","","",""
"LG000026326","1978-02","57.317","24.417","10.0","SKULTE, LG","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,13,","","","","","25.2",",,,I","","","","","",""
"LG000026326","1978-03","57.317","24.417","10.0","SKULTE, LG","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,15,","","","","","40.2",",,,I","","","","","",""
"LG000026326","1978-04","57.317","24.417","10.0","SKULTE, LG","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,26,","","","","","44.3",",,,I","","","","","",""
"LG000026326","1978-05","57.317","24.417","10.0","SKULTE, LG","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,16,","","","","","27.9",",,,I","","","","","",""
"LG000026326","1978-06","57.317","24.417","10.0","SKULTE, LG","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,24,","","","","","41.8",",,,I","","","","","",""
"LG000026326","1978-07","57.317","24.417","10.0","SKULTE, LG","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,28,","","","","","126.7",",,,I","","","","","",""
"LG000026326","1978-08","57.317","24.417","10.0","SKULTE, LG","","","20",",I","16",",I","3",",I","","","","","","","","","","","","","","","","","83.2",",,I,09,","","","","","274.7",",,,I","","","","","",""
"LG000026326","1978-10","57.317","24.417","10.0","SKULTE, LG","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,06,","","","","","52.9",",,,I","","","","","",""
"LG000026326","1978-11","57.317","24.417","10.0","SKULTE, LG","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,20,","","","","","59.4",",,,I","","","","","",""
"LG000026326","1978-12","57.317","24.417","10.0","SKULTE, LG","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,19,","","","","","31.4",",,,I","","","","","",""
"LG000026326","1979-01","57.317","24.417","10.0","SKULTE, LG","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,13,","","","","","27.2",",,,I","","","","","",""
"LG000026326","1979-02","57.317","24.417","10.0","SKULTE, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,03,","","","","","29.3",",,,I","","","","","",""
"LG000026326","1979-03","57.317","24.417","10.0","SKULTE, LG","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,24,","","","","","29.5",",,,I","","","","","",""
"LG000026326","1979-04","57.317","24.417","10.0","SKULTE, LG","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,26,","","","","","37.0",",,,I","","","","","",""
"LG000026326","1979-05","57.317","24.417","10.0","SKULTE, LG","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,03,","","","","","29.7",",,,I","","","","","",""
"LG000026326","1979-06","57.317","24.417","10.0","SKULTE, LG","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,30,","","","","","54.2",",,,I","","","","","",""
"LG000026326","1979-07","57.317","24.417","10.0","SKULTE, LG","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,05,","","","","","103.8",",,,I","","","","","",""
"LG000026326","1979-08","57.317","24.417","10.0","SKULTE, LG","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,25,","","","","","42.5",",,,I","","","","","",""
"LG000026326","1979-09","57.317","24.417","10.0","SKULTE, LG","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,18,","","","","","68.2",",,,I","","","","","",""
"LG000026326","1979-10","57.317","24.417","10.0","SKULTE, LG","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,01,","","","","","12.2",",,,I","","","","","",""
"LG000026326","1979-11","57.317","24.417","10.0","SKULTE, LG","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,05,","","","","","88.8",",,,I","","","","","",""
"LG000026326","1979-12","57.317","24.417","10.0","SKULTE, LG","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,15,","","","","","39.8",",,,I","","","","","",""
"LG000026326","1980-01","57.317","24.417","10.0","SKULTE, LG","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,15,","","","","","34.0",",,,I","","","","","",""
"LG000026326","1980-02","57.317","24.417","10.0","SKULTE, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,16,","","","","","22.8",",,,I","","","","","",""
"LG000026326","1980-03","57.317","24.417","10.0","SKULTE, LG","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,03,","","","","","22.2",",,,I","","","","","",""
"LG000026326","1980-04","57.317","24.417","10.0","SKULTE, LG","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,28,","","","","","23.1",",,,I","","","","","",""
"LG000026326","1980-05","57.317","24.417","10.0","SKULTE, LG","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,24,","","","","","52.5",",,,I","","","","","",""
"LG000026326","1980-06","57.317","24.417","10.0","SKULTE, LG","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","26.7",",,I,24,","","","","","62.4",",,,I","","","","","",""
"LG000026326","1980-07","57.317","24.417","10.0","SKULTE, LG","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,10,","","","","","78.1",",,,I","","","","","",""
"LG000026326","1980-08","57.317","24.417","10.0","SKULTE, LG","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,31,","","","","","130.1",",,,I","","","","","",""
"LG000026326","1980-09","57.317","24.417","10.0","SKULTE, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,26,","","","","","33.3",",,,I","","","","","",""
"LG000026326","1980-10","57.317","24.417","10.0","SKULTE, LG","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,29,","","","","","107.4",",,,I","","","","","",""
"LG000026326","1980-11","57.317","24.417","10.0","SKULTE, LG","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,19,","","","","","43.4",",,,I","","","","","",""
"LG000026326","1980-12","57.317","24.417","10.0","SKULTE, LG","","","23",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,24,","","","","","62.1",",,,I","","","","","",""
"LG000026326","1981-01","57.317","24.417","10.0","SKULTE, LG","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,23,","","","","","35.7",",,,I","","","","","",""
"LG000026326","1981-02","57.317","24.417","10.0","SKULTE, LG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,04,","","","","","36.5",",,,I","","","","","",""
"LG000026326","1981-03","57.317","24.417","10.0","SKULTE, LG","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,21,","","","","","56.2",",,,I","","","","","",""
"LG000026326","1981-05","57.317","24.417","10.0","SKULTE, LG","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,03,","","","","","23.4",",,,I","","","","","",""
"LG000026326","1981-06","57.317","24.417","10.0","SKULTE, LG","","","18",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.1",",,I,10,","","","","","77.1",",,,I","","","","","",""
"LG000026326","1981-07","57.317","24.417","10.0","SKULTE, LG","","","17",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,04,","","","","","117.7",",,,I","","","","","",""
"LG000026326","1981-08","57.317","24.417","10.0","SKULTE, LG","","","16",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","27.0",",,I,27,","","","","","96.0",",,,I","","","","","",""
"LG000026326","1981-09","57.317","24.417","10.0","SKULTE, LG","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,21,","","","","","38.7",",,,I","","","","","",""
"LG000026326","1981-10","57.317","24.417","10.0","SKULTE, LG","","","25",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,07,","","","","","113.6",",,,I","","","","","",""
"LG000026326","1981-11","57.317","24.417","10.0","SKULTE, LG","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,21,","","","","","92.3",",,,I","","","","","",""
"LG000026326","1981-12","57.317","24.417","10.0","SKULTE, LG","","","23",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,05,","","","","","74.7",",,,I","","","","","",""
"LG000026326","1982-01","57.317","24.417","10.0","SKULTE, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,26,","","","","","43.2",",,,I","","","","","",""
"LG000026326","1982-02","57.317","24.417","10.0","SKULTE, LG","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,07,","","","","","12.1",",,,I","","","","","",""
"LG000026326","1982-03","57.317","24.417","10.0","SKULTE, LG","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,15,","","","","","38.5",",,,I","","","","","",""
"LG000026326","1982-04","57.317","24.417","10.0","SKULTE, LG","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,08,","","","","","32.1",",,,I","","","","","",""
"LG000026326","1982-05","57.317","24.417","10.0","SKULTE, LG","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,08,","","","","","25.7",",,,I","","","","","",""
"LG000026326","1982-06","57.317","24.417","10.0","SKULTE, LG","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,16,","","","","","58.2",",,,I","","","","","",""
"LG000026326","1982-07","57.317","24.417","10.0","SKULTE, LG","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,17,","","","","","37.3",",,,I","","","","","",""
"LG000026326","1982-08","57.317","24.417","10.0","SKULTE, LG","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,25,","","","","","51.4",",,,I","","","","","",""
"LG000026326","1982-09","57.317","24.417","10.0","SKULTE, LG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,06,","","","","","46.2",",,,I","","","","","",""
"LG000026326","1982-10","57.317","24.417","10.0","SKULTE, LG","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,21,","","","","","37.5",",,,I","","","","","",""
"LG000026326","1982-11","57.317","24.417","10.0","SKULTE, LG","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,02,","","","","","30.6",",,,I","","","","","",""
"LG000026326","1982-12","57.317","24.417","10.0","SKULTE, LG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,16,","","","","","52.0",",,,I","","","","","",""
"LG000026326","1983-01","57.317","24.417","10.0","SKULTE, LG","","","25",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,21,","","","","","69.1",",,,I","","","","","",""
"LG000026326","1983-02","57.317","24.417","10.0","SKULTE, LG","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,02,","","","","","14.8",",,,I","","","","","",""
"LG000026326","1983-03","57.317","24.417","10.0","SKULTE, LG","","","13",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,22,","","","","","57.1",",,,I","","","","","",""
"LG000026326","1983-04","57.317","24.417","10.0","SKULTE, LG","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,12,","","","","","57.8",",,,I","","","","","",""
"LG000026326","1983-05","57.317","24.417","10.0","SKULTE, LG","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,26,","","","","","54.8",",,,I","","","","","",""
