"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024652","2012-09","63.967","127.467","96.0","SANGARY, RS","11","1,S","4","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","8.1","1,,S,27,","20.3","1,S,05,","23.5","1,,,S","","","12.33","1,,,S","",""
"RSM00024652","2012-10","63.967","127.467","96.0","SANGARY, RS","13","1,S","3","1,S","0","1,S","","","","","","","22","4,S","0","4,S","0","4,S","","","","","5.6","1,,S,01,","5.0","4,S,01,","22.2","1,,,S","","","-4.75","4,,,S","",""
"RSM00024652","2012-11","63.967","127.467","96.0","SANGARY, RS","7","4,S","1","4,S","0","4,S","30",",","","","","","","","","","","","","","170",",,S,30,+","3.0","4,,S,01,","","","7.4","4,,,S","","","","","",""
"RSM00024652","2012-12","63.967","127.467","96.0","SANGARY, RS","11",",S","1",",S","0",",S","31",",","","","","","","","","","","","","","191",",,S,31,+","3.0",",,S,19,","","","12.7",",,,S","","","","","",""
"RSM00024652","2013-01","63.967","127.467","96.0","SANGARY, RS","2","1,S","0","1,S","0","1,S","31",",","","","","","","","","","","","","","201",",,S,28,","1.8","1,,S,30,","","","2.8","1,,,S","","","","","",""
"RSM00024652","2013-02","63.967","127.467","96.0","SANGARY, RS","13",",S","0",",S","0",",S","28",",","","","","","23","5,S","0","5,S","0","5,S","","","201",",,S,13,","1.3",",,S,17,+","-19.3","5,S,26,","9.6",",,,S","","","-28.96","5,,,S","",""
"RSM00024652","2013-03","63.967","127.467","96.0","SANGARY, RS","0","1,S","0","1,S","0","1,S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","180",",,S,05,+","0.0","1,,S,31,+","-2.3","1,S,27,","0.0","1,,,S","","","-16.89","1,,,S","",""
"RSM00024652","2013-04","63.967","127.467","96.0","SANGARY, RS","2","2,S","0","2,S","0","2,S","","","","","","","12","1,S","0","1,S","0","1,S","","","","","0.8","2,,S,03,","12.3","1,S,30,","1.3","2,,,S","","","0.64","1,,,S","",""
"RSM00024652","2013-05","63.967","127.467","96.0","SANGARY, RS","6",",S","1",",S","0",",S","","","","","","","0","2,S","5","2,S","0","2,S","","","","","3.0",",,S,06,","22.7","2,S,30,","7.1",",,,S","","","14.89","2,,,S","",""
"RSM00024652","2013-06","63.967","127.467","96.0","SANGARY, RS","10","1,S","5","1,S","0","1,S","","","","","","","0",",S","17",",S","0",",S","","","","","17.0","1,,S,03,","30.0",",S,18,","51.8","1,,,S","","","22.36",",,,S","",""
"RSM00024652","2013-07","63.967","127.467","96.0","SANGARY, RS","10",",S","7",",S","1",",S","","","","","","","0","1,S","23","1,S","0","1,S","","","","","32.0",",,S,08,","28.0","1,S,28,+","115.8",",,,S","","","22.19","1,,,S","",""
"RSM00024652","2013-08","63.967","127.467","96.0","SANGARY, RS","2",",S","2",",S","0",",S","","","","","","","0",",S","14",",S","0",",S","","","","","20.1",",,S,26,","27.5",",S,09,+","36.1",",,,S","","","20.19",",,,S","",""
"RSM00024652","2013-09","63.967","127.467","96.0","SANGARY, RS","11",",S","5",",S","0",",S","","","","","","","1",",S","0",",S","0",",S","","","","","10.9",",,S,06,","15.9",",S,05,","30.7",",,,S","","","9.40",",,,S","",""
"RSM00024652","2013-10","63.967","127.467","96.0","SANGARY, RS","20","1,S","7","1,S","0","1,S","24",",","","","","","25","5,S","0","5,S","0","5,S","","","249",",,S,27,+","10.9","1,,S,19,","0.4","5,S,04,","56.9","1,,,S","","","-4.19","5,,,S","",""
"RSM00024652","2013-11","63.967","127.467","96.0","SANGARY, RS","19",",S","4",",S","0",",S","30",",","","","","","","","","","","","","","290",",,S,26,+","14.0",",,S,01,","","","39.7",",,,S","","","","","",""
"RSM00024652","2013-12","63.967","127.467","96.0","SANGARY, RS","15","1,S","0","1,S","0","1,S","31",",","","","","","","","","","","","","","279",",,S,03,","1.0","1,,S,17,+","","","7.4","1,,,S","","","","","",""
"RSM00024652","2014-01","63.967","127.467","96.0","SANGARY, RS","8",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","269",",,S,25,+","1.3",",,S,09,","","","4.6",",,,S","","","","","",""
"RSM00024652","2014-02","63.967","127.467","96.0","SANGARY, RS","17",",S","0",",S","0",",S","28",",","","","","","","","","","","","","","300",",,S,19,+","2.0",",,S,16,","","","14.0",",,,S","","","","","",""
"RSM00024652","2014-03","63.967","127.467","96.0","SANGARY, RS","8",",S","0",",S","0",",S","31",",","","","","","28","3,S","0","3,S","0","3,S","","","320",",,S,28,+","2.0",",,S,23,","-0.5","3,S,21,","6.7",",,,S","","","-9.52","3,,,S","",""
"RSM00024652","2014-04","63.967","127.467","96.0","SANGARY, RS","9",",S","5",",S","0",",S","18","1,","","","","","8",",S","0",",S","0",",S","","","290","1,,S,04,+","5.1",",,S,23,","12.2",",S,12,","23.6",",,,S","","","2.81",",,,S","",""
"RSM00024652","2014-05","63.967","127.467","96.0","SANGARY, RS","6","1,S","1","1,S","0","1,S","","","","","","","2",",S","2",",S","0",",S","","","","","7.1","1,,S,04,","22.2",",S,07,","12.4","1,,,S","","","12.91",",,,S","",""
"RSM00024652","2014-06","63.967","127.467","96.0","SANGARY, RS","9","2,S","5","2,S","0","2,S","","","","","","","0",",S","13",",S","1",",S","","","","","24.9","2,,S,01,","32.2",",S,21,","62.4","2,,,S","","","20.17",",,,S","",""
"RSM00024652","2014-07","63.967","127.467","96.0","SANGARY, RS","6","1,S","2","1,S","0","1,S","","","","","","","0",",S","30",",S","0",",S","","","","","15.0","1,,S,07,","31.5",",S,17,","28.3","1,,,S","","","24.93",",,,S","",""
"RSM00024652","2014-08","63.967","127.467","96.0","SANGARY, RS","12",",S","5",",S","0",",S","","","","","","","0","1,S","12","1,S","0","1,S","","","","","15.0",",,S,10,","28.5","1,S,10,","46.7",",,,S","","","20.70","1,,,S","",""
"RSM00024652","2014-09","63.967","127.467","96.0","SANGARY, RS","15",",S","3",",S","0",",S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","9.4",",,S,10,","20.7","1,S,03,","31.0",",,,S","","","9.45","1,,,S","",""
"RSM00024652","2014-10","63.967","127.467","96.0","SANGARY, RS","15",",S","4",",S","0",",S","","","","","","","23","3,S","0","3,S","0","3,S","","","","","5.1",",,S,19,","2.2","3,S,02,","24.7",",,,S","","","-4.85","3,,,S","",""
"RSM00024652","2014-11","63.967","127.467","96.0","SANGARY, RS","23",",S","4",",S","0",",S","30",",","","","","","","","","","","","","","211",",,S,30,+","6.1",",,S,26,","","","35.3",",,,S","","","","","",""
"RSM00024652","2014-12","63.967","127.467","96.0","SANGARY, RS","7",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","239",",,S,31,+","1.3",",,S,26,","","","5.0",",,,S","","","","","",""
"RSM00024652","2015-01","63.967","127.467","96.0","SANGARY, RS","19","1,S","1","1,S","0","1,S","31",",","","","","","","","","","","","","","269",",,S,31,+","6.1","1,,S,23,","","","21.8","1,,,S","","","","","",""
"RSM00024652","2015-02","63.967","127.467","96.0","SANGARY, RS","14",",S","1",",S","0",",S","28",",","","","","","","","","","","","","","259",",,S,01,","3.6",",,S,01,","","","14.2",",,,S","","","","","",""
"RSM00024652","2015-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","3,","","","","","26","4,S","0","4,S","0","4,S","","","409","3,,S,18,","","","3.6","4,S,25,","","","","","-13.82","4,,,S","",""
"RSM00024652","2015-04","63.967","127.467","96.0","SANGARY, RS","3","2,S","2","2,S","0","2,S","30",",","","","","","12","1,S","0","1,S","0","1,S","","","409",",,S,18,","7.9","2,,S,17,","11.7","1,S,30,","12.8","2,,,S","","","-1.46","1,,,S","",""
"RSM00024652","2015-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","19.2","2,S,30,","","","","","9.32","2,,,S","",""
"RSM00024652","2015-06","63.967","127.467","96.0","SANGARY, RS","16","3,S","9","3,S","1","3,S","","","","","","","0",",S","7",",S","0",",S","","","","","32.0","3,,S,27,","30.2",",S,12,","84.1","3,,,S","","","18.72",",,,S","",""
"RSM00024652","2015-07","63.967","127.467","96.0","SANGARY, RS","12","3,S","7","3,S","0","3,S","","","","","","","0","3,S","18","3,S","1","3,S","","","","","8.9","3,,S,23,","32.6","3,S,17,","40.0","3,,,S","","","23.41","3,,,S","",""
"RSM00024652","2015-08","63.967","127.467","96.0","SANGARY, RS","9","2,S","4","2,S","0","2,S","","","","","","","0","1,S","11","1,S","0","1,S","","","","","10.9","2,,S,17,","26.4","1,S,08,","35.2","2,,,S","","","19.87","1,,,S","",""
"RSM00024652","2015-09","63.967","127.467","96.0","SANGARY, RS","9","1,S","4","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.0","1,,S,13,","20.4","2,S,08,","33.8","1,,,S","","","10.85","2,,,S","",""
"RSM00024652","2015-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","","","3.6","4,S,01,","","","","","-7.00","4,,,S","",""
"RSM00024652","2015-11","63.967","127.467","96.0","SANGARY, RS","12","5,S","1","5,S","0","5,S","29","1,","","","","","","","","","","","","","330","1,,S,08,+","2.5","5,,S,01,","","","10.3","5,,,S","","","","","",""
"RSM00024652","2015-12","63.967","127.467","96.0","SANGARY, RS","16","2,S","2","2,S","0","2,S","30","1,","","","","","","","","","","","","","320","1,,S,16,+","3.0","2,,S,03,","","","17.6","2,,,S","","","","","",""
"RSM00024652","2016-01","63.967","127.467","96.0","SANGARY, RS","10","5,S","0","5,S","0","5,S","29","2,","","","","","","","","","","","","","320","2,,S,25,+","2.0","5,,S,25,+","","","9.2","5,,,S","","","","","",""
"RSM00024652","2016-02","63.967","127.467","96.0","SANGARY, RS","4","5,S","0","5,S","0","5,S","27","2,","","","","","27","2,S","0","2,S","0","2,S","","","320","2,,S,28,+","2.3","5,,S,19,","-21.5","2,S,29,","5.4","5,,,S","","","-31.41","2,,,S","",""
"RSM00024652","2016-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","4,","","","","","","","","","","","","","310","4,,S,28,+","","","","","","","","","","","",""
"RSM00024652","2016-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","","","13.5","3,S,29,","","","","","2.60","3,,,S","",""
"RSM00024652","2016-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","","","30.7","4,S,30,","","","","","21.87","4,,,S","",""
"RSM00024652","2016-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","2","4,S","2","4,S","0","4,S","","","","","","","23.3","4,S,03,","","","","","11.94","4,,,S","",""
"RSM00024652","2016-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","4,","","","","","","","","","","","","","239","4,,S,29,+","","","","","","","","","","","",""
"RSM00024652","2016-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","5,","","","","","","","","","","","","","259","5,,S,29,+","","","","","","","","","","","",""
"RSM00024652","2017-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","5,","","","","","","","","","","","","","290","5,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2017-02","63.967","127.467","96.0","SANGARY, RS","8","5,S","1","5,S","0","5,S","28",",","","","","","","","","","","","","","279",",,S,28,+","4.1","5,,S,26,","","","11.1","5,,,S","","","","","",""
"RSM00024652","2017-03","63.967","127.467","96.0","SANGARY, RS","8","5,S","1","5,S","0","5,S","31",",","","","","","22","4,S","0","4,S","0","4,S","","","310",",,S,31,","5.1","5,,S,31,","4.0","4,S,27,","13.4","5,,,S","","","-7.67","4,,,S","",""
"RSM00024652","2017-09","63.967","127.467","96.0","SANGARY, RS","15","5,S","8","5,S","0","5,S","","","","","","","","","","","","","","","","","19.1","5,,S,27,","","","63.0","5,,,S","","","","","",""
"RSM00024652","2017-10","63.967","127.467","96.0","SANGARY, RS","20","5,S","8","5,S","0","5,S","27","4,","","","","","23","5,S","0","5,S","0","5,S","","","300","4,,S,29,","6.1","5,,S,27,+","2.3","5,S,01,","48.2","5,,,S","","","-6.22","5,,,S","",""
"RSM00024652","2017-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","","","","","","","","","259",",,S,30,+","","","","","","","","","","","",""
"RSM00024652","2017-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","269",",,S,05,+","","","","","","","","","","","",""
"RSM00024652","2018-01","63.967","127.467","96.0","SANGARY, RS","14","5,S","0","5,S","0","5,S","29","2,","","","","","","","","","","","","","300","2,,S,31,+","2.0","5,,S,17,+","","","13.4","5,,,S","","","","","",""
"RSM00024652","2018-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","1,","","","","","","","","","","","","","310","1,,S,28,+","","","","","","","","","","","",""
"RSM00024652","2018-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","25","2,","","","","","","","","","","","","","371","2,,S,30,","","","","","","","","","","","",""
"RSM00024652","2018-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","20","5,","","","","","","","","","","","","","310","5,,S,03,","","","","","","","","","","","",""
"RSM00024652","2018-06","63.967","127.467","96.0","SANGARY, RS","11","5,S","5","5,S","0","5,S","","","","","","","0","4,S","15","4,S","0","4,S","","","","","23.9","5,,S,18,","28.8","4,S,09,","46.7","5,,,S","","","22.01","4,,,S","",""
"RSM00024652","2018-07","63.967","127.467","96.0","SANGARY, RS","8","4,S","4","4,S","0","4,S","","","","","","","0","4,S","20","4,S","1","4,S","","","","","9.9","4,,S,23,","34.4","4,S,08,","31.5","4,,,S","","","23.86","4,,,S","",""
"RSM00024652","2018-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","17.7","4,S,01,","","","","","9.97","4,,,S","",""
"RSM00024652","2018-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","20","5,S","0","5,S","0","5,S","","","","","","","6.5","5,S,01,","","","","","-2.28","5,,,S","",""
"RSM00024652","2018-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","201","1,,S,03,","","","","","","","","","","","",""
"RSM00024652","2018-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","28","3,","","","","","","","","","","","","","160","3,,S,21,+","","","","","","","","","","","",""
"RSM00024652","2019-01","63.967","127.467","96.0","SANGARY, RS","14","4,S","0","4,S","0","4,S","29","2,","","","","","","","","","","","","","180","2,,S,31,+","1.0","4,,S,25,+","","","9.6","4,,,S","","","","","",""
"RSM00024652","2019-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","25","3,","","","","","23","5,S","0","5,S","0","5,S","","","211","3,,S,28,+","","","-19.0","5,S,26,","","","","","-26.64","5,,,S","",""
"RSM00024652","2019-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","28","2,S","0","2,S","0","2,S","","","279","2,,S,17,+","","","0.8","2,S,31,","","","","","-12.44","2,,,S","",""
"RSM00024652","2019-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","25","2,","","","","","9","2,S","0","2,S","0","2,S","","","249","2,,S,13,+","","","9.2","2,S,27,","","","","","2.01","2,,,S","",""
"RSM00024652","2019-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","16","4,","","","","","","","","","","","","","140","4,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2019-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","180","1,,S,29,","","","","","","","","","","","",""
"RSM00024652","2019-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","180","1,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2020-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","28","3,","","","","","","","","","","","","","239","3,,S,26,+","","","","","","","","","","","",""
"RSM00024652","2020-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","2,","","","","","","","","","","","","","231","2,,S,29,+","","","","","","","","","","","",""
"RSM00024652","2020-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","4,","","","","","","","","","","","","","330","4,,S,31,","","","","","","","","","","","",""
"RSM00024652","2020-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","24","4,","","","","","","","","","","","","","371","4,,S,05,","","","","","","","","","","","",""
"RSM00024652","2020-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","","","23.7","5,S,25,","","","","","12.70","5,,,S","",""
"RSM00024652","2020-07","63.967","127.467","96.0","SANGARY, RS","7","5,S","4","5,S","0","5,S","","","","","","","0","4,S","23","4,S","1","4,S","","","","","20.1","5,,S,18,","32.2","4,S,12,","55.3","5,,,S","","","25.20","4,,,S","",""
"RSM00024652","2020-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","25.9","5,S,06,","","","","","19.31","5,,,S","",""
"RSM00024652","2020-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20.1","1,S,11,","","","","","13.89","1,,,S","",""
