"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450145","1929-01","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","","","","","","","","","5",",6","3",",6","30",",6","15",",6","0",",6","0",",6","1","","-20.6",",6,23,+","","","94",",,6,17,","","","6.1",",6,03,+","1868.4","6","703.7",",6","","","406",",,,6","-4.37",",6","-1.12",",,,6","-7.62",",,,6"
"USC00450145","1929-02","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","24","4,6","","","7",",6","24",",6","13",",6","0",",6","0",",6","","","-27.2",",6,08,","305","4,,6,01,","","","10.9",",,6,25,","10.0",",6,27,","2517.9","6","649.5",",6","28.5",",,,6","","","-4.86",",6","0.46",",,,6","-10.19",",,,6"
"USC00450145","1929-03","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","11",",6","0",",6","1",",6","0",",6","","","-2.8",",6,15,","","","","","14.0",",,6,21,","21.1",",6,27,","2832.1","6","314.2",",6","26.6",",,,6","","","8.20",",6","14.50",",,,6","1.90",",,,6"
"USC00450145","1929-04","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0","1,6","9",",6","3",",6","0",",6","","","","","0",",6","6",",6","0","1,6","8","1,6","0","1,6","","","-2.8",",6,01,","","","","","3.6",",,6,05,","27.2","1,6,27,","3063.4","6","231.3","1,6","17.1",",,,6","","","10.43","1,6","17.57","1,,,6","3.28",",,,6"
"USC00450145","1929-05","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","16.4","6","16.4",",6","6",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","2.2",",6,01,","","","","","6.6",",,6,06,","33.3",",6,21,","3150.8","6","87.4",",6","12.8",",,,6","","","16.04",",6","24.36",",,,6","7.72",",,,6"
"USC00450145","1929-06","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","65.6","6","49.2",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","5.0",",6,03,","","","","","15.2",",,6,08,","35.0",",6,24,","3182.7","6","31.9",",6","49.5",",,,6","","","18.91",",6","26.78",",,,6","11.04",",,,6"
"USC00450145","1929-07","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","242.4","6","176.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","8.3",",6,21,","","","","","0.3",",,6,14,","42.2",",6,31,","0.0","6","0.0",",6","0.3",",,,6","","","24.04",",6","33.57",",,,6","14.50",",,,6"
"USC00450145","1929-08","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","433.0","6","190.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","8.3",",6,20,","","","","","3.3",",,6,01,","40.0",",6,11,","0.0","6","0.0",",6","7.6",",,,6","","","24.48",",6","34.48",",,,6","14.48",",,,6"
"USC00450145","1929-09","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","457.7","6","24.7",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","4",",6","","","1.1",",6,29,","","","","","2.0",",,6,25,","34.4",",6,13,","82.8","6","82.8",",6","2.8",",,,6","","","16.40",",6","24.57",",,,6","8.22",",,,6"
"USC00450145","1929-10","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","458.0","6","0.3",",6","4",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","16",",6","0",",6","","","-3.3",",6,31,","","","","","5.3",",,6,27,","30.0",",6,04,","277.0","6","194.2",",6","13.1",",,,6","","","12.08",",6","20.09",",,,6","4.07",",,,6"
"USC00450145","1929-11","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","458.0","6","0.0",",6","","","","","","","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","-11.7",",6,21,+","","","","","","","15.6",",6,04,","749.3","6","472.3",",6","","","","","2.59",",6","8.50",",,,6","-3.32",",,,6"
"USC00450145","1929-12","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","458.0","6","0.0",",6","13",",6","8",",6","0",",6","","","","","0",",6","14",",6","1",",6","0",",6","0",",6","1","","-6.7",",6,06,","","","","","13.2",",,6,12,","13.9",",6,25,","1199.2","6","449.9",",6","48.9",",,,6","","","3.82",",6","6.96",",,,6","0.68",",,,6"
"USC00450145","1930-01","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","1",",6","10",",6","29",",6","22","1,6","0","1,6","0","1,6","","","-27.2",",6,21,","","","76",",,6,15,","5.8",",,6,15,","15.0","1,6,04,","2014.2","6","815.0","1,6","16.8",",,,6","116",",,,6","-8.65","1,6","-4.51","1,,,6","-12.78",",,,6"
"USC00450145","1930-02","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","","","2",",6","0",",6","11",",6","0","1,6","0","1,6","0","1,6","","","-3.3",",6,09,","","","76",",,6,13,","15.2",",,6,13,","17.8","1,6,19,","2341.4","6","327.2","1,6","38.5",",,,6","101",",,,6","6.20","1,6","10.57","1,,,6","1.83",",,,6"
"USC00450145","1930-03","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","10",",6","0",",6","2",",6","0",",6","","","-2.8",",6,02,","","","","","16.3",",,6,24,","22.8",",6,28,","2651.1","6","309.7",",6","37.8",",,,6","","","8.34",",6","14.52",",,,6","2.16",",,,6"
"USC00450145","1930-04","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","0.6",",6,01,","","","","","12.2",",,6,24,","27.8",",6,12,","2780.8","6","129.7",",6","46.8",",,,6","","","14.01",",6","21.08",",,,6","6.94",",,,6"
"USC00450145","1930-05","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","3.3","6","3.3",",6","9",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","1",",6","","","2.2",",6,07,","","","","","26.4",",,6,03,","32.2",",6,27,","2888.5","6","107.7",",6","41.4",",,,6","","","14.97",",6","21.95",",,,6","7.98",",,,6"
"USC00450145","1930-06","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","47.7","6","44.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","7.2",",6,29,+","","","","","","","34.4",",6,15,","2916.2","6","27.7",",6","","","","","18.89",",6","26.37",",,,6","11.41",",,,6"
"USC00450145","1930-07","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","238.8","6","191.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","8.9",",6,27,","","","","","1.5",",,6,10,","40.6",",6,13,","0.0","6","0.0",",6","1.5",",,,6","","","24.50",",6","33.15",",,,6","15.84",",,,6"
"USC00450145","1930-08","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","418.1","6","179.3",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","8.9",",6,27,","","","0",",,6,31,+","1.3",",,6,19,+","38.9",",6,12,","0.0","6","0.0",",6","3.1",",,,6","0",",,,6","24.12",",6","32.60",",,,6","15.64",",,,6"
"USC00450145","1930-09","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","460.9","6","42.8",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","6.1",",6,20,","","","","","9.7",",,6,11,","35.6",",6,03,","25.5","6","25.5",",6","21.1",",,,6","","","18.91",",6","26.67",",,,6","11.15",",,,6"
"USC00450145","1930-10","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","460.9","6","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","5",",6","0",",6","","","-2.2",",6,28,","","","","","","","26.7",",6,03,","264.9","6","239.4",",6","","","","","10.61",",6","16.65",",,,6","4.57",",,,6"
"USC00450145","1930-11","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","460.9","6","0.0",",6","6",",6","1",",6","0",",6","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","-5.0",",6,19,","","","","","8.4",",,6,11,","16.1",",6,10,+","679.8","6","414.9",",6","13.9",",,,6","","","4.50",",6","8.79",",,,6","0.22",",,,6"
"USC00450145","1930-12","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","460.9","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","28",",6","6",",6","0",",6","0",",6","","","-10.0",",6,31,","","","51",",,6,17,","5.1",",,6,11,","8.9",",6,13,","1253.0","6","573.2",",6","14.0",",,,6","51",",,,6","-0.16",",6","3.35",",,,6","-3.66",",,,6"
"USC00450145","1931-01","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","-6.7",",6,08,","","","","","9.9",",,6,11,","14.4",",6,28,","1715.6","6","462.6",",6","28.3",",,,6","","","3.41",",6","7.29",",,,6","-0.47",",,,6"
"USC00450145","1931-02","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","-5.6",",6,13,+","","","","","5.1",",,6,23,","14.4",",6,18,","2115.9","6","400.3",",6","16.8",",,,6","","","4.04",",6","8.61",",,,6","-0.54",",,,6"
"USC00450145","1931-03","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","12",",6","5",",6","1",",6","","","","","0",",6","10",",6","0",",6","1",",6","0",",6","","","-4.4",",6,07,","","","","","47.0",",,6,31,","22.8",",6,14,","2437.9","6","322.0",",6","73.8",",,,6","","","7.95",",6","13.89",",,,6","2.01",",,,6"
"USC00450145","1931-04","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","8",",6","0",",6","","","-1.1",",6,20,+","","","","","7.4",",,6,01,","28.9",",6,30,+","2632.4","6","194.5",",6","17.8",",,,6","","","11.85",",6","19.42",",,,6","4.28",",,,6"
"USC00450145","1931-05","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","41.5","6","41.5",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","6",",6","","","2.2",",6,21,","","","","","4.1",",,6,16,","36.1",",6,30,+","2688.3","6","55.9",",6","7.7",",,,6","","","17.87",",6","26.46",",,,6","9.28",",,,6"
"USC00450145","1931-06","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","119.7","6","78.2",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","7.2",",6,24,+","","","","","9.7",",,6,16,","37.8",",6,07,","2698.3","6","10.0",",6","29.2",",,,6","","","20.61",",6","28.70",",,,6","12.51",",,,6"
"USC00450145","1931-07","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","319.4","6","199.7",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","6.7",",6,01,","","","","","0.5",",,6,30,","44.4",",6,20,","0.0","6","0.0",",6","0.5",",,,6","","","24.78",",6","34.86",",,,6","14.69",",,,6"
"USC00450145","1931-08","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","478.5","6","159.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","8.9",",6,28,+","","","","","0.0",",,6,31,+","38.3",",6,02,","0.0","6","0.0",",6","0.0",",,,6","","","23.47",",6","33.42",",,,6","13.52",",,,6"
"USC00450145","1931-09","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","513.8","6","35.3",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","2.8",",6,17,","","","","","9.4",",,6,09,","36.1",",6,03,","72.8","6","72.8",",6","18.6",",,,6","","","17.08",",6","26.05",",,,6","8.12",",,,6"
"USC00450145","1931-10","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","513.8","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","-2.2",",6,09,","","","","","11.2",",,6,28,","30.0",",6,01,","290.5","6","217.7",",6","23.9",",,,6","","","11.31",",6","19.04",",,,6","3.58",",,,6"
"USC00450145","1931-11","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","513.8","6","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","15",",6","5",",6","0",",6","0",",6","","","-11.1",",6,22,","","","5",",,6,26,","9.1",",,6,16,","19.4",",6,01,","740.0","6","449.5",",6","27.7",",,,6","5",",,,6","3.35",",6","7.18",",,,6","-0.49",",,,6"
"USC00450145","1931-12","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","513.8","6","0.0",",6","9",",6","5",",6","0",",6","","","1",",6","0",",6","26",",6","5",",6","0",",6","0",",6","","","-11.1",",6,01,","","","25",",,6,28,","12.7",",,6,28,","10.0",",6,24,","1288.0","6","548.0",",6","32.7",",,,6","33",",,,6","0.66",",6","3.90",",,,6","-2.59",",,,6"
"USC00450145","1932-01","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","28",",6","3",",6","0",",6","0",",6","","","-9.4",",6,29,","","","","","6.1",",,6,11,","15.0",",6,11,","1837.9","6","549.9",",6","23.7",",,,6","","","0.59",",6","4.17",",,,6","-2.99",",,,6"
"USC00450145","1932-02","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","1",",6","1",",6","18",",6","5",",6","1",",6","0",",6","","","-20.0",",6,03,","","","38",",,6,01,","6.1",",,6,06,","21.1",",6,26,","2315.3","6","477.4",",6","17.2",",,,6","38",",,,6","1.87",",6","6.13",",,,6","-2.39",",,,6"
"USC00450145","1932-03","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-4.4",",6,09,","","","0",",T,6,04,","11.4",",,6,04,","20.0",",6,31,","2652.9","6","337.6",",6","55.9",",,,6","0",",T,,6","7.44",",6","12.28",",,,6","2.61",",,,6"
"USC00450145","1932-04","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","8",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","12",",6","0",",6","","","-1.1",",6,06,","","","","","2.5",",,6,02,","26.1",",6,25,+","2837.9","6","185.0",",6","11.2",",,,6","","","12.17",",6","19.44",",,,6","4.89",",,,6"
"USC00450145","1932-05","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","8.1","6","8.1",",6","10",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","1.1",",6,15,","","","","","22.9",",,6,21,","30.6",",6,19,+","2929.4","6","91.5",",6","52.4",",,,6","","","15.64",",6","23.47",",,,6","7.81",",,,6"
"USC00450145","1932-06","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","97.7","6","89.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","13",",6","","","6.7",",6,27,","","","","","11.7",",,6,15,","37.8",",6,28,+","2947.6","6","18.2",",6","11.7",",,,6","","","20.71",",6","29.93",",,,6","11.49",",,,6"
"USC00450145","1932-07","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","249.9","6","152.2",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","9.4",",6,12,+","","","","","0.8",",,6,03,","38.9",",6,21,","0.0","6","0.0",",6","0.8",",,,6","","","23.24",",6","31.95",",,,6","14.54",",,,6"
"USC00450145","1932-08","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","385.1","6","135.2",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","6.7",",6,31,","","","","","1.8",",,6,30,","40.6",",6,07,","8.5","6","8.5",",6","2.6",",,,6","","","22.42",",6","31.62",",,,6","13.22",",,,6"
"USC00450145","1932-09","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","410.5","6","25.4","1,6","2",",6","0",",6","0",",6","","","","","0",",6","1",",6","0","1,6","26","1,6","6","1,6","","","0.0",",6,21,","","","","","1.0",",,6,19,","35.0","1,6,07,+","55.7","6","47.2","1,6","1.8",",,,6","","","17.58","1,6","28.13","1,,,6","7.04",",,,6"
"USC00450145","1932-10","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","411.3","6","0.8",",6","9",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","-2.2",",6,29,+","","","","","11.2",",,6,14,","28.9",",6,03,+","246.0","6","190.3",",6","26.0",",,,6","","","12.22",",6","18.72",",,,6","5.73",",,,6"
"USC00450145","1932-11","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","411.3","6","0.0",",6","13",",6","6",",6","0",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","-2.2",",6,11,","","","","","15.2",",,6,08,","20.0",",6,05,","575.8","6","329.8",",6","63.1",",,,6","","","7.34",",6","11.86",",,,6","2.81",",,,6"
"USC00450145","1932-12","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","","","","","4","1,6","2","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","3",",,6,06,","9.4","1,,6,28,","","","","","","","12.7","1,,,6","3",",,,6","","","","","",""
"USC00450145","1933-01","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","20",",6","2",",6","0",",6","0",",6","","","-9.4",",6,17,","","","0",",T,6,31,","16.8",",,6,08,","13.9",",6,04,","","","486.8",",6","34.6",",,,6","0",",T,,6","2.63",",6","6.58",",,,6","-1.33",",,,6"
"USC00450145","1933-02","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","","","3",",6","21",",6","8",",6","0",",6","0",",6","","","-24.4",",6,13,","","","","","15.5",",,6,23,","12.8",",6,22,","","","532.5",",6","31.1",",,,6","","","-0.69",",6","4.07",",,,6","-5.44",",,,6"
"USC00450145","1933-03","46.41667","-117.2","232.0","ALPOWA RANCH, WA US","0.0","6","0.0","1,6","8",",6","2",",6","0",",6","","","0",",6","0","1,6","10","1,6","0","1,6","0","1,6","0","1,6","","","-5.0","1,6,09,","","","0",",,6,31,+","3.0",",,6,21,+","20.0","1,6,15,","","","316.7","1,6","11.0",",,,6","0",",,,6","7.78","1,6","13.60","1,,,6","1.95","1,,,6"
