"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503184","1976-08","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","","","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","10",",0","0",",0","","","-5.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","26.1",",0,02,+","","","243.0",",0","10.3",",,,0","0",",,,0","10.15","1,0","18.37",",,,0","1.93","1,,,0"
"USC00503184","1976-09","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","","","0.0",",0","5",",0","2",",0","0",",0","3",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","-6.7",",0,05,","25",",,0,30,+","13",",,0,29,+","3.0",",,0,23,","16.7",",0,21,","","","468.4",",0","7.1",",,,0","37",",,,0","2.72",",0","7.45",",,,0","-2.01",",,,0"
"USC00503184","1976-10","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","","","0.0",",0","6",",0","2",",0","0",",0","30",",0","3",",0","12",",0","31",",0","30",",0","0",",0","0",",0","","","-30.0",",0,25,+","178",",,0,31,+","38",",,0,26,+","10.2",",,0,23,","0.6",",0,18,","","","952.1",",0","19.9",",,,0","148",",,,0","-12.38",",0","-8.41",",,,0","-16.35",",,,0"
"USC00503184","1976-11","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","","","0.0","1,0","10",",0","0",",0","0",",0","30",",0","5",",0","23","1,0","29","1,0","29",",0","0",",0","0",",0","","","-37.2","1,0,02,","406",",,0,30,","140",",,0,29,","1.8",",,0,29,","1.7",",0,14,","","","1082.9",",0","6.2",",,,0","356",",,,0","-19.02","1,0","-14.49",",,,0","-23.54","1,,,0"
"USC00503184","1976-12","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","","","0.0",",0","4",",0","0",",0","0",",0","31",",0","3",",0","31",",0","31",",0","31",",0","0",",0","0",",0","","","-46.7",",0,10,+","584",",,0,15,+","140",",,0,01,","2.0",",,0,01,","-19.4",",0,24,","","","1656.5",",0","3.4",",,,0","226",",,,0","-35.10",",0","-31.46",",,,0","-38.75",",,,0"
"USC00503184","1977-01","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","0.0","","0.0","2,0","7","1,0","1","1,0","0","1,0","","","3","1,0","29","1,0","30","1,0","29","2,0","0","2,0","0","2,0","","","-43.3","1,0,22,","","","64","1,,0,09,","4.8","1,,0,19,","-7.8","2,0,06,+","","","1251.1","2,0","9.7","1,,,0","189","1,,,0","-24.94","2,0","-21.08","2,,,0","-28.81","1,,,0"
"USC00503184","1977-02","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","0.0","","0.0","1,0","6",",0","0",",0","0",",0","28",",0","4",",0","28",",0","28",",0","27","1,0","0","1,0","0","1,0","","","-50.6",",0,03,","914",",,0,28,+","51",",,0,07,","2.0",",,0,21,","-13.3","1,0,22,+","","","1283.2","1,0","5.7",",,,0","157",",,,0","-29.33","1,0","-25.59","1,,,0","-33.08",",,,0"
"USC00503184","1977-03","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","0.0","","0.0","3,0","2","3,0","0","3,0","0","3,0","31",",0","1","3,0","30","1,0","30","1,0","28","3,0","0","3,0","0","3,0","","","-45.6","1,0,02,","965",",,0,31,","38","3,,0,31,","1.0","3,,0,31,","-10.6","3,0,15,","","","1446.8","3,0","1.5","3,,,0","51","3,,,0","-33.52","3,0","-28.60","3,,,0","-38.45","1,,,0"
"USC00503184","1977-04","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","0.0","","0.0",",0","8",",0","0",",0","0",",0","","","1",",0","23",",0","30",",0","26",",0","0",",0","0",",0","","","-40.0",",0,05,","","","25",",,0,26,","1.3",",,0,10,","4.4",",0,24,","","","1150.5",",0","4.3",",,,0","106",",,,0","-20.02",",0","-14.57",",,,0","-25.46",",,,0"
"USC00503184","1977-05","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","0.0","","0.0","1,0","5",",0","1",",0","0",",0","31",",0","3",",0","4",",0","31",",0","24","1,0","0","1,0","0","1,0","","","-26.1",",0,22,","127",",,0,03,+","25",",,0,21,+","2.5",",,0,21,","4.4","1,0,18,","","","760.3","1,0","4.1",",,,0","93",",,,0","-6.91","1,0","-3.32","1,,,0","-10.50",",,,0"
"USC00503184","1977-06","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","0.0","","0.0","2,0","11",",0","2",",0","0",",0","5",",0","0",",0","0",",0","16",",0","0","2,0","1","2,0","0","2,0","1","","-6.1",",0,03,","25",",,0,05,+","13",",,0,23,","15.2",",,0,23,","23.9","2,0,17,","","","366.2","2,0","30.2",",,,0","13",",,,0","5.43","2,0","9.91","2,,,0","0.94",",,,0"
"USC00503184","1977-07","69.71667","-148.68333","109.1","FRANKLIN BLUFF, AK US","0.6","","0.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","-3.3",",0,13,+","0",",,0,31,+","0",",T,0,04,+","0.3",",,0,05,","26.7",",0,28,+","298.0","","298.0",",0","0.3",",,,0","0",",T,,0","8.74",",0","15.98",",,,0","1.50",",,,0"
