"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00444148","1965-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,13,","","","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1965-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,08,","","","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1965-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,11,","","","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00444148","1965-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","3",",0","0",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","2.3",",,0,13,","","","","","","","5.9",",,,0","0","1,,,0","","","","","",""
"USC00444148","1966-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,0,23,","","","","","","","104.2",",,,0","","","","","","","",""
"USC00444148","1966-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,0,13,","","","","","","","91.5",",,,0","","","","","","","",""
"USC00444148","1966-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","","","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1966-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","","","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1966-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,28,","","","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1966-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,09,","","","","","","","21.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1966-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,30,","","","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00444148","1966-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,12,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00444148","1966-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,14,","","","","","","","157.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1966-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,+","","","","","","","120.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1966-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,03,","","","","","","","49.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1966-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","7",",0","1",",0","","","0","5,0","","","","","","","","","","","","","","","","","","","0","5,,0,31,+","29.2",",,0,29,","","","","","","","102.1",",,,0","0","5,,,0","","","","","",""
"USC00444148","1967-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","","","","","","","54.3",",,,0","0",",,,0","","","","","",""
"USC00444148","1967-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","5",",0","0",",0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,28,+","0","4,,0,28,+","19.3",",,0,18,","","","","","","","54.8",",,,0","0","4,,,0","","","","","",""
"USC00444148","1967-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,07,","","","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1967-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,27,","","","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1967-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","","","","","","","93.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1967-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","","","","","","","50.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1967-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","","","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1967-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.7",",,0,24,","","","","","","","190.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1967-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","","","","","","","29.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1967-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1967-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,25,","","","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1967-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.8",",,0,11,","","","","","","","156.4",",,,0","","","","","","","",""
"USC00444148","1968-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,0,14,","","","","","","","70.7",",,,0","","","","","","","",""
"USC00444148","1968-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,29,","3.3",",,0,03,","","","","","","","3.6",",,,0","0",",T,,0","","","","","",""
"USC00444148","1968-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","8",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","30.0",",,0,17,","","","","","","","103.6",",,,0","0","1,,,0","","","","","",""
"USC00444148","1968-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,30,","","","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1968-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,27,","","","","","","","96.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1968-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,18,","","","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00444148","1968-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,03,","","","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00444148","1968-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,15,","","","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1968-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,06,","","","","","","","25.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1968-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,19,","","","","","","","97.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1968-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","6",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,30,+","0","3,,0,30,+","19.6",",,0,12,","","","","","","","70.5",",,,0","0","3,,,0","","","","","",""
"USC00444148","1968-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,23,","","","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1969-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,07,","0",",T,0,28,+","36.8",",,0,21,","","","","","","","55.7",",,,0","0",",T,,0","","","","","",""
"USC00444148","1969-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,02,+","","","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1969-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,0,25,","","","","","","","113.5",",,,0","","","","","","","",""
"USC00444148","1969-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,16,","","","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1969-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","","","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00444148","1969-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,14,","","","","","","","135.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1969-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,08,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00444148","1969-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","","","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1969-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","","","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00444148","1969-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","","","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1969-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1969-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,0,11,","","","","","","","157.7",",,,0","","","","","","","",""
"USC00444148","1970-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,0,19,","","","","","","","27.0",",,,0","","","","","","","",""
"USC00444148","1970-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,0,17,","","","","","","","65.2",",,,0","","","","","","","",""
"USC00444148","1970-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1970-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,03,","","","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1970-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,04,","","","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00444148","1970-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,07,","","","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1970-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","","","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1970-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,10,","","","","","","","152.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1970-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,05,","","","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1970-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,31,","","","","","","","150.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1970-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,11,","","","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1970-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","4",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","21.3",",,0,17,","","","","","","","47.5",",,,0","0","2,,,0","","","","","",""
"USC00444148","1971-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,0,01,","","","","","","","69.5",",,,0","","","","","","","",""
"USC00444148","1971-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","9",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","36.8",",,0,23,","","","","","","","137.6",",,,0","0","1,,,0","","","","","",""
"USC00444148","1971-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","7",",0","0",",0","0","2,0","0","3,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","3,,0,31,+","14.0",",,0,03,","","","","","","","61.7",",,,0","0","3,,,0","","","","","",""
"USC00444148","1971-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","14",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,13,","","","","","","","222.3",",,,0","0",",,,0","","","","","",""
"USC00444148","1971-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,16,","","","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1971-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","","","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1971-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,+","","","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1971-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,13,+","","","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1971-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","15",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","","","","","","","158.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1971-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","5",",0","2",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","35.6",",,0,25,","","","","","","","81.6",",,,0","0","1,,,0","","","","","",""
"USC00444148","1971-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,04,","8.4",",,0,08,+","","","","","","","25.4",",,,0","0",",T,,0","","","","","",""
"USC00444148","1972-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,14,","","","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00444148","1972-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","9",",0","2",",0","","","1","3,0","","","","","","","","","","","","","","","","","","","178","3,,0,02,","40.4",",,0,13,","","","","","","","135.9",",,,0","178","3,,,0","","","","","",""
"USC00444148","1972-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","5",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","16.8",",,0,22,","","","","","","","45.3",",,,0","0","1,,,0","","","","","",""
"USC00444148","1972-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,08,","","","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00444148","1972-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,04,","","","","","","","162.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1972-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,22,","","","","","","","185.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1972-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,05,","","","","","","","133.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1972-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1972-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,29,","","","","","","","70.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1972-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,06,","","","","","","","157.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1972-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","6",",0","3",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,T,0,17,","50.8",",,0,14,","","","","","","","147.4",",,,0","0","1,T,,0","","","","","",""
"USC00444148","1972-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,22,","","","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1973-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,0,04,","","","","","","","68.9",",,,0","","","","","","","",""
"USC00444148","1973-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,28,","41.4",",,0,02,","","","","","","","85.4",",,,0","0",",T,,0","","","","","",""
"USC00444148","1973-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","16",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,0,26,","","","","","","","134.9",",,,0","","","","","","","",""
"USC00444148","1973-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","8",",0","2",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","39.4",",,0,27,","","","","","","","157.1",",,,0","0","1,,,0","","","","","",""
"USC00444148","1973-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,28,","","","","","","","106.8",",,,0","0",",,,0","","","","","",""
