"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00506769","1972-09","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","","","0.0",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","-5.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,15,","20.6",",0,02,","","","569.1","","328.5",",0","","","","","78.2",",,,0","0",",,,0","7.38",",0","12.80",",,,0","1.96",",,,0","",""
"USC00506769","1972-10","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","","","0.0","1,0","7","1,0","5","1,0","0","1,0","3",",0","2",",0","0",",0","28",",0","2","1,0","0","1,0","0","1,0","-8.3",",0,08,+","51",",,0,26,","51",",,0,26,","23.4","1,,0,11,","14.4","1,0,16,","","","1109.1","","540.0","1,0","","","","","59.6","1,,,0","89",",,,0","0.31","1,0","4.53","1,,,0","-3.90",",,,0","",""
"USC00506769","1972-11","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","","","0.0","1,0","3","3,0","3","3,0","0","3,0","20",",0","4",",0","0",",0","30",",0","22","1,0","0","1,0","0","1,0","-15.0",",0,30,","483",",,0,26,","229",",,0,26,","10.2","3,,0,26,+","3.3","1,0,28,+","","","1800.7","","691.6","1,0","","","","","24.0","3,,,0","522",",,,0","-5.50","1,0","-1.57","1,,,0","-9.44",",,,0","",""
"USC00506769","1973-01","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","31",",0","4",",0","20",",0","31",",0","28",",0","0",",0","0",",0","-31.1",",0,25,+","762",",,0,31,","305",",,0,31,","14.2",",,0,31,","3.9",",0,30,+","","","","","1057.5",",0","","","","","25.2",",,,0","572",",,,0","-15.78",",0","-11.19",",,,0","-20.37",",,,0","",""
"USC00506769","1973-02","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","28",",0","0",",0","10","1,0","27","1,0","22",",0","0",",0","0",",0","-23.3","1,0,14,","660",",,0,01,","0",",T,0,03,","0.5",",,0,03,","7.2",",0,20,","","","","","741.5",",0","","","","","0.5",",,,0","0",",T,,0","-9.19","1,0","-3.53",",,,0","-14.85","1,,,0","",""
"USC00506769","1973-03","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","30","1,0","4",",0","1","1,0","30","1,0","16",",0","0",",0","0",",0","-18.3","1,0,19,","737","1,,0,15,","229",",,0,15,","7.9",",,0,15,","8.9",",0,27,","","","","","670.1",",0","","","","","15.8",",,,0","420",",,,0","-3.93","1,0","0.95",",,,0","-8.80","1,,,0","",""
"USC00506769","1973-04","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","17",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","-6.1",",0,27,","406",",,0,01,","25",",,0,24,","3.3",",,0,24,","11.1",",0,22,","","","","","456.0",",0","","","","","5.8",",,,0","25",",,,0","3.13",",0","8.20",",,,0","-1.94",",,,0","",""
"USC00506769","1973-05","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,15,","17.2",",0,15,","","","","","342.6",",0","","","","","3.8",",,,0","0",",,,0","7.28",",0","13.30",",,,0","1.27",",,,0","",""
"USC00506769","1973-06","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,09,","22.2",",0,22,","79.5","2,,,0","","","223.7",",0","7.74",",,,0","18.04",",,,0","31.9",",,,0","0",",,,0","10.88",",0","16.29",",,,0","5.46",",,,0","1147",",,,0"
"USC00506769","1973-07","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","22.8",",0,11,","111.8","2,,,0","143.2","0","143.2",",0","10.90",",,,0","21.21",",,,0","9.7",",,,0","0",",,,0","13.71",",0","19.41",",,,0","8.02",",,,0","1242",",,,0"
"USC00506769","1973-08","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,21,","22.2",",0,20,","67.2","1,,,0","353.0","0","209.8",",0","","","16.89",",,,0","94.1",",,,0","0",",,,0","11.56",",0","16.99",",,,0","6.14",",,,0","1004",",,,0"
"USC00506769","1973-10","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","","","0.0","1,0","8",",0","6",",0","0",",0","22",",0","2",",0","0","1,0","27","1,0","4",",0","0",",0","0",",0","-12.8","1,0,24,+","102",",,0,14,+","76",",,0,13,+","8.9",",,0,01,","12.2",",0,01,","","","","","554.4",",0","","","","","34.3",",,,0","165",",,,0","-0.20","1,0","4.24",",,,0","-4.64","1,,,0","",""
"USC00506769","1973-11","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","","","0.0",",0","4",",0","3",",0","0",",0","28","2,0","3","1,0","13",",0","30",",0","28",",0","0",",0","0",",0","-22.2",",0,13,+","203","2,,0,25,+","102","1,,0,22,","6.4",",,0,22,","3.3",",0,01,","","","","","862.7",",0","","","","","14.3",",,,0","152","1,,,0","-10.42",",0","-5.52",",,,0","-15.33",",,,0","",""
"USC00506769","1973-12","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","","","0.0","1,0","4",",0","3",",0","0",",0","31",",0","3","1,0","4","1,0","30","1,0","24",",0","0",",0","0",",0","-20.6","1,0,04,+","279",",,0,23,+","76","1,,0,30,","6.4",",,0,21,","7.8",",0,27,","","","","","801.5",",0","","","","","14.7",",,,0","126","1,,,0","-8.39","1,0","-4.39",",,,0","-12.40","1,,,0","",""
"USC00506769","1974-01","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","0.0","","0.0",",0","1",",0","0",",0","0",",0","31",",0","0",",0","18",",0","31",",0","31",",0","0",",0","0",",0","-25.6",",0,21,","254",",,0,31,+","13",",,0,20,","0.3",",,0,20,","-3.9",",0,11,+","","","","","994.7",",0","","","","","0.3",",,,0","13",",,,0","-13.75",",0","-9.39",",,,0","-18.12",",,,0","",""
"USC00506769","1974-02","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","0.0","","0.0","1,0","7",",0","2",",0","0",",0","28",",0","4",",0","9","1,0","27","1,0","24",",0","0",",0","0",",0","-24.4","1,0,20,","483",",,0,28,","152",",,0,28,","10.2",",,0,28,","5.0",",0,09,","","","","","787.5",",0","","","","","21.9",",,,0","355",",,,0","-10.92","1,0","-6.98",",,,0","-14.87","1,,,0","",""
"USC00506769","1974-05","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","","","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","4",",0","0",",0","-1.1","1,0,07,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,10,","21.7",",0,25,+","","","","","292.2",",0","","","","","10.0",",,,0","0",",,,0","8.55","1,0","15.19",",,,0","1.91","1,,,0","",""
"USC00506769","1974-06","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,19,","23.9",",0,11,","","","","","184.9",",0","","","","","17.1",",,,0","0",",,,0","12.17",",0","18.39",",,,0","5.95",",,,0","",""
"USC00506769","1974-07","61.23333","-149.71667","113.1","OIL WELL ROAD E P, AK US","","","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,09,","25.6",",0,02,","","","151.5","","151.5",",0","","","","","45.8",",,,0","0",",,,0","13.45",",0","18.47",",,,0","8.42",",,,0","",""
