"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LYM00062120","2010-02","30.383","13.583","497.0","GARIAT EL SHARGHIA, LY","","","","","","","","","","","","","0","4,S","19","4,S","2","4,S","","","","","34.0","4,S,19,","","","","","","","25.13","4,,,S","",""
"LYM00062120","2010-04","30.383","13.583","497.0","GARIAT EL SHARGHIA, LY","","","","","","","","","","","","","0","5,S","24","5,S","9","5,S","","","","","37.8","5,S,04,","","","","","","","29.17","5,,,S","",""
"LYM00062120","2010-06","30.383","13.583","497.0","GARIAT EL SHARGHIA, LY","","","","","","","","","","","","","0","2,S","28","2,S","24","2,S","","","","","44.8","2,S,18,","","","","","","","37.32","2,,,S","",""
"LYM00062120","2010-07","30.383","13.583","497.0","GARIAT EL SHARGHIA, LY","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","42.3","2,S,25,","","","","","","","36.37","2,,,S","",""
"LYM00062120","2010-08","30.383","13.583","497.0","GARIAT EL SHARGHIA, LY","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","42.7","2,S,15,","","","","","","","37.04","2,,,S","",""
"LYM00062120","2010-09","30.383","13.583","497.0","GARIAT EL SHARGHIA, LY","","","","","","","","","","","","","0","4,S","26","4,S","14","4,S","","","","","40.5","4,S,28,","","","","","","","32.87","4,,,S","",""
"LYM00062120","2010-10","30.383","13.583","497.0","GARIAT EL SHARGHIA, LY","123.2","4,S","","","","","","","0",",S","0",",S","0","4,S","27","4,S","7","4,S","8.5",",S,29,","","","38.0","4,S,12,+","6.0","4,S","","","22.58","4,S","29.73","4,,,S","15.43",",,,S"
"LYM00062120","2010-11","30.383","13.583","497.0","GARIAT EL SHARGHIA, LY","","","","","","","","","0","2,S","0","2,S","0","5,S","24","5,S","1","5,S","2.0","2,S,18,","","","32.5","5,S,01,","","","","","18.66","6,S","26.28","5,,,S","11.04","2,,,S"
"LYM00062120","2010-12","30.383","13.583","497.0","GARIAT EL SHARGHIA, LY","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","29.0","2,S,23,","","","","","","","21.18","2,,,S","",""
"LYM00062120","2011-01","30.383","13.583","497.0","GARIAT EL SHARGHIA, LY","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","27.2","2,S,27,","","","","","","","19.39","2,,,S","",""
